"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1877,"EIA",,,,,,,,,1.76,7.63,12.22,1.08%,7158
1878,"EIDO",,,,,,,,,,610.07,27.97,-1.06%,744452
1879,"EIG",645.65,31.48,30.92,1.90%,10.13%,77.90%,1.38%,2.08%,6.43,99.79,20.35,-0.78%,154155
1880,"EIGI",1834.64,129.20,118.01,,,88.40%,3.63%,6.07%,22.27,321.74,14.70,3.52%,239977
1881,"EIM",,,,,,,,,0.85,160.40,12.62,-0.63%,180989
1882,"EIO",,,,,,,,,0.10,3.43,12.45,-1.03%,1089
1883,"EIP",,,,,,,,,0.56,3.09,12.75,-0.23%,4406
1884,"EIRL",,,,,,,,,,79.66,35.30,-0.40%,26863
1885,"EIS",,,,,,,,,,36.71,50.70,0.00%,15626
1886,"EIV",,,,,,,,,0.74,25.40,12.57,-0.24%,8446
1887,"EIX",18786.20,325.81,325.17,0.17%,0.91%,81.00%,-0.63%,1.65%,2.85,1883.06,58.00,0.59%,1624479
1888,"EJ",1549.32,138.58,114.71,6.48%,,43.10%,8.44%,3.83%,2.07,2122.84,10.84,-3.04%,1565106
1889,"EKH",,,,,,,,,,,,,0
1890,"EL",28560.12,381.31,223.95,1.10%,1.45%,91.20%,0.88%,2.85%,4.25,1501.19,74.74,-0.21%,1717241
1891,"ELD",,,,,,,,,,111.68,46.20,-0.24%,47511
1892,"ELGX",930.07,66.96,65.71,1.90%,7.25%,97.00%,5.48%,7.29%,12.39,386.66,14.09,1.44%,362222
1893,"ELLI",966.56,28.32,26.73,2.20%,-6.32%,79.30%,9.95%,14.26%,15.11,252.26,34.57,1.29%,103120
1894,"ELLO",107.11,10.69,2.23,7.94%,,0.30%,-71.38%,0.03%,0.17,4.08,9.80,-2.20%,650
1895,"ELMD",11.65,8.15,5.15,0.30%,3.26%,3.20%,127.18%,0.49%,1.15,22.01,1.45,1.40%,2286
1896,"ELNK",421.31,102.26,100.72,0.40%,66.93%,81.20%,-0.64%,9.78%,9.94,990.82,4.13,0.24%,426867
1897,"ELON",97.53,43.54,34.28,0.60%,24.85%,23.60%,1.08%,0.56%,1.95,98.82,2.24,0.00%,90827
1898,"ELOS",385.04,36.67,34.08,,,73.50%,0.57%,1.06%,9.38,38.63,10.59,0.86%,76153
1899,"ELP",4436.03,273.66,114.83,,,,,4.49%,9.27,555.68,16.12,-0.56%,661258
1900,"ELRC",366.63,24.01,16.77,30.89%,,59.70%,-0.24%,1.91%,8.30,38.57,15.25,-0.13%,13240
1901,"ELS",3750.33,83.90,82.33,1.50%,17.89%,95.50%,0.73%,0.77%,2.27,278.65,44.71,0.02%,182083
1902,"ELSE",13.29,3.39,1.64,62.75%,2.48%,14.10%,5.99%,0.03%,0.11,4.48,3.87,-1.28%,14117
1903,"ELTK",15.90,10.13,4.89,,,3.10%,-8.19%,1.61%,2.09,37.69,1.51,-3.82%,15695
1904,"ELX",383.18,70.96,60.54,1.80%,15.77%,88.20%,-12.30%,11.19%,6.96,973.91,5.40,0.00%,611144
1905,"ELY",588.26,77.71,77.23,0.40%,24.42%,93.20%,-0.22%,13.90%,12.79,839.35,7.59,0.26%,555744
1906,"EMAG",,,,,,,,,,1.46,23.64,-0.46%,5151
1907,"EMAN",62.70,24.98,22.24,5.30%,338.48%,29.70%,1.21%,1.50%,5.72,58.31,2.53,0.80%,31636
1908,"EMB",,,,,,,,,,822.47,114.31,0.01%,441729
1909,"EMBB",,,,,,,,,,0.61,65.40,0.00%,0
1910,"EMC",59855.50,2029.00,2024.90,0.50%,-2.08%,82.40%,-1.78%,1.60%,2.13,15234.93,29.69,0.64%,18227530
1911,"EMCB",,,,,,,,,9.51,9.21,77.81,0.10%,734
1912,"EMCD",,,,,,,,,,3.19,30.53,-0.33%,4303
1913,"EMCF",44.43,1.77,1.40,20.77%,-0.41%,1.20%,16.45%,0.01%,0.13,1.08,25.10,0.00%,362
1914,"EMCI",389.34,13.50,13.24,0.70%,10.53%,88.30%,0.41%,0.75%,5.76,17.31,28.82,-0.07%,7697
1915,"EMCR",,,,,,,,,,0.65,22.59,-0.49%,4000
1916,"EMD",,,,,,,,,0.62,69.02,12.59,-0.55%,80401
1917,"EMDD",,,,,,,,,,1.87,25.04,0.10%,2070
1918,"EMDI",,,,,,,,,0.14,2.12,58.65,-0.26%,118
1919,"EME",2961.39,67.03,65.66,2.60%,-2.46%,98.00%,-0.61%,1.66%,4.71,231.67,44.52,0.77%,323932
1920,"EMES",3067.47,23.72,21.45,2.90%,-83.32%,53.20%,-13.60%,1.51%,0.65,498.41,132.02,2.09%,476768
1921,"EMEY",,,,,,,,,0.62,1.82,39.10,-2.81%,700
1922,"EMF",343.45,18.01,18.01,,,17.90%,-3.50%,0.06%,0.27,38.19,18.80,-1.42%,41318
1923,"EMFM",,,,,,,,,,14.06,26.80,-0.61%,20355
1924,"EMFN",,,,,,,,,1.04,1.33,26.52,-0.79%,450
1925,"EMFT",,,,,,,,,,0.39,51.64,0.00%,0
1926,"EMHD",,,,,,,,,,3.43,20.04,-0.20%,2700
1927,"EMHY",,,,,,,,,,19.76,51.56,0.39%,13775
1928,"EMI",,,,,,,,,0.89,2.90,12.43,0.00%,0
1929,"EMIF",,,,,,,,,0.15,11.58,36.99,0.30%,2359
1930,"EMITF",97.15,28.16,27.03,53.46%,,1.00%,21.48%,0.20%,1.25,43.49,3.49,1.16%,11906
1931,"EMJ",,,,,,,,,1.52,4.77,12.71,0.00%,4970
1932,"EMKR",128.94,30.70,28.36,0.60%,6.35%,51.50%,-1.48%,7.10%,19.36,104.03,4.22,0.48%,116532
1933,"EML",97.53,6.22,5.33,1.10%,1.48%,57.70%,6.50%,0.08%,0.27,16.45,15.50,-1.15%,32356
1934,"EMLC",,,,,,,,,,267.90,23.54,-0.25%,385911
1935,"EMLP",,,,,,,,,,172.44,27.94,0.21%,69485
1936,"EMMS",111.73,43.14,33.01,8.50%,1.10%,33.90%,-6.96%,0.33%,0.96,112.00,2.58,-0.39%,41779
1937,"EMMT",,,,,,,,,0.54,2.55,16.30,-0.91%,2001
1938,"EMN",12462.79,149.13,148.15,0.10%,6.42%,83.40%,-0.98%,1.58%,2.11,1113.24,82.34,-1.47%,5639557
1939,"EMR",45371.13,697.91,693.55,0.10%,4.65%,72.50%,-0.23%,1.11%,2.67,2888.95,64.66,-0.54%,2728540
1940,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1941,"EMSH",,,,,,,,,,1.57,79.67,0.47%,3907
1942,"EMXX",47.55,73.15,53.57,,,,,0.03%,0.36,43.61,0.66,1.54%,18400
1943,"ENB",43112.05,845.50,845.28,3.88%,,70.50%,0.38%,0.50%,5.25,804.71,50.58,-0.80%,555405
1944,"ENBL",11058.73,422.25,76.64,0.40%,,35.40%,103.23%,2.44%,7.39,252.90,26.13,-0.23%,219402
1945,"END",28.23,50.41,40.02,0.20%,-95.02%,58.30%,-18.58%,32.40%,8.29,1564.82,0.53,-5.95%,579564
1946,"ENDP",9935.00,153.46,149.83,0.40%,3.72%,97.30%,4.25%,5.13%,4.97,1548.89,64.71,-0.05%,1134625
1947,"ENFR",,,,,,,,,,6.22,31.12,-0.03%,4735
1948,"ENG",69.90,27.74,18.27,2.20%,15.96%,27.20%,-3.47%,0.28%,0.44,118.21,2.54,0.79%,52018
1949,"ENGN",,,,,,,,,,2.88,49.80,0.67%,227
1950,"ENH",2570.06,44.72,42.58,2.10%,5.86%,97.50%,2.68%,3.61%,4.51,340.67,57.16,-0.54%,160055
1951,"ENI",17073.21,979.53,353.86,,,9.90%,0.68%,0.51%,3.19,563.61,17.11,-1.84%,534262
1952,"ENL",34949.84,771.69,915.00,,,2.00%,1.02%,0.01%,2.12,35.06,45.27,-0.04%,21806
1953,"ENLC",6775.25,164.01,161.77,0.90%,,21.30%,1.21%,0.09%,0.78,180.02,41.57,0.63%,147004
1954,"ENLK",7161.09,230.26,92.18,0.50%,24.42%,31.00%,0.95%,1.66%,3.98,384.27,31.10,0.00%,844996
1955,"ENOC",606.31,30.56,27.40,9.30%,0.96%,73.20%,2.41%,8.43%,6.10,378.62,20.10,1.31%,230877
1956,"ENOR",,,,,,,,,,14.33,30.56,-1.45%,8228
1957,"ENPH",699.49,42.94,38.05,13.00%,-45.95%,71.60%,5.61%,9.84%,6.36,588.41,16.82,3.25%,1142529
1958,"ENR",7603.27,61.76,61.05,0.10%,-24.46%,88.50%,0.83%,4.53%,5.79,477.99,123.58,0.38%,162241
1959,"ENRJ",52.79,7.65,5.35,47.40%,7.69%,45.00%,-2.33%,0.00%,0.00,8.07,7.70,11.59%,9111
1960,"ENS",2921.15,46.53,46.09,1.70%,-6.83%,13.20%,8.29%,6.58%,7.57,401.02,62.97,0.30%,127449
1961,"ENSG",785.69,22.41,20.10,0.80%,-16.52%,75.40%,3.29%,3.56%,5.84,122.45,35.33,0.77%,100916
1962,"ENSV",131.59,36.86,20.93,72.70%,-4.29%,21.40%,6.67%,0.86%,0.65,275.79,3.61,1.12%,298546
1963,"ENT",989.86,71.99,48.42,18.20%,,91.90%,36.41%,10.87%,12.73,413.67,13.69,-0.44%,488973
1964,"ENTA",761.97,18.58,13.59,4.70%,0.92%,74.20%,7.44%,18.45%,11.14,224.95,41.30,0.71%,686840
1965,"ENTG",1665.03,139.45,138.71,0.60%,5.68%,98.10%,2.11%,3.90%,5.91,915.27,12.11,1.42%,383066
1966,"ENTR",228.14,88.77,87.37,0.70%,42.07%,71.20%,-6.40%,3.10%,3.87,700.82,2.67,3.89%,798926
1967,"ENV",1591.51,34.16,32.75,1.10%,-75.82%,97.00%,4.82%,4.83%,6.20,255.06,47.62,2.21%,99100
1968,"ENVE",243.74,13.67,12.48,4.70%,6.11%,28.60%,3.96%,2.30%,6.07,47.32,18.11,1.57%,59191
1969,"ENVI",54.72,27.36,25.76,1.20%,83.09%,55.50%,-9.56%,1.46%,6.46,58.36,2.06,3.00%,77672
1970,"ENX",,,,,,,,,0.13,27.23,12.30,-0.24%,13119
1971,"ENY",,,,,,,,,,27.61,16.48,-0.56%,30640
1972,"ENZ",262.92,43.82,37.76,0.20%,-26.13%,42.70%,24.52%,2.74%,3.23,320.30,6.00,0.00%,106704
1973,"ENZL",,,,,,,,,,30.72,40.27,-0.30%,33853
1974,"ENZN",74.09,44.10,43.82,4.95%,,59.80%,-16.77%,0.36%,0.23,697.08,1.66,-1.19%,260355
1975,"ENZY",185.37,22.12,11.92,,,57.70%,-4.48%,2.63%,3.15,99.20,8.38,0.00%,19674
1976,"EOC",13098.51,273.97,109.41,,,3.00%,-8.27%,0.17%,2.35,77.51,46.70,-2.32%,148174
1977,"EOD",,,,,,,,,0.51,181.85,8.21,-3.07%,180988
1978,"EOG",55846.40,547.46,544.91,0.80%,-8.96%,91.30%,-2.10%,1.20%,2.16,3011.68,103.06,1.03%,4586735
1979,"EOI",549.30,39.18,39.17,,,20.10%,7.01%,0.29%,1.07,107.48,14.01,-0.07%,101340
1980,"EOPN",454.25,29.10,23.29,0.90%,-71.77%,88.30%,8.64%,16.64%,20.36,190.32,11.51,-26.27%,3969107
1981,"EOS",663.43,47.66,47.64,,,15.50%,-3.01%,0.06%,0.23,128.63,13.88,-0.29%,154107
1982,"EOX",523.86,66.48,49.39,3.40%,34.44%,78.80%,5.25%,33.60%,14.63,1134.20,8.04,2.03%,862854
1983,"EPAM",1767.54,47.54,44.15,5.70%,-42.17%,92.40%,0.49%,3.46%,4.05,377.00,37.92,1.99%,194784
1984,"EPAX",66.42,17.03,16.34,2.20%,33.49%,65.80%,1.06%,0.17%,2.14,13.31,3.88,-0.51%,4792
1985,"EPAY",1081.27,39.52,38.55,2.00%,8.21%,98.90%,-2.76%,7.51%,13.31,217.67,27.61,0.91%,227071
1986,"EPB",9446.55,235.81,137.29,41.86%,,43.00%,3.62%,1.63%,1.42,1570.75,40.02,-0.10%,2322517
1987,"EPD",76844.89,1877.93,1187.02,37.38%,0.00%,29.90%,0.53%,0.43%,1.31,3885.68,41.10,0.44%,1633084
1988,"EPE",4263.94,245.76,174.62,0.10%,242.47%,76.00%,1.36%,4.59%,8.14,985.34,17.61,1.50%,851275
1989,"EPHE",,,,,,,,,,272.01,38.66,-0.74%,161650
1990,"EPI",,,,,,,,,,3864.96,23.04,-0.73%,3666016
1991,"EPIQ",531.36,36.00,29.09,3.60%,-9.18%,78.50%,3.07%,2.35%,5.11,133.63,14.90,0.95%,175942
1992,"EPM",323.26,32.62,23.81,8.60%,4.55%,76.30%,2.01%,3.93%,10.03,93.40,10.02,1.11%,225439
1993,"EPOL",,,,,,,,,,332.88,28.70,-1.07%,183464
1994,"EPP",,,,,,,,,,419.70,50.02,-1.09%,257111
1995,"EPR",3008.22,53.47,52.27,0.30%,-21.91%,96.10%,-0.47%,5.56%,10.29,282.12,56.48,0.39%,412812
1996,"EPRO",,,,,,,,,,2.55,31.99,-0.09%,1500
1997,"EPRS",107.45,12.93,11.34,29.40%,142.22%,1.60%,-9.22%,0.60%,1.28,53.37,8.72,4.93%,20692
1998,"EPS",,,,,,,,,,7.43,69.97,0.17%,2125
1999,"EPU",,,,,,,,,,76.85,35.99,0.64%,59744
2000,"EPV",,,,,,,,,,22.10,56.47,0.80%,81254
2001,"EPZM",940.07,33.61,29.57,30.90%,-62.75%,90.40%,2.93%,10.23%,9.19,329.36,28.20,0.82%,216107
2002,"EQIX",11583.19,53.19,52.75,0.40%,-19.94%,,2.88%,9.95%,8.43,622.55,217.15,-0.28%,343248
2003,"EQL",,,,,,,,,,9.53,55.28,0.07%,4024
2004,"EQLT",,,,,,,,,,1.18,26.72,0.00%,0
2005,"EQM",5899.45,61.93,39.23,18.33%,4.77%,86.00%,27.65%,2.29%,3.08,291.52,94.39,-0.91%,76851
2006,"EQR",23368.40,361.74,356.02,0.60%,-48.69%,99.00%,-0.51%,2.35%,5.48,1529.77,64.69,0.14%,2414624
2007,"EQS",29.60,12.65,10.15,35.50%,,41.20%,390.38%,0.03%,0.09,35.36,2.33,-0.43%,3846
2008,"EQT",14480.37,151.50,151.49,0.10%,-0.66%,84.90%,1.70%,3.01%,3.36,1359.38,95.86,0.29%,1576302
2009,"EQY",2756.32,119.84,65.24,0.90%,-4.43%,54.80%,1.15%,4.27%,5.89,473.23,23.13,0.57%,1463884
2010,"ERA",507.08,20.34,18.99,4.20%,22.52%,86.70%,-0.66%,2.13%,4.11,98.16,24.63,-1.20%,119806
2011,"ERB",164.51,43.87,7.79,0.30%,316.36%,1.80%,0.51%,0.81%,0.72,87.78,3.90,4.00%,176073
2012,"ERC",,,,,,,,,0.34,101.67,14.39,-0.76%,65111
2013,"ERF",4083.20,204.98,205.02,,,28.30%,2.81%,2.04%,7.15,584.23,19.84,-0.40%,926909
2014,"ERH",,,,,,,,,0.49,25.70,12.82,-0.31%,25941
2015,"ERIC",41731.02,3291.09,3109.77,,,5.20%,2.94%,0.27%,2.38,3539.09,12.75,0.55%,1490890
2016,"ERIE",3552.01,46.19,24.27,15.50%,0.52%,30.50%,0.60%,0.81%,5.85,33.60,77.16,0.34%,15563
2017,"ERII",217.36,52.00,34.20,5.70%,70.74%,37.00%,-2.60%,18.74%,24.11,265.78,4.03,-3.59%,346490
2018,"ERJ",7295.26,184.55,43.69,8.26%,,51.40%,-1.68%,7.95%,4.45,781.33,39.97,1.11%,1396319
2019,"ERO",,,,,,,,,,1.30,50.16,0.00%,0
2020,"EROC",653.83,159.86,156.21,2.30%,17.48%,48.50%,-9.36%,0.62%,1.58,610.53,4.09,0.00%,243689
2021,"EROS",899.44,55.97,24.04,,,41.60%,11.49%,2.33%,2.18,256.76,15.99,-0.50%,72822
2022,"ERS",45.57,8.68,4.11,85.70%,-0.08%,4.30%,54.08%,0.21%,0.40,21.38,5.19,-1.14%,14694
2023,"ERUS",,,,,,,,,,499.15,18.64,-2.87%,261487
2024,"ERX",,,,,,,,,,281.37,109.35,0.20%,372781
2025,"ERY",,,,,,,,,,409.11,14.50,-0.14%,288182
2026,"ESBA",,,,,,,,,0.06,12.11,15.84,-0.56%,10600
2027,"ESBF",222.00,17.76,12.93,8.20%,2.97%,15.50%,-2.48%,4.73%,46.21,13.23,12.47,-0.24%,18689
2028,"ESBK",54.70,2.60,2.51,,,12.30%,-0.31%,0.09%,2.35,1.01,21.25,1.00%,286
2029,"ESCA",188.34,13.91,9.17,4.10%,13.99%,18.50%,46.94%,2.94%,5.29,51.00,13.07,-3.47%,80650
2030,"ESCR",27.13,14.28,12.84,9.20%,142.95%,22.80%,5.68%,0.35%,1.65,26.89,1.88,-1.05%,27593
2031,"ESD",,,,,,,,,0.52,89.92,17.98,-0.66%,77538
2032,"ESE",954.16,26.30,25.75,3.10%,-2.39%,94.10%,-1.36%,1.63%,4.01,104.74,36.59,0.85%,75318
2033,"ESEA",65.14,57.14,32.55,43.94%,,31.40%,-0.53%,0.17%,1.29,44.02,1.13,-0.88%,42087
2034,"ESGR",2678.40,19.20,14.13,32.41%,-3.65%,76.60%,18.58%,1.54%,7.26,29.89,140.85,0.97%,11397
2035,"ESI",182.05,23.37,23.02,1.70%,44.32%,,4.31%,45.28%,12.45,836.69,7.97,2.31%,455391
2036,"ESIO",220.41,30.11,29.07,3.00%,-0.33%,82.40%,-3.70%,4.73%,8.74,157.23,7.41,1.23%,127802
2037,"ESL",3676.55,31.97,31.85,0.37%,8.24%,95.10%,0.85%,4.22%,6.15,218.40,115.19,0.17%,159994
2038,"ESLT",2565.26,42.84,21.16,5.17%,,3.60%,,0.17%,2.21,16.20,60.65,1.28%,10025
2039,"ESMC",11.97,7.53,7.38,2.09%,,10.90%,17.12%,0.16%,0.93,13.02,1.57,-1.26%,217
2040,"ESNT",1996.25,86.53,65.73,0.60%,3.39%,79.10%,0.79%,2.33%,5.00,306.89,23.00,-0.30%,327871
2041,"ESP",58.03,2.36,1.94,2.70%,-1.55%,30.00%,0.28%,0.18%,0.88,3.89,23.85,-3.01%,2888
2042,"ESPR",251.98,15.44,13.58,,,81.30%,0.57%,4.40%,27.93,21.40,15.99,-2.02%,18690
2043,"ESR",,,,,,,,,,23.85,23.39,-1.35%,1748382
2044,"ESRT",1586.24,98.28,92.90,,,,,8.38%,14.94,520.84,16.13,-0.06%,687767
2045,"ESRX",55946.02,745.45,743.80,0.20%,-8.86%,87.70%,-4.15%,2.21%,3.53,4670.03,74.85,-0.27%,3728558
2046,"ESS",12059.93,63.49,62.68,0.10%,45.99%,100.00%,41.91%,2.01%,3.73,337.68,189.36,-0.31%,290604
2047,"ESSA",133.13,11.75,8.42,2.30%,8.43%,39.00%,-6.76%,0.19%,0.31,50.85,11.36,0.26%,9804
2048,"ESSX",60.56,24.82,18.53,4.10%,96.60%,51.00%,-3.73%,0.28%,1.19,44.18,2.39,-2.05%,8099
2049,"ESTE",51.83,1.74,1.25,2.00%,20.83%,2.60%,15.29%,0.37%,0.47,9.93,29.15,-2.15%,23111
2050,"ESV",11045.37,234.31,233.26,0.50%,8.22%,89.80%,3.93%,6.81%,5.75,2760.51,48.19,2.23%,4848399
2051,"ESXB",96.18,21.76,20.97,2.70%,3.71%,37.50%,3.13%,0.04%,0.37,20.94,4.42,0.00%,4929
2052,"ESYS",46.80,3.82,2.61,15.60%,1.88%,12.50%,-0.21%,0.05%,0.13,10.98,12.41,1.34%,18224
2053,"ETAK",164.79,147.13,109.62,15.00%,54.25%,2.60%,7.17%,2.06%,7.95,284.18,1.06,-5.36%,1012163
2054,"ETB",396.53,24.66,24.66,,,16.60%,-2.71%,0.09%,0.38,58.91,16.03,-0.28%,48763
2055,"ETE",33759.33,538.77,400.50,32.24%,0.00%,47.80%,-1.42%,1.97%,6.22,1269.82,62.37,-0.46%,740167
2056,"ETF",,,,,,,,,0.16,12.90,14.61,-0.07%,16922
2057,"ETFC",6562.61,288.72,287.30,0.20%,9.07%,93.10%,-0.51%,1.80%,1.49,3451.72,22.71,-0.09%,2765604
2058,"ETG",,,,,,,,,0.24,139.33,17.40,0.29%,81890
2059,"ETH",737.43,28.93,26.19,0.10%,-21.66%,,-3.15%,14.59%,17.81,214.59,25.59,0.39%,268053
2060,"ETJ",751.73,63.76,63.75,,,23.70%,-24.68%,0.34%,0.88,244.63,11.71,-0.68%,295401
2061,"ETM",351.55,37.68,16.36,11.10%,-0.85%,61.90%,-1.85%,5.68%,14.14,65.67,9.33,0.00%,287895
2062,"ETN",32408.79,475.90,474.13,0.30%,-4.35%,74.90%,-0.84%,0.95%,1.54,2915.86,67.78,-0.47%,3332638
2063,"ETO",,,,,,,,,0.78,37.38,25.33,0.08%,39735
2064,"ETP",18732.33,325.44,293.87,27.15%,0.00%,39.10%,8.24%,2.09%,4.84,1271.27,57.98,0.73%,1431665
2065,"ETR",13679.10,179.61,178.89,0.10%,1.70%,88.40%,3.64%,4.50%,5.03,1601.50,77.06,1.18%,982835
2066,"ETRM",90.92,68.88,60.42,0.10%,21.10%,29.30%,-22.92%,12.43%,5.51,1362.24,1.24,-6.06%,805249
2067,"ETV",,,,,,,,,1.97,175.00,15.25,-0.46%,178617
2068,"ETW",,,,,,,,,0.59,289.35,12.59,-0.32%,439042
2069,"ETY",,,,,,,,,0.49,400.27,11.76,0.00%,418631
2070,"EU",,,,,,,,,,4.14,22.76,1.28%,698
2071,"EUDG",,,,,,,,,,4.36,24.21,-0.25%,2355
2072,"EUFN",,,,,,,,,0.84,244.71,24.23,-0.16%,1083481
2073,"EUFX",,,,,,,,,,4.49,37.68,-0.19%,4250
2074,"EUM",,,,,,,,,,218.54,24.02,0.67%,465830
2075,"EUMV",,,,,,,,,,7.60,24.36,-0.12%,1000
2076,"EUO",,,,,,,,,,557.75,19.12,0.00%,711920
2077,"EURL",,,,,,,,,,8.26,37.97,-1.56%,2988
2078,"EURZ",,,,,,,,,,2.39,36.96,0.76%,1112
2079,"EUSA",,,,,,,,,,10.37,42.90,-0.07%,5272
2080,"EV",4739.92,121.63,120.03,3.17%,-3.55%,75.60%,-1.63%,4.54%,6.42,849.17,38.93,-0.10%,389478
2081,"EVAL",,,,,,,,,2.32,2.96,50.29,1.02%,846
2082,"EVAR",116.50,16.18,15.36,,,72.20%,,0.10%,0.68,22.94,7.13,-1.01%,1667
2083,"EVBN",95.26,4.14,3.69,4.00%,3.11%,33.60%,4.04%,0.03%,0.26,3.58,23.20,0.83%,2684
2084,"EVBS",74.07,11.87,11.37,2.10%,2.47%,54.50%,24.93%,0.50%,5.19,10.87,6.25,0.16%,2789
2085,"EVC",417.31,89.36,60.01,0.60%,-56.94%,83.10%,-0.29%,3.09%,3.10,597.38,4.58,-1.93%,386695
2086,"EVDY",432.61,30.38,23.49,3.70%,,62.00%,22.32%,4.24%,7.52,132.47,14.21,-0.21%,70496
2087,"EVEP",1908.80,48.57,42.30,9.26%,,48.70%,4.23%,2.21%,4.65,200.89,38.68,-1.58%,187385
2088,"EVER",2334.44,122.93,112.12,3.20%,-5.82%,76.70%,3.32%,4.89%,14.93,367.20,18.99,0.00%,213428
2089,"EVF",,,,,,,,,0.06,120.08,6.61,0.30%,121936
2090,"EVG",,,,,,,,,0.25,48.67,14.82,-0.07%,57314
2091,"EVGN",325.88,25.01,21.09,,,,,0.15%,1.82,17.89,12.85,-1.38%,7364
2092,"EVHC",6472.87,182.54,173.48,0.50%,-97.07%,99.20%,0.53%,0.96%,1.61,1033.20,35.50,0.11%,351050
2093,"EVI",21.65,7.03,2.32,69.69%,,14.10%,7.25%,0.24%,0.24,23.89,3.20,3.90%,16042
2094,"EVJ",,,,,,,,,0.23,8.99,12.22,-0.33%,19802
2095,"EVK",102.72,14.78,3.77,74.52%,-29.76%,1.10%,106.90%,0.16%,0.62,9.80,6.93,-0.29%,166
2096,"EVM",,,,,,,,,0.91,43.32,11.68,0.26%,35465
2097,"EVN",302.70,23.63,23.63,0.20%,,5.20%,2.93%,0.33%,1.35,58.50,12.78,-0.23%,36745
2098,"EVO",,,,,,,,,0.92,3.68,13.55,0.00%,652
2099,"EVOK",40.38,6.10,3.83,0.30%,61.95%,45.50%,-0.36%,2.21%,9.13,9.28,6.64,0.30%,5879
2100,"EVOL",111.16,11.64,8.54,4.10%,2.14%,33.20%,-4.19%,0.53%,1.41,32.46,9.55,0.00%,12022
2101,"EVP",,,,,,,,,3.11,3.12,12.03,0.17%,2815
2102,"EVR",2055.05,41.06,35.49,4.60%,-20.77%,91.20%,2.35%,4.96%,4.04,436.13,50.44,0.78%,281609
2103,"EVRY",61.71,22.12,21.39,88.15%,10.09%,97.60%,-1.80%,8.96%,2.33,822.18,2.91,4.30%,512605
2104,"EVT",,,,,,,,,0.18,125.58,20.41,0.00%,117229
2105,"EVTC",1803.67,78.66,65.67,1.30%,-10.35%,81.90%,-0.48%,1.85%,3.59,339.02,22.88,-0.22%,118058
2106,"EVV",1749.14,117.55,117.55,,,18.80%,-2.92%,0.03%,0.13,274.14,14.79,-0.60%,370249
2107,"EVX",,,,,,,,,,0.93,66.72,0.47%,834
2108,"EVY",74.72,5.47,5.47,,,14.30%,8.01%,0.08%,0.48,8.78,13.65,-0.07%,7914
2109,"EW",10657.08,106.03,105.17,0.80%,2.29%,91.90%,-3.69%,2.79%,2.79,1051.97,101.18,0.67%,687412
2110,"EWA",,,,,,,,,,1240.05,26.19,-1.62%,2262194
2111,"EWAS",,,,,,,,,,2.34,21.22,-1.30%,704
2112,"EWBC",5076.01,143.39,141.90,1.00%,2.94%,86.80%,-1.26%,0.82%,2.16,538.60,35.35,-0.14%,485976
2113,"EWC",,,,,,,,,,979.06,32.31,-0.42%,1415145
2114,"EWCS",,,,,,,,,,2.39,25.18,-0.71%,817
2115,"EWD",,,,,,,,,,218.56,33.21,-0.92%,242447
2116,"EWEM",,,,,,,,,,10.76,36.47,-0.27%,875
2117,"EWG",,,,,,,,,,4488.48,29.06,-0.24%,3108625
2118,"EWGS",,,,,,,,,,12.82,38.17,-0.25%,11011
2119,"EWH",,,,,,,,,,2947.97,21.95,0.00%,1509544
2120,"EWHS",,,,,,,,,,3.12,30.21,-0.03%,2600
2121,"EWI",,,,,,,,,,4006.00,16.23,-0.06%,1166826
2122,"EWJ",,,,,,,,,,23233.79,11.83,-0.25%,16377833
2123,"EWK",,,,,,,,,,226.70,16.68,-0.12%,43164
2124,"EWL",,,,,,,,,,558.33,33.38,-0.06%,284448
2125,"EWM",,,,,,,,,,1285.47,15.92,-0.62%,915382
2126,"EWN",,,,,,,,,,174.48,24.57,-0.49%,44078
2127,"EWO",,,,,,,,,,106.41,17.26,-0.69%,23328
2128,"EWP",,,,,,,,,,1236.41,40.32,-0.69%,1633691
2129,"EWQ",,,,,,,,,,639.20,27.50,-0.40%,252256
2130,"EWRI",,,,,,,,,,13.22,51.04,0.41%,6526
2131,"EWRM",,,,,,,,,,10.55,51.33,0.59%,6452
2132,"EWRS",,,,,,,,,,7.13,45.71,0.78%,2695
2133,"EWS",,,,,,,,,,949.13,13.76,-0.43%,923105
2134,"EWSS",,,,,,,,,,3.42,28.65,-0.17%,9285
2135,"EWT",,,,,,,,,,6357.43,16.24,-0.55%,10724170
2136,"EWU",,,,,,,,,,2315.65,20.02,-0.65%,2630292
2137,"EWUS",,,,,,,,,,9.19,39.06,-0.05%,47004
2138,"EWV",,,,,,,,,,5.57,61.97,0.54%,5839
2139,"EWW",,,,,,,,,,1806.13,70.84,-0.65%,1746067
2140,"EWX",,,,,,,,,,102.45,50.85,-0.39%,36120
2141,"EWY",,,,,,,,,,2012.41,63.60,-0.41%,1822564
2142,"EWZ",,,,,,,,,,16798.41,49.96,0.32%,18680828
2143,"EWZS",,,,,,,,,,41.53,19.90,0.41%,39880
