"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1139,"CLRX",6.60,1.96,1.70,9.48%,0.83%,3.00%,3.52%,0.23%,0.26,14.97,3.35,-0.30%,902
1140,"CLS",1756.30,182.00,139.58,,,84.80%,-7.20%,0.10%,0.54,249.92,9.61,-0.41%,136710
1141,"CLSN",11.25,3.02,17.07,37.29%,0.51%,22.70%,55.92%,13.88%,5.18,457.82,3.70,-0.54%,263978
1142,"CLTX",27.62,4.02,2.76,,,,,0.02%,0.04,16.22,6.50,-5.39%,75119
1143,"CLUB",210.64,24.10,22.20,6.10%,-8.12%,71.00%,1.27%,2.87%,6.03,105.77,8.95,2.40%,194538
1144,"CLVS",2354.48,30.05,30.73,0.60%,-24.66%,92.90%,12.94%,4.14%,2.27,558.91,78.38,0.03%,433474
1145,"CLW",1367.26,21.19,19.63,1.30%,-3.50%,87.10%,-0.09%,2.00%,3.16,124.70,63.75,-1.21%,225513
1146,"CLWT",11.90,2.07,0.92,51.22%,,1.80%,5.68%,2.70%,0.43,58.14,5.96,3.65%,73279
1147,"CLX",11226.92,129.84,129.58,0.10%,-10.36%,77.70%,3.23%,9.81%,10.22,1243.93,86.77,0.35%,978201
1148,"CLY",,,,,,,,,,46.69,57.79,0.23%,39195
1149,"CM",32558.65,399.84,397.02,5.67%,,64.50%,-9.41%,1.91%,45.37,167.55,82.22,0.97%,338836
1150,"CMA",8652.60,180.00,181.14,0.70%,-4.18%,89.80%,1.92%,3.66%,4.98,1330.98,47.78,-0.60%,1025760
1151,"CMBS",,,,,,,,,,18.14,51.25,0.00%,28531
1152,"CMC",2231.37,117.07,116.50,0.70%,121.79%,89.50%,-1.02%,4.02%,5.15,908.68,19.36,1.57%,594597
1153,"CMCO",503.89,19.69,18.50,0.40%,8.25%,91.30%,2.84%,1.00%,2.30,80.73,25.83,0.94%,42218
1154,"CMCSA",132426.84,2613.00,2600.57,0.10%,7.58%,85.30%,1.34%,1.06%,2.04,13590.91,51.08,0.79%,16906950
1155,"CMD",,,,,,,,,,0.16,52.58,-9.52%,101
1156,"CME",24215.30,333.64,318.29,0.20%,5.04%,75.90%,-0.15%,1.72%,2.70,2029.50,73.16,0.80%,1931208
1157,"CMF",,,,,,,,,,14.72,113.57,0.36%,5225
1158,"CMFO",12.19,29.72,17.31,57.35%,19.86%,22.70%,16.27%,3.18%,9.19,59.96,0.41,0.00%,2173
1159,"CMG",17218.16,31.02,30.46,1.40%,12.14%,95.40%,-2.50%,4.61%,3.16,443.94,561.14,1.08%,302945
1160,"CMGE",835.94,23.18,4.41,,,0.70%,,3.57%,1.03,152.15,36.94,2.44%,211055
1161,"CMI",27093.63,185.70,186.28,0.10%,-22.20%,83.60%,-2.63%,1.36%,1.62,1558.59,145.30,-0.41%,1730869
1162,"CMK",,,,,,,,,0.38,20.19,8.33,0.36%,13035
1163,"CMLP",2215.57,96.92,117.18,0.40%,155.59%,73.00%,4.00%,2.51%,7.40,396.82,22.67,-0.83%,639356
1164,"CMLS",1155.47,179.70,199.11,9.09%,43.37%,77.80%,32.10%,3.61%,5.90,1218.99,6.53,1.56%,1016489
1165,"CMN",1315.70,40.58,33.97,12.50%,-4.98%,78.60%,-0.66%,1.53%,3.89,133.91,32.41,-0.03%,64788
1166,"CMO",1225.15,95.27,94.17,1.60%,1.94%,66.80%,4.20%,7.57%,7.87,905.44,12.80,-0.47%,697366
1167,"CMP",2772.90,33.48,32.95,0.60%,-5.64%,96.90%,1.33%,2.44%,3.06,263.26,84.42,1.92%,169981
1168,"CMRE",1489.27,74.80,26.35,,,17.60%,-4.27%,0.88%,1.24,188.32,19.84,-0.35%,162186
1169,"CMRX",542.67,26.42,25.23,6.90%,-69.97%,85.40%,13.26%,2.66%,3.69,181.91,20.68,0.68%,202024
1170,"CMS",7518.05,265.00,264.95,0.60%,12.53%,90.70%,4.02%,3.60%,4.04,2356.71,28.25,-0.42%,1643185
1171,"CMSB",16.19,1.74,1.44,48.54%,0.46%,32.40%,1.63%,0.06%,0.37,2.34,9.33,0.00%,0
1172,"CMT",108.06,7.26,6.01,5.00%,72.09%,54.10%,1.95%,0.22%,0.66,19.99,15.06,1.14%,8573
1173,"CMTL",534.59,16.45,15.43,4.10%,4.17%,86.40%,-1.71%,6.46%,6.50,153.36,31.96,-1.63%,120283
1174,"CMU",,,,,,,,,2.06,73.95,4.38,0.46%,45435
1175,"CNA",11195.25,269.70,268.74,0.30%,35.50%,99.50%,0.19%,0.16%,3.74,117.15,41.72,0.51%,142634
1176,"CNAT",135.89,11.66,11.41,0.20%,,81.50%,35.76%,5.56%,1.31,483.94,12.06,3.52%,621554
1177,"CNBC",297.41,16.35,15.65,2.10%,0.59%,54.10%,3.80%,1.07%,2.73,61.23,18.34,0.82%,27992
1178,"CNBKA",269.49,7.53,3.29,1.80%,0.74%,55.60%,-0.29%,0.68%,2.81,7.92,35.76,-0.03%,1068
1179,"CNC",3448.10,54.91,53.95,5.40%,7.90%,99.20%,-1.42%,5.29%,4.98,572.86,62.85,0.08%,258738
1180,"CNCE",167.37,11.22,7.00,,,1.00%,,,,623.78,14.90,-0.13%,52660
1181,"CNCO",8646.48,942.91,3.78,,,,,11.23%,4.36,97.22,9.21,0.44%,84932
1182,"CNDA",,,,,,,,,,2.52,22.13,-0.85%,1354
1183,"CNDO",91.05,32.64,25.07,19.60%,162.53%,34.60%,-48.36%,22.16%,3.12,1777.79,2.95,5.73%,1482245
1184,"CNET",48.99,22.37,11.82,48.33%,0.08%,10.60%,,0.07%,0.06,143.71,1.83,-16.44%,1115801
1185,"CNHI",19819.80,1820.00,,,,,,,9.14,712.63,10.87,-0.18%,503214
1186,"CNI",46684.46,833.80,826.46,10.21%,,73.10%,-1.38%,0.29%,2.73,881.65,56.03,0.07%,740675
1187,"CNIT",151.78,27.01,11.21,68.09%,,2.40%,18.67%,1.56%,1.14,152.53,5.20,-7.47%,99166
1188,"CNK",3347.37,114.05,103.88,0.60%,-8.55%,87.00%,2.65%,2.04%,3.08,687.83,29.65,1.02%,1070859
1189,"CNL",2991.67,60.45,59.56,1.40%,6.82%,73.90%,-0.28%,1.91%,4.01,283.29,49.46,-0.06%,179770
1190,"CNMD",1293.46,27.64,27.31,1.20%,-3.49%,94.60%,-1.42%,3.21%,4.72,185.62,46.71,-0.17%,162414
1191,"CNO",4018.80,221.06,218.53,0.60%,-31.11%,97.20%,-2.04%,1.50%,2.39,1377.33,18.16,-0.11%,1242713
1192,"CNOB",232.20,5.01,4.38,12.10%,3.06%,38.50%,5.46%,0.45%,1.89,10.33,46.99,1.45%,8219
1193,"CNP",10094.19,428.63,426.12,0.30%,-0.08%,75.70%,-0.55%,2.28%,2.49,3910.92,23.56,0.04%,7480777
1194,"CNPF",,,,,,,,,,5.48,12.07,1.02%,5678
1195,"CNQ",39809.96,1086.81,1058.82,,,66.60%,-3.02%,0.64%,2.35,2902.45,36.29,-0.93%,2373647
1196,"CNQR",7165.64,56.06,47.57,1.70%,-0.10%,98.60%,0.49%,15.50%,12.83,574.84,127.99,0.13%,526470
1197,"CNR",71.31,73.51,7.85,50.77%,,58.50%,0.05%,0.01%,0.06,17.14,0.96,-1.03%,22679
1198,"CNS",1657.76,44.33,18.94,40.70%,0.47%,45.50%,0.33%,16.75%,19.53,162.43,37.68,0.75%,64649
1199,"CNSI",769.22,22.22,22.04,0.30%,29.04%,92.70%,5.12%,1.34%,2.20,134.35,34.79,0.49%,141296
1200,"CNSL",772.04,39.76,37.43,1.00%,-17.44%,47.10%,-1.80%,6.32%,11.37,207.92,18.84,-2.99%,334375
1201,"CNTF",124.92,52.93,52.84,2.74%,,4.20%,-6.00%,0.75%,1.03,385.20,2.49,5.51%,872711
1202,"CNTY",164.89,24.25,19.40,1.70%,-34.90%,42.50%,12.06%,2.27%,2.49,176.46,6.88,1.18%,351050
1203,"CNVR",1664.85,66.78,62.24,0.30%,-0.50%,97.10%,-7.11%,19.89%,13.47,919.05,25.04,0.44%,545213
1204,"CNW",2127.51,56.87,56.32,1.20%,10.35%,95.50%,4.84%,5.05%,3.41,833.62,38.32,2.43%,868420
1205,"CNX",8905.42,228.99,227.19,0.60%,37.54%,97.30%,1.19%,5.29%,5.39,2227.75,40.11,3.14%,2069756
1206,"CNY",,,,,,,,,,4.90,42.30,0.02%,4783
1207,"CNYD",17.89,3.92,1.25,68.36%,,30.00%,-5.09%,0.50%,0.23,26.50,4.86,6.35%,2397
1208,"CO",317.72,75.47,11.12,92.73%,1.91%,27.00%,5.56%,0.74%,0.88,93.81,4.36,3.56%,107417
1209,"COB",242.80,21.76,20.08,2.60%,70.56%,61.00%,-0.13%,2.08%,25.84,16.20,11.04,-1.08%,3155
1210,"COBK",44.19,3.72,3.38,0.10%,-51.81%,41.30%,0.26%,0.10%,1.35,2.47,11.84,-0.34%,178
1211,"COBR",22.74,6.61,5.79,0.30%,17.82%,21.70%,0.07%,0.03%,0.13,14.23,3.36,-2.33%,4548
1212,"COBZ",436.17,39.65,35.87,0.20%,38.39%,72.70%,1.32%,2.61%,10.67,87.93,11.08,0.73%,148133
1213,"COCO",130.75,86.59,80.19,3.30%,29.56%,69.50%,-6.17%,25.30%,15.38,1318.85,1.54,1.99%,1441509
1214,"CODE",954.67,58.79,58.04,1.10%,32.06%,78.80%,3.49%,11.34%,8.29,794.09,16.17,-0.43%,994018
1215,"CODI",896.45,48.30,39.24,0.90%,3.82%,35.00%,6.41%,0.42%,1.41,116.50,19.00,2.37%,110047
1216,"COF",40900.62,573.40,569.80,0.60%,-11.45%,90.00%,-2.04%,1.05%,2.01,2963.59,72.62,1.81%,2590885
1217,"COG",14890.27,420.99,415.40,1.40%,3.71%,92.60%,-2.23%,2.35%,1.59,6140.14,35.38,0.03%,6425104
1218,"COH",13524.46,279.09,274.48,0.80%,-4.45%,93.60%,3.01%,10.51%,6.91,4174.40,48.82,0.74%,2713953
1219,"COHR",1667.87,24.54,24.56,1.00%,14.46%,93.30%,1.06%,1.15%,2.35,120.40,67.56,-0.59%,123302
1220,"COHU",240.80,25.03,23.42,3.10%,-0.77%,77.60%,-0.21%,2.10%,8.24,59.76,9.85,2.39%,99355
1221,"COKE",693.75,9.25,5.03,34.79%,,38.50%,-39.10%,0.90%,2.08,21.71,75.56,0.75%,12175
1222,"COL",11082.34,135.20,134.83,0.50%,11.18%,77.80%,0.86%,4.49%,6.99,866.23,82.47,0.61%,580810
1223,"COLB",1314.39,50.85,50.50,0.60%,3.39%,89.20%,-0.44%,4.72%,10.78,220.97,26.01,0.62%,108333
1224,"COLM",2927.62,34.54,13.45,38.70%,-0.50%,43.70%,0.30%,11.58%,13.24,117.72,83.40,-1.62%,60833
1225,"COMM",3618.11,154.89,184.03,0.90%,-88.67%,96.80%,25.41%,0.18%,0.55,581.74,23.63,1.16%,344698
1226,"CONE",345.28,16.00,18.48,6.70%,78.67%,79.90%,2.26%,2.27%,2.42,173.59,21.43,-0.70%,161292
1227,"CONN",1293.66,35.96,24.92,15.20%,-37.10%,76.80%,-8.82%,22.35%,3.08,1808.99,36.63,1.81%,2493997
1228,"COO",6303.21,48.70,47.44,0.80%,14.05%,98.80%,-0.65%,3.20%,2.86,530.56,129.65,0.16%,300278
1229,"COOL",23.72,44.76,37.18,2.20%,14.94%,5.30%,-6.02%,0.99%,1.15,317.64,0.53,0.02%,74872
1230,"COP",81587.29,1233.74,1224.20,0.02%,-3.40%,68.00%,0.15%,1.71%,4.00,5235.71,66.25,0.18%,4950601
1231,"COPX",,,,,,,,,,30.38,9.50,1.82%,22709
1232,"COR",659.38,20.93,45.85,1.70%,-1.93%,0.60%,8.65%,2.32%,6.43,165.60,31.25,-0.83%,124357
1233,"CORE",896.88,11.50,11.22,2.10%,-5.11%,93.00%,8.74%,2.09%,3.66,64.07,76.89,-1.41%,42601
1234,"CORN",,,,,,,,,,108.68,31.77,-0.66%,167816
1235,"CORP",,,,,,,,,,16.23,101.86,0.08%,8153
1236,"CORR",157.23,24.15,31.49,0.10%,59.40%,29.20%,-0.52%,0.33%,0.54,190.48,6.57,0.92%,63790
1237,"CORT",339.37,99.81,87.32,35.55%,0.27%,56.80%,-3.28%,2.70%,5.11,462.23,3.50,2.94%,224823
1238,"COSI",22.70,18.01,12.15,3.30%,0.54%,15.40%,-14.46%,3.36%,4.36,93.72,1.31,3.89%,108457
1239,"COST",50751.96,437.97,436.12,0.60%,0.65%,76.80%,1.26%,0.86%,1.66,2255.47,116.22,0.29%,1352835
1240,"COT",769.61,94.20,92.58,1.50%,25.94%,74.30%,17.55%,0.21%,0.47,418.38,8.12,-0.61%,971443
1241,"COTY",5683.20,384.00,71.72,0.70%,3.19%,89.30%,3.51%,13.05%,10.69,876.01,14.71,-0.61%,957755
1242,"COV",32082.96,452.00,449.98,0.20%,2.03%,89.50%,0.60%,1.07%,2.29,2097.23,71.34,0.51%,1601107
1243,"COVR",39.43,26.29,23.88,0.40%,-48.75%,34.40%,0.19%,0.03%,0.41,16.74,1.52,1.33%,8316
1244,"COVS",394.18,37.36,7.49,80.10%,0.03%,22.30%,97.91%,13.95%,6.84,152.70,10.63,0.76%,218718
1245,"COW",,,,,,,,,,17.85,30.05,0.77%,46086
1246,"COWN",474.62,118.36,104.40,27.95%,-0.47%,69.00%,7.75%,1.80%,3.86,487.48,4.05,1.00%,239882
1247,"CP",27197.52,175.40,175.24,13.80%,,69.60%,4.59%,1.92%,5.48,612.70,154.74,-0.21%,448581
1248,"CPA",6020.01,44.38,33.41,11.74%,,99.70%,0.89%,0.28%,0.21,451.25,134.55,-0.81%,398841
1249,"CPAC",1084.78,116.39,21.26,,,10.30%,24.24%,0.01%,0.03,39.13,9.31,-0.11%,2500
1250,"CPB",13580.50,314.00,178.31,0.60%,1.89%,43.10%,4.60%,8.32%,5.69,2608.85,43.13,-0.28%,2547367
1251,"CPE",267.73,40.32,36.78,1.20%,9.53%,65.00%,3.97%,2.25%,1.94,426.50,6.64,0.00%,314096
1252,"CPER",,,,,,,,,,0.73,21.71,0.00%,0
1253,"CPF",830.29,42.04,40.97,2.81%,-0.17%,89.30%,0.85%,0.53%,2.45,88.55,19.73,-0.10%,200606
1254,"CPGI",40.73,38.79,17.69,54.41%,,1.40%,-1.81%,0.01%,0.13,19.44,1.05,0.00%,0
1255,"CPHC",42.02,4.16,1.61,28.30%,-1.18%,20.10%,2.33%,0.14%,0.98,2.27,10.06,-0.40%,100
1256,"CPHD",3725.36,68.23,66.79,0.80%,-0.37%,,4.33%,15.52%,15.53,667.10,54.64,0.07%,441921
1257,"CPHI",27.46,43.58,21.71,50.75%,,10.10%,-1.48%,0.07%,0.06,252.42,0.66,4.76%,148566
1258,"CPI",,,,,,,,,,29.03,26.19,0.05%,351
1259,"CPIX",83.87,18.23,11.14,0.60%,-9.88%,37.40%,1.93%,1.50%,5.50,30.45,4.67,1.52%,27561
1260,"CPK",568.07,9.63,9.16,4.86%,-0.19%,51.60%,2.86%,1.35%,3.77,32.65,58.89,-0.22%,13050
1261,"CPL",6745.54,481.14,256.95,,,4.20%,4.86%,0.43%,2.52,438.89,14.63,4.35%,2429857
1262,"CPLA",832.76,12.38,10.98,0.30%,15.55%,87.90%,-0.85%,6.75%,7.22,102.59,67.28,0.04%,37074
1263,"CPLP",903.23,86.68,83.71,30.67%,,37.80%,18.28%,0.35%,0.95,311.06,10.46,0.38%,237356
1264,"CPN",8202.13,429.21,418.72,0.30%,-89.48%,91.60%,0.19%,1.82%,2.03,3752.92,18.96,-0.78%,2928870
1265,"CPRT",4452.58,125.46,112.38,0.10%,-6.96%,84.80%,0.57%,1.09%,1.88,653.83,36.36,2.45%,1142858
1266,"CPRX",102.33,44.69,39.62,7.40%,3.21%,25.50%,-0.07%,16.08%,6.43,991.69,2.33,1.75%,719117
1267,"CPS",808.98,13.05,12.60,1.40%,-9.98%,11.20%,,0.83%,14.99,6.96,62.14,0.21%,28843
1268,"CPSI",773.77,11.16,10.78,6.30%,11.23%,83.40%,-0.30%,7.68%,7.12,116.30,69.44,0.14%,224445
1269,"CPSL",6.05,3.88,2.59,33.39%,,1.20%,82.12%,6.47%,10.87,15.38,1.56,0.00%,12012
1270,"CPSS",165.60,20.99,19.24,7.50%,332.26%,51.30%,0.01%,3.35%,4.94,130.26,7.93,0.51%,48021
1271,"CPST",601.39,308.41,308.23,0.40%,26.97%,40.30%,0.69%,13.62%,10.02,4190.01,1.93,-1.03%,4100870
1272,"CPT",5784.54,87.46,88.16,1.40%,3.12%,89.60%,-2.10%,1.85%,2.41,677.09,65.58,-0.85%,461747
1273,"CPTA",,,,,,,,,1.52,36.60,19.96,0.71%,17951
1274,"CPWR",2337.71,216.86,212.77,0.30%,48.00%,88.00%,5.31%,0.59%,0.61,2041.24,10.92,1.30%,1639442
1275,"CPXX",87.19,26.03,23.33,0.10%,44.38%,23.00%,,0.05%,0.35,32.89,3.45,2.99%,3416
1276,"CQB",545.61,46.63,45.15,1.80%,-6.46%,86.70%,2.48%,3.77%,5.08,335.38,11.79,0.77%,1058742
1277,"CQP",5591.05,192.46,41.64,21.00%,-4.40%,35.90%,-3.04%,2.50%,5.11,203.78,28.55,-1.72%,254213
1278,"CQQQ",,,,,,,,,,43.32,36.99,1.79%,45761
1279,"CR",3962.51,58.16,50.14,1.70%,-6.88%,70.80%,3.18%,1.45%,1.96,369.58,68.03,-0.15%,398935
1280,"CRAI",233.35,10.07,9.90,1.20%,9.02%,82.80%,-3.27%,0.85%,2.22,37.79,23.08,-0.39%,66915
1281,"CRAY",1359.16,38.24,38.21,1.00%,-4.97%,88.10%,4.59%,7.60%,5.93,489.46,36.06,1.46%,320117
1282,"CRBQ",,,,,,,,,,8.36,43.30,0.21%,3375
1283,"CRCM",563.39,29.75,26.47,3.10%,,57.00%,,0.40%,0.15,718.73,20.03,5.76%,573503
1284,"CRD-B",458.03,54.72,27.09,,,35.20%,0.07%,1.49%,10.89,37.15,8.48,1.31%,15888
1285,"CRDC",56.96,51.31,45.31,1.10%,2.92%,46.70%,4.17%,0.96%,1.08,401.60,1.15,3.60%,1201466
1286,"CRDS",26.17,11.89,7.81,2.30%,,17.70%,-17.19%,3.44%,0.82,328.24,2.30,4.55%,85603
1287,"CREE",7607.83,120.93,119.70,1.40%,0.06%,90.10%,2.57%,9.67%,5.83,1984.05,61.55,-2.16%,1563289
1288,"CREG",153.15,53.93,33.20,45.34%,0.02%,21.60%,3.34%,1.01%,1.91,175.99,3.07,8.10%,234732
1289,"CRESY",454.85,49.66,30.63,,,27.70%,1.18%,0.10%,0.44,69.34,9.10,-0.66%,40888
1290,"CRF",,,,,,,,,0.23,187.66,5.97,0.17%,77516
1291,"CRH",21184.80,727.50,721.66,0.15%,,3.40%,4.54%,0.07%,2.38,207.72,29.50,1.30%,280156
1292,"CRI",4198.75,56.91,53.09,1.50%,-0.58%,99.10%,-3.10%,5.38%,4.41,647.22,75.08,1.76%,1108480
1293,"CRIS",277.80,85.74,85.50,0.20%,33.47%,57.10%,1.85%,6.18%,8.80,600.93,3.21,-0.93%,499815
1294,"CRK",929.30,46.17,44.21,6.30%,-1.92%,,2.14%,16.21%,6.43,1114.31,19.61,-2.58%,2702025
1295,"CRL",2805.01,47.15,47.10,1.00%,1.95%,97.60%,0.19%,1.28%,1.16,517.82,60.50,1.70%,910935
1296,"CRM",38273.77,600.47,557.34,0.40%,-2.00%,99.60%,-0.63%,8.53%,9.98,4764.25,66.22,3.89%,8288549
1297,"CRMB",7.79,11.63,13.36,1.30%,-92.21%,15.10%,-51.75%,0.87%,0.68,171.75,0.66,-1.49%,84860
1298,"CRMD",37.09,14.43,18.93,4.90%,,6.60%,-0.42%,1.11%,0.85,249.47,2.51,-2.33%,131703
1299,"CRME",112.23,12.47,14.36,9.79%,,76.60%,-0.59%,1.09%,1.23,126.96,9.05,0.56%,136241
1300,"CRMT",323.17,9.02,8.24,4.90%,-40.68%,83.70%,7.83%,11.63%,13.92,68.80,36.43,1.65%,37792
1301,"CRNT",120.76,36.82,41.39,,,35.30%,62.75%,0.85%,0.92,381.43,3.27,-0.30%,218190
1302,"CROX",1341.90,88.11,87.51,1.30%,-12.66%,83.20%,2.74%,3.29%,1.72,1678.24,15.12,-0.72%,1066364
1303,"CRR",2831.29,22.94,19.70,0.90%,15.69%,97.70%,-1.04%,19.56%,11.89,324.22,122.99,-0.33%,252662
1304,"CRRC",185.74,11.52,10.48,7.20%,3.24%,59.10%,-2.14%,0.75%,2.71,29.19,16.51,2.36%,14814
1305,"CRRS",423.19,157.32,32.99,,,0.10%,26.54%,1.20%,3.87,102.47,2.55,-5.20%,336591
1306,"CRS",3102.62,53.20,51.75,0.70%,-47.06%,91.00%,2.18%,3.18%,5.10,322.27,58.83,0.87%,175084
1307,"CRT",188.10,6.00,5.99,,,10.60%,-4.93%,0.10%,0.40,15.11,29.61,-5.55%,96288
1308,"CRTO",2577.01,53.28,7.74,,,24.30%,,20.59%,8.84,180.23,51.09,5.62%,703094
1309,"CRUD",,,,,,,,,,0.18,41.95,0.00%,0
1310,"CRUS",1210.57,62.85,62.12,0.20%,94.27%,82.20%,12.95%,24.35%,7.31,2068.58,19.69,2.23%,2136472
1311,"CRV",16.87,4.71,3.80,15.50%,2.10%,27.30%,7.61%,0.13%,0.87,5.72,3.51,-1.96%,2959
1312,"CRVL",960.12,20.94,10.48,45.20%,-0.43%,49.80%,0.20%,1.02%,1.90,56.60,45.25,-1.33%,35199
1313,"CRVP",26.07,21.37,8.17,61.74%,1.28%,2.40%,10.33%,0.05%,0.06,62.89,1.20,-1.64%,83296
1314,"CRWN",1190.53,359.68,34.68,90.35%,0.01%,3.70%,-3.31%,3.77%,13.43,97.26,3.34,0.91%,88705
1315,"CRWS",88.83,9.86,8.56,8.90%,-3.73%,44.00%,6.95%,0.16%,0.62,22.53,9.20,2.11%,37379
1316,"CRY",270.16,27.10,25.04,7.40%,-4.52%,61.90%,7.45%,1.92%,3.03,158.80,9.99,0.20%,111315
1317,"CRZO",1972.45,40.39,41.83,2.00%,-12.46%,92.50%,7.75%,8.26%,2.97,1164.30,49.05,0.43%,1146964
1318,"CS",49434.63,1601.90,1581.23,,,1.70%,2.88%,0.10%,1.99,787.05,31.05,0.62%,895151
1319,"CSBK",342.00,25.93,8.91,0.60%,0.65%,15.70%,9.17%,1.58%,5.21,27.10,13.16,-0.23%,15322
1320,"CSC",9333.81,146.74,145.09,0.10%,38.78%,89.20%,-0.96%,1.42%,1.81,1133.59,63.27,-0.53%,827969
1321,"CSCD",144.10,16.17,10.90,15.50%,-3.95%,40.30%,37.40%,0.16%,0.39,46.03,8.94,0.34%,43281
1322,"CSCO",116097.42,5294.00,5145.05,0.10%,-4.58%,73.90%,-1.31%,1.15%,1.31,45176.90,21.92,-0.05%,25577628
1323,"CSD",,,,,,,,,,231.67,45.44,0.18%,198564
1324,"CSE",2794.91,193.96,191.02,0.90%,-4.49%,82.50%,-0.24%,0.73%,1.07,1304.39,14.49,0.56%,2026373
1325,"CSFL",327.30,30.11,28.83,1.00%,5.98%,69.70%,1.00%,0.70%,2.71,74.66,10.89,0.18%,75091
1326,"CSFS",7.03,17.57,9.78,,,,,0.02%,0.03,93.24,0.42,4.75%,78336
1327,"CSG",1882.93,236.55,236.39,0.40%,7.38%,39.90%,14.66%,2.29%,4.45,1213.99,7.95,-0.13%,973099
1328,"CSGP",5624.60,27.76,27.60,4.20%,-0.17%,97.00%,-1.27%,1.86%,3.51,146.42,203.81,0.58%,80605
1329,"CSGS",884.05,32.12,32.39,0.40%,-2.28%,98.40%,2.52%,7.85%,12.01,211.73,27.72,0.73%,202255
1330,"CSH",1146.43,28.39,27.42,1.70%,8.55%,,1.92%,16.50%,17.44,259.47,39.75,-1.56%,476595
1331,"CSII",955.03,27.18,28.09,5.00%,93.88%,65.00%,37.35%,2.81%,2.51,313.75,35.29,0.43%,253948
1332,"CSIQ",2023.62,47.44,39.67,31.09%,,37.10%,13.87%,3.62%,0.36,3962.33,43.07,0.96%,3188326
1333,"CSJ",,,,,,,,,,804.74,105.70,0.04%,566552
1334,"CSL",4994.88,63.63,62.63,1.20%,18.65%,90.20%,0.26%,1.11%,2.30,303.96,78.82,0.41%,188170
1335,"CSLS",,,,,,,,,,2.20,22.07,-6.16%,204
1336,"CSM",,,,,,,,,,22.31,88.56,0.47%,16209
1337,"CSMA",,,,,,,,,,3.89,20.92,0.00%,0
1338,"CSMB",,,,,,,,,,2.08,20.41,0.20%,11543
1339,"CSMN",,,,,,,,,,1.33,20.35,0.00%,0
1340,"CSOD",3155.63,52.19,44.53,9.40%,-11.51%,87.40%,2.45%,6.37%,5.73,494.64,60.86,0.64%,400003
1341,"CSP",,,,,,,,,0.45,48.68,7.10,0.42%,47341
1342,"CSPI",27.79,3.43,3.08,6.00%,35.56%,36.50%,12.49%,0.18%,0.40,13.85,8.36,3.21%,7249
1343,"CSQ",,,,,,,,,0.21,361.39,11.07,-0.18%,360551
1344,"CSS",247.55,9.30,8.66,0.90%,9.13%,82.10%,-1.84%,0.95%,3.10,26.43,27.01,1.43%,10829
1345,"CST",2408.18,75.40,62.24,,,97.10%,22.17%,10.75%,7.62,878.00,32.38,1.38%,648212
1346,"CSTE",1979.08,34.74,8.03,,,41.20%,-0.39%,0.87%,0.26,266.72,58.74,3.11%,220533
1347,"CSTM",2884.65,104.06,98.04,,,57.00%,-13.69%,0.25%,0.36,697.54,27.88,0.58%,1848909
1348,"CSU",686.05,27.91,27.29,1.10%,-11.53%,95.60%,5.18%,4.21%,4.82,238.72,24.74,0.65%,490122
1349,"CSUN",4.37,0.74,3.89,6.98%,,16.50%,,26.77%,2.70,386.04,5.77,-1.87%,276317
1350,"CSV",364.64,17.89,15.73,9.40%,-1.06%,59.00%,0.80%,6.95%,11.56,94.57,20.47,0.44%,61965
1351,"CSWC",525.97,15.28,12.71,3.00%,1.33%,47.50%,1.38%,0.83%,3.09,34.09,34.92,1.45%,25157
1352,"CSX",27563.73,1013.00,1003.03,0.44%,1.18%,66.90%,-1.79%,1.38%,2.19,6291.88,27.46,0.92%,5077619
1353,"CTAS",7220.80,119.91,99.84,0.10%,-2.44%,76.50%,2.15%,7.08%,10.55,670.01,60.33,0.18%,389671
1354,"CTB",1563.28,63.34,64.83,0.20%,-8.65%,85.50%,2.08%,8.03%,3.33,1560.55,24.91,0.93%,748241
1355,"CTBI",616.34,15.69,15.22,1.20%,-3.25%,49.40%,3.18%,2.66%,11.01,36.81,39.53,0.64%,23798
1356,"CTC",27.62,14.85,6.99,,,27.30%,-3.64%,0.02%,0.08,21.28,1.88,1.08%,3616
1357,"CTCH",107.91,26.38,21.26,4.98%,,12.20%,0.41%,0.29%,0.45,139.07,4.09,0.00%,0
1358,"CTCM",1739.25,155.99,56.10,62.97%,,30.00%,4.32%,0.39%,0.52,415.54,10.82,-2.96%,840762
1359,"CTCT",856.88,30.90,29.89,2.10%,-2.70%,94.40%,6.06%,6.21%,4.34,428.27,27.95,0.79%,395415
1360,"CTG",240.94,15.36,14.20,5.30%,-2.52%,62.20%,2.74%,4.03%,11.39,50.29,15.62,-0.45%,97290
1361,"CTHR",80.61,20.00,16.80,5.40%,-2.79%,25.50%,9.02%,3.89%,8.63,75.69,4.12,2.23%,18322
1362,"CTIB",18.36,3.25,2.16,17.10%,0.36%,7.10%,-0.17%,0.08%,0.75,2.23,5.65,0.00%,0
1363,"CTIC",389.60,111.00,121.72,6.30%,-5.27%,26.30%,4.83%,7.10%,1.73,4987.37,3.97,13.11%,8339677
1364,"CTL",18313.28,594.59,588.17,0.45%,-0.30%,75.30%,1.86%,7.69%,7.78,5809.56,31.08,0.91%,6021180
