"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1549,"DGSE",28.49,12.18,5.17,54.00%,-0.09%,10.70%,2.84%,2.39%,5.81,21.26,2.41,2.99%,4706
1550,"DGT",,,,,,,,,,3.64,68.63,0.34%,9180
1551,"DGX",9189.97,149.63,144.64,0.20%,9.12%,95.60%,-2.87%,12.55%,9.80,1853.49,60.94,-0.78%,826182
1552,"DGZ",,,,,,,,,,200.28,15.17,-0.91%,129936
1553,"DHF",,,,,,,,,0.60,184.61,3.99,-0.25%,170778
1554,"DHG",,,,,,,,,0.04,61.11,14.15,-0.07%,23709
1555,"DHI",6477.37,322.90,282.24,8.70%,1.79%,91.10%,2.54%,14.88%,5.22,8043.03,19.88,-0.90%,3140880
1556,"DHIL",389.63,3.16,2.85,12.95%,,48.30%,6.94%,1.48%,5.49,7.67,124.25,0.77%,3193
1557,"DHR",52578.67,697.70,602.78,0.10%,7.06%,78.70%,0.07%,0.98%,2.49,2374.41,74.80,-0.74%,1343215
1558,"DHRM",17.33,4.62,3.25,29.62%,,0.10%,,0.71%,0.39,58.89,3.70,-1.33%,10840
1559,"DHS",,,,,,,,,,41.08,54.73,-0.22%,10013
1560,"DHT",84.27,15.52,15.06,5.95%,,54.40%,199.51%,0.30%,0.47,97.94,5.57,2.58%,96529
1561,"DHX",405.30,56.61,54.85,2.20%,-85.23%,99.20%,-2.69%,9.67%,11.32,468.50,7.28,1.68%,176770
1562,"DHY",300.20,97.15,97.15,0.40%,2.91%,21.60%,-2.82%,0.26%,0.77,332.31,3.12,0.97%,276770
1563,"DIA",,,,,,,,,,6748.48,160.72,-0.08%,2887856
1564,"DIAL",9.12,57.03,3.22,85.94%,,18.00%,2.08%,10.97%,6.85,51.59,0.16,0.00%,0
1565,"DIG",,,,,,,,,,67.36,65.93,-0.54%,39757
1566,"DIM",,,,,,,,,,7.17,57.98,0.39%,1100
1567,"DIN",1579.92,18.83,18.56,0.70%,-26.28%,94.20%,-0.19%,2.46%,4.34,105.07,84.13,0.27%,37479
1568,"DIOD",940.02,46.61,36.35,4.80%,14.07%,74.30%,0.79%,2.46%,3.60,247.96,20.43,1.29%,137178
1569,"DIRT",,,,,,,,,,0.40,42.00,0.00%,0
1570,"DIS",126395.21,1786.00,1623.88,7.31%,0.00%,64.70%,-2.20%,2.23%,4.73,7653.68,70.54,-0.32%,4800380
1571,"DISCA",30939.96,356.00,219.53,0.80%,-0.04%,,-0.50%,4.19%,7.58,1213.94,87.27,0.41%,715217
1572,"DISH",24831.00,457.38,213.59,1.00%,-0.39%,94.00%,1.34%,3.39%,2.94,2466.20,54.16,-0.24%,715573
1573,"DIT",48.13,0.62,0.37,30.40%,4.99%,9.80%,7.01%,0.03%,0.17,0.71,78.00,0.97%,0
1574,"DIV",,,,,,,,,,17.78,25.91,0.20%,8117
1575,"DJCI",,,,,,,,,,5.66,23.10,0.83%,270
1576,"DJCO",202.94,1.38,0.95,32.42%,,31.60%,5.06%,1.48%,15.08,0.93,146.00,-0.65%,140
1577,"DJP",,,,,,,,,,388.70,36.31,0.50%,115235
1578,"DK",1785.46,58.93,58.78,1.40%,-81.66%,61.90%,3.35%,6.48%,4.31,882.66,30.26,-0.13%,426862
1579,"DKL",725.46,24.01,8.37,3.80%,-0.33%,65.00%,-1.12%,3.05%,12.90,19.81,30.01,-0.69%,4127
1580,"DKS",6932.85,122.90,99.24,0.40%,9.83%,98.70%,1.03%,6.74%,4.61,1452.13,56.52,0.20%,412506
1581,"DL",585.94,33.83,31.79,5.52%,,0.90%,55.76%,0.04%,0.19,70.45,17.55,1.30%,109464
1582,"DLA",139.00,8.07,6.64,8.20%,8.17%,71.10%,-2.41%,0.50%,1.24,26.67,16.70,-3.02%,5298
1583,"DLB",3631.99,101.77,46.67,0.90%,-1.61%,89.00%,0.59%,14.51%,18.63,363.56,35.93,0.67%,160139
1584,"DLBS",,,,,,,,,,20.23,34.97,0.00%,9068
1585,"DLGC",6.03,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.17,33.86,0.38,-0.26%,1400
1586,"DLHC",11.74,9.32,7.67,12.40%,26.36%,46.30%,2.11%,0.21%,0.82,19.39,1.30,3.17%,12721
1587,"DLIA",39.71,32.03,44.76,4.80%,,66.10%,177.42%,8.44%,5.18,729.17,1.20,-3.23%,875076
1588,"DLLR",412.31,40.03,37.79,2.40%,15.51%,,-4.98%,8.08%,5.05,604.91,10.01,-2.82%,318202
1589,"DLN",,,,,,,,,,104.38,65.42,-0.06%,10541
1590,"DLNG",558.00,30.00,8.22,,,,,,,920.66,18.75,0.81%,97328
1591,"DLPH",18101.30,311.93,304.74,0.30%,-14.13%,97.60%,-0.76%,0.75%,1.17,1958.25,58.55,0.90%,691318
1592,"DLR",6065.61,128.43,128.15,0.10%,84.98%,,-1.67%,20.72%,15.10,1758.12,47.24,0.02%,869528
1593,"DLS",,,,,,,,,,54.00,61.91,0.18%,32015
1594,"DLTR",12092.78,216.60,200.91,1.80%,-1.39%,93.40%,0.51%,6.50%,7.78,1676.89,55.65,-0.32%,2571691
1595,"DLX",2524.17,50.44,49.95,1.10%,-5.45%,91.20%,0.34%,7.44%,11.07,335.92,49.69,-0.70%,123313
1596,"DM",21.38,30.54,28.07,20.54%,0.48%,62.70%,-7.22%,0.63%,0.58,306.19,0.70,0.00%,167318
1597,"DMD",476.17,87.37,83.98,1.80%,11.09%,92.30%,2.88%,4.98%,6.05,690.67,5.51,1.10%,232377
1598,"DMF",170.62,20.71,20.70,,,17.00%,5.74%,0.07%,0.25,57.29,8.28,0.49%,47817
1599,"DMLP",748.47,30.68,26.71,16.28%,0.04%,14.80%,1.41%,0.26%,1.66,41.42,24.55,0.61%,8955
1600,"DMND",547.37,21.93,20.40,2.40%,30.17%,70.30%,7.09%,31.15%,17.52,362.68,24.74,-0.88%,95748
1601,"DMRC",126.02,6.86,6.98,3.00%,-8.04%,47.70%,1.11%,0.95%,3.79,17.41,18.73,1.96%,6387
1602,"DNB",4516.05,38.50,37.89,0.70%,-9.41%,,-6.98%,13.51%,15.95,321.06,116.85,-0.38%,129051
1603,"DNBF",53.32,2.68,2.21,4.70%,-1.56%,17.40%,4.71%,0.18%,2.88,1.40,19.64,-1.21%,100
1604,"DNDN",447.60,152.25,152.24,1.00%,1.26%,47.80%,-6.82%,39.22%,13.83,4318.64,2.97,1.02%,1605421
1605,"DNI",,,,,,,,,1.45,67.29,14.68,0.20%,10309
1606,"DNKN",5243.51,106.53,106.28,0.20%,-16.14%,95.00%,-0.82%,6.63%,6.00,1175.27,48.98,-0.49%,589715
1607,"DNL",,,,,,,,,,10.72,50.06,0.05%,270
1608,"DNN",501.40,436.00,389.34,,,7.30%,-15.37%,1.72%,8.66,773.75,1.15,0.00%,234872
1609,"DNO",,,,,,,,,,28.72,36.09,-1.12%,13192
1610,"DNP",2607.38,271.32,270.96,0.13%,4.75%,4.30%,-0.78%,0.16%,1.15,371.10,9.65,0.42%,62626
1611,"DNR",6106.35,366.09,360.62,0.90%,2.46%,96.60%,-0.29%,4.81%,3.34,5196.97,16.68,0.00%,1905858
1612,"DNY",81.95,4.16,,77.01%,,10.10%,-3.69%,,2.95,3.14,19.70,0.00%,163
1613,"DO",8333.76,139.04,139.01,0.02%,-1.09%,,1.61%,7.57%,8.87,1186.71,60.05,0.18%,566004
1614,"DOC",143.76,12.00,11.47,2.40%,,51.80%,,2.40%,3.80,72.42,11.95,-0.25%,11719
1615,"DOD",,,,,,,,,,21.42,13.64,-0.51%,40604
1616,"DOG",,,,,,,,,,456.73,26.97,0.04%,236027
1617,"DOL",,,,,,,,,,23.48,51.65,0.47%,6500
1618,"DOM",49.30,7.85,7.85,,,1.70%,-23.50%,1.50%,2.23,52.74,6.39,1.75%,27432
1619,"DON",,,,,,,,,,51.56,72.89,-0.22%,11775
1620,"DOO",,,,,,,,,,30.15,47.24,0.38%,3067
1621,"DOOR",1379.32,27.98,28.68,2.10%,-65.81%,94.40%,,0.06%,0.13,128.95,49.98,1.38%,6204
1622,"DORM",1814.46,36.36,31.30,3.60%,-14.89%,67.00%,0.69%,6.53%,13.28,153.89,49.78,-0.24%,49112
1623,"DOV",15456.40,170.54,168.66,0.50%,3.14%,88.40%,-2.86%,2.04%,4.24,812.82,90.74,0.12%,392147
1624,"DOVR",27.85,5.35,3.07,11.40%,7.59%,37.10%,-0.75%,0.02%,0.12,3.85,5.21,0.00%,10015
1625,"DOW",46427.34,1187.40,1210.91,0.18%,-3.78%,71.20%,1.83%,1.68%,2.64,7686.72,39.06,-0.10%,3094928
1626,"DOX",6518.63,160.91,160.98,10.17%,,94.10%,-2.63%,0.39%,0.46,1353.10,40.46,-0.12%,247521
1627,"DPD",,,,,,,,,0.54,27.87,15.77,0.77%,7547
1628,"DPK",,,,,,,,,,7.57,35.37,-0.95%,2500
1629,"DPM",3975.70,83.00,76.24,0.10%,5.06%,62.50%,20.25%,1.77%,5.23,258.00,48.18,0.58%,46813
1630,"DPO",360.75,27.86,27.86,,,10.10%,4.42%,0.18%,0.63,80.10,13.00,0.39%,31834
1631,"DPS",9853.95,203.30,200.03,0.20%,-15.92%,96.00%,-1.87%,3.76%,5.57,1351.59,48.26,-0.43%,559487
1632,"DPU",,,,,,,,,,5.78,11.03,0.00%,0
1633,"DPW",4.18,6.85,3.42,55.43%,,1.70%,11.48%,0.03%,0.21,4.68,0.62,1.05%,300
1634,"DPZ",3816.62,55.07,53.33,0.20%,-21.97%,99.70%,-1.30%,4.38%,4.48,521.54,69.13,-0.26%,169740
1635,"DQ",272.11,6.92,2.73,6.89%,,11.60%,-13.67%,9.51%,1.45,179.42,38.26,-2.77%,28350
1636,"DRAD",70.75,18.33,17.28,2.10%,14.10%,57.50%,-0.73%,0.33%,0.24,238.39,3.80,-1.55%,103433
1637,"DRAM",4.12,1.76,1.66,1.73%,,3.10%,-3.55%,1.17%,1.21,16.03,2.46,4.65%,58602
1638,"DRC",4316.49,76.26,75.42,0.20%,-0.65%,96.10%,2.16%,2.42%,2.35,775.18,56.44,-0.28%,239157
1639,"DRCO",75.67,10.51,8.64,1.70%,7.20%,46.00%,-0.21%,0.21%,1.24,14.78,7.24,0.56%,6017
1640,"DRD",153.95,37.92,37.23,,,17.40%,-1.06%,0.22%,1.27,63.99,4.12,1.48%,45676
1641,"DRE",4954.65,324.90,323.75,0.20%,-0.31%,97.10%,0.39%,3.68%,4.95,2407.22,15.18,-0.46%,984256
1642,"DRGS",,,,,,,,,,1.57,40.50,0.00%,0
1643,"DRH",2230.83,195.52,192.76,0.80%,-2.31%,,-0.05%,4.12%,3.95,2008.07,11.43,0.18%,787340
1644,"DRI",6964.40,130.20,129.54,0.60%,4.13%,81.50%,0.22%,6.41%,4.41,1881.20,53.33,-0.30%,455885
1645,"DRII",1339.75,75.39,36.48,29.50%,-7.05%,45.20%,,1.62%,3.69,160.47,17.87,0.56%,34305
1646,"DRIV",555.12,31.49,31.51,11.00%,-3.40%,87.20%,0.83%,5.32%,6.51,257.31,17.87,1.36%,83869
1647,"DRL",123.24,6.65,6.40,1.00%,-19.39%,49.00%,-1.63%,5.06%,6.88,47.09,18.84,1.67%,12733
1648,"DRN",,,,,,,,,,212.22,37.75,-3.23%,108404
1649,"DRQ",4431.60,40.68,39.39,0.30%,25.76%,98.60%,-0.63%,1.22%,1.54,311.15,108.56,-0.34%,74249
1650,"DRR",,,,,,,,,,4.06,39.61,-0.70%,524
1651,"DRRX",177.40,101.95,97.63,2.30%,56.23%,43.20%,3.57%,2.13%,3.23,643.92,1.75,0.57%,195939
1652,"DRTX",310.13,26.62,26.46,11.71%,0.10%,89.40%,-1.69%,5.14%,8.91,152.74,12.32,5.75%,165275
1653,"DRV",,,,,,,,,,50.45,65.45,2.67%,22399
1654,"DRW",,,,,,,,,,15.84,28.15,0.29%,7177
1655,"DRWI",46.05,38.06,40.97,5.26%,,39.90%,,3.61%,2.68,552.70,1.21,0.00%,60628
1656,"DRYS",1258.94,382.66,347.14,14.02%,,12.30%,-26.00%,3.10%,0.68,15850.76,3.44,4.56%,14384555
1657,"DSCI",200.25,17.26,15.24,1.90%,-18.61%,79.50%,-0.83%,4.96%,26.43,28.59,11.60,0.00%,23251
1658,"DSCO",131.50,54.79,80.60,1.28%,2.78%,31.50%,-6.61%,5.44%,4.35,1007.51,2.40,0.00%,254092
1659,"DSGX",851.62,62.71,62.67,9.89%,,69.20%,3.19%,0.05%,3.48,9.27,13.62,0.29%,10296
1660,"DSI",,,,,,,,,,13.72,67.62,0.13%,3210
1661,"DSKX",24.42,12.21,6.43,35.70%,14.44%,0.30%,-85.56%,0.03%,0.15,11.40,2.00,0.00%,100
1662,"DSM",357.32,49.08,49.08,16.52%,,21.10%,1.68%,0.04%,0.18,115.99,7.31,0.41%,94019
1663,"DSPG",197.74,22.52,22.45,26.36%,-0.45%,83.30%,1.55%,0.84%,3.51,53.86,8.84,0.68%,51753
1664,"DSS",40.81,21.71,43.73,3.10%,13.49%,10.40%,-16.18%,3.90%,2.65,642.86,2.13,13.30%,7658804
1665,"DST",3779.06,42.90,31.83,0.70%,-25.17%,61.50%,-2.47%,1.25%,1.60,247.68,88.30,0.24%,115493
1666,"DSTI",1.28,4.26,3.10,9.47%,72.83%,0.48%,254.26%,1.12%,2.14,16.24,0.26,-13.30%,7779
1667,"DSU",432.36,108.36,,15.86%,,16.10%,-1.00%,,0.25,349.42,4.02,0.75%,379505
1668,"DSUM",,,,,,,,,,62.16,25.42,0.06%,26957
1669,"DSW",4061.68,90.38,80.04,0.30%,-28.49%,93.70%,2.44%,2.77%,2.53,878.62,44.83,-0.24%,302348
1670,"DSWL",39.09,16.29,13.33,,,10.30%,-6.10%,0.01%,0.07,17.03,2.45,2.08%,10700
1671,"DSX",917.19,81.38,67.12,18.38%,,49.50%,-6.21%,4.48%,2.78,1079.91,11.45,1.60%,731301
1672,"DTD",,,,,,,,,,21.70,65.81,-0.17%,22559
1673,"DTE",11711.00,175.00,175.86,0.20%,-0.28%,62.60%,2.74%,1.07%,1.65,1141.26,66.74,-0.27%,451081
1674,"DTF",118.00,8.52,,0.50%,,5.10%,-38.21%,,0.16,21.40,13.81,-0.29%,23089
1675,"DTH",,,,,,,,,,18.98,47.02,0.35%,5873
1676,"DTLK",201.09,19.62,20.31,1.90%,0.27%,69.00%,38.76%,3.16%,3.62,177.37,10.47,2.15%,39263
1677,"DTN",,,,,,,,,,63.15,67.37,-0.16%,14051
1678,"DTO",,,,,,,,,,273.17,39.99,-1.58%,55538
1679,"DTSI",407.66,18.19,17.33,1.00%,-7.15%,97.90%,-1.95%,8.00%,18.38,75.39,22.39,-0.09%,18397
1680,"DTUL",,,,,,,,,,0.62,59.14,0.00%,0
1681,"DTUS",,,,,,,,,,1.72,38.27,0.00%,0
1682,"DTV",35733.05,541.00,523.82,6.97%,-0.32%,87.00%,-3.36%,2.80%,4.18,3507.92,66.11,0.09%,1560210
1683,"DTYL",,,,,,,,,,5.45,67.62,0.00%,0
1684,"DTYS",,,,,,,,,,111.19,29.62,0.46%,13562
1685,"DUC",279.85,27.49,,6.38%,,4.90%,-23.37%,,0.27,70.28,10.14,-0.39%,31865
1686,"DUG",,,,,,,,,,116.51,52.39,0.38%,39669
1687,"DUK",49441.18,706.00,704.50,0.20%,6.65%,54.60%,1.81%,1.35%,3.18,2995.70,69.96,-0.10%,1477967
1688,"DUST",,,,,,,,,,4383.37,41.86,-6.27%,1532967
1689,"DV",2248.36,63.98,56.61,2.50%,9.37%,96.50%,1.06%,12.43%,12.12,580.22,35.54,1.14%,209735
1690,"DVA",12598.45,210.40,206.75,0.60%,4.24%,87.60%,-1.17%,3.09%,3.56,1793.98,59.55,-0.55%,699968
1691,"DVAX",307.48,183.02,260.84,0.20%,375.11%,60.00%,-10.48%,5.43%,3.91,3624.50,1.77,5.36%,3736083
1692,"DVCR",30.07,5.87,3.28,3.50%,51.63%,19.00%,-3.88%,0.26%,1.94,4.42,5.13,0.20%,0
1693,"DVD",92.05,36.24,14.98,5.90%,2.69%,54.80%,-1.76%,0.02%,0.08,41.24,2.55,0.39%,1400
1694,"DVM",,,,,,,,,0.11,39.09,14.31,0.70%,54585
1695,"DVN",24349.14,402.00,380.64,0.30%,2.99%,78.80%,-0.53%,2.00%,2.26,3368.55,60.62,0.08%,2250204
1696,"DVOX",0.84,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.38,21.90,0.09,0.00%,0
1697,"DVR",172.58,93.79,94.42,0.40%,0.72%,91.90%,5.70%,25.13%,42.79,554.61,1.85,0.54%,94931
1698,"DVY",,,,,,,,,,808.80,70.17,-0.69%,220812
1699,"DVYA",,,,,,,,,,5.56,54.66,-0.62%,3296
1700,"DVYE",,,,,,,,,,25.70,50.08,0.22%,11154
1701,"DVYL",,,,,,,,,,5.43,40.88,0.44%,100
1702,"DW",1270.81,23.45,22.12,3.60%,-18.61%,95.20%,-0.36%,2.21%,4.32,113.23,54.21,0.04%,50353
1703,"DWA",2656.12,83.63,65.38,2.10%,-2.55%,,-2.84%,18.39%,13.34,901.34,31.86,0.31%,296651
1704,"DWCH",218.62,6.50,3.88,12.60%,3.94%,35.00%,17.40%,1.71%,1.14,58.12,36.87,9.54%,96327
1705,"DWM",,,,,,,,,,25.94,53.73,0.19%,13332
1706,"DWRE",1754.77,30.71,29.95,1.70%,-95.38%,83.70%,1.36%,4.17%,3.22,387.79,56.67,-0.82%,215681
1707,"DWSN",250.08,7.93,7.81,2.00%,-4.23%,74.90%,0.49%,2.04%,3.27,48.67,32.32,2.54%,24074
1708,"DWTI",,,,,,,,,,26.30,38.27,-2.70%,12690
1709,"DWX",,,,,,,,,,165.50,47.11,-0.06%,33072
1710,"DX",461.23,54.97,45.06,0.80%,2.57%,48.90%,5.13%,3.00%,3.72,364.14,8.39,0.00%,115197
1711,"DXCM",2359.55,70.90,70.26,2.70%,-4.49%,,-4.53%,7.53%,8.99,587.90,33.09,-0.57%,147752
1712,"DXD",,,,,,,,,,841.76,29.33,0.14%,359325
1713,"DXJ",,,,,,,,,,5118.93,50.31,0.42%,3022912
1714,"DXLG",336.93,48.48,43.81,6.80%,66.11%,74.30%,0.57%,5.35%,12.56,186.73,7.03,1.15%,147243
1715,"DXM",126.42,17.20,15.89,2.10%,99.34%,68.70%,-1.75%,22.25%,9.19,384.53,7.26,-1.22%,147204
1716,"DXPE",1406.85,14.44,10.35,11.60%,0.36%,65.40%,1.82%,3.11%,4.81,66.93,97.98,0.60%,21009
1717,"DXR",29.43,4.12,0.97,75.90%,0.19%,6.10%,0.40%,0.34%,1.03,3.19,7.20,0.70%,400
1718,"DXYN",166.29,12.73,10.71,3.60%,24.09%,59.00%,8.81%,0.39%,0.56,73.71,12.98,-0.61%,11441
1719,"DY",947.92,33.14,32.62,3.10%,4.16%,81.60%,1.54%,1.29%,2.41,174.31,28.30,-1.05%,186774
1720,"DYAX",899.79,109.73,117.47,3.28%,-4.91%,99.00%,4.79%,3.26%,2.71,1414.93,8.50,3.66%,1054929
1721,"DYN",2140.00,100.00,92.78,8.34%,-5.24%,93.00%,8.08%,9.64%,23.83,375.14,21.41,0.05%,195355
1722,"DYNT",10.18,2.52,1.91,0.70%,,1.40%,29.34%,0.18%,0.22,15.38,4.04,0.00%,6058
1723,"DYSL",15.60,14.86,8.69,10.30%,37.32%,2.70%,1.78%,0.07%,0.49,11.67,0.98,-6.67%,0
1724,"DYY",,,,,,,,,,6.64,7.29,2.39%,900
1725,"DZK",,,,,,,,,,19.34,70.52,0.86%,2880
1726,"DZZ",,,,,,,,,,673.71,7.17,-1.65%,286157
1727,"E",87635.39,1811.40,1051.56,,,1.70%,0.18%,0.13%,6.99,197.25,47.86,-1.07%,206392
1728,"EA",6809.88,308.00,307.09,0.30%,-33.91%,100.00%,1.54%,5.99%,3.99,4617.26,22.17,0.27%,2465592
1729,"EAC",184.85,9.76,6.82,33.90%,-4.94%,31.40%,57.68%,16.72%,22.41,50.84,18.91,-0.16%,5623
1730,"EAD",,,,,,,,,0.16,227.13,8.98,0.22%,78816
1731,"EAGL",396.05,40.62,,17.96%,-0.01%,52.60%,-4.66%,,0.00,3.03,9.50,-2.56%,9969
1732,"EAPS",,,,,,,,,,8.73,29.40,0.17%,4194
1733,"EARN",99.86,6.25,7.50,0.10%,,62.90%,-3.98%,3.06%,4.62,49.67,16.23,1.56%,30092
1734,"EAT",3135.90,66.69,65.88,1.40%,44.38%,,-3.81%,9.28%,5.46,1119.85,47.03,0.02%,320569
1735,"EBAY",63843.50,1295.00,1180.66,8.80%,-7.94%,84.00%,1.03%,1.44%,1.49,11466.22,50.52,2.47%,9634624
1736,"EBF",485.50,26.10,25.64,2.22%,-2.51%,80.80%,-0.45%,1.51%,7.06,55.00,18.54,-0.32%,37086
1737,"EBIX",527.45,37.92,33.00,11.90%,30.06%,82.80%,1.07%,46.10%,24.69,616.04,13.93,0.14%,147447
1738,"EBMT",42.85,3.90,3.42,8.00%,2.97%,30.50%,-2.70%,0.02%,0.12,5.01,11.00,0.09%,300
1739,"EBND",,,,,,,,,,62.56,29.84,0.30%,26180
1740,"EBR",3456.00,1350.00,451.09,4.75%,,5.00%,,1.26%,4.83,1176.86,2.56,0.00%,358714
1741,"EBS",813.24,36.14,27.37,6.50%,22.85%,66.90%,3.22%,4.68%,9.84,130.30,22.45,-0.22%,56838
1742,"EBSB",484.80,21.63,8.67,0.20%,-4.42%,26.10%,-0.14%,1.27%,6.21,17.79,22.12,-1.29%,13918
1743,"EBTC",199.24,9.93,6.64,10.10%,-0.20%,12.40%,11.30%,1.23%,5.80,14.03,20.46,1.99%,2935
1744,"EC",83096.85,2055.84,233.77,,,1.50%,3.65%,3.92%,30.04,304.86,40.83,1.01%,216593
1745,"ECA",14108.91,738.30,739.95,,,68.30%,0.15%,3.07%,4.31,5278.67,19.19,0.42%,2656522
1746,"ECF",108.74,13.51,13.35,0.70%,4.42%,40.30%,3.07%,0.15%,0.52,39.58,8.05,0.00%,8658
1747,"ECH",,,,,,,,,,327.19,47.49,1.13%,185977
1748,"ECHO",468.31,22.89,15.40,1.40%,-68.57%,63.90%,5.27%,17.86%,21.64,127.06,20.58,0.59%,20100
1749,"ECL",32216.35,301.20,300.19,0.20%,1.86%,86.80%,0.14%,1.26%,4.34,873.52,107.17,0.20%,417866
1750,"ECNS",,,,,,,,,,10.11,46.92,0.29%,2500
1751,"ECOL",710.12,18.46,17.47,1.10%,7.41%,66.20%,1.16%,1.05%,2.64,69.46,38.48,0.03%,26259
1752,"ECOM",738.99,21.59,20.01,11.40%,,65.20%,79.13%,4.00%,3.07,260.49,34.33,0.29%,118106
1753,"ECON",,,,,,,,,,286.25,26.83,0.79%,132195
1754,"ECPG",1144.38,23.97,24.65,1.60%,12.63%,,3.21%,23.83%,24.36,241.18,47.69,-0.13%,43896
1755,"ECT",131.16,17.61,15.29,13.30%,-17.42%,6.30%,5.22%,0.64%,0.98,100.61,7.52,0.94%,66475
1756,"ECTE",25.92,6.60,9.88,0.50%,10.01%,14.30%,17.29%,4.05%,1.09,369.22,3.83,-2.54%,616255
1757,"ECYT",398.06,35.99,35.03,0.90%,-37.70%,60.50%,2.73%,9.21%,8.38,384.93,11.54,4.34%,126235
1758,"ED",16165.15,292.90,292.11,0.10%,-0.68%,47.30%,1.65%,3.55%,4.99,2075.13,55.21,0.04%,826939
1759,"EDAP",55.60,19.93,12.42,3.75%,,25.40%,1.08%,2.23%,3.20,86.70,2.83,1.38%,18160
1760,"EDC",,,,,,,,,,1861.30,29.43,2.97%,828644
1761,"EDD",972.76,72.43,72.43,,,16.80%,-2.96%,0.10%,0.25,280.43,13.44,0.07%,98470
1762,"EDE",969.88,42.71,42.75,0.51%,0.46%,47.90%,1.33%,3.44%,10.31,142.51,22.70,-0.04%,83326
1763,"EDEN",,,,,,,,,,4.35,43.23,2.51%,2138
1764,"EDG",216.65,18.05,16.61,12.32%,,70.00%,7.48%,3.76%,2.94,212.62,12.00,0.00%,0
1765,"EDGW",78.34,10.73,10.10,2.10%,10.82%,63.60%,4.68%,0.22%,0.95,23.22,7.21,-1.23%,27353
1766,"EDIV",,,,,,,,,,96.79,40.45,0.60%,33040
1767,"EDMC",1503.36,124.66,120.45,0.90%,56.06%,96.00%,0.17%,2.50%,22.46,134.14,11.55,-4.23%,77341
1768,"EDN",359.10,41.56,18.23,0.38%,,0.30%,,0.34%,0.58,105.50,8.79,1.74%,125594
1769,"EDR",1002.32,114.81,112.98,0.40%,8.76%,90.80%,0.31%,1.95%,1.66,1331.49,8.70,-0.34%,380462
1770,"EDS",50.24,33.05,3.83,35.46%,,4.90%,-0.12%,0.03%,0.06,16.22,1.52,0.00%,0
1771,"EDU",4581.17,155.14,588.95,12.53%,,79.50%,3.54%,0.37%,2.03,1083.62,29.69,0.54%,475119
1772,"EDUC",11.99,3.97,3.03,33.57%,,15.30%,1.67%,0.14%,0.67,6.29,3.05,0.99%,0
1773,"EDV",,,,,,,,,,35.16,92.86,0.39%,4437
1774,"EDZ",,,,,,,,,,501.46,40.05,-3.17%,248699
1775,"EE",1428.39,40.11,39.76,0.50%,2.04%,98.10%,-0.86%,0.86%,2.30,148.64,36.03,1.18%,143455
1776,"EEA",,,,,,,,,2.96,14.33,8.53,0.47%,5272
1777,"EEB",,,,,,,,,,53.37,35.67,0.51%,33806
1778,"EEFT",2406.01,50.09,47.60,4.50%,-14.94%,96.20%,-0.11%,2.91%,5.93,233.76,48.45,0.87%,99857
1779,"EEH",,,,,,,,,,1.50,11.01,0.00%,0
1780,"EEHB",,,,,,,,,,21.02,21.50,0.00%,0
1781,"EEI",45.91,4.25,2.59,0.50%,-4.49%,32.70%,0.94%,0.10%,0.41,6.24,10.86,0.56%,8406
1782,"EELV",,,,,,,,,,57.70,28.08,1.26%,2531
1783,"EEM",,,,,,,,,,64091.95,42.35,1.03%,41814760
1784,"EEMA",,,,,,,,,3.58,9.08,58.39,1.19%,12450
1785,"EEME",,,,,,,,,0.17,2.10,52.40,0.75%,300
1786,"EEML",,,,,,,,,0.47,2.80,43.69,0.00%,0
1787,"EEN",,,,,,,,,,0.62,17.40,0.00%,0
1788,"EEP",9522.00,317.40,207.61,18.33%,0.01%,41.10%,2.76%,2.40%,7.81,638.10,30.09,0.30%,105143
1789,"EEQ",1586.00,55.30,56.14,,,64.60%,15.43%,1.10%,1.67,369.59,28.56,-0.42%,68746
1790,"EES",,,,,,,,,,35.60,80.74,0.12%,21021
1791,"EET",,,,,,,,,,13.20,77.12,2.44%,6605
1792,"EEV",,,,,,,,,,318.30,20.14,-2.04%,103551
1793,"EFA",,,,,,,,,,15682.60,66.24,0.20%,13964105
1794,"EFC",537.23,23.05,25.38,2.00%,-8.72%,50.90%,-9.26%,0.56%,1.32,108.56,23.10,-0.90%,65789
1795,"EFG",,,,,,,,,,69.14,70.30,0.19%,81539
1796,"EFII",1860.68,46.79,46.65,0.80%,11.63%,94.90%,0.70%,1.41%,2.16,305.40,39.60,-0.43%,137887
1797,"EFNL",,,,,,,,,,5.91,33.93,-1.02%,1653
1798,"EFO",,,,,,,,,,2.23,108.65,0.56%,1239
1799,"EFOI",15.66,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,2.88,72.01,0.63,0.00%,0
1800,"EFR",563.50,36.83,,16.31%,,5.30%,-6.67%,,0.99,103.90,15.32,0.13%,56232
1801,"EFSC",368.26,18.78,16.74,0.20%,-35.86%,60.60%,13.22%,2.26%,6.28,60.33,19.56,-0.25%,26874
1802,"EFT",612.65,39.86,,12.84%,,15.80%,-7.23%,,0.12,132.40,15.35,-0.13%,88653
