"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1749,"EDN",310.29,29.98,1.92,0.38%,,3.70%,-27.79%,10.93%,1.68,125.11,10.69,3.29%,95722
1750,"EDOG",,,,,,,,,,4.35,26.95,-0.07%,2902
1751,"EDR",1206.56,115.02,113.79,1.00%,25.54%,90.80%,1.20%,2.56%,2.72,1071.10,10.49,0.00%,1526666
1752,"EDS",52.68,33.13,10.95,35.46%,,5.50%,32.03%,0.79%,2.08,41.45,1.63,2.82%,20712
1753,"EDU",4036.59,156.70,588.95,12.53%,,82.10%,-0.22%,0.90%,3.61,1461.55,25.70,-0.23%,445028
1754,"EDUC",15.60,4.00,3.04,33.57%,,15.20%,-0.65%,0.46%,2.76,5.05,3.82,-2.05%,4177
1755,"EDV",,,,,,,,,,63.34,102.86,-0.15%,28829
1756,"EDZ",,,,,,,,,,1101.05,34.28,1.57%,483232
1757,"EE",1506.38,40.31,39.97,0.80%,6.26%,98.40%,0.19%,1.83%,5.02,145.56,37.43,0.16%,61912
1758,"EEA",,,,,,,,,0.31,27.65,9.02,0.00%,33529
1759,"EEB",,,,,,,,,,31.75,34.03,-0.58%,11738
1760,"EEFT",2370.15,50.96,48.18,4.80%,9.34%,97.70%,2.33%,3.84%,5.12,360.79,46.42,-0.19%,283918
1761,"EEH",,,,,,,,,,3.43,12.12,0.33%,700
1762,"EEI",45.90,4.29,2.17,1.50%,12.21%,37.50%,1.90%,0.05%,0.20,5.45,10.60,-0.93%,9268
1763,"EELV",,,,,,,,,,44.28,27.74,-0.08%,17808
1764,"EEM",,,,,,,,,,62506.93,42.69,-0.54%,27074238
1765,"EEMA",,,,,,,,,1.13,10.63,58.91,-0.64%,4321
1766,"EEME",,,,,,,,,1.47,2.81,53.06,0.32%,1300
1767,"EEML",,,,,,,,,0.46,4.12,44.02,0.57%,306
1768,"EEP",10258.81,325.78,206.35,18.33%,0.00%,43.90%,3.00%,2.45%,6.62,763.52,31.62,0.41%,569223
1769,"EEQ",1990.63,66.20,58.29,13.78%,0.07%,68.80%,0.73%,1.91%,5.99,185.55,30.27,0.67%,272748
1770,"EES",,,,,,,,,,35.50,79.36,0.28%,16221
1771,"EET",,,,,,,,,,15.45,78.29,-0.77%,31234
1772,"EEV",,,,,,,,,,136.91,18.43,1.21%,36557
1773,"EFA",,,,,,,,,,16982.95,69.36,-0.03%,11407531
1774,"EFC",602.67,25.44,24.74,2.00%,2.83%,50.70%,-4.41%,0.36%,0.86,103.14,23.85,0.68%,100661
1775,"EFG",,,,,,,,,,81.17,72.96,0.10%,41863
1776,"EFII",1858.54,46.58,46.17,0.80%,13.04%,94.80%,-0.55%,2.55%,3.30,356.52,40.10,0.50%,173929
1777,"EFNL",,,,,,,,,,18.63,36.70,-0.41%,8169
1778,"EFO",,,,,,,,,,5.82,118.44,-1.02%,405
1779,"EFR",,,,,,,,,0.22,114.31,14.69,-0.27%,109212
1780,"EFSC",341.28,19.75,17.32,1.90%,18.28%,61.60%,0.93%,2.09%,6.88,52.71,17.13,-0.87%,27369
1781,"EFT",,,,,,,,,2.28,118.16,14.97,-0.86%,269539
1782,"EFU",,,,,,,,,,4.63,38.01,0.05%,1628
1783,"EFUT",14.94,3.91,2.45,,,0.20%,-47.23%,0.13%,0.16,20.93,3.32,-13.12%,47220
1784,"EFV",,,,,,,,,,224.52,59.67,-0.07%,292340
1785,"EFX",8543.32,122.03,120.97,1.00%,3.65%,90.40%,2.58%,1.59%,3.13,613.42,70.76,1.07%,294229
1786,"EFZ",,,,,,,,,,93.98,31.74,-0.03%,33098
1787,"EGAN",164.66,25.45,12.66,4.10%,-4.13%,40.00%,12.76%,7.65%,6.61,146.42,6.49,0.31%,65615
1788,"EGAS",107.73,10.49,9.98,0.30%,-65.21%,17.90%,65.04%,1.62%,1.93,83.62,10.49,2.14%,95285
1789,"EGBN",838.63,25.98,22.85,7.70%,0.96%,56.80%,3.24%,3.01%,8.62,79.65,31.98,-0.93%,144160
1790,"EGF",,,,,,,,,0.10,36.78,14.12,-0.14%,22671
1791,"EGHT",627.89,88.56,86.09,1.50%,12.63%,69.80%,19.76%,7.21%,5.85,1062.19,6.80,-4.09%,2309132
1792,"EGI",44.26,147.52,95.41,28.71%,,25.60%,1.98%,0.18%,1.36,127.06,0.32,5.67%,15050
1793,"EGL",677.08,17.55,17.11,4.70%,18.20%,89.40%,6.22%,4.58%,5.25,149.44,38.71,0.34%,76170
1794,"EGLE",49.21,16.91,16.62,3.30%,-12.26%,32.50%,18.68%,27.18%,6.93,651.95,3.22,10.65%,434381
1795,"EGLT",258.55,17.26,13.58,28.20%,,62.40%,118.76%,1.04%,2.27,62.14,14.75,-1.54%,35408
1796,"EGN",6275.09,72.78,72.28,0.70%,9.45%,85.40%,1.38%,2.28%,2.00,827.51,87.25,1.19%,437696
1797,"EGO",4138.11,714.70,714.51,0.74%,,75.80%,0.90%,1.35%,2.30,4206.54,5.76,-0.52%,2661392
1798,"EGOV",1044.17,65.22,60.44,5.30%,2.52%,83.30%,0.20%,2.72%,6.24,263.52,16.07,0.37%,173946
1799,"EGP",1989.43,31.30,30.15,2.50%,2.22%,93.90%,1.92%,3.72%,6.70,167.71,63.62,0.09%,158211
1800,"EGPT",,,,,,,,,,19.95,66.75,2.14%,18001
1801,"EGRW",,,,,,,,,0.19,1.74,56.45,0.00%,0
1802,"EGRX",157.73,14.02,12.26,10.90%,,62.10%,,1.23%,1.36,111.01,10.83,-3.73%,33610
1803,"EGT",18.99,30.14,15.46,2.70%,4.23%,2.10%,-1.86%,0.07%,0.59,19.57,0.66,4.76%,719
1804,"EGY",362.01,56.92,52.53,4.50%,3.56%,87.00%,6.22%,8.56%,6.22,722.61,6.44,1.26%,597015
1805,"EHI",,,,,,,,,1.20,83.68,12.82,-0.16%,54760
1806,"EHTH",687.19,19.02,18.65,2.30%,13.49%,,4.02%,9.65%,6.19,290.83,36.88,2.08%,141119
1807,"EIA",,,,,,,,,0.62,9.94,12.03,-0.91%,10279
1808,"EIDO",,,,,,,,,,660.94,27.23,-2.02%,232546
1809,"EIG",658.77,31.37,30.80,1.90%,11.61%,77.10%,0.43%,2.68%,4.49,183.79,20.66,-1.62%,117467
1810,"EIGI",1666.55,129.09,116.09,,,85.40%,21.18%,5.77%,18.31,365.65,12.71,-1.55%,217986
1811,"EIM",,,,,,,,,0.71,128.90,12.27,-1.05%,179794
1812,"EIO",,,,,,,,,0.34,5.06,12.51,-0.08%,4970
1813,"EIP",,,,,,,,,0.79,5.08,13.17,-0.08%,3217
1814,"EIRL",,,,,,,,,,54.23,37.14,0.54%,24091
1815,"EIS",,,,,,,,,,59.63,52.42,-0.38%,4535
1816,"EIV",,,,,,,,,2.10,23.05,12.19,-2.17%,84067
1817,"EIX",18313.78,325.81,325.18,0.17%,14.94%,81.40%,0.86%,1.05%,1.51,2272.91,56.02,-0.34%,2445425
1818,"EJ",1291.00,142.81,114.71,6.48%,,38.00%,2.37%,2.66%,1.12,2728.97,8.83,-2.32%,1585805
1819,"EKH",,,,,,,,,,,,,0
1820,"EL",29356.93,382.80,226.23,1.40%,-36.04%,89.90%,-3.12%,1.84%,1.86,2241.26,76.46,-0.30%,1822003
1821,"ELD",,,,,,,,,,186.94,46.65,-0.24%,134143
1822,"ELGX",817.41,64.01,62.61,2.20%,19.72%,97.10%,0.42%,6.89%,5.57,774.23,13.57,6.26%,796944
1823,"ELLI",756.72,28.11,26.55,2.80%,26.73%,99.70%,0.92%,17.53%,10.76,432.51,27.17,0.93%,154003
1824,"ELLO",110.00,10.69,2.23,7.94%,,1.10%,1.73%,0.02%,0.18,2.27,10.29,0.00%,0
1825,"ELMD",10.01,8.14,5.13,5.70%,27.47%,1.40%,-9.53%,0.17%,0.35,25.80,1.20,-2.44%,30326
1826,"ELNK",370.54,102.36,100.34,1.60%,25.52%,81.60%,-3.72%,8.66%,7.51,1156.93,3.65,0.83%,463131
1827,"ELON",106.67,43.36,34.16,0.30%,17.10%,23.40%,9.65%,1.02%,1.87,185.81,2.45,-0.41%,119797
1828,"ELOS",396.34,36.63,34.00,,,73.70%,2.55%,0.91%,4.02,77.05,10.53,-2.68%,112503
1829,"ELP",4017.33,273.66,114.83,,,,,5.16%,10.56,560.75,14.64,-0.27%,279872
1830,"ELRC",375.52,24.01,16.77,30.89%,,62.20%,3.58%,2.18%,10.30,35.45,15.29,-2.24%,35825
1831,"ELS",3662.35,83.33,81.63,1.50%,14.26%,93.20%,-4.29%,0.82%,2.08,322.29,43.93,-0.05%,123868
1832,"ELSE",14.05,3.41,1.64,62.75%,2.48%,12.90%,18.60%,0.20%,0.66,4.99,4.16,0.97%,2901
1833,"ELTK",12.89,10.15,4.89,,,2.30%,-12.39%,0.26%,0.31,42.22,1.27,0.00%,11940
1834,"ELX",425.00,79.44,74.33,2.10%,8.88%,89.70%,-6.86%,8.49%,4.07,1549.95,5.30,-0.93%,939857
1835,"ELY",605.51,77.53,77.03,0.60%,16.24%,93.40%,-0.99%,12.43%,8.28,1156.89,7.87,0.77%,428239
1836,"EMAG",,,,,,,,,,4.20,24.11,0.00%,0
1837,"EMAN",62.59,23.98,21.25,0.20%,337.59%,30.50%,-4.93%,0.93%,1.99,99.35,2.48,-4.98%,183783
1838,"EMB",,,,,,,,,,1010.86,114.33,-0.06%,1151492
1839,"EMBB",,,,,,,,,,0.72,62.88,-1.84%,485
1840,"EMC",54069.19,2047.30,2042.43,0.50%,17.01%,83.20%,-1.25%,1.86%,2.12,17907.58,26.33,-0.30%,13573795
1841,"EMCB",,,,,,,,,0.53,10.85,77.58,0.35%,3085
1842,"EMCD",,,,,,,,,,4.16,31.45,1.19%,5465
1843,"EMCI",411.88,13.46,13.33,2.20%,18.39%,88.20%,0.67%,0.65%,3.70,23.44,30.60,0.00%,10160
1844,"EMD",,,,,,,,,1.46,93.72,12.93,0.31%,85775
1845,"EMDD",,,,,,,,,,3.56,23.11,-0.84%,2600
1846,"EMDG",,,,,,,,,,2.81,20.37,0.00%,0
1847,"EMDI",,,,,,,,,0.03,3.17,56.65,-0.11%,10596
1848,"EME",3045.09,67.28,65.92,2.60%,0.34%,98.50%,1.26%,1.64%,3.18,340.08,45.29,0.07%,184448
1849,"EMES",2482.57,23.63,21.06,0.80%,472.15%,61.80%,0.22%,1.50%,1.07,294.41,109.02,3.77%,743900
1850,"EMEY",,,,,,,,,0.12,14.56,37.52,-1.24%,513
1851,"EMF",321.30,18.01,18.01,,,18.40%,-3.61%,0.07%,0.21,56.18,17.71,-0.73%,22954
1852,"EMFM",,,,,,,,,,98.28,26.30,-0.27%,11745
1853,"EMFN",,,,,,,,,0.02,1.07,25.48,0.00%,0
1854,"EMHD",,,,,,,,,,1.30,19.52,-0.96%,3
1855,"EMHY",,,,,,,,,,22.55,52.36,0.00%,20048
1856,"EMI",,,,,,,,,0.99,3.86,12.61,0.24%,4724
1857,"EMIF",,,,,,,,,2.76,19.84,34.87,-0.34%,5442
1858,"EMITF",94.86,526.98,540.61,53.46%,,1.00%,17.92%,0.03%,0.21,895.91,0.18,-0.11%,214419
1859,"EMJ",,,,,,,,,0.53,6.72,12.80,-0.31%,5351
1860,"EMKR",128.95,30.63,28.32,3.40%,15.79%,52.40%,2.74%,8.02%,16.62,136.57,4.46,5.94%,140006
1861,"EML",97.65,6.22,5.33,6.70%,0.24%,52.40%,1.24%,0.13%,0.35,20.12,15.67,-0.19%,2359
1862,"EMLC",,,,,,,,,,359.62,23.86,0.13%,285933
1863,"EMLP",,,,,,,,,,226.05,25.79,0.23%,664659
1864,"EMMS",117.10,43.05,34.06,9.70%,-0.12%,36.80%,11.48%,0.31%,0.47,225.43,2.74,0.74%,132313
1865,"EMMT",,,,,,,,,22.07,2.32,16.16,-0.37%,8400
1866,"EMN",13541.53,151.15,151.13,0.60%,29.58%,82.10%,-2.77%,1.29%,1.53,1274.03,90.20,0.68%,1065405
1867,"EMR",46974.48,701.74,697.45,0.30%,2.58%,72.30%,0.25%,1.28%,2.95,3036.82,66.74,-0.30%,2209055
1868,"EMSA",,,,,,,,,,0.00,81.61,0.00%,0
1869,"EMSH",,,,,,,,,,0.41,80.66,-0.36%,200
1870,"EMXX",52.60,73.05,49.66,,,,,0.04%,0.32,55.27,0.72,0.00%,16501
1871,"ENB",39748.06,835.57,833.71,3.88%,,74.60%,2.10%,0.63%,7.40,708.87,47.33,-0.50%,1125392
1872,"ENBL",10471.74,415.71,76.37,0.40%,-63.57%,,,0.21%,0.17,939.99,24.77,-1.67%,250724
1873,"END",90.39,51.95,41.58,12.70%,-30.84%,69.60%,6.06%,26.32%,9.48,1153.59,1.65,-5.17%,2329720
1874,"ENDP",10559.92,152.27,148.25,0.60%,19.18%,92.90%,1.42%,6.36%,2.92,3228.01,69.00,-0.50%,1281885
1875,"ENFR",,,,,,,,,,2.63,28.69,0.10%,3693
1876,"ENG",94.58,27.10,17.04,3.20%,46.19%,28.90%,4.38%,0.68%,0.73,159.51,3.47,-0.57%,93541
1877,"ENGN",,,,,,,,,,3.86,50.20,0.00%,0
1878,"ENH",2287.55,44.67,42.55,1.80%,9.09%,95.10%,-1.73%,4.01%,5.54,308.30,51.91,1.37%,219140
1879,"ENI",16041.48,984.14,353.86,,,9.80%,-1.98%,0.26%,1.44,640.05,16.27,-0.18%,543290
1880,"ENL",34458.97,775.23,892.67,,,1.90%,-1.25%,0.01%,1.13,54.12,44.49,0.09%,21567
1881,"ENLC",6691.61,164.01,46.77,5.10%,42.51%,71.00%,41.97%,0.71%,0.66,506.37,40.88,0.20%,288506
1882,"ENLK",7023.16,229.59,229.57,1.20%,,63.30%,14.37%,0.71%,2.35,693.01,30.91,1.05%,361169
1883,"ENMD",49.00,27.07,16.90,45.03%,,12.20%,-0.96%,0.18%,1.49,20.93,1.71,-5.52%,15780
1884,"ENOC",523.54,30.35,27.15,10.30%,2.80%,72.60%,7.29%,6.40%,5.09,341.30,17.57,1.86%,597615
1885,"ENPH",357.16,42.62,36.89,11.70%,-5.73%,68.30%,2.34%,13.19%,15.08,322.73,8.59,2.51%,430370
1886,"ENR",7085.27,61.67,60.94,0.20%,5.11%,87.80%,-0.93%,4.51%,4.52,607.29,116.08,1.04%,305482
1887,"ENS",3232.32,46.92,46.46,1.70%,-4.66%,13.20%,4.33%,9.03%,12.65,331.77,69.03,0.20%,450394
1888,"ENSG",656.16,22.22,19.92,0.60%,-13.04%,73.70%,0.59%,1.67%,1.92,173.29,29.46,-0.24%,220237
1889,"ENSV",109.68,36.56,19.42,72.70%,-1.85%,20.20%,91.27%,0.48%,0.47,200.91,3.00,0.00%,124719
1890,"ENT",732.14,71.99,29.55,12.00%,-58.63%,4.90%,,19.83%,8.41,696.76,10.42,2.46%,753610
1891,"ENTA",712.12,18.54,13.47,5.10%,-46.72%,69.30%,41.67%,14.84%,8.19,244.15,39.25,2.19%,104319
1892,"ENTG",1604.63,139.17,138.43,0.90%,10.11%,96.00%,-1.46%,2.47%,5.75,594.35,11.68,1.30%,657539
1893,"ENTR",284.29,88.84,87.49,0.70%,29.32%,76.00%,-5.95%,3.32%,5.00,581.04,3.18,-0.62%,383359
1894,"ENV",1374.94,34.05,32.69,3.50%,-52.10%,92.60%,-0.71%,4.21%,5.03,273.37,41.29,2.25%,223534
1895,"ENVE",174.45,13.65,12.47,4.60%,7.35%,27.50%,6.59%,2.86%,10.22,34.92,12.94,1.25%,17143
1896,"ENVI",62.47,27.16,25.63,25.58%,7.96%,61.80%,0.06%,0.98%,1.55,161.16,2.27,-1.30%,5985
1897,"ENX",,,,,,,,,0.36,29.44,12.42,-0.56%,43080
1898,"ENY",,,,,,,,,,16.18,16.56,0.18%,7603
1899,"ENZ",192.89,42.58,36.61,0.30%,-15.26%,35.30%,7.97%,0.89%,1.20,271.74,4.51,-0.44%,177510
1900,"ENZL",,,,,,,,,,44.24,41.66,-0.10%,30476
1901,"ENZN",38.33,44.06,43.81,4.95%,,71.80%,6.14%,4.23%,3.56,520.79,0.87,-0.57%,132150
1902,"ENZY",329.04,22.46,12.69,,,59.30%,51.37%,2.25%,1.31,217.58,14.59,-0.41%,296050
1903,"EOC",12312.34,273.79,109.41,,,3.30%,-3.76%,0.13%,1.19,117.28,45.20,0.51%,49083
1904,"EOD",,,,,,,,,0.22,199.29,8.45,0.24%,147585
1905,"EOG",58290.76,546.51,543.50,0.80%,-0.70%,93.10%,2.20%,1.16%,1.70,3706.31,106.37,-0.27%,1694716
1906,"EOI",531.15,39.17,39.12,,,18.60%,-6.17%,0.10%,0.32,115.79,13.58,0.15%,124748
1907,"EONC",7.08,2.89,2.09,0.20%,-80.59%,16.50%,24.23%,16.89%,2.20,160.96,2.62,6.94%,304737
1908,"EOPN",484.46,28.82,23.04,0.50%,-95.68%,81.90%,23.54%,15.93%,14.29,256.86,16.73,-0.48%,144650
1909,"EOS",644.36,47.66,47.62,,,16.00%,3.28%,0.04%,0.12,167.64,13.48,-0.30%,108905
1910,"EOX",409.67,66.29,49.19,3.90%,24.04%,75.10%,28.62%,31.15%,9.74,1573.74,6.14,-0.65%,1096350
1911,"EPAM",1967.00,46.99,43.63,5.70%,-0.70%,92.10%,3.40%,2.63%,1.71,669.36,42.59,1.74%,229192
1912,"EPAX",69.18,17.04,16.34,2.60%,33.43%,65.00%,-0.79%,0.20%,1.89,17.42,4.19,3.20%,46409
1913,"EPAY",1092.63,39.36,38.53,1.30%,-20.51%,,2.38%,9.53%,16.75,219.17,28.21,1.62%,362483
1914,"EPB",7934.78,231.74,143.34,0.20%,29.65%,42.50%,0.05%,1.19%,2.04,834.34,34.52,0.82%,587837
1915,"EPD",70743.50,937.00,589.33,0.40%,5.28%,29.70%,1.76%,0.73%,4.22,1021.32,75.46,-0.05%,532475
1916,"EPE",4875.21,245.85,175.50,13.80%,12.70%,75.00%,-6.18%,1.87%,4.12,795.32,20.34,2.57%,605241
1917,"EPHE",,,,,,,,,,305.62,36.62,-0.68%,162856
1918,"EPI",,,,,,,,,,4815.24,22.28,0.00%,3260473
1919,"EPIQ",429.59,35.68,28.75,14.70%,8.19%,76.80%,0.85%,2.11%,6.12,98.98,11.85,-1.58%,85836
1920,"EPL",1479.77,39.22,38.84,1.10%,17.10%,77.20%,5.29%,6.11%,2.35,1008.39,37.73,0.00%,0
1921,"EPM",349.69,32.62,23.94,11.10%,3.37%,74.90%,1.33%,3.02%,10.60,68.31,10.65,-0.65%,27350
1922,"EPOL",,,,,,,,,,228.95,30.29,0.90%,73870
1923,"EPP",,,,,,,,,,648.54,49.70,-0.46%,432834
1924,"EPR",2931.73,53.45,52.23,1.60%,21.96%,96.40%,4.97%,5.66%,9.36,315.75,54.90,0.09%,231480
1925,"EPRO",,,,,,,,,,8.20,31.61,-0.06%,5208
1926,"EPS",,,,,,,,,,5.18,67.54,0.21%,2313
1927,"EPU",,,,,,,,,,158.13,34.02,-1.33%,44223
1928,"EPV",,,,,,,,,,15.81,52.76,0.13%,7697
1929,"EPZM",749.19,33.15,29.11,0.20%,-96.53%,87.70%,24.60%,8.29%,8.74,276.28,23.50,3.98%,144632
1930,"EQIX",9796.66,49.80,49.32,0.30%,-21.00%,,2.81%,14.35%,8.75,808.70,199.82,1.58%,654965
1931,"EQL",,,,,,,,,,20.78,53.96,0.19%,17990
1932,"EQLT",,,,,,,,,,3.28,25.96,0.39%,1549
1933,"EQM",5200.20,61.15,39.18,18.33%,4.81%,60.10%,1.25%,1.25%,2.34,209.62,85.99,1.12%,124486
1934,"EQR",22466.64,361.20,353.48,1.20%,9.11%,99.70%,0.20%,2.90%,6.03,1697.48,62.13,-0.11%,853730
1935,"EQS",24.18,10.56,3.13,25.20%,139.07%,10.10%,3.49%,0.65%,0.38,52.63,2.26,-1.31%,9289
1936,"EQT",16115.85,151.75,150.80,0.60%,10.16%,84.00%,0.17%,2.35%,2.46,1443.66,106.48,0.26%,1635164
1937,"EQU",188.82,35.56,32.88,6.21%,2.50%,16.90%,6.41%,4.90%,5.70,282.76,5.31,0.00%,130225
1938,"EQY",2763.34,119.47,66.65,1.10%,-7.07%,55.10%,2.52%,4.50%,5.05,594.84,23.40,1.17%,881220
1939,"ERA",584.45,20.35,18.74,4.20%,16.49%,87.30%,0.90%,1.96%,3.95,93.24,28.68,-0.14%,31817
1940,"ERB",76.76,43.86,7.76,0.30%,316.66%,1.80%,26.22%,0.52%,0.63,64.20,1.68,-4.00%,15919
1941,"ERC",,,,,,,,,0.22,128.44,14.75,0.14%,97785
1942,"ERF",4769.37,204.87,203.94,,,28.30%,2.81%,1.99%,7.45,543.95,23.44,0.69%,461095
1943,"ERH",,,,,,,,,0.60,21.03,12.88,-0.62%,17639
1944,"ERIC",41150.14,3337.40,3012.57,,,5.50%,-0.66%,0.20%,1.40,4396.18,12.39,0.49%,2270319
1945,"ERIE",3493.56,46.26,24.36,0.90%,0.73%,30.10%,-1.58%,0.40%,1.51,64.25,75.93,0.54%,22375
1946,"ERII",277.64,51.51,33.42,4.90%,104.37%,38.40%,2.31%,23.37%,13.02,599.85,5.56,3.15%,322685
1947,"ERJ",6806.14,185.96,43.69,8.26%,,52.80%,4.89%,5.99%,2.64,989.37,36.64,0.11%,565067
1948,"ERO",,,,,,,,,,0.49,52.23,0.00%,0
1949,"EROC",706.10,159.75,156.91,1.40%,-4.28%,52.20%,5.68%,0.24%,0.37,1013.54,4.31,-2.49%,534840
1950,"EROS",785.70,48.59,21.67,,,51.40%,2.62%,0.15%,0.41,78.33,15.91,-1.61%,33751
1951,"ERS",35.25,8.66,4.09,53.76%,,2.70%,17.60%,0.22%,0.73,12.59,4.04,-0.74%,16791
1952,"ERUS",,,,,,,,,,600.60,19.78,0.15%,401584
1953,"ERX",,,,,,,,,,222.59,111.57,-0.25%,83739
1954,"ERY",,,,,,,,,,523.48,14.99,0.27%,194764
1955,"ESBA",,,,,,,,,0.08,15.86,15.76,-0.06%,3000
1956,"ESBF",215.13,17.75,12.95,8.10%,2.86%,15.90%,0.61%,4.77%,37.39,16.52,12.17,0.41%,11570
1957,"ESBK",58.45,2.60,2.54,,,12.40%,-1.23%,0.08%,1.74,1.15,22.01,-2.09%,876
1958,"ESC",1558.35,49.02,41.29,5.30%,-51.78%,84.60%,-1.81%,2.45%,1.80,562.94,31.76,-0.09%,150663
1959,"ESCA",219.97,13.80,9.07,10.70%,7.34%,12.70%,14.13%,0.36%,1.08,29.92,15.88,-0.38%,29325
1960,"ESCR",37.17,14.08,12.75,7.90%,89.07%,21.40%,-6.78%,0.42%,1.40,38.40,2.67,1.14%,19504
1961,"ESD",,,,,,,,,0.50,105.84,18.43,0.22%,100395
1962,"ESE",895.27,26.55,26.00,3.20%,-2.30%,96.30%,0.96%,1.80%,4.00,116.81,34.05,0.98%,144013
1963,"ESEA",66.58,56.91,32.55,43.94%,,31.70%,210.00%,0.38%,1.57,79.11,1.18,0.85%,57008
1964,"ESGR",2605.87,18.53,13.45,3.70%,-41.43%,61.80%,3.89%,1.40%,7.50,25.12,139.99,-0.46%,17125
1965,"ESI",400.09,23.37,23.13,1.50%,18.61%,,7.88%,44.24%,19.25,531.54,17.31,1.11%,649532
1966,"ESIO",208.34,30.15,29.43,4.50%,12.34%,85.50%,-0.51%,2.96%,7.49,116.44,6.81,-1.45%,147394
1967,"ESL",3506.42,31.81,31.70,0.40%,-22.42%,95.00%,-0.57%,2.97%,4.98,188.94,111.50,1.15%,156737
1968,"ESLT",2639.29,42.70,21.08,5.17%,,3.60%,,0.03%,0.31,23.66,62.08,0.44%,8092
1969,"ESMC",11.60,7.53,7.38,2.09%,,9.30%,3.24%,0.18%,0.41,31.89,1.55,0.65%,26702
1970,"ESNT",1689.93,86.53,65.73,4.80%,2.42%,78.70%,0.85%,2.71%,6.03,295.29,19.51,-0.10%,222402
1971,"ESP",54.11,2.36,1.94,14.00%,0.61%,30.00%,17.22%,0.16%,0.50,6.24,22.81,-0.52%,5717
1972,"ESPR",216.38,15.39,13.53,,,81.00%,0.17%,4.93%,12.50,53.35,14.70,4.55%,23695
1973,"ESR",,,,,,,,,,22.10,24.66,0.16%,12833
1974,"ESRT",1611.20,95.62,85.20,,,97.00%,3.00%,6.26%,7.55,705.86,16.76,-0.53%,399838
1975,"ESRX",53833.43,773.58,771.80,0.20%,-4.74%,88.70%,-1.46%,1.88%,2.58,5612.16,70.49,1.29%,4665280
1976,"ESS",11320.92,62.55,61.75,0.20%,15.73%,71.60%,13.15%,3.05%,2.40,782.69,182.00,0.56%,390754
1977,"ESSA",125.45,11.88,8.51,0.10%,-7.76%,41.40%,-0.30%,3.77%,13.37,24.00,10.57,0.09%,16629
1978,"ESSX",61.03,24.81,18.52,16.90%,14.59%,53.00%,0.17%,0.41%,2.59,29.35,2.46,0.00%,930
1979,"ESTE",50.20,1.74,1.26,27.43%,,2.00%,2.96%,0.13%,0.17,9.24,29.75,3.12%,22389
1980,"ESV",12479.78,233.66,232.52,0.50%,8.25%,89.80%,3.94%,4.98%,4.00,2898.49,53.06,-0.66%,5117270
1981,"ESXB",89.96,21.73,20.95,3.40%,3.79%,40.50%,13.83%,0.03%,0.72,9.28,4.17,0.72%,2998
1982,"ESYS",47.86,3.82,2.58,15.70%,2.22%,12.60%,8.08%,0.59%,0.81,18.81,12.16,-2.95%,15043
1983,"ETAK",130.56,146.70,106.87,14.90%,54.88%,23.40%,23.31%,2.18%,5.07,460.06,0.88,-1.12%,72936
1984,"ETB",399.58,24.65,24.64,,,17.10%,-3.88%,0.21%,0.86,61.50,16.19,-0.09%,64473
1985,"ETE",27886.89,543.71,389.96,0.10%,-73.29%,47.90%,-5.92%,1.48%,3.60,1608.76,52.22,1.81%,1322617
1986,"ETF",,,,,,,,,0.33,16.17,14.05,-0.78%,9725
1987,"ETFC",5672.50,288.53,287.08,0.50%,0.91%,93.50%,-1.09%,3.47%,1.99,4999.83,19.70,0.20%,8268300
1988,"ETG",,,,,,,,,0.19,155.14,17.50,0.06%,117555
1989,"ETH",670.08,28.92,26.19,7.60%,-1.74%,,1.27%,16.36%,16.23,264.15,23.17,0.00%,126753
1990,"ETJ",754.45,66.53,66.51,,,30.20%,-7.34%,0.09%,0.23,262.97,11.41,0.62%,270347
1991,"ETM",380.47,37.67,16.28,12.20%,-6.38%,63.40%,3.30%,8.84%,15.63,92.09,10.02,-0.79%,147485
1992,"ETN",35056.52,476.70,474.85,0.30%,-0.35%,75.90%,-2.09%,0.94%,1.68,2647.50,73.38,-0.22%,1791091
1993,"ETO",,,,,,,,,0.45,47.83,25.46,0.00%,32892
1994,"ETP",17896.51,318.50,286.95,8.40%,-58.26%,36.50%,1.27%,1.77%,5.16,983.89,56.65,0.82%,1161497
1995,"ETR",13672.34,179.38,178.70,0.10%,44.22%,85.30%,-1.26%,3.75%,3.65,1832.39,76.61,0.51%,1270858
1996,"ETRM",133.10,67.22,58.72,0.10%,-89.23%,38.90%,-5.81%,10.89%,5.85,1093.47,1.85,-6.57%,1958051
1997,"ETV",,,,,,,,,2.21,192.83,14.96,0.07%,163215
1998,"ETW",,,,,,,,,0.53,300.95,12.78,0.08%,303881
1999,"ETY",,,,,,,,,0.44,450.30,11.63,-0.09%,411922
2000,"EU",,,,,,,,,,5.43,22.80,-1.33%,5856
2001,"EUFN",,,,,,,,,0.62,121.94,25.95,0.31%,167122
2002,"EUM",,,,,,,,,,404.78,25.28,0.52%,502446
2003,"EUO",,,,,,,,,,599.18,17.32,0.29%,577673
2004,"EURL",,,,,,,,,,4.59,44.10,-0.34%,730
2005,"EUSA",,,,,,,,,,40.64,41.54,0.07%,5026
