"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALU",9119.81,2393.65,2564.43,,,10.30%,0.25%,0.32%,0.52,15471.44,3.96,3.94%,10055862
224,"ALV",8283.83,95.80,95.81,9.65%,-0.05%,43.30%,0.56%,4.49%,10.72,401.29,86.27,-0.23%,564514
225,"ALX",1743.12,5.11,2.10,58.83%,,36.50%,-0.05%,1.41%,7.24,4.08,335.08,-1.77%,6795
226,"ALXA",89.29,17.24,16.65,2.10%,7.42%,54.10%,-0.44%,13.38%,22.00,101.31,4.96,-4.25%,137026
227,"ALXN",26148.27,195.66,194.41,0.80%,-26.00%,97.60%,0.29%,1.93%,3.46,1083.16,129.82,-2.86%,1887146
228,"AMAG",455.73,21.69,21.63,0.70%,-66.32%,92.40%,-1.92%,3.12%,3.58,188.31,21.28,1.29%,246831
229,"AMAP",694.98,50.51,69.09,0.91%,,14.80%,-3.34%,1.06%,2.01,364.42,13.99,1.67%,396687
230,"AMAT",20689.85,1205.00,1202.21,0.50%,-4.58%,86.40%,0.51%,3.33%,4.04,9908.22,16.72,-2.62%,15141604
231,"AMBA",829.23,27.84,26.07,6.50%,-69.40%,58.60%,0.38%,5.00%,1.00,1307.88,31.20,4.73%,1275294
232,"AMBC",1080.52,45.00,45.00,,,73.10%,0.56%,5.56%,4.28,584.75,24.05,0.17%,1079852
233,"AMBI",193.97,17.88,17.88,,,60.70%,-1.44%,0.53%,0.67,140.69,10.82,-0.28%,67339
234,"AMBT",43.50,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.73,26.96,2.47,-5.36%,12593
235,"AMC",1624.12,76.00,20.65,1.80%,21.38%,10.00%,38.18%,1.62%,0.50,673.10,21.35,-0.09%,493847
236,"AMCC",802.34,72.61,72.64,1.40%,23.59%,89.60%,0.12%,9.23%,6.51,1029.67,10.89,-1.45%,1668521
237,"AMCF",15.68,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.31%,0.51,204.53,1.52,-4.40%,65408
238,"AMCN",126.87,59.84,55.29,20.45%,,31.00%,-4.94%,0.17%,0.17,549.40,1.98,-6.60%,1140836
239,"AMCO",9.63,24.69,17.64,39.30%,37.25%,1.70%,,0.78%,0.80,173.73,0.40,2.54%,47761
240,"AMCX",4704.54,71.65,59.82,1.78%,-0.39%,94.20%,-0.05%,1.27%,0.92,827.68,65.61,-0.08%,506545
241,"AMD",2633.73,759.00,711.77,0.30%,33.94%,53.50%,-0.13%,17.00%,5.36,22579.74,3.41,-1.73%,31198372
242,"AME",12112.15,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,1.18%,2.98,949.56,49.39,-0.48%,1464065
243,"AMED",480.14,31.51,31.48,0.70%,-0.10%,91.80%,5.50%,14.42%,8.66,524.33,15.18,-0.39%,300228
244,"AMG",10665.00,53.20,52.50,0.80%,49.02%,,0.31%,2.44%,3.93,326.23,196.66,-1.90%,358104
245,"AMGN",89944.66,754.00,753.52,5.06%,-0.03%,83.90%,1.47%,1.40%,3.50,3021.66,118.52,-0.65%,4093340
246,"AMH",1598.89,95.97,177.23,28.20%,40.87%,72.70%,2.09%,2.93%,5.17,1005.83,16.23,-2.58%,1290419
247,"AMIC",83.88,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.51,9.52,10.40,0.10%,1030
248,"AMID",174.24,6.66,10.55,2.10%,38.64%,21.60%,9.93%,0.05%,0.07,79.00,26.00,-0.57%,196639
249,"AMJ",,,,,,,,,,587.90,45.67,-0.67%,466423
250,"AMKR",1160.43,216.50,99.49,0.10%,-6.48%,33.90%,3.41%,11.58%,11.66,988.31,5.45,1.68%,1140464
251,"AMLP",,,,,,,,,,2722.70,17.56,-0.59%,5425105
252,"AMNB",192.07,7.89,7.50,4.60%,3.13%,29.70%,-0.26%,3.36%,15.56,16.22,24.28,-0.29%,10777
253,"AMOT",101.37,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.76,15.65,11.26,-2.17%,26261
254,"AMP",21496.83,201.30,193.73,0.40%,-5.18%,88.00%,-0.17%,1.17%,2.01,1123.01,104.92,-1.75%,2065238
255,"AMPE",335.07,37.11,38.25,4.80%,-62.47%,35.90%,-0.03%,14.77%,14.66,385.29,8.69,-3.77%,397594
256,"AMPS",,,,,,,,,,1.80,49.27,-0.11%,2799
257,"AMRB",85.71,8.81,7.51,1.50%,-20.47%,50.10%,-0.69%,0.21%,0.84,19.16,9.64,-0.92%,1917
258,"AMRC",456.22,45.62,18.65,9.80%,1.78%,40.90%,0.27%,3.75%,6.96,100.47,9.94,-0.60%,70024
259,"AMRE",291.68,18.36,19.22,7.65%,,48.90%,0.25%,1.04%,3.50,56.96,15.70,-1.20%,53115
260,"AMRI",339.90,31.04,27.31,10.00%,3.99%,67.20%,1.78%,17.03%,10.84,429.10,10.88,-0.64%,406907
261,"AMRN",291.02,170.19,149.47,3.87%,,41.60%,-1.39%,17.05%,3.68,6925.81,1.70,-0.58%,3729333
262,"AMRS",343.69,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,10.46,451.93,4.33,-3.99%,435692
263,"AMS",13.55,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.28%,0.95,9.24,2.97,0.96%,2445
264,"AMSC",95.34,61.12,49.70,2.20%,21.18%,26.10%,0.06%,8.63%,5.40,793.68,1.52,-2.24%,611100
265,"AMSF",773.37,18.40,18.09,1.00%,28.68%,,1.71%,0.62%,1.76,63.99,41.74,-0.71%,75588
266,"AMSG",1346.97,31.38,31.38,2.60%,-8.21%,99.70%,0.83%,2.51%,5.18,152.25,42.65,-0.65%,131903
267,"AMSWA",273.11,27.45,23.54,2.70%,1.51%,76.60%,-0.42%,0.73%,2.98,57.88,9.85,-1.01%,41827
268,"AMT",31430.71,394.76,394.32,0.10%,0.77%,96.90%,0.69%,1.50%,2.60,2276.86,79.25,-0.46%,2611894
269,"AMTD",17659.55,551.00,254.47,9.90%,-11.26%,42.70%,-1.02%,2.36%,2.76,2180.75,31.40,-2.03%,2582631
270,"AMTG",506.88,32.00,31.88,0.10%,3.23%,60.00%,13.60%,1.58%,1.48,340.88,15.81,-0.22%,353279
271,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.12,21.58,0.06,0.00%,0
272,"AMU",,,,,,,,,,63.29,28.80,-0.72%,59974
273,"AMWD",536.59,15.23,12.20,19.10%,-2.48%,70.10%,3.04%,8.44%,5.63,182.81,35.43,0.57%,97685
274,"AMX",75951.48,3586.00,2333.16,,,16.40%,0.70%,1.52%,5.37,6585.85,21.16,-0.09%,6288928
275,"AMZG",102.61,52.89,55.98,23.39%,,0.90%,,0.11%,0.29,220.97,1.81,-6.70%,228849
276,"AMZN",177133.20,457.00,372.35,18.70%,-2.34%,69.60%,0.08%,1.68%,2.17,2883.65,386.28,-0.34%,3903940
277,"AN",5751.81,121.50,104.70,0.20%,-97.03%,75.90%,-3.92%,3.57%,4.37,855.98,46.84,-1.06%,1056800
278,"ANAC",841.35,40.59,36.81,1.90%,-66.40%,84.80%,-3.52%,8.80%,7.80,415.34,20.05,-3.28%,451759
279,"ANAD",172.47,83.72,81.39,4.00%,7.07%,46.20%,0.04%,1.96%,3.25,490.37,2.02,-1.94%,425909
280,"ANAT",2878.85,26.78,19.37,27.99%,-0.07%,60.30%,-0.02%,0.34%,5.67,11.67,106.03,-1.37%,6916
281,"ANCB",42.99,2.47,2.21,28.42%,,40.40%,-8.80%,0.15%,3.87,0.85,17.44,0.00%,0
282,"ANCI",11.83,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.43,4.94,2.05,-0.97%,144
283,"ANCX",163.21,10.34,6.50,25.40%,2.14%,24.30%,-0.24%,3.60%,12.68,18.45,16.49,4.50%,32573
284,"ANDE",1533.99,18.67,17.78,3.70%,1.62%,76.00%,1.04%,6.24%,6.73,164.93,81.10,-1.28%,212503
285,"ANEN",353.92,12.65,11.94,9.70%,-56.37%,53.90%,-9.54%,0.86%,0.65,158.43,27.95,-0.11%,47484
286,"ANF",2667.55,76.46,74.75,1.30%,-8.04%,98.50%,2.14%,18.20%,3.91,3483.09,34.61,-0.80%,2311823
287,"ANGI",980.94,58.39,41.90,5.70%,-8.75%,80.50%,-2.19%,36.20%,11.97,1267.21,16.54,-1.55%,2069845
288,"ANGL",,,,,,,,,,2.95,27.09,-0.07%,751
289,"ANGO",594.08,35.13,34.70,1.50%,43.99%,92.90%,0.59%,1.63%,3.08,183.94,16.73,-1.06%,329642
290,"ANH",652.10,142.38,138.67,1.80%,1.26%,59.00%,-3.89%,1.21%,1.19,1406.23,4.54,-0.87%,2061919
291,"ANIK",471.48,13.68,13.34,0.80%,-92.23%,62.00%,3.50%,3.71%,1.47,337.83,32.02,-7.08%,628938
292,"ANIP",214.25,9.48,8.21,2.70%,,47.20%,0.13%,5.35%,4.97,88.38,20.68,-8.50%,185651
293,"ANN",1537.87,44.97,44.61,2.10%,-9.14%,99.90%,1.83%,11.66%,5.41,961.96,33.33,-2.54%,2316453
294,"ANR",1288.20,220.96,219.73,0.60%,0.38%,82.00%,-0.99%,26.67%,4.76,12303.41,5.71,-2.06%,14108291
295,"ANSS",7379.22,92.54,91.79,0.40%,6.63%,95.30%,-0.34%,0.54%,1.57,319.08,77.96,-2.23%,564172
296,"ANTH",7.80,2.40,19.22,14.18%,,58.00%,-1.49%,3.31%,4.56,139.58,3.24,-0.31%,282278
297,"ANV",507.46,104.42,96.11,11.42%,0.08%,68.40%,-7.92%,19.58%,4.45,4227.68,4.43,-8.85%,5607128
298,"ANW",434.89,45.68,31.09,,,43.60%,0.35%,7.46%,6.98,332.12,9.32,-2.10%,529092
299,"AOA",,,,,,,,,,32.72,43.40,-0.32%,134331
300,"AOD",,,,,,,,,0.64,570.32,8.11,-1.22%,907821
301,"AOI",248.70,87.57,81.35,2.40%,17.37%,82.40%,0.77%,2.63%,6.80,314.61,2.73,-3.87%,196645
302,"AOK",,,,,,,,,,28.36,31.77,-0.09%,85147
303,"AOL",3645.47,77.30,76.62,0.40%,-0.32%,97.20%,-0.94%,6.45%,3.46,1425.46,46.19,-2.06%,925214
304,"AOM",,,,,,,,,,50.83,33.86,-0.31%,43604
305,"AON",24267.90,309.50,299.32,0.10%,-9.37%,87.50%,-0.51%,1.10%,2.17,1515.05,78.93,0.66%,2064223
306,"AOR",,,,,,,,,,40.35,37.71,-0.37%,185250
307,"AOS",4620.04,92.05,77.18,0.70%,-14.58%,92.30%,-0.07%,1.86%,1.77,809.61,49.17,-2.03%,1246740
308,"AOSL",189.29,25.68,21.26,17.50%,-0.16%,49.40%,2.12%,0.53%,2.33,48.02,7.35,-0.27%,31404
309,"AP",179.59,10.36,8.81,0.40%,-79.63%,60.00%,-1.57%,0.83%,2.23,32.87,17.51,1.04%,66740
310,"APA",32885.58,399.00,397.49,0.30%,1.79%,88.80%,-0.01%,1.54%,2.48,2472.66,81.18,-1.50%,3535776
311,"APAGF",432.78,29.44,8.41,7.97%,-0.75%,68.60%,-0.05%,0.98%,3.40,24.31,14.59,-0.75%,31415
312,"APAM",845.21,12.73,13.05,0.10%,,68.40%,4.60%,6.37%,3.86,215.36,63.90,-3.77%,211793
313,"APB",,,,,,,,,0.44,23.42,9.77,-1.01%,36593
314,"APC",40788.27,503.00,501.61,0.10%,27.66%,86.70%,-1.01%,1.43%,1.57,4580.65,80.45,-0.79%,4938001
315,"APD",22505.14,210.90,211.22,0.10%,14.68%,87.80%,-0.19%,1.16%,2.42,1014.31,106.24,-0.44%,1115122
316,"APEI",779.07,17.66,16.79,2.40%,-10.17%,91.90%,-9.90%,6.67%,8.12,137.95,43.88,-0.54%,218195
317,"APF",,,,,,,,,0.25,26.96,15.92,-1.36%,19336
318,"APFC",365.61,7.87,6.00,5.10%,11.07%,64.30%,2.80%,2.96%,1.70,104.30,46.35,-0.22%,152143
319,"APH",13594.93,158.28,157.89,0.25%,1.28%,97.80%,-0.02%,1.17%,3.59,513.45,85.34,-0.64%,892412
320,"API",21.55,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.05%,0.13,108.69,0.72,4.35%,39248
321,"APL",2652.99,78.40,73.12,0.60%,-6.00%,55.60%,0.29%,5.39%,7.99,493.16,33.63,-0.62%,464737
322,"APO",4599.13,142.83,139.24,3.70%,1.50%,50.30%,0.60%,1.09%,1.46,1041.35,31.74,-1.43%,1418523
323,"APOG",1026.53,28.48,28.03,2.60%,-4.27%,93.50%,1.21%,5.08%,6.01,236.98,35.10,-2.61%,151432
324,"APOL",3828.15,113.33,97.69,3.40%,-10.67%,95.70%,2.27%,11.54%,4.56,2474.40,32.96,-2.43%,3717680
325,"APP",123.60,110.35,59.84,3.10%,-3.17%,38.00%,51.42%,17.26%,12.37,835.14,1.08,-3.57%,595719
326,"APPY",53.42,21.45,20.63,21.70%,,20.90%,0.02%,10.31%,4.68,453.95,2.38,-4.42%,1260768
327,"APRI",78.82,37.00,35.53,0.10%,-46.37%,4.80%,-230.54%,8.78%,8.96,348.25,2.06,-3.29%,302670
328,"APSA",673.41,30.47,28.48,,,,,0.01%,1.90,2.24,19.70,-10.86%,15744
329,"APT",43.34,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.19%,0.34,87.24,2.26,-0.88%,50417
330,"APTS",87.44,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.17%,0.33,73.86,7.91,-0.13%,67049
331,"APU",3932.03,92.85,46.89,0.10%,-98.85%,13.00%,0.09%,2.64%,3.73,331.45,42.10,-0.59%,341400
332,"APWC",44.78,13.82,13.82,,,16.30%,,0.02%,0.47,6.69,3.18,-1.85%,2049
333,"AQQ",4.81,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.11%,0.13,12.45,1.19,-10.53%,13968
334,"AQU",23.47,2.31,0.07,,,,,0.14%,0.13,0.76,10.22,0.59%,11500
335,"AR",15196.28,262.05,262.04,84.30%,-14.50%,90.70%,,1.23%,4.30,750.23,57.02,-1.67%,796282
336,"ARAY",673.79,74.70,73.51,1.90%,18.54%,,0.19%,25.16%,19.40,953.77,9.23,2.33%,1468096
337,"ARC",321.37,45.98,37.68,0.80%,-77.08%,68.70%,0.88%,1.04%,1.21,325.96,7.12,1.86%,297158
338,"ARCC",4759.85,268.31,278.53,0.40%,,53.40%,0.41%,1.13%,1.65,1903.00,17.67,-0.39%,1653706
339,"ARCI",17.47,5.56,4.54,0.10%,-35.03%,19.40%,-5.19%,0.02%,0.02,30.87,3.16,0.64%,6267
340,"ARCO",1939.19,209.87,125.75,,,96.60%,0.76%,14.27%,18.93,947.80,8.86,-4.11%,3036933
341,"ARCP",2592.84,184.81,181.42,3.10%,175.70%,69.20%,1.41%,15.21%,4.73,5831.47,13.95,-0.57%,6595743
342,"ARCW",146.52,5.73,0.97,16.60%,20.23%,0.10%,157.94%,10.58%,0.88,116.94,25.04,-2.11%,94114
343,"ARCX",103.53,5.05,0.79,,,60.30%,,4.24%,1.00,33.23,21.08,2.83%,19121
344,"ARDNA",387.31,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.56,3.00,126.12,0.00%,1015
345,"ARE",4825.45,70.90,70.67,1.50%,7.37%,96.40%,-0.25%,2.54%,4.22,424.17,67.76,-0.44%,541458
346,"AREX",792.72,39.01,36.27,5.10%,-3.21%,,-1.59%,13.11%,5.06,939.61,20.33,0.05%,611019
347,"ARG",7999.03,73.51,66.32,0.10%,25.64%,79.80%,-0.27%,2.38%,4.64,339.82,106.85,-1.81%,895540
348,"ARGT",,,,,,,,,,6.39,17.71,1.08%,30996
349,"ARI",612.26,36.88,36.72,0.50%,-11.52%,61.50%,1.33%,1.99%,3.73,195.84,16.53,-0.42%,260362
350,"ARIA",1665.29,185.24,180.71,1.30%,0.92%,95.70%,12.53%,24.64%,1.57,28438.28,7.91,-12.01%,81155448
351,"ARII",1040.27,21.35,21.34,55.76%,0.12%,95.90%,0.73%,10.99%,8.35,280.90,47.16,-3.20%,308265
352,"ARIS",41.97,13.00,8.66,5.50%,16.19%,33.40%,18.16%,0.04%,0.27,12.45,3.35,3.84%,42125
353,"ARKR",70.16,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.21,3.01,21.51,-0.42%,2016
354,"ARL",61.66,11.53,10.94,88.12%,,80.90%,-120.81%,0.01%,0.24,5.06,5.74,7.29%,2704
355,"ARLP",2848.00,36.96,20.80,1.70%,-1.26%,28.40%,0.24%,1.89%,6.30,62.36,77.78,0.95%,128460
356,"ARMH",22324.74,466.17,462.32,,,28.90%,4.71%,1.49%,4.16,1660.10,47.65,-0.50%,1486058
357,"ARNA",1598.07,218.32,217.23,0.70%,10.08%,49.20%,0.11%,29.59%,11.29,5691.94,6.93,-5.33%,7884560
358,"ARO",569.82,78.49,77.73,0.60%,-32.33%,,4.61%,31.48%,7.75,3159.62,7.23,-0.41%,3755815
359,"AROW",314.03,12.34,11.81,2.90%,-3.47%,37.80%,0.26%,4.76%,17.01,33.06,25.36,-0.35%,11532
360,"ARP",1283.90,59.44,36.62,1.30%,160.42%,47.80%,6.82%,7.60%,7.68,362.07,21.56,-0.19%,160802
361,"ARPI",466.85,25.65,30.24,,,81.80%,0.01%,7.69%,6.51,357.06,18.12,-0.44%,433695
362,"ARQL",158.78,62.51,54.86,0.50%,2.29%,58.90%,-0.03%,3.27%,4.42,405.23,2.39,-5.91%,351878
363,"ARR",1527.77,370.82,366.29,0.20%,16.86%,36.60%,0.57%,3.79%,2.58,5395.05,4.07,-1.21%,3524194
364,"ARRS",3540.88,138.48,114.57,2.40%,-3.12%,85.20%,1.29%,4.94%,2.57,2197.75,25.46,-0.43%,2360181
365,"ARRY",591.07,117.51,117.65,1.90%,-60.28%,93.80%,6.84%,9.18%,6.45,1675.58,5.00,-0.60%,1234194
366,"ARSD",276.85,24.12,17.58,19.00%,-0.35%,25.50%,0.79%,0.69%,1.85,65.93,11.44,-0.35%,80891
367,"ARTC",1335.00,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.01%,1.57,178.07,46.27,-1.66%,140336
368,"ARTNA",194.76,8.79,7.86,0.50%,-9.85%,39.10%,-0.09%,0.83%,4.72,13.83,22.14,-0.09%,8573
369,"ARTW",24.23,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.21%,0.73,6.25,6.00,0.00%,2796
370,"ARTX",46.90,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.87%,0.55,548.27,2.76,-6.12%,1084846
371,"ARUN",2287.26,112.01,105.68,1.30%,-5.76%,94.80%,-0.71%,12.46%,6.11,2154.04,20.85,2.11%,2398530
372,"ARW",5216.83,100.75,99.78,0.40%,-11.62%,95.60%,0.37%,2.71%,4.34,622.58,51.80,0.04%,508648
373,"ARWR",460.94,39.33,38.67,37.40%,0.01%,58.20%,82.03%,11.20%,7.27,595.71,12.03,2.65%,1052782
374,"ARX",584.22,84.92,79.78,0.30%,90.47%,99.80%,-0.02%,0.14%,0.63,170.68,6.87,-0.15%,105240
375,"ASA",255.98,19.29,19.28,22.12%,0.06%,49.30%,3.07%,1.77%,3.03,112.17,12.90,-2.79%,42315
376,"ASBB",80.06,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.53,5.93,17.25,0.58%,3175
377,"ASBC",2796.91,162.61,161.00,0.50%,-2.87%,81.30%,0.55%,3.26%,6.04,868.32,17.02,-1.05%,1023832
378,"ASBI",41.61,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.63,2.38,13.37,-3.95%,250
379,"ASC",259.92,18.05,18.05,,,88.40%,0.07%,0.38%,0.90,76.28,14.15,-1.74%,37154
380,"ASCMA",1151.96,14.03,13.48,2.30%,6.96%,87.20%,-0.51%,4.83%,12.05,54.06,80.34,-2.18%,50504
381,"ASDR",,,,,,,,,0.04,7.21,53.94,0.00%,0
382,"ASEA",,,,,,,,,,30.19,14.62,-0.81%,5268
383,"ASEI",566.25,7.82,7.72,0.90%,2.92%,77.90%,3.04%,1.10%,2.67,31.85,71.39,-1.41%,19513
384,"ASFI",105.31,12.97,8.92,41.28%,-0.46%,41.70%,-0.02%,0.21%,0.73,25.03,8.21,1.11%,3215
385,"ASG",,,,,,,,,1.39,113.34,5.21,-2.62%,164676
386,"ASGN",1645.60,53.62,48.77,10.10%,-27.18%,86.20%,0.95%,0.73%,1.26,282.70,29.98,-2.31%,439671
387,"ASH",7137.00,75.00,77.56,0.10%,-0.90%,90.30%,0.13%,2.11%,2.58,634.93,95.29,0.14%,1030881
388,"ASHR",,,,,,,,,,322.77,23.15,0.09%,273553
389,"ASM",42.52,27.43,26.84,10.62%,,7.00%,,0.07%,0.41,45.47,1.42,-8.39%,97600
390,"ASMI",2150.34,63.17,40.12,,,2.60%,0.49%,0.01%,0.33,8.56,34.29,0.73%,5658
391,"ASML",38714.78,442.00,445.57,,,22.20%,-0.20%,0.76%,2.96,1144.44,87.62,0.03%,1909199
392,"ASNA",3144.96,159.40,130.02,13.70%,0.21%,80.60%,-1.17%,5.42%,4.45,1583.20,19.13,-3.04%,2129363
393,"ASP",,,,,,,,,0.81,25.41,9.24,-0.80%,15445
394,"ASPS",3164.33,23.03,15.71,0.10%,4.54%,63.40%,1.17%,1.48%,2.01,115.53,134.95,-1.80%,149627
395,"ASR",4468.47,39.08,22.45,,,41.00%,0.18%,1.85%,6.26,66.23,112.17,-1.89%,74030
396,"ASRV",62.74,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.89%,6.87,21.81,3.36,0.60%,78011
397,"ASTC",63.67,19.47,13.71,0.40%,,11.10%,0.14%,1.74%,0.48,493.62,3.01,-7.95%,791336
398,"ASTE",854.26,22.76,18.80,10.40%,-2.79%,77.50%,0.03%,2.51%,7.01,67.41,37.17,-0.99%,49253
399,"ASTI",37.05,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,6.03,479.40,0.67,-5.00%,821146
400,"ASTM",11.29,3.04,3.95,,,12.30%,-8.10%,3.88%,1.19,128.45,3.42,-7.82%,217933
401,"ASUR",32.61,5.93,5.50,0.30%,81.74%,27.40%,-12.39%,0.09%,0.45,10.89,5.48,-0.36%,42700
402,"ASX",7069.58,1530.21,1057.76,,,6.00%,1.08%,0.15%,1.60,995.90,4.56,-1.30%,307411
403,"ASYS",87.52,9.54,8.09,11.50%,2.91%,29.60%,1.25%,0.32%,0.59,43.58,8.88,-3.16%,40991
404,"AT",378.13,120.04,119.53,,,,,3.50%,3.25,1288.18,3.11,-1.27%,1018003
405,"ATAI",90.23,22.56,17.01,13.02%,,12.30%,,0.01%,0.12,13.61,3.90,-2.50%,7202
406,"ATAX",270.33,42.77,50.41,0.10%,,6.80%,0.73%,0.02%,0.04,256.22,6.34,0.32%,110004
407,"ATE",2104.29,174.20,198.69,,,0.20%,-0.29%,0.02%,3.27,14.60,11.78,-2.48%,18180
408,"ATEA",12.18,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,0.95,8.21,3.39,0.00%,60
409,"ATEC",218.78,96.38,95.05,1.40%,23.41%,68.20%,0.12%,0.56%,3.25,163.71,2.19,-3.52%,132280
410,"ATGN",2.46,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.26,28.41,0.15,0.00%,5069
411,"ATHL",2209.44,76.64,76.04,9.00%,-24.00%,87.70%,0.08%,1.76%,3.95,339.59,28.53,-1.04%,611718
412,"ATHN",5176.17,36.97,36.75,1.50%,5.72%,,-0.17%,22.62%,16.94,490.71,139.49,-0.37%,762410
413,"ATHX",234.04,57.65,71.43,3.80%,-8.79%,27.00%,21.61%,2.13%,1.03,1480.25,3.78,-6.90%,4422946
414,"ATI",3410.12,106.80,107.06,0.10%,,78.90%,0.02%,7.50%,7.01,1146.18,31.91,-0.06%,1640524
415,"ATK",4130.53,31.67,31.62,0.20%,16.56%,87.70%,-2.36%,3.20%,3.53,287.06,129.69,-0.56%,471548
416,"ATL",246.38,424.79,370.69,,,2.10%,14.53%,0.08%,1.46,210.74,0.55,-4.83%,155745
417,"ATLC",43.89,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.05%,274.49,6.37,2.96,-7.50%,3038
418,"ATLO",210.10,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.05%,8.63,10.94,22.29,-1.55%,10519
419,"ATLS",2444.62,51.39,49.68,3.37%,-0.57%,68.90%,0.05%,3.54%,4.92,356.60,47.39,-0.38%,269882
420,"ATMI",910.91,31.86,31.03,2.30%,27.49%,94.90%,-2.02%,1.22%,2.26,167.13,28.19,-1.40%,87556
421,"ATML",3498.29,426.62,412.27,2.40%,3.07%,81.90%,-0.28%,2.97%,1.89,6465.32,8.15,-0.61%,3528834
422,"ATNI",953.41,15.74,9.90,1.70%,8.96%,55.20%,0.07%,1.93%,4.79,39.96,60.45,-0.21%,49310
423,"ATNY",189.55,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.18,45.27,3.33,-2.63%,19666
424,"ATO",4250.06,90.64,89.64,0.90%,12.56%,66.60%,-1.49%,1.61%,4.05,355.45,46.57,-0.68%,527444
425,"ATOS",40.37,15.83,12.97,3.40%,3.86%,1.00%,-0.63%,2.75%,0.85,418.82,2.48,-2.75%,1408025
426,"ATR",4261.61,66.09,64.49,0.20%,5.59%,90.40%,0.14%,2.94%,6.81,278.25,63.40,-1.67%,351910
427,"ATRC",436.05,20.73,19.27,2.30%,-16.91%,78.50%,-2.05%,1.89%,2.68,135.98,20.77,-1.28%,117068
428,"ATRI",564.79,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,1.43%,8.52,2.68,281.15,-0.09%,1761
429,"ATRM",6.82,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.55%,0.68,102.64,6.30,-0.47%,48227
430,"ATRO",1036.42,17.46,15.31,2.40%,-7.30%,76.90%,-0.44%,0.94%,1.33,108.24,57.89,-2.49%,103556
431,"ATRS",581.13,127.16,113.81,8.20%,0.08%,34.90%,0.28%,14.91%,12.30,1379.35,4.41,-3.50%,1856495
432,"ATSG",414.42,64.05,62.85,2.40%,-4.65%,81.50%,0.23%,1.03%,4.60,140.79,6.44,-0.46%,153178
433,"ATTU",118.97,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.50,162.24,10.22,-2.67%,197479
434,"ATU",2569.67,73.09,67.77,1.70%,-4.90%,,-0.58%,8.23%,9.71,574.32,34.40,-2.16%,799561
435,"ATV",41.22,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.18,12.69,1.55,3.33%,4460
436,"ATVI",18703.74,1122.00,434.41,26.10%,-0.01%,59.80%,-0.18%,3.24%,1.75,8024.26,16.67,0.00%,7410594
437,"ATW",3051.96,63.97,59.96,0.50%,-8.31%,95.30%,-0.34%,4.19%,3.98,631.78,48.53,1.72%,1175329
438,"ATX",269.02,12.50,8.57,9.80%,28.54%,30.50%,-2.93%,0.91%,1.17,66.65,21.48,-0.19%,71503
439,"AU",5500.73,390.12,380.33,,,43.00%,-0.26%,1.26%,1.56,3068.79,13.73,-2.62%,3857277
440,"AUBN",92.79,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.42,0.86,25.05,-1.65%,1260
441,"AUD",,,,,,,,,,2.51,88.53,1.08%,14
442,"AUDC",279.36,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.16,305.50,7.24,-1.36%,332162
443,"AUMN",34.71,42.86,47.79,2.60%,35.02%,34.40%,-4.69%,4.90%,7.18,326.42,0.69,-14.81%,619229
444,"AUNZ",,,,,,,,,,18.55,19.21,0.31%,10163
