"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALLY",10469.67,479.82,404.37,33.83%,0.00%,82.20%,5.83%,4.51%,3.51,5195.15,21.83,0.05%,1012137
228,"ALN",42.90,34.88,15.83,51.54%,0.00%,0.40%,1.45%,0.18%,1.11,25.61,1.25,1.63%,28133
229,"ALNY",8171.45,82.59,75.68,7.60%,8.13%,72.10%,-0.45%,5.98%,6.45,702.10,101.98,3.07%,236806
230,"ALOG",1055.28,12.37,12.26,0.40%,-35.28%,94.80%,-2.68%,4.57%,7.23,77.42,84.79,-0.61%,27167
231,"ALOT",104.26,7.24,5.34,13.10%,-11.15%,42.40%,-0.45%,0.11%,0.96,6.19,14.40,0.00%,10118
232,"ALQA",97.34,16.17,11.03,6.90%,0.00%,27.50%,7.23%,0.79%,1.02,85.37,5.90,-1.99%,25620
233,"ALR",3668.28,83.56,79.91,8.16%,-0.87%,90.70%,-3.60%,2.50%,3.49,571.14,44.41,1.16%,238112
234,"ALSK",84.71,49.54,48.12,3.00%,0.00%,19.70%,2.24%,0.55%,0.51,513.71,1.70,-0.58%,41746
235,"ALSN",5704.04,177.53,175.83,0.40%,-55.29%,84.10%,6.09%,1.31%,1.41,1634.09,32.15,0.06%,909972
236,"ALTR",10823.97,302.43,299.06,0.10%,-49.49%,96.70%,1.01%,3.54%,3.40,3116.19,36.06,0.75%,1074904
237,"ALTS",,,,,,,,,,13.97,40.53,-0.64%,1846
238,"ALTV",43.65,5.98,5.07,1.90%,,21.80%,0.31%,0.17%,0.83,10.59,7.31,0.14%,13825
239,"ALU",10999.29,2827.58,2214.74,,,3.60%,2.17%,0.45%,1.28,7799.42,3.91,0.51%,3524715
240,"ALV",9958.17,88.73,88.55,0.10%,-52.08%,52.90%,-0.96%,5.30%,8.16,574.47,112.74,0.45%,333520
241,"ALX",2215.19,5.11,2.10,4.10%,0.02%,37.90%,-3.60%,2.25%,14.87,3.18,424.90,-1.98%,1105
242,"ALXA",42.14,19.42,16.96,13.00%,0.00%,36.10%,-6.43%,7.31%,9.46,131.09,2.18,0.51%,10614
243,"ALXN",36847.90,202.15,200.76,0.80%,-33.46%,95.30%,-0.75%,1.46%,2.34,1250.75,185.03,1.51%,518468
244,"AM",3739.29,151.88,70.56,40.30%,0.00%,47.90%,99.94%,0.77%,1.82,300.63,24.89,1.10%,406391
245,"AMAG",955.39,22.09,21.92,2.50%,-69.36%,,12.24%,38.13%,14.41,579.86,43.40,0.35%,270784
246,"AMAT",30451.25,1221.47,1217.77,0.50%,0.00%,93.70%,0.87%,5.91%,5.38,13375.17,25.17,0.97%,15362671
247,"AMBA",1557.54,30.32,29.09,3.80%,-27.91%,54.10%,2.87%,32.91%,4.84,1979.55,51.16,-0.41%,647404
248,"AMBC",1158.58,45.12,45.00,,,77.80%,-1.07%,7.13%,11.45,280.51,25.37,-1.23%,76642
249,"AMBR",208.22,25.77,22.87,0.50%,-97.00%,56.10%,23.05%,4.91%,8.85,126.96,7.92,-1.98%,47276
250,"AMC",3163.23,97.39,21.17,0.10%,0.00%,95.30%,1.36%,6.63%,4.62,303.84,32.56,0.25%,196650
251,"AMCC",388.58,79.14,77.86,1.80%,1.86%,79.30%,0.12%,10.99%,8.93,958.19,4.87,-0.81%,320697
252,"AMCF",15.52,10.28,0.10,1.10%,0.00%,1.60%,475.94%,6.44%,0.31,20.70,1.51,0.00%,4201
253,"AMCN",132.33,59.61,56.56,7.63%,0.00%,29.20%,13.83%,1.61%,2.81,324.73,2.16,-2.70%,21237
254,"AMCO",7.42,5.58,4.48,19.80%,-1.78%,0.90%,-7.38%,0.97%,0.09,489.35,1.34,0.75%,18261
255,"AMCX",4992.18,72.11,59.81,0.20%,0.00%,99.10%,0.06%,7.65%,7.36,622.04,69.13,-0.14%,132151
256,"AMD",2368.63,775.33,770.61,0.30%,-3.12%,66.40%,-0.46%,16.45%,7.02,18059.36,3.10,1.47%,7343313
257,"AMDA",19.45,24.31,23.76,0.30%,102.29%,15.30%,42.21%,0.13%,0.09,337.19,0.80,0.45%,573000
258,"AME",12606.37,245.93,242.55,1.20%,-1.90%,88.80%,-0.31%,1.67%,3.51,1156.60,51.31,0.10%,500010
259,"AMED",951.66,33.38,32.30,0.70%,0.00%,100.00%,0.58%,4.78%,6.93,222.91,28.50,-0.04%,54884
260,"AMG",12090.37,55.57,54.95,0.50%,-37.22%,96.30%,3.49%,1.34%,1.72,429.44,218.46,0.41%,218383
261,"AMGN",118598.00,760.00,759.17,0.10%,0.00%,83.60%,0.75%,0.93%,1.99,3547.21,156.79,0.47%,2594972
262,"AMH",3497.71,211.47,203.79,38.52%,1.29%,99.60%,3.63%,1.60%,4.07,798.90,16.57,0.18%,202375
263,"AMIC",85.73,8.08,0.81,0.10%,-17.10%,4.10%,3.43%,0.18%,1.12,1.34,9.60,-9.52%,3
264,"AMID",294.93,15.78,13.05,0.10%,0.94%,54.60%,13.32%,0.50%,0.77,84.53,18.83,0.75%,8956
265,"AMJ",,,,,,,,,,2002.85,45.81,0.68%,611648
266,"AMKR",2168.74,237.28,100.12,0.40%,-1.59%,32.00%,-7.83%,2.70%,1.97,1370.54,9.17,0.33%,528632
267,"AMLP",,,,,,,,,,6068.24,17.16,0.59%,2435091
268,"AMNB",176.52,7.87,7.40,6.10%,0.63%,32.20%,2.63%,2.93%,13.49,16.06,22.35,-0.36%,5277
269,"AMOT",226.14,9.23,5.55,0.70%,1.61%,21.10%,17.50%,0.47%,0.53,49.85,26.90,9.80%,112837
270,"AMP",24874.14,183.10,180.99,0.40%,-40.67%,91.50%,0.03%,0.78%,1.48,948.56,135.89,0.03%,578429
271,"AMPE",307.14,51.97,49.37,0.40%,0.00%,35.60%,3.30%,20.00%,16.79,588.07,5.82,-1.52%,214566
272,"AMPH",574.20,44.65,30.09,0.90%,0.00%,17.00%,5.50%,1.65%,3.04,162.85,12.80,-0.47%,21494
273,"AMPS",,,,,,,,,,3.00,54.00,-0.57%,295
274,"AMRB",77.58,8.09,7.36,2.10%,5.47%,50.00%,0.90%,0.06%,0.22,19.92,9.59,0.00%,110
275,"AMRC",302.20,46.35,18.40,0.20%,6.92%,50.30%,0.68%,3.62%,10.15,65.59,6.55,0.46%,27530
276,"AMRE",522.57,19.69,18.22,10.13%,0.00%,51.60%,-5.88%,1.94%,1.50,235.85,26.54,0.00%,0
277,"AMRI",536.43,32.61,28.15,17.50%,-5.82%,95.90%,1.21%,26.84%,14.04,538.00,16.21,-1.46%,172901
278,"AMRK",69.25,6.96,3.57,1.70%,-0.59%,17.10%,27.00%,0.66%,1.70,13.86,9.90,-0.50%,4945
279,"AMRN",252.52,174.15,149.51,0.10%,0.00%,41.80%,2.19%,17.78%,18.01,1475.68,1.46,0.69%,2596857
280,"AMRS",155.02,79.09,53.07,20.90%,0.00%,51.00%,0.28%,11.48%,30.91,197.16,1.96,0.00%,64744
281,"AMS",14.20,5.36,3.34,11.00%,20.42%,7.10%,-0.78%,0.37%,1.41,8.72,2.65,0.00%,2
282,"AMSC",74.11,95.75,80.40,0.50%,-24.39%,14.20%,12.70%,4.07%,5.15,635.54,0.75,-3.02%,109404
283,"AMSF",820.74,18.82,18.40,1.00%,-42.12%,95.20%,-5.36%,1.04%,2.58,74.24,42.70,-2.09%,19022
284,"AMSG",2694.24,48.12,46.98,1.60%,-2.53%,89.50%,-7.83%,6.36%,6.77,441.12,55.98,-0.02%,141035
285,"AMSWA",256.98,28.24,23.50,0.50%,-4.73%,83.40%,0.72%,1.49%,7.31,47.97,9.03,-0.77%,35315
286,"AMT",37766.78,396.46,396.03,0.11%,-29.20%,95.00%,0.96%,1.30%,2.41,2134.11,96.24,1.03%,1338488
287,"AMTD",19523.60,543.53,254.06,1.40%,-31.46%,50.60%,3.13%,3.61%,3.89,2357.93,35.87,-0.15%,887527
288,"AMTG",504.30,32.06,31.80,1.10%,1.73%,75.80%,5.66%,1.65%,2.29,229.23,15.78,0.32%,120646
289,"AMTX",88.05,20.62,19.38,,,47.70%,6.91%,0.86%,3.25,51.14,4.46,4.45%,9900
290,"AMU",,,,,,,,,,190.07,28.88,0.67%,283908
291,"AMWD",700.32,15.83,13.21,17.00%,-7.25%,70.20%,0.49%,3.47%,3.96,115.71,43.72,-1.18%,16226
292,"AMX",73247.70,3370.81,270.09,12.88%,0.00%,15.60%,-1.82%,8.13%,5.41,4058.81,21.53,-0.90%,1223040
293,"AMZA",,,,,,,,,,4.45,22.48,1.31%,2100
294,"AMZG",19.20,30.47,26.11,0.10%,0.00%,47.60%,-4.59%,6.70%,4.23,413.72,0.64,0.79%,122395
295,"AMZN",176000.02,464.38,379.99,18.40%,-0.08%,66.60%,-0.11%,1.94%,1.72,4285.12,382.38,0.89%,1913482
296,"AN",7073.76,113.58,97.37,0.30%,-71.11%,63.40%,-0.58%,2.81%,3.12,877.31,61.90,-0.61%,502139
297,"ANAC",1823.68,42.90,38.55,1.50%,-67.27%,81.20%,6.66%,16.13%,12.62,492.80,43.17,1.56%,128204
298,"ANAD",103.04,86.59,83.32,5.40%,4.38%,22.60%,-8.84%,7.39%,13.59,452.87,1.23,2.94%,656615
299,"ANAT",2856.55,26.87,19.42,0.10%,0.00%,60.70%,-0.15%,0.14%,1.54,17.33,105.46,-0.80%,3448
300,"ANCB",56.69,2.55,2.21,32.57%,0.06%,45.30%,-16.30%,0.17%,0.87,4.29,22.46,1.03%,3020
301,"ANCI",19.97,6.77,4.09,51.45%,0.00%,11.30%,0.13%,0.28%,1.04,10.82,2.95,0.00%,0
302,"ANCX",186.85,10.45,6.58,19.50%,0.42%,21.30%,1.78%,1.50%,9.19,10.73,18.04,0.89%,20662
303,"AND",,,,,,,,,,5.45,9.14,1.67%,1
304,"ANDE",1293.28,28.90,28.10,3.40%,-2.90%,76.00%,2.54%,1.94%,1.97,276.74,44.63,-0.27%,85163
305,"ANET",4380.60,64.43,45.61,3.60%,0.00%,11.90%,49.72%,9.92%,7.77,581.76,70.26,3.34%,2917080
306,"ANF",1777.18,69.34,67.72,2.14%,0.00%,,2.43%,27.96%,7.50,2524.65,25.70,0.27%,651128
307,"ANFI",255.25,28.68,8.94,,,38.70%,3.90%,58.31%,12.71,410.00,8.98,0.90%,110718
308,"ANGI",413.22,58.53,43.68,3.60%,5.00%,84.60%,5.46%,19.23%,6.49,1295.37,6.85,-2.97%,2110716
309,"ANGL",,,,,,,,,,7.87,27.38,0.02%,1466
310,"ANGO",683.09,35.82,34.63,1.00%,-5.64%,96.90%,2.80%,3.80%,5.95,221.11,18.95,-0.63%,45669
311,"ANH",570.80,109.98,109.90,2.30%,0.52%,61.80%,-4.10%,4.80%,6.01,877.55,5.18,-0.19%,152743
312,"ANIK",640.75,14.50,14.02,2.60%,0.00%,80.80%,4.67%,14.07%,12.76,154.60,43.83,-0.81%,55870
313,"ANIP",736.03,11.32,10.80,1.90%,1.90%,78.90%,6.03%,10.02%,3.51,308.60,67.93,4.48%,220088
314,"ANN",1603.51,45.71,44.36,2.10%,0.00%,97.90%,2.89%,5.24%,3.80,612.07,36.75,4.76%,1317991
315,"ANR",312.41,221.57,219.97,0.30%,0.00%,76.10%,-0.10%,27.87%,8.30,7385.03,1.41,0.35%,2758828
316,"ANSS",7962.16,91.91,90.99,0.40%,-5.25%,95.50%,-0.83%,1.69%,4.34,354.93,86.68,0.06%,105770
317,"ANTH",123.31,26.07,23.05,10.80%,0.00%,51.40%,3.72%,2.14%,0.51,958.02,4.56,-3.59%,1004070
318,"ANTM",38506.94,269.94,269.07,0.10%,-6.21%,89.40%,-1.08%,4.01%,6.85,1573.91,143.41,0.53%,874641
319,"ANV",119.85,126.16,118.61,8.35%,0.00%,57.20%,9.86%,28.19%,8.42,3972.00,0.95,0.01%,899755
320,"ANW",694.32,48.25,31.45,,,55.60%,8.27%,9.04%,8.55,332.71,14.23,-1.11%,560580
321,"ANY",108.43,26.51,21.90,,,36.70%,238.98%,5.76%,8.36,150.79,4.35,6.36%,83231
322,"AOA",,,,,,,,,,70.51,47.75,0.42%,12669
323,"AOD",,,,,,,,,0.52,351.19,8.76,0.34%,122633
324,"AOI",93.00,88.57,81.92,2.10%,0.00%,78.00%,1.33%,1.53%,1.91,658.22,1.05,0.00%,790517
325,"AOK",,,,,,,,,,45.78,32.85,0.29%,17272
326,"AOL",3172.87,77.90,77.63,0.20%,-26.84%,94.10%,-0.28%,6.37%,4.68,1055.54,40.67,-0.15%,242601
327,"AOM",,,,,,,,,,115.22,35.61,0.31%,21769
328,"AON",28593.84,285.14,282.99,0.10%,-29.67%,91.50%,0.22%,0.93%,1.85,1417.29,99.78,-0.50%,748427
329,"AOR",,,,,,,,,,143.58,40.93,0.31%,32877
330,"AOS",5636.28,89.55,69.84,0.50%,-27.57%,94.50%,2.34%,1.80%,2.48,508.12,62.83,-0.17%,257360
331,"AOSL",237.45,26.65,22.19,17.10%,-0.41%,61.50%,3.23%,1.54%,7.30,46.77,8.90,-0.11%,28341
332,"AP",193.89,10.43,8.81,0.20%,10.60%,62.30%,2.04%,1.43%,4.55,27.75,18.50,-0.48%,5407
333,"APA",25084.86,376.48,374.26,0.20%,-0.32%,87.70%,-0.54%,2.17%,1.53,5299.81,66.19,-0.66%,2791778
334,"APAM",1621.08,34.20,32.88,0.20%,-94.13%,86.70%,15.49%,4.22%,6.03,230.35,47.65,0.53%,166116
335,"APB",,,,,,,,,1.42,11.20,11.34,-0.44%,4700
336,"APC",43605.34,506.45,505.41,0.10%,0.34%,89.40%,0.92%,1.59%,1.27,6332.99,85.41,-0.80%,1471100
337,"APD",33443.26,214.27,213.75,0.10%,32.72%,87.50%,0.49%,1.67%,3.14,1138.13,156.21,0.09%,457697
338,"APDN",65.97,17.36,14.28,11.10%,,8.10%,135.08%,0.24%,0.33,103.22,3.68,-3.16%,21509
339,"APEI",595.12,17.26,15.66,2.80%,-3.69%,91.20%,-4.08%,6.84%,9.95,107.52,34.11,-1.07%,28711
340,"APF",,,,,,,,,0.64,13.00,15.52,-0.32%,17248
341,"APH",17398.40,309.47,308.40,0.10%,-60.23%,97.90%,0.71%,1.21%,3.36,1112.82,56.82,1.07%,377591
342,"API",14.38,37.32,33.36,1.60%,3.47%,20.50%,9.96%,0.03%,0.08,122.67,0.40,4.78%,59254
343,"APL",2374.45,84.50,78.29,0.80%,0.00%,65.80%,12.14%,10.32%,6.41,1260.63,27.62,-1.71%,647938
344,"APO",3828.18,163.04,158.01,1.00%,-2.46%,66.20%,0.63%,2.82%,3.46,1289.69,23.30,-0.77%,435420
345,"APOG",1317.18,29.00,28.14,2.70%,-6.84%,96.00%,3.10%,3.70%,5.19,200.83,45.08,-0.75%,59000
346,"APOL",2927.34,108.38,95.36,3.50%,-1.18%,90.40%,-3.82%,11.78%,8.16,1376.29,26.85,-0.59%,347815
347,"APP",160.80,174.78,90.19,1.90%,0.00%,9.20%,8.91%,12.18%,5.67,1935.60,0.90,-1.68%,162407
348,"APPS",124.81,37.82,30.98,1.50%,,36.70%,14.64%,6.10%,10.24,184.53,3.32,0.61%,52289
349,"APPY",14.63,30.99,30.92,0.69%,0.00%,20.90%,-16.47%,4.61%,2.71,526.34,0.46,-3.60%,362249
350,"APRI",85.60,44.35,40.50,0.30%,160.63%,13.00%,73.27%,5.80%,7.30,321.97,1.97,2.07%,123826
351,"APSA",729.22,31.50,1.31,,,,,0.06%,0.52,1.53,23.15,0.00%,0
352,"APT",52.15,18.30,15.41,6.20%,-29.51%,9.30%,-8.40%,6.73%,1.69,614.97,2.82,-1.05%,57599
353,"APTS",206.54,19.86,19.49,1.40%,6.11%,40.10%,9.83%,0.93%,1.11,162.32,10.31,-0.87%,166399
354,"APU",4702.09,92.89,64.64,0.10%,0.24%,25.50%,2.16%,2.06%,4.31,308.61,50.26,-0.71%,91664
355,"APWC",33.91,13.79,4.73,,,11.40%,-1.99%,0.02%,0.26,3.66,2.45,-0.38%,16250
356,"AQXP",112.03,10.70,8.74,41.59%,-1.11%,89.40%,-0.13%,0.20%,1.03,16.77,10.21,-2.48%,6564
357,"AR",10818.25,262.07,54.84,79.07%,0.00%,25.40%,-4.49%,13.86%,4.11,1849.92,40.36,-2.23%,524796
358,"ARAY",600.45,78.49,76.50,2.40%,5.15%,,0.08%,20.03%,17.03,899.51,7.98,4.31%,1611417
359,"ARC",442.44,46.72,37.47,1.20%,1.99%,70.50%,-4.13%,1.71%,2.71,237.43,9.49,0.21%,117078
360,"ARCB",1062.80,26.03,24.65,0.20%,-7.79%,94.20%,-1.62%,7.30%,5.18,347.86,41.15,0.78%,96562
361,"ARCC",5324.16,314.11,309.94,0.20%,14.01%,51.10%,5.00%,2.48%,3.26,2360.67,16.90,-0.29%,748852
362,"ARCI",16.16,5.77,4.30,12.60%,66.52%,14.00%,-30.41%,0.08%,0.12,27.51,2.82,0.71%,5175
363,"ARCO",1166.67,210.21,125.50,,,93.70%,2.79%,11.21%,26.92,522.72,5.44,-1.98%,101039
364,"ARCP",8444.31,907.99,901.24,0.10%,2.71%,76.90%,3.66%,4.22%,2.65,14358.35,9.30,0.00%,3491506
365,"ARCW",97.27,15.08,4.17,12.40%,0.00%,7.40%,-24.70%,16.79%,20.78,33.70,6.43,-0.31%,26450
366,"ARCX",238.41,12.95,6.49,33.58%,0.00%,90.00%,-0.41%,0.73%,4.30,11.09,19.96,8.42%,33470
367,"ARDM",106.79,14.73,7.42,83.62%,0.00%,36.00%,1.47%,0.04%,0.18,17.91,7.50,3.45%,610
368,"ARDX",318.70,18.54,15.25,17.30%,-13.15%,76.70%,1.21%,1.46%,2.01,111.00,17.39,1.16%,32143
369,"ARE",6771.55,71.46,69.78,1.60%,-3.94%,,-0.26%,1.82%,3.09,412.45,96.03,1.34%,174629
370,"ARES",4134.47,211.59,211.58,,,12.20%,0.68%,0.04%,1.11,83.18,19.55,0.05%,14671
371,"AREX",300.66,39.56,36.54,5.00%,1.02%,,-3.03%,26.28%,5.46,1758.41,7.29,-4.08%,1464278
372,"ARG",8752.98,75.12,67.57,9.00%,-1.22%,83.60%,1.18%,1.84%,3.07,405.28,116.92,0.34%,206729
373,"ARGS",186.87,19.65,13.51,62.25%,0.00%,51.60%,0.37%,4.69%,10.63,59.68,9.22,-3.05%,3227
374,"ARGT",,,,,,,,,,13.56,19.77,-0.40%,1225
375,"ARI",780.52,46.85,46.50,0.70%,7.79%,72.80%,2.32%,4.64%,8.33,258.78,16.67,0.08%,103803
376,"ARIA",1361.02,187.21,181.35,1.90%,-1.42%,68.00%,1.54%,25.23%,7.24,6321.43,8.11,11.62%,15811072
377,"ARII",1175.74,21.35,21.34,55.74%,0.00%,89.80%,-0.87%,7.25%,6.85,225.89,55.51,0.79%,182919
378,"ARIS",51.41,14.24,9.84,3.10%,-49.21%,39.10%,11.20%,0.14%,0.69,19.77,3.64,0.83%,200
379,"ARKG",,,,,,,,,,2.85,23.27,0.04%,746
380,"ARKK",,,,,,,,,,1.96,21.65,0.49%,412
381,"ARKQ",,,,,,,,,,2.55,20.20,0.07%,1243
382,"ARKR",82.54,3.38,1.89,51.33%,0.00%,26.30%,2.54%,0.05%,0.27,3.19,24.85,1.76%,3662
383,"ARKW",,,,,,,,,,1.59,22.25,0.14%,241
384,"ARL",76.52,14.04,14.00,85.84%,0.00%,66.80%,-22.73%,0.04%,1.41,3.79,5.45,0.00%,400
385,"ARLP",2988.32,74.06,41.91,1.40%,-0.07%,27.50%,-0.32%,2.40%,3.97,253.48,40.25,-0.25%,71462
386,"ARMH",23894.74,468.80,463.91,,,30.80%,6.54%,1.70%,4.73,1668.39,51.58,1.21%,520743
387,"ARMK",7275.59,236.99,220.64,7.40%,0.00%,74.90%,-0.62%,0.68%,0.84,1770.31,30.57,-0.42%,664442
388,"ARNA",1182.47,241.32,240.08,0.50%,-7.30%,47.00%,4.16%,15.74%,4.73,7988.01,4.81,-1.84%,3182954
389,"ARO",297.49,79.12,77.81,1.10%,16.68%,92.40%,2.68%,18.03%,4.82,2907.90,3.76,0.00%,752793
390,"AROW",329.13,12.62,12.12,3.20%,-0.80%,36.70%,2.57%,2.25%,12.24,22.31,26.36,1.07%,13894
391,"ARP",828.55,81.55,58.03,33.99%,0.01%,32.90%,-2.03%,6.99%,4.21,962.28,10.13,-0.29%,159832
392,"ARPI",562.21,32.20,30.19,11.85%,0.00%,,1.64%,7.42%,8.09,276.71,17.36,-0.57%,73584
393,"ARQL",84.70,62.74,54.80,1.10%,11.02%,47.80%,3.37%,1.54%,2.40,351.37,1.37,1.48%,142274
394,"ARR",1091.26,353.16,348.14,0.30%,-62.38%,34.30%,1.41%,2.90%,2.57,3928.24,3.10,0.32%,763381
395,"ARRS",4213.10,144.78,142.48,2.00%,-3.10%,95.40%,-0.98%,7.82%,7.53,1478.10,28.78,-1.09%,1477914
396,"ARRY",1155.32,139.70,137.86,16.47%,0.00%,88.80%,0.62%,14.42%,5.59,3554.88,8.22,-0.60%,1082145
397,"ARTNA",195.25,8.94,7.94,0.20%,-20.09%,37.90%,0.89%,1.27%,5.38,18.79,21.70,-0.64%,20706
398,"ARTW",19.00,4.06,2.23,1.20%,0.00%,2.30%,-18.36%,0.03%,0.09,6.11,4.76,1.69%,509
399,"ARTX",64.98,24.43,21.19,11.10%,-0.77%,14.90%,-29.99%,6.27%,5.71,232.45,2.63,-1.32%,88716
400,"ARUN",1980.07,109.76,106.58,0.60%,-57.11%,95.00%,2.90%,9.07%,4.52,2137.87,18.32,1.55%,1809983
401,"ARW",5940.20,95.64,94.67,0.20%,-12.31%,96.90%,-2.28%,1.97%,4.05,460.48,62.37,0.42%,280095
402,"ARWR",389.01,54.79,54.22,0.70%,-3.45%,72.90%,4.56%,27.80%,6.06,2488.57,7.33,3.20%,1268140
403,"ASA",213.73,19.29,19.27,20.47%,0.06%,45.40%,82.77%,0.31%,0.46,129.68,11.18,0.90%,43887
404,"ASB",2721.03,148.69,143.99,0.90%,,83.10%,-1.64%,4.56%,6.19,1061.12,18.39,0.49%,211985
405,"ASBB",86.51,4.38,3.57,3.20%,3.70%,34.90%,0.66%,0.15%,1.42,3.73,20.75,5.05%,1592
406,"ASBI",45.81,3.01,2.75,0.50%,0.00%,37.60%,10.12%,0.05%,0.53,2.50,15.83,4.01%,2372
407,"ASC",279.27,26.10,26.10,,,,,3.53%,6.58,139.85,10.49,-1.96%,51737
408,"ASCMA",649.67,13.87,12.83,1.60%,0.00%,95.90%,0.43%,5.96%,11.12,68.82,46.43,-0.88%,12241
409,"ASEA",,,,,,,,,,26.31,15.71,-0.32%,2669
410,"ASEI",390.34,7.39,7.28,0.60%,-2.90%,85.70%,0.54%,6.93%,8.35,60.43,51.59,-2.33%,14241
411,"ASFI",108.99,12.99,8.36,32.25%,0.00%,36.40%,1.61%,0.20%,2.32,7.18,8.40,0.12%,111
412,"ASG",,,,,,,,,0.18,53.07,5.21,0.77%,28452
413,"ASGN",2010.24,52.35,48.37,2.50%,0.00%,89.20%,0.63%,2.10%,2.60,389.84,38.99,1.54%,241250
414,"ASH",8793.25,69.26,68.81,0.40%,-14.42%,92.30%,-1.37%,6.98%,6.33,759.69,127.29,0.26%,203420
415,"ASHR",,,,,,,,,,1278.18,35.99,0.25%,171080
416,"ASHS",,,,,,,,,,25.32,38.40,-0.26%,810
417,"ASM",55.02,35.50,34.70,10.62%,0.00%,8.60%,,0.65%,1.91,117.32,1.53,-1.29%,59121
418,"ASMB",148.46,10.65,10.02,12.40%,0.00%,34.30%,119.27%,0.76%,3.12,24.33,14.95,7.25%,209346
419,"ASMI",2733.09,62.96,39.66,,,3.50%,0.23%,0.04%,4.75,3.11,44.12,1.64%,2910
420,"ASML",45692.42,436.83,313.29,,,19.90%,-1.09%,1.09%,5.07,675.85,104.47,-0.12%,400076
421,"ASNA",2095.91,162.60,139.71,13.60%,-0.22%,83.60%,2.95%,5.51%,4.01,1919.27,13.05,1.24%,570899
422,"ASND",441.97,22.90,6.00,,,,,0.00%,0.00,333.66,19.32,0.11%,20254
423,"ASPN",192.20,22.99,22.91,0.50%,-97.56%,84.50%,-2.01%,3.72%,20.67,41.22,8.26,-1.20%,4815
424,"ASPS",482.63,20.27,14.24,0.10%,,90.20%,2.72%,30.81%,6.12,716.35,23.44,-1.55%,343211
425,"ASPX",2149.45,30.48,29.11,18.40%,-15.76%,85.10%,6.96%,4.93%,3.90,368.35,70.27,-0.35%,45774
426,"ASR",3942.16,29.84,22.53,,,39.40%,1.41%,0.83%,4.52,41.52,131.92,-0.14%,13311
427,"ASRV",56.53,18.78,16.80,3.90%,3.61%,39.70%,-0.56%,0.89%,6.28,23.87,3.05,1.33%,53
428,"AST",117.38,31.30,6.93,1.70%,,6.90%,20.40%,3.12%,6.87,31.40,3.70,-1.33%,10457
429,"ASTC",59.27,19.69,14.91,0.20%,0.00%,30.90%,15.25%,1.54%,5.97,38.51,3.16,4.84%,84605
430,"ASTE",902.07,22.93,18.84,10.30%,-0.31%,75.60%,-1.16%,3.75%,8.76,80.70,39.38,0.10%,81922
431,"ASTI",32.68,16.26,9.60,26.10%,115.04%,5.20%,-18.03%,5.99%,0.97,594.73,1.66,-17.41%,3624793
432,"ASUR",36.00,6.05,5.59,4.90%,14.56%,34.20%,0.05%,0.05%,0.39,7.38,6.00,0.84%,2823
433,"ASX",10455.53,1460.27,1460.27,,,7.50%,7.67%,0.12%,1.47,1146.88,7.24,1.12%,279622
434,"ASYS",129.69,13.06,11.23,3.70%,9.02%,31.00%,-0.30%,1.19%,3.60,37.12,10.43,4.99%,153051
435,"AT",341.50,120.67,119.92,,,,,4.97%,6.86,868.83,2.73,-3.50%,451739
436,"ATAI",100.39,22.92,16.82,22.97%,0.00%,11.10%,,0.02%,0.20,15.75,4.37,-0.23%,212
437,"ATAX",344.63,60.25,59.55,0.10%,304.56%,9.40%,8.05%,0.12%,0.41,176.18,5.75,0.52%,36772
438,"ATE",2542.58,198.95,168.86,,,0.20%,-0.50%,0.00%,0.16,10.52,12.74,-0.31%,2213
439,"ATEA",4.83,3.58,1.90,51.96%,0.00%,26.90%,-2.53%,1.72%,1.99,16.43,1.32,-2.22%,34223
440,"ATEC",132.58,98.21,95.93,0.60%,5.36%,58.80%,0.56%,2.30%,18.09,121.69,1.32,-2.21%,21576
441,"ATEN",271.42,60.72,45.01,0.60%,0.00%,39.20%,5.86%,3.35%,3.67,410.49,4.35,-2.68%,90517
442,"ATHM",4284.15,109.85,12.46,,,47.00%,-0.14%,32.37%,6.15,655.46,38.95,-0.13%,159703
443,"ATHN",5064.94,38.20,37.74,0.90%,-26.10%,,1.76%,25.55%,22.16,435.05,132.77,0.14%,159459
444,"ATHX",184.45,77.50,76.86,3.60%,-2.63%,26.90%,-7.33%,2.67%,3.38,607.85,2.42,1.68%,495130
445,"ATI",3578.40,108.70,107.46,0.80%,-6.31%,81.20%,0.47%,5.00%,4.68,1147.71,33.71,2.40%,369879
446,"ATK",4472.56,31.94,31.68,0.10%,0.00%,86.80%,2.93%,2.70%,2.31,370.89,140.03,0.00%,0
447,"ATL",92.00,538.95,88.78,,,2.10%,11.11%,0.04%,0.39,91.57,0.18,5.45%,49918
448,"ATLC",41.31,13.91,5.03,2.10%,7.35%,25.50%,-0.48%,30.70%,151.99,10.16,2.93,-1.35%,601
449,"ATLO",231.26,9.31,9.03,0.10%,3.33%,20.90%,1.67%,1.58%,15.05,9.49,24.75,-0.36%,2444
450,"ATLS",1608.37,51.95,49.04,1.90%,163.65%,77.70%,17.98%,5.26%,2.19,1175.93,31.46,1.61%,482074
451,"ATML",3472.35,417.35,402.43,2.60%,-5.06%,82.40%,-0.14%,1.46%,1.43,4112.49,8.36,0.48%,2816119
