"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1463,"DBEU",,,,,,,,,,21.38,26.55,0.80%,2651
1464,"DBGR",,,,,,,,,,23.85,24.95,0.28%,6925
1465,"DBIZ",,,,,,,,,,9.81,27.05,0.56%,1100
1466,"DBJP",,,,,,,,,,183.71,33.69,1.45%,126991
1467,"DBKO",,,,,,,,,,,,,0
1468,"DBMX",,,,,,,,,,0.38,24.11,0.46%,600
1469,"DBO",,,,,,,,,,89.42,29.27,0.86%,21370
1470,"DBP",,,,,,,,,,53.79,42.66,0.64%,21884
1471,"DBS",,,,,,,,,,5.04,33.16,0.27%,895
1472,"DBU",,,,,,,,,,6.56,19.45,0.10%,38709
1473,"DBUK",,,,,,,,,,,,,0
1474,"DBV",,,,,,,,,,110.37,26.11,0.04%,22563
1475,"DCA",,,,,,,,,1.02,141.38,4.31,-0.23%,76581
1476,"DCI",5951.34,145.19,143.86,1.30%,2.67%,78.20%,0.12%,1.48%,5.26,405.71,41.10,0.27%,287928
1477,"DCIN",40.49,7.94,7.07,1.00%,,12.50%,-0.20%,0.09%,0.39,16.41,5.00,-1.96%,10077
1478,"DCIX",136.40,35.99,30.02,,,10.60%,0.10%,1.71%,2.78,184.12,3.70,-2.37%,266554
1479,"DCM",65739.26,4373.87,1600.24,,,0.40%,0.01%,0.02%,1.51,248.15,15.25,1.46%,211181
1480,"DCNG",,,,,,,,,,0.68,31.69,-1.09%,40
1481,"DCO",257.15,10.85,10.02,5.70%,0.65%,72.80%,-0.15%,2.17%,3.53,61.54,23.85,0.63%,54418
1482,"DCOM",606.25,36.72,31.42,4.10%,0.80%,66.00%,-2.62%,2.11%,5.38,123.62,16.59,0.48%,91801
1483,"DCT",2461.21,324.27,321.56,0.30%,-12.34%,96.50%,-0.07%,2.07%,1.08,6163.58,7.62,0.40%,4016728
1484,"DCTH",37.30,9.42,9.34,0.10%,11.88%,12.90%,-122.17%,66.06%,20.30,303.73,3.97,0.25%,221916
1485,"DD",60556.94,916.28,904.06,0.20%,4.21%,67.70%,-0.05%,3.06%,6.10,4531.64,66.59,0.76%,3965595
1486,"DDC",1117.28,84.90,79.03,4.99%,,66.80%,-3.24%,0.22%,0.61,280.68,13.18,0.15%,91838
1487,"DDD",4961.30,103.21,97.48,3.30%,-2.63%,49.60%,0.10%,27.77%,4.48,6047.81,46.26,-3.77%,7112336
1488,"DDE",47.80,32.74,16.64,3.60%,3.33%,32.90%,0.02%,0.18%,0.89,34.17,1.45,-0.68%,20656
1489,"DDF",,,,,,,,,0.29,28.61,9.42,0.43%,35912
1490,"DDG",,,,,,,,,,2.96,24.10,0.00%,810
1491,"DDM",,,,,,,,,,395.13,109.92,1.79%,424879
1492,"DDP",,,,,,,,,,2.63,30.08,-0.50%,303
1493,"DDR",5846.79,359.36,299.23,11.60%,1.15%,93.30%,0.07%,6.42%,6.03,3190.41,16.36,0.55%,1942022
1494,"DDS",3945.21,43.86,34.97,8.60%,6.16%,93.10%,0.09%,8.79%,5.04,610.11,90.14,0.21%,271633
1495,"DE",34016.10,369.70,366.46,0.20%,23.77%,74.00%,0.06%,4.84%,5.69,3117.75,92.44,0.47%,2998012
1496,"DECK",2634.93,34.62,33.72,4.70%,-5.13%,,-0.13%,19.87%,5.42,1236.94,76.53,0.55%,496185
1497,"DEE",,,,,,,,,,1.11,29.00,-0.92%,5031
1498,"DEF",,,,,,,,,,19.21,35.19,0.50%,9669
1499,"DEFL",,,,,,,,,,2.56,52.36,0.04%,17132
1500,"DEG",7163.33,413.11,360.92,,,2.00%,0.27%,0.01%,0.53,83.05,17.34,0.00%,81415
1501,"DEI",3767.33,143.19,134.22,1.60%,-1.88%,0.50%,,1.98%,2.91,913.10,26.31,0.00%,1285405
1502,"DEJ",40.26,154.86,141.30,2.24%,,0.50%,24.03%,0.56%,0.43,1860.59,0.29,10.77%,6641936
1503,"DEL",775.95,12.71,11.11,3.50%,4.71%,77.50%,0.26%,1.93%,9.18,23.34,60.43,-1.02%,19112
1504,"DEM",,,,,,,,,,788.96,49.67,-0.56%,634258
1505,"DENN",551.38,88.08,86.96,1.50%,9.53%,92.10%,-0.01%,2.66%,4.62,500.46,6.30,0.64%,392089
1506,"DEO",78913.02,630.85,623.82,,,12.40%,0.06%,0.17%,1.77,587.51,128.49,2.72%,775137
1507,"DEPO",748.96,57.79,57.35,0.20%,-44.85%,69.90%,0.78%,7.37%,3.95,1070.67,13.02,0.46%,1662222
1508,"DES",,,,,,,,,,74.52,66.74,0.48%,43364
1509,"DEST",353.03,13.71,13.25,3.00%,20.16%,96.20%,1.12%,2.18%,3.72,77.74,26.14,1.51%,113360
1510,"DEW",,,,,,,,,,12.16,47.34,0.02%,4238
1511,"DEX",,,,,,,,,0.14,46.70,12.18,-0.33%,43791
1512,"DF",1433.75,94.95,92.17,1.10%,27.77%,97.20%,0.03%,8.00%,3.18,2318.58,15.18,0.53%,1861688
1513,"DFE",,,,,,,,,,446.89,60.40,-1.55%,383729
1514,"DFJ",,,,,,,,,,32.74,48.38,1.32%,44464
1515,"DFRG",625.01,23.63,23.61,0.10%,-99.62%,95.20%,-5.97%,6.81%,4.90,328.08,27.60,4.35%,245455
1516,"DFS",25896.23,469.56,466.69,1.10%,4.30%,85.90%,0.13%,0.97%,1.36,3324.80,55.28,0.24%,3718379
1517,"DFT",1935.45,81.39,78.76,1.10%,-11.12%,,0.06%,14.12%,15.81,703.35,24.56,3.28%,712546
1518,"DFVL",,,,,,,,,,3.39,58.29,0.00%,0
1519,"DFVS",,,,,,,,,,9.63,39.37,1.47%,5521
1520,"DFZ",200.75,11.40,9.33,4.40%,2.45%,74.80%,-0.13%,1.49%,6.34,21.96,17.93,1.82%,11175
1521,"DG",16967.76,309.97,309.32,0.10%,-78.23%,98.30%,0.02%,2.57%,1.80,4421.83,55.20,0.84%,2261357
1522,"DGAS",129.45,6.93,6.14,0.70%,0.00%,27.60%,-0.36%,1.79%,6.49,16.97,18.95,1.45%,16598
1523,"DGAZ",,,,,,,,,,20662.14,3.16,3.95%,5806246
1524,"DGI",1971.74,75.43,71.71,1.00%,15.64%,88.00%,0.18%,10.35%,6.77,1096.00,26.78,2.45%,530722
1525,"DGICB",673.15,26.45,9.51,86.45%,,8.60%,0.02%,0.07%,16.16,0.41,25.75,1.18%,455
1526,"DGII",250.68,25.87,25.66,0.90%,-39.81%,84.50%,0.09%,1.38%,4.16,85.42,9.82,1.34%,59572
1527,"DGL",,,,,,,,,,76.54,44.43,0.61%,1171
1528,"DGLY",13.51,2.29,1.68,5.60%,90.72%,6.40%,,8.70%,7.46,19.56,5.60,-5.08%,40136
1529,"DGP",,,,,,,,,,145.93,30.14,1.14%,37113
1530,"DGRE",,,,,,,,,0.50,4.85,25.42,-0.42%,3277
1531,"DGRW",,,,,,,,,0.86,29.29,27.48,0.84%,18312
1532,"DGS",,,,,,,,,,185.77,47.23,-0.13%,154791
1533,"DGSE",26.15,12.22,5.17,3.80%,8.40%,9.70%,0.43%,1.74%,5.87,15.27,2.13,-0.47%,1200
1534,"DGT",,,,,,,,,,7.47,68.76,0.26%,4335
1535,"DGX",8465.18,144.26,143.38,0.40%,7.25%,95.60%,0.07%,17.29%,9.75,2543.63,60.14,2.49%,2008235
1536,"DGZ",,,,,,,,,,134.26,14.16,-0.70%,36328
1537,"DHF",,,,,,,,,1.17,142.62,4.22,-0.12%,116977
1538,"DHG",,,,,,,,,0.11,46.52,14.64,0.97%,88189
1539,"DHI",6992.35,323.57,284.76,8.70%,1.08%,93.00%,0.18%,16.55%,6.71,7021.12,21.76,0.69%,5310404
1540,"DHIL",384.47,3.29,2.83,12.95%,,48.10%,-0.19%,1.62%,7.14,6.42,120.11,2.78%,5360
1541,"DHR",50909.77,699.31,604.93,1.50%,-2.10%,78.90%,-0.03%,0.90%,1.98,2749.77,72.59,-0.29%,4475129
1542,"DHRM",35.98,5.51,4.14,29.62%,,0.10%,22.17%,4.08%,0.40,425.58,6.75,3.37%,166525
1543,"DHS",,,,,,,,,,49.57,56.18,0.57%,49833
1544,"DHT",538.07,69.25,68.67,5.95%,,27.50%,4.64%,0.66%,1.06,424.58,7.75,-0.26%,554705
1545,"DHX",377.02,54.17,52.77,1.90%,-89.06%,92.00%,-1.06%,3.81%,4.95,406.60,7.02,0.86%,251761
1546,"DHY",316.81,97.78,97.75,0.40%,4.54%,21.20%,,0.18%,0.49,355.72,3.21,-0.93%,239849
1547,"DIA",,,,,,,,,,7781.37,161.45,0.89%,6347143
1548,"DIG",,,,,,,,,,80.95,71.56,2.54%,46686
1549,"DIM",,,,,,,,,,11.98,59.35,-0.27%,52082
1550,"DIN",1436.95,19.04,18.54,1.50%,-68.32%,92.90%,-1.61%,2.13%,2.93,135.18,76.23,1.01%,106283
1551,"DIOD",1260.43,46.70,36.40,0.20%,-3.11%,74.90%,0.01%,2.62%,4.79,199.35,27.20,0.78%,211613
1552,"DIRT",,,,,,,,,,0.32,47.85,0.72%,2150
1553,"DIS",134926.14,1752.06,1618.63,0.10%,8.42%,64.20%,0.04%,2.25%,4.83,7541.70,77.62,0.79%,5955670
1554,"DISCA",17771.67,228.81,218.99,1.10%,16.64%,,-0.01%,3.11%,4.20,1620.12,77.07,-0.77%,1407821
1555,"DISH",26349.97,458.34,212.98,1.00%,-0.02%,95.80%,0.22%,1.76%,1.31,2858.34,57.89,0.70%,2746937
1556,"DIT",51.18,0.61,0.36,32.10%,7.11%,11.10%,-1.02%,0.07%,0.23,1.06,82.90,-1.19%,1006
1557,"DIV",,,,,,,,,,25.12,27.28,0.85%,47737
1558,"DJCI",,,,,,,,,,12.52,25.56,0.71%,25407
1559,"DJCO",244.11,1.38,0.95,32.42%,,31.60%,-0.23%,1.45%,9.63,1.43,177.21,0.18%,1216
1560,"DJP",,,,,,,,,,544.07,40.26,0.65%,279796
1561,"DK",1692.06,60.28,58.92,1.00%,-6.95%,97.50%,0.01%,3.67%,2.65,816.67,28.73,2.35%,651257
1562,"DKL",810.16,24.64,9.24,2.50%,-4.20%,67.60%,-2.01%,3.25%,8.20,36.60,33.25,1.13%,8197
1563,"DKS",6447.63,123.85,97.54,1.40%,0.93%,96.10%,0.06%,7.37%,4.19,1714.21,52.14,0.15%,1147031
1564,"DL",535.94,36.09,33.77,5.52%,,4.00%,7.68%,0.37%,0.35,365.67,14.71,-0.94%,189758
1565,"DLA",133.91,7.90,6.66,7.40%,1.21%,69.40%,0.07%,1.11%,4.86,15.16,17.24,1.71%,21629
1566,"DLB",4330.74,102.14,47.42,1.60%,7.15%,89.00%,0.01%,9.96%,10.90,433.25,42.18,-0.52%,277916
1567,"DLBL",,,,,,,,,,32.57,66.21,0.00%,0
1568,"DLBS",,,,,,,,,,18.66,30.95,0.59%,7882
1569,"DLHC",15.90,9.58,7.89,18.90%,19.07%,47.40%,-0.06%,0.02%,0.03,45.19,1.60,-3.61%,14106
1570,"DLIA",52.80,69.47,64.80,5.00%,,93.10%,18.54%,21.66%,12.83,1094.11,0.79,3.89%,479867
1571,"DLLR",363.42,38.58,37.49,2.70%,2.66%,,-0.01%,8.92%,2.25,1484.58,9.45,0.32%,1910926
1572,"DLN",,,,,,,,,,82.53,66.34,0.06%,47812
1573,"DLNG",677.56,31.84,11.97,,,69.90%,0.00%,0.34%,1.07,37.93,21.34,0.28%,47994
1574,"DLPH",19859.40,306.00,302.84,0.70%,6.94%,97.00%,0.11%,0.64%,0.89,2184.12,65.62,1.11%,1652648
1575,"DLR",6646.05,128.60,128.38,0.30%,28.26%,,-0.19%,24.17%,18.93,1639.61,52.11,0.83%,1245898
1576,"DLS",,,,,,,,,,69.87,63.78,-0.51%,99208
1577,"DLTR",10464.11,206.23,198.89,1.40%,4.60%,96.40%,0.78%,2.09%,1.58,2632.88,50.94,0.39%,2046903
1578,"DLX",2504.41,50.35,49.78,1.20%,3.25%,88.40%,-0.01%,6.48%,8.23,392.07,49.23,-1.03%,288450
1579,"DMD",400.40,91.00,84.85,1.00%,19.58%,87.50%,0.00%,2.00%,3.25,520.36,4.39,-0.23%,388232
1580,"DMF",187.10,20.72,20.70,,,19.00%,,0.42%,1.85,46.86,8.96,-0.78%,37342
1581,"DMLP",820.69,30.68,25.38,0.10%,14.99%,15.40%,0.02%,0.14%,0.87,42.07,27.29,2.02%,67013
1582,"DMND",998.20,31.38,26.14,1.50%,,57.80%,-0.22%,21.06%,14.27,385.74,32.18,1.16%,190676
1583,"DMRC",231.29,7.49,7.14,4.00%,17.67%,45.20%,-0.24%,1.87%,2.33,57.37,30.95,0.23%,27921
1584,"DNB",3634.75,37.01,36.16,0.40%,-3.27%,,0.00%,8.17%,4.48,660.39,99.75,1.57%,355506
1585,"DNBF",55.75,2.76,2.18,16.30%,4.90%,20.90%,0.17%,0.12%,1.52,1.75,20.50,1.49%,2406
1586,"DNDN",429.19,158.96,152.05,3.30%,37.05%,40.30%,-0.01%,27.71%,11.13,3784.44,2.69,-0.37%,2183093
1587,"DNI",,,,,,,,,0.15,43.13,15.25,0.07%,35387
1588,"DNKN",5022.99,106.60,106.16,0.40%,70.97%,95.90%,-0.01%,6.15%,6.42,1015.64,48.08,2.04%,831659
1589,"DNL",,,,,,,,,,10.84,51.72,0.52%,1760
1590,"DNN",731.50,481.25,424.12,,,7.30%,-14.13%,1.67%,4.39,1607.14,1.51,-0.66%,850238
1591,"DNO",,,,,,,,,,10.45,31.90,-0.47%,7539
1592,"DNP",2665.25,272.52,271.93,,,4.50%,-0.02%,0.08%,0.62,341.77,9.82,0.41%,340118
1593,"DNR",5755.36,351.58,349.52,0.70%,18.72%,98.90%,-0.10%,7.29%,4.83,5279.31,16.50,0.79%,3912738
1594,"DNY",,,,,,,,,2.10,6.47,20.41,-0.15%,2649
1595,"DO",6293.36,137.17,135.25,0.02%,27.99%,,-0.03%,13.04%,7.89,2235.34,47.50,3.53%,2245012
1596,"DOC",287.25,21.63,21.25,1.80%,31.83%,66.80%,0.26%,1.92%,3.69,110.34,13.31,0.23%,76050
1597,"DOD",,,,,,,,,,15.60,14.06,0.00%,7359
1598,"DOG",,,,,,,,,,431.85,26.43,-0.94%,414793
1599,"DOL",,,,,,,,,,27.19,51.91,0.50%,20347
1600,"DOM",55.03,7.85,7.85,,,1.90%,,1.55%,2.09,58.21,6.89,-1.71%,29527
1601,"DON",,,,,,,,,,51.51,75.70,0.69%,43167
1602,"DOO",,,,,,,,,,25.58,48.85,0.43%,24975
1603,"DOOR",1639.71,29.27,29.21,2.00%,-58.87%,,,2.82%,5.83,141.19,54.73,-2.30%,98222
1604,"DORM",2042.37,36.51,31.31,3.90%,-10.04%,70.20%,1.68%,13.59%,13.87,306.85,56.07,0.23%,203908
1605,"DOV",13735.83,170.04,168.56,0.70%,7.59%,88.10%,-0.22%,2.51%,2.55,1659.89,81.56,0.97%,1619622
1606,"DOVR",29.43,5.35,3.07,27.20%,1.89%,39.00%,-11.54%,0.05%,0.35,4.54,5.57,1.27%,1002
1607,"DOW",56785.09,1209.48,1201.04,0.20%,25.01%,71.70%,0.22%,2.29%,2.73,10062.37,47.50,1.17%,7026724
1608,"DOX",7184.50,159.62,159.15,10.17%,,94.20%,0.39%,0.88%,1.83,766.76,45.63,1.38%,528314
1609,"DPD",,,,,,,,,1.32,34.89,15.60,0.71%,15141
1610,"DPK",,,,,,,,,,8.05,32.50,-1.18%,2855
1611,"DPM",5403.70,103.42,97.81,2.10%,0.02%,55.50%,0.46%,2.21%,4.34,497.97,52.25,0.00%,193303
1612,"DPO",362.05,27.85,27.84,,,16.00%,,0.36%,1.20,82.61,13.05,0.38%,61701
1613,"DPRX",85.49,8.54,4.52,47.40%,0.32%,5.60%,,0.02%,0.01,132.45,9.93,-0.80%,16758
1614,"DPS",10162.75,198.53,197.74,0.40%,20.30%,96.40%,-0.06%,3.74%,3.53,2099.66,51.19,0.00%,1531702
1615,"DPU",,,,,,,,,,1.93,16.66,0.79%,900
1616,"DPW",8.40,6.83,3.40,55.43%,,1.20%,-26.16%,0.65%,0.09,254.71,1.19,-3.25%,52378
1617,"DPZ",4052.86,55.74,55.28,0.50%,-10.87%,98.10%,1.69%,3.21%,3.07,578.37,73.75,1.43%,370410
1618,"DQ",283.52,6.91,2.74,6.89%,,16.10%,8.17%,11.10%,4.52,67.24,39.74,-3.14%,37670
1619,"DRAD",61.42,18.50,17.30,0.60%,404.55%,45.80%,-13.17%,0.39%,0.73,92.92,3.25,-2.11%,246546
1620,"DRAM",6.51,2.43,2.26,0.10%,,2.20%,8.09%,2.17%,0.59,83.18,2.53,-5.60%,33478
1621,"DRC",4383.83,76.48,74.97,0.90%,10.25%,94.80%,7.86%,6.00%,3.87,1161.38,58.05,1.27%,516085
1622,"DRD",124.99,38.34,37.23,,,20.90%,-1.04%,0.56%,1.65,126.85,3.27,0.31%,274470
1623,"DRE",5461.57,327.04,326.05,0.40%,9.27%,95.00%,0.43%,1.31%,1.93,2210.29,16.85,0.90%,1747840
1624,"DRGS",,,,,,,,,,1.33,43.00,-0.21%,506
1625,"DRH",2258.38,196.21,193.46,1.00%,-1.31%,,0.10%,2.90%,3.01,1863.69,11.65,1.22%,1427162
1626,"DRI",6394.78,131.96,130.94,0.40%,6.67%,84.60%,-0.03%,9.45%,8.79,1407.74,49.32,1.77%,1328350
1627,"DRII",1292.63,75.46,34.67,0.10%,-77.97%,46.20%,-0.05%,1.80%,2.31,270.89,17.16,0.18%,471542
1628,"DRIV",537.71,33.09,30.86,13.00%,2.97%,87.10%,-0.03%,3.40%,4.22,248.39,16.23,-0.12%,187179
1629,"DRL",70.85,6.64,6.39,4.12%,,52.20%,127.06%,7.33%,8.17,57.33,10.05,-5.81%,76345
1630,"DRN",,,,,,,,,,128.88,50.06,1.83%,42999
1631,"DRNA",321.45,17.75,17.60,10.80%,,64.20%,,1.81%,1.18,268.48,17.00,-6.13%,267268
1632,"DRQ",4401.58,40.68,39.36,0.30%,18.44%,98.70%,-0.15%,1.82%,1.79,399.70,109.41,1.12%,188320
1633,"DRR",,,,,,,,,,4.18,37.89,0.96%,5450
1634,"DRRX",146.90,110.45,98.99,0.70%,0.22%,47.70%,-1.16%,1.08%,0.89,1201.51,1.31,-1.50%,411035
1635,"DRTX",324.74,26.64,26.47,11.71%,-3.11%,89.60%,-2.53%,10.14%,7.44,360.61,11.85,-2.79%,357868
1636,"DRV",,,,,,,,,,58.35,46.37,-1.49%,21234
1637,"DRW",,,,,,,,,,23.31,28.65,0.56%,9082
1638,"DRWI",77.90,57.70,51.07,5.26%,,39.90%,,2.87%,2.93,498.88,1.30,-3.70%,152230
1639,"DRYS",1341.21,432.65,396.94,14.02%,,15.30%,0.01%,3.74%,1.41,10548.95,3.13,0.97%,5248494
1640,"DSCI",254.92,25.14,23.87,1.50%,-42.08%,54.50%,3.07%,4.04%,4.25,226.85,10.00,-1.38%,117805
1641,"DSCO",177.89,84.71,84.52,0.10%,21.52%,62.60%,0.56%,4.90%,6.25,662.62,2.01,-4.29%,669257
1642,"DSGX",874.36,63.59,63.60,9.89%,,69.20%,3.14%,0.04%,0.94,28.87,13.67,-0.58%,24894
1643,"DSI",,,,,,,,,,18.06,68.46,0.37%,92569
1644,"DSKX",31.80,16.06,8.02,38.40%,-11.44%,9.70%,-0.93%,0.03%,0.12,20.68,2.01,1.46%,2146
1645,"DSM",384.79,49.08,49.00,,,17.40%,-0.01%,0.02%,0.09,108.88,7.77,-0.89%,169880
1646,"DSPG",191.00,22.55,22.44,26.36%,0.02%,81.20%,-1.35%,1.21%,2.17,124.81,8.53,0.71%,56290
1647,"DSS",63.89,49.53,44.01,1.90%,9.80%,8.50%,-5.38%,8.33%,5.63,651.40,1.25,-3.10%,158033
1648,"DST",3911.18,42.11,31.78,1.00%,1.20%,60.60%,-0.11%,0.68%,0.83,261.11,93.39,0.55%,255903
1649,"DSTJ",,,,,,,,,,,,,0
1650,"DSU",,,,,,,,,0.16,680.38,4.09,0.25%,655974
1651,"DSUM",,,,,,,,,,177.22,24.52,0.00%,96889
1652,"DSW",3128.62,90.79,81.79,0.30%,28.25%,95.40%,0.03%,3.46%,2.55,1108.95,34.65,0.55%,616475
1653,"DSWL",33.91,16.07,12.80,,,11.40%,,0.14%,0.51,35.60,2.09,-0.95%,15536
1654,"DSX",954.82,83.39,68.08,18.38%,,50.50%,-0.01%,2.53%,1.82,943.69,11.69,2.10%,513343
1655,"DTD",,,,,,,,,,28.98,67.30,0.45%,17461
1656,"DTE",13251.72,177.02,176.27,0.30%,36.15%,62.60%,-0.28%,1.91%,2.94,1144.58,75.52,0.88%,1095107
1657,"DTF",,,,,,,,,0.12,23.44,14.58,-0.07%,25921
1658,"DTH",,,,,,,,,,19.37,47.61,-0.23%,23832
1659,"DTLK",280.37,22.52,20.16,2.90%,0.93%,72.60%,-0.42%,2.53%,3.33,153.00,12.74,2.33%,88246
1660,"DTN",,,,,,,,,,55.80,69.95,0.87%,33435
1661,"DTO",,,,,,,,,,142.99,31.16,-1.08%,101727
1662,"DTSI",325.99,17.34,16.59,1.30%,72.84%,95.10%,-0.01%,6.20%,17.45,58.93,18.52,-1.49%,65704
1663,"DTUL",,,,,,,,,,60.77,59.17,0.03%,75498
1664,"DTUS",,,,,,,,,,13.23,38.00,0.00%,0
1665,"DTV",37736.30,509.95,508.44,6.97%,-0.33%,90.00%,0.01%,3.01%,3.40,4491.67,75.31,1.77%,4017489
1666,"DTYL",,,,,,,,,,7.62,68.59,-0.26%,300
1667,"DTYS",,,,,,,,,,30.93,28.53,1.03%,18940
1668,"DUC",,,,,,,,,0.27,67.66,10.37,-0.10%,59140
1669,"DUG",,,,,,,,,,98.10,46.43,-2.58%,49019
1670,"DUK",50787.29,706.95,705.35,0.20%,4.66%,53.00%,0.03%,1.54%,3.28,3304.26,72.07,0.32%,2117249
1671,"DUST",,,,,,,,,,5088.61,22.78,-3.39%,3828158
1672,"DV",2438.34,63.35,56.70,2.30%,-2.28%,95.10%,6.58%,13.57%,13.35,576.10,38.40,-0.23%,549652
1673,"DVA",14348.36,213.20,207.27,1.30%,4.23%,85.10%,-0.08%,1.77%,2.33,1575.08,67.82,0.77%,1241138
1674,"DVAX",410.09,262.88,261.06,0.20%,122.06%,77.10%,0.14%,11.65%,7.62,3987.64,1.50,-3.85%,7862581
1675,"DVCR",37.45,6.09,3.79,9.30%,9.47%,19.10%,0.09%,0.05%,0.14,14.13,6.25,1.63%,24527
1676,"DVD",83.91,36.64,15.10,4.00%,3.75%,55.60%,0.00%,0.06%,0.64,14.94,2.25,-1.75%,9229
1677,"DVM",,,,,,,,,0.36,44.13,15.20,0.07%,30487
1678,"DVN",27519.87,407.40,383.45,0.50%,6.71%,78.60%,0.06%,2.32%,2.61,3409.45,67.79,0.36%,4504344
1679,"DVR",161.90,98.72,95.08,3.70%,13.06%,91.90%,-0.33%,29.10%,62.74,441.10,1.66,1.22%,453645
1680,"DVY",,,,,,,,,,723.46,72.82,0.79%,1007696
1681,"DVYA",,,,,,,,,,4.34,56.30,0.09%,4619
1682,"DVYE",,,,,,,,,,52.17,48.75,-0.33%,33634
1683,"DVYL",,,,,,,,,,2.84,43.05,1.87%,4113
1684,"DW",1196.42,23.51,22.31,4.00%,5.62%,93.80%,0.15%,1.35%,2.68,112.90,50.75,-0.28%,119796
1685,"DWA",2340.90,84.57,66.37,1.80%,-5.46%,,6.39%,17.66%,10.57,1108.75,26.96,-2.60%,1263120
1686,"DWAQ",,,,,,,,,,3.87,63.98,1.30%,2864
1687,"DWCH",155.06,10.57,8.44,3.80%,12.30%,32.40%,0.09%,5.35%,2.67,169.30,13.92,-5.11%,889002
1688,"DWM",,,,,,,,,,32.98,54.31,-0.04%,14909
1689,"DWRE",1876.30,35.78,31.78,10.20%,-16.95%,85.30%,0.39%,1.87%,1.17,506.52,51.27,-2.23%,437510
1690,"DWSN",224.55,8.06,7.83,0.60%,44.96%,76.50%,-0.18%,2.14%,3.25,51.67,28.21,1.26%,26267
1691,"DWTI",,,,,,,,,,23.15,25.85,-1.79%,11927
1692,"DWX",,,,,,,,,,165.75,49.15,0.14%,96345
1693,"DX",471.51,54.70,52.89,3.50%,21.98%,47.60%,-0.01%,2.13%,2.78,404.60,8.67,0.58%,323935
1694,"DXCM",2593.49,72.81,71.09,2.90%,28.40%,,0.02%,4.65%,3.46,956.90,35.29,-0.93%,504943
1695,"DXD",,,,,,,,,,1067.45,28.06,-1.82%,1165510
1696,"DXGE",,,,,,,,,0.34,4.10,26.24,-0.42%,200
1697,"DXJ",,,,,,,,,,6767.73,45.47,1.40%,5805102
1698,"DXKW",,,,,,,,,0.16,12.81,23.51,0.26%,10025
1699,"DXLG",269.70,50.60,43.69,5.10%,-1.12%,83.10%,6.77%,8.69%,14.12,268.85,5.19,-2.63%,165228
1700,"DXM",146.68,17.63,15.91,1.00%,14.26%,67.80%,,32.42%,19.16,269.19,8.30,-0.24%,173017
1701,"DXPE",1497.11,14.49,10.63,11.00%,-5.62%,63.80%,0.10%,2.13%,2.53,89.21,104.94,1.57%,159161
1702,"DXR",33.99,4.12,0.96,75.90%,0.26%,6.20%,-0.39%,0.31%,0.41,7.30,8.25,0.00%,0
1703,"DXYN",199.13,13.32,10.45,4.10%,13.98%,60.80%,0.05%,0.50%,0.62,83.55,14.85,-0.67%,85763
1704,"DY",1051.54,33.79,32.57,3.20%,4.14%,81.40%,0.03%,2.51%,3.16,258.99,31.12,0.00%,160046
1705,"DYAX",970.47,135.73,131.89,0.60%,-38.04%,83.20%,0.13%,3.56%,2.98,1575.94,6.83,-4.48%,1849078
1706,"DYN",2525.04,100.20,92.66,0.50%,-90.28%,98.30%,-2.38%,8.68%,14.94,538.63,25.20,0.00%,1930707
1707,"DYNT",7.61,2.51,1.91,1.10%,3.76%,2.00%,37.42%,0.15%,0.22,12.85,3.03,0.00%,500
1708,"DYSL",23.61,15.53,8.31,2.60%,27.87%,3.60%,-26.77%,0.13%,0.05,199.12,1.50,-1.32%,51112
1709,"DYY",,,,,,,,,,5.50,8.28,2.22%,59168
1710,"DZK",,,,,,,,,,12.19,71.12,1.63%,5254
1711,"DZZ",,,,,,,,,,353.33,6.20,-1.35%,293404
1712,"E",91548.39,1823.31,1051.56,,,1.60%,-0.01%,0.09%,3.96,249.59,51.00,1.57%,119918
1713,"EA",8256.77,309.59,307.35,0.30%,-62.06%,92.90%,-0.11%,9.03%,5.16,5384.35,27.28,2.29%,3252385
1714,"EAC",243.67,13.79,6.82,71.38%,-2.48%,36.90%,-0.10%,17.69%,52.79,22.84,18.24,3.23%,8850
1715,"EAD",,,,,,,,,0.82,173.22,9.45,0.53%,159274
1716,"EAGL",94.96,9.78,,17.96%,-0.02%,52.60%,-22.68%,,0.04,49.91,9.69,-0.21%,18370
1717,"EARN",151.36,9.14,9.04,,,63.10%,-0.12%,2.66%,3.58,67.11,16.68,0.72%,60300
1718,"EAT",3352.97,67.14,65.97,0.80%,0.94%,,-0.72%,5.48%,3.51,1030.19,51.22,2.56%,907096
1719,"EBAY",69212.52,1294.66,1183.59,8.60%,-2.85%,83.30%,0.08%,1.63%,1.40,13820.75,53.98,0.97%,11964433
1720,"EBF",416.27,26.23,25.64,0.30%,2.61%,80.00%,-0.05%,2.39%,5.27,116.17,15.67,-1.26%,79490
1721,"EBIO",236.13,16.24,15.89,16.30%,,65.60%,,0.73%,0.90,129.45,14.52,-0.14%,20276
1722,"EBIX",613.92,38.37,33.12,10.40%,14.26%,83.60%,0.53%,39.88%,29.86,442.41,16.06,0.37%,199605
1723,"EBMT",42.92,3.92,3.46,7.30%,-6.23%,31.30%,-8.37%,0.01%,0.08,5.43,10.95,0.00%,0
