"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1036,"CF",12465.68,49.67,49.45,0.50%,-0.40%,96.30%,-4.54%,3.39%,2.80,599.00,251.50,0.21%,707546
1037,"CFBK",22.28,15.80,13.18,29.50%,,26.80%,6.19%,0.01%,0.12,15.09,1.45,2.83%,112
1038,"CFFI",118.29,3.41,3.18,6.16%,-0.71%,19.60%,-8.49%,0.25%,0.38,21.10,34.54,-0.43%,7454
1039,"CFFN",1719.98,142.03,123.56,15.15%,0.02%,74.40%,-0.76%,4.07%,8.53,590.09,12.24,1.07%,670422
1040,"CFI",218.00,12.22,10.62,1.60%,-0.51%,73.40%,2.02%,1.67%,5.29,33.45,18.16,1.79%,28520
1041,"CFN",9307.22,202.86,202.05,0.30%,17.36%,94.90%,-0.94%,1.37%,2.08,1325.21,46.36,1.05%,1251971
1042,"CFNB",155.44,10.46,1.83,0.20%,-4.56%,11.50%,-8.86%,0.61%,0.94,11.86,14.92,0.40%,10964
1043,"CFNL",565.09,31.98,30.85,0.60%,1.59%,91.00%,2.26%,4.27%,15.01,87.70,17.85,1.02%,43136
1044,"CFP",303.73,65.46,39.26,0.10%,11.97%,28.70%,115.05%,0.95%,0.88,424.72,4.63,-0.22%,789771
1045,"CFR",4958.89,62.97,54.24,2.30%,0.35%,79.00%,0.53%,6.22%,13.49,250.07,79.81,1.35%,163324
1046,"CFX",7839.44,123.67,100.44,9.40%,-19.39%,80.70%,0.97%,2.60%,4.31,605.92,63.31,-0.13%,429129
1047,"CG",10000.88,317.69,65.31,1.80%,20.12%,62.40%,-0.05%,0.89%,1.58,369.24,31.33,-0.48%,315288
1048,"CGA",69.35,31.81,19.19,0.10%,-38.60%,2.90%,-26.99%,11.51%,11.37,194.19,2.20,0.92%,265236
1049,"CGEN",438.86,48.60,46.62,10.04%,,18.20%,-2.42%,2.98%,10.57,131.40,9.18,1.66%,66860
1050,"CGG",1775.48,175.79,144.98,,,0.70%,-23.36%,0.04%,2.23,28.11,10.13,0.30%,31646
1051,"CGI",484.45,23.46,21.80,5.40%,-5.59%,95.60%,-0.84%,4.05%,4.75,185.70,20.49,-0.77%,81996
1052,"CGIX",84.88,9.70,7.99,15.20%,15.69%,38.80%,-3.81%,6.32%,9.19,54.99,8.67,-0.91%,46120
1053,"CGNX",3621.40,86.74,82.53,5.24%,-7.37%,93.80%,-1.25%,3.20%,5.08,518.83,41.99,0.57%,285397
1054,"CGO",,,,,,,,,0.66,18.80,14.27,0.71%,18359
1055,"CGW",,,,,,,,,,50.56,28.68,0.21%,81032
1056,"CH",87.33,9.39,9.37,0.50%,6.83%,20.80%,-30.55%,0.09%,0.20,39.63,9.33,0.32%,27363
1057,"CHA",53431.40,806.39,13.74,,,4.10%,0.20%,0.81%,2.84,39.37,64.72,-2.32%,52510
1058,"CHCI",26.30,21.56,11.56,6.80%,3.24%,19.10%,-3.67%,23.93%,54.90,50.36,1.22,0.00%,8012
1059,"CHCO",660.30,15.50,14.51,1.20%,17.72%,60.30%,-1.98%,9.97%,35.04,41.26,43.04,1.03%,38776
1060,"CHD",9227.89,133.66,133.25,0.20%,-2.55%,81.10%,-3.20%,2.19%,3.86,757.07,69.82,1.13%,784515
1061,"CHDN",1666.56,17.36,13.53,3.80%,-5.17%,56.80%,-1.17%,5.31%,13.41,53.57,95.96,-0.04%,31278
1062,"CHDX",436.23,18.26,12.96,7.10%,1.65%,50.60%,1.99%,2.18%,4.44,63.54,23.89,0.00%,72644
1063,"CHE",1831.70,17.29,16.75,2.30%,-1.49%,,-7.03%,26.83%,20.90,215.05,107.31,1.29%,199957
1064,"CHEF",448.50,25.07,19.24,0.90%,3.20%,82.50%,3.50%,12.31%,19.37,122.25,18.34,2.52%,74807
1065,"CHEP",,,,,,,,,,1.15,28.01,-0.11%,400
1066,"CHEV",84.68,6.71,5.86,3.20%,0.47%,39.70%,0.83%,0.13%,1.36,5.57,12.63,0.06%,774
1067,"CHFC",919.25,32.76,32.35,0.40%,11.01%,57.60%,15.15%,1.70%,4.80,114.48,28.43,1.32%,56336
1068,"CHFN",211.55,19.32,4.26,64.48%,-0.04%,63.30%,-11.37%,10.16%,4.32,100.33,11.01,0.55%,56464
1069,"CHGG",553.19,83.69,65.92,2.30%,-16.05%,59.00%,19.17%,12.90%,11.48,740.52,6.62,0.15%,363811
1070,"CHH",3095.62,58.43,29.30,1.10%,-66.36%,48.10%,-0.98%,2.75%,6.51,123.76,52.65,-0.62%,149433
1071,"CHI",,,,,,,,,1.14,171.58,13.79,-0.22%,169833
1072,"CHIE",,,,,,,,,,3.42,16.74,-0.65%,602
1073,"CHII",,,,,,,,,,1.75,12.81,-0.47%,402
1074,"CHIM",,,,,,,,,,7.20,15.98,-0.37%,380
1075,"CHIQ",,,,,,,,,,54.70,14.71,-0.61%,17327
1076,"CHIX",,,,,,,,,,61.13,13.62,-1.30%,56383
1077,"CHK",17037.31,665.78,657.41,0.80%,0.99%,82.00%,0.72%,7.21%,6.24,7594.11,25.53,-0.23%,8271023
1078,"CHKE",152.73,8.41,7.05,6.10%,5.56%,62.60%,-0.11%,0.45%,1.13,28.11,18.30,0.77%,22295
1079,"CHKP",13591.88,190.79,137.42,22.28%,,77.60%,-2.12%,1.27%,2.03,862.68,71.26,0.03%,871582
1080,"CHKR",487.14,46.75,23.00,34.51%,,5.20%,-27.24%,4.64%,4.66,228.63,10.40,-0.19%,118205
1081,"CHL",262876.48,4056.11,1091.96,,,1.90%,-4.82%,0.30%,3.40,964.88,63.88,-1.43%,1383831
1082,"CHLC",,,,,,,,,,0.79,25.96,0.00%,0
1083,"CHLN",56.45,34.42,28.62,20.30%,27.24%,18.70%,-1.11%,2.62%,17.01,44.02,1.57,-4.27%,85746
1084,"CHMG",130.52,4.62,3.48,6.60%,-3.18%,23.40%,-4.00%,0.38%,1.01,13.22,28.40,0.53%,3446
1085,"CHMI",149.60,7.51,5.68,0.30%,45.07%,57.00%,-7.86%,1.11%,1.32,47.82,19.87,-0.25%,31444
1086,"CHMT",2248.85,90.57,89.73,1.00%,-5.63%,97.70%,-4.74%,8.65%,10.89,713.39,24.94,0.44%,953773
1087,"CHN",350.76,15.68,14.76,,,34.90%,4.17%,0.22%,1.30,24.53,22.42,0.22%,24530
1088,"CHNA",,,,,,,,,,0.42,24.83,-0.66%,3200
1089,"CHNR",105.78,24.89,7.48,,,0.10%,-7.44%,0.06%,0.16,29.99,4.35,2.35%,76756
1090,"CHOC",,,,,,,,,,1.58,44.30,-0.98%,8177
1091,"CHOP",26.81,59.57,28.29,50.48%,,2.70%,-21.52%,1.91%,7.29,74.30,0.46,2.18%,124777
1092,"CHRM",188.50,40.80,7.01,,,74.10%,-0.50%,0.21%,0.31,47.01,4.62,0.00%,2004
1093,"CHRW",9846.48,147.16,146.11,0.90%,-0.75%,86.40%,2.66%,10.48%,9.89,1548.26,66.73,-0.27%,771773
1094,"CHS",2359.08,152.79,149.01,1.80%,3.19%,89.00%,-5.12%,2.47%,1.53,2410.41,15.58,0.91%,2248447
1095,"CHSCP",372.03,12.27,12.26,0.13%,,7.80%,7.41%,0.11%,1.61,8.71,30.64,1.06%,17253
1096,"CHSP",1531.03,50.05,48.90,0.30%,11.93%,99.60%,2.19%,3.47%,3.04,559.26,30.10,-1.60%,397596
1097,"CHT",23758.44,772.13,468.40,,,3.10%,-3.25%,1.27%,62.97,94.20,30.64,-0.42%,76911
1098,"CHTR",17004.33,108.64,80.02,0.20%,-49.11%,78.80%,2.05%,5.95%,5.27,904.82,157.63,0.71%,764763
1099,"CHU",42366.49,2394.94,454.00,0.03%,,1.10%,-5.94%,0.67%,7.85,386.68,17.36,-1.87%,448757
1100,"CHUY",449.80,16.44,15.41,7.76%,-86.44%,74.80%,-3.33%,12.38%,8.23,231.86,28.11,2.74%,113298
1101,"CHW",,,,,,,,,0.25,182.52,9.46,0.21%,217893
1102,"CHXF",,,,,,,,,2.80,2.86,56.99,-1.31%,4046
1103,"CHXX",,,,,,,,,,4.49,18.90,-1.77%,500
1104,"CHY",1037.52,72.15,59.31,,,43.70%,-0.44%,0.29%,0.81,212.02,14.35,-0.21%,166680
1105,"CHYR",98.70,36.69,18.90,3.40%,0.33%,2.00%,14.16%,0.19%,0.70,52.05,2.83,5.20%,91271
1106,"CI",25321.44,263.82,256.61,0.30%,-9.49%,88.80%,-0.39%,1.22%,2.24,1401.86,94.33,-1.72%,1428967
1107,"CIA",336.10,50.09,40.25,5.10%,-3.69%,18.00%,-2.41%,6.31%,37.70,67.34,7.07,5.37%,76403
1108,"CIB",13933.35,236.68,115.23,,,38.60%,3.00%,2.70%,12.22,254.61,59.55,1.16%,369078
1109,"CIDM",131.26,76.76,69.91,0.50%,25.92%,49.60%,10.67%,3.33%,5.15,452.15,1.74,1.75%,178264
1110,"CIE",6183.82,412.53,408.21,0.50%,1.08%,96.90%,-0.16%,4.12%,5.70,2946.92,14.99,0.00%,5517516
1111,"CIEN",2050.56,105.59,104.40,2.50%,-4.10%,,4.26%,17.40%,6.12,2966.99,19.40,-0.10%,2421449
1112,"CIF",,,,,,,,,1.15,47.20,2.82,0.36%,205628
1113,"CIFC",236.06,25.14,4.64,75.70%,77.33%,9.70%,-2.48%,3.48%,10.68,15.11,9.59,2.13%,6388
1114,"CIG",9773.64,1248.23,898.65,,,25.00%,5.49%,2.22%,4.61,4336.37,7.77,-0.77%,5709739
1115,"CII",,,,,,,,,0.60,150.58,15.27,0.20%,132415
1116,"CIK",182.32,52.24,52.24,0.30%,9.05%,26.40%,3.57%,0.15%,0.59,135.57,3.50,0.29%,167842
1117,"CIM",3390.78,1027.51,980.13,0.10%,25.38%,66.70%,-2.11%,2.32%,4.69,4845.74,3.28,-0.61%,4765717
1118,"CIMT",66.28,10.76,10.75,8.21%,,19.40%,-13.65%,0.84%,1.05,85.33,6.08,-1.30%,40394
1119,"CINF",7865.02,163.65,148.80,3.30%,-3.26%,61.60%,-0.64%,1.84%,5.18,527.87,48.15,0.19%,264655
1120,"CIO",127.03,9.84,9.66,32.50%,312.11%,25.10%,201.63%,0.20%,0.42,46.59,12.66,-1.94%,80094
1121,"CIR",1231.42,17.67,17.50,0.90%,6.71%,95.70%,-0.58%,2.00%,4.03,86.70,69.58,-0.16%,51408
1122,"CISG",329.54,49.93,41.94,16.67%,,30.40%,7.18%,0.08%,0.46,69.93,6.54,-0.94%,55297
1123,"CIT",8937.19,185.65,184.86,0.20%,15.56%,99.90%,-3.41%,1.52%,1.96,1431.71,48.27,0.27%,721861
1124,"CIU",,,,,,,,,,254.98,109.44,-0.12%,176475
1125,"CIX",133.30,12.40,1.15,2.60%,-53.10%,34.70%,-1.44%,0.33%,0.48,7.75,10.95,1.86%,571
1126,"CIZN",91.55,4.88,3.83,7.50%,1.95%,6.20%,1.00%,0.03%,0.70,1.90,19.20,2.35%,526
1127,"CJES",1539.01,55.34,51.19,3.40%,-2.49%,93.60%,-3.41%,8.02%,5.20,789.15,27.83,0.07%,515628
1128,"CJJD",22.50,15.00,7.07,45.40%,10.00%,0.50%,-35.34%,0.33%,0.73,31.76,1.41,-6.00%,32524
1129,"CKEC",739.58,23.04,22.06,3.50%,-4.95%,93.50%,1.96%,4.37%,5.84,165.10,32.30,0.62%,198448
1130,"CKH",1565.78,19.82,18.45,4.00%,9.84%,98.60%,-3.79%,7.74%,11.32,126.09,79.22,0.28%,114216
1131,"CKP",550.31,41.69,41.20,2.80%,8.66%,93.70%,-0.83%,2.21%,7.08,128.47,13.34,1.06%,74541
1132,"CKSW",273.65,32.93,28.00,9.05%,,48.10%,-0.80%,2.32%,6.12,106.10,8.27,-0.48%,102825
1133,"CKX",31.00,1.94,1.13,38.61%,2.60%,5.50%,-17.73%,0.13%,1.81,0.80,15.97,-0.06%,1280
1134,"CL",57931.25,913.31,910.69,0.20%,3.40%,73.80%,0.41%,0.71%,2.27,2859.87,64.00,0.90%,2758654
1135,"CLB",6919.75,44.42,43.79,0.40%,6.60%,95.40%,-4.15%,2.67%,2.83,413.68,156.53,0.48%,181972
1136,"CLBH",33.51,3.43,2.89,3.20%,4.77%,21.80%,9.52%,0.04%,0.21,6.23,9.78,0.10%,144
1137,"CLC",3222.38,50.46,50.13,0.30%,11.00%,92.30%,2.16%,4.67%,9.10,257.51,63.87,0.02%,140083
1138,"CLCT",178.44,8.86,6.55,14.90%,0.53%,33.10%,16.62%,11.90%,14.17,55.00,20.54,1.99%,14635
1139,"CLD",835.35,60.93,60.45,0.90%,15.11%,,0.65%,8.80%,6.47,821.40,13.60,-0.80%,481927
1140,"CLDN",243.79,23.13,21.56,,,59.50%,20.39%,2.11%,2.57,177.15,10.68,1.33%,48480
1141,"CLDT",620.39,26.88,25.99,2.70%,1.26%,90.60%,3.20%,7.88%,9.30,220.22,22.84,-1.04%,224152
1142,"CLDX",1348.15,89.40,89.14,0.20%,7.19%,90.80%,1.36%,21.52%,9.41,2038.91,15.60,3.45%,1258450
1143,"CLF",2123.07,153.18,144.69,5.50%,1.46%,72.60%,-6.14%,33.49%,8.29,5843.63,13.82,-0.29%,4137769
1144,"CLFD",179.42,13.44,11.21,17.10%,27.17%,27.30%,3.00%,14.15%,9.14,173.57,13.49,1.05%,43190
1145,"CLGX",2532.78,91.14,90.34,1.30%,0.34%,88.60%,0.22%,3.06%,5.43,509.58,28.23,1.58%,306931
1146,"CLH",3372.80,60.64,55.37,8.70%,0.73%,98.30%,-2.13%,4.99%,6.70,412.46,56.17,0.99%,407030
1147,"CLI",1868.79,88.99,87.16,0.30%,-16.82%,,2.28%,5.46%,6.74,705.25,20.65,-1.67%,474059
1148,"CLIR",66.46,9.66,7.59,19.60%,-2.12%,13.50%,4.40%,11.33%,21.23,40.49,7.04,2.33%,11803
1149,"CLM",,,,,,,,,2.20,187.20,6.18,0.16%,336619
1150,"CLMS",254.57,20.53,18.19,18.10%,26.57%,67.00%,-2.46%,3.96%,6.83,105.44,12.38,-0.16%,79169
1151,"CLMT",2009.59,69.32,52.70,0.20%,-9.17%,14.40%,-8.53%,2.00%,3.38,311.00,28.35,-2.21%,218943
1152,"CLNE",818.81,89.88,67.60,0.10%,173.36%,32.80%,-3.20%,23.97%,16.67,972.17,8.97,-1.54%,1288500
1153,"CLNT",18.99,3.86,2.65,9.50%,,2.10%,-37.19%,6.29%,5.14,32.45,4.87,-1.02%,10404
1154,"CLNY",2508.97,109.61,108.45,1.37%,1.69%,79.50%,0.21%,4.11%,3.60,1236.62,22.86,-0.13%,2303882
1155,"CLR",27936.97,186.11,43.01,68.20%,0.00%,26.10%,4.26%,18.71%,9.74,826.37,149.25,-0.57%,1301538
1156,"CLRB",22.79,7.57,6.30,3.50%,,4.80%,-2.15%,0.01%,0.04,16.32,3.00,-0.33%,22502
1157,"CLRO",80.59,9.20,5.69,1.30%,3.46%,15.20%,-4.51%,1.01%,5.56,10.39,8.42,-3.88%,35179
1158,"CLRX",4.22,2.95,2.68,9.48%,0.56%,2.50%,-15.95%,0.14%,0.07,50.44,1.43,0.00%,11307
1159,"CLS",1744.84,161.41,141.93,,,84.80%,-8.04%,0.33%,1.66,282.36,10.80,-0.09%,128720
1160,"CLSN",65.10,19.97,16.98,37.29%,0.34%,21.70%,-1.99%,5.84%,7.20,137.74,3.21,-1.53%,29830
1161,"CLTX",33.30,5.56,2.11,,,,,0.10%,0.30,6.63,5.79,-3.34%,500
1162,"CLUB",149.20,24.30,22.71,2.10%,-0.58%,71.10%,-5.55%,2.35%,1.66,320.75,6.15,0.16%,114815
1163,"CLVS",1490.84,33.96,30.97,0.10%,-58.57%,99.50%,2.13%,12.35%,5.36,713.28,45.55,3.76%,864715
1164,"CLW",1422.95,19.81,19.45,3.40%,0.26%,90.90%,-3.73%,2.23%,3.71,116.78,71.97,0.19%,165699
1165,"CLWT",9.44,2.07,0.92,51.22%,,2.00%,-2.36%,0.79%,0.20,36.69,4.66,2.19%,127035
1166,"CLX",11532.08,128.85,128.50,0.20%,27.76%,77.70%,0.73%,9.59%,14.30,861.55,89.94,0.49%,776847
1167,"CLY",,,,,,,,,,110.87,60.00,-0.41%,125426
1168,"CM",38458.73,396.85,396.68,5.67%,,70.80%,11.17%,1.56%,40.70,152.23,97.07,0.17%,132223
1169,"CMA",9034.27,180.83,179.79,0.20%,-3.47%,86.70%,-2.89%,3.02%,4.42,1228.94,50.70,1.48%,1556049
1170,"CMBS",,,,,,,,,,18.44,51.32,-0.19%,5772
1171,"CMC",2089.13,117.83,116.95,0.50%,9.07%,87.40%,-1.72%,2.72%,3.81,833.45,17.42,-1.75%,1105309
1172,"CMCM",3815.93,139.88,12.00,,,68.10%,14.18%,36.61%,4.63,949.03,26.81,-1.72%,1028130
1173,"CMCO",501.49,19.94,18.85,3.40%,16.50%,91.60%,0.31%,2.15%,6.13,66.06,25.16,0.04%,28563
1174,"CMCSA",146400.82,2586.13,2564.37,0.10%,24.27%,88.30%,1.57%,3.11%,7.17,11136.72,56.91,0.53%,13304911
1175,"CMCT",2124.32,97.58,1.88,4.90%,,0.30%,-16.06%,0.03%,0.05,10.90,20.08,-7.76%,19531
1176,"CMD",,,,,,,,,,9.42,64.50,2.38%,840
1177,"CMDT",,,,,,,,,,3.10,50.03,-1.13%,1600
1178,"CME",25429.99,336.02,318.97,0.40%,2.13%,76.50%,1.17%,2.14%,5.09,1341.68,76.01,0.44%,1147739
1179,"CMF",,,,,,,,,,12.50,116.30,-0.15%,21983
1180,"CMG",20781.85,31.02,30.46,0.80%,-6.06%,94.10%,2.60%,4.48%,3.44,396.43,671.36,0.21%,354347
1181,"CMGE",686.09,31.53,9.90,,,6.20%,-14.70%,4.41%,0.79,552.05,22.97,5.56%,2367302
1182,"CMI",26012.23,183.91,183.52,0.20%,-8.46%,83.70%,0.61%,1.54%,2.17,1301.92,140.40,-0.74%,1385427
1183,"CMK",,,,,,,,,0.63,24.15,8.44,0.24%,61619
1184,"CMLP",4329.41,187.99,168.68,0.20%,-86.40%,68.80%,0.15%,1.19%,2.95,684.08,23.18,0.65%,254173
1185,"CMLS",972.25,232.04,215.61,2.90%,1.71%,91.20%,8.14%,6.50%,5.66,2477.21,4.12,-1.67%,2034135
1186,"CMN",1485.96,41.38,34.02,3.40%,-0.99%,79.80%,1.36%,2.26%,8.55,89.92,35.85,-0.17%,47148
1187,"CMO",1267.43,95.80,93.70,0.40%,10.69%,69.50%,0.32%,9.45%,10.53,840.76,13.15,-0.60%,542793
1188,"CMP",3018.61,33.57,33.26,0.60%,-0.98%,91.40%,-3.75%,0.98%,1.39,234.87,90.25,0.37%,221601
1189,"CMRE",1685.99,74.80,26.35,,,18.20%,2.18%,0.76%,1.47,136.18,22.75,0.93%,73950
1190,"CMRX",1018.02,35.67,34.61,0.50%,-92.50%,89.40%,23.49%,6.10%,7.12,296.38,30.03,5.22%,962842
1191,"CMS",8345.29,276.06,273.80,0.30%,-0.48%,85.80%,-1.19%,2.05%,2.60,2157.39,30.05,-0.60%,1553620
1192,"CMSB",21.84,1.86,1.44,48.54%,0.49%,22.40%,-0.24%,0.23%,0.61,5.30,11.68,-0.51%,502
1193,"CMT",106.38,7.67,7.00,7.50%,-18.08%,55.40%,1.92%,0.12%,0.66,12.59,14.03,1.15%,16636
1194,"CMTL",621.16,16.03,15.28,4.80%,19.40%,81.80%,-3.51%,2.07%,2.67,118.52,38.97,0.57%,41213
1195,"CMU",,,,,,,,,0.39,69.98,4.44,0.45%,154099
1196,"CN",,,,,,,,,,2.33,29.46,-1.17%,1380
1197,"CNA",10247.30,269.95,269.02,0.30%,-0.37%,99.60%,0.08%,0.16%,4.05,105.67,38.19,0.61%,89215
1198,"CNAT",107.50,15.67,14.75,,,75.70%,-10.43%,12.62%,2.50,744.97,7.19,4.81%,517727
1199,"CNBKA",123.86,3.59,3.29,1.60%,3.61%,55.70%,0.15%,2.05%,11.41,5.89,35.44,2.72%,3011
1200,"CNC",4649.12,58.59,57.33,4.80%,-0.25%,94.00%,-1.22%,6.31%,3.86,937.90,79.49,0.18%,762214
1201,"CNCE",157.23,18.01,15.66,2.80%,21.72%,46.90%,-1.63%,2.43%,2.12,179.36,8.98,2.86%,49627
1202,"CNCO",8420.19,942.91,62.34,,,,,1.85%,14.39,79.92,9.07,1.57%,51315
1203,"CNDA",,,,,,,,,,12.88,24.40,-0.29%,1129
1204,"CNDO",78.93,44.34,31.97,5.60%,0.20%,21.60%,-16.50%,11.90%,12.41,306.58,1.77,-0.56%,70043
1205,"CNET",20.20,22.44,13.10,48.33%,0.08%,10.70%,0.67%,0.64%,0.60,139.88,0.88,-2.21%,56043
1206,"CNHI",11110.50,1350.00,938.21,,,,,1.00%,9.79,956.21,8.31,0.97%,349015
1207,"CNI",60164.54,817.12,815.87,10.21%,,77.80%,0.67%,0.44%,4.30,826.93,73.13,-0.68%,865191
1208,"CNIT",147.05,30.70,14.77,68.09%,,4.20%,-311.49%,1.20%,2.40,73.88,4.69,-2.09%,20571
1209,"CNK",4051.81,115.70,104.78,1.10%,-6.60%,88.10%,0.27%,2.19%,3.57,644.39,35.40,1.09%,340090
1210,"CNL",3396.98,60.38,59.71,0.80%,-3.59%,74.40%,0.15%,3.38%,4.30,469.57,55.89,-0.66%,340975
1211,"CNMD",1084.85,27.34,26.91,1.60%,23.42%,93.60%,-3.95%,2.01%,2.44,222.05,39.57,-0.28%,123900
1212,"CNO",3647.46,212.68,210.85,0.90%,-27.66%,98.60%,-2.75%,3.05%,4.51,1423.35,17.25,0.58%,829727
1213,"CNOB",567.66,29.83,29.07,0.40%,0.57%,30.20%,-4.08%,1.80%,5.27,99.30,19.24,1.10%,16274
1214,"CNP",10611.76,429.80,427.07,0.40%,6.31%,78.30%,1.86%,2.27%,2.87,3375.25,24.61,-0.32%,3227438
1215,"CNPF",,,,,,,,,,3.57,12.45,0.00%,0
1216,"CNQ",44607.15,1091.44,1063.45,,,66.60%,-3.01%,0.40%,2.01,2119.25,40.85,-0.05%,2023140
1217,"CNQR",6243.60,57.04,47.96,1.70%,2.21%,98.60%,4.93%,13.75%,11.95,551.79,109.74,0.26%,320714
1218,"CNR",66.20,73.56,0.16,50.77%,,58.50%,0.00%,0.04%,0.00,20.09,0.92,2.22%,36144
1219,"CNS",1894.19,44.78,18.68,0.30%,-13.52%,45.20%,-2.55%,14.44%,27.67,97.49,42.65,0.83%,103810
1220,"CNSI",493.69,22.42,22.02,1.60%,400.17%,90.90%,-2.53%,3.61%,4.94,160.90,22.07,0.23%,431719
1221,"CNSL",977.44,40.29,37.63,1.10%,4.48%,49.80%,1.40%,7.70%,7.82,370.86,24.50,0.99%,233230
1222,"CNTF",78.37,52.95,52.84,2.74%,,7.90%,25.65%,0.49%,3.68,70.78,1.39,-6.08%,195622
1223,"CNTY",124.88,24.39,21.27,0.30%,-17.94%,50.60%,3.09%,4.51%,8.62,111.18,5.11,-0.20%,27334
1224,"CNVR",1709.01,64.08,59.64,1.60%,-24.46%,,,29.40%,28.37,617.97,26.67,-0.02%,347764
1225,"CNW",3053.21,57.51,57.10,1.10%,-7.86%,95.60%,0.42%,4.37%,3.69,675.98,53.05,-0.08%,397132
1226,"CNX",8905.28,230.17,228.31,0.60%,5.66%,98.20%,-1.59%,3.67%,3.88,2157.52,38.86,0.44%,2551257
1227,"CNXT",,,,,,,,,,4.21,29.15,0.33%,1580
1228,"CNY",,,,,,,,,,1.99,42.80,0.38%,1128
1229,"CNYD",13.92,3.91,1.65,17.10%,68.58%,24.10%,0.64%,0.19%,0.24,13.33,3.62,1.69%,3329
1230,"CO",361.20,72.97,28.75,92.73%,0.32%,28.70%,11.11%,0.07%,0.13,153.22,5.07,2.42%,88463
1231,"COB",213.49,21.74,20.33,1.30%,-47.72%,63.90%,11.34%,1.49%,25.61,11.86,9.97,1.53%,8108
1232,"COBK",49.79,3.86,3.45,0.10%,107.53%,41.20%,-0.19%,0.26%,4.65,1.89,13.07,1.36%,1768
1233,"COBO",,,,,,,,,,0.96,100.38,-0.02%,2609
1234,"COBR",28.36,6.61,5.79,14.55%,0.31%,24.00%,1.93%,0.20%,0.54,21.84,4.29,0.00%,66302
1235,"COBZ",463.00,40.65,36.10,5.30%,1.80%,73.60%,1.07%,4.85%,23.87,73.38,11.55,1.40%,27221
1236,"COCO",13.10,87.33,82.27,1.70%,-7.48%,44.60%,-32.35%,29.12%,7.23,3313.54,0.15,-2.53%,1256051
1237,"CODE",1376.84,61.22,60.80,0.60%,66.72%,78.80%,6.29%,11.63%,4.71,1500.89,22.53,0.18%,1068753
1238,"CODI",889.20,48.30,39.34,0.20%,4.32%,36.40%,4.69%,0.56%,2.71,81.27,18.18,-1.25%,60858
1239,"COF",45758.80,561.32,558.66,0.60%,3.22%,90.10%,-1.22%,1.02%,1.98,2883.94,81.23,-0.36%,3070809
1240,"COG",14083.88,417.30,411.86,0.20%,-3.36%,94.80%,-0.06%,4.48%,3.72,4954.49,33.84,0.27%,2898680
1241,"COH",10067.94,274.63,272.05,0.80%,2.81%,89.90%,-5.44%,9.63%,4.11,6374.97,36.91,0.68%,3984488
1242,"COHR",1613.87,24.94,24.68,0.94%,-0.42%,95.80%,1.26%,1.74%,3.74,114.78,65.28,0.88%,76399
1243,"COHU",314.20,25.40,23.77,3.70%,-2.59%,78.20%,0.91%,2.78%,8.75,75.47,12.33,-0.32%,38109
1244,"COKE",695.34,9.27,5.01,34.79%,,40.00%,0.32%,2.00%,5.61,17.84,75.62,0.81%,11357
1245,"COL",10371.63,135.10,134.54,0.20%,4.24%,77.20%,0.83%,4.27%,8.97,640.56,76.75,-0.03%,510056
1246,"COLB",1374.17,52.65,51.96,0.60%,7.49%,91.90%,0.25%,5.21%,13.31,203.29,26.48,1.46%,96773
1247,"COLM",2666.54,35.04,13.95,3.20%,-6.81%,43.10%,-0.69%,5.04%,8.26,85.06,76.43,0.43%,46085
1248,"COLX",,,,,,,,,,4.31,19.20,-0.57%,68062
1249,"COMM",4747.65,187.21,185.39,1.10%,-95.08%,98.20%,0.08%,1.60%,2.51,1183.69,25.70,1.34%,449729
1250,"CONE",1022.56,38.66,35.24,3.80%,2.51%,83.60%,87.82%,2.92%,1.99,516.85,26.07,-1.44%,324529
1251,"CONN",1109.25,36.25,24.82,2.80%,77.14%,86.30%,-1.58%,43.33%,9.40,1143.66,30.24,-1.18%,1188010
1252,"COO",7792.65,47.94,47.61,0.50%,-5.89%,96.60%,3.28%,5.78%,4.82,571.30,162.62,0.04%,401708
1253,"COOL",12.10,6.65,5.29,5.70%,0.26%,4.80%,-0.31%,0.37%,0.23,82.97,1.77,-2.74%,14055
1254,"COP",97086.85,1229.57,1228.63,0.02%,-7.52%,68.40%,2.18%,1.87%,4.62,4969.15,78.99,0.04%,5640818
1255,"COPX",,,,,,,,,,40.73,9.95,0.40%,24131
1256,"COR",1686.69,46.97,45.76,2.50%,3.25%,0.60%,109.03%,1.71%,9.30,84.03,35.50,-1.14%,53277
1257,"CORE",1190.70,23.08,22.51,2.20%,-8.96%,91.50%,0.93%,2.65%,5.21,114.62,51.95,0.70%,104710
1258,"CORI",124.63,18.01,16.84,56.80%,,85.40%,64.29%,0.22%,1.78,20.94,6.90,-0.29%,6443
1259,"CORN",,,,,,,,,,167.81,24.48,0.37%,145456
1260,"CORP",,,,,,,,,,18.08,102.88,-0.28%,55269
1261,"CORR",250.27,31.64,31.39,,,46.70%,13.40%,2.85%,3.78,236.77,7.98,0.88%,71204
1262,"CORT",275.05,101.12,88.34,2.60%,-21.38%,58.50%,-1.01%,5.07%,17.66,253.72,2.80,2.94%,71270
1263,"COSI",36.35,19.44,11.29,8.80%,455.93%,11.10%,5.78%,3.87%,3.18,137.31,1.80,-3.74%,62168
