"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
912,"CBG",10123.59,332.03,327.82,0.50%,-2.98%,94.80%,-0.17%,1.36%,2.23,1993.43,30.48,-0.03%,1436517
913,"CBI",7379.59,108.11,106.54,1.00%,-1.19%,82.20%,0.73%,2.35%,1.96,1276.78,69.77,2.21%,10116321
914,"CBIN",88.82,3.44,2.88,8.50%,12.72%,3.70%,22.06%,0.20%,1.95,2.97,25.77,-0.18%,988
915,"CBK",309.29,36.43,35.68,0.60%,-14.14%,87.70%,-0.63%,2.25%,2.75,291.53,8.72,2.71%,264325
916,"CBL",3167.02,170.27,166.97,1.50%,12.76%,90.30%,12.88%,5.33%,5.43,1638.24,18.90,1.61%,840904
917,"CBLI",26.95,50.84,48.35,0.10%,82.61%,9.40%,6.72%,1.15%,1.28,434.02,0.53,0.00%,104028
918,"CBM",634.14,30.62,29.84,2.20%,-3.99%,95.90%,1.79%,5.56%,6.33,262.21,21.12,1.98%,303919
919,"CBMX",25.46,11.07,10.26,3.60%,0.16%,3.40%,-64.06%,8.95%,3.38,271.36,2.38,3.48%,85641
920,"CBND",,,,,,,,,,4.27,32.20,0.28%,1455
921,"CBNJ",122.22,11.82,8.79,0.90%,-33.67%,51.30%,-0.39%,0.36%,2.10,14.98,10.70,3.48%,9591
922,"CBNK",91.17,5.44,4.24,0.20%,,45.40%,0.86%,0.23%,3.29,2.96,16.73,-0.18%,2302
923,"CBOE",4411.63,85.98,84.70,1.10%,-1.61%,68.60%,0.71%,1.85%,2.24,701.00,50.30,-1.97%,1104811
924,"CBPO",1113.63,23.44,17.27,72.36%,,50.10%,-0.23%,0.25%,1.47,28.95,42.11,-11.37%,166811
925,"CBPX",672.51,44.07,11.72,0.10%,-97.50%,,,2.91%,2.38,143.44,14.99,-1.77%,187965
926,"CBR",378.83,77.63,69.69,8.90%,3.27%,72.20%,2.52%,2.54%,8.30,213.51,4.91,0.61%,155561
927,"CBRL",2388.43,23.82,23.78,0.20%,-12.81%,78.00%,-2.55%,5.08%,6.34,190.64,99.64,-0.63%,188758
928,"CBRX",71.98,10.76,10.44,1.40%,-90.12%,17.80%,13.18%,1.19%,4.82,25.66,6.78,1.35%,16120
929,"CBS",34164.72,568.37,524.82,0.50%,30.13%,88.40%,-4.78%,1.71%,1.19,7545.34,61.23,1.86%,8439346
930,"CBSH",4358.75,95.19,90.84,3.40%,2.44%,56.90%,0.49%,1.79%,4.33,376.14,46.02,0.50%,459775
931,"CBSO",4054.80,120.00,45.58,0.30%,,5.90%,,8.97%,3.46,1181.98,33.92,0.38%,1518122
932,"CBST",5188.17,75.30,74.93,0.40%,19.43%,,-0.70%,5.51%,5.21,791.83,68.40,-0.73%,638708
933,"CBT",3888.75,64.49,63.90,1.10%,-1.39%,88.40%,0.50%,0.83%,2.00,264.16,59.99,-0.51%,178202
934,"CBU",1477.90,40.68,39.10,1.20%,2.31%,66.80%,2.70%,8.67%,22.93,147.83,36.48,0.41%,161608
935,"CBZ",428.32,49.46,43.76,4.80%,4.26%,79.20%,19.47%,18.90%,23.37,353.83,8.81,1.73%,317015
936,"CCA",,,,,,,,,0.54,7.22,10.97,0.27%,2178
937,"CCBG",231.64,17.43,8.70,16.60%,-2.06%,29.10%,2.80%,11.80%,44.46,23.07,13.35,0.45%,23004
938,"CCC",1180.15,53.28,52.29,1.40%,6.57%,94.00%,1.69%,1.84%,3.15,304.90,22.24,0.41%,125789
939,"CCCL",,20.44,5.27,44.03%,,14.80%,-30.60%,2.33%,,,,,0
940,"CCCR",40.64,12.24,5.62,,,0.10%,,0.43%,0.50,47.81,3.26,-1.93%,72964
941,"CCE",11359.61,251.43,232.04,0.70%,13.48%,82.40%,-2.99%,0.97%,1.00,2260.65,45.94,1.68%,9171394
942,"CCF",295.20,9.10,6.73,9.00%,-1.09%,52.90%,0.08%,1.72%,10.15,11.40,32.14,-0.92%,8056
943,"CCG",561.04,64.71,64.25,1.50%,25.46%,89.50%,2.16%,9.44%,12.10,501.35,8.70,0.35%,309011
944,"CCH",8538.72,364.28,193.12,,,,,0.01%,1.02,11.18,23.27,-0.73%,6451
945,"CCI",24454.19,333.80,331.25,0.80%,-4.47%,95.80%,0.62%,1.90%,3.08,2038.19,73.59,0.45%,1763389
946,"CCIH",400.30,25.40,14.63,9.31%,,57.50%,34.58%,10.41%,2.94,517.80,17.10,8.50%,1058504
947,"CCJ",7777.05,395.98,395.39,4.02%,,73.90%,3.22%,1.48%,2.96,1981.12,19.88,1.22%,1187535
948,"CCK",6796.94,138.60,136.10,1.90%,5.61%,91.70%,1.97%,1.63%,2.09,1065.19,49.19,0.31%,478885
949,"CCL",30231.42,780.77,672.48,16.30%,-9.74%,80.20%,5.31%,2.20%,4.47,3312.38,38.62,-0.26%,3324595
950,"CCM",127.55,16.63,0.10,,,37.70%,-4.96%,79.37%,0.88,93.06,7.41,-3.39%,84238
951,"CCMP",1066.83,24.12,23.66,2.40%,1.22%,94.80%,-1.98%,2.62%,5.41,114.79,44.43,0.45%,76202
952,"CCNE",238.32,14.47,13.45,4.30%,4.36%,32.20%,2.42%,1.86%,9.98,25.00,16.66,1.15%,26500
953,"CCO",2946.42,359.32,42.13,0.70%,14.16%,99.90%,-0.13%,1.26%,2.55,208.90,8.30,1.22%,66079
954,"CCOI",1632.40,46.60,42.50,0.70%,-0.91%,90.90%,0.05%,5.14%,4.73,461.95,35.12,0.26%,427987
955,"CCRN",206.88,31.11,29.33,3.70%,61.88%,96.90%,6.67%,1.86%,2.11,258.59,6.56,-1.35%,143241
956,"CCSC",241.63,26.67,6.71,7.88%,,4.50%,-3.54%,1.22%,6.73,12.20,9.15,0.99%,33029
957,"CCU",4269.57,184.75,73.89,,,,,0.62%,2.73,166.51,23.66,2.38%,113943
958,"CCUR",71.30,9.26,7.73,2.40%,-20.13%,51.50%,29.59%,0.71%,2.43,22.52,7.88,2.34%,31651
959,"CCX",,,,,,,,,,7.30,20.38,0.54%,34774
960,"CCXE",,,,,,,,,,2.76,32.34,0.06%,1299
961,"CCXI",256.96,43.26,27.24,5.00%,-1.56%,67.10%,11.59%,14.75%,18.96,211.94,6.03,1.52%,131058
962,"CDE",815.25,103.59,103.06,0.50%,76.20%,66.10%,1.69%,7.07%,4.76,1529.86,8.07,2.54%,1441175
963,"CDI",281.04,19.53,14.46,8.10%,5.12%,59.90%,1.51%,1.87%,5.62,48.18,14.61,1.53%,44336
964,"CDNS",4901.40,289.51,287.03,0.50%,39.79%,,2.09%,13.11%,10.41,3612.60,16.90,-0.18%,3006120
965,"CDR",480.07,79.22,72.31,4.80%,1.28%,87.20%,9.31%,2.30%,4.03,413.30,6.08,0.33%,237637
966,"CDTI",35.87,12.37,11.39,0.80%,52.34%,9.80%,7.07%,6.74%,1.09,705.55,3.08,6.21%,876243
967,"CDW",5389.70,172.03,168.76,1.90%,-94.90%,89.30%,0.95%,0.29%,0.74,661.23,31.32,-0.03%,630717
968,"CDXS",57.20,38.65,31.39,2.20%,31.77%,35.80%,8.45%,1.38%,8.13,53.30,1.53,3.38%,11352
969,"CDZI",135.59,16.18,14.83,0.90%,205.80%,54.90%,-3.15%,12.19%,39.60,45.66,8.56,2.15%,18418
970,"CE",9954.57,155.93,155.31,0.30%,4.47%,98.40%,-0.63%,1.93%,3.18,945.44,64.53,1.08%,594331
971,"CEA",4380.30,279.00,62.44,,,0.40%,-3.88%,0.14%,5.65,15.66,15.63,-0.45%,34162
972,"CEB",2309.89,33.80,33.47,1.00%,15.75%,98.10%,0.78%,2.39%,4.65,171.84,67.91,-0.63%,134378
973,"CECE",399.28,25.76,19.20,0.10%,18.38%,48.50%,6.53%,3.23%,7.16,86.53,15.84,2.19%,168048
974,"CECO",341.53,67.23,66.67,1.00%,153.41%,71.60%,0.58%,8.12%,6.54,828.10,5.34,5.12%,860329
975,"CEE",,,,,,,,,0.23,45.79,29.51,0.55%,35556
976,"CEF",3497.79,254.57,254.30,,,22.70%,-5.43%,0.15%,0.50,761.30,13.81,0.51%,588841
977,"CEL",1302.22,100.48,54.26,,,,,0.19%,2.43,42.08,12.89,-0.54%,50952
978,"CELG",64015.14,400.42,399.39,0.20%,15.09%,82.40%,-3.81%,1.57%,1.93,3261.45,161.07,0.75%,1504327
979,"CELP",264.18,11.82,5.67,4.00%,,17.90%,100.40%,0.48%,0.69,39.07,22.64,1.30%,13877
980,"CEMI",33.21,9.57,7.97,11.40%,13.76%,16.80%,12.77%,0.52%,1.34,31.07,3.49,0.58%,144466
981,"CEMP",337.54,33.19,31.07,0.70%,10.46%,78.40%,-1.39%,8.56%,12.95,205.32,10.53,3.54%,133697
982,"CENT",463.13,51.92,42.83,2.40%,5.24%,58.90%,0.26%,0.90%,10.13,38.23,8.93,0.11%,29709
983,"CENX",1381.57,88.79,51.54,42.00%,0.07%,53.50%,3.51%,7.05%,5.57,652.74,15.57,0.06%,553424
984,"CEO",80566.70,448.34,158.72,,,1.30%,-1.90%,0.24%,2.57,147.30,182.13,1.35%,155435
985,"CEP",69.22,28.84,13.02,4.90%,241.21%,8.20%,-3.43%,0.37%,0.74,65.17,2.41,0.42%,96806
986,"CEQP",2792.20,186.52,163.42,0.50%,66.95%,65.50%,5.83%,2.75%,12.07,372.63,14.84,-0.87%,684169
987,"CERE",32.81,48.25,35.73,0.10%,2.12%,40.20%,75.76%,0.75%,0.64,416.54,0.68,0.15%,62434
988,"CERN",18143.67,343.37,304.93,2.10%,-6.48%,83.60%,0.38%,4.70%,7.14,2007.07,52.98,0.26%,1534875
989,"CERS",314.74,72.52,71.49,1.30%,22.79%,62.40%,-6.21%,16.05%,12.30,932.83,4.29,-1.15%,440443
990,"CERU",141.51,20.13,19.77,15.30%,,0.20%,387.41%,0.04%,0.14,49.59,7.14,1.56%,42775
991,"CET",558.39,24.11,13.11,4.50%,-3.47%,10.60%,1.47%,0.01%,0.05,21.44,23.25,0.39%,18491
992,"CETV",358.22,131.70,64.85,0.10%,132.28%,36.00%,14.60%,16.91%,11.96,916.45,2.73,0.37%,237550
993,"CEV",,,,,,,,,0.37,14.51,12.27,-0.08%,8872
994,"CEVA",319.53,20.98,20.72,1.20%,-21.04%,87.30%,-2.23%,5.05%,8.71,120.10,15.04,-1.25%,71683
995,"CEW",,,,,,,,,,61.02,20.50,0.64%,3164
996,"CF",12577.51,52.07,51.86,0.50%,4.41%,96.30%,-5.42%,3.67%,2.55,746.63,243.88,0.96%,536208
997,"CFBK",23.70,15.80,13.18,29.50%,,25.10%,0.23%,0.07%,0.58,16.36,1.50,0.00%,14198
998,"CFFI",121.21,3.40,3.18,5.80%,7.06%,21.40%,-9.79%,3.80%,8.42,14.36,35.20,-1.26%,15202
999,"CFFN",1727.46,143.12,124.66,1.00%,-0.56%,74.50%,-1.26%,3.44%,6.62,648.07,12.10,0.25%,513975
1000,"CFI",224.30,12.25,10.61,1.60%,-15.88%,71.70%,4.41%,1.66%,5.61,31.36,18.19,-0.66%,32223
1001,"CFN",8899.82,207.31,206.57,0.20%,22.44%,93.90%,0.04%,1.62%,2.06,1621.44,43.54,1.42%,1376828
1002,"CFNB",155.85,10.46,1.83,0.40%,,12.60%,0.53%,4.35%,17.14,4.65,14.56,-2.28%,8062
1003,"CFNL",586.79,31.96,30.83,1.00%,7.39%,88.50%,-0.91%,4.75%,7.90,185.47,18.49,0.71%,125580
1004,"CFP",182.51,39.25,39.24,0.10%,21.71%,3.10%,-1.70%,6.59%,5.09,508.23,4.64,-0.11%,262849
1005,"CFR",4793.01,60.91,53.19,0.30%,-6.16%,81.50%,1.11%,6.49%,9.86,350.29,78.98,0.37%,443675
1006,"CFT",,,,,,,,,,31.06,110.50,0.00%,0
1007,"CFX",9108.84,123.56,100.35,9.60%,-10.71%,80.40%,30.30%,3.00%,5.69,528.04,73.96,0.33%,194208
1008,"CG",10904.60,316.81,316.28,1.00%,10.46%,64.70%,4.62%,0.27%,1.31,641.10,34.88,1.34%,1085132
1009,"CGA",74.78,31.82,19.22,0.10%,-38.60%,4.00%,-33.35%,10.44%,16.07,124.83,2.31,-1.70%,68417
1010,"CGEN",437.69,48.31,46.53,10.04%,,16.50%,-10.91%,3.15%,5.46,268.89,9.52,5.08%,354646
1011,"CGG",2472.03,175.82,290.41,,,0.90%,29.45%,0.03%,3.76,25.76,14.04,-0.14%,20187
1012,"CGI",514.95,23.46,21.91,5.50%,-1.53%,96.60%,1.61%,4.21%,7.96,115.67,22.56,2.78%,114452
1013,"CGNX",3222.63,86.84,82.62,5.24%,-7.37%,94.80%,0.92%,3.08%,5.55,457.78,36.74,-1.00%,245239
1014,"CGO",,,,,,,,,1.70,21.55,14.82,1.09%,16297
1015,"CGW",,,,,,,,,,47.33,30.24,0.77%,54916
1016,"CH",96.81,9.39,9.39,0.40%,5.62%,30.10%,-0.60%,0.14%,0.39,32.83,10.34,0.29%,52115
1017,"CHA",40519.44,811.20,13.74,,,4.10%,-0.12%,1.22%,2.94,56.96,49.88,-0.14%,23020
1018,"CHC",185.36,54.04,53.13,16.84%,,22.20%,14.85%,0.07%,0.65,61.35,3.43,0.00%,273151
1019,"CHCI",26.71,21.54,11.41,24.40%,0.90%,20.00%,0.12%,27.47%,37.80,82.92,1.24,0.00%,22408
1020,"CHCO",713.09,15.70,14.72,3.30%,7.24%,60.80%,-1.17%,9.29%,31.50,43.40,45.64,0.48%,30251
1021,"CHD",9436.23,135.91,135.51,0.10%,-9.94%,82.50%,0.06%,2.14%,4.30,675.49,69.71,0.40%,489586
1022,"CHDN",1597.22,17.86,14.02,2.40%,-20.27%,56.80%,0.30%,5.47%,12.58,60.99,89.50,0.08%,24795
1023,"CHDX",431.74,18.24,12.96,7.10%,0.39%,49.60%,6.06%,2.41%,2.78,112.11,23.68,0.04%,48207
1024,"CHE",1600.35,17.54,17.01,2.50%,-4.57%,,-5.28%,35.28%,25.18,238.31,90.92,-0.35%,129955
1025,"CHEF",488.03,25.04,19.21,1.90%,2.15%,79.80%,7.59%,12.71%,18.95,128.83,19.69,1.03%,164510
1026,"CHEP",,,,,,,,,,7.72,28.39,-0.14%,5723
1027,"CHEV",81.36,6.78,5.93,11.85%,,39.00%,-1.01%,0.12%,0.42,17.70,12.29,2.42%,14957
1028,"CHFC",886.24,29.87,29.45,0.80%,20.71%,54.80%,-0.29%,1.79%,7.68,68.61,29.77,0.34%,36250
1029,"CHFN",247.94,22.54,7.49,1.50%,-0.04%,62.30%,5.94%,5.60%,3.86,108.51,10.97,-0.27%,124082
1030,"CHGG",612.98,83.06,65.29,2.30%,52.42%,49.90%,3.92%,7.79%,9.52,533.91,7.62,3.25%,1159168
1031,"CHH",2654.02,58.42,29.30,1.10%,-66.22%,48.60%,6.99%,3.05%,4.86,183.53,46.17,1.63%,71482
1032,"CHI",,,,,,,,,1.02,165.60,14.00,0.94%,122162
1033,"CHIE",,,,,,,,,,1.15,15.39,0.00%,0
1034,"CHII",,,,,,,,,,0.94,11.60,0.43%,2675
1035,"CHIM",,,,,,,,,,1.74,14.35,0.20%,1337
1036,"CHIQ",,,,,,,,,,83.18,14.22,0.42%,24288
1037,"CHIX",,,,,,,,,,46.21,12.77,0.63%,54947
1038,"CHK",20352.71,666.21,657.90,0.80%,5.50%,81.50%,-0.08%,7.27%,5.57,8587.59,30.70,0.49%,5521798
1039,"CHKE",128.77,8.40,7.89,4.60%,,62.70%,0.48%,0.27%,0.56,37.43,15.09,-1.57%,9557
1040,"CHKP",12750.50,190.79,138.14,22.28%,,80.60%,0.89%,1.72%,2.44,977.63,67.74,1.36%,937121
1041,"CHKR",514.72,46.75,23.00,34.51%,,7.80%,1.73%,4.32%,3.85,258.30,11.04,0.27%,79394
1042,"CHL",198656.39,4069.16,1079.24,,,2.00%,7.60%,0.39%,3.28,1289.62,49.00,0.37%,358974
1043,"CHLC",,,,,,,,,,12.41,25.93,0.00%,0
1044,"CHLN",59.62,34.46,29.52,16.90%,23.42%,19.40%,1.27%,2.77%,18.38,44.48,1.75,1.16%,13998
1045,"CHMG",135.97,4.62,3.48,10.30%,4.39%,24.40%,2.36%,4.79%,14.43,11.55,28.47,-3.26%,9654
1046,"CHMI",147.20,7.51,5.68,0.70%,36.30%,61.90%,-11.16%,0.95%,1.02,53.21,19.69,0.46%,36835
1047,"CHMT",2444.02,96.07,95.22,1.20%,3.13%,97.70%,4.46%,8.20%,6.04,1292.88,25.48,0.16%,1273764
1048,"CHN",327.24,15.68,14.76,,,33.50%,6.90%,0.17%,0.64,40.22,20.84,-0.14%,36941
1049,"CHNA",,,,,,,,,,1.55,22.47,0.00%,0
1050,"CHNR",89.68,24.91,7.48,,,,,0.13%,1.06,9.11,3.55,-1.39%,1554
1051,"CHOC",,,,,,,,,,5.23,45.15,-0.13%,45
1052,"CHOP",42.31,59.59,28.29,50.48%,,3.40%,-2.41%,1.60%,2.77,162.86,0.73,2.82%,58225
1053,"CHRM",183.19,40.80,7.01,,,17.80%,-3.01%,0.12%,0.53,16.27,4.49,0.00%,121937
1054,"CHRW",9238.28,148.43,147.28,0.70%,-0.86%,83.40%,-2.30%,12.11%,10.40,1714.52,63.53,2.07%,2146396
1055,"CHS",2574.43,153.24,149.38,2.10%,3.14%,93.50%,0.34%,3.00%,1.63,2745.01,16.76,-0.24%,2486778
1056,"CHSCP",381.23,12.27,12.26,,,7.20%,4.13%,0.12%,1.18,12.21,30.96,-0.36%,9147
1057,"CHSP",1525.41,50.03,48.89,2.10%,15.63%,97.50%,1.11%,2.35%,3.72,309.10,30.85,1.18%,414523
1058,"CHT",24864.97,780.20,474.16,,,3.20%,-8.42%,1.17%,52.11,106.71,32.20,1.04%,104445
1059,"CHTP",517.78,78.93,74.51,1.00%,-22.40%,48.00%,29.72%,11.12%,2.16,3844.09,6.53,-0.46%,16311644
1060,"CHTR",16177.88,109.31,81.76,0.70%,-49.21%,76.80%,0.70%,6.88%,4.71,1194.76,148.65,0.44%,1013575
1061,"CHU",36870.37,2394.18,447.05,0.03%,,1.20%,-9.52%,0.60%,5.35,499.70,15.60,1.30%,234210
1062,"CHUY",534.96,16.44,15.19,0.20%,-86.44%,74.80%,18.00%,14.08%,11.00,194.39,33.21,2.06%,119308
1063,"CHW",,,,,,,,,0.71,174.15,9.71,0.31%,179855
1064,"CHXF",,,,,,,,,4.77,1.34,51.82,0.56%,358
1065,"CHXX",,,,,,,,,,2.13,16.78,-0.42%,501
1066,"CHY",1063.49,72.15,59.32,,,43.90%,1.91%,0.59%,1.52,229.82,14.85,0.75%,173130
1067,"CHYR",64.98,35.51,17.76,10.60%,56.96%,1.80%,76.48%,0.00%,0.01,52.83,1.78,-2.73%,81844
1068,"CI",24178.50,268.65,261.53,0.40%,2.58%,88.40%,-2.80%,1.05%,1.40,1959.79,90.58,0.64%,919170
1069,"CIA",358.14,50.09,40.25,5.20%,-4.19%,18.50%,0.88%,5.62%,27.51,82.18,7.19,0.56%,48135
1070,"CIB",13273.74,224.56,116.54,,,39.60%,9.92%,3.37%,9.22,426.31,59.30,0.32%,207086
1071,"CIDM",214.26,76.52,69.47,0.20%,-82.29%,47.90%,50.21%,0.38%,0.88,304.31,2.83,1.07%,258949
1072,"CIE",7717.50,412.48,408.16,2.00%,7.00%,97.10%,0.66%,3.03%,4.36,2840.81,18.78,0.37%,1931837
1073,"CIEN",2376.83,105.59,104.31,2.60%,19.76%,,3.17%,20.60%,5.11,4207.52,22.31,-0.89%,3074803
1074,"CIF",,,,,,,,,1.52,39.16,2.94,0.68%,53231
1075,"CIFC",191.22,20.99,4.61,71.10%,303.91%,11.90%,-0.24%,4.67%,16.29,13.21,9.23,1.32%,5097
1076,"CIG",9980.23,1249.09,892.65,,,23.60%,14.06%,1.55%,2.62,5266.24,8.40,5.13%,4455725
1077,"CII",,,,,,,,,1.56,166.55,14.86,0.68%,155364
1078,"CIK",186.98,52.23,52.22,0.30%,8.29%,25.50%,2.66%,0.03%,0.13,108.55,3.59,0.28%,282984
1079,"CIM",3298.34,1027.52,1025.12,0.20%,,68.30%,1.91%,2.68%,5.87,4682.79,3.20,-0.31%,7091972
1080,"CIMT",67.85,10.77,10.75,8.21%,,22.50%,-35.95%,1.04%,0.93,119.31,6.36,0.95%,49091
1081,"CINF",7942.17,163.52,148.70,3.80%,-0.72%,62.10%,0.72%,2.63%,6.52,599.95,48.73,0.33%,495065
1082,"CIO",131.86,10.31,6.42,32.20%,263.69%,,,0.36%,0.59,39.25,12.75,-0.31%,54275
1083,"CIR",1373.42,17.66,17.49,0.90%,25.21%,96.30%,2.14%,1.44%,2.78,90.22,78.28,0.66%,40020
1084,"CISAA",16.83,1.64,0.16,,,,,1.36%,0.41,5.25,10.26,0.00%,0
1085,"CISG",368.07,50.01,41.94,16.67%,,31.40%,13.67%,0.18%,0.72,105.03,7.48,1.63%,101617
1086,"CIT",8654.51,193.44,191.08,0.60%,22.35%,99.20%,-1.20%,1.47%,1.52,1844.43,44.79,0.11%,1298513
1087,"CIU",,,,,,,,,,285.38,109.86,0.28%,190543
1088,"CIX",127.72,12.40,1.14,2.70%,2.14%,37.40%,0.02%,4.69%,6.15,8.73,10.30,0.00%,5629
1089,"CIZN",89.40,4.88,3.83,7.50%,1.39%,6.10%,-1.65%,0.03%,0.68,1.89,18.30,-0.11%,1000
1090,"CJES",1786.42,55.41,51.04,3.50%,23.11%,96.90%,-2.85%,5.51%,4.17,673.83,32.46,0.68%,310089
1091,"CJJD",23.33,14.31,7.82,87.30%,2.88%,0.80%,99.16%,0.26%,0.30,69.16,1.61,-1.23%,15583
1092,"CKEC",808.80,23.01,22.19,3.50%,11.64%,91.90%,4.83%,3.33%,4.33,170.70,35.57,1.19%,133263
1093,"CKH",1706.72,20.62,19.25,3.90%,8.94%,98.50%,-0.20%,6.41%,9.37,131.70,82.80,0.04%,90122
1094,"CKP",594.63,41.67,41.22,2.80%,3.28%,94.50%,0.64%,2.29%,5.94,158.61,14.39,0.84%,101186
1095,"CKSW",255.87,32.93,28.74,9.05%,,48.80%,6.89%,0.58%,1.61,104.23,7.65,-1.54%,19926
1096,"CKX",30.03,1.94,1.13,38.61%,3.17%,6.70%,-4.41%,0.10%,0.81,1.40,15.90,2.71%,12697
1097,"CL",62145.83,915.39,912.83,0.40%,-0.54%,73.30%,0.32%,0.85%,2.48,3135.98,68.73,1.24%,2337808
1098,"CLB",7153.42,44.88,44.25,1.10%,8.82%,98.50%,1.19%,3.12%,3.01,458.77,161.43,1.28%,608162
1099,"CLBH",35.12,3.43,2.88,4.30%,6.50%,19.90%,21.12%,0.04%,0.29,3.74,10.25,0.10%,1716
1100,"CLC",2961.17,50.42,50.09,0.50%,10.04%,90.50%,-0.19%,3.42%,6.35,269.50,58.80,0.12%,346764
1101,"CLCT",180.02,8.79,6.24,14.10%,-5.71%,28.80%,14.21%,10.46%,13.90,46.92,20.43,-0.24%,26205
1102,"CLD",1164.37,60.93,60.46,1.10%,17.13%,,5.92%,7.84%,4.79,989.81,19.42,1.62%,505790
1103,"CLDN",267.70,18.50,12.36,28.00%,,61.80%,,2.77%,2.74,124.92,14.19,-1.94%,261684
1104,"CLDT",604.07,26.39,25.47,3.40%,11.56%,89.40%,2.14%,2.44%,2.64,234.78,22.73,-0.70%,184841
1105,"CLDX",1576.31,89.36,89.08,0.20%,7.20%,88.30%,2.31%,18.02%,5.66,2837.40,17.44,-1.13%,1825831
1106,"CLF",2172.09,153.18,152.10,0.30%,47.03%,77.30%,-8.07%,34.93%,9.49,5600.83,14.77,4.16%,6432733
1107,"CLFD",260.88,13.42,11.27,16.40%,24.28%,26.60%,42.69%,8.14%,5.70,160.95,19.57,0.67%,180063
1108,"CLGX",2758.87,91.84,91.25,1.30%,1.02%,93.70%,2.03%,1.65%,1.88,798.90,30.17,0.43%,282546
1109,"CLH",3760.45,60.77,55.59,8.40%,-1.86%,95.10%,5.19%,5.60%,5.13,607.29,62.20,0.52%,287129
1110,"CLI",1938.11,88.66,86.79,0.50%,-7.51%,97.80%,-5.95%,3.24%,2.79,1006.76,21.95,0.41%,635597
1111,"CLIR",86.19,9.63,7.55,12.90%,-2.05%,13.00%,27.89%,11.84%,12.65,70.62,9.10,1.68%,23622
1112,"CLM",,,,,,,,,0.33,286.18,6.06,-0.49%,195067
1113,"CLMS",270.38,20.53,20.35,19.10%,80.27%,69.00%,-3.90%,4.82%,5.70,172.28,13.33,1.21%,52489
1114,"CLMT",2187.74,69.32,52.64,3.20%,2.59%,15.80%,-17.47%,2.26%,3.18,372.92,31.39,-0.54%,175048
1115,"CLNE",1010.81,89.85,67.53,0.80%,38.55%,33.90%,-0.75%,24.36%,11.44,1437.60,11.20,-0.44%,907631
1116,"CLNT",20.78,3.57,1.94,10.50%,,3.60%,-33.93%,11.86%,3.56,64.54,5.80,-0.34%,31375
1117,"CLNY",2092.88,92.36,91.23,0.80%,51.14%,94.30%,15.36%,3.14%,3.44,832.57,23.01,1.54%,822183
1118,"CLR",28356.06,186.10,43.00,68.40%,0.14%,25.30%,6.18%,18.70%,8.34,964.43,152.73,0.24%,942388
1119,"CLRO",89.91,9.26,5.77,1.90%,22.23%,15.80%,0.97%,1.06%,2.26,27.05,9.76,0.51%,2801
1120,"CLRX",5.53,2.01,1.77,9.48%,0.81%,3.60%,23.99%,0.36%,0.65,9.83,2.34,-14.90%,219117
1121,"CLS",1951.45,161.41,140.48,,,84.80%,-8.04%,0.27%,1.41,269.77,12.24,1.24%,392950
1122,"CLSN",60.24,17.21,16.99,37.29%,0.40%,25.80%,14.73%,9.49%,8.68,185.68,3.53,0.86%,151082
1123,"CLTX",34.14,5.56,2.26,,,,,0.06%,0.16,8.41,6.96,13.36%,19825
1124,"CLUB",143.19,24.27,22.69,6.60%,8.24%,74.90%,6.29%,5.47%,8.30,149.73,5.94,0.68%,122788
1125,"CLVS",1484.92,33.91,30.91,0.10%,-58.60%,95.50%,5.94%,8.91%,2.85,967.38,42.94,-1.94%,714041
1126,"CLW",1310.96,20.42,20.06,1.50%,0.33%,91.60%,1.61%,4.02%,5.79,139.51,64.09,-0.17%,55404
1127,"CLWT",10.29,2.07,0.92,51.22%,,2.10%,16.01%,2.29%,2.26,9.32,5.21,4.83%,7428
1128,"CLX",11646.40,128.59,128.25,0.10%,1.58%,77.40%,-1.63%,9.63%,10.35,1193.01,91.28,0.78%,715904
1129,"CLY",,,,,,,,,,114.85,59.99,0.64%,85731
1130,"CM",35716.51,397.38,397.20,5.67%,,64.50%,-9.47%,1.73%,44.88,153.18,90.09,0.23%,186121
1131,"CMA",9163.43,181.67,180.71,0.80%,-3.20%,89.10%,-0.81%,3.14%,3.54,1604.19,50.72,0.56%,1417992
1132,"CMBS",,,,,,,,,,9.84,51.56,0.78%,3906
1133,"CMC",2104.01,117.74,116.90,0.60%,23.62%,90.00%,0.61%,3.81%,5.45,816.52,18.20,1.85%,1050059
1134,"CMCM",3312.20,140.11,12.00,,,,,3.84%,0.61,756.25,24.53,3.76%,1181930
1135,"CMCO",559.97,19.85,18.69,2.50%,17.53%,91.70%,1.23%,2.23%,6.40,65.15,28.45,0.85%,60083
1136,"CMCSA",135529.47,2596.35,2575.99,0.10%,36.91%,87.20%,2.63%,2.92%,4.95,15212.05,52.66,0.88%,9764773
1137,"CMCT",2148.49,97.57,97.30,4.70%,,0.40%,11.42%,0.01%,0.54,12.53,21.81,-0.95%,7402
1138,"CMD",,,,,,,,,,26.82,52.98,0.95%,152062
1139,"CMDT",,,,,,,,,,2.10,53.69,0.28%,2808
1140,"CME",24217.18,335.79,317.00,0.20%,-0.44%,76.40%,0.99%,2.01%,3.67,1735.68,72.28,0.22%,1281358
1141,"CMF",,,,,,,,,,9.08,115.47,0.16%,10432
