"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2186,"FDP",1480.39,56.14,44.28,6.30%,0.63%,65.10%,0.52%,2.48%,5.81,189.28,26.91,2.05%,330157
2187,"FDS",4493.70,43.13,38.94,6.90%,33.87%,98.50%,-5.27%,14.94%,15.05,386.73,105.91,1.66%,252630
2188,"FDT",,,,,,,,,,47.60,52.20,1.66%,13298
2189,"FDTS",,,,,,,,,,1.89,37.99,3.88%,1204
2190,"FDUS",288.35,13.72,13.44,,,32.40%,4.34%,4.32%,8.92,65.09,20.93,-0.43%,121910
2191,"FDX",42014.70,315.00,292.00,5.10%,-0.82%,80.50%,-2.07%,3.44%,4.66,2158.39,137.09,2.78%,2248077
2192,"FE",12757.36,418.00,416.96,0.20%,-6.38%,71.50%,0.43%,2.39%,2.37,4196.04,30.62,0.33%,2927281
2193,"FEFN",,,,,,,,,1.92,1.92,27.68,0.36%,1087
2194,"FEIC",4287.78,42.00,42.14,0.20%,-25.66%,96.00%,-3.63%,1.50%,2.50,253.48,106.22,4.05%,316366
2195,"FEIM",96.87,8.52,6.87,0.20%,6.23%,55.10%,2.53%,0.15%,0.72,13.89,11.71,2.99%,5744
2196,"FELE",2042.97,47.80,39.30,1.90%,-10.63%,78.70%,2.15%,2.60%,4.94,206.51,43.27,1.24%,333423
2197,"FEMS",,,,,,,,,,18.14,37.45,3.03%,27949
2198,"FEN",,,,,,,,,0.46,53.94,32.53,0.65%,66915
2199,"FENG",815.58,74.96,25.46,3.56%,,15.10%,-13.36%,4.62%,1.25,938.45,12.00,10.29%,1925677
2200,"FENY",,,,,,,,,,38.21,25.62,1.22%,28977
2201,"FEO",,,,,,,,,0.18,27.42,17.81,0.51%,18360
2202,"FEP",,,,,,,,,,286.46,35.65,2.09%,220394
2203,"FES",84.89,21.44,10.62,31.70%,3.68%,34.00%,3.27%,1.67%,5.23,33.86,3.95,-0.25%,66197
2204,"FET",2375.03,91.70,88.96,1.70%,-93.07%,91.80%,-1.22%,2.34%,5.35,389.90,26.43,2.05%,717763
2205,"FEU",,,,,,,,,,94.85,39.64,1.93%,109319
2206,"FEX",,,,,,,,,,180.09,42.30,1.49%,166861
2207,"FEYE",9690.56,114.65,90.98,9.00%,,75.60%,36.86%,3.27%,2.00,1489.32,88.19,4.34%,1419881
2208,"FEZ",,,,,,,,,,1762.01,42.12,2.43%,1091395
2209,"FF",743.26,43.34,21.77,4.90%,-2.17%,37.40%,4.59%,6.70%,8.91,163.67,17.31,0.93%,261608
2210,"FFA",,,,,,,,,0.48,57.84,13.30,0.91%,63697
2211,"FFBC",960.15,57.15,56.49,1.10%,7.53%,73.70%,0.26%,2.84%,5.99,267.34,17.29,2.92%,338518
2212,"FFBH",170.71,20.01,4.16,0.80%,0.63%,5.50%,-3.68%,3.00%,12.81,9.73,8.63,1.17%,9460
2213,"FFC",,,,,,,,,0.35,172.27,18.63,0.32%,613803
2214,"FFCO",46.54,2.33,2.30,2.20%,34.04%,35.10%,-2.85%,0.32%,2.02,3.71,21.57,7.83%,317
2215,"FFG",1039.41,24.90,9.95,0.20%,-13.84%,27.20%,0.44%,1.85%,5.35,34.51,42.61,2.06%,96457
2216,"FFHL",14.76,13.06,4.30,65.46%,,2.30%,2.04%,0.01%,0.03,18.37,1.24,9.73%,16985
2217,"FFIC",610.72,29.76,28.23,5.00%,6.29%,79.70%,1.58%,2.12%,7.29,81.87,21.21,3.36%,186070
2218,"FFIN",1922.62,31.99,30.35,0.90%,6.28%,62.90%,-0.76%,14.55%,37.61,117.37,62.30,3.64%,209881
2219,"FFIV",8609.56,77.44,74.53,0.30%,4.97%,97.60%,-3.28%,9.78%,3.78,1930.17,113.12,1.74%,1015950
2220,"FFKT",149.39,7.48,7.09,3.10%,2.66%,35.60%,5.80%,3.66%,16.17,16.05,20.94,4.80%,23765
2221,"FFKY",21.34,4.86,4.16,6.80%,6.10%,5.70%,0.73%,0.01%,0.25,2.13,4.21,-4.10%,4225
2222,"FFNM",14.79,2.88,2.48,14.07%,,22.00%,0.48%,0.10%,1.05,2.46,5.19,1.17%,1000
2223,"FFNW",161.72,15.73,11.49,0.70%,-16.02%,39.70%,7.38%,3.18%,12.38,29.50,10.51,2.24%,50634
2224,"FFR",,,,,,,,,,13.30,41.11,1.88%,5422
2225,"FGB",,,,,,,,,0.05,42.01,8.10,0.87%,23954
2226,"FGD",,,,,,,,,,80.85,27.47,1.52%,51275
2227,"FGM",,,,,,,,,,25.59,42.42,2.22%,7228
2228,"FGP",2014.86,79.08,52.04,0.20%,24.38%,9.00%,-0.86%,2.57%,7.68,174.10,25.42,-0.24%,238898
2229,"FHCO",196.80,28.48,21.87,9.50%,3.36%,37.20%,3.62%,4.35%,7.59,125.49,6.99,1.23%,326047
2230,"FHK",,,,,,,,,,1.05,38.65,3.54%,624
2231,"FHLC",,,,,,,,,,98.78,28.98,1.97%,96254
2232,"FHN",2788.95,236.75,233.65,0.60%,11.54%,82.60%,-1.23%,5.86%,4.56,3002.00,12.10,2.72%,3809860
2233,"FHY",,,,,,,,,0.18,45.92,15.86,0.06%,23215
2234,"FI",3167.99,137.02,34.23,0.10%,107.54%,23.50%,3.68%,4.00%,2.76,495.66,24.06,4.07%,417297
2235,"FIBK",1124.85,43.89,43.56,0.40%,64.76%,30.10%,6.89%,0.53%,2.19,106.20,26.46,3.24%,122301
2236,"FICO",1841.48,34.70,34.63,0.70%,27.24%,90.60%,-1.08%,2.13%,3.92,188.14,53.96,1.68%,344473
2237,"FIDU",,,,,,,,,,56.53,27.47,1.52%,27831
2238,"FIEU",,,,,,,,,,8.81,128.64,3.73%,41400
2239,"FIG",2037.34,239.41,154.45,0.50%,-98.06%,68.40%,-3.56%,2.20%,2.57,1327.01,8.70,2.23%,997637
2240,"FII",2704.43,100.76,93.52,3.70%,1.17%,86.70%,-4.17%,15.38%,19.07,754.18,27.94,4.10%,837031
2241,"FILL",,,,,,,,,,0.69,25.25,0.00%,0
2242,"FINF",,,,,,,,,,,,,0
2243,"FINL",1297.66,48.33,48.17,0.20%,-32.72%,99.10%,-5.02%,7.37%,5.38,660.77,27.26,1.55%,674425
2244,"FIO",1120.99,104.77,99.96,0.30%,-6.54%,73.40%,-6.38%,14.73%,4.70,3135.81,11.10,3.74%,3796807
2245,"FIS",15944.90,288.70,289.11,0.50%,15.34%,84.30%,0.63%,0.81%,1.73,1358.88,56.55,2.39%,1199034
2246,"FISH",317.40,17.45,7.16,0.30%,,7.00%,32.56%,0.89%,1.18,53.82,18.20,0.05%,22875
2247,"FISI",302.59,13.75,12.83,2.70%,5.99%,63.00%,0.66%,1.14%,4.55,32.00,23.13,5.14%,53375
2248,"FISV",14972.27,259.80,249.84,1.70%,0.89%,90.90%,-0.26%,1.04%,2.09,1237.04,59.18,2.69%,997135
2249,"FITB",18680.69,868.06,852.19,0.30%,-6.67%,80.80%,-2.37%,2.09%,2.33,7630.07,21.96,2.04%,10074882
2250,"FIVE",2055.75,53.41,51.61,2.40%,-95.62%,54.60%,27.19%,19.45%,8.45,1188.41,39.49,2.60%,930480
2251,"FIVZ",,,,,,,,,,6.09,79.34,-0.15%,1195
2252,"FIW",,,,,,,,,,43.13,34.56,2.07%,16711
2253,"FIX",597.06,37.29,36.41,1.50%,-17.78%,95.30%,-1.98%,1.92%,2.95,237.47,16.61,3.75%,700348
2254,"FIZZ",953.47,46.33,11.41,0.10%,2.21%,16.30%,-1.50%,1.67%,7.26,26.19,21.92,6.51%,35080
2255,"FKU",,,,,,,,,,11.66,45.81,2.25%,2291
2256,"FL",6172.38,147.70,145.26,0.60%,-0.56%,91.40%,0.53%,2.33%,2.13,1589.87,42.79,2.39%,1962363
2257,"FLAG",,,,,,,,,,2.42,30.22,1.69%,6230
2258,"FLAT",,,,,,,,,,5.31,58.22,0.00%,0
2259,"FLC",,,,,,,,,0.19,38.06,19.39,0.36%,24093
2260,"FLDM",1178.14,25.53,23.76,0.10%,-96.80%,89.00%,7.05%,6.02%,4.11,348.43,47.67,3.32%,284375
2261,"FLEX",5442.31,606.72,600.35,0.10%,5.20%,92.80%,-1.63%,2.46%,2.52,5852.49,9.23,2.90%,6467335
2262,"FLIC",355.99,9.23,8.00,3.30%,5.91%,39.60%,0.11%,1.92%,9.25,16.65,41.27,7.03%,26502
2263,"FLIR",4833.58,141.25,140.14,0.20%,2.54%,94.60%,-0.36%,2.38%,2.86,1167.36,34.70,1.40%,2333199
2264,"FLL",46.31,18.75,15.75,20.25%,3.26%,40.80%,3.97%,0.11%,0.29,57.92,2.45,-0.81%,32861
2265,"FLM",,,,,,,,,,2.32,51.59,1.82%,3607
2266,"FLML",260.00,25.47,17.38,11.73%,,39.50%,0.41%,0.74%,1.61,79.83,10.37,1.57%,45882
2267,"FLO",4199.17,208.50,182.65,5.40%,2.17%,65.50%,7.97%,3.99%,6.24,1166.82,20.45,1.54%,725908
2268,"FLOT",,,,,,,,,,812.25,50.67,0.01%,1064864
2269,"FLR",12470.19,162.12,159.74,0.40%,9.08%,87.80%,0.73%,2.97%,3.31,1434.23,78.40,1.92%,1605179
2270,"FLRN",,,,,,,,,,37.39,30.56,-0.13%,8427
2271,"FLS",11064.31,139.35,137.16,0.30%,-18.36%,94.70%,3.19%,2.03%,2.10,1321.99,81.26,2.34%,1196828
2272,"FLT",10493.76,82.39,75.75,1.20%,-91.51%,85.10%,0.88%,0.55%,0.40,1033.95,129.96,2.03%,808360
2273,"FLTR",,,,,,,,,,34.82,24.98,0.04%,19173
2274,"FLTX",1321.43,36.31,34.97,1.00%,,52.10%,24.79%,10.13%,8.83,401.05,36.60,0.58%,543949
2275,"FLWS",339.92,64.02,24.42,12.50%,3.01%,74.60%,0.58%,1.94%,1.94,243.74,5.46,2.82%,366432
2276,"FLXN",259.68,14.75,14.41,23.50%,,,,0.00%,0.00,218.44,18.04,2.44%,54704
2277,"FLXS",266.80,7.21,6.00,12.70%,2.12%,46.90%,5.92%,1.13%,3.25,20.91,37.28,0.68%,42225
2278,"FLY",588.94,38.80,26.54,11.58%,,61.30%,2.17%,0.90%,1.35,177.84,15.31,0.86%,308614
2279,"FM",,,,,,,,,,215.33,34.40,-0.20%,519439
2280,"FMAT",,,,,,,,,,29.23,27.35,1.67%,43711
2281,"FMBI",1222.96,74.03,73.33,1.60%,6.19%,80.10%,-1.04%,2.47%,4.77,380.20,17.02,3.03%,403716
2282,"FMC",10245.44,133.30,131.98,0.50%,4.71%,93.70%,-1.92%,3.33%,4.86,905.62,78.08,1.59%,848515
2283,"FMD",77.51,11.28,8.06,1.90%,8.07%,36.80%,-3.73%,10.05%,11.05,73.36,6.88,0.15%,74760
2284,"FMER",3395.16,165.05,163.28,0.70%,-2.78%,74.60%,-1.60%,3.67%,4.69,1280.62,21.14,2.77%,2630799
2285,"FMF",,,,,,,,,,2.25,50.13,0.64%,200
2286,"FMI",121.46,3.57,24.47,12.00%,,71.20%,,12.40%,11.82,256.61,32.97,-3.23%,254594
2287,"FMK",,,,,,,,,,3.31,25.18,1.12%,1416
2288,"FMN",,,,,,,,,1.92,25.59,14.48,0.49%,3662
2289,"FMNB",139.13,18.78,18.24,0.60%,6.63%,28.10%,51.04%,0.16%,0.67,44.66,7.47,0.84%,34057
2290,"FMO",,,,,,,,,0.59,84.06,25.67,0.79%,40064
2291,"FMS",20388.81,603.76,612.03,,,2.70%,-8.32%,0.13%,5.06,153.44,33.92,0.44%,102819
2292,"FMX",151591.55,1789.11,2920.63,12.90%,,38.80%,-0.37%,0.07%,3.18,619.45,86.31,1.86%,780808
2293,"FMY",,,,,,,,,0.00,15.28,15.91,0.18%,13244
2294,"FN",681.59,34.88,32.90,2.40%,-17.70%,85.80%,1.28%,1.80%,4.08,145.26,20.49,4.86%,281097
2295,"FNB",1922.71,157.86,156.51,0.50%,-1.62%,61.60%,3.74%,5.75%,10.29,874.52,12.53,2.87%,1617195
2296,"FNCL",,,,,,,,,,46.87,26.25,1.63%,38693
2297,"FNDA",,,,,,,,,,30.46,28.92,2.15%,31511
2298,"FNDB",,,,,,,,,,37.37,27.61,1.58%,17381
2299,"FNDC",,,,,,,,,,12.88,27.91,1.81%,5486
2300,"FNDE",,,,,,,,,,18.56,24.87,1.73%,1811
2301,"FNDF",,,,,,,,,,33.68,28.37,1.98%,51858
2302,"FNDX",,,,,,,,,,36.35,27.41,1.26%,81534
2303,"FNF",7329.18,226.00,262.58,2.50%,-5.47%,80.40%,17.99%,3.43%,2.74,3285.27,32.55,0.37%,2085446
2304,"FNFG",3157.95,349.72,350.84,0.40%,0.39%,75.10%,2.43%,1.20%,0.91,4618.36,9.21,1.99%,6498820
2305,"FNGN",2836.35,50.61,49.99,0.40%,-23.15%,,-1.23%,6.95%,8.41,413.15,58.16,3.78%,605071
2306,"FNHC",127.70,8.07,10.20,6.80%,15.84%,37.80%,232.05%,0.81%,1.05,78.56,15.91,0.51%,150329
2307,"FNI",,,,,,,,,,16.12,30.96,3.51%,6974
2308,"FNIO",,,,,,,,,,3.84,32.86,1.99%,25829
2309,"FNLC",173.08,10.61,9.63,9.00%,1.27%,31.30%,-0.27%,1.31%,10.60,11.93,16.49,1.10%,30643
2310,"FNP",4325.36,122.74,121.97,4.26%,,,-18.47%,3.93%,3.23,1481.51,35.24,0.00%,0
2311,"FNRG",81.28,16.26,9.63,0.30%,16.76%,0.10%,,0.61%,4.40,13.28,4.88,-2.40%,11757
2312,"FNSR",2245.02,95.94,95.12,1.80%,-30.89%,98.10%,5.95%,15.04%,5.71,2506.97,23.94,2.31%,2835290
2313,"FNV",7560.72,147.01,142.51,,,,,1.62%,3.19,725.21,50.54,-1.73%,414481
2314,"FNX",,,,,,,,,,105.53,51.55,1.60%,49505
2315,"FOE",1130.45,86.43,86.30,0.50%,47.92%,86.90%,-1.58%,2.10%,2.49,730.69,13.55,3.59%,1689767
2316,"FOF",,,,,,,,,0.26,90.60,13.03,0.70%,53392
2317,"FOIL",,,,,,,,,,1.57,27.15,1.50%,1046
2318,"FOLD",127.53,49.62,36.66,3.10%,0.25%,81.20%,12.66%,8.86%,10.61,305.97,2.59,0.78%,232808
2319,"FONE",,,,,,,,,0.44,1.32,35.52,1.40%,318
2320,"FONR",131.70,6.13,5.92,1.90%,-3.32%,22.40%,12.81%,1.71%,0.28,361.50,22.47,4.66%,269539
2321,"FOR",734.42,39.40,33.80,2.60%,14.66%,95.10%,3.41%,6.76%,8.77,260.42,19.38,3.97%,396735
2322,"FORD",13.96,8.16,6.10,20.40%,-19.33%,26.60%,0.93%,4.71%,12.26,23.44,1.69,-0.92%,8225
2323,"FORM",390.45,54.61,54.20,0.50%,20.26%,85.00%,-0.69%,2.57%,4.02,346.43,7.14,-0.14%,489822
2324,"FORR",710.32,19.76,11.77,0.10%,-1.04%,59.50%,-0.80%,4.33%,11.02,46.25,37.01,2.98%,69358
2325,"FORTY",366.85,13.81,4.80,8.02%,,0.80%,3.76%,0.00%,0.14,0.60,26.41,-0.60%,132
2326,"FORX",,,,,,,,,,3.05,46.58,0.31%,2998
2327,"FOSL",6242.57,55.20,48.31,0.10%,-54.08%,87.40%,-0.73%,7.89%,3.48,1093.71,113.50,0.36%,1005525
2328,"FOXA",75343.74,2279.00,1877.02,,,96.80%,-0.25%,2.34%,3.51,12506.94,33.79,2.21%,11673128
2329,"FOXF",585.77,35.01,12.62,1.70%,-4.03%,27.10%,8.55%,9.55%,9.00,133.84,16.93,1.20%,848927
2330,"FPE",,,,,,,,,,56.10,18.64,-0.05%,99036
2331,"FPO",737.96,58.06,57.06,1.90%,-0.72%,90.50%,-0.96%,2.29%,5.31,245.63,13.07,2.83%,340400
2332,"FPP",37.10,8.07,4.83,1.10%,-3.27%,9.70%,2.89%,0.88%,4.41,9.66,4.64,0.87%,6002
2333,"FPRX",36.34,2.64,17.06,2.40%,,62.70%,,2.62%,4.28,104.30,13.99,1.52%,123645
2334,"FPT",,,,,,,,,0.15,29.82,12.93,0.08%,15267
2335,"FPX",,,,,,,,,,149.24,48.18,1.80%,120917
2336,"FR",2092.35,109.49,106.72,0.50%,-9.43%,97.80%,3.61%,2.62%,4.28,653.86,19.50,2.04%,1038835
2337,"FRA",,,,,,,,,0.08,127.48,14.70,0.20%,129065
2338,"FRAK",,,,,,,,,,19.79,29.47,1.31%,22041
2339,"FRAN",860.43,43.28,41.24,0.40%,69.52%,,0.90%,19.29%,7.76,1025.18,20.43,2.77%,776303
2340,"FRBA",52.48,8.52,,,,,,,0.03,6.05,6.40,3.90%,102
2341,"FRBK",96.36,25.97,19.05,26.65%,-0.12%,38.40%,0.38%,0.05%,0.44,22.81,3.98,7.28%,87406
2342,"FRC",6803.66,131.91,114.14,19.58%,,93.40%,-0.13%,0.99%,1.84,618.35,52.58,1.94%,455029
2343,"FRD",57.18,6.80,6.67,0.30%,41.68%,33.30%,3.19%,0.16%,0.40,25.96,8.42,0.12%,8771
2344,"FRED",726.77,36.56,34.56,0.10%,-40.61%,92.40%,-0.55%,6.05%,12.20,171.33,20.05,0.86%,354230
2345,"FREE",21.45,10.62,9.07,9.90%,,0.70%,12.07%,22.66%,0.72,2856.77,2.04,0.99%,3873261
2346,"FRF",133.51,19.41,17.76,1.90%,43.07%,87.40%,-0.59%,0.53%,3.17,29.88,7.05,2.47%,89834
2347,"FRGI",1132.11,22.99,24.62,1.80%,-61.50%,94.80%,19.69%,4.07%,2.82,355.54,50.31,2.15%,509054
2348,"FRI",,,,,,,,,,66.04,19.41,1.30%,39946
2349,"FRM",437.94,37.43,36.27,0.70%,23.00%,62.60%,2.79%,1.77%,3.78,170.16,12.18,4.10%,703211
2350,"FRME",702.69,32.91,35.53,1.10%,2.26%,69.50%,20.27%,1.36%,3.99,121.43,22.04,3.23%,181940
2351,"FRN",,,,,,,,,,45.94,15.24,1.20%,19936
2352,"FRNK",219.22,11.08,8.88,4.50%,19.11%,40.60%,-0.90%,1.87%,10.48,15.82,20.15,1.87%,36370
2353,"FRO",326.39,78.84,60.19,4.71%,,29.20%,,15.19%,4.48,2039.55,4.36,5.31%,1695562
2354,"FRP",352.21,26.21,21.97,3.00%,34.12%,88.60%,0.95%,13.99%,16.38,187.54,13.73,2.19%,265987
2355,"FRS",120.84,5.09,4.13,20.60%,1.35%,53.80%,3.17%,0.26%,1.49,7.30,23.96,0.88%,2239
2356,"FRT",7301.56,65.97,66.24,0.80%,13.07%,96.80%,1.68%,3.08%,4.03,505.86,112.26,1.43%,451953
2357,"FRX",26074.98,269.48,269.38,0.60%,-16.44%,91.20%,0.63%,1.20%,0.98,3300.43,99.36,2.69%,3729538
2358,"FSBK",85.11,9.73,8.57,0.70%,28.25%,9.60%,4.01%,0.11%,0.70,13.23,8.75,0.00%,10807
2359,"FSBW",50.38,2.98,2.72,0.10%,203.46%,25.70%,4.07%,0.22%,1.09,5.47,16.92,0.18%,4102
2360,"FSC",1371.78,139.13,136.81,1.50%,1.07%,39.60%,7.10%,1.72%,1.62,1454.40,9.71,-1.52%,3873527
2361,"FSFG",50.97,2.16,1.69,1.20%,-10.38%,8.60%,-30.12%,0.02%,0.19,1.65,23.48,-0.59%,75
2362,"FSGI",132.09,62.60,65.20,1.60%,10.72%,75.20%,2.08%,1.34%,6.88,126.80,2.15,1.90%,256986
2363,"FSI",11.33,13.17,6.86,47.93%,,11.50%,6.32%,0.04%,0.08,36.72,0.82,-4.65%,13383
2364,"FSL",5855.99,259.00,291.77,0.50%,38.06%,93.40%,-1.86%,4.85%,6.01,2352.08,23.29,3.01%,2283298
2365,"FSLR",5566.40,99.47,72.50,0.20%,1.53%,58.40%,-1.97%,15.44%,2.74,4083.01,57.71,3.13%,3957703
2366,"FSM",556.79,125.97,109.76,,,,,0.32%,1.41,245.81,4.41,-0.23%,128109
2367,"FSP",1270.29,100.26,89.96,10.16%,0.14%,66.10%,-0.82%,1.31%,4.17,283.20,12.86,1.50%,574427
2368,"FSRV",1633.69,35.71,32.36,5.56%,,76.10%,0.50%,0.10%,1.73,18.92,46.05,0.65%,20826
2369,"FSS",794.39,62.60,61.82,0.40%,-0.79%,81.70%,-1.08%,2.05%,3.91,324.36,13.14,3.55%,456084
2370,"FST",224.35,116.24,116.64,0.50%,-34.78%,,-0.82%,21.06%,4.82,5095.22,1.80,-6.74%,13373367
2371,"FSTA",,,,,,,,,,18.77,25.81,1.33%,30799
2372,"FSTR",455.75,10.18,9.76,2.50%,-3.41%,80.20%,-1.95%,1.12%,4.34,25.13,46.72,4.38%,42309
2373,"FSYS",255.64,20.08,14.06,8.10%,-4.35%,41.70%,-5.13%,5.43%,3.70,206.34,13.12,3.06%,236824
2374,"FSZ",,,,,,,,,,7.25,42.95,1.68%,3678
2375,"FT",181.70,25.13,25.13,,,10.10%,5.31%,0.01%,0.03,49.95,7.21,-0.28%,32096
2376,"FTA",,,,,,,,,,111.21,40.60,1.17%,116409
2377,"FTC",,,,,,,,,,60.37,42.95,1.96%,51482
2378,"FTD",595.30,18.58,17.13,,,,,15.54%,13.85,192.13,34.00,6.12%,313675
2379,"FTEC",,,,,,,,,,77.20,27.99,1.56%,57189
2380,"FTEK",139.40,22.38,16.12,6.30%,88.04%,28.40%,12.06%,12.48%,4.14,485.83,7.08,13.64%,1416516
2381,"FTF",,,,,,,,,0.16,90.71,13.11,-0.38%,75123
2382,"FTHI",,,,,,,,,0.00,1.46,19.95,1.17%,1665
2383,"FTI",11833.57,238.10,235.43,0.50%,-8.53%,95.80%,-1.67%,3.71%,4.20,2077.09,50.15,0.91%,1249008
2384,"FTK",1355.99,52.93,48.93,2.10%,-19.31%,81.30%,6.28%,14.45%,10.03,704.67,26.73,4.33%,1201215
2385,"FTLB",,,,,,,,,0.25,2.66,19.92,1.17%,1823
2386,"FTNT",3717.91,163.28,136.82,11.80%,-0.06%,71.40%,-1.21%,4.94%,2.04,3309.08,23.50,3.21%,2080739
2387,"FTR",4866.90,993.25,991.47,0.60%,44.67%,63.70%,2.77%,20.71%,19.86,10337.81,4.91,0.20%,11780194
2388,"FTSD",,,,,,,,,,0.63,100.45,0.00%,0
2389,"FTY",,,,,,,,,,10.50,41.77,1.63%,8970
2390,"FUBC",256.11,33.79,31.36,0.30%,59.97%,69.60%,-0.31%,1.30%,6.72,60.57,7.90,4.22%,167277
2391,"FUD",,,,,,,,,,7.09,26.46,0.30%,10763
2392,"FUE",,,,,,,,,,0.99,9.24,0.00%,0
2393,"FUEL",610.22,11.32,27.78,12.30%,,64.10%,135.34%,12.57%,6.87,508.51,55.10,2.17%,408342
2394,"FUL",2402.57,49.91,49.44,0.90%,-4.26%,89.30%,-0.94%,2.18%,2.96,363.99,48.90,1.58%,653052
2395,"FULL",63.13,7.57,9.09,0.50%,58.71%,6.80%,22.93%,0.88%,0.40,201.05,8.86,6.28%,823509
2396,"FULT",2333.41,191.58,189.55,1.00%,0.31%,55.50%,1.09%,1.73%,3.08,1060.81,12.41,1.89%,1194086
2397,"FUN",2894.65,55.49,54.46,0.20%,16.85%,56.10%,2.80%,0.66%,2.67,135.34,52.30,0.25%,175251
2398,"FUNC",47.51,6.21,5.84,1.50%,5.67%,19.40%,10.65%,0.03%,0.27,7.13,7.75,1.31%,7055
2399,"FUND",,,,,,,,,0.58,38.25,8.00,0.76%,31882
2400,"FUR",393.60,33.08,32.20,12.62%,-15.13%,67.40%,4.50%,1.06%,2.55,133.80,12.04,1.18%,232499
2401,"FURX",972.33,10.17,7.43,0.50%,2.01%,62.10%,8.89%,11.21%,3.03,274.59,94.15,-1.49%,197381
2402,"FUTY",,,,,,,,,,14.89,26.35,0.94%,26074
2403,"FVD",,,,,,,,,,113.52,21.73,1.21%,85791
2404,"FVE",277.45,48.25,40.26,1.60%,26.14%,60.40%,-3.29%,1.48%,2.53,235.11,5.97,3.83%,366295
2405,"FVI",,,,,,,,,,1.69,25.59,0.00%,0
2406,"FVL",,,,,,,,,,8.46,19.15,1.75%,5377
2407,"FWDB",,,,,,,,,,10.45,25.80,0.00%,0
2408,"FWDD",,,,,,,,,,1.89,38.62,0.00%,0
2409,"FWDI",,,,,,,,,,1.27,28.53,0.00%,0
2410,"FWLT",3132.67,98.17,98.65,0.30%,24.00%,93.30%,-0.35%,1.26%,0.70,1775.14,32.33,1.32%,1726449
2411,"FWM",325.79,42.09,27.01,0.40%,,96.20%,17.80%,19.34%,6.58,793.48,8.08,4.39%,775879
2412,"FWRD",1292.23,30.02,30.03,1.00%,67.53%,,-1.04%,1.71%,3.76,136.74,44.28,2.86%,203504
2413,"FWV",29.22,1.72,1.27,27.08%,0.11%,14.10%,1.68%,0.25%,2.12,1.51,17.00,0.00%,0
2414,"FXA",,,,,,,,,,115.46,89.51,0.25%,34423
2415,"FXB",,,,,,,,,,40.30,164.21,0.08%,8756
2416,"FXC",,,,,,,,,,98.25,89.59,-0.16%,31568
2417,"FXCB",194.40,11.46,9.81,1.10%,-0.54%,63.90%,4.02%,1.57%,8.48,18.16,17.21,1.47%,36706
2418,"FXCH",,,,,,,,,,0.40,81.73,0.05%,1116
2419,"FXCM",557.70,33.72,35.15,8.80%,35.79%,98.40%,15.05%,14.25%,11.04,453.74,16.70,0.97%,531419
2420,"FXD",,,,,,,,,,319.67,32.97,1.45%,880251
2421,"FXE",,,,,,,,,,426.87,135.71,0.06%,136574
2422,"FXEN",206.89,52.78,51.27,3.50%,9.81%,33.00%,-8.95%,5.71%,9.35,313.08,3.90,-0.51%,429324
2423,"FXF",,,,,,,,,,21.28,110.29,-0.45%,23767
2424,"FXG",,,,,,,,,,274.66,36.83,1.57%,221953
2425,"FXH",,,,,,,,,,384.92,53.39,1.68%,294857
2426,"FXI",,,,,,,,,,23225.22,35.38,1.20%,18636028
2427,"FXL",,,,,,,,,,388.83,31.94,1.75%,1064304
2428,"FXN",,,,,,,,,,634.77,25.49,1.11%,226831
2429,"FXO",,,,,,,,,,564.83,21.77,1.78%,304702
2430,"FXP",,,,,,,,,,92.52,69.31,-2.42%,72384
2431,"FXR",,,,,,,,,,629.23,29.48,1.94%,164049
2432,"FXS",,,,,,,,,,3.38,154.33,0.48%,73
2433,"FXU",,,,,,,,,,54.08,21.42,0.85%,73884
2434,"FXY",,,,,,,,,,237.81,95.47,-0.86%,222013
2435,"FXZ",,,,,,,,,,360.86,33.52,1.30%,176297
2436,"FYLD",,,,,,,,,,51.43,26.13,1.55%,32896
2437,"FYX",,,,,,,,,,94.52,49.42,2.74%,57487
2438,"G",3820.91,230.87,230.59,0.10%,-10.82%,94.60%,0.16%,1.17%,1.41,1913.63,16.75,1.21%,2211788
2439,"GA",2731.23,239.58,230.35,1.89%,,30.20%,2.69%,0.42%,0.83,1168.39,11.35,-0.44%,1013471
2440,"GAB",,,,,,,,,3.07,391.09,7.94,0.51%,306673
2441,"GABC",362.28,12.67,11.94,2.90%,-2.65%,20.80%,4.69%,1.54%,7.52,24.54,29.66,3.71%,61398
2442,"GAF",,,,,,,,,,8.15,66.74,2.39%,1972
2443,"GAGA",141.22,43.59,43.98,6.67%,,12.50%,-5.17%,0.06%,0.92,27.97,3.21,-0.93%,10618
2444,"GAI",18.48,3.04,1.36,,,10.70%,33.71%,0.01%,0.02,5.14,6.17,1.48%,901
2445,"GAIA",150.38,22.75,15.91,1.50%,5.57%,90.50%,2.84%,0.65%,7.85,13.27,6.37,-3.63%,8083
2446,"GAIN",217.37,26.48,25.74,2.00%,55.05%,36.90%,-5.07%,1.26%,1.33,244.08,8.13,-0.97%,369536
2447,"GAL",,,,,,,,,,40.78,34.38,1.12%,48192
2448,"GALE",336.18,87.32,104.48,0.60%,-14.80%,24.40%,49.58%,21.13%,2.44,9046.35,3.97,3.12%,3204856
