"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5340,"SCG",6469.82,140.10,126.62,10.01%,-0.28%,50.10%,0.22%,2.87%,4.68,775.81,46.38,0.43%,456395
5341,"SCHA",,,,,,,,,,233.04,53.10,-0.02%,283392
5342,"SCHB",,,,,,,,,,435.29,45.06,-0.07%,468209
5343,"SCHC",,,,,,,,,,56.40,32.06,-0.59%,55988
5344,"SCHE",,,,,,,,,,320.36,23.75,-0.42%,309856
5345,"SCHF",,,,,,,,,,356.65,31.32,-0.03%,517778
5346,"SCHG",,,,,,,,,,141.98,45.41,-0.09%,200239
5347,"SCHL",1108.84,31.90,26.19,15.70%,0.70%,90.80%,0.00%,12.70%,12.41,268.12,34.74,-0.06%,134160
5348,"SCHN",781.52,26.74,25.93,2.50%,26.49%,90.20%,0.00%,10.41%,9.82,275.05,29.60,1.27%,447417
5349,"SCHO",,,,,,,,,,76.98,50.52,0.04%,49401
5350,"SCHP",,,,,,,,,,38.93,53.56,0.15%,30302
5351,"SCHR",,,,,,,,,,73.67,52.41,0.17%,22462
5352,"SCHV",,,,,,,,,,117.83,40.57,-0.17%,170795
5353,"SCHW",33734.88,1296.00,1109.15,0.20%,-27.09%,78.30%,0.31%,3.52%,5.64,6920.94,26.80,2.96%,13419090
5354,"SCHX",,,,,,,,,,336.63,44.10,-0.11%,431764
5355,"SCHZ",,,,,,,,,,71.35,50.76,0.16%,81711
5356,"SCI",3878.76,211.95,205.56,1.00%,11.29%,82.60%,0.04%,0.84%,1.42,1207.02,18.21,-0.49%,1179788
5357,"SCIF",,,,,,,,,,64.88,31.36,-0.85%,62023
5358,"SCIL",10.28,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,3.64,32.19,0.44,0.00%,383
5359,"SCIN",,,,,,,,,,20.93,11.24,-0.79%,209
5360,"SCJ",,,,,,,,,,24.18,54.62,-0.16%,12342
5361,"SCKT",3.65,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,6.01,14.67,0.75,0.00%,5100
5362,"SCL",1456.89,22.70,18.71,3.10%,-10.44%,57.80%,0.01%,0.74%,2.60,53.04,63.83,-0.55%,32157
5363,"SCLN",282.96,53.59,9.31,0.10%,17.55%,55.10%,0.00%,31.80%,14.00,211.47,5.28,0.00%,162093
5364,"SCMP",452.54,41.86,12.32,59.70%,-5.85%,20.10%,0.02%,9.90%,7.01,173.87,10.54,-2.50%,282022
5365,"SCMR",15.88,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.28,69.00,0.54,-1.82%,157117
5366,"SCO",,,,,,,,,,1547.59,34.49,0.67%,709346
5367,"SCOK",28.51,21.12,14.43,31.69%,,0.40%,164.22%,2.17%,8.57,36.60,1.31,-2.96%,9822
5368,"SCON",23.47,8.18,11.46,13.20%,0.83%,30.30%,-2.61%,12.18%,3.09,451.83,2.87,0.00%,366231
5369,"SCOR",965.74,34.50,34.10,4.10%,-37.62%,83.80%,0.08%,0.92%,1.84,169.47,27.99,0.00%,99317
5370,"SCPB",,,,,,,,,,432.58,30.72,0.02%,287632
5371,"SCS",1901.87,123.90,105.66,1.60%,334.36%,92.30%,0.02%,0.81%,1.98,429.56,15.21,-0.91%,217786
5372,"SCSC",1188.36,28.03,27.87,0.70%,6.51%,96.90%,-0.02%,0.96%,1.85,145.40,42.28,-0.26%,228776
5373,"SCSS",912.77,54.85,53.61,0.50%,-11.03%,95.40%,1.41%,13.73%,5.15,1428.79,16.69,0.30%,1275602
5374,"SCTY",5474.38,79.92,35.03,1.90%,-58.62%,19.40%,-0.09%,18.42%,1.23,5237.06,76.80,12.12%,11204275
5375,"SCVL",494.96,19.94,14.31,0.10%,-16.71%,67.30%,-0.47%,1.27%,3.56,50.88,24.42,-1.61%,44977
5376,"SCX",108.04,6.90,0.58,0.20%,,48.90%,0.12%,1.95%,0.99,11.43,15.85,1.15%,44676
5377,"SCZ",,,,,,,,,,433.49,51.66,-0.27%,1020168
5378,"SD",2872.48,483.58,409.24,0.50%,5.13%,70.20%,-0.01%,15.77%,5.91,10912.08,6.02,1.35%,8588577
5379,"SDD",,,,,,,,,,8.23,12.09,0.67%,6081
5380,"SDIV",,,,,,,,,,251.44,23.29,-0.43%,228002
5381,"SDK",,,,,,,,,,0.55,16.30,0.00%,0
5382,"SDLP",1323.46,41.36,42.53,,,17.70%,1.31%,0.79%,1.82,184.07,31.96,-0.13%,64886
5383,"SDOG",,,,,,,,,,109.35,34.03,0.35%,127755
5384,"SDOW",,,,,,,,,,445.34,30.18,1.11%,314556
5385,"SDP",,,,,,,,,,6.90,20.85,-0.90%,2419
5386,"SDR",471.89,49.73,30.97,20.04%,-10.35%,10.20%,-0.04%,1.94%,1.41,426.56,9.66,1.79%,204781
5387,"SDRL",18853.80,469.00,352.66,,,36.70%,-0.08%,3.66%,4.97,2594.87,40.14,-0.15%,2925158
5388,"SDS",,,,,,,,,,8499.06,29.71,0.27%,4780971
5389,"SDT",210.42,21.00,20.47,2.52%,,3.70%,1.04%,6.66%,4.55,299.77,10.34,3.19%,202416
5390,"SDY",,,,,,,,,,688.67,72.40,-0.03%,557771
5391,"SDYL",,,,,,,,,,2.28,45.13,-0.07%,200
5392,"SE",23128.40,670.00,669.03,0.16%,-1.29%,69.40%,-0.20%,1.33%,3.10,2872.30,35.08,1.62%,3349328
5393,"SEA",,,,,,,,,,75.31,22.02,1.10%,86036
5394,"SEAC",419.35,32.81,31.69,0.10%,-2.96%,85.40%,-1.39%,1.69%,1.65,324.83,12.50,-2.19%,238650
5395,"SEAS",2777.01,89.61,89.45,2.20%,-90.91%,,,2.66%,2.37,1002.74,33.59,8.39%,2685818
5396,"SEB",3121.72,1.19,0.29,0.20%,,19.20%,-2.59%,1.02%,5.75,0.51,2630.00,0.42%,489
5397,"SEE",6550.59,194.90,192.95,0.20%,8.94%,90.90%,0.01%,2.97%,3.97,1443.47,33.68,0.21%,1003408
5398,"SEED",45.94,23.20,14.23,,,4.10%,0.11%,0.30%,0.10,415.43,2.02,2.02%,732854
5399,"SEF",,,,,,,,,,23.18,20.47,0.54%,11803
5400,"SEIC",5920.40,171.31,142.96,8.40%,-2.80%,67.70%,0.27%,0.52%,1.31,568.75,34.96,1.16%,776841
5401,"SEM",1555.03,136.65,112.67,13.50%,-82.55%,70.50%,-15.30%,5.02%,5.25,1076.54,11.48,0.88%,1137334
5402,"SEMG",2669.06,42.53,42.10,2.80%,0.27%,,-1.10%,5.28%,5.55,400.77,62.90,0.22%,376226
5403,"SENEA",323.84,10.75,7.83,0.30%,27.73%,75.90%,0.46%,0.87%,2.94,23.25,29.77,-1.19%,8056
5404,"SENEB",332.30,10.74,7.12,45.81%,,16.40%,-1.54%,0.03%,9.55,0.19,30.90,-0.13%,15
5405,"SEP",4819.50,113.40,52.99,0.10%,0.00%,35.20%,0.00%,4.18%,16.32,135.74,43.23,1.72%,254507
5406,"SEV",24.33,3.37,2.54,3.30%,9.90%,45.50%,0.46%,0.07%,0.11,16.85,7.84,8.44%,13084
5407,"SF",3202.95,64.71,60.30,3.20%,-24.14%,95.10%,-0.01%,7.21%,11.88,365.94,49.82,0.65%,399473
5408,"SFBC",43.72,2.59,2.15,0.20%,-0.17%,25.80%,1.52%,0.04%,0.20,4.07,16.87,-0.18%,2130
5409,"SFE",418.70,21.49,21.14,0.70%,18.05%,74.40%,-3.91%,6.34%,14.11,94.99,19.60,0.62%,75908
5410,"SFG",3035.22,44.27,43.68,0.30%,12.73%,81.40%,0.00%,5.24%,11.15,205.29,67.90,-0.96%,123721
5411,"SFK",,,,,,,,,,0.75,28.96,0.00%,0
5412,"SFL",1532.26,93.26,58.70,40.06%,,31.60%,0.10%,5.65%,6.49,510.57,16.69,1.58%,428598
5413,"SFLA",,,,,,,,,,0.02,144.53,0.00%,0
5414,"SFLY",1661.55,37.81,37.47,1.00%,-42.02%,,0.01%,15.89%,7.80,763.13,44.99,2.39%,891493
5415,"SFM",5479.92,139.69,136.61,0.60%,-98.52%,63.60%,3.92%,3.39%,5.45,848.10,39.55,0.82%,659363
5416,"SFN",1616.70,63.40,59.45,8.54%,-2.65%,92.20%,-9.34%,0.01%,0.37,8.46,25.42,-0.31%,3853
5417,"SFNC",602.41,16.22,15.73,1.80%,7.35%,54.50%,-23.77%,2.59%,8.57,47.63,36.59,-1.48%,36089
5418,"SFST",56.60,4.27,3.53,6.60%,16.05%,30.40%,1.01%,0.17%,1.39,4.27,13.22,-0.23%,10
5419,"SFUN",6989.47,78.22,299.74,0.37%,,47.10%,-3.09%,0.53%,1.26,1261.78,87.94,-1.59%,723132
5420,"SFXE",677.83,61.90,46.92,20.60%,1.86%,8.90%,,16.22%,9.72,783.22,10.95,0.00%,750802
5421,"SFY",559.28,43.39,42.25,1.60%,5.47%,,-0.25%,31.24%,8.60,1533.86,12.87,-0.16%,675875
5422,"SGA",293.91,5.75,4.83,26.90%,-0.77%,92.30%,1.26%,0.74%,4.56,7.81,50.89,-0.37%,2120
5423,"SGAR",,,,,,,,,,0.43,30.00,0.00%,0
5424,"SGB",28.03,2.55,1.83,9.70%,12.26%,1.80%,-8.45%,0.06%,0.60,1.73,11.00,0.00%,1088
5425,"SGC",101.79,6.35,3.76,1.30%,15.39%,32.30%,-0.24%,0.25%,0.79,11.76,16.15,0.69%,1224
5426,"SGEN",5354.14,121.99,117.08,1.50%,432.17%,,4.07%,13.55%,19.83,799.76,46.42,5.76%,1355925
5427,"SGF",,,,,,,,,0.20,15.65,12.59,-0.40%,4133
5428,"SGG",,,,,,,,,,16.89,51.98,1.86%,43110
5429,"SGI",417.68,34.10,31.91,0.30%,18.54%,86.30%,4.79%,12.85%,7.86,521.86,12.49,1.96%,761146
5430,"SGK",399.77,26.34,13.50,48.56%,-0.73%,37.40%,0.03%,0.84%,5.81,19.49,15.01,-1.12%,19182
5431,"SGL",,,,,,,,,0.26,51.69,9.15,0.11%,41372
5432,"SGM",107.40,6.72,44.97,7.10%,,27.80%,,1.62%,7.09,102.38,15.89,-0.63%,256872
5433,"SGMA",35.73,3.96,3.51,11.60%,0.33%,30.80%,0.08%,0.48%,0.60,28.17,9.45,4.77%,54502
5434,"SGMO",1061.75,54.79,59.43,1.40%,-8.47%,69.30%,9.03%,18.90%,11.75,955.80,19.84,2.37%,873095
5435,"SGMS",1339.06,85.13,49.51,1.30%,4.24%,51.80%,0.01%,6.04%,4.47,669.59,15.92,1.21%,645912
5436,"SGNT",694.77,28.75,27.41,2.30%,-83.99%,93.30%,0.01%,3.74%,5.10,200.92,22.34,-7.57%,309051
5437,"SGOC",58.56,17.17,2.87,38.93%,,1.60%,,6.88%,0.57,347.71,3.28,-3.81%,171821
5438,"SGOL",,,,,,,,,,51.44,122.10,0.09%,22390
5439,"SGRP",37.89,20.48,6.24,51.10%,-0.63%,6.00%,4.42%,0.07%,0.46,9.01,1.89,2.17%,9717
5440,"SGU",321.79,59.37,56.02,23.28%,0.06%,37.60%,-15.96%,0.09%,0.85,60.77,5.44,0.37%,40775
5441,"SGY",1575.02,48.73,48.60,0.50%,-8.28%,96.70%,0.06%,7.60%,5.65,653.80,32.84,1.61%,637497
5442,"SGYP",516.74,90.18,81.27,0.20%,7.13%,28.90%,-0.50%,9.69%,13.80,570.92,5.74,0.17%,485209
5443,"SH",,,,,,,,,,2870.43,25.25,0.20%,2042446
5444,"SHBI",78.26,8.46,8.08,1.70%,-29.44%,24.70%,0.34%,0.18%,0.80,18.19,9.30,0.54%,7060
5445,"SHEN",578.88,24.01,22.52,2.00%,-3.22%,38.00%,0.01%,2.16%,4.61,105.33,24.09,-0.08%,32767
5446,"SHG",19693.53,474.20,408.10,,,,,0.05%,4.46,47.97,41.12,-0.99%,33075
5447,"SHI",1970.21,71.67,38.47,,,1.10%,-1.50%,0.23%,3.78,23.80,27.78,1.05%,8901
5448,"SHIP",21.40,11.96,1.75,1.96%,,0.70%,-19.73%,1.07%,0.56,33.37,1.76,-1.68%,26883
5449,"SHLD",3893.87,106.10,77.18,0.10%,-98.58%,71.10%,-8.39%,17.84%,8.44,1631.46,38.37,4.55%,3475583
5450,"SHLM",1020.82,29.02,28.50,0.40%,-1.12%,88.40%,-0.63%,0.79%,1.78,126.14,35.22,0.11%,87277
5451,"SHLO",287.03,16.93,6.16,0.30%,50.29%,29.40%,0.04%,3.40%,1.37,153.17,17.15,1.18%,80633
5452,"SHM",,,,,,,,,,612.52,24.32,0.02%,606603
5453,"SHO",2158.69,160.86,180.24,0.80%,-0.85%,90.40%,-0.10%,1.47%,1.65,1604.93,13.49,0.52%,1154024
5454,"SHOO",2156.50,64.45,62.88,7.50%,-7.85%,89.10%,0.01%,1.66%,1.67,628.08,32.84,-1.85%,981241
5455,"SHOR",548.39,59.54,58.86,2.30%,-6.55%,70.60%,3.92%,1.08%,0.95,668.13,9.25,0.43%,391464
5456,"SHOS",538.18,23.00,17.79,48.23%,0.04%,64.90%,0.01%,2.06%,2.63,139.01,23.70,1.28%,126254
5457,"SHV",,,,,,,,,,658.08,110.24,-0.01%,354199
5458,"SHW",19402.84,100.46,85.86,0.20%,-2.43%,75.70%,0.03%,3.04%,3.89,669.77,193.51,0.19%,415748
5459,"SHY",,,,,,,,,,922.30,84.40,0.01%,749648
5460,"SI",116275.65,843.49,841.55,,,2.50%,0.03%,0.08%,1.81,383.22,135.15,-1.96%,639032
5461,"SIAL",11157.60,120.00,119.01,0.20%,3.00%,85.30%,-0.12%,4.04%,8.17,589.23,92.75,-0.25%,308352
5462,"SIBC",37.82,2.48,1.94,1.70%,-2.32%,15.40%,-0.26%,0.26%,2.68,1.86,15.25,0.00%,8302
5463,"SID",8497.20,1460.00,702.01,,,,,6.59%,7.59,6097.35,5.83,0.17%,2391540
5464,"SIF",189.20,5.38,2.54,0.50%,17.49%,28.70%,1.39%,0.24%,0.88,6.90,35.47,0.77%,2054
5465,"SIFI",121.14,10.31,8.25,1.90%,244.33%,72.10%,-0.03%,0.36%,1.31,22.84,11.76,0.09%,4394
5466,"SIFY",403.44,178.51,176.73,8.11%,,0.30%,0.94%,0.36%,2.87,223.09,2.41,6.64%,958586
5467,"SIG",5850.28,79.90,79.70,0.10%,-2.44%,89.80%,0.63%,2.08%,2.31,717.88,73.10,-0.16%,745253
5468,"SIGA",192.33,52.55,38.76,1.10%,27.87%,30.00%,0.01%,13.57%,24.47,214.94,3.63,-0.82%,162117
5469,"SIGI",1451.07,55.75,54.28,2.40%,1.59%,73.80%,0.01%,0.52%,2.07,137.08,25.95,-0.31%,85526
5470,"SIGM",182.60,34.52,31.30,3.80%,-40.10%,63.00%,-1.32%,3.07%,2.69,357.51,5.17,-2.27%,313680
5471,"SIJ",,,,,,,,,,13.21,13.12,0.61%,74640
5472,"SIL",,,,,,,,,,165.43,11.96,1.79%,122804
5473,"SILC",338.08,7.11,5.07,1.89%,,11.70%,-16.22%,0.81%,1.00,40.75,47.17,-0.80%,73676
5474,"SILJ",,,,,,,,,,4.71,10.69,2.00%,967
5475,"SIM",2004.11,165.90,25.19,,,0.70%,,0.18%,1.61,28.54,11.97,-0.91%,4439
5476,"SIMG",465.96,77.53,76.69,1.10%,7.03%,76.50%,0.01%,1.28%,1.75,563.24,5.94,-1.16%,444926
5477,"SIMO",111.30,8.22,31.01,,,26.70%,-0.14%,0.54%,0.58,288.62,13.95,3.03%,197510
5478,"SINA",5661.26,66.92,65.13,4.81%,,86.70%,0.11%,5.17%,1.24,2706.80,80.58,-4.75%,5175429
5479,"SINF",,,,,,,,,,,,,0
5480,"SINO",12.42,4.70,1.13,62.92%,,2.20%,,2.10%,0.55,43.36,2.71,2.66%,10910
5481,"SIR",1353.94,49.69,27.83,,,40.30%,,3.60%,5.63,178.07,27.44,0.70%,166323
5482,"SIRI",22819.76,6184.22,2790.91,0.10%,1.38%,26.70%,1.14%,9.59%,4.02,66668.18,3.67,-0.54%,47591336
5483,"SIRO",3818.07,54.76,54.83,0.50%,20.20%,99.90%,-0.23%,2.91%,3.60,444.35,70.15,0.60%,459888
5484,"SIVB",4730.29,45.58,45.39,0.40%,6.42%,96.80%,0.11%,1.77%,3.39,236.66,103.33,-0.43%,258035
5485,"SIVR",,,,,,,,,,117.18,19.80,-0.45%,140304
5486,"SIX",3454.21,95.11,89.48,5.90%,19.76%,90.10%,-0.07%,5.38%,7.93,607.00,37.64,3.63%,836857
5487,"SIZE",,,,,,,,,,0.40,57.47,-0.23%,1285
5488,"SJF",,,,,,,,,,,,,0
5489,"SJH",,,,,,,,,,0.57,14.77,0.00%,0
5490,"SJI",1770.95,31.98,31.95,0.40%,11.31%,64.40%,0.00%,3.80%,10.11,120.10,55.22,-0.27%,78846
5491,"SJL",,,,,,,,,,0.22,17.30,0.00%,0
5492,"SJM",10294.45,104.31,100.08,0.10%,-12.57%,70.70%,0.03%,2.36%,3.59,657.19,98.55,-0.14%,610901
5493,"SJNK",,,,,,,,,,1039.24,30.96,0.03%,1257257
5494,"SJR",10201.62,451.00,378.99,7.70%,,59.20%,-0.12%,0.66%,8.26,302.71,22.61,-0.04%,544712
5495,"SJT",799.34,46.61,42.61,8.58%,,26.60%,,1.10%,5.93,79.06,17.46,1.81%,140506
5496,"SJW",585.21,20.15,14.41,1.70%,2.09%,56.70%,0.11%,1.34%,5.48,35.23,28.97,-0.24%,24746
5497,"SKBI",28.72,7.62,6.03,20.71%,,6.70%,,1.80%,1.38,78.61,3.67,-2.65%,31439
5498,"SKF",,,,,,,,,,352.83,17.18,1.03%,248027
5499,"SKH",168.37,37.50,35.04,8.00%,29.09%,52.50%,-18.15%,1.03%,3.86,93.54,4.51,0.45%,105754
5500,"SKK",,,,,,,,,,4.29,10.10,-1.08%,7435
5501,"SKM",15039.61,635.39,511.71,,,17.30%,0.12%,0.60%,2.68,1153.18,23.44,-0.97%,1029311
5502,"SKT",3182.92,93.37,92.53,1.90%,79.37%,97.40%,0.00%,3.33%,5.71,538.78,34.03,-0.18%,1374810
5503,"SKUL",207.13,27.77,17.61,1.80%,49.73%,32.60%,314.42%,2.93%,1.68,306.98,7.49,0.40%,217927
5504,"SKX",1546.56,50.39,39.24,0.20%,-17.92%,98.50%,2.84%,6.36%,5.99,416.69,29.49,-3.91%,440487
5505,"SKY",45.31,8.39,6.85,46.29%,,45.00%,-36.50%,0.42%,1.41,20.67,5.39,-0.19%,2655
5506,"SKYW",750.20,51.88,49.07,1.60%,0.12%,86.50%,0.06%,1.18%,1.81,319.33,14.50,0.28%,254426
5507,"SKYY",,,,,,,,,2.12,56.19,27.13,0.15%,48209
5508,"SLA",,,,,,,,,0.56,42.17,9.54,0.32%,45357
5509,"SLAB",1924.62,42.68,39.98,2.50%,17.64%,91.30%,1.30%,5.27%,6.75,312.43,44.64,-1.00%,261512
5510,"SLB",117512.58,1322.00,1316.04,0.21%,-0.72%,79.10%,-0.02%,1.04%,2.32,5899.65,88.61,-0.31%,6915536
5511,"SLCA",1621.23,53.10,53.32,10.80%,-94.26%,33.20%,-37.63%,14.73%,4.91,1599.34,30.65,0.39%,819109
5512,"SLF",21149.40,606.00,608.55,,,53.80%,-1.02%,0.48%,6.46,450.69,35.15,0.72%,324226
5513,"SLG",8617.44,91.99,83.85,0.50%,-28.13%,,0.01%,5.71%,7.42,644.54,93.50,-0.19%,304211
5514,"SLGN",3003.04,63.45,43.70,0.30%,-17.37%,68.90%,0.06%,3.09%,5.72,235.88,46.86,-0.99%,234183
5515,"SLH",4774.23,68.79,68.45,0.80%,16.51%,99.30%,0.05%,1.12%,2.67,287.09,69.94,0.78%,118737
5516,"SLI",110.17,4.13,4.05,0.10%,-59.21%,77.50%,0.16%,0.07%,0.57,4.85,27.40,2.81%,6093
5517,"SLM",11876.64,436.00,432.10,0.30%,-2.39%,98.40%,-0.03%,3.19%,4.98,2769.73,27.14,-0.37%,3636350
5518,"SLP",83.97,16.03,9.52,38.10%,-2.51%,14.20%,-4.17%,0.32%,1.24,24.55,5.23,-0.19%,15798
5519,"SLRC",1014.30,44.74,42.07,4.79%,,65.40%,0.00%,2.01%,3.92,215.37,22.67,0.00%,121261
5520,"SLTC",20.49,3.00,2.60,6.30%,16.15%,36.60%,-0.38%,0.18%,0.58,8.02,6.81,-0.29%,3232
5521,"SLTM",232.99,79.79,71.90,0.70%,17.45%,54.50%,0.02%,3.47%,1.72,1445.23,2.93,0.34%,1294433
5522,"SLV",,,,,,,,,,7643.18,19.33,-0.36%,4607095
5523,"SLVO",,,,,,,,,0.06,21.87,16.03,0.00%,15668
5524,"SLVP",,,,,,,,,,17.91,11.31,0.97%,3566
5525,"SLW",7676.16,355.71,354.35,,,64.10%,1.36%,1.65%,1.23,4759.82,21.82,1.11%,2713321
5526,"SLX",,,,,,,,,,76.11,47.99,0.50%,47840
5527,"SLXP",5886.01,61.76,61.05,2.70%,-2.80%,98.60%,7.11%,8.92%,6.04,901.46,96.43,1.19%,614388
5528,"SLY",,,,,,,,,,35.27,102.44,-0.08%,10914
5529,"SLYG",,,,,,,,,,13.00,178.55,0.12%,24261
5530,"SLYV",,,,,,,,,,11.11,106.00,0.03%,18654
5531,"SM",5681.45,66.94,66.31,0.80%,-11.85%,90.90%,0.14%,2.98%,1.99,994.61,84.99,0.14%,779330
5532,"SMA",358.73,36.35,36.07,1.70%,-5.36%,94.30%,-0.01%,1.42%,3.29,155.29,9.82,-0.51%,46267
5533,"SMB",,,,,,,,,,78.75,17.57,0.06%,47891
5534,"SMBC",107.42,3.30,2.49,1.50%,8.81%,36.30%,-7.11%,0.34%,2.63,3.18,32.60,0.00%,100
5535,"SMCI",735.18,42.50,32.47,17.50%,-3.21%,57.60%,0.00%,1.21%,2.06,190.22,17.99,3.99%,681446
5536,"SMDD",,,,,,,,,,16.93,13.38,0.38%,6377
5537,"SMED",68.43,15.34,12.58,17.90%,3.86%,19.30%,3.28%,0.39%,0.72,68.32,4.29,-3.81%,14229
5538,"SMFG",70266.33,6769.40,6919.40,,,1.40%,0.09%,0.07%,3.42,1485.91,10.27,-1.06%,668253
5539,"SMG",3910.96,62.00,45.59,26.50%,-11.07%,74.50%,0.00%,3.21%,4.31,339.42,63.26,0.29%,386232
5540,"SMH",,,,,,,,,,1143.76,42.79,-0.37%,1161051
5541,"SMI",2675.78,641.67,473.07,,,2.30%,0.11%,0.18%,2.53,330.12,4.29,2.88%,509794
5542,"SMIN",,,,,,,,,,2.40,21.19,-0.33%,901
5543,"SMIT",7.63,2.99,2.12,38.57%,,24.60%,26.47%,0.26%,1.31,4.16,2.53,-0.78%,700
5544,"SMK",,,,,,,,,,0.32,21.48,0.00%,0
5545,"SMLP",1065.89,29.08,17.91,0.10%,26.00%,46.60%,,4.74%,20.89,40.60,37.01,0.95%,29905
5546,"SMLV",,,,,,,,,,3.47,70.54,-0.21%,508
5547,"SMMF",72.52,7.44,5.69,2.30%,2.39%,4.90%,-3.51%,0.04%,1.04,1.96,9.92,1.74%,2100
5548,"SMMU",,,,,,,,,,8.40,50.37,0.00%,11843
5549,"SMN",,,,,,,,,,33.31,34.33,-0.17%,3480
5550,"SMP",808.45,23.00,20.19,6.40%,-0.81%,74.00%,-0.09%,2.18%,4.27,103.14,35.40,0.71%,47268
5551,"SMPL",123.39,7.63,6.95,0.90%,44.09%,72.90%,-0.02%,0.47%,2.72,12.00,16.32,0.87%,2667
5552,"SMRT",632.31,43.10,28.29,0.40%,2.38%,51.00%,0.89%,1.92%,3.78,143.80,14.55,-0.82%,159583
5553,"SMSI",58.15,37.04,32.24,7.70%,-1.42%,23.00%,-28.83%,0.48%,0.65,236.33,1.63,3.82%,179571
5554,"SMTC",1652.09,67.79,67.29,0.80%,-6.22%,97.40%,0.00%,4.28%,4.25,677.59,24.14,-0.94%,287180
5555,"SMTX",38.45,16.36,15.76,0.20%,8.31%,28.50%,-14.49%,0.18%,0.64,43.79,2.35,0.00%,96264
5556,"SN",846.66,33.65,40.24,4.40%,59.96%,73.80%,5.26%,20.14%,10.54,769.27,26.60,5.72%,1055810
5557,"SNA",6280.44,58.16,57.66,0.60%,16.33%,87.20%,0.21%,0.57%,1.35,241.78,107.90,-0.07%,191566
5558,"SNAK",253.02,19.33,14.17,4.50%,-6.75%,52.30%,0.04%,1.21%,3.67,46.85,13.09,0.00%,11598
5559,"SNBC",296.70,86.50,69.75,8.80%,2.52%,65.20%,-1.72%,0.98%,4.88,140.57,3.40,-0.87%,60822
5560,"SNCR",1231.53,38.96,34.36,8.70%,-7.68%,88.10%,0.01%,14.00%,11.23,428.35,31.34,-0.85%,312785
5561,"SNDK",16684.13,230.25,210.81,0.24%,-9.79%,96.40%,-0.05%,10.27%,5.20,4160.81,73.07,0.84%,2898791
5562,"SNE",17756.02,1019.88,1002.94,,,5.40%,-0.11%,0.68%,2.30,2948.56,17.21,-1.15%,2339041
5563,"SNFCA",54.16,11.31,0.29,0.80%,-6.22%,8.80%,0.81%,69.11%,9.16,21.65,4.74,-1.04%,5464
5564,"SNH",4181.51,188.10,187.62,0.10%,9.94%,87.40%,-0.01%,3.33%,4.62,1352.52,22.41,0.81%,886908
5565,"SNHY",1030.72,26.25,21.64,2.50%,-32.85%,69.10%,-0.01%,3.91%,13.86,60.96,39.43,0.41%,26592
5566,"SNI",11150.19,146.58,81.93,11.10%,-46.22%,70.90%,-0.73%,3.95%,3.72,868.98,75.15,-1.21%,924826
5567,"SNLN",,,,,,,,,,40.20,20.03,0.00%,111086
5568,"SNMX",286.34,40.67,40.18,0.20%,5.17%,53.40%,-0.01%,0.48%,1.30,148.68,7.06,0.28%,244607
5569,"SNN",13033.81,181.00,176.39,,,3.20%,,0.25%,5.82,75.46,72.12,0.15%,49481
5570,"SNP",88603.29,1156.40,234.40,,,2.70%,0.01%,0.13%,2.74,114.41,76.27,-0.46%,105749
5571,"SNPS",6356.92,154.37,153.05,0.70%,-1.01%,91.70%,-0.02%,0.64%,1.49,662.69,40.95,-0.56%,512716
5572,"SNSS",243.50,51.70,53.53,23.04%,,91.70%,0.00%,9.33%,20.73,240.94,4.77,1.27%,515288
5573,"SNTA",436.38,69.05,23.87,10.10%,294.95%,32.50%,0.48%,60.25%,7.01,2051.73,6.34,0.32%,1500656
5574,"SNV",3530.20,956.69,957.58,0.60%,1.68%,67.90%,0.05%,2.12%,3.23,6270.32,3.64,-1.36%,10454037
5575,"SNX",2263.62,37.14,27.12,16.90%,-10.03%,72.10%,0.13%,1.63%,3.03,145.61,61.45,0.82%,168347
5576,"SNY",135341.11,2647.00,2372.45,,,8.70%,0.01%,0.07%,1.33,1304.17,51.18,0.10%,590701
5577,"SO",36068.24,878.00,881.28,0.02%,42.07%,48.00%,0.01%,2.77%,4.26,5729.28,41.24,0.39%,3272628
5578,"SOCB",44.35,7.07,5.49,3.60%,0.79%,19.50%,-5.54%,0.02%,0.13,8.45,5.96,-4.94%,9156
5579,"SOCL",,,,,,,,,0.06,224.29,21.87,-0.64%,180703
5580,"SODA",815.33,20.83,17.73,15.10%,,83.40%,0.13%,46.84%,7.02,1183.61,38.90,-0.61%,1196802
5581,"SOFO",40.17,3.94,3.42,6.50%,8.94%,16.70%,-2.98%,1.44%,6.37,7.71,10.35,1.47%,2332
5582,"SOHO",58.75,10.18,8.49,25.16%,-0.97%,28.50%,0.03%,0.08%,0.22,30.37,5.65,-2.08%,4374
5583,"SOHU",2904.91,38.29,29.87,2.20%,2.68%,69.60%,-1.03%,9.42%,2.70,1041.74,75.57,-0.40%,367067
5584,"SOIL",,,,,,,,,,12.91,11.84,0.77%,12361
5585,"SOL",345.75,86.44,53.87,55.27%,,16.20%,1.00%,11.79%,1.57,4056.67,4.03,0.75%,3217026
