"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALTR",11098.56,308.98,307.96,0.30%,0.54%,91.20%,-2.82%,1.55%,2.11,2258.90,36.28,1.00%,4469512
227,"ALTV",45.21,5.98,5.22,4.60%,-14.33%,22.40%,1.36%,0.77%,1.36,29.65,7.52,-0.53%,10867
228,"ALU",9682.89,2856.31,2223.54,,,4.60%,-33.62%,0.46%,1.47,6938.68,3.40,0.29%,2402145
229,"ALV",9723.13,92.84,92.74,9.65%,-0.03%,49.70%,19.25%,3.95%,8.66,422.85,103.14,-1.52%,377598
230,"ALX",2028.72,5.11,2.10,4.10%,,37.00%,0.37%,2.46%,14.49,3.57,405.17,2.06%,4853
231,"ALXA",54.72,17.37,16.72,1.70%,-3.68%,47.60%,-1.81%,10.60%,13.53,131.09,3.19,1.27%,53431
232,"ALXN",32697.99,197.81,196.38,0.60%,-0.67%,97.30%,-0.38%,2.05%,3.50,1151.29,164.16,-0.69%,837557
233,"AMAG",515.84,21.96,21.74,2.70%,47.89%,95.60%,0.86%,25.38%,17.73,311.09,23.36,-0.55%,364723
234,"AMAT",27730.78,1218.40,1215.84,0.20%,-9.81%,92.90%,1.74%,5.98%,5.88,12377.05,22.67,-0.40%,7345514
235,"AMBA",1078.22,29.22,27.84,5.00%,-13.45%,44.90%,33.36%,25.87%,6.31,1140.88,38.93,5.50%,3239072
236,"AMBC",1032.75,45.00,45.00,,,81.80%,0.42%,8.50%,9.04,423.56,22.77,-0.78%,278728
237,"AMBI",146.88,18.00,16.74,,,79.50%,-3.32%,1.11%,2.86,65.18,8.10,-0.74%,32460
238,"AMBR",398.13,25.23,22.77,9.50%,,44.30%,107.41%,3.56%,7.26,111.63,15.84,0.38%,39950
239,"AMC",2381.19,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.98%,4.48,140.78,24.80,1.43%,295665
240,"AMCC",624.82,78.20,77.08,1.70%,15.26%,86.60%,-2.23%,12.07%,9.35,994.72,8.00,0.13%,559596
241,"AMCF",27.60,10.26,5.02,51.83%,,0.30%,-59.91%,0.83%,0.36,114.35,2.85,5.95%,179891
242,"AMCN",110.89,59.62,56.56,20.45%,,28.80%,5.14%,0.40%,1.24,180.00,1.80,-3.23%,228822
243,"AMCO",9.92,55.11,45.61,,,0.80%,-5.57%,0.05%,0.05,418.92,0.18,-0.06%,25620
244,"AMCX",4672.95,72.08,59.71,0.60%,-11.10%,91.50%,3.73%,5.31%,4.13,766.83,65.15,0.49%,510203
245,"AMD",3186.79,767.90,764.70,0.40%,-0.01%,59.40%,5.56%,18.30%,4.57,30638.21,4.13,-0.48%,8118523
246,"AMDA",29.81,12.42,10.93,2.80%,-77.79%,22.80%,-5.76%,0.67%,1.95,37.75,2.56,6.67%,38722
247,"AME",13063.21,245.78,242.34,1.20%,0.82%,87.90%,-0.68%,0.65%,1.82,863.21,53.02,-0.24%,520619
248,"AMED",677.76,33.24,32.24,2.00%,-0.10%,85.70%,1.32%,14.03%,9.30,486.30,21.09,3.43%,519210
249,"AMG",11731.05,55.55,54.93,0.50%,-3.48%,99.70%,2.51%,1.09%,1.12,537.18,211.22,0.02%,198384
250,"AMGN",104735.03,759.61,758.79,0.10%,-5.71%,81.60%,-1.05%,1.43%,3.58,3021.26,139.27,1.01%,2342084
251,"AMH",3805.06,209.53,201.13,,,84.70%,6.66%,1.72%,2.40,1445.76,18.13,-0.17%,987277
252,"AMIC",86.86,8.08,0.81,0.10%,,3.80%,-2.23%,0.02%,0.06,3.22,10.81,0.56%,1504
253,"AMID",461.95,15.67,1.89,0.20%,34.28%,61.60%,13.35%,1.34%,0.79,32.07,29.61,0.44%,51530
254,"AMJ",,,,,,,,,,558.68,53.58,0.17%,563007
255,"AMKR",2404.30,237.11,80.87,0.40%,-17.05%,35.40%,16.23%,9.75%,3.84,2052.35,10.14,0.00%,1284450
256,"AMLP",,,,,,,,,,3002.61,19.26,0.10%,1791428
257,"AMNB",173.66,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.20%,13.83,17.27,22.10,-0.23%,5351
258,"AMOT",148.44,9.22,5.20,12.60%,-2.11%,17.10%,2.07%,0.19%,0.24,41.16,16.80,4.35%,81960
259,"AMP",23663.95,187.20,186.01,0.20%,-22.87%,89.50%,0.12%,0.98%,2.37,771.43,126.31,-0.08%,841310
260,"AMPE",200.60,51.97,49.38,23.60%,,35.20%,-3.74%,14.83%,7.60,963.36,3.69,-4.40%,2007849
261,"AMPH",532.23,44.65,30.09,19.90%,0.28%,8.40%,-2.73%,0.30%,0.39,229.11,11.91,-0.08%,85638
262,"AMPS",,,,,,,,,,2.64,50.97,-0.06%,1128
263,"AMRB",76.05,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.25,14.65,9.29,-1.17%,1405
264,"AMRC",376.28,46.34,18.61,10.20%,12.50%,44.10%,0.44%,7.71%,14.55,98.53,7.89,-2.83%,51389
265,"AMRE",459.33,19.68,18.22,7.60%,4.76%,46.50%,-9.74%,2.74%,3.68,135.72,23.50,0.69%,96902
266,"AMRI",632.39,32.48,27.89,18.10%,-3.67%,85.20%,-1.36%,25.79%,18.22,394.82,20.14,3.44%,294775
267,"AMRK",84.21,7.40,4.26,33.80%,0.36%,10.50%,,0.47%,1.02,19.61,11.44,0.53%,8465
268,"AMRN",337.79,174.12,149.51,3.87%,,36.60%,2.28%,20.14%,14.10,2135.55,2.05,5.67%,4283559
269,"AMRS",320.50,78.94,53.13,22.40%,2.10%,51.10%,1.79%,14.25%,39.04,193.95,4.07,0.25%,105572
270,"AMS",11.39,5.25,3.33,28.60%,77.38%,7.50%,1.81%,0.05%,0.13,13.36,2.09,-3.69%,5252
271,"AMSC",135.60,83.19,68.02,1.90%,12.69%,16.20%,-33.13%,7.28%,4.51,1099.83,1.56,-4.29%,645263
272,"AMSF",716.99,18.74,18.31,1.30%,9.43%,,0.60%,1.63%,5.10,58.47,38.33,0.19%,21228
273,"AMSG",2499.31,48.11,46.99,1.80%,1.88%,86.40%,32.00%,4.22%,3.14,631.57,52.36,0.79%,431151
274,"AMSWA",251.51,28.26,23.55,2.40%,2.57%,81.40%,0.04%,2.08%,9.03,54.35,8.87,-0.34%,40443
275,"AMT",39467.43,396.14,395.73,0.10%,27.73%,95.90%,-0.86%,1.46%,3.40,1696.83,99.36,-0.27%,953432
276,"AMTD",17858.47,547.47,257.40,10.90%,-3.78%,47.80%,-0.62%,3.68%,4.03,2355.59,32.60,-0.06%,3222650
277,"AMTG",543.42,32.06,31.88,0.80%,7.55%,72.10%,-0.61%,1.71%,2.07,263.10,16.99,0.24%,172190
278,"AMTX",197.04,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.77%,2.49,136.19,10.23,6.12%,107238
279,"AMU",,,,,,,,,,42.13,33.78,0.15%,33264
280,"AMWD",614.07,15.55,12.35,19.10%,-0.27%,69.70%,-4.63%,3.36%,3.83,108.43,39.69,0.51%,130620
281,"AMX",90248.65,3428.90,270.09,,,15.50%,-1.86%,8.26%,3.98,5600.20,26.32,0.00%,7661695
282,"AMZG",152.20,30.44,25.36,23.39%,-0.04%,41.90%,162.47%,4.71%,3.98,300.36,4.79,-4.20%,328920
283,"AMZN",160041.42,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.02%,2.09,3653.61,342.34,-1.17%,2812508
284,"AN",6384.56,118.54,103.00,11.80%,-24.09%,78.80%,2.79%,3.71%,4.07,939.33,54.00,0.26%,1295403
285,"ANAC",920.42,41.99,37.68,1.40%,93.46%,89.40%,2.91%,17.97%,13.24,511.49,22.29,1.69%,403660
286,"ANAD",72.10,85.83,24.40,3.40%,-1.82%,29.20%,-27.79%,26.45%,6.83,945.12,0.78,-7.14%,1901814
287,"ANAT",3023.41,26.87,19.42,0.10%,-60.98%,60.60%,1.00%,0.16%,2.33,13.38,114.80,2.03%,12749
288,"ANCB",48.71,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.11,4.59,19.70,-0.10%,238
289,"ANCI",22.51,6.72,3.26,41.60%,44.13%,11.30%,2.43%,0.14%,0.38,11.61,3.33,-0.63%,2723
290,"ANCX",171.42,10.44,6.53,26.40%,2.80%,20.90%,-12.05%,0.71%,1.40,33.27,16.45,0.18%,7024
291,"AND",,,,,,,,,,2.32,11.53,-0.26%,339
292,"ANDE",1966.42,28.40,27.08,3.90%,-4.24%,76.90%,-1.94%,2.51%,2.34,289.67,69.38,0.20%,176523
293,"ANET",5868.13,64.40,59.75,7.20%,,7.10%,,0.82%,0.99,494.17,87.66,-3.80%,740736
294,"ANF",2974.52,72.78,71.21,1.50%,-8.24%,98.50%,3.32%,23.99%,9.05,1886.76,40.92,0.12%,1251683
295,"ANFI",525.81,28.67,8.95,,,37.60%,-8.59%,44.06%,17.07,231.04,18.95,3.33%,194774
296,"ANGI",444.09,58.51,43.72,5.00%,-4.03%,85.60%,-12.24%,22.55%,7.49,1315.75,7.63,0.53%,595429
297,"ANGL",,,,,,,,,,4.04,28.03,-0.32%,1863
298,"ANGO",480.13,35.46,34.95,1.50%,24.60%,92.50%,2.15%,2.58%,8.69,103.73,13.55,0.07%,62102
299,"ANH",635.09,123.80,121.97,0.10%,8.79%,59.90%,-10.77%,3.24%,4.95,798.56,5.14,0.19%,947482
300,"ANIK",603.94,14.49,14.00,1.60%,113.01%,69.70%,-1.73%,11.92%,5.12,326.02,42.58,2.16%,189211
301,"ANIP",317.47,11.31,10.83,3.30%,-37.82%,74.40%,8.65%,5.39%,3.14,186.18,27.74,-1.18%,149026
302,"ANN",1940.26,45.75,44.42,2.70%,16.07%,94.60%,-3.45%,6.23%,3.89,711.43,42.30,-0.26%,507082
303,"ANR",803.90,221.46,219.99,1.90%,43.82%,75.90%,-8.88%,26.03%,8.15,7030.44,3.47,-4.41%,9381752
304,"ANSS",7467.42,92.02,91.09,0.80%,3.66%,94.30%,-2.62%,1.17%,2.33,458.43,81.55,0.49%,234516
305,"ANTH",52.89,22.70,22.49,0.30%,-30.58%,56.40%,3.17%,2.38%,4.19,127.78,2.39,2.58%,96265
306,"ANV",377.71,104.34,96.71,11.42%,1.39%,61.70%,-9.38%,39.20%,13.89,2729.19,3.48,-3.87%,1757897
307,"ANW",483.36,48.24,31.45,,,52.00%,1.79%,6.95%,18.19,120.16,10.17,1.50%,87054
308,"ANY",157.38,23.56,17.73,,,,,4.02%,17.95,39.71,6.55,-1.95%,24955
309,"AOA",,,,,,,,,,26.59,47.08,-0.40%,28270
310,"AOD",,,,,,,,,0.41,364.06,8.87,-0.89%,342230
311,"AOI",190.79,88.33,81.88,0.50%,4.99%,77.40%,-0.27%,1.68%,5.67,242.19,2.13,-1.39%,72064
312,"AOK",,,,,,,,,,27.75,32.87,-0.12%,17153
313,"AOL",3371.80,78.67,76.76,1.60%,6.79%,95.30%,0.18%,6.06%,4.62,1007.04,43.07,0.49%,612294
314,"AOM",,,,,,,,,,34.17,35.57,-0.25%,64155
315,"AON",25423.09,290.45,288.24,0.20%,-4.44%,92.00%,0.72%,0.92%,2.10,1262.15,87.48,-0.06%,747159
316,"AOR",,,,,,,,,,31.71,40.40,-0.35%,24874
317,"AOS",4454.68,90.03,76.07,0.50%,-15.73%,90.60%,-0.59%,1.47%,2.36,473.10,49.40,-0.16%,260160
318,"AOSL",254.87,26.33,21.84,17.20%,1.03%,56.30%,7.76%,2.19%,4.61,103.57,10.35,6.92%,166788
319,"AP",218.82,10.42,8.81,1.00%,-17.43%,59.70%,4.24%,2.05%,6.76,26.74,20.77,-1.10%,24373
320,"APA",38067.24,382.47,380.70,0.40%,2.20%,88.80%,-0.43%,2.24%,3.14,2714.31,97.93,-1.61%,2198257
321,"APAGF",410.10,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.20%,9.09,20.55,13.66,-1.94%,43825
322,"APAM",1782.11,32.55,31.25,0.30%,,93.30%,9.16%,2.80%,2.29,380.97,54.58,-0.31%,132361
323,"APB",,,,,,,,,1.96,11.50,12.04,0.08%,14007
324,"APC",55589.83,505.96,504.61,0.10%,-2.32%,88.10%,1.34%,1.59%,2.10,3826.75,107.02,-2.59%,4221737
325,"APD",28233.67,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.44%,2.44,1256.62,131.99,-0.41%,931073
326,"APEI",514.39,17.25,15.68,2.30%,-3.17%,94.10%,-7.49%,9.60%,11.95,126.04,29.94,0.40%,70382
327,"APF",,,,,,,,,0.55,24.29,17.34,-0.29%,13280
328,"APH",16366.62,157.19,156.69,0.30%,-27.85%,98.80%,-0.65%,1.23%,3.71,519.80,104.08,-0.04%,648814
329,"API",19.40,37.31,33.33,1.00%,5.37%,19.70%,99.46%,0.01%,0.04,50.34,0.54,3.85%,35135
330,"APL",2971.17,82.19,75.99,1.30%,6.58%,51.50%,-7.53%,10.24%,17.72,439.16,36.72,1.58%,252237
331,"APO",3684.10,156.77,151.45,0.60%,1.40%,70.20%,37.68%,1.48%,1.78,1257.47,23.67,0.72%,901629
332,"APOG",1050.14,29.13,28.29,2.60%,7.98%,92.00%,-1.56%,4.88%,10.55,130.78,36.09,0.11%,73078
333,"APOL",3013.73,109.71,94.39,3.70%,-6.80%,92.70%,-4.29%,9.88%,7.64,1220.22,26.96,-1.86%,995169
334,"APP",167.30,174.27,90.19,44.00%,52.33%,10.20%,-56.04%,14.84%,2.43,5513.92,0.96,0.52%,545426
335,"APPY",52.99,30.99,30.92,0.20%,129.73%,28.10%,70.88%,6.30%,9.78,199.06,1.72,0.58%,138279
336,"APRI",70.10,38.10,37.79,6.34%,2.18%,8.40%,-2.47%,6.91%,19.10,136.72,1.83,-0.54%,65654
337,"APSA",973.35,47.55,28.48,,,0.50%,1.28%,0.01%,0.87,1.75,21.50,5.03%,1269
338,"APT",46.33,18.17,15.18,1.30%,11.84%,10.00%,0.89%,0.09%,0.22,66.74,2.59,1.57%,100136
339,"APTS",149.63,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.08%,0.15,91.77,8.75,0.23%,139706
340,"APU",4261.80,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.12%,1.54,469.21,45.90,0.02%,199625
341,"APWC",33.01,13.81,4.73,,,12.90%,-14.41%,0.05%,0.22,9.92,2.35,-1.67%,11850
342,"AQQ",,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,,,,0
343,"AQU",177.91,19.99,,,,,,,0.05,4.04,8.90,0.00%,0
344,"AQXP",82.93,10.70,8.76,26.70%,,91.40%,-2.98%,0.14%,0.51,23.88,7.50,-3.23%,33185
345,"AR",14719.35,262.05,54.83,79.40%,,,,15.25%,10.06,830.69,55.96,-0.37%,681886
346,"ARAY",606.03,77.30,75.58,0.90%,23.42%,,0.08%,19.58%,20.33,727.69,8.00,2.04%,559221
347,"ARC",343.10,46.68,37.43,2.20%,24.79%,72.90%,-0.43%,2.62%,4.57,214.46,7.38,0.41%,99394
348,"ARCB",955.97,26.02,24.66,3.30%,3.25%,87.50%,-5.92%,3.84%,3.06,309.56,36.91,0.46%,224283
349,"ARCC",5355.58,314.11,310.01,0.20%,11.94%,48.90%,-4.25%,0.67%,0.73,2849.46,17.03,-0.09%,1093001
350,"ARCI",18.01,5.79,4.75,18.52%,,19.60%,-1.39%,0.10%,0.14,34.72,3.08,-0.96%,21235
351,"ARCO",1427.12,209.87,125.15,,,97.30%,-3.04%,13.18%,25.81,639.30,6.80,0.00%,1153747
352,"ARCP",12130.75,907.99,901.38,0.60%,3.63%,71.90%,22.69%,2.70%,2.17,11232.68,13.25,-0.82%,9169591
353,"ARCW",353.96,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,12.69%,6.29,74.03,23.22,-2.19%,88702
354,"ARCX",333.46,12.95,6.49,1.50%,108.31%,,,0.82%,3.67,14.53,24.60,-4.47%,25812
355,"ARDM",134.89,14.71,7.28,92.39%,,34.70%,4.53%,0.03%,0.21,10.78,9.20,0.33%,48862
356,"ARDX",259.05,18.53,15.24,8.50%,,67.10%,,0.34%,0.90,57.98,14.32,2.43%,28553
357,"ARE",5731.39,71.75,70.66,1.20%,8.30%,96.40%,-0.71%,3.42%,6.93,348.49,79.77,-0.14%,241602
358,"ARES",3827.66,211.59,211.58,0.10%,,11.30%,61.83%,0.20%,4.75,88.54,18.02,-0.39%,59293
359,"AREX",675.98,39.37,36.42,1.00%,-12.84%,,1.77%,21.31%,8.79,883.47,16.65,-3.03%,851793
360,"ARG",8264.63,74.53,67.13,9.00%,-0.04%,84.60%,0.01%,3.86%,6.19,418.92,110.47,-0.38%,155709
361,"ARGS",180.28,19.66,13.51,,,53.80%,-2.33%,0.75%,1.77,57.53,10.10,10.14%,85120
362,"ARGT",,,,,,,,,,37.88,21.34,-1.07%,173712
363,"ARI",787.55,46.85,46.63,0.40%,-11.35%,69.10%,26.64%,4.27%,5.49,362.59,16.92,0.65%,377933
364,"ARIA",1131.41,187.01,181.33,1.30%,72.28%,66.60%,11.67%,27.83%,6.59,7660.37,5.96,-1.49%,4468139
365,"ARII",1695.83,21.35,21.35,55.76%,-0.13%,92.50%,-1.27%,7.75%,7.83,211.37,80.52,1.37%,142572
366,"ARIS",41.29,13.45,8.93,3.20%,3.86%,31.20%,-9.08%,0.06%,0.15,36.66,3.00,-2.28%,3131
367,"ARKR",76.09,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.33%,0.76,8.21,22.62,0.18%,9980
368,"ARL",79.69,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.23,3.56,5.49,-3.35%,2365
369,"ARLP",3594.13,74.06,41.90,1.40%,-3.45%,27.60%,-5.03%,2.11%,5.48,161.03,48.80,0.56%,188617
370,"ARMH",21958.08,462.47,463.91,,,28.60%,-4.47%,1.46%,4.63,1461.96,47.53,0.11%,772622
371,"ARMK",6139.59,233.09,214.90,22.70%,-47.66%,75.20%,4.18%,0.24%,0.90,571.48,26.89,2.09%,1211889
372,"ARNA",885.91,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,18.51%,7.98,5073.11,3.96,-1.74%,2805782
373,"ARO",329.50,78.64,71.05,1.90%,56.76%,94.90%,-3.49%,30.36%,6.11,3528.22,4.23,0.95%,2107560
374,"AROW",328.63,12.35,11.93,3.00%,3.35%,36.30%,-1.75%,3.70%,20.15,21.88,26.58,-0.11%,16675
375,"ARP",1597.99,81.53,57.98,1.90%,23.92%,33.10%,3.79%,5.63%,6.21,525.45,19.57,-0.15%,441277
376,"ARPI",616.12,32.19,30.14,,,,,6.96%,7.08,296.08,19.45,1.62%,377896
377,"ARQL",79.10,62.78,54.86,0.70%,11.69%,49.70%,-11.90%,1.49%,1.77,463.86,1.28,1.59%,76620
378,"ARR",1518.10,357.20,352.40,0.30%,11.90%,33.10%,-2.83%,3.88%,4.60,2969.73,4.26,0.24%,3198640
379,"ARRS",4457.99,144.74,142.07,2.80%,15.05%,88.40%,1.67%,2.63%,1.52,2463.60,31.53,2.37%,1988538
380,"ARRY",478.51,131.82,125.73,5.84%,-6.03%,92.70%,5.26%,14.76%,12.34,1504.01,3.64,0.28%,991695
381,"ARTNA",187.56,8.94,7.93,1.90%,-3.96%,39.20%,-0.51%,2.18%,8.88,19.46,21.00,0.10%,7844
382,"ARTW",21.18,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.12,6.97,5.23,-0.05%,1175
383,"ARTX",100.60,24.30,21.14,12.40%,-1.98%,20.20%,4.74%,7.41%,2.49,628.75,4.18,0.97%,749231
384,"ARUN",2309.43,108.73,105.23,0.50%,-4.90%,95.20%,-3.43%,11.07%,6.48,1796.53,21.69,2.12%,1427553
385,"ARW",6117.21,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.49%,5.13,474.80,61.50,-0.63%,342339
386,"ARWR",837.04,52.91,52.43,0.20%,,76.50%,0.01%,21.93%,3.68,3121.47,16.69,5.50%,3210078
387,"ARX",897.26,85.21,79.89,0.10%,16.39%,98.90%,1.40%,2.29%,8.11,225.35,10.59,0.57%,86754
388,"ASA",263.41,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.21,68.48,13.23,-2.36%,66552
389,"ASBB",86.90,4.38,3.58,33.78%,,45.00%,-3.38%,0.24%,1.95,4.47,19.12,-3.63%,1315
390,"ASBC",2838.58,154.86,146.85,0.50%,-3.49%,83.90%,-1.10%,4.33%,6.80,935.36,18.32,-0.08%,732116
391,"ASBI",42.16,2.99,2.75,8.11%,,37.00%,1.00%,0.22%,0.55,10.96,14.14,0.28%,1520
392,"ASC",332.51,26.10,26.10,,,98.80%,7.88%,3.15%,6.15,133.54,12.86,0.94%,163728
393,"ASCMA",869.87,13.79,12.83,2.10%,-1.36%,93.70%,-1.23%,6.73%,16.43,52.55,63.42,0.54%,26409
394,"ASEA",,,,,,,,,,7.20,17.50,-0.17%,3993
395,"ASEI",465.90,7.91,7.81,0.40%,-18.12%,77.90%,-0.68%,2.84%,5.83,38.06,58.53,-0.63%,15367
396,"ASFI",108.38,12.98,9.16,2.60%,-0.46%,37.80%,-3.04%,0.17%,1.02,14.94,8.27,-0.96%,6635
397,"ASG",,,,,,,,,1.01,48.54,5.29,-0.75%,8680
398,"ASGN",1616.67,54.47,50.50,9.20%,-5.63%,88.30%,1.92%,2.57%,3.03,427.70,29.82,0.47%,399128
399,"ASH",8410.67,78.05,77.67,0.30%,-39.83%,86.60%,-1.25%,8.34%,8.77,738.92,107.40,-0.33%,619801
400,"ASHR",,,,,,,,,,339.14,25.98,-0.23%,239454
401,"ASHS",,,,,,,,,,7.42,32.06,-0.16%,14043
402,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
403,"ASM",64.81,32.73,31.87,10.62%,,7.00%,,1.09%,1.67,207.30,1.84,-7.07%,510389
404,"ASMB",66.74,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.42,99.23,7.60,-1.04%,41324
405,"ASMI",2375.10,62.85,39.66,,,3.10%,17.56%,0.01%,1.43,4.08,37.47,-0.85%,315
406,"ASML",43661.71,446.85,318.30,,,19.50%,-4.23%,1.64%,5.04,1034.53,97.37,-0.35%,775383
407,"ASNA",2722.35,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.80%,5.57,892.21,16.93,0.53%,774837
408,"ASP",,,,,,,,,0.34,9.31,10.34,0.00%,0
409,"ASPN",245.64,23.00,22.94,0.30%,,85.20%,,1.70%,3.19,122.54,10.75,0.66%,84384
410,"ASPS",2284.46,21.84,14.56,0.30%,13.91%,80.00%,4.05%,20.80%,11.56,262.00,104.95,0.33%,211141
411,"ASPX",637.84,27.34,25.62,13.70%,-1.08%,76.40%,1.04%,2.94%,5.98,125.96,23.43,0.43%,71027
412,"ASR",4065.76,30.03,20.24,,,38.10%,-3.25%,1.15%,5.99,38.77,133.23,-1.60%,14925
413,"ASRV",62.38,18.79,16.82,8.40%,2.80%,40.00%,-1.88%,0.92%,12.31,12.62,3.27,-1.51%,9480
414,"ASTC",61.10,19.52,14.08,40.91%,,26.20%,-1.41%,2.04%,3.53,81.42,3.17,1.27%,71303
415,"ASTE",943.39,22.92,18.84,10.40%,0.21%,78.10%,0.76%,3.15%,6.18,96.11,40.83,-0.80%,42468
416,"ASTI",31.10,11.69,7.19,10.30%,,8.60%,160.90%,17.96%,5.90,218.89,2.74,3.01%,490534
417,"ASTM",26.59,8.01,7.57,9.80%,86.02%,9.10%,20.30%,10.77%,5.33,152.92,3.13,-5.72%,236267
418,"ASUR",31.81,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.45,5.31,-0.19%,785
419,"ASX",9378.61,1534.96,1076.59,,,7.30%,4.49%,0.15%,1.92,831.36,6.13,0.33%,395288
420,"ASYS",110.81,9.85,8.69,1.20%,5.35%,39.30%,6.00%,0.56%,1.21,39.99,11.31,0.53%,31024
421,"AT",470.77,120.71,120.16,,,,,4.57%,4.49,1221.22,3.83,-1.79%,581904
422,"ATAI",106.90,22.89,16.82,13.02%,,10.40%,-0.54%,0.02%,0.20,16.54,4.65,-0.43%,9771
423,"ATAX",363.91,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.45,95.95,6.04,0.00%,166211
424,"ATE",2377.77,198.81,198.70,,,0.20%,9.35%,0.03%,8.48,7.86,11.91,-0.42%,8399
425,"ATEA",7.51,3.61,1.90,60.46%,0.23%,27.80%,-4.56%,0.34%,0.15,42.07,2.11,1.44%,4443
426,"ATEC",153.80,97.96,95.72,1.30%,-1.32%,59.70%,-4.68%,0.21%,0.53,374.99,1.63,3.50%,215944
427,"ATEN",690.81,59.81,42.16,34.50%,,36.20%,176.86%,5.14%,7.85,276.20,11.65,0.87%,204803
428,"ATHL",4516.68,98.79,93.62,8.00%,6.12%,89.70%,22.54%,1.92%,1.69,1066.24,44.55,-2.56%,1170054
429,"ATHM",4933.17,105.14,7.82,,,35.40%,16.07%,32.43%,3.23,784.57,49.24,4.94%,1455830
430,"ATHN",5391.46,37.96,37.48,1.50%,0.71%,,8.56%,22.86%,13.75,623.23,141.54,-0.35%,205676
431,"ATHX",108.21,77.29,76.50,3.80%,5.72%,34.10%,-5.33%,4.06%,7.90,393.44,1.38,-1.43%,404408
432,"ATI",4576.02,108.72,107.57,0.30%,-2.69%,80.60%,2.65%,4.26%,4.22,1087.43,42.28,0.45%,990106
433,"ATK",3980.39,31.93,31.68,0.70%,24.51%,87.30%,-5.67%,1.53%,1.56,311.12,126.42,1.41%,204471
434,"ATL",182.33,536.26,89.48,,,2.10%,11.18%,0.17%,3.30,46.97,0.34,-1.44%,13302
435,"ATLC",37.61,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.06%,371.30,4.23,2.58,-4.09%,7549
436,"ATLO",216.09,9.31,9.03,0.10%,75.33%,19.80%,3.42%,2.03%,12.59,14.57,23.44,0.99%,2854
437,"ATLS",2354.12,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.33%,3.85,424.02,45.10,-0.55%,209133
438,"ATML",3666.41,418.54,403.26,2.80%,11.16%,83.40%,-0.09%,2.19%,1.56,5685.36,8.89,1.48%,3935996
439,"ATNI",930.05,15.92,10.04,1.90%,4.49%,57.40%,-0.48%,2.10%,4.08,51.74,58.35,-0.12%,58769
440,"ATNM",168.62,28.15,21.98,,,8.10%,,3.30%,4.85,149.54,6.20,3.51%,59181
441,"ATNY",126.89,55.41,23.37,0.30%,,30.70%,-3.64%,0.55%,0.89,144.91,2.26,-1.31%,70133
442,"ATO",5148.96,100.35,98.99,0.90%,4.88%,70.60%,3.79%,1.67%,3.99,413.17,51.31,0.00%,463975
443,"ATOS",46.93,24.57,19.74,,,2.30%,1.44%,3.50%,2.92,236.61,1.93,1.05%,84802
444,"ATR",4249.74,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.03%,6.02,214.42,64.71,-0.75%,179996
445,"ATRC",429.36,27.47,25.82,1.10%,1.00%,87.60%,3.63%,4.78%,8.36,147.59,15.87,1.54%,101273
446,"ATRI",629.85,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.35%,12.07,3.00,316.82,-1.91%,789
447,"ATRM",5.52,1.08,0.98,23.61%,30.92%,9.10%,12.60%,0.40%,0.48,8.09,4.83,-5.48%,4971
448,"ATRO",1022.13,18.96,16.12,2.40%,15.77%,91.30%,6.48%,6.79%,6.02,181.87,55.07,2.15%,183403
449,"ATRS",280.51,130.47,116.29,1.70%,48.66%,35.50%,-7.65%,13.81%,12.16,1320.64,2.26,5.12%,897202
450,"ATSG",545.50,64.94,63.21,2.80%,5.03%,78.70%,30.81%,1.58%,6.94,144.18,8.60,2.38%,64141
