"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
915,"CBMX",30.61,11.05,10.06,3.60%,0.16%,9.40%,-0.19%,12.13%,2.08,587.04,2.84,2.53%,247006
916,"CBND",,,,,,,,,,3.32,32.13,0.63%,28759
917,"CBNJ",125.93,11.88,8.84,0.90%,436.75%,52.10%,1.76%,0.38%,2.42,13.98,10.55,-0.47%,5386
918,"CBNK",93.13,5.44,4.25,0.20%,,44.50%,-1.02%,0.24%,3.86,2.66,17.40,1.64%,5423
919,"CBOE",4611.99,86.27,84.73,1.00%,-0.46%,67.50%,-0.41%,1.98%,2.54,660.04,52.79,-1.25%,345253
920,"CBPO",850.15,23.42,17.16,72.36%,,50.30%,-0.05%,0.25%,2.08,20.80,37.29,2.73%,20991
921,"CBPX",774.07,45.83,13.48,0.10%,-97.40%,1.80%,,3.70%,1.46,341.47,16.65,-1.42%,76524
922,"CBR",321.64,76.58,68.52,9.10%,4.28%,71.50%,0.19%,2.05%,5.53,254.44,4.28,1.90%,173038
923,"CBRL",2280.77,23.82,23.78,0.40%,5.54%,79.90%,-0.21%,5.13%,6.02,202.64,96.92,1.22%,220306
924,"CBRX",72.09,10.76,9.06,0.40%,-97.00%,16.30%,3.42%,1.08%,2.73,35.95,6.63,-1.04%,17185
925,"CBS",33101.58,575.88,535.66,0.50%,4.42%,92.00%,-0.21%,3.23%,2.58,6710.43,57.23,-0.43%,5216337
926,"CBSH",4158.91,95.96,91.62,3.40%,2.06%,56.30%,0.21%,1.64%,4.05,372.00,43.35,0.02%,336156
927,"CBSO",3619.89,123.00,25.68,0.30%,,0.80%,,,,1554.69,29.80,1.26%,653585
928,"CBST",5338.02,75.30,74.96,0.40%,6.73%,,0.48%,5.22%,4.21,928.67,71.46,0.80%,1289764
929,"CBT",3708.36,64.37,63.79,1.10%,-2.07%,88.20%,0.10%,1.20%,2.85,269.74,57.64,0.05%,305018
930,"CBU",1503.20,40.66,38.97,1.30%,3.93%,65.30%,0.43%,8.77%,22.83,149.62,37.06,0.24%,103555
931,"CBZ",429.13,49.61,43.52,5.20%,-8.02%,93.80%,0.62%,22.23%,23.94,403.99,8.63,-0.23%,200611
932,"CCA",,,,,,,,,0.43,6.61,10.86,0.09%,1286
933,"CCBG",240.61,17.41,8.67,16.60%,-2.13%,28.50%,0.65%,11.30%,35.51,27.61,13.55,-1.95%,16937
934,"CCC",1065.32,53.75,52.81,0.60%,-2.71%,93.70%,3.63%,2.63%,4.00,346.58,19.95,0.66%,326049
935,"CCCL",27.55,20.41,5.30,44.03%,,21.20%,-0.57%,2.20%,1.20,96.76,1.35,0.00%,0
936,"CCCR",56.79,10.44,4.07,,,,,1.76%,2.22,32.22,5.05,-7.17%,29243
937,"CCE",11528.07,251.43,234.30,0.60%,1.69%,84.50%,0.28%,2.00%,1.98,2364.76,46.25,0.87%,1680415
938,"CCF",284.56,9.10,6.74,11.30%,0.59%,52.80%,-0.12%,1.22%,7.59,10.86,30.75,-1.66%,9170
939,"CCG",557.19,64.49,63.80,1.50%,24.44%,98.00%,-0.62%,11.41%,10.73,678.01,8.65,0.12%,400892
940,"CCH",9175.21,364.24,193.10,,,,,0.01%,1.71,11.10,24.94,-0.99%,2283
941,"CCI",24547.65,333.80,331.24,0.80%,-4.74%,95.50%,0.16%,1.87%,2.56,2411.29,74.57,1.40%,3499032
942,"CCIH",352.36,25.35,14.63,9.31%,,46.30%,3.56%,5.77%,1.08,780.84,14.70,5.76%,243295
943,"CCJ",8350.48,395.57,395.26,4.02%,,73.90%,3.22%,1.67%,2.37,2794.44,21.06,-0.24%,1255810
944,"CCK",6516.34,138.41,135.90,1.80%,-0.80%,90.00%,0.13%,1.61%,1.65,1326.86,46.82,-0.55%,637193
945,"CCL",30164.85,780.26,669.33,16.70%,-6.31%,75.00%,0.12%,2.30%,4.39,3507.19,38.81,0.39%,3529502
946,"CCM",129.21,18.78,2.08,,,32.20%,-8.10%,4.79%,0.41,241.71,6.73,-2.18%,11977
947,"CCMP",1045.05,24.44,24.02,2.40%,12.46%,95.60%,0.11%,2.36%,4.35,129.87,42.46,-0.70%,120956
948,"CCNE",235.84,14.46,13.44,4.50%,10.16%,31.40%,-0.29%,1.51%,7.74,26.27,16.16,-0.92%,17874
949,"CCO",2838.63,359.32,42.45,0.70%,14.16%,99.80%,-0.01%,1.30%,1.94,283.45,8.05,1.90%,105585
950,"CCOI",1658.53,47.40,43.64,0.70%,-3.47%,89.80%,0.24%,4.10%,3.03,590.90,34.62,-1.06%,529517
951,"CCRN",218.70,31.11,29.68,0.30%,30.84%,94.40%,3.87%,1.54%,1.46,313.40,6.91,-1.71%,272912
952,"CCSC",244.81,26.61,6.80,7.88%,,4.80%,3.07%,1.64%,5.91,18.88,9.06,-1.52%,26721
953,"CCU",4293.59,184.75,70.93,,,,,0.64%,2.42,187.09,23.42,0.77%,147829
954,"CCUR",77.88,9.26,7.73,4.20%,-4.89%,43.10%,8.48%,1.03%,1.88,42.23,8.20,-2.50%,8061
955,"CCX",,,,,,,,,,3.77,20.16,0.15%,13546
956,"CCXE",,,,,,,,,,2.43,31.41,0.10%,856
957,"CCXI",252.49,43.16,27.10,5.00%,46.21%,60.60%,0.45%,14.43%,13.70,285.37,5.69,-2.74%,157186
958,"CDE",881.93,103.15,102.54,0.50%,83.70%,65.80%,0.70%,10.32%,5.97,1771.55,8.68,1.52%,1045487
959,"CDI",298.85,19.52,14.46,0.60%,10.37%,59.80%,1.30%,1.55%,4.94,45.44,15.28,-0.20%,28780
960,"CDNS",4490.46,289.52,286.92,0.50%,44.82%,,0.50%,11.37%,9.49,3437.85,15.55,0.26%,2589023
961,"CDR",485.68,79.23,72.39,4.80%,1.28%,78.60%,-1.45%,1.58%,2.79,408.85,6.13,0.00%,217241
962,"CDTI",29.23,12.18,11.53,15.66%,0.16%,9.30%,0.18%,5.56%,0.56,1144.82,2.85,18.75%,946071
963,"CDW",4850.71,171.95,163.86,2.20%,-93.60%,89.70%,1.26%,0.40%,1.38,469.84,28.34,0.46%,236758
964,"CDXS",65.68,38.41,31.02,2.20%,69.00%,40.90%,0.18%,1.50%,4.58,101.85,1.70,-0.58%,31049
965,"CDZI",99.61,16.17,14.90,0.40%,44.76%,78.40%,-0.03%,9.73%,62.13,23.34,6.18,0.32%,3956
966,"CE",9544.48,155.93,155.31,0.20%,-3.41%,99.00%,-0.08%,1.03%,1.51,1062.78,61.18,-0.05%,789246
967,"CEA",4554.37,294.21,62.44,,,0.50%,-0.14%,0.14%,3.37,26.37,15.43,-0.32%,20042
968,"CEB",2278.43,33.63,33.31,0.90%,9.40%,97.90%,0.02%,2.30%,4.05,189.42,68.66,1.34%,162856
969,"CECE",405.49,25.68,19.02,0.10%,18.45%,46.00%,-0.92%,4.04%,9.41,81.60,15.61,-1.14%,71359
970,"CECO",470.40,67.20,66.64,0.70%,105.06%,70.90%,-0.45%,7.34%,5.62,870.91,7.27,3.86%,508561
971,"CEDU",58.51,8.37,4.29,1.21%,,6.00%,,0.00%,0.02,7.52,6.99,0.00%,0
972,"CEE",,,,,,,,,2.09,45.92,25.85,-0.65%,48909
973,"CEF",3476.74,254.52,254.28,,,22.70%,-5.43%,0.13%,0.34,964.49,13.83,1.24%,775445
974,"CEL",1292.29,100.96,54.37,,,,,0.31%,3.25,51.48,12.75,-0.39%,44345
975,"CELG",60415.78,406.02,405.09,0.20%,15.83%,84.40%,-0.27%,1.60%,1.70,3814.53,147.40,-0.94%,2603460
976,"CELP",283.92,11.83,5.69,3.80%,,1.50%,98.38%,0.50%,0.49,57.32,23.29,-2.96%,22820
977,"CEMI",28.64,9.33,7.77,11.40%,5.66%,17.00%,11.14%,0.17%,0.27,47.92,3.07,0.00%,2701
978,"CEMP",300.13,33.20,31.10,0.60%,,79.70%,0.30%,7.67%,8.46,281.94,9.14,1.11%,213993
979,"CENT",404.86,49.86,42.01,2.40%,5.46%,65.60%,0.13%,0.95%,7.96,50.04,8.12,0.00%,14018
980,"CENX",1254.32,88.77,51.28,42.00%,0.07%,52.70%,1.77%,7.00%,5.04,711.71,14.29,1.13%,563630
981,"CEO",73641.60,447.18,158.72,,,1.30%,-6.21%,0.26%,2.22,184.33,164.62,-0.04%,78590
982,"CEP",68.75,28.41,11.09,3.70%,291.98%,8.20%,-5.36%,0.92%,1.71,59.37,2.43,0.41%,46240
983,"CEQP",2656.63,186.43,164.49,0.50%,95.36%,61.90%,0.06%,2.70%,11.39,390.36,14.19,-0.42%,325164
984,"CERE",29.40,48.19,35.72,0.10%,2.12%,22.60%,-1.38%,0.64%,0.31,747.05,0.61,-0.82%,264459
985,"CERN",17575.57,343.34,296.96,2.10%,-8.37%,83.30%,-0.07%,4.81%,6.57,2177.50,51.40,0.41%,2527779
986,"CERS",314.57,72.15,70.93,1.10%,13.11%,67.10%,0.36%,15.88%,10.10,1114.73,3.84,-11.93%,3125374
987,"CERU",131.36,19.01,18.66,16.00%,,0.20%,,0.03%,0.04,111.44,6.94,0.43%,47342
988,"CET",537.41,24.11,14.16,37.30%,-1.06%,10.40%,-0.08%,0.03%,0.20,24.46,22.28,-0.04%,5754
989,"CETV",369.38,134.32,65.18,0.10%,-68.93%,31.40%,-0.58%,15.44%,6.63,1518.03,2.75,0.00%,619655
990,"CEV",,,,,,,,,0.11,15.94,12.48,-0.44%,6869
991,"CEVA",311.03,21.03,20.77,1.21%,-20.92%,89.20%,0.19%,4.27%,8.38,105.74,14.60,-1.28%,145141
992,"CEW",,,,,,,,,,48.00,20.29,-0.03%,13338
993,"CF",13143.02,54.31,54.09,0.30%,-19.31%,95.80%,-1.85%,3.27%,1.86,949.47,243.37,0.57%,387798
994,"CFBK",23.08,15.81,12.51,29.50%,0.02%,25.80%,3.16%,0.11%,0.95,14.83,1.47,0.68%,5968
995,"CFFI",105.64,3.40,3.18,5.80%,5.91%,23.50%,-1.24%,2.78%,7.20,12.26,31.54,1.51%,15304
996,"CFFN",1746.40,145.17,126.70,1.00%,0.14%,75.00%,0.97%,3.17%,5.35,750.54,12.07,0.33%,408772
997,"CFI",220.50,12.25,10.61,1.60%,-30.74%,68.50%,-0.21%,1.20%,4.84,26.39,17.94,-0.33%,19797
998,"CFN",8110.15,208.38,207.64,0.30%,23.51%,94.10%,0.75%,1.51%,2.20,1425.44,39.06,0.36%,1014501
999,"CFNB",154.91,10.46,1.83,0.40%,,12.50%,-0.38%,2.60%,10.44,4.57,14.84,0.20%,5166
1000,"CFNL",533.73,31.96,30.83,1.00%,9.98%,90.30%,1.11%,4.47%,8.15,168.98,16.75,0.30%,169070
1001,"CFP",201.01,39.26,39.26,0.10%,,3.30%,1.89%,4.38%,4.82,356.92,5.10,-0.39%,243529
1002,"CFR",4645.00,60.91,53.19,0.70%,0.95%,81.00%,0.55%,7.58%,11.28,357.48,76.73,0.62%,271484
1003,"CFT",,,,,,,,,,41.13,110.73,0.05%,176265
1004,"CFX",8917.32,123.56,100.31,9.60%,-12.67%,72.50%,17.32%,2.33%,2.95,791.23,73.24,1.48%,540127
1005,"CG",10386.69,318.61,318.15,0.70%,14.47%,51.40%,0.33%,0.24%,0.99,770.41,32.04,-1.72%,412871
1006,"CGA",85.57,31.81,19.19,0.10%,-38.60%,6.30%,5.14%,7.92%,11.38,133.52,2.74,1.82%,51497
1007,"CGEN",458.78,48.60,46.51,10.04%,,16.50%,-11.52%,3.81%,3.60,493.48,9.40,-0.42%,99355
1008,"CGG",3072.80,178.34,289.61,,,0.90%,32.21%,0.04%,4.75,22.13,17.10,-0.75%,20511
1009,"CGI",538.70,23.28,21.66,6.00%,3.33%,94.10%,-1.73%,5.37%,8.14,142.81,22.33,-3.50%,270470
1010,"CGNX",3020.29,87.04,82.84,4.80%,-7.83%,94.60%,0.97%,3.57%,5.45,543.25,33.98,-2.07%,831583
1011,"CGO",,,,,,,,,4.15,22.67,14.83,0.41%,21848
1012,"CGW",,,,,,,,,,55.30,29.01,0.10%,78823
1013,"CH",99.82,9.39,9.39,0.40%,5.62%,21.10%,-0.05%,1.35%,3.24,38.94,10.80,1.60%,30151
1014,"CHA",40728.64,805.71,13.74,,,4.10%,-0.08%,2.12%,4.38,66.39,51.07,1.03%,78267
1015,"CHC",184.24,54.03,53.13,16.84%,,19.40%,0.07%,0.01%,0.09,80.73,3.41,0.00%,63300
1016,"CHCI",29.73,21.39,12.07,24.60%,0.90%,20.10%,-0.09%,26.39%,22.87,139.27,1.39,0.00%,16220
1017,"CHCO",672.16,15.76,14.80,3.30%,4.00%,61.10%,-0.28%,9.80%,36.17,40.09,42.29,-0.84%,44251
1018,"CHD",9343.97,137.27,136.86,0.10%,-9.25%,81.70%,0.12%,2.23%,3.81,801.37,68.54,0.69%,872613
1019,"CHDN",1568.64,17.86,14.01,2.40%,-24.35%,56.80%,0.45%,5.98%,14.74,56.83,88.07,0.27%,103674
1020,"CHDX",433.75,18.24,13.21,10.90%,,68.50%,42.66%,1.73%,1.71,133.71,23.80,0.08%,47268
1021,"CHE",1503.54,17.91,17.27,2.10%,-8.51%,,0.13%,35.69%,19.24,320.28,83.51,-0.52%,370291
1022,"CHEF",487.72,25.05,19.23,1.60%,-0.99%,80.40%,8.40%,11.04%,13.39,158.57,18.84,-3.24%,238013
1023,"CHEP",,,,,,,,,,7.37,28.50,0.14%,843
1024,"CHEV",73.93,6.82,5.97,0.50%,6.23%,39.50%,0.79%,0.08%,0.27,18.58,11.05,1.94%,29949
1025,"CHFC",846.31,29.81,29.41,0.80%,20.15%,54.90%,-0.32%,1.50%,5.85,75.66,28.71,1.13%,84136
1026,"CHFN",247.60,22.82,7.77,1.40%,-0.04%,59.00%,1.47%,4.31%,5.47,61.22,10.78,-0.65%,112869
1027,"CHGG",452.31,82.69,64.90,19.90%,,48.70%,0.88%,8.07%,9.30,562.90,5.82,6.40%,1125696
1028,"CHGS",8.86,26.86,11.57,56.87%,,0.90%,-196.30%,0.39%,0.15,301.74,0.33,0.00%,12572
1029,"CHH",2562.72,58.31,29.14,1.10%,-66.50%,45.60%,0.26%,3.69%,5.38,199.90,44.19,0.55%,372024
1030,"CHI",,,,,,,,,1.68,164.13,13.69,-0.22%,133875
1031,"CHIE",,,,,,,,,,1.03,14.39,0.35%,1200
1032,"CHII",,,,,,,,,,0.85,11.33,2.53%,4547
1033,"CHIM",,,,,,,,,,1.72,13.82,0.00%,0
1034,"CHIQ",,,,,,,,,,73.64,14.15,0.86%,32419
1035,"CHIX",,,,,,,,,,73.18,11.61,0.00%,21992
1036,"CHK",18933.69,666.21,657.83,0.80%,10.83%,81.50%,-0.18%,8.39%,5.73,9641.71,28.28,-0.49%,9373891
1037,"CHKE",115.75,8.40,7.75,30.14%,,62.40%,0.02%,0.18%,0.58,23.55,13.80,0.15%,11945
1038,"CHKP",12339.25,192.26,139.60,22.28%,,79.00%,-0.61%,1.20%,1.60,1047.50,63.20,-1.53%,1325207
1039,"CHKR",518.93,46.75,23.00,34.51%,,7.60%,-0.06%,3.48%,3.42,234.24,11.37,2.43%,240934
1040,"CHL",189239.09,4021.23,1064.44,,,1.90%,0.11%,0.43%,3.49,1307.24,47.09,0.06%,1080879
1041,"CHLC",,,,,,,,,,5.56,25.36,-0.28%,84520
1042,"CHLN",79.07,34.68,29.70,16.80%,23.40%,19.30%,1.04%,2.95%,18.27,47.96,2.21,-3.07%,20610
1043,"CHMG",131.98,4.68,3.55,10.30%,2.77%,21.30%,-10.34%,3.22%,11.03,10.36,28.02,-0.64%,15253
1044,"CHMI",145.69,7.51,5.71,0.50%,36.30%,69.80%,0.23%,0.93%,0.98,54.26,19.30,-0.52%,20740
1045,"CHMT",2245.88,96.06,95.24,1.20%,-15.72%,97.70%,4.93%,5.52%,3.92,1343.27,24.02,2.74%,1749985
1046,"CHN",311.88,15.68,14.76,,,31.30%,-0.08%,0.04%,0.12,52.75,19.91,0.10%,24164
1047,"CHNA",,,,,,,,,,1.86,22.22,0.00%,0
1048,"CHNR",85.23,24.92,7.20,,,,,0.18%,0.35,36.05,3.44,0.58%,5200
1049,"CHOC",,,,,,,,,,7.06,42.67,-0.02%,1216
1050,"CHOP",45.27,59.56,28.27,50.48%,,3.50%,7.81%,1.35%,2.94,129.76,0.82,7.63%,41101
1051,"CHRM",161.21,38.94,7.01,,,18.60%,-3.22%,0.11%,0.61,12.14,4.16,0.48%,631
1052,"CHRW",8645.32,147.33,144.86,0.80%,-4.46%,85.30%,-0.72%,10.73%,7.18,2166.97,58.45,-0.39%,1413735
1053,"CHS",2458.79,153.10,149.26,2.10%,-0.53%,92.90%,-0.43%,3.84%,2.30,2488.58,16.07,0.06%,1524706
1054,"CHSCP",387.12,12.27,12.26,,,6.90%,-0.35%,0.18%,1.47,15.14,31.35,-0.63%,8957
1055,"CHSP",1381.33,50.03,48.90,2.00%,14.93%,96.80%,0.29%,1.51%,2.83,260.48,27.95,1.23%,258630
1056,"CHT",24547.23,780.02,474.16,,,3.50%,-0.46%,1.19%,44.34,127.75,31.42,-0.16%,142343
1057,"CHTP",392.93,78.43,73.76,1.00%,-22.51%,38.00%,1.87%,11.66%,1.89,4561.19,5.14,2.59%,1616297
1058,"CHTR",14768.27,108.05,80.20,0.50%,-13.59%,77.80%,0.63%,7.72%,3.47,1783.90,137.21,0.39%,708989
1059,"CHU",36053.26,2390.80,442.43,0.03%,,1.30%,0.54%,0.94%,6.65,621.77,15.10,0.13%,632649
1060,"CHUY",580.80,16.43,15.19,0.20%,-19.58%,98.90%,1.31%,15.74%,12.47,191.66,35.80,1.27%,237056
1061,"CHW",,,,,,,,,0.19,166.11,9.24,0.54%,100223
1062,"CHXF",,,,,,,,,1.22,5.22,49.61,-0.16%,25
1063,"CHXX",,,,,,,,,,2.29,16.73,2.31%,2700
1064,"CHY",1018.76,72.15,59.63,,,43.20%,0.18%,0.15%,0.40,221.41,13.96,-1.13%,168058
1065,"CHYR",75.99,31.27,13.54,13.40%,46.04%,1.20%,1.90%,0.20%,0.56,46.94,2.51,3.29%,30632
1066,"CI",22270.83,271.43,262.15,0.30%,6.54%,90.00%,-0.02%,0.88%,0.95,2420.03,82.66,0.74%,2063014
1067,"CIA",320.01,50.08,40.73,6.10%,-4.02%,18.30%,-0.10%,4.81%,25.06,78.13,6.39,0.00%,71608
1068,"CIB",12064.91,210.30,190.72,,,39.20%,0.92%,4.58%,15.52,562.18,56.79,-1.01%,444381
1069,"CIDM",190.49,76.50,69.47,0.20%,-82.29%,32.40%,1.67%,0.37%,0.63,414.85,2.50,0.40%,83481
1070,"CIE",7985.23,412.46,402.79,2.10%,6.28%,96.30%,-0.09%,2.46%,3.84,2577.90,19.20,-0.83%,4563148
1071,"CIEN",2023.93,105.03,103.69,2.60%,19.36%,,2.02%,18.84%,4.41,4426.95,19.33,0.31%,3515416
1072,"CIF",,,,,,,,,1.25,52.17,2.95,-0.67%,33342
1073,"CIFC",161.12,20.79,4.53,71.20%,311.47%,12.00%,-0.24%,3.46%,13.78,11.39,7.75,0.00%,8098
1074,"CIG",9587.72,1276.66,892.65,,,19.60%,1.43%,2.09%,3.19,5846.13,7.31,-2.66%,8755252
1075,"CII",,,,,,,,,0.46,165.56,14.29,0.35%,98637
1076,"CIK",190.71,52.25,52.20,0.30%,8.29%,24.80%,0.02%,0.04%,0.20,95.96,3.66,0.27%,73210
1077,"CIM",3164.76,1027.52,1025.28,0.20%,5.06%,68.70%,2.60%,2.22%,4.48,5080.23,3.09,0.32%,3509988
1078,"CIMT",77.23,11.34,11.33,8.21%,,25.00%,-25.00%,1.98%,0.88,255.00,6.78,-0.44%,40319
1079,"CINF",8010.85,163.52,148.69,3.80%,-0.96%,61.40%,-0.34%,2.72%,5.61,720.50,49.09,0.20%,563538
1080,"CIO",147.22,11.74,10.69,28.70%,20.40%,,,,,61.38,12.49,-0.40%,14460
1081,"CIR",1396.38,17.66,17.49,0.90%,15.22%,94.70%,0.41%,1.63%,2.60,109.90,79.63,0.71%,56716
1082,"CISAA",16.81,1.64,0.16,,,,,0.32%,0.06,8.93,10.26,0.10%,2600
1083,"CISG",326.85,49.90,41.94,16.67%,,28.20%,1.66%,0.12%,0.38,132.33,6.54,-0.15%,28433
1084,"CIT",8443.23,195.40,192.64,0.50%,18.71%,96.30%,0.85%,1.17%,1.59,1424.19,43.26,0.12%,1817631
1085,"CIU",,,,,,,,,,301.29,109.54,0.09%,108770
1086,"CIX",115.69,12.40,1.15,0.40%,4.20%,37.20%,-0.11%,2.26%,3.24,8.03,9.38,0.54%,2109
1087,"CIZN",92.82,4.88,3.83,7.50%,1.10%,6.20%,-0.66%,0.04%,0.72,2.14,18.88,-0.74%,1203
1088,"CJES",1641.54,55.42,49.55,3.50%,22.40%,78.40%,0.53%,7.70%,4.61,828.15,29.87,0.84%,1184000
1089,"CJJD",29.38,14.33,7.84,44.54%,,0.40%,,0.66%,0.32,160.48,1.99,-2.88%,30872
1090,"CKEC",683.40,23.01,22.28,2.60%,13.25%,89.30%,1.91%,2.29%,3.44,148.32,30.46,2.56%,163464
1091,"CKH",1689.41,20.60,19.25,3.90%,7.78%,99.50%,0.70%,8.86%,12.53,136.10,81.85,-0.20%,83675
1092,"CKP",520.13,41.61,41.17,2.00%,-3.81%,93.90%,-0.15%,1.84%,4.21,179.53,12.40,-0.80%,136107
1093,"CKSW",311.09,32.92,27.90,9.05%,,45.70%,0.13%,0.62%,1.13,154.13,9.27,-1.90%,53748
1094,"CKX",28.81,1.94,1.13,38.61%,4.32%,6.70%,-3.70%,0.08%,0.77,1.21,14.85,0.00%,0
1095,"CL",61425.39,916.66,914.03,0.40%,-2.58%,73.10%,0.09%,0.94%,2.44,3516.53,67.10,0.13%,2521658
1096,"CLB",8437.35,44.87,44.24,1.10%,8.82%,97.50%,-0.05%,3.41%,4.79,315.01,191.15,1.65%,296429
1097,"CLBH",33.51,3.43,2.92,4.30%,4.24%,16.50%,0.35%,0.08%,0.51,4.72,9.77,0.00%,0
1098,"CLC",2911.25,50.42,50.09,0.50%,10.04%,90.70%,0.03%,2.74%,5.33,257.71,57.52,-0.38%,241660
1099,"CLCT",200.89,8.78,6.19,17.20%,-6.04%,27.30%,8.41%,10.73%,14.70,45.17,22.68,-0.87%,44296
1100,"CLD",1221.68,61.36,60.82,1.10%,16.99%,98.60%,-1.63%,8.34%,4.66,1087.15,20.01,0.50%,578088
1101,"CLDN",214.04,18.50,12.61,28.00%,,40.90%,,2.64%,1.61,207.30,11.42,-1.30%,70343
1102,"CLDT",537.85,26.43,25.53,3.40%,11.54%,85.40%,-0.02%,1.87%,4.58,104.15,21.44,5.36%,912763
1103,"CLDX",1308.23,89.36,89.20,0.10%,,88.20%,2.35%,13.64%,4.76,2553.87,14.51,-0.89%,1478222
1104,"CLF",2702.04,153.09,151.96,0.50%,19.15%,84.70%,0.77%,34.16%,6.94,7476.07,18.27,3.51%,4437706
1105,"CLFD",202.67,13.00,11.01,14.00%,3.17%,19.00%,-1.24%,9.40%,5.46,189.33,15.39,-1.28%,328743
1106,"CLGX",2608.23,91.71,91.56,1.10%,0.60%,91.90%,-0.07%,1.88%,1.79,964.27,28.35,-0.32%,550874
1107,"CLH",3611.63,60.72,55.60,8.40%,-3.92%,95.10%,4.92%,9.56%,5.83,911.04,59.43,-0.08%,546043
1108,"CLI",1821.08,88.66,87.26,1.50%,3.18%,,0.00%,3.47%,2.63,1152.64,20.54,0.00%,794540
1109,"CLIR",91.00,9.65,7.53,2.40%,3.12%,10.00%,-1.43%,11.70%,9.03,97.59,9.30,-1.39%,14731
1110,"CLM",,,,,,,,,0.78,254.19,6.41,0.31%,201034
1111,"CLMS",246.57,20.53,20.07,16.70%,47.81%,73.70%,2.60%,5.79%,5.51,210.96,12.21,1.67%,260678
1112,"CLMT",1950.66,69.32,52.63,3.20%,2.83%,19.10%,-0.02%,2.21%,2.54,457.44,28.65,1.81%,358364
1113,"CLNE",801.46,89.85,67.58,0.90%,31.56%,32.40%,-5.06%,25.63%,10.32,1677.50,9.30,4.26%,2118949
1114,"CLNT",18.71,3.51,1.88,0.50%,-33.90%,5.50%,-1.53%,14.23%,3.15,85.16,5.46,2.44%,12425
1115,"CLNY",1984.82,92.36,106.18,0.80%,51.14%,81.80%,0.12%,2.47%,2.44,1072.92,21.59,0.47%,489388
1116,"CLR",24955.19,186.08,42.98,68.30%,0.13%,23.90%,0.60%,15.62%,5.75,1167.80,134.72,0.45%,1128101
1117,"CLRO",91.33,9.31,5.84,21.40%,-28.39%,16.90%,8.26%,1.11%,1.60,40.37,9.75,-0.61%,27629
1118,"CLRX",6.10,2.00,1.74,9.48%,0.82%,2.80%,-3.45%,0.06%,0.06,16.91,3.17,3.93%,8281
1119,"CLS",1828.91,161.85,140.31,,,84.80%,-8.02%,0.23%,1.13,290.67,11.42,1.06%,163239
1120,"CLSN",57.86,17.22,16.99,37.29%,0.40%,28.30%,25.92%,12.20%,6.47,320.47,3.38,0.60%,124131
1121,"CLTX",33.92,5.56,4.15,,,,,0.06%,0.11,21.45,5.99,-1.80%,1928
1122,"CLUB",158.97,24.27,22.89,6.40%,4.23%,69.80%,-0.89%,4.17%,6.13,155.71,6.33,-3.36%,200009
1123,"CLVS",1848.91,33.90,30.75,0.70%,-21.24%,95.20%,2.24%,7.44%,3.82,597.72,53.34,-2.20%,394863
1124,"CLW",1277.91,20.84,20.24,1.50%,0.32%,89.40%,1.18%,4.11%,4.51,184.54,61.35,0.05%,95581
1125,"CLWT",8.47,2.08,0.92,51.22%,,1.80%,,2.34%,1.01,21.36,4.06,-0.25%,424
1126,"CLX",11613.95,129.91,129.58,0.10%,-12.17%,77.60%,-0.26%,9.35%,10.47,1157.26,89.58,0.20%,1843402
1127,"CLY",,,,,,,,,,37.21,59.81,0.67%,61122
1128,"CM",35339.66,397.79,397.40,5.67%,,64.50%,-9.46%,1.84%,44.09,165.48,88.84,0.00%,101516
1129,"CMA",8745.10,182.00,180.99,0.80%,-1.15%,89.90%,0.02%,3.78%,4.09,1674.13,48.29,0.50%,1231961
1130,"CMBS",,,,,,,,,,14.70,51.35,0.20%,10557
1131,"CMC",2278.27,117.74,116.91,0.70%,24.65%,89.70%,0.34%,3.61%,4.88,865.07,19.66,1.60%,807569
1132,"CMCO",514.50,19.69,18.56,0.40%,8.25%,91.20%,-0.09%,1.68%,5.47,57.07,26.12,-0.04%,33457
1133,"CMCSA",135179.07,2594.11,2576.09,0.10%,45.65%,84.50%,-0.04%,2.07%,2.92,18295.89,52.03,-0.15%,12919465
1134,"CMD",,,,,,,,,,8.40,51.93,-0.32%,3119
1135,"CMDT",,,,,,,,,,1.32,54.40,0.46%,2533
1136,"CME",23732.93,335.78,317.08,0.20%,-1.18%,75.50%,-0.26%,1.91%,3.18,1904.86,69.57,-1.57%,1639854
1137,"CMF",,,,,,,,,,10.28,114.69,0.32%,9707
1138,"CMG",15544.66,31.08,30.53,1.30%,-5.83%,94.70%,0.43%,4.21%,2.11,608.10,501.77,0.32%,467402
1139,"CMGE",574.41,31.44,10.23,,,1.90%,83.60%,1.94%,0.67,296.50,17.52,-4.11%,105248
1140,"CMI",27854.14,183.88,180.67,0.20%,5.75%,86.30%,-0.21%,1.48%,1.70,1570.58,150.88,-0.40%,1097861
1141,"CMK",,,,,,,,,1.56,20.53,8.47,-0.46%,1798
1142,"CMLP",4318.63,187.93,178.63,0.40%,-40.66%,68.50%,-0.03%,0.84%,3.46,433.57,22.67,-1.35%,488426
1143,"CMLS",1406.21,217.68,197.98,3.10%,8.05%,89.90%,5.17%,4.26%,5.14,1642.17,6.63,2.63%,1294005
