"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALX",1637.30,5.11,2.10,58.83%,,36.50%,-0.27%,1.48%,9.24,3.36,324.99,1.43%,4787
226,"ALXA",78.26,17.24,16.64,2.10%,16.03%,54.20%,20.38%,14.33%,19.73,120.90,4.55,0.22%,51288
227,"ALXN",24078.17,195.66,194.28,0.80%,-22.06%,97.40%,0.46%,1.88%,3.51,1040.05,128.65,4.54%,1973200
228,"AMAG",502.80,21.69,21.63,0.20%,-85.21%,94.90%,0.59%,3.04%,4.82,136.21,23.28,0.43%,180825
229,"AMAP",705.58,50.51,69.09,0.91%,,15.30%,-20.69%,2.01%,3.36,412.88,13.70,-1.93%,391232
230,"AMAT",20244.00,1205.00,1199.29,0.40%,-4.71%,85.30%,2.56%,2.94%,2.71,12993.51,17.03,1.37%,11717424
231,"AMBA",691.45,27.84,25.83,7.30%,-65.63%,59.80%,6.09%,4.88%,1.22,1030.06,24.99,0.60%,471136
232,"AMBC",937.41,45.00,45.00,,,72.50%,2.71%,4.81%,3.49,621.05,20.68,-0.72%,407537
233,"AMBI",193.07,17.88,17.88,,,62.20%,-0.31%,0.99%,1.40,126.33,10.04,-7.04%,171750
234,"AMBT",40.50,16.67,15.39,3.60%,-82.86%,88.20%,9.76%,0.21%,2.05,15.77,2.52,3.50%,37305
235,"AMCC",884.39,72.61,72.64,1.40%,22.54%,89.90%,7.51%,7.55%,5.80,945.92,12.39,1.72%,623737
236,"AMCF",14.41,9.67,4.52,5.00%,451.54%,1.60%,-2.52%,1.34%,0.27,222.56,1.86,24.83%,1162473
237,"AMCN",97.12,60.32,55.29,20.45%,,32.60%,1.06%,0.06%,0.12,286.49,1.64,1.86%,231671
238,"AMCO",8.15,23.98,21.54,35.30%,31.15%,1.70%,,0.71%,0.81,190.34,0.33,-2.24%,203787
239,"AMCX",4529.71,71.65,59.82,1.78%,-0.39%,94.30%,1.25%,2.73%,2.06,790.44,62.69,-0.84%,1081716
240,"AMD",2763.05,757.00,720.71,0.20%,24.51%,53.90%,-2.85%,18.22%,4.99,26309.87,3.65,0.00%,12575351
241,"AME",12231.74,244.05,240.00,1.00%,-1.21%,88.40%,1.72%,1.07%,1.59,1615.78,51.24,2.23%,1536112
242,"AMED",464.38,31.51,31.48,1.40%,-0.10%,87.20%,0.79%,17.07%,10.48,512.93,14.78,0.27%,328906
243,"AMG",10836.84,53.20,52.66,0.50%,-7.64%,,0.18%,2.20%,3.19,362.75,209.41,2.80%,298395
244,"AMGN",83694.00,754.00,753.50,5.06%,-0.03%,82.60%,0.35%,1.30%,3.20,3049.83,112.73,1.56%,3914565
245,"AMH",1534.59,95.97,177.18,28.20%,40.88%,71.60%,,2.29%,3.32,1222.88,16.20,1.31%,680715
246,"AMIC",98.81,8.07,0.80,34.70%,37.43%,10.40%,1.45%,0.26%,0.26,8.09,12.25,0.08%,4486
247,"AMID",162.04,6.66,8.14,3.20%,24.53%,30.00%,1.73%,0.08%,0.14,43.26,24.52,0.82%,11666
248,"AMJ",,,,,,,,,,693.32,43.72,0.00%,841492
249,"AMKR",1208.06,216.50,99.41,0.10%,-0.01%,32.90%,-1.02%,11.73%,11.19,1041.71,5.56,-0.36%,747852
250,"AMLP",,,,,,,,,,2939.08,17.08,-0.06%,4281616
251,"AMNB",195.77,7.88,7.51,3.30%,2.77%,29.90%,7.24%,3.34%,14.02,17.93,24.99,0.56%,16950
252,"AMOT",108.67,8.81,4.68,12.50%,28.18%,13.60%,8.03%,0.17%,0.48,16.48,12.20,-1.13%,4131
253,"AMP",21857.15,201.30,193.69,0.40%,-5.63%,89.30%,0.80%,1.12%,2.04,1067.69,111.82,2.98%,1232183
254,"AMPE",261.97,37.11,38.26,4.80%,-62.50%,36.00%,85.81%,13.84%,13.45,393.72,7.14,1.13%,174242
255,"AMPS",,,,,,,,,,3.64,48.14,1.54%,800
256,"AMRB",82.79,8.82,8.04,1.50%,-20.45%,48.60%,2.44%,0.10%,0.66,11.99,9.38,-0.11%,26435
257,"AMRC",421.55,45.62,18.65,9.80%,1.78%,40.80%,3.77%,4.26%,7.82,101.54,9.14,-1.08%,68636
258,"AMRE",305.44,18.36,19.22,7.65%,,48.80%,58.05%,1.70%,5.26,62.00,16.50,-0.84%,73205
259,"AMRI",305.32,30.87,27.54,0.60%,-37.05%,66.60%,8.81%,14.11%,10.56,368.17,10.17,2.83%,446561
260,"AMRN",274.00,170.19,149.47,3.87%,,42.10%,1.75%,20.00%,3.44,8689.75,1.60,-0.62%,2618143
261,"AMRS",226.33,76.21,49.39,18.80%,0.10%,49.90%,-1.99%,9.95%,25.11,195.72,3.15,6.06%,501314
262,"AMS",12.35,4.61,3.08,1.20%,71.19%,7.70%,-8.03%,0.31%,2.54,3.82,2.68,0.00%,0
263,"AMSC",88.01,61.12,49.64,2.20%,21.18%,26.00%,9.90%,9.47%,8.05,583.36,1.44,0.00%,657084
264,"AMSF",756.63,18.40,18.09,1.20%,24.89%,98.90%,-0.69%,1.02%,3.28,56.04,41.49,0.88%,121022
265,"AMSG",1444.86,31.38,31.38,2.60%,-7.90%,99.30%,0.10%,3.12%,7.83,124.90,45.99,-0.13%,270965
266,"AMSWA",270.36,27.45,23.56,3.00%,1.23%,77.10%,1.12%,0.90%,3.70,57.29,10.09,2.44%,41271
267,"AMT",30155.64,394.76,393.95,0.10%,0.77%,96.50%,0.88%,1.82%,2.94,2440.22,78.22,2.40%,3087615
268,"AMTD",16160.18,554.00,253.06,10.00%,-16.29%,43.20%,-1.93%,2.08%,2.22,2372.01,30.07,3.09%,2246041
269,"AMTG",477.12,32.00,31.89,0.45%,0.70%,52.80%,-2.05%,2.59%,2.01,410.48,15.25,2.28%,402190
270,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,13.41,14.69,0.06,0.00%,4710
271,"AMU",,,,,,,,,,56.92,27.57,0.18%,174320
272,"AMWD",545.27,15.23,12.18,19.10%,-3.16%,68.10%,2.16%,12.52%,9.06,168.34,36.27,1.31%,251530
273,"AMX",79178.88,3586.00,2357.01,,,16.90%,-3.97%,1.58%,5.13,7285.50,22.65,2.58%,10634061
274,"AMZG",108.96,52.89,55.98,23.39%,,0.10%,1.93%,0.08%,0.21,230.33,2.06,0.00%,267672
275,"AMZN",177156.05,457.00,372.33,18.70%,-2.33%,69.50%,1.72%,1.91%,2.46,2899.28,395.96,2.14%,3451964
276,"AN",6014.25,121.50,104.54,0.20%,-96.83%,79.10%,12.01%,4.12%,4.23,1018.90,51.36,3.76%,1181643
277,"ANAC",666.83,40.59,36.74,2.10%,-62.80%,88.40%,3.03%,7.18%,6.43,409.71,16.76,2.01%,330949
278,"ANAD",154.05,83.72,81.49,2.70%,5.66%,46.20%,-2.13%,3.02%,5.78,426.40,1.77,-3.80%,1709779
279,"ANAT",2945.80,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.43%,6.46,12.84,113.99,3.63%,16236
280,"ANCB",42.52,2.47,2.21,28.42%,,45.60%,-0.18%,0.11%,1.78,1.32,17.25,0.00%,0
281,"ANCI",9.20,5.71,3.08,30.10%,0.29%,13.40%,-2.42%,0.21%,1.77,3.62,1.61,0.00%,2249
282,"ANCX",158.11,10.31,6.53,26.00%,2.06%,24.40%,8.41%,3.62%,12.37,19.12,15.59,1.63%,10530
283,"ANDA",16.05,1.58,5.23,,,51.30%,134.21%,0.10%,0.47,10.60,10.19,0.00%,4500
284,"ANDE",1621.94,18.67,17.78,3.70%,1.02%,75.10%,-3.08%,4.25%,5.77,130.96,87.85,1.14%,189580
285,"ANEN",352.40,12.65,11.99,9.60%,-56.62%,59.30%,3.32%,0.97%,0.76,152.31,27.99,0.47%,55532
286,"ANF",2425.18,76.46,74.72,1.50%,2.96%,98.50%,3.32%,16.31%,3.65,3335.55,31.82,0.32%,2582879
287,"ANGI",795.84,58.39,41.83,5.80%,-7.49%,80.50%,24.62%,34.75%,7.76,1874.32,13.40,-1.69%,754850
288,"ANGL",,,,,,,,,,2.85,27.16,0.78%,1806
289,"ANGO",546.27,34.95,34.72,1.30%,22.68%,92.50%,-2.12%,1.52%,2.82,188.00,15.93,1.92%,59917
290,"ANH",613.07,144.25,134.38,0.10%,-0.97%,61.90%,0.21%,1.71%,1.63,1405.71,4.25,0.00%,3148018
291,"ANIK",468.33,13.68,13.34,2.90%,-77.44%,60.30%,22.44%,4.42%,2.13,277.35,34.50,0.79%,193440
292,"ANIP",17.42,1.16,8.26,3.10%,,47.10%,156.60%,7.06%,9.84,59.32,16.10,6.76%,68741
293,"ANN",1621.51,44.97,44.61,2.10%,-9.05%,99.90%,1.16%,14.11%,6.44,977.15,36.81,2.08%,975125
294,"ANR",1387.63,220.96,219.57,0.20%,5.49%,82.90%,1.05%,27.17%,5.02,11887.30,6.39,1.75%,10984575
295,"ANSS",7834.52,92.54,91.78,0.40%,2.49%,95.70%,-0.39%,0.60%,1.79,309.79,86.52,2.20%,249937
296,"ANTH",7.08,2.40,19.22,0.10%,,58.10%,-4.13%,3.48%,5.72,116.95,2.92,-1.02%,56257
297,"ANV",344.57,104.42,95.88,4.30%,1.35%,74.40%,-2.06%,21.28%,4.60,4439.54,3.25,-1.52%,3786539
298,"ANW",459.10,45.68,31.09,,,43.50%,1.52%,7.26%,4.60,491.11,10.08,0.30%,238670
299,"AOA",,,,,,,,,,25.80,43.32,-0.16%,38813
300,"AOD",,,,,,,,,0.67,1031.67,4.15,1.47%,1598370
301,"AOI",258.33,87.57,81.35,2.40%,17.37%,81.80%,-3.98%,2.96%,7.65,314.80,3.05,3.39%,189200
302,"AOK",,,,,,,,,,26.62,31.75,0.06%,14487
303,"AOL",3408.16,77.30,76.58,0.40%,0.98%,98.00%,4.00%,8.97%,4.27,1608.08,44.34,0.57%,563150
304,"AOM",,,,,,,,,,34.08,34.14,0.68%,41969
305,"AON",25323.29,309.50,299.17,0.10%,-7.75%,88.50%,-2.30%,1.27%,1.98,1921.11,83.93,2.58%,2043742
306,"AOR",,,,,,,,,,36.59,38.14,0.90%,123585
307,"AOS",4891.59,92.05,77.18,0.60%,-17.73%,92.80%,-0.53%,2.45%,2.48,762.77,53.83,1.30%,836044
308,"AOSL",191.86,25.68,21.26,17.50%,-0.11%,48.40%,0.03%,0.65%,2.86,48.37,7.64,2.28%,43545
309,"AP",194.93,10.36,8.81,0.40%,-67.73%,62.00%,-6.45%,0.99%,2.52,34.47,18.94,0.69%,34834
310,"APA",34026.72,399.00,397.41,0.20%,2.57%,88.50%,3.54%,2.06%,3.36,2434.94,85.87,0.69%,2357556
311,"APAGF",461.63,29.44,8.41,7.97%,-0.75%,68.70%,0.05%,1.39%,5.13,22.85,15.55,-0.83%,15890
312,"APAM",791.59,12.70,13.05,3.50%,,66.40%,-1.68%,2.35%,1.61,190.24,62.86,0.85%,210320
313,"APB",,,,,,,,,0.54,15.47,10.51,0.96%,24162
314,"APC",39792.33,503.00,501.56,0.10%,27.66%,87.60%,0.60%,1.29%,1.73,3741.77,79.65,0.68%,7612230
315,"APD",22650.66,210.90,210.89,0.10%,14.68%,87.90%,-1.13%,1.12%,2.19,1079.96,107.28,-0.11%,1878031
316,"APEI",770.42,17.66,16.79,2.40%,-14.69%,88.80%,-2.66%,6.84%,7.58,151.55,43.49,-0.32%,121361
317,"APF",,,,,,,,,3.92,23.30,16.40,-1.38%,40182
318,"APFC",316.70,7.82,6.02,1.10%,-14.00%,63.30%,4.79%,2.84%,2.48,68.85,39.38,-2.81%,49241
319,"APH",13696.05,158.67,156.16,0.25%,1.28%,97.90%,-1.66%,1.01%,2.85,555.39,87.21,1.03%,592209
320,"API",20.90,31.20,27.30,1.70%,1.73%,8.00%,3.23%,0.01%,0.02,118.01,0.61,-8.63%,157639
321,"APL",2477.75,74.34,73.12,1.00%,35.07%,55.40%,8.07%,5.42%,8.96,442.60,33.35,0.06%,584915
322,"APO",4300.61,142.83,139.32,3.50%,10.09%,50.10%,-4.12%,0.98%,1.36,1011.71,30.36,0.83%,1137543
323,"APOG",974.48,28.39,27.98,1.70%,-0.41%,92.50%,1.77%,4.57%,5.82,219.40,35.83,4.40%,397391
324,"APOL",2911.48,113.11,97.60,3.60%,-9.33%,92.80%,-4.25%,13.43%,5.34,2453.47,26.26,2.02%,2240120
325,"APP",122.49,110.35,59.84,45.30%,2.70%,25.10%,-4.09%,16.65%,13.59,733.42,1.10,-0.90%,365418
326,"APPA",17.25,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.34,809.89,0.42,-2.33%,651197
327,"APPY",40.55,21.45,20.61,21.70%,,20.80%,-9.69%,12.16%,4.60,544.67,1.98,4.76%,395640
328,"APRI",72.16,37.00,35.60,6.34%,-0.13%,4.80%,-9.48%,8.97%,14.08,226.74,1.98,1.54%,598785
329,"APSA",693.18,31.51,28.48,,,,,0.01%,1.59,2.40,22.28,1.27%,2472
330,"APT",38.91,19.26,15.94,14.30%,-1.08%,9.60%,-0.70%,0.09%,0.24,60.28,2.02,0.00%,11545
331,"APTS",64.93,8.20,14.44,1.50%,17.15%,26.40%,-12.03%,0.25%,0.55,66.65,8.00,1.01%,50792
332,"APU",3960.81,92.85,46.89,57.59%,0.02%,13.80%,33.25%,2.56%,8.09,148.30,43.33,1.57%,258959
333,"APWC",44.37,13.82,4.74,,,16.30%,-3.35%,0.15%,0.71,10.26,3.21,0.00%,0
334,"AQQ",7.06,3.56,1.34,28.80%,16.45%,0.80%,3.63%,0.04%,0.08,6.90,2.03,2.53%,2810
335,"AR",15319.44,262.05,262.04,84.30%,-14.50%,,,0.74%,1.36,1434.34,59.54,1.85%,1041426
336,"ARAY",628.23,74.70,73.50,1.90%,18.84%,,4.04%,24.71%,17.88,1015.76,8.41,0.00%,1094914
337,"ARC",365.51,45.98,37.12,0.10%,6.98%,68.20%,0.58%,1.27%,1.52,311.97,7.95,0.00%,200288
338,"ARCC",4660.58,268.31,278.79,,,53.30%,5.27%,1.30%,1.84,1961.05,17.52,0.86%,2296565
339,"ARCI",17.06,5.56,4.54,0.10%,56.24%,19.40%,9.55%,0.05%,0.08,29.07,3.04,-0.98%,75624
340,"ARCO",2504.41,209.75,125.75,,,95.90%,-1.09%,12.65%,19.16,830.50,12.34,3.35%,1483487
341,"ARCP",2068.58,162.37,182.74,1.30%,20.42%,68.20%,6.00%,13.49%,4.52,5449.71,12.82,0.63%,3446837
342,"ARCW",137.41,5.73,0.97,2.90%,0.43%,0.10%,-34.37%,2.94%,0.30,95.05,26.28,9.55%,99884
343,"ARCX",98.48,5.05,0.79,,,,,1.65%,0.32,40.81,19.65,0.77%,19332
344,"ARDNA",382.59,3.07,1.20,61.02%,,19.10%,-1.68%,1.34%,6.98,2.29,127.00,1.94%,3785
345,"ARE",4487.97,70.90,70.65,1.50%,8.91%,96.40%,-0.52%,2.65%,4.43,423.55,64.27,1.53%,446168
346,"AREX",748.25,39.01,36.23,5.10%,-2.83%,,-3.82%,14.36%,5.46,952.27,18.79,-2.03%,1044723
347,"ARG",7902.00,73.51,66.31,0.20%,20.49%,79.80%,-0.07%,1.84%,3.68,332.20,109.15,1.53%,375886
348,"ARGT",,,,,,,,,,7.48,20.00,-0.60%,4463
349,"ARI",611.52,36.88,36.70,0.40%,-3.53%,60.90%,-0.44%,1.51%,2.78,199.26,16.80,1.33%,267850
350,"ARIA",770.59,185.24,180.74,1.20%,-6.28%,85.10%,0.83%,18.71%,1.76,19245.78,4.98,19.71%,45618220
351,"ARII",942.26,21.35,21.34,55.76%,0.12%,95.60%,7.09%,11.61%,9.21,268.99,45.19,2.40%,181682
352,"ARIS",39.30,12.09,8.53,1.10%,16.38%,28.60%,31.88%,0.00%,0.00,9.51,3.23,-0.62%,1000
353,"ARKR",69.64,3.25,1.81,44.19%,-0.49%,26.20%,2.41%,0.22%,1.59,2.53,21.81,1.61%,2827
354,"ARL",66.85,11.53,7.59,88.12%,,0.70%,9.50%,0.03%,0.39,5.08,5.46,-5.86%,5158
355,"ARLP",2770.38,36.96,20.80,1.70%,-0.63%,28.30%,3.32%,1.77%,6.37,57.76,74.63,-0.43%,43255
356,"ARMH",22776.92,466.17,462.31,,,27.60%,16.27%,1.45%,4.16,1613.35,51.91,6.24%,2443180
357,"ARNA",1205.10,218.32,217.29,0.20%,-11.11%,49.40%,5.61%,30.33%,12.41,5311.14,5.58,1.09%,4071934
358,"ARO",639.53,78.47,77.68,0.60%,-32.34%,,3.77%,28.59%,8.21,2704.70,8.14,-0.12%,3003953
359,"AROW",316.07,12.31,11.87,2.80%,-3.47%,37.80%,0.56%,5.83%,28.12,24.59,26.02,1.32%,54289
360,"ARP",942.49,47.01,36.73,1.90%,157.29%,44.70%,-0.97%,6.54%,6.95,345.61,19.95,-0.50%,200971
361,"ARPI",417.85,25.65,30.24,,,81.80%,27.21%,7.12%,6.99,307.80,16.50,1.29%,140779
362,"ARQL",122.52,62.51,54.81,0.20%,13.63%,58.90%,-9.88%,3.98%,5.09,428.01,2.09,6.63%,505114
363,"ARR",1372.03,370.82,366.18,0.20%,21.25%,36.40%,14.52%,3.91%,2.86,5004.95,3.74,1.08%,11874773
364,"ARRS",3052.06,138.48,114.56,2.90%,25.07%,84.40%,-0.17%,10.73%,6.47,1900.35,22.16,0.54%,3543608
365,"ARRY",575.79,117.51,117.65,1.90%,-60.11%,88.30%,6.49%,9.41%,5.67,1954.21,4.98,1.63%,1246343
366,"ARSD",274.68,24.12,17.58,0.20%,9.04%,25.40%,6.01%,1.16%,3.96,51.47,11.40,0.09%,110609
367,"ARTC",1108.57,28.37,27.59,1.50%,-1.39%,90.80%,1.26%,0.99%,2.12,129.27,39.90,2.12%,213003
368,"ARTNA",197.40,8.79,7.86,0.50%,-9.85%,39.20%,0.29%,1.11%,5.79,15.10,23.13,2.98%,17993
369,"ARTW",24.15,4.04,2.16,1.50%,7.07%,2.40%,-27.63%,0.19%,0.52,8.06,5.99,0.21%,2865
370,"ARTX",43.23,15.95,16.26,10.30%,-9.13%,9.30%,154.23%,0.48%,0.19,418.96,2.87,5.90%,898665
371,"ARUN",1933.31,112.01,105.61,1.30%,0.41%,95.60%,-8.50%,11.31%,5.19,2302.37,17.27,0.06%,1993504
372,"ARW",5277.29,100.75,99.80,0.40%,-12.77%,95.50%,-0.53%,2.99%,4.41,675.50,52.29,-0.17%,496032
373,"ARWR",228.67,26.13,33.69,37.40%,0.01%,33.60%,-1.34%,4.48%,2.66,568.20,9.14,4.46%,2801964
374,"ARX",530.73,84.92,79.78,0.30%,99.41%,99.90%,-3.49%,0.21%,1.79,91.50,6.28,0.48%,66343
375,"ASA",225.11,19.29,19.28,22.12%,0.05%,47.90%,-3.76%,0.95%,2.18,84.22,11.60,-0.60%,137123
376,"ASBB",80.66,4.67,4.37,33.78%,,38.10%,-2.41%,0.12%,0.66,7.64,17.25,-0.17%,2726
377,"ASBC",2799.27,164.95,157.58,0.50%,-3.06%,81.40%,-2.65%,3.52%,5.60,991.13,17.21,1.41%,884563
378,"ASBI",40.53,2.99,2.75,5.20%,1.97%,34.50%,1.48%,0.03%,0.22,3.83,13.95,2.88%,5732
379,"ASC",237.36,18.05,18.05,,,88.40%,,0.14%,0.33,78.55,13.84,5.25%,133614
380,"ASCMA",1158.41,14.03,13.74,2.00%,-1.41%,87.90%,4.45%,4.26%,12.65,46.26,84.58,2.41%,58352
381,"ASDR",,,,,,,,,0.12,4.72,52.03,0.00%,0
382,"ASEA",,,,,,,,,,24.72,15.95,1.46%,15004
383,"ASEI",552.33,7.82,7.72,0.90%,2.92%,75.70%,0.61%,1.29%,3.81,26.06,70.20,-0.61%,24701
384,"ASFI",107.51,12.97,8.90,41.28%,-0.47%,43.00%,-6.22%,0.49%,3.05,14.20,8.23,-0.72%,13612
385,"ASG",,,,,,,,,1.00,117.24,5.35,1.90%,131709
386,"ASGN",1746.94,53.62,48.79,10.00%,-27.65%,85.40%,-0.50%,1.24%,1.96,307.37,32.49,-0.28%,357849
387,"ASH",7032.75,75.00,77.08,0.30%,55.17%,90.10%,-2.16%,2.38%,2.58,712.73,94.91,1.22%,438299
388,"ASIA",870.19,72.94,49.13,5.80%,-16.19%,53.00%,5.96%,2.10%,4.27,241.14,11.93,0.00%,616787
389,"ASM",32.10,27.43,26.84,10.62%,,7.00%,,0.03%,0.18,45.47,1.20,2.56%,56698
390,"ASMI",1966.90,63.16,40.14,,,2.50%,,0.02%,1.16,7.24,31.65,1.64%,3047
391,"ASML",38944.13,443.00,350.16,,,22.30%,-4.62%,0.86%,2.87,1053.23,89.78,2.13%,837285
392,"ASNA",3156.12,159.40,129.97,13.70%,0.27%,81.50%,2.09%,5.87%,4.21,1811.85,20.09,1.46%,1072517
393,"ASP",,,,,,,,,0.56,19.54,9.57,0.42%,19948
394,"ASPS",3636.80,23.03,15.71,0.10%,4.54%,62.70%,-3.18%,1.50%,2.17,108.35,160.00,1.30%,30455
395,"ASR",5041.84,39.08,22.45,,,41.20%,-2.03%,1.83%,7.55,54.35,130.55,1.20%,63636
396,"ASRV",56.73,18.78,16.80,1.20%,1.35%,41.00%,-0.94%,0.90%,13.13,11.52,3.00,-0.66%,7776
397,"ASTC",44.39,19.47,13.69,0.40%,,10.90%,-6.06%,0.07%,0.02,402.25,2.57,12.72%,778792
398,"ASTE",836.97,22.76,18.81,9.70%,-1.69%,77.60%,0.71%,2.55%,7.70,62.31,36.98,0.54%,60800
399,"ASTI",38.11,52.93,42.25,32.63%,,4.50%,34.12%,6.77%,4.50,635.91,0.74,2.78%,450794
400,"ASTM",10.16,3.04,3.94,,,12.90%,427.32%,4.29%,1.43,118.48,3.29,-1.50%,35886
401,"ASUR",30.65,5.93,5.50,0.30%,81.74%,27.40%,5.73%,0.09%,0.37,13.81,5.35,3.48%,1040
402,"ASX",7262.13,1516.10,1115.41,,,5.90%,-4.39%,0.13%,1.78,809.25,4.72,-1.46%,2066845
403,"ASYS",70.87,9.54,8.92,7.02%,,31.20%,12.51%,0.31%,0.82,34.32,7.07,-4.85%,52130
404,"AT",397.33,120.04,119.53,,,,,3.63%,3.62,1197.64,3.26,-1.51%,1120206
405,"ATAI",89.56,22.56,16.62,13.02%,,25.20%,-0.04%,0.04%,0.60,11.77,4.00,0.76%,12331
406,"ATAX",273.75,42.77,50.38,0.10%,,6.70%,-0.69%,0.23%,0.51,225.95,6.38,-0.31%,73613
407,"ATE",2111.26,174.20,198.69,,,0.20%,-8.65%,0.03%,3.98,15.89,12.52,3.30%,15727
408,"ATEA",9.60,3.59,2.10,60.46%,0.23%,31.00%,-0.27%,0.21%,0.76,5.89,2.77,3.75%,14210
409,"ATEC",183.12,96.38,95.05,1.40%,23.41%,68.20%,3.38%,0.69%,5.41,121.62,1.97,3.68%,75801
410,"ATGN",1.81,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.17,44.95,0.12,4.55%,12096
411,"ATHL",2363.49,76.64,76.05,9.00%,-24.08%,,,0.48%,1.20,302.05,30.45,-1.26%,404621
412,"ATHN",4807.58,36.97,36.75,1.50%,3.16%,,1.50%,20.91%,14.05,547.01,131.93,1.45%,487573
413,"ATHX",115.98,56.03,68.04,4.20%,,25.20%,-5.97%,2.66%,2.83,638.38,2.06,-0.48%,783178
414,"ATI",3501.97,106.80,107.06,0.10%,-1.84%,78.90%,1.52%,8.31%,6.81,1306.29,32.92,0.40%,866908
415,"ATK",3837.26,31.67,31.62,0.20%,16.56%,89.90%,0.26%,3.08%,3.46,281.65,121.56,0.33%,284664
416,"ATL",233.64,424.79,84.48,,,2.10%,14.53%,0.40%,1.94,173.77,0.55,-0.55%,147308
417,"ATLC",48.38,13.78,2.96,0.30%,-21.01%,26.00%,-1.54%,59.93%,324.93,5.46,3.50,-0.28%,9139
418,"ATLO",206.48,9.28,8.99,3.36%,0.32%,18.70%,2.91%,1.29%,9.30,12.46,22.88,2.83%,17904
419,"ATLS",2225.70,51.39,49.67,3.37%,-0.57%,68.90%,-7.15%,2.49%,3.02,409.63,43.42,0.25%,354449
420,"ATMI",927.47,31.86,31.15,1.20%,5.52%,97.00%,1.16%,1.45%,2.91,155.86,28.72,-1.34%,129829
421,"ATML",3127.13,426.62,412.53,2.40%,-0.74%,82.20%,-2.55%,3.34%,2.46,5594.69,7.36,0.41%,4310818
422,"ATNI",866.22,15.74,9.89,1.90%,10.74%,55.20%,-0.70%,2.09%,6.57,31.43,54.99,-0.09%,70432
423,"ATNY",179.02,55.42,32.41,40.93%,,31.60%,2.34%,0.93%,7.73,39.20,3.41,5.57%,27504
424,"ATO",4018.93,90.64,89.91,0.90%,12.56%,68.50%,7.31%,1.83%,4.14,396.65,44.92,1.31%,357097
425,"ATOS",33.47,14.81,12.97,3.40%,4.14%,1.00%,,2.55%,0.69,477.93,2.24,-0.88%,64873
426,"ATR",4260.95,66.09,64.49,0.20%,5.59%,90.60%,0.15%,2.94%,9.16,207.30,65.08,0.95%,225325
427,"ATRC",339.68,20.73,19.27,2.20%,-26.69%,81.00%,2.30%,1.97%,3.77,100.55,16.32,-0.43%,63992
428,"ATRI",559.09,2.01,1.59,20.58%,,50.60%,3.68%,1.49%,10.56,2.24,277.50,-0.38%,4839
429,"ATRM",7.22,1.08,0.82,23.61%,30.96%,6.20%,-18.33%,1.49%,0.15,80.99,6.36,-5.07%,45298
430,"ATRO",908.64,17.46,10.96,2.40%,-7.10%,77.70%,5.52%,1.89%,2.38,87.06,52.99,1.81%,69989
431,"ATRS",518.82,127.16,113.74,8.20%,-0.97%,34.80%,-7.68%,16.44%,10.17,1839.25,4.23,3.68%,1802413
432,"ATSG",486.80,64.05,62.82,0.10%,-30.42%,81.40%,2.52%,1.35%,5.17,164.61,7.66,0.79%,79878
433,"ATTU",101.06,11.33,11.59,10.93%,,6.30%,17.83%,0.42%,0.31,156.44,9.19,3.03%,184092
434,"ATU",2793.24,73.05,68.22,1.30%,-16.82%,,-2.57%,8.62%,11.32,519.57,38.45,0.55%,619481
435,"ATV",45.07,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.17,11.07,1.56,-4.88%,7900
436,"ATVI",19141.32,1122.00,434.28,26.00%,-0.01%,59.90%,1.50%,3.17%,1.77,7789.48,17.18,0.70%,7951851
437,"ATW",3297.60,63.97,59.82,0.50%,-11.36%,96.00%,-1.86%,3.79%,3.68,615.89,51.45,-0.19%,1071902
438,"ATX",276.65,12.50,8.13,9.80%,30.32%,31.60%,-38.38%,1.07%,1.73,50.25,22.19,0.27%,42568
439,"AU",4630.76,390.12,380.00,,,43.30%,14.68%,1.52%,1.71,3371.96,11.66,-1.77%,4481442
440,"AUBN",91.04,3.64,2.33,16.10%,0.01%,4.70%,-1.72%,0.02%,0.51,0.89,24.94,-0.20%,1344
441,"AUD",,,,,,,,,,2.55,89.34,0.84%,1851
442,"AUDC",252.72,38.06,29.25,13.24%,,17.50%,5.90%,2.00%,2.10,279.68,6.64,0.00%,110450
443,"AUMN",20.14,42.86,42.13,12.30%,-0.36%,40.90%,-3.50%,7.07%,11.26,264.46,0.46,-2.45%,170810
444,"AUNZ",,,,,,,,,,15.85,19.50,0.31%,21657
445,"AUO",2786.06,925.60,733.14,,,6.50%,-9.84%,1.35%,9.39,1054.48,3.03,0.66%,351998
446,"AUQ",889.68,247.13,247.03,14.58%,,44.70%,8.48%,4.31%,4.05,2630.45,3.53,-1.94%,4041725
447,"AUSE",,,,,,,,,,5.73,55.53,-0.59%,4487
448,"AUXL",995.60,49.39,49.23,0.30%,-0.67%,,2.29%,15.61%,8.25,931.33,20.25,0.45%,819091
449,"AUY",6497.68,752.92,750.52,,,62.90%,4.03%,1.04%,1.13,6934.96,8.58,-0.58%,9930476
