"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALTR",11330.30,308.98,307.96,0.30%,0.54%,91.20%,-2.83%,1.74%,2.21,2421.91,37.06,1.08%,3508557
227,"ALTV",44.37,5.98,5.22,4.70%,-12.46%,22.40%,1.36%,1.02%,1.82,29.32,7.44,0.27%,17792
228,"ALU",9468.69,2843.45,2223.54,,,4.60%,-33.72%,0.44%,1.44,6756.52,3.32,-0.30%,5815884
229,"ALV",9219.01,92.84,92.74,9.65%,-0.03%,49.90%,19.66%,4.01%,8.21,452.59,99.59,0.29%,667345
230,"ALX",2089.94,5.11,2.10,4.10%,,37.00%,0.37%,2.71%,15.32,3.72,403.56,-1.33%,4756
231,"ALXA",43.92,17.36,16.72,1.70%,-3.68%,47.60%,-1.81%,10.30%,10.93,157.62,2.65,4.74%,223689
232,"ALXN",31953.86,197.82,196.39,0.80%,-1.12%,97.40%,-0.36%,1.97%,3.32,1161.07,161.56,0.02%,664627
233,"AMAG",504.20,21.96,21.74,2.70%,48.63%,95.60%,0.86%,23.85%,16.60,312.19,22.76,-0.87%,146932
234,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.03,663.05,20.90,0.00%,0
235,"AMAT",27346.76,1218.39,1215.84,0.20%,-9.81%,92.90%,1.73%,5.58%,5.44,12469.54,22.60,0.69%,9044697
236,"AMBA",1115.23,29.70,27.87,4.90%,-13.65%,44.90%,32.65%,21.99%,4.81,1274.57,40.26,7.22%,4013804
237,"AMBC",1014.75,45.00,45.00,,,81.80%,0.42%,7.99%,8.81,408.08,22.65,0.44%,141127
238,"AMBI",146.16,18.00,16.74,,,79.50%,-3.32%,1.21%,3.19,63.47,8.05,-0.86%,23621
239,"AMBR",394.60,25.23,22.77,9.50%,,44.30%,101.35%,3.89%,8.31,106.63,16.16,3.32%,74702
240,"AMC",2414.30,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.63%,3.95,141.14,24.69,-0.40%,103351
241,"AMCC",541.93,78.20,77.08,1.70%,15.26%,86.60%,-2.37%,12.33%,9.20,1033.49,7.22,4.18%,1273291
242,"AMCF",32.63,10.26,5.02,51.83%,,0.30%,-59.91%,0.29%,0.10,143.11,3.48,9.43%,264094
243,"AMCN",101.34,59.61,56.56,20.45%,,28.80%,5.14%,0.44%,1.45,172.09,1.70,0.00%,123553
244,"AMCO",9.23,55.29,45.61,,,0.80%,-5.55%,0.13%,0.23,253.89,0.18,7.19%,3550
245,"AMCX",4406.97,72.08,59.71,0.10%,-1.37%,91.50%,3.25%,5.23%,4.26,731.88,61.53,0.64%,506722
246,"AMD",2933.38,767.90,764.65,0.40%,43.49%,59.40%,5.56%,17.01%,4.29,30340.18,3.88,1.57%,15804875
247,"AMDA",30.88,12.40,10.93,2.80%,-77.82%,22.80%,-5.77%,0.47%,1.37,37.30,2.47,-0.80%,38325
248,"AME",12726.49,245.78,242.33,1.10%,1.12%,87.90%,-0.69%,0.53%,1.48,860.53,51.95,0.33%,1060232
249,"AMED",675.90,33.23,32.24,2.00%,-0.10%,85.70%,1.32%,12.44%,8.16,491.79,20.60,1.28%,190760
250,"AMG",11495.52,55.55,54.93,0.50%,-3.48%,99.70%,2.53%,1.32%,1.37,530.35,209.50,1.24%,376802
251,"AMGN",106884.73,759.61,758.78,0.10%,-4.40%,81.60%,-1.05%,1.56%,3.82,3104.57,142.02,0.93%,2126888
252,"AMH",3662.41,209.52,201.76,,,84.70%,6.66%,2.29%,3.07,1506.18,17.30,-1.03%,1002600
253,"AMIC",87.26,8.08,0.81,0.10%,288.46%,3.80%,-2.23%,0.07%,0.19,3.09,10.80,0.00%,602
254,"AMID",483.11,15.67,1.89,0.20%,34.28%,61.60%,13.35%,0.77%,0.45,32.32,30.68,-0.49%,16219
255,"AMJ",,,,,,,,,,617.11,53.43,0.56%,1380628
256,"AMKR",2177.76,237.10,80.87,0.40%,-17.34%,35.40%,16.22%,9.70%,4.38,1791.71,9.40,2.34%,1269527
257,"AMLP",,,,,,,,,,2974.68,19.18,0.37%,3045662
258,"AMNB",173.34,7.84,7.45,3.30%,5.29%,27.10%,-12.95%,3.26%,14.91,16.28,22.46,1.58%,13971
259,"AMOT",147.31,9.23,5.20,13.00%,-4.38%,17.10%,2.07%,0.29%,0.37,40.92,16.10,0.88%,21680
260,"AMP",23690.16,187.20,186.05,0.30%,-23.96%,89.50%,0.09%,1.15%,2.71,789.67,127.57,0.81%,711531
261,"AMPE",187.09,51.97,49.38,23.60%,,35.20%,-3.74%,18.50%,8.65,1055.50,3.44,-4.44%,676018
262,"AMPH",535.23,44.64,30.09,19.90%,0.28%,8.40%,-2.73%,0.28%,0.40,212.52,11.96,-0.25%,48836
263,"AMPS",,,,,,,,,,2.87,50.37,0.23%,681
264,"AMRB",74.83,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.24,14.25,9.25,0.00%,2405
265,"AMRC",349.87,46.34,18.58,10.20%,13.25%,44.10%,0.44%,6.98%,13.56,95.66,7.51,-0.53%,47928
266,"AMRE",456.38,19.68,18.22,1.10%,11.31%,46.50%,-9.74%,2.71%,3.95,124.97,23.17,-0.09%,58231
267,"AMRI",739.24,32.48,27.89,18.30%,-4.59%,85.20%,-1.36%,26.11%,18.73,388.90,22.89,0.57%,389235
268,"AMRK",84.58,7.40,4.26,33.80%,0.36%,10.50%,,0.41%,0.98,17.77,11.51,0.70%,9024
269,"AMRN",238.60,174.16,149.51,3.87%,,36.60%,2.28%,19.63%,11.03,2662.22,1.35,-1.46%,2007513
270,"AMRS",311.81,78.94,53.13,22.40%,2.10%,51.10%,1.79%,13.33%,39.72,178.28,4.02,1.77%,53169
271,"AMS",11.20,5.28,3.33,28.60%,76.60%,7.50%,1.80%,0.01%,0.02,13.88,2.15,1.38%,4888
272,"AMSC",123.18,83.23,68.02,1.90%,12.68%,16.20%,-33.12%,7.46%,4.79,1060.01,1.48,0.00%,133303
273,"AMSF",722.05,18.74,18.31,1.10%,12.56%,,0.60%,1.54%,4.70,60.01,39.19,1.71%,187921
274,"AMSG",2469.01,48.11,46.97,1.80%,4.46%,86.40%,31.99%,4.35%,3.26,626.81,51.40,0.16%,281283
275,"AMSWA",247.36,28.27,23.51,2.40%,2.57%,81.40%,0.04%,2.11%,9.27,53.50,8.87,1.37%,35649
276,"AMT",37882.87,396.14,395.73,0.10%,-2.46%,95.90%,-0.85%,1.39%,3.15,1754.14,95.88,0.26%,1690536
277,"AMTD",18537.33,547.47,258.81,8.20%,-7.82%,47.80%,-0.58%,3.95%,4.22,2423.11,34.24,1.12%,2681007
278,"AMTG",526.27,32.07,31.88,0.80%,7.55%,72.10%,-0.61%,1.78%,2.20,257.94,16.33,-0.49%,321367
279,"AMTX",174.56,20.44,19.20,1.10%,106.58%,41.70%,-1.98%,1.98%,2.73,139.01,8.52,-0.23%,185538
280,"AMU",,,,,,,,,,41.86,33.67,0.60%,45495
281,"AMWD",613.60,15.55,12.36,19.10%,-0.40%,69.70%,-4.75%,3.00%,3.40,108.77,39.12,-0.86%,57740
282,"AMX",90617.77,3437.70,270.09,,,15.50%,-1.86%,8.33%,3.79,5932.09,26.38,0.08%,3856382
283,"AMZG",142.51,30.45,25.36,23.39%,-0.04%,41.90%,162.33%,5.18%,4.42,297.04,4.64,-0.85%,162789
284,"AMZN",149700.96,462.04,377.57,18.30%,0.03%,67.10%,-0.11%,2.13%,2.20,3654.34,325.00,0.31%,2560087
285,"AN",6149.86,118.54,103.00,0.20%,-95.08%,79.60%,3.79%,3.27%,3.44,980.84,51.72,-0.31%,934284
286,"ANAC",1049.58,42.00,37.69,1.20%,125.00%,89.40%,2.91%,16.98%,11.45,558.89,24.77,-0.88%,476620
287,"ANAD",59.15,85.73,24.41,3.40%,0.52%,29.20%,-27.81%,26.40%,7.02,918.44,0.70,1.45%,540840
288,"ANAT",3111.01,26.87,19.42,0.20%,-43.87%,60.60%,1.00%,0.16%,2.24,13.52,115.56,-0.19%,16730
289,"ANCB",49.40,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.09,4.59,20.00,0.00%,0
290,"ANCI",20.43,6.72,3.26,41.60%,44.13%,11.30%,2.43%,0.14%,0.45,10.37,3.12,2.57%,8684
291,"ANCX",173.20,10.44,6.48,26.50%,4.65%,20.90%,-12.05%,0.73%,1.46,32.23,16.55,-0.24%,4121
292,"AND",,,,,,,,,,2.49,11.12,-0.53%,38016
293,"ANDE",1880.65,28.40,27.08,3.60%,-3.22%,76.90%,-1.94%,2.72%,2.51,292.86,65.71,-0.77%,182408
294,"ANET",5378.04,64.40,59.75,7.20%,,7.10%,,1.05%,1.80,346.60,86.13,3.14%,236161
295,"ANF",2948.29,71.37,69.80,1.50%,-8.54%,98.50%,3.32%,22.36%,8.53,1830.36,40.49,-1.98%,2512065
296,"ANFI",500.58,28.67,8.95,,,37.60%,-8.59%,44.45%,19.85,200.41,18.23,4.41%,90030
297,"ANGI",420.76,58.52,43.71,5.10%,-3.59%,85.50%,-12.28%,25.17%,9.70,1134.84,7.15,-0.56%,1092137
298,"ANGL",,,,,,,,,,3.92,27.86,-0.17%,3929
299,"ANGO",478.36,35.46,34.95,1.50%,23.73%,92.50%,2.15%,2.48%,7.95,108.91,13.89,2.97%,79955
300,"ANH",625.19,123.80,121.97,0.10%,8.79%,59.90%,-10.77%,3.48%,5.14,827.24,5.03,-0.40%,915621
301,"ANIK",599.60,14.49,14.08,1.60%,20.85%,69.50%,-2.03%,12.57%,6.03,293.54,40.61,-1.86%,204966
302,"ANIP",337.94,11.31,10.80,3.40%,-30.28%,74.40%,8.65%,5.34%,2.94,195.90,29.81,-0.23%,130659
303,"ANN",1899.58,45.74,44.41,2.70%,15.85%,94.60%,-3.45%,7.76%,4.74,727.16,41.51,-0.05%,475327
304,"ANR",748.50,221.45,219.90,1.90%,43.82%,75.90%,-8.88%,26.73%,7.94,7408.03,3.14,-7.10%,13939059
305,"ANSS",7327.55,92.02,91.10,0.80%,2.79%,94.40%,-2.56%,1.25%,2.56,445.35,80.23,0.75%,124781
306,"ANTH",39.04,22.70,22.49,0.30%,-30.58%,56.40%,3.17%,2.40%,3.44,156.99,1.63,-5.23%,465075
307,"ANV",383.93,104.33,96.71,11.42%,1.39%,61.70%,-9.38%,40.07%,14.01,2765.73,3.78,2.72%,3117898
308,"ANW",483.95,48.25,31.45,,,52.00%,1.79%,6.96%,20.95,104.47,10.18,1.50%,155753
309,"ANY",164.92,23.56,17.72,,,,,4.07%,16.80,42.96,6.99,-0.14%,68257
310,"AOA",,,,,,,,,,27.34,46.78,-0.04%,31067
311,"AOD",,,,,,,,,0.34,363.27,8.91,0.56%,288023
312,"AOI",172.22,88.32,81.88,0.50%,4.99%,77.40%,-0.27%,1.71%,5.72,245.45,1.97,1.03%,164344
313,"AOK",,,,,,,,,,28.43,32.73,0.21%,17452
314,"AOL",3324.59,78.67,76.76,1.60%,6.70%,95.30%,0.18%,7.23%,5.58,993.26,43.66,3.31%,3826834
315,"AOM",,,,,,,,,,35.32,35.38,0.37%,29294
316,"AON",25266.24,290.45,288.25,0.20%,-8.07%,92.00%,0.74%,1.04%,2.45,1228.66,87.90,1.05%,1280007
317,"AOR",,,,,,,,,,32.43,40.19,0.17%,37441
318,"AOS",4493.40,90.03,89.24,0.50%,-15.73%,90.60%,-0.58%,1.21%,2.25,479.18,49.91,0.00%,371604
319,"AOSL",262.87,26.34,21.83,17.20%,1.21%,56.30%,7.76%,2.19%,4.57,104.80,10.07,0.90%,187334
320,"AP",215.17,10.42,8.81,1.00%,5.04%,59.70%,4.24%,2.11%,7.24,25.65,21.31,3.20%,37399
321,"APA",37290.83,382.47,380.70,0.40%,2.20%,88.80%,-0.40%,2.14%,3.14,2599.92,97.01,-0.50%,1903891
322,"APAGF",373.00,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.38%,8.15,24.83,12.47,-1.58%,106074
323,"APAM",1716.69,32.55,31.25,0.30%,,93.30%,9.16%,3.28%,2.82,362.61,52.25,-0.93%,306475
324,"APB",,,,,,,,,1.95,11.69,11.73,-0.68%,12457
325,"APC",53955.57,505.96,504.60,0.10%,-2.32%,88.00%,1.34%,1.68%,2.30,3672.48,105.80,-0.79%,3119063
326,"APD",27888.58,213.02,212.49,0.10%,38.31%,87.60%,0.71%,1.41%,2.06,1457.95,133.04,1.62%,4667624
327,"APEI",501.06,17.26,15.69,2.50%,-5.06%,94.10%,-7.48%,8.45%,10.98,120.62,29.21,0.62%,74800
328,"APF",,,,,,,,,0.11,24.32,16.96,-0.47%,45563
329,"APH",16420.07,157.19,156.69,0.30%,20.12%,99.00%,-0.37%,1.62%,4.68,542.35,105.32,0.82%,689091
330,"API",21.25,37.41,33.33,1.00%,5.35%,19.70%,98.93%,0.00%,0.01,79.46,0.58,2.11%,115576
331,"APL",2967.06,82.19,75.98,1.30%,6.69%,51.50%,-7.53%,10.26%,17.71,440.23,35.88,-0.61%,203520
332,"APO",3618.25,156.77,151.45,0.60%,1.84%,70.20%,37.68%,0.92%,1.13,1239.70,22.94,-0.61%,763284
333,"APOG",1150.34,29.13,28.28,2.90%,6.83%,92.00%,-1.56%,4.76%,9.73,138.45,41.67,5.52%,569130
334,"APOL",2921.58,109.71,94.40,3.70%,-7.07%,92.70%,-4.30%,9.30%,7.35,1194.42,26.59,-0.15%,775677
335,"APP",151.59,174.24,90.19,44.00%,51.84%,10.20%,-56.04%,14.66%,2.42,5462.17,0.83,-4.60%,3208229
336,"APPY",52.06,30.99,30.92,0.20%,129.73%,28.10%,70.88%,5.70%,9.43,186.97,1.66,-1.19%,79341
337,"APRI",67.44,38.10,37.79,6.34%,2.18%,8.40%,-2.38%,6.56%,19.53,126.92,1.71,-3.39%,151080
338,"APSA",1063.01,49.93,28.48,,,0.50%,1.22%,0.00%,0.62,1.78,21.29,0.00%,0
339,"APT",49.79,18.17,15.18,1.10%,-2.44%,10.00%,0.89%,0.09%,0.17,79.93,2.79,1.82%,68394
340,"APTS",146.80,17.13,16.79,1.40%,0.42%,35.90%,4.20%,0.17%,0.29,96.34,8.47,-1.17%,81362
341,"APU",4234.87,92.87,64.59,57.59%,-13.71%,22.90%,24.68%,1.13%,2.41,301.03,45.81,0.46%,159109
342,"APWC",33.92,13.79,4.73,,,12.90%,-14.43%,0.10%,0.42,10.78,2.53,2.85%,500
343,"AQU",200.82,25.42,10.37,,,,,0.00%,0.12,3.75,7.71,-2.41%,900
344,"AQXP",78.11,10.70,8.76,,,91.40%,-2.98%,0.27%,0.87,26.87,7.21,-1.23%,34004
345,"AR",15101.94,262.05,54.83,79.40%,,,,15.54%,10.37,821.82,57.98,0.61%,943513
346,"ARAY",631.54,77.30,75.58,0.90%,23.42%,,0.08%,18.81%,19.01,747.83,8.11,-0.73%,545654
347,"ARC",341.70,46.68,37.43,2.20%,24.79%,72.90%,-0.43%,2.92%,5.18,211.05,7.33,0.14%,67109
348,"ARCB",934.02,26.01,24.66,3.30%,3.25%,87.50%,-5.92%,4.44%,3.17,344.92,37.65,4.85%,648356
349,"ARCC",5182.82,314.11,309.99,0.30%,9.79%,48.90%,-4.25%,0.56%,0.63,2778.20,16.45,-0.30%,2490859
350,"ARCI",17.60,5.77,4.75,18.52%,,19.60%,-1.40%,0.09%,0.13,33.75,3.02,-0.98%,19664
351,"ARCO",1313.72,209.86,125.15,,,97.30%,-3.04%,12.80%,22.32,717.44,6.24,-0.32%,817576
352,"ARCP",11458.83,907.99,901.41,0.60%,3.63%,71.90%,22.74%,2.71%,2.31,10600.73,12.37,-1.98%,12614549
353,"ARCW",313.26,14.91,3.67,10.40%,-22.61%,6.40%,30.32%,12.86%,6.23,75.83,20.24,-3.66%,70092
354,"ARCX",335.15,12.95,6.49,1.50%,108.31%,,,0.76%,3.34,14.81,25.85,-0.12%,35703
355,"ARDM",151.66,14.71,7.28,92.39%,,34.70%,4.53%,0.26%,1.41,13.61,10.52,2.04%,22339
356,"ARDX",241.76,18.54,15.24,8.50%,,67.20%,,0.35%,0.95,55.21,13.24,1.53%,12763
357,"ARE",5473.09,71.75,70.70,1.30%,4.01%,96.40%,-0.71%,3.29%,6.22,373.60,75.31,-1.27%,728103
358,"ARES",3745.14,211.59,211.58,0.10%,,11.30%,61.83%,0.21%,5.49,79.55,17.70,0.00%,44467
359,"AREX",635.04,39.37,36.42,1.00%,-12.84%,,1.77%,19.28%,7.86,893.25,15.93,-1.24%,1069824
360,"ARG",8269.10,74.53,67.13,8.90%,-0.05%,84.60%,0.02%,3.46%,5.80,400.67,112.06,1.00%,436319
361,"ARGS",166.32,19.66,13.51,,,53.80%,-2.33%,0.75%,1.65,61.73,8.82,4.26%,35151
362,"ARGT",,,,,,,,,,41.49,21.81,-0.32%,27748
363,"ARI",769.28,46.85,46.63,0.40%,-11.35%,69.10%,26.64%,5.08%,6.78,348.90,16.51,0.55%,342039
364,"ARIA",1105.29,187.02,181.30,1.30%,83.18%,66.60%,11.67%,27.83%,6.96,7244.56,5.76,-2.54%,4266708
365,"ARII",1655.91,21.35,21.35,55.76%,-0.13%,92.40%,-1.32%,7.52%,7.41,216.60,78.10,0.69%,128627
366,"ARIS",37.82,13.46,8.93,3.20%,3.86%,31.20%,-9.07%,0.10%,0.64,14.11,2.72,-3.20%,3607
367,"ARKR",74.68,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.38%,0.91,7.92,22.36,0.90%,13
368,"ARL",82.78,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.32,4.52,5.76,-2.37%,14794
369,"ARLP",3570.43,74.06,41.90,1.40%,-3.45%,27.60%,-5.04%,1.71%,4.60,155.51,47.90,-0.65%,180800
370,"ARMH",21739.73,471.68,463.91,,,28.60%,-4.38%,1.49%,4.51,1535.78,46.75,1.43%,1458787
371,"ARMK",6291.10,233.09,214.92,7.80%,-72.61%,75.20%,4.18%,0.17%,0.64,584.85,27.04,0.19%,310637
372,"ARNA",857.34,219.83,218.80,0.40%,-7.47%,48.20%,2.37%,17.46%,7.98,4787.49,4.27,9.49%,10957531
373,"ARO",297.42,79.10,71.06,1.80%,59.30%,94.90%,-3.47%,33.07%,6.75,3481.38,3.79,0.80%,1282587
374,"AROW",320.85,12.35,11.93,3.00%,3.06%,36.30%,-1.75%,4.43%,24.70,21.41,26.01,0.12%,13031
375,"ARP",1599.62,81.53,57.99,1.90%,23.72%,33.10%,3.79%,6.20%,7.06,509.36,19.51,-0.56%,406230
376,"ARPI",608.39,32.19,30.14,,,,,7.36%,7.35,301.99,18.65,-1.32%,154324
377,"ARQL",75.96,62.78,54.85,0.70%,13.13%,49.70%,-11.90%,1.48%,1.95,415.63,1.16,-4.13%,227150
378,"ARR",1471.66,357.20,352.41,0.30%,11.90%,33.10%,-2.83%,3.91%,4.66,2957.12,4.07,-1.21%,4248552
379,"ARRS",4437.73,144.74,142.17,2.80%,12.30%,88.40%,1.62%,2.45%,1.40,2487.40,30.76,0.34%,1164460
380,"ARRY",498.24,131.81,125.73,5.84%,-6.03%,92.70%,5.26%,14.90%,12.78,1465.72,3.79,0.26%,725340
381,"ARTNA",184.01,8.95,7.93,1.90%,-3.95%,39.20%,-0.51%,2.19%,8.79,19.74,20.64,0.39%,24018
382,"ARTW",20.04,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.11%,0.34,7.23,5.03,1.37%,1510
383,"ARTX",86.79,24.31,21.15,12.30%,-2.26%,20.20%,4.73%,7.02%,2.68,554.35,3.56,-0.28%,156100
384,"ARUN",2448.60,108.73,105.23,0.50%,-3.38%,95.20%,-3.44%,9.60%,5.06,1997.61,22.97,2.00%,2129223
385,"ARW",6007.50,98.84,97.87,0.20%,-8.77%,96.90%,-1.47%,2.53%,5.27,469.93,61.18,0.66%,266640
386,"ARWR",850.26,52.91,52.43,0.20%,,76.50%,0.01%,21.50%,3.51,3210.74,15.71,-2.24%,2416732
387,"ARX",889.77,84.74,79.89,0.10%,16.50%,98.90%,1.41%,3.52%,13.11,214.18,10.50,0.00%,0
388,"ASA",248.25,19.44,19.43,22.12%,0.06%,44.60%,-4.98%,0.07%,0.19,76.61,12.54,-1.80%,102649
389,"ASBB",87.03,4.38,3.58,33.78%,,45.00%,-3.38%,0.35%,2.71,4.59,19.81,-0.30%,13360
390,"ASBC",2838.58,154.86,146.85,0.50%,-3.49%,83.90%,-1.10%,4.78%,7.23,970.97,18.51,0.98%,679732
391,"ASBI",42.76,2.99,2.75,8.11%,,37.00%,1.00%,0.24%,0.61,10.75,14.45,1.05%,426
392,"ASC",324.94,26.10,26.10,,,99.00%,7.93%,3.02%,6.35,124.16,12.48,0.24%,40475
393,"ASCMA",881.32,13.79,12.83,2.10%,-1.36%,93.60%,-1.27%,6.59%,17.40,48.56,64.54,0.99%,42514
394,"ASEA",,,,,,,,,,7.58,17.05,0.24%,3768
395,"ASEI",462.89,7.91,7.81,0.90%,5.95%,77.90%,-0.68%,3.05%,6.43,36.98,58.52,0.00%,15156
396,"ASFI",107.30,12.99,9.16,2.60%,-0.46%,37.80%,-3.04%,0.20%,1.59,11.57,8.17,-1.09%,3257
397,"ASG",,,,,,,,,0.93,45.82,5.25,0.19%,29511
398,"ASGN",1549.41,54.48,50.50,9.20%,-5.63%,88.40%,1.95%,2.56%,2.77,465.91,27.55,-3.13%,1058931
399,"ASH",8449.69,78.05,77.67,0.20%,-48.50%,86.60%,-1.25%,7.33%,7.55,753.77,108.53,0.25%,618929
400,"ASHR",,,,,,,,,,376.95,25.38,0.40%,218991
401,"ASHS",,,,,,,,,,6.94,32.39,1.21%,7680
402,"ASM",58.58,32.91,31.89,10.62%,,7.00%,,0.94%,1.43,209.88,1.80,1.12%,166200
403,"ASMB",72.30,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,2.13,65.92,8.26,-0.72%,31032
404,"ASMI",2299.14,63.25,39.66,,,3.10%,17.43%,0.01%,1.49,3.74,36.85,1.38%,1651
405,"ASML",45129.70,449.32,318.30,,,19.50%,-4.21%,1.63%,4.89,1059.75,102.13,1.68%,881480
406,"ASNA",2765.19,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.61%,5.14,916.22,17.07,-0.20%,710821
407,"ASPN",234.60,23.00,22.94,0.30%,,85.20%,,2.20%,8.42,59.80,10.49,2.84%,44761
408,"ASPS",2237.73,21.84,14.56,0.30%,13.91%,79.90%,4.02%,20.94%,11.06,275.63,106.10,3.55%,313986
409,"ASPX",580.15,27.34,25.62,13.70%,1.74%,76.40%,1.04%,2.91%,5.79,129.07,21.31,0.42%,64545
410,"ASR",3889.78,29.88,20.24,,,38.10%,-3.26%,1.11%,5.87,38.22,129.95,-0.18%,33072
411,"ASRV",62.23,18.80,16.82,8.40%,2.80%,40.00%,-1.88%,1.19%,16.22,12.31,3.30,-0.30%,23142
412,"ASTC",60.29,19.51,14.08,40.91%,,26.20%,-1.41%,1.96%,3.69,74.86,3.07,-0.65%,17914
413,"ASTE",928.72,22.92,18.83,10.40%,0.42%,78.10%,0.76%,2.89%,5.98,90.96,40.30,-0.54%,62915
414,"ASTI",30.51,11.69,5.77,43.40%,216.41%,8.60%,160.90%,1.69%,0.31,316.30,2.60,-0.38%,234471
415,"ASTM",60.87,21.74,21.30,9.80%,20.54%,9.10%,6.63%,3.10%,3.22,205.06,2.69,-3.93%,385596
416,"ASUR",31.16,5.98,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.20,5.15,-1.15%,7405
417,"ASX",9675.18,1550.51,1076.59,,,7.30%,4.44%,0.17%,2.45,769.74,6.27,0.48%,384502
418,"ASYS",109.42,9.84,8.69,1.10%,10.18%,39.30%,6.00%,0.74%,1.57,41.11,11.30,1.62%,22907
419,"AT",271.60,120.71,120.16,,,,,4.22%,3.58,1418.07,2.45,8.89%,2898358
420,"ATAI",103.03,22.87,16.82,13.02%,,10.40%,-0.54%,0.03%,0.29,16.87,4.48,-0.55%,7994
421,"ATAX",361.50,60.25,59.55,0.10%,,9.00%,3.75%,0.05%,0.28,97.15,6.05,0.83%,52035
422,"ATE",2508.36,199.71,198.70,,,0.20%,9.30%,0.02%,6.74,6.92,12.88,2.55%,10941
423,"ATEA",7.45,3.60,1.90,60.46%,0.23%,27.80%,-4.58%,0.35%,0.57,11.81,1.87,-9.66%,21847
424,"ATEC",183.22,97.98,95.71,1.30%,-0.55%,59.70%,-4.68%,0.21%,0.47,426.90,1.80,-3.74%,313373
425,"ATEN",667.59,59.82,42.16,34.50%,,36.20%,176.71%,5.86%,9.69,255.07,10.14,-9.14%,1567562
426,"ATHL",4647.08,98.79,93.62,8.00%,-60.38%,89.70%,22.54%,2.29%,1.90,1127.09,46.11,-1.98%,844570
427,"ATHM",4764.02,105.05,7.82,,,35.30%,16.03%,38.66%,3.00,1009.09,45.29,-0.13%,1601678
428,"ATHN",4867.61,37.96,37.48,1.50%,0.89%,,8.58%,22.40%,14.02,598.61,129.74,1.18%,358738
429,"ATHX",105.13,77.30,76.56,3.80%,2.66%,34.10%,-5.33%,3.81%,7.65,381.57,1.44,5.88%,479148
430,"ATI",4627.12,108.72,107.57,0.30%,-2.39%,80.60%,2.65%,4.36%,4.23,1111.04,42.04,-1.22%,815257
431,"ATK",4330.99,31.93,31.68,0.50%,27.06%,87.30%,-5.67%,1.36%,1.46,295.49,138.68,2.24%,361722
432,"ATL",167.29,522.77,89.48,,,2.10%,11.50%,0.10%,1.97,43.59,0.32,0.00%,6531
433,"ATLC",29.48,13.97,5.18,1.20%,-7.71%,25.80%,-0.03%,29.76%,359.03,4.29,2.11,0.00%,23
434,"ATLO",213.85,9.31,9.03,0.10%,116.01%,19.80%,3.42%,2.08%,13.47,13.95,22.89,-0.35%,6561
435,"ATLS",2356.19,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.39%,3.98,417.53,44.53,-1.89%,239835
436,"ATML",3620.28,418.53,403.76,2.70%,6.37%,83.40%,-0.09%,1.93%,1.46,5321.32,8.75,1.16%,2225628
437,"ATNI",898.21,15.92,10.04,1.90%,4.49%,57.40%,-0.48%,2.23%,3.90,57.57,57.59,2.07%,137008
438,"ATNM",179.53,28.14,21.98,,,8.10%,,3.03%,4.83,137.93,6.46,1.25%,66892
439,"ATNY",127.93,55.38,32.99,0.30%,,30.70%,-3.64%,0.33%,0.75,144.10,2.32,0.43%,29852
440,"ATO",5003.45,100.35,98.99,0.90%,4.88%,70.60%,3.81%,1.59%,3.82,412.10,49.39,-0.94%,343127
441,"ATOS",56.73,24.56,19.74,,,2.30%,1.44%,3.48%,2.83,242.26,2.45,6.06%,653882
442,"ATR",4007.92,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.10%,5.99,222.76,61.60,0.18%,306649
443,"ATRC",413.97,27.47,25.82,1.10%,1.00%,87.60%,3.63%,5.03%,8.88,146.16,15.36,1.92%,415506
444,"ATRI",594.77,1.95,1.54,10.80%,0.48%,52.00%,-0.20%,2.50%,12.93,2.98,311.00,1.96%,950
445,"ATRM",4.87,1.08,0.98,23.61%,30.92%,9.10%,12.60%,0.09%,0.11,8.20,4.31,-4.43%,8948
446,"ATRO",1049.25,18.96,16.13,2.20%,15.19%,91.30%,6.48%,6.47%,5.78,180.38,56.75,2.55%,118241
447,"ATRS",279.23,130.48,116.25,1.90%,44.29%,35.50%,-7.65%,14.09%,12.43,1317.35,2.09,-2.34%,575024
448,"ATSG",546.79,64.94,63.22,2.00%,-3.49%,87.00%,1.59%,1.63%,7.39,139.22,8.36,-0.71%,43570
449,"ATTU",120.77,14.91,12.13,10.93%,,23.00%,6.46%,1.05%,2.55,49.91,8.03,-0.86%,23727
