"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2949,"HRC",2485.70,57.38,56.24,1.90%,0.46%,87.50%,-0.23%,4.51%,6.73,377.06,42.47,-1.96%,239662
2950,"HRG",2661.01,206.60,201.58,1.10%,-12.12%,91.70%,61.66%,2.82%,10.17,559.71,12.97,0.70%,478114
2951,"HRL",13249.40,263.46,133.28,0.30%,18.08%,32.50%,-1.77%,2.13%,4.18,680.57,50.00,-0.58%,552599
2952,"HRS",7136.67,104.49,103.23,0.20%,81.75%,87.30%,-2.49%,1.80%,3.36,551.07,67.88,-0.61%,457476
2953,"HRT",19.18,2.74,2.05,3.70%,-4.70%,9.70%,-31.64%,0.58%,1.32,9.07,7.05,0.71%,320
2954,"HRTG",426.20,29.70,25.00,,,,,0.84%,3.52,60.03,14.08,-1.88%,24780
2955,"HRTX",252.10,28.91,28.73,0.20%,,92.00%,27.63%,4.43%,5.79,219.70,8.56,-1.83%,107772
2956,"HRZN",133.72,9.62,8.25,14.09%,0.38%,19.60%,-11.79%,1.49%,1.73,71.04,13.93,0.22%,75185
2957,"HSBC",207319.69,3862.86,3820.29,,,3.10%,-6.72%,0.05%,1.44,1267.27,53.31,-0.67%,1387112
2958,"HSC",1890.95,80.81,80.20,0.10%,190.58%,82.00%,2.20%,3.42%,4.75,577.75,22.90,-2.14%,439800
2959,"HSIC",9948.01,84.83,83.24,0.20%,-11.48%,96.20%,0.37%,3.47%,7.22,400.06,117.17,-0.09%,545267
2960,"HSII",378.45,18.23,16.49,0.70%,24.36%,71.90%,-0.66%,2.11%,3.68,94.72,20.71,-0.24%,134072
2961,"HSKA",84.73,6.29,5.07,6.90%,201.37%,30.00%,14.02%,0.73%,1.09,34.12,13.45,-0.15%,9511
2962,"HSNI",3113.56,52.32,31.80,0.90%,-4.27%,58.90%,-2.79%,5.73%,8.35,218.41,59.02,-0.82%,289654
2963,"HSOL",244.04,99.61,97.78,1.38%,,8.10%,4.55%,3.02%,4.51,653.38,2.43,-0.82%,449051
2964,"HSON",121.81,33.01,29.63,0.80%,39.67%,71.80%,-0.10%,0.28%,2.38,35.26,3.72,0.81%,20174
2965,"HSP",8851.58,168.73,167.93,0.20%,27.12%,95.70%,2.90%,3.52%,5.71,1033.48,52.14,-0.61%,554483
2966,"HSPX",,,,,,,,,,41.68,46.50,-0.53%,5987
2967,"HST",16378.88,757.23,742.52,0.30%,-17.20%,,-0.83%,4.79%,7.17,4959.44,21.20,-1.99%,6880063
2968,"HSTM",689.53,27.57,21.20,0.80%,-21.67%,64.80%,1.11%,4.48%,6.71,141.58,24.73,-1.14%,92443
2969,"HSY",20851.22,223.39,221.46,0.20%,-1.76%,74.80%,-1.44%,1.46%,2.75,1172.14,92.46,-0.94%,656799
2970,"HT",1503.55,230.96,199.16,4.00%,5.66%,98.40%,1.94%,3.90%,7.40,1049.26,6.41,-1.54%,1036443
2971,"HTA",2853.42,238.98,236.99,1.07%,4.57%,73.10%,7.44%,0.90%,1.78,1202.42,11.76,-1.51%,1607230
2972,"HTBI",301.91,20.51,18.50,1.20%,18.83%,45.40%,0.05%,2.40%,6.13,72.59,14.70,-0.14%,92944
2973,"HTBK",217.55,26.37,23.70,10.12%,,64.20%,-2.28%,1.78%,16.71,25.23,8.24,-0.12%,16434
2974,"HTBX",40.63,6.47,3.96,0.80%,13.11%,24.90%,4.07%,2.51%,1.36,73.07,6.27,-0.16%,28211
2975,"HTCH",107.19,28.06,26.08,0.60%,4.99%,33.90%,-12.29%,4.26%,2.03,546.54,3.81,-0.26%,171484
2976,"HTD",,,,,,,,,0.37,82.00,20.53,-0.34%,60489
2977,"HTGC",922.18,63.25,60.22,3.60%,10.96%,45.20%,-11.16%,5.90%,6.67,532.56,14.53,-0.34%,267593
2978,"HTGZ",1618.57,63.25,59.88,,,,,0.09%,5.04,10.45,25.53,-0.23%,7401
2979,"HTH",1839.67,90.18,67.65,2.30%,-16.71%,49.50%,1.27%,3.10%,9.26,226.90,20.20,-0.98%,178127
2980,"HTHT",1579.34,62.13,60.29,0.60%,,33.50%,4.39%,0.53%,2.50,127.08,25.49,0.28%,71448
2981,"HTLD",2143.59,87.78,50.79,0.10%,-92.10%,51.00%,-3.62%,10.06%,12.58,406.21,23.94,-1.97%,295720
2982,"HTLF",448.27,18.47,15.66,1.80%,3.42%,37.70%,-3.12%,1.90%,11.62,25.65,24.08,-0.78%,28168
2983,"HTM",58.16,103.86,101.64,7.42%,0.33%,20.80%,-9.60%,1.06%,2.85,377.23,0.55,-2.61%,365601
2984,"HTR",,,,,,,,,0.82,45.58,24.90,0.36%,33570
2985,"HTS",1792.38,96.52,95.32,1.10%,23.93%,76.10%,0.10%,2.69%,2.66,963.69,18.53,-0.22%,693433
2986,"HTWO",244.63,23.59,17.85,,,58.40%,-0.20%,0.00%,0.00,18.27,10.36,-0.10%,202
2987,"HTWR",1332.46,17.00,16.07,1.10%,142.86%,,2.82%,9.92%,10.44,152.64,76.97,-1.80%,172267
2988,"HTY",,,,,,,,,0.41,43.38,12.44,0.48%,39892
2989,"HTZ",12356.29,457.81,454.01,0.20%,44.96%,96.00%,0.71%,2.26%,1.19,8628.06,26.81,-0.67%,4768319
2990,"HUB-B",7349.70,59.31,56.78,1.10%,-7.91%,85.20%,-0.54%,1.49%,4.33,195.97,123.55,-0.30%,229964
2991,"HUBG",1521.16,37.43,35.35,2.40%,-17.76%,99.40%,1.02%,3.13%,2.91,380.93,40.24,-0.98%,184942
2992,"HUM",20789.81,154.25,153.48,0.20%,-4.64%,95.10%,-1.57%,2.72%,3.87,1078.45,132.35,-1.80%,1277375
2993,"HUN",6675.82,243.91,203.67,0.90%,-30.60%,77.10%,3.28%,4.10%,3.31,2527.63,27.03,-1.24%,1845537
2994,"HURC",242.45,6.50,6.32,0.10%,44.44%,75.00%,0.25%,2.33%,2.40,61.33,36.95,-0.94%,33495
2995,"HURN",1466.63,23.50,23.07,1.80%,-4.73%,93.00%,1.40%,1.95%,2.65,169.86,62.26,-0.24%,279817
2996,"HUSA",17.73,52.16,40.54,21.70%,4.97%,15.40%,-1.22%,0.83%,1.65,204.73,0.31,-8.53%,195119
2997,"HUSE",,,,,,,,,,1.59,37.39,-1.16%,171
2998,"HVB",361.22,19.99,16.60,1.70%,2.10%,42.60%,3.49%,3.27%,16.96,32.01,18.00,-0.39%,36745
2999,"HVPW",,,,,,,,,,46.99,24.33,-0.08%,23302
3000,"HVT",518.93,22.74,18.56,2.90%,2.49%,83.70%,0.01%,2.38%,4.04,109.17,22.54,-1.23%,61891
3001,"HW",923.89,73.50,71.43,3.00%,-0.18%,85.80%,2.84%,3.93%,5.57,503.73,12.36,-1.67%,457401
3002,"HWAY",561.91,35.34,33.88,2.20%,23.71%,94.50%,-3.00%,13.16%,20.43,218.22,15.75,-0.94%,179579
3003,"HWBK",73.36,5.24,4.58,0.20%,40.11%,11.80%,-1.59%,0.03%,0.54,2.46,14.00,0.00%,0
3004,"HWCC",222.14,17.63,17.26,2.09%,,84.60%,-2.80%,3.63%,11.21,55.95,12.42,-1.43%,27312
3005,"HWKN",376.16,10.62,9.50,1.90%,12.24%,56.10%,0.83%,2.45%,8.44,27.62,35.29,-0.37%,26016
3006,"HXL",3755.91,96.33,94.86,0.10%,144.93%,91.60%,-2.56%,1.22%,1.35,857.19,38.80,-0.49%,604475
3007,"HY",1234.37,16.76,10.11,1.30%,24.59%,73.30%,-0.58%,3.39%,4.94,69.39,74.17,0.71%,82025
3008,"HYB",,,,,,,,,0.31,70.03,9.57,0.42%,70932
3009,"HYD",,,,,,,,,,364.47,30.74,0.36%,169297
3010,"HYEM",,,,,,,,,,112.58,25.67,-0.16%,109961
3011,"HYF",,,,,,,,,0.16,195.62,2.02,0.00%,94711
3012,"HYG",,,,,,,,,,3755.70,92.50,-0.53%,3793569
3013,"HYGH",,,,,,,,,,8.16,98.00,-0.51%,2682
3014,"HYGS",189.56,10.23,7.83,,,7.60%,4.29%,5.43%,3.06,138.88,18.88,1.89%,140584
3015,"HYHG",,,,,,,,,,22.26,77.51,-0.82%,22712
3016,"HYLD",,,,,,,,,,413.50,51.03,-0.10%,502869
3017,"HYMB",,,,,,,,,,50.04,56.69,0.00%,90996
3018,"HYS",,,,,,,,,,491.42,104.74,-0.28%,122748
3019,"HYT",,,,,,,,,0.36,402.55,11.93,0.08%,470269
3020,"HYXU",,,,,,,,,,43.86,54.81,-0.02%,9847
3021,"HZNP",892.01,74.77,57.39,0.50%,-14.62%,96.10%,6.74%,25.07%,7.64,1884.32,12.56,5.24%,2342167
3022,"HZO",442.08,24.85,24.32,1.40%,-0.57%,97.00%,5.64%,7.78%,10.12,187.07,17.58,-1.18%,168858
3023,"I",1819.86,106.30,39.47,,,39.30%,1.32%,4.17%,4.99,329.41,17.05,-0.41%,157520
3024,"IACI",5587.96,83.39,76.73,0.80%,7.41%,94.00%,-2.59%,3.40%,2.18,1194.98,66.72,-0.43%,743783
3025,"IAE",,,,,,,,,0.33,54.87,13.10,-0.53%,52046
3026,"IAF",,,,,,,,,0.29,58.51,8.10,0.12%,67461
3027,"IAG",1115.42,373.05,372.11,,,76.80%,0.12%,1.47%,0.87,6282.47,3.06,2.34%,7003895
3028,"IAI",,,,,,,,,,55.52,40.00,-0.77%,25390
3029,"IAK",,,,,,,,,,19.82,47.73,-0.77%,70781
3030,"IART",1629.02,32.60,25.23,3.90%,-12.64%,80.00%,1.81%,7.27%,11.90,154.15,49.61,-0.72%,107782
3031,"IAT",,,,,,,,,,98.43,33.79,-1.14%,85766
3032,"IAU",,,,,,,,,,2029.63,11.84,0.68%,2373350
3033,"IBA",2986.23,50.70,2.44,,,5.60%,-12.19%,1.71%,2.17,19.17,58.90,0.00%,30780
3034,"IBB",5369.23,19.70,19.70,,,,,56.16%,9.76,1133.64,271.67,-0.32%,990469
3035,"IBCA",210.83,22.03,19.47,16.09%,-0.35%,43.80%,-2.25%,0.15%,0.15,196.33,9.56,-0.10%,245255
3036,"IBCB",,,,,,,,,,0.93,99.88,0.03%,432
3037,"IBCC",,,,,,,,,,2.79,98.82,0.29%,780
3038,"IBCD",,,,,,,,,,1.27,98.23,0.03%,461
3039,"IBCE",,,,,,,,,,1.40,96.04,0.11%,769
3040,"IBCP",281.93,22.94,22.36,1.00%,-26.57%,74.70%,9.02%,2.86%,3.44,186.47,12.02,-2.20%,99399
3041,"IBDA",,,,,,,,,,2.93,101.27,0.08%,1399
3042,"IBDB",,,,,,,,,,3.87,102.88,0.03%,2187
3043,"IBDC",,,,,,,,,,1.25,104.33,0.00%,0
3044,"IBDD",,,,,,,,,,1.37,104.56,0.05%,1276
3045,"IBDF",,,,,,,,,,0.10,100.03,0.03%,135
3046,"IBDH",,,,,,,,,,0.34,99.72,0.05%,200
3047,"IBIO",36.11,65.65,31.27,45.02%,17.78%,2.10%,-1.99%,0.26%,0.32,256.38,0.56,1.89%,113288
3048,"IBKC",2204.72,33.42,32.59,2.10%,1.59%,85.20%,2.93%,4.11%,8.59,155.99,64.82,-1.74%,125819
3049,"IBKR",1458.90,57.10,54.29,2.90%,-7.80%,77.10%,-1.83%,1.04%,1.44,393.57,25.50,-0.20%,542344
3050,"IBLN",,,,,,,,,,78.86,25.45,0.00%,46062
3051,"IBM",192644.61,997.59,996.90,0.10%,-3.39%,58.90%,-2.03%,2.67%,7.78,3419.06,191.62,-0.77%,3055772
3052,"IBMD",,,,,,,,,,11.06,52.83,-0.04%,5608
3053,"IBME",,,,,,,,,,10.37,53.53,0.00%,3150
3054,"IBMF",,,,,,,,,,10.59,55.22,-0.07%,4422
3055,"IBMG",,,,,,,,,,13.70,25.63,0.00%,4330
3056,"IBMH",,,,,,,,,,11.51,25.42,0.00%,8066
3057,"IBMI",,,,,,,,,,11.67,25.18,0.12%,848
3058,"IBN",29915.85,561.80,578.01,,,27.50%,-3.41%,0.22%,1.19,1045.65,52.47,-1.46%,1280387
3059,"IBND",,,,,,,,,,70.66,35.90,0.00%,20095
3060,"IBOC",1729.11,66.89,54.32,6.70%,-1.21%,53.10%,0.87%,3.29%,11.01,162.32,25.48,-1.43%,158536
3061,"IBP",438.44,31.84,15.97,26.40%,-78.79%,49.70%,87.71%,7.16%,8.51,134.37,13.75,-0.15%,172428
3062,"IBTX",799.02,16.37,9.00,15.90%,3.79%,26.50%,25.96%,3.03%,4.99,54.75,48.86,0.10%,40390
3063,"ICA",1093.02,150.14,134.02,0.03%,,9.90%,5.49%,2.20%,8.46,347.94,7.25,-0.41%,380618
3064,"ICAD",154.09,15.44,12.70,3.70%,-1.55%,36.30%,-12.09%,1.48%,2.37,79.44,9.86,-1.20%,65451
3065,"ICB",159.13,8.97,8.95,,,40.30%,10.65%,0.04%,0.20,18.79,17.75,0.06%,4061
3066,"ICCC",15.88,3.03,2.16,10.80%,5.48%,7.80%,0.85%,0.01%,0.04,5.09,5.34,1.91%,5076
3067,"ICD",258.21,22.85,14.22,13.20%,340.84%,,,0.01%,0.00,320.82,11.54,2.12%,103198
3068,"ICE",22774.21,113.44,111.58,0.10%,-11.68%,91.90%,2.08%,3.29%,4.09,899.06,199.51,-0.62%,560113
3069,"ICEL",130.02,15.76,8.83,0.50%,,40.20%,1.05%,7.89%,17.62,39.52,7.60,-7.88%,73391
3070,"ICF",,,,,,,,,,226.53,85.02,-0.62%,335319
3071,"ICFI",647.38,19.47,18.84,2.60%,2.22%,93.70%,-2.88%,2.47%,6.44,72.18,33.23,-0.06%,84489
3072,"ICI",,,,,,,,,,0.91,41.53,-0.60%,5429
3073,"ICLD",54.68,13.95,9.24,12.10%,137.09%,6.70%,42.77%,11.85%,2.66,411.95,3.93,0.26%,234726
3074,"ICLN",,,,,,,,,1.11,27.42,11.11,-0.62%,29485
3075,"ICLR",3496.73,61.90,60.54,8.22%,,91.60%,-1.64%,1.23%,1.66,450.20,55.17,-2.34%,407924
3076,"ICN",,,,,,,,,,5.97,21.19,-0.09%,10955
3077,"ICOL",,,,,,,,,,2.68,26.00,-3.35%,6920
3078,"ICON",1839.15,48.12,45.58,0.40%,8.45%,,-0.94%,21.59%,22.86,430.66,38.06,-0.42%,714156
3079,"ICPT",5246.43,21.22,14.23,32.90%,20.13%,61.00%,4.08%,4.39%,1.28,486.92,247.75,0.21%,272327
3080,"ICSH",,,,,,,,,,6.86,50.03,0.02%,250
3081,"ICUI",934.83,15.27,13.45,3.70%,0.71%,93.70%,1.22%,10.92%,15.35,95.63,62.16,1.54%,84452
3082,"IDA",2750.77,50.27,49.84,0.50%,-16.87%,72.60%,-3.79%,2.86%,6.55,217.35,54.08,-1.17%,163537
3083,"IDCC",1602.36,39.82,39.33,1.50%,4.92%,71.50%,-4.62%,9.20%,9.91,365.12,40.12,-0.30%,313671
3084,"IDHB",,,,,,,,,,3.93,29.20,-0.88%,25572
3085,"IDHQ",,,,,,,,,,5.87,19.68,0.00%,0
3086,"IDI",17.82,35.63,20.10,28.82%,,0.80%,7.55%,0.12%,0.57,40.78,0.50,0.02%,4103
3087,"IDLV",,,,,,,,,,31.07,32.22,-0.28%,46387
3088,"IDN",21.24,4.94,3.47,0.30%,7.24%,4.40%,-1.36%,2.82%,1.10,89.38,4.09,-4.88%,63370
3089,"IDOG",,,,,,,,,,54.89,29.17,-0.78%,33708
3090,"IDRA",201.07,83.78,66.13,0.50%,140.89%,29.50%,7.89%,9.87%,5.50,1187.29,2.40,0.00%,743239
3091,"IDSA",47.86,7.95,4.25,2.20%,3.55%,3.00%,2.58%,2.51%,8.21,13.00,6.10,1.33%,9066
3092,"IDSY",88.54,12.28,9.48,9.70%,37.05%,47.00%,11.93%,0.54%,1.65,31.04,7.29,1.11%,58299
3093,"IDT",365.72,23.22,18.52,6.95%,-0.19%,50.80%,1.38%,2.52%,6.83,68.39,15.54,-1.33%,81205
3094,"IDTI",2386.75,148.80,148.20,0.40%,34.60%,92.90%,0.64%,3.69%,1.75,3116.37,15.92,-0.75%,1790233
3095,"IDU",,,,,,,,,,412.87,106.23,-0.46%,96425
3096,"IDV",,,,,,,,,,847.94,36.81,-0.78%,821054
3097,"IDX",,,,,,,,,,140.18,25.75,-0.19%,97105
3098,"IDXJ",,,,,,,,,,12.57,14.39,1.34%,5471
3099,"IDXX",5764.46,50.27,49.58,1.00%,10.56%,97.50%,-4.16%,6.00%,7.34,405.10,115.25,0.51%,884193
3100,"IEC",49.80,10.06,8.32,0.50%,-1.95%,25.40%,20.86%,0.07%,0.36,17.01,4.82,-2.63%,612
3101,"IEF",,,,,,,,,,2161.57,103.39,0.21%,953262
3102,"IEFA",,,,,,,,,,365.30,59.13,-0.84%,503718
3103,"IEI",,,,,,,,,,441.25,121.23,0.06%,109399
3104,"IEIL",,,,,,,,,,20.83,24.81,-0.92%,98061
3105,"IEIS",,,,,,,,,,5.70,23.65,-0.59%,0
3106,"IELG",,,,,,,,,,14.70,30.79,-0.61%,23128
3107,"IEMF",,,,,,,,,,,,,0
3108,"IEMG",,,,,,,,,,1268.20,51.24,-0.56%,1307125
3109,"IEO",,,,,,,,,,113.03,88.62,-0.44%,87794
3110,"IEP",12974.04,120.03,120.03,90.57%,0.02%,93.70%,2.91%,0.51%,6.04,100.76,105.58,-2.32%,152160
3111,"IESC",163.06,21.77,21.25,2.40%,0.29%,64.70%,0.05%,0.04%,0.54,15.97,8.37,11.75%,13475
3112,"IESM",,,,,,,,,,5.49,29.73,-0.67%,6445
3113,"IEUR",,,,,,,,,,75.06,46.78,-1.19%,13145
3114,"IEV",,,,,,,,,,765.62,45.79,-1.31%,609832
3115,"IEX",5954.81,80.07,79.40,0.30%,-16.07%,97.70%,-1.18%,1.50%,3.72,320.10,74.07,-0.40%,351977
3116,"IEZ",,,,,,,,,,73.91,67.84,0.19%,108213
3117,"IF",,,,,,,,,0.47,25.64,9.95,1.32%,40065
3118,"IFAS",,,,,,,,,0.52,3.18,31.73,0.32%,2179
3119,"IFEU",,,,,,,,,0.28,13.80,35.75,-1.06%,5249
3120,"IFF",8071.36,81.16,79.93,0.60%,5.64%,79.70%,0.33%,1.12%,2.25,396.83,97.50,-1.96%,469292
3121,"IFGL",,,,,,,,,2.14,102.01,30.60,-0.42%,114607
3122,"IFMI",29.95,15.28,8.43,3.30%,-16.55%,3.50%,3.68%,1.59%,12.73,10.50,2.00,2.04%,11473
3123,"IFN",813.78,29.70,29.70,,,22.70%,-45.94%,0.43%,1.16,109.57,27.27,-0.47%,94721
3124,"IFNA",,,,,,,,,0.52,2.04,51.83,-0.51%,2528
3125,"IFON",31.83,14.34,10.15,29.68%,,5.00%,-41.52%,4.62%,1.06,443.85,2.04,-8.11%,1271881
3126,"IFT",136.53,21.40,20.42,0.90%,,76.80%,5.05%,4.92%,12.49,80.46,6.38,0.00%,33403
3127,"IG",387.83,52.48,48.54,0.60%,-94.16%,65.50%,22.56%,3.89%,2.37,797.04,7.38,-0.14%,1309967
3128,"IGA",,,,,,,,,0.55,72.09,12.43,0.40%,78869
3129,"IGC",9.29,12.56,11.86,11.63%,,2.80%,-7.37%,2.26%,0.95,282.07,0.74,-0.41%,44882
3130,"IGD",931.60,97.55,97.55,,,16.20%,-17.59%,0.56%,1.64,332.10,9.51,-0.42%,302723
3131,"IGE",,,,,,,,,,202.22,45.80,-0.15%,231140
3132,"IGF",,,,,,,,,,134.35,42.64,-0.98%,187052
3133,"IGHG",,,,,,,,,,11.53,80.73,-0.10%,5197
3134,"IGLD",173.31,19.15,4.50,,,1.50%,-7.11%,0.02%,0.24,3.77,9.43,4.20%,10563
3135,"IGM",,,,,,,,,,21.26,98.26,-0.33%,15641
3136,"IGN",,,,,,,,,,56.43,34.72,-0.32%,23986
3137,"IGOV",,,,,,,,,0.27,54.96,100.41,0.14%,16163
3138,"IGR",,,,,,,,,0.23,236.63,8.39,-0.12%,216887
3139,"IGS",,,,,,,,,,0.68,29.60,0.00%,439
3140,"IGT",4150.49,247.20,245.71,0.10%,5.55%,83.50%,-7.91%,4.44%,1.73,6286.51,16.79,0.00%,2977966
3141,"IGTE",2194.40,58.91,36.20,0.50%,-1.34%,63.50%,3.59%,1.92%,2.81,247.75,36.55,-1.88%,174303
3142,"IGU",,,,,,,,,,0.40,58.01,0.00%,0
3143,"IGV",,,,,,,,,,104.22,86.38,-0.70%,27710
3144,"IHC",235.34,17.42,7.49,0.50%,11.52%,24.30%,2.20%,2.25%,14.38,11.74,13.50,-0.07%,11922
3145,"IHDG",,,,,,,,,,2.28,25.03,-1.48%,38295
3146,"IHE",,,,,,,,,,24.62,140.89,-0.16%,26221
3147,"IHF",,,,,,,,,,37.40,108.56,-1.14%,125630
3148,"IHG",9415.69,237.59,233.76,,,6.20%,5.99%,0.09%,0.97,223.48,39.32,-0.78%,137035
3149,"IHI",,,,,,,,,,46.40,100.79,-1.28%,192284
3150,"IHS",8661.68,68.17,66.49,0.70%,-16.02%,97.60%,1.06%,1.50%,4.45,223.89,125.98,-0.85%,458415
3151,"IHT",17.78,8.31,2.68,2.90%,2.12%,0.30%,-3.86%,0.04%,0.14,7.47,2.07,-3.27%,33074
3152,"IHY",,,,,,,,,,48.41,26.86,-0.19%,225144
3153,"IID",79.97,8.40,8.40,,,29.90%,-1.72%,0.83%,2.17,31.96,9.34,-1.89%,86876
3154,"IIF",,,,,,,,,0.74,45.17,25.48,-0.43%,78486
3155,"IIH",,,,,,,,,,,,,0
3156,"III",147.70,37.11,26.71,11.10%,5.48%,44.60%,12.28%,2.73%,4.21,173.38,3.87,-2.76%,78930
3157,"IIIN",418.93,18.31,16.74,5.90%,2.76%,72.90%,0.82%,2.48%,10.17,40.86,21.78,-4.81%,41835
3158,"IIJI",975.73,93.55,52.64,,,0.60%,-4.43%,0.00%,0.59,4.15,10.34,-0.86%,298
3159,"IILG",1158.93,57.09,39.03,2.40%,6.95%,72.00%,-0.64%,5.10%,9.40,211.76,20.28,-0.10%,166195
3160,"IIM",,,,,,,,,0.10,119.53,15.04,-0.13%,54594
3161,"IIN",34.45,5.82,5.04,11.90%,3.13%,21.60%,21.68%,0.11%,0.37,15.54,6.14,3.80%,2631
3162,"IIVI",769.59,61.42,54.60,1.40%,-8.51%,71.50%,-7.19%,2.64%,6.06,238.38,12.26,-2.15%,177442
3163,"IJH",,,,,,,,,,1728.47,138.92,-0.81%,910006
3164,"IJJ",,,,,,,,,,123.68,122.71,-0.92%,81824
3165,"IJK",,,,,,,,,,110.35,153.50,-0.74%,65179
3166,"IJNK",,,,,,,,,,4.96,24.31,0.21%,350
3167,"IJR",,,,,,,,,,552.33,105.96,-1.03%,441358
3168,"IJS",,,,,,,,,,105.59,109.45,-0.97%,84414
3169,"IJT",,,,,,,,,,87.15,113.87,-0.97%,98839
3170,"IKAN",36.71,99.21,99.01,2.10%,1.71%,63.00%,-3.44%,0.08%,0.45,177.17,0.35,-4.78%,256893
3171,"IKGH",151.65,57.88,29.42,,,1.70%,-12.61%,1.67%,9.42,52.29,2.62,0.00%,48476
3172,"IKNX",36.56,2.02,0.91,25.60%,1.37%,2.10%,7.61%,0.12%,0.28,3.86,17.60,-2.76%,1311
3173,"IL",482.37,56.55,55.25,2.30%,8.33%,92.50%,-0.96%,1.77%,4.43,221.15,8.42,-1.29%,137395
3174,"ILB",,,,,,,,,,5.25,48.90,0.33%,2186
3175,"ILF",,,,,,,,,,654.44,38.63,-0.92%,1373581
3176,"ILMN",23763.52,139.40,137.68,1.10%,1.39%,98.00%,-4.97%,2.64%,3.11,1166.26,167.27,-1.88%,1025673
3177,"ILTB",,,,,,,,,,35.81,61.03,0.43%,10664
3178,"IM",4189.02,155.61,151.30,0.50%,-3.83%,92.60%,-1.65%,1.15%,1.65,1050.74,26.41,-1.89%,1056876
3179,"IMAX",2024.97,73.13,56.68,1.10%,-16.07%,71.00%,-4.45%,26.70%,30.87,490.23,27.45,-0.87%,237701
3180,"IMCB",127.63,6.70,2.29,8.20%,27.95%,52.10%,1.54%,0.00%,0.01,5.90,19.05,0.00%,0
3181,"IMDZ",204.91,16.70,11.93,16.90%,,38.90%,,0.05%,0.08,81.05,12.74,3.83%,51214
3182,"IMGN",937.28,85.91,85.61,0.24%,7.85%,89.00%,-2.38%,11.10%,11.57,821.70,10.69,-1.97%,1233288
3183,"IMH",59.31,9.40,5.41,14.20%,34.04%,6.80%,23.35%,2.82%,9.07,16.82,6.33,0.32%,6660
3184,"IMI",107.03,47.78,40.48,8.40%,10.52%,63.60%,2.42%,1.66%,5.74,117.15,2.27,1.34%,48869
3185,"IMKTA",564.68,22.76,13.31,3.30%,,70.60%,-0.09%,2.15%,7.59,37.77,24.57,-0.97%,32766
3186,"IMLP",,,,,,,,,,207.51,34.01,-0.99%,6937
3187,"IMMR",257.90,28.56,25.29,0.50%,20.20%,81.50%,-0.16%,4.41%,3.42,326.00,9.07,0.44%,552889
3188,"IMMU",296.12,93.12,86.98,3.10%,17.89%,41.80%,8.86%,13.82%,24.79,485.01,3.33,4.72%,1265646
3189,"IMMY",70.12,9.13,4.70,10.70%,2.73%,5.10%,1.09%,0.86%,1.84,21.91,7.69,0.12%,10730
3190,"IMN",123.89,42.87,32.62,5.70%,60.70%,60.90%,-4.77%,4.47%,6.59,221.51,2.91,0.69%,165912
3191,"IMNP",55.23,16.34,8.02,18.80%,,1.50%,23.89%,0.00%,0.00,59.97,3.48,2.96%,17672
3192,"IMO",40844.89,845.65,257.59,0.01%,,18.10%,-3.19%,3.09%,46.85,169.70,48.41,0.23%,199228
3193,"IMOS",666.09,28.86,23.35,21.41%,,55.70%,25.20%,1.36%,2.16,147.41,22.82,-1.13%,138800
3194,"IMPR",306.50,23.76,22.24,5.70%,,11.80%,,0.30%,0.48,138.17,13.02,0.93%,108962
3195,"IMPV",770.06,26.49,22.31,5.50%,-5.57%,83.50%,-0.56%,10.83%,5.15,469.18,28.91,-0.55%,270906
3196,"IMRS",34.86,52.03,22.05,,,,,0.96%,2.56,82.51,0.70,4.46%,78654
3197,"IMS",9037.58,332.02,330.05,0.90%,-89.40%,94.10%,12.82%,0.73%,4.87,492.37,26.68,-1.98%,302237
3198,"IMUC",57.66,60.70,60.46,0.10%,52.90%,10.30%,3.30%,3.08%,4.55,409.41,0.90,-4.74%,338657
3199,"INAP",355.17,54.39,52.70,2.90%,7.06%,82.80%,1.85%,5.42%,25.74,110.94,6.58,0.77%,136762
3200,"INB",288.92,23.04,23.03,,,20.70%,3.36%,0.52%,1.94,61.60,12.46,-0.64%,41225
3201,"INBK",71.65,4.45,3.85,6.30%,3.70%,43.20%,-5.04%,0.33%,0.89,14.16,15.92,-1.12%,14274
3202,"INCO",,,,,,,,,,3.77,31.21,-1.14%,3597
3203,"INCY",7984.32,168.41,164.13,0.10%,45.92%,96.40%,0.12%,5.62%,9.49,971.20,47.47,0.13%,990416
3204,"INDA",,,,,,,,,,372.24,30.63,-1.45%,402498
3205,"INDB",873.91,23.91,22.76,2.70%,4.70%,73.50%,-1.66%,6.63%,21.63,69.77,36.12,-1.18%,59264
3206,"INDL",,,,,,,,,,37.05,93.28,-4.52%,52138
3207,"INDY",,,,,,,,,5.03,226.97,30.06,-1.57%,161443
3208,"INFA",3641.00,110.00,108.52,0.90%,31.47%,96.60%,0.85%,1.28%,1.01,1372.99,32.39,-2.15%,1140331
3209,"INFI",667.63,48.59,46.51,15.83%,-59.75%,97.60%,-3.24%,7.75%,3.68,978.90,13.54,-1.46%,615128
3210,"INFN",1387.58,123.67,119.87,0.20%,-70.25%,60.40%,0.98%,12.11%,7.94,1828.24,10.90,-2.85%,2857655
3211,"INFU",66.72,22.39,20.56,3.10%,15.28%,60.10%,23.54%,1.72%,7.68,46.05,2.99,0.34%,48378
