"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
230,"AMAP",1392.51,69.21,69.16,0.91%,,17.40%,-1.69%,0.18%,0.14,912.68,20.12,0.00%,0
231,"AMAT",24039.74,1211.07,1208.02,0.60%,-4.39%,87.10%,-0.04%,5.88%,5.07,14003.32,19.85,0.00%,0
232,"AMBA",756.31,28.21,26.59,5.50%,-63.09%,38.10%,4.13%,16.89%,3.21,1399.23,26.81,0.00%,0
233,"AMBC",1309.05,45.00,45.00,,,77.60%,0.88%,9.93%,5.10,876.25,29.09,0.00%,0
234,"AMBI",156.26,17.92,16.66,,,80.30%,,0.79%,2.54,52.03,8.72,0.00%,0
235,"AMBR",376.31,24.79,22.26,14.50%,,,,,,598.33,15.18,0.00%,0
236,"AMBT",24.46,16.75,15.39,79.92%,,87.60%,-19.27%,0.09%,0.38,35.47,1.46,0.00%,0
237,"AMC",2334.44,97.39,21.19,1.70%,17.04%,46.40%,-0.58%,3.87%,1.94,424.03,23.97,0.00%,0
238,"AMCC",710.64,74.18,72.75,1.40%,21.82%,90.60%,0.08%,13.01%,7.38,1282.07,9.58,0.00%,0
239,"AMCF",20.73,10.26,4.91,51.83%,,0.80%,130.14%,3.67%,0.76,237.19,2.02,0.00%,0
240,"AMCN",124.51,59.86,55.29,20.45%,,27.30%,,0.76%,0.45,924.57,2.08,0.00%,0
241,"AMCO",10.76,27.59,18.02,39.30%,32.09%,1.60%,,0.12%,0.04,497.98,0.39,0.00%,0
242,"AMCX",5082.69,72.30,59.86,0.60%,-10.89%,91.60%,0.50%,3.07%,2.32,791.62,70.30,0.00%,0
243,"AMD",3038.46,761.52,759.99,0.20%,-0.01%,53.30%,9.40%,15.31%,4.82,24121.37,3.99,0.00%,0
244,"AMDA",91.83,12.31,9.93,1.60%,,2.10%,,0.09%,0.06,141.18,7.46,0.00%,0
245,"AME",12416.00,245.23,241.88,1.10%,-2.14%,88.80%,-0.02%,1.14%,3.14,879.35,50.63,0.00%,0
246,"AMED",474.44,32.72,31.73,1.20%,-0.10%,85.70%,-0.12%,14.99%,16.10,295.51,14.50,0.00%,0
247,"AMG",10549.86,55.18,54.70,0.60%,94.66%,97.20%,-0.25%,1.79%,1.81,540.95,191.19,0.00%,0
248,"AMGN",89250.69,756.49,754.16,0.10%,33.54%,82.60%,-0.01%,1.47%,3.11,3580.31,117.98,0.00%,0
249,"AMH",2995.99,185.51,177.19,,,83.00%,0.47%,2.52%,4.01,1114.62,16.15,0.00%,0
250,"AMIC",87.26,8.08,0.81,34.70%,37.39%,3.90%,0.32%,0.09%,0.23,3.01,10.80,0.00%,0
251,"AMID",398.64,15.35,0.45,1.60%,11.33%,37.30%,8.18%,3.96%,0.18,98.96,25.97,0.00%,0
252,"AMJ",,,,,,,,,,611.96,47.30,0.00%,0
253,"AMKR",1575.42,217.90,50.80,0.50%,-1.27%,33.50%,-0.01%,23.17%,10.43,1128.02,7.23,0.00%,0
254,"AMLP",,,,,,,,,,2998.91,17.83,0.00%,0
255,"AMNB",177.60,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,3.82%,18.03,15.89,22.51,0.00%,0
256,"AMOT",108.94,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.05%,0.29,8.91,11.79,0.00%,0
257,"AMP",20484.61,190.59,189.56,0.40%,-8.08%,89.40%,0.00%,1.14%,1.71,1261.06,107.48,0.00%,0
258,"AMPE",295.89,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.49%,6.67,833.54,5.70,0.00%,0
259,"AMPS",,,,,,,,,,2.19,49.99,0.00%,0
260,"AMRB",75.68,8.19,7.17,0.30%,-57.32%,53.00%,0.05%,0.10%,0.57,12.71,9.24,0.00%,0
261,"AMRC",329.25,45.92,18.37,10.30%,7.60%,47.40%,0.03%,4.52%,5.31,156.38,7.17,0.00%,0
262,"AMRE",324.29,19.63,19.21,1.20%,8.77%,49.20%,-0.02%,1.44%,4.80,57.68,16.52,0.00%,0
263,"AMRI",494.00,32.33,27.86,11.00%,9.25%,87.70%,6.28%,18.50%,8.01,643.28,15.28,0.00%,0
264,"AMRK",94.53,7.78,4.00,,,,,0.00%,0.00,15.62,12.15,0.00%,0
265,"AMRN",303.48,172.43,149.51,3.87%,,32.10%,-45.63%,18.25%,5.77,4730.77,1.76,0.00%,0
266,"AMRS",304.86,76.79,50.76,19.30%,0.09%,51.70%,-0.01%,14.64%,10.53,705.94,3.97,0.00%,0
267,"AMS",13.92,4.61,3.08,32.62%,4.30%,8.60%,-9.06%,0.08%,0.19,14.01,3.02,0.00%,0
268,"AMSC",99.50,68.15,52.87,27.51%,-0.02%,21.90%,-0.01%,9.31%,3.76,1307.86,1.46,0.00%,0
269,"AMSF",800.47,18.62,18.22,0.70%,24.92%,99.30%,-0.98%,1.41%,4.15,61.75,42.99,0.00%,0
270,"AMSG",1542.30,32.49,31.52,2.90%,0.96%,98.00%,-0.02%,2.68%,5.61,150.79,47.47,0.00%,0
271,"AMSWA",268.32,27.95,23.98,2.30%,0.31%,79.10%,0.10%,1.54%,4.07,91.04,9.60,0.00%,0
272,"AMT",32194.13,395.02,394.63,0.10%,21.16%,96.60%,-0.08%,2.03%,3.45,2320.61,81.50,0.00%,0
273,"AMTD",16787.66,551.50,259.15,9.90%,-15.44%,44.40%,0.48%,2.94%,2.07,3673.01,30.44,0.00%,0
274,"AMTG",518.09,32.04,31.88,0.10%,14.89%,66.50%,0.09%,1.82%,1.52,382.85,16.17,0.00%,0
275,"AMU",,,,,,,,,,50.36,29.77,0.00%,0
276,"AMWD",511.89,15.54,12.47,18.20%,-2.04%,77.40%,0.06%,5.04%,5.22,120.46,32.94,0.00%,0
277,"AMX",47313.70,2306.86,2299.76,,,16.10%,-0.01%,1.40%,5.74,5597.48,20.51,0.00%,0
278,"AMZG",218.06,30.37,24.76,23.39%,,4.60%,2.05%,0.65%,0.62,259.75,7.18,0.00%,0
279,"AMZN",150210.17,459.26,374.82,18.40%,-2.34%,68.30%,-0.08%,1.58%,1.37,4323.77,327.07,0.00%,0
280,"AN",6248.12,119.33,103.05,0.20%,-97.19%,74.60%,-2.80%,3.99%,4.23,972.12,52.36,0.00%,0
281,"ANAC",709.61,41.84,37.20,3.00%,-75.82%,82.10%,-8.16%,6.61%,4.64,530.79,16.96,0.00%,0
282,"ANAD",129.78,85.38,82.20,4.70%,22.76%,43.30%,0.46%,2.58%,3.44,617.34,1.52,0.00%,0
283,"ANAT",3007.46,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.30%,3.98,14.49,111.76,0.00%,0
284,"ANCB",48.71,2.55,2.31,28.42%,,51.30%,-8.79%,0.15%,1.35,2.65,19.10,0.00%,0
285,"ANCI",10.62,5.71,3.08,46.14%,,13.00%,-24.20%,0.05%,0.52,3.00,1.86,0.00%,0
286,"ANCX",167.34,10.40,6.67,18.60%,1.95%,24.20%,-0.32%,2.60%,7.73,22.42,16.09,0.00%,0
287,"ANDE",1621.35,28.39,26.93,4.00%,-1.71%,77.80%,0.32%,5.83%,5.72,274.60,57.11,0.00%,0
288,"ANF",2725.34,73.40,71.72,1.50%,-3.93%,98.50%,-0.09%,23.28%,6.05,2757.09,37.13,0.00%,0
289,"ANGI",719.67,58.51,43.68,5.00%,-15.73%,80.50%,-1.98%,37.65%,11.60,1417.08,12.30,0.00%,0
290,"ANGL",,,,,,,,,,3.47,27.57,0.00%,0
291,"ANGO",541.30,35.31,34.86,1.40%,22.87%,91.20%,-14.33%,1.17%,2.57,158.75,15.33,0.00%,0
292,"ANH",705.91,136.54,132.71,1.80%,1.32%,64.80%,0.03%,2.25%,1.80,1663.43,5.17,0.00%,0
293,"ANIK",549.60,14.32,14.01,1.90%,-38.32%,62.00%,0.15%,4.68%,1.40,467.03,38.38,0.00%,0
294,"ANIP",315.51,11.26,10.79,2.60%,-2.66%,51.90%,6.39%,3.13%,1.92,176.52,28.02,0.00%,0
295,"ANN",1915.75,46.68,44.84,2.30%,-1.56%,99.90%,10.60%,6.86%,2.96,1039.08,41.04,0.00%,0
296,"ANR",1078.82,221.07,218.05,1.70%,110.87%,94.20%,-0.03%,22.51%,4.26,11517.84,4.88,0.00%,0
297,"ANSS",6905.34,92.54,91.56,0.70%,26.33%,95.80%,-0.01%,0.62%,1.11,512.59,74.62,0.00%,0
298,"ANTH",63.90,20.03,37.40,0.30%,,66.90%,8.06%,1.64%,4.22,145.77,3.19,0.00%,0
299,"ANV",423.40,104.03,96.44,3.30%,17.93%,70.10%,-0.18%,28.81%,4.97,5587.17,4.07,0.00%,0
300,"ANW",455.68,47.27,31.07,,,54.30%,0.07%,6.86%,8.44,252.69,9.64,0.00%,0
301,"AOA",,,,,,,,,,33.38,44.96,0.00%,0
302,"AOD",,,,,,,,,0.20,499.17,8.42,0.00%,0
303,"AOI",260.01,88.14,81.35,0.40%,47.17%,82.30%,0.00%,2.40%,5.59,348.69,2.95,0.00%,0
304,"AOK",,,,,,,,,,29.91,32.30,0.00%,0
305,"AOL",3367.89,79.45,77.58,0.40%,16.07%,94.10%,-0.01%,7.46%,3.50,1652.39,42.39,0.00%,0
306,"AOM",,,,,,,,,,42.58,34.61,0.00%,0
307,"AON",24449.32,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.98%,1.87,1565.71,81.20,0.00%,0
308,"AOR",,,,,,,,,,43.40,38.90,0.00%,0
309,"AOS",4093.36,91.39,77.45,0.90%,-0.72%,91.60%,-0.16%,1.37%,1.31,806.08,44.79,0.00%,0
310,"AOSL",190.77,25.99,21.54,17.40%,0.85%,52.40%,-0.01%,1.00%,5.53,39.00,7.34,0.00%,0
311,"AP",209.06,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.53%,3.47,38.61,20.16,0.00%,0
312,"APA",33542.18,393.78,392.93,0.20%,-1.38%,87.80%,-0.06%,1.51%,1.97,3018.69,85.18,0.00%,0
313,"APAGF",421.88,29.44,8.50,7.97%,-0.75%,69.40%,-0.04%,1.60%,5.89,23.07,14.33,0.00%,0
314,"APAM",3118.56,50.70,18.60,0.30%,4.82%,62.20%,-1.57%,1.33%,0.74,336.76,61.51,0.00%,0
315,"APB",,,,,,,,,0.61,27.25,10.47,0.00%,0
316,"APC",50388.67,512.08,510.63,0.10%,33.67%,86.10%,0.01%,1.74%,1.68,5297.25,98.40,0.00%,0
317,"APD",24790.79,211.67,211.17,0.10%,11.60%,87.20%,0.22%,1.57%,2.53,1307.43,117.12,0.00%,0
318,"APEI",604.88,17.64,15.96,2.80%,3.56%,98.30%,-27.89%,12.00%,10.52,182.12,34.29,0.00%,0
319,"APF",,,,,,,,,5.73,64.62,16.50,0.00%,0
320,"APH",14510.10,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.17%,2.93,630.59,91.72,0.00%,0
321,"API",18.43,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.04%,0.16,72.88,0.59,0.00%,0
322,"APL",2626.75,80.60,73.99,1.30%,29.55%,56.30%,0.00%,9.57%,11.23,630.51,32.59,0.00%,0
323,"APO",4206.35,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.16%,1.68,994.87,28.24,0.00%,0
324,"APOG",896.35,28.84,28.03,1.70%,-3.35%,94.20%,-2.69%,5.86%,8.63,190.49,31.08,0.00%,0
325,"APOL",3306.43,111.29,96.29,3.00%,-19.68%,92.90%,1.43%,14.34%,5.73,2409.80,29.71,0.00%,0
326,"APP",94.98,197.87,122.57,2.10%,1.24%,16.80%,-0.01%,9.42%,7.86,1468.53,0.48,0.00%,0
327,"APPY",62.12,30.60,31.33,21.70%,,20.20%,0.02%,6.64%,2.73,763.15,2.03,0.00%,0
328,"APRI",82.20,37.88,35.92,0.10%,-52.58%,4.90%,5.75%,9.17%,11.43,288.25,2.17,0.00%,0
329,"APSA",688.70,35.87,28.48,,,,,0.01%,0.84,2.28,19.20,0.00%,0
330,"APT",40.45,18.90,15.91,14.30%,-1.10%,9.70%,-6.36%,0.12%,0.26,72.21,2.14,0.00%,0
331,"APTS",123.17,15.30,15.02,1.40%,-14.04%,35.70%,,0.09%,0.23,59.78,8.05,0.00%,0
332,"APU",4089.55,92.86,46.90,0.10%,-99.00%,14.80%,0.59%,2.19%,2.16,475.19,44.04,0.00%,0
333,"APWC",38.01,13.82,13.82,,,15.60%,,0.07%,1.02,9.47,2.75,0.00%,0
334,"AQQ",5.49,3.71,1.38,66.82%,,0.80%,-60.81%,0.46%,0.21,30.58,1.48,0.00%,0
335,"AQU",23.56,2.31,0.07,,,,,0.15%,0.01,11.03,10.20,0.00%,0
336,"AQXP",93.57,10.04,8.59,28.40%,,63.20%,32.16%,0.10%,0.05,180.53,9.32,0.00%,0
337,"AR",16894.36,262.05,41.04,84.30%,-14.50%,17.00%,0.03%,9.94%,4.90,831.71,64.47,0.00%,0
338,"ARAY",655.08,76.35,75.13,2.10%,40.36%,,0.04%,22.24%,12.95,1289.57,8.58,0.00%,0
339,"ARC",327.30,46.36,37.55,1.30%,-64.46%,71.60%,0.39%,1.92%,3.20,225.43,7.06,0.00%,0
340,"ARCC",5205.54,297.97,295.23,0.40%,,52.70%,0.14%,1.69%,2.48,2019.49,17.47,0.00%,0
341,"ARCI",15.18,5.58,4.54,0.30%,42.59%,19.80%,-5.18%,0.02%,0.06,17.78,2.72,0.00%,0
342,"ARCO",2132.18,209.86,125.75,,,,,14.35%,14.22,1268.89,10.16,0.00%,0
343,"ARCP",10495.98,766.13,761.95,0.80%,178.84%,19.20%,0.51%,3.31%,2.34,10773.68,13.70,0.00%,0
344,"ARCW",214.08,5.87,1.19,13.70%,2.94%,1.90%,19.25%,6.67%,1.95,40.79,36.47,0.00%,0
345,"ARCX",277.13,12.95,0.79,,,,,5.23%,1.25,32.88,21.40,0.00%,0
346,"ARE",5231.15,71.64,70.70,1.40%,-4.02%,96.40%,0.22%,3.28%,4.90,473.12,73.02,0.00%,0
347,"AREX",827.40,39.40,36.38,6.30%,10.21%,,-0.20%,18.48%,6.95,967.71,21.00,0.00%,0
348,"ARG",7705.15,73.96,66.62,0.30%,4.72%,81.50%,0.05%,3.95%,5.22,503.50,104.18,0.00%,0
349,"ARGT",,,,,,,,,,6.18,20.00,0.00%,0
350,"ARI",626.96,37.12,36.92,0.50%,-11.45%,63.70%,1.48%,4.14%,5.46,279.96,16.89,0.00%,0
351,"ARIA",1360.14,186.32,181.15,1.80%,10.26%,65.10%,-0.07%,22.26%,2.09,19297.48,7.30,0.00%,0
352,"ARII",1373.66,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,10.17%,6.67,325.76,64.34,0.00%,0
353,"ARIS",40.24,13.37,9.10,5.40%,14.97%,33.30%,26.17%,0.04%,0.25,16.20,3.01,0.00%,0
354,"ARKR",71.49,3.26,1.84,44.19%,-0.49%,30.80%,17.01%,0.14%,1.02,2.57,21.93,0.00%,0
355,"ARL",110.02,11.52,10.94,88.12%,,80.90%,-115.63%,0.03%,0.43,8.57,9.55,0.00%,0
356,"ARLP",3152.73,37.03,20.96,1.50%,-14.34%,29.20%,0.04%,2.11%,6.00,73.85,85.14,0.00%,0
357,"ARMH",23966.21,475.52,464.96,,,28.60%,0.01%,1.64%,4.15,1834.65,50.40,0.00%,0
358,"ARMK",6266.86,230.23,209.56,9.00%,-52.69%,72.70%,-0.02%,0.56%,2.31,504.33,27.22,0.00%,0
359,"ARNA",1409.84,219.26,217.90,0.70%,10.43%,49.30%,0.08%,25.82%,9.06,6207.78,6.43,0.00%,0
360,"ARO",401.08,78.49,77.49,1.30%,0.10%,,0.02%,25.60%,4.34,4567.61,5.11,0.00%,0
361,"AROW",323.43,12.43,11.96,1.50%,1.08%,36.60%,-0.24%,5.11%,23.68,25.82,26.02,0.00%,0
362,"ARP",1396.51,65.78,42.12,1.20%,151.90%,38.60%,-61.14%,8.08%,5.88,578.64,21.23,0.00%,0
363,"ARPI",554.93,32.17,30.19,,,,,4.17%,5.21,241.61,17.25,0.00%,0
364,"ARQL",125.78,62.89,54.98,0.90%,4.04%,57.40%,0.21%,3.05%,4.38,382.32,2.00,0.00%,0
365,"ARR",1526.23,357.43,352.80,0.30%,8.28%,36.90%,0.02%,5.15%,3.93,4619.22,4.27,0.00%,0
366,"ARRS",3784.99,142.40,118.30,2.90%,5.84%,85.30%,0.19%,3.66%,2.08,2080.30,26.58,0.00%,0
367,"ARRY",531.99,125.47,119.42,5.84%,-0.16%,92.60%,-0.02%,11.65%,9.83,1415.07,4.24,0.00%,0
368,"ARSD",271.56,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.67%,3.76,78.09,11.24,0.00%,0
369,"ARTC",1654.57,34.37,34.18,0.60%,6.73%,91.30%,20.11%,1.58%,0.89,605.95,48.14,0.00%,0
370,"ARTNA",197.66,8.84,7.91,1.40%,-1.59%,37.70%,-0.24%,1.36%,6.21,17.37,22.36,0.00%,0
371,"ARTW",25.31,4.05,2.17,1.50%,7.05%,2.60%,7.12%,0.11%,0.36,6.34,6.25,0.00%,0
372,"ARTX",99.24,20.17,17.38,14.10%,-0.80%,10.00%,8.66%,5.09%,0.58,1532.82,4.92,0.00%,0
373,"ARUN",2056.39,106.77,103.27,0.70%,-15.01%,97.90%,-0.01%,11.76%,5.74,2116.08,19.26,0.00%,0
374,"ARW",5900.64,99.96,98.95,0.70%,9.21%,97.20%,0.04%,2.30%,3.68,620.01,59.03,0.00%,0
375,"ARWR",742.96,45.33,44.85,1.10%,,67.80%,21.55%,4.89%,1.20,1823.18,16.39,0.00%,0
376,"ARX",689.35,85.21,80.04,0.30%,89.88%,22.80%,0.11%,0.64%,3.86,131.95,8.09,0.00%,0
377,"ASA",270.06,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.81%,2.41,65.08,14.00,0.00%,0
378,"ASBB",89.53,5.03,4.23,2.80%,-6.63%,38.90%,-35.30%,0.22%,1.99,4.67,17.80,0.00%,0
379,"ASBC",2849.24,161.43,160.42,0.70%,12.89%,81.80%,0.01%,2.91%,3.80,1229.19,17.65,0.00%,0
380,"ASBI",41.38,2.99,2.75,8.11%,0.41%,36.40%,-3.41%,0.22%,2.76,2.21,13.84,0.00%,0
381,"ASC",313.63,25.05,25.05,,,69.80%,9.38%,1.14%,1.86,154.26,12.52,0.00%,0
382,"ASCMA",1070.13,14.43,13.54,2.40%,8.46%,75.20%,1.59%,5.96%,11.55,69.95,74.16,0.00%,0
383,"ASEA",,,,,,,,,,25.60,16.39,0.00%,0
384,"ASEI",527.72,7.86,7.73,0.50%,-18.63%,76.50%,-0.10%,2.79%,6.11,35.25,67.14,0.00%,0
385,"ASFI",109.34,12.97,9.42,41.28%,-0.46%,41.10%,-6.55%,0.24%,2.45,9.40,8.43,0.00%,0
386,"ASG",,,,,,,,,0.62,66.53,5.30,0.00%,0
387,"ASGN",1989.73,54.01,48.85,3.00%,2.73%,85.70%,0.00%,1.52%,1.96,378.83,36.84,0.00%,0
388,"ASH",7510.22,77.81,77.40,0.30%,30.82%,91.70%,-0.15%,0.93%,0.93,779.60,96.52,0.00%,0
389,"ASHR",,,,,,,,,,202.82,22.89,0.00%,0
390,"ASM",54.74,32.39,31.51,10.62%,,7.00%,,0.61%,0.47,408.06,1.69,0.00%,0
391,"ASMI",2580.60,63.75,40.12,,,2.50%,,0.04%,2.01,7.33,40.48,0.00%,0
392,"ASML",40703.23,454.48,318.24,,,21.00%,0.00%,1.68%,3.91,1367.76,89.56,0.00%,0
393,"ASNA",2743.12,161.36,130.43,6.80%,0.21%,80.90%,0.07%,3.49%,3.05,1496.20,17.00,0.00%,0
394,"ASP",,,,,,,,,1.49,24.31,9.78,0.00%,0
395,"ASPS",2651.56,22.63,15.25,0.10%,21.47%,66.30%,0.04%,8.97%,4.57,299.45,117.17,0.00%,0
396,"ASPX",,,,,,,,,0.19,308.12,30.03,0.00%,0
397,"ASR",3741.35,30.01,20.16,,,40.10%,0.29%,1.55%,4.29,73.01,124.67,0.00%,0
398,"ASRV",71.40,18.79,16.81,2.00%,3.87%,43.00%,2.49%,0.88%,3.06,48.03,3.80,0.00%,0
399,"ASTC",52.13,19.82,14.00,0.40%,,26.80%,-2.33%,1.29%,0.54,333.04,2.63,0.00%,0
400,"ASTE",986.41,22.86,18.79,10.60%,-1.82%,79.90%,2.31%,3.18%,4.95,120.99,43.15,0.00%,0
401,"ASTI",37.53,68.23,54.82,2.10%,35.19%,5.10%,-55.99%,3.95%,3.25,664.78,0.55,0.00%,0
402,"ASTM",25.67,6.20,5.72,3.27%,,5.80%,138.77%,1.88%,0.29,368.91,4.14,0.00%,0
403,"ASUR",38.09,5.98,5.59,0.30%,80.48%,28.80%,-10.76%,0.09%,0.37,14.09,6.37,0.00%,0
404,"ASX",8769.17,1560.35,1057.76,,,6.80%,0.12%,0.12%,1.76,726.09,5.62,0.00%,0
405,"ASYS",98.60,9.84,8.94,13.00%,0.87%,29.00%,2.92%,0.75%,0.91,73.72,10.02,0.00%,0
406,"AT",360.84,120.28,119.72,,,,,3.73%,3.06,1457.75,3.00,0.00%,0
407,"ATAI",94.23,23.04,17.01,13.02%,,10.50%,-14.76%,0.00%,0.01,22.85,4.09,0.00%,0
408,"ATAX",359.69,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.10%,0.17,361.59,5.97,0.00%,0
409,"ATE",2217.00,201.18,198.69,,,0.20%,,0.05%,5.78,18.77,11.02,0.00%,0
410,"ATEA",7.97,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.50%,0.65,16.23,2.24,0.00%,0
411,"ATEC",142.48,97.59,94.96,0.80%,11.58%,69.00%,0.35%,1.14%,1.54,701.00,1.46,0.00%,0
412,"ATEN",812.25,59.03,41.33,34.90%,,,,,,1447.75,13.76,0.00%,0
413,"ATGN",2.79,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.56,13.33,0.17,0.00%,0
414,"ATHL",2817.02,83.99,75.66,9.10%,-67.65%,89.20%,-0.02%,1.65%,1.85,676.15,33.54,0.00%,0
415,"ATHM",3793.42,105.11,7.82,,,20.40%,1.39%,7.07%,1.26,438.19,36.09,0.00%,0
416,"ATHN",5474.30,37.38,36.99,1.70%,-2.90%,,0.75%,16.20%,8.98,667.90,146.45,0.00%,0
417,"ATHX",229.86,76.62,74.23,3.20%,-5.18%,35.10%,6.94%,7.33%,3.99,1362.63,3.00,0.00%,0
418,"ATI",4127.45,108.56,108.02,0.90%,32.20%,78.30%,-0.06%,6.08%,4.77,1377.09,38.02,0.00%,0
419,"ATK",4314.47,31.82,31.60,0.50%,1.92%,88.00%,0.24%,4.38%,3.06,452.12,135.59,0.00%,0
420,"ATL",234.57,545.52,143.29,,,2.10%,10.96%,0.06%,0.74,125.04,0.43,0.00%,0
421,"ATLC",33.82,14.27,5.78,2.20%,2.28%,26.00%,-0.05%,30.03%,246.41,7.05,2.37,0.00%,0
422,"ATLO",207.15,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.63%,11.55,12.77,22.25,0.00%,0
423,"ATLS",2200.94,51.46,49.27,3.50%,24.63%,68.80%,0.00%,2.55%,3.00,418.01,42.77,0.00%,0
424,"ATMI",1124.08,33.10,32.35,2.40%,25.82%,96.00%,3.53%,1.55%,0.68,731.44,33.96,0.00%,0
425,"ATML",3556.76,425.45,411.30,2.60%,-4.84%,81.50%,0.51%,2.01%,1.29,6398.93,8.36,0.00%,0
426,"ATNI",1053.52,16.50,10.66,29.10%,0.13%,55.20%,1.16%,2.93%,3.98,78.37,63.85,0.00%,0
427,"ATNM",,,19.58,,,,,,,24.81,11.95,0.00%,0
428,"ATNY",142.83,55.36,23.86,17.80%,-0.14%,21.70%,-31.66%,2.12%,1.50,338.53,2.58,0.00%,0
429,"ATO",4806.68,100.16,98.84,0.80%,10.63%,60.20%,0.19%,0.60%,0.88,678.40,47.99,0.00%,0
430,"ATOS",40.78,24.42,19.33,2.20%,11.87%,0.70%,71.04%,4.36%,1.30,649.99,1.67,0.00%,0
431,"ATR",4315.15,65.53,64.16,0.20%,8.26%,90.20%,0.26%,2.38%,5.55,275.64,65.85,0.00%,0
432,"ATRC",453.77,27.27,25.33,2.30%,28.21%,63.00%,0.59%,2.77%,3.35,209.79,16.64,0.00%,0
433,"ATRI",545.19,1.98,1.58,8.50%,-3.99%,50.90%,-5.10%,1.48%,5.72,4.08,275.35,0.00%,0
434,"ATRM",6.16,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.82%,1.06,42.39,5.70,0.00%,0
435,"ATRO",1023.98,18.49,16.25,2.20%,-8.75%,77.40%,-0.01%,1.73%,1.78,158.25,55.38,0.00%,0
436,"ATRS",424.81,129.91,116.17,7.50%,-0.25%,40.20%,0.02%,11.57%,8.34,1611.04,3.27,0.00%,0
437,"ATSG",499.34,64.85,62.92,2.80%,3.59%,81.20%,-0.03%,1.45%,5.78,157.95,7.70,0.00%,0
438,"ATTU",140.49,14.22,11.96,10.93%,,18.50%,4.82%,1.92%,1.73,132.57,9.88,0.00%,0
439,"ATU",2485.10,72.77,67.87,1.60%,-13.13%,98.70%,0.13%,6.72%,5.82,783.39,34.15,0.00%,0
440,"ATV",46.20,27.50,26.87,32.54%,,3.30%,-71.64%,0.02%,0.65,7.69,1.68,0.00%,0
441,"ATVI",14062.18,712.37,452.18,25.30%,-0.01%,60.60%,-0.19%,3.23%,2.01,7260.51,19.74,0.00%,0
442,"ATW",3073.73,64.21,59.97,0.50%,-2.43%,94.10%,0.04%,5.31%,3.88,821.40,47.87,0.00%,0
443,"AU",7567.83,407.53,379.01,,,41.70%,0.06%,2.20%,2.35,3559.28,18.57,0.00%,0
444,"AUBN",84.59,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.67,1.20,23.24,0.00%,0
445,"AUD",,,,,,,,,,2.09,95.30,0.00%,0
446,"AUDC",275.85,40.27,29.87,13.24%,,16.60%,0.19%,0.76%,0.43,535.32,6.85,0.00%,0
447,"AUMN",40.51,43.56,42.11,2.90%,32.24%,32.80%,-0.87%,4.10%,3.61,478.18,0.93,0.00%,0
448,"AUNZ",,,,,,,,,,8.08,20.55,0.00%,0
449,"AUO",3768.57,983.96,733.14,,,5.90%,0.00%,1.05%,15.93,481.25,3.83,0.00%,0
450,"AUQ",1096.39,246.38,247.47,14.58%,,44.70%,8.51%,3.61%,3.37,2654.78,4.45,0.00%,0
451,"AUSE",,,,,,,,,,4.41,61.78,0.00%,0
452,"AUXL",1308.42,49.75,49.33,1.10%,227.20%,,0.52%,16.11%,5.21,1524.58,26.30,0.00%,0
453,"AUY",6564.07,752.76,751.02,,,62.90%,4.03%,1.23%,1.15,8041.15,8.72,0.00%,0
454,"AV",24137.40,1470.00,1390.00,,,,,0.01%,0.85,140.57,16.42,0.00%,0
455,"AVA",1855.61,60.13,59.60,0.80%,6.89%,70.30%,-0.04%,4.33%,7.49,344.62,30.86,0.00%,0
456,"AVAV",824.09,22.79,19.48,0.40%,4.59%,66.10%,0.01%,4.73%,2.04,451.63,36.16,0.00%,0
457,"AVB",17318.99,129.42,128.76,0.40%,4.02%,98.70%,-3.09%,2.83%,3.83,951.61,133.82,0.00%,0
458,"AVD",588.92,28.77,24.99,4.30%,-3.59%,73.50%,0.20%,12.95%,13.36,242.32,20.47,0.00%,0
459,"AVEO",78.25,51.82,50.30,0.70%,-3.46%,66.90%,-0.01%,4.84%,3.87,629.54,1.51,0.00%,0
460,"AVG",1041.21,53.15,49.88,26.74%,,89.20%,0.22%,10.22%,9.14,557.94,19.59,0.00%,0
461,"AVGO",15032.27,249.83,249.51,0.20%,2.88%,99.70%,0.20%,1.10%,1.32,2088.57,60.17,0.00%,0
