"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1163,"CLDT",1088.51,37.73,36.78,2.50%,0.00%,87.20%,3.48%,2.98%,2.72,402.67,29.10,0.87%,73454
1164,"CLDX",2837.41,96.84,96.55,0.28%,0.00%,91.30%,0.80%,22.04%,9.39,2266.88,29.11,-0.65%,2623940
1165,"CLF",1029.97,153.27,140.08,5.80%,1.71%,75.90%,-2.81%,43.93%,6.94,8867.36,6.78,0.89%,4782000
1166,"CLFD",185.50,13.69,11.18,16.70%,-1.78%,22.10%,-5.11%,11.60%,23.70,54.73,13.82,1.99%,28738
1167,"CLGX",2998.99,89.79,89.49,1.00%,-9.94%,86.70%,-1.95%,1.72%,3.17,484.12,33.32,-0.24%,89988
1168,"CLH",3355.40,59.95,53.95,8.10%,0.10%,93.80%,6.02%,12.55%,8.52,794.35,55.74,-0.41%,242010
1169,"CLI",1690.74,89.08,87.23,0.30%,0.00%,95.10%,-5.93%,2.41%,2.82,745.25,18.82,-0.84%,188506
1170,"CLIR",77.79,12.67,10.61,15.40%,1.44%,12.90%,11.99%,10.93%,18.06,64.19,6.26,1.95%,35184
1171,"CLM",,,,,,,,,0.18,73.12,22.07,0.78%,71793
1172,"CLMS",259.09,20.53,17.01,18.30%,6.84%,63.30%,0.69%,2.63%,4.59,97.56,12.63,0.08%,28645
1173,"CLMT",1959.18,69.45,52.79,2.20%,0.00%,16.20%,3.80%,1.79%,2.64,358.11,28.90,2.45%,130267
1174,"CLNE",508.78,90.37,69.44,1.00%,-10.43%,33.10%,0.67%,21.42%,7.71,1930.10,5.60,-0.53%,741728
1175,"CLNT",14.67,3.86,2.23,10.40%,0.00%,1.10%,-10.54%,4.22%,4.30,21.85,3.71,-2.37%,16822
1176,"CLNY",2749.64,110.25,108.98,0.90%,-12.70%,95.00%,-3.32%,4.66%,4.47,1136.48,25.04,0.40%,264143
1177,"CLR",16274.78,371.91,85.18,68.40%,0.03%,26.00%,2.33%,13.32%,2.09,5440.24,44.45,1.58%,1181171
1178,"CLRB",19.43,7.56,6.12,3.38%,,48.60%,-4.89%,0.44%,1.34,20.00,2.53,-1.70%,184
1179,"CLRO",93.12,9.14,5.68,1.70%,-10.38%,15.20%,0.07%,0.97%,4.78,11.52,10.29,1.00%,1742
1180,"CLRX",9.31,7.33,6.83,8.45%,0.00%,1.30%,1.06%,1.60%,0.11,1031.46,1.24,-2.36%,614789
1181,"CLS",1858.81,157.26,134.41,,,84.80%,-8.24%,0.29%,1.16,338.31,11.71,-0.93%,64568
1182,"CLSN",55.52,19.97,17.00,12.90%,-6.93%,21.20%,10.78%,2.59%,2.14,205.21,2.86,2.70%,29241
1183,"CLTX",4.84,5.56,2.08,,,,,0.08%,0.01,168.11,0.91,4.48%,104398
1184,"CLUB",160.07,24.29,20.14,6.70%,46.39%,60.30%,-3.56%,4.16%,6.32,132.61,6.51,-1.21%,92181
1185,"CLVS",2628.50,33.96,32.23,0.30%,-51.92%,81.80%,13.29%,18.54%,11.37,525.54,78.60,1.55%,516129
1186,"CLW",1189.65,19.12,18.76,1.30%,-0.15%,87.50%,-2.79%,2.10%,2.21,178.43,62.27,0.08%,70320
1187,"CLWT",6.02,2.07,0.92,51.22%,0.00%,2.00%,-12.66%,0.06%,0.23,2.59,3.01,3.44%,8468
1188,"CLX",14420.62,131.18,130.90,0.20%,-83.81%,74.80%,-0.68%,5.38%,6.84,1029.00,110.07,0.13%,389882
1189,"CLY",,,,,,,,,,188.75,61.81,0.02%,22626
1190,"CM",30173.77,397.18,397.03,5.67%,0.00%,70.80%,11.16%,3.61%,37.81,379.63,75.13,-1.11%,176206
1191,"CMA",8147.48,178.36,177.34,0.80%,0.03%,87.30%,0.55%,4.74%,3.76,2233.57,45.86,0.39%,678213
1192,"CMBS",,,,,,,,,,19.50,51.65,-0.06%,1987
1193,"CMC",1751.91,117.42,116.60,1.00%,1.87%,84.00%,0.20%,3.90%,4.05,1123.88,15.00,0.54%,289086
1194,"CMCM",2422.02,139.92,12.00,,,7.70%,57.42%,59.71%,11.02,650.33,17.87,3.21%,382013
1195,"CMCO",518.48,19.98,18.90,3.30%,-1.70%,93.20%,0.32%,1.48%,5.43,51.66,25.63,-1.23%,22481
1196,"CMCSA",155497.27,2573.18,2553.44,0.10%,-13.46%,89.50%,-0.57%,3.91%,7.16,13923.94,60.13,-0.50%,5775704
1197,"CMCT",1596.41,97.58,1.88,0.39%,0.00%,0.60%,-7.87%,0.47%,0.67,13.21,16.36,0.00%,0
1198,"CMD",,,,,,,,,,0.71,89.12,-0.69%,280
1199,"CMDT",,,,,,,,,,12.63,41.33,-0.02%,950
1200,"CME",32549.94,337.34,320.26,0.20%,-11.06%,77.60%,0.68%,2.17%,4.57,1521.47,96.69,0.21%,386989
1201,"CMF",,,,,,,,,,21.49,117.39,0.33%,11238
1202,"CMFN",,,,,,,,,0.91,50.14,13.70,-1.44%,15887
1203,"CMG",20602.24,31.02,30.48,0.50%,-26.66%,93.20%,0.66%,2.48%,1.76,429.28,669.65,0.83%,148155
1204,"CMGE",549.71,31.43,,9.55%,0.00%,9.30%,43.92%,,3.31,279.64,17.40,-0.51%,215300
1205,"CMI",26191.70,181.95,181.55,0.10%,-1.47%,83.40%,0.64%,1.92%,1.91,1826.08,142.89,-0.74%,872586
1206,"CMK",,,,,,,,,0.94,21.40,8.43,-0.47%,2766
1207,"CMLP",2752.03,187.98,168.41,0.50%,-32.65%,72.80%,0.42%,1.95%,3.38,969.69,15.01,2.53%,193937
1208,"CMLS",726.82,232.21,216.53,0.90%,-2.50%,93.70%,0.89%,6.24%,10.71,1261.19,3.01,-3.91%,738162
1209,"CMN",1873.42,41.53,34.40,12.00%,-3.89%,82.80%,2.92%,1.54%,4.22,125.56,45.32,0.47%,28834
1210,"CMO",1151.16,95.85,93.87,1.40%,-7.58%,71.90%,0.17%,6.76%,6.83,929.24,11.99,-0.17%,215454
1211,"CMP",3078.25,33.62,33.30,0.60%,-10.63%,83.70%,-1.34%,1.19%,1.30,305.10,91.42,-0.15%,131331
1212,"CMPR",2721.16,32.62,28.62,0.90%,-36.39%,92.40%,-2.02%,14.07%,17.29,232.86,83.19,-0.28%,94917
1213,"CMRE",1467.58,74.80,74.80,,,22.70%,28.30%,0.25%,1.30,144.84,19.19,-2.19%,39179
1214,"CMRX",1613.30,39.60,38.47,2.40%,-61.70%,44.50%,37.50%,7.04%,6.02,449.71,41.29,1.34%,307912
1215,"CMS",9473.30,276.27,274.93,0.60%,-2.67%,87.00%,0.34%,1.53%,1.76,2386.06,34.57,0.82%,961742
1216,"CMSB",24.67,1.87,1.44,0.30%,0.00%,25.60%,20.97%,0.04%,0.11,4.80,13.19,0.00%,0
1217,"CMT",107.07,7.67,7.03,3.10%,-1.34%,56.10%,0.96%,0.13%,1.18,7.98,14.25,2.08%,4458
1218,"CMTL",573.02,16.21,15.45,4.80%,-1.89%,81.20%,0.18%,2.09%,2.33,139.07,34.49,-2.43%,36220
1219,"CMU",,,,,,,,,0.31,81.07,4.58,-1.72%,61858
1220,"CN",,,,,,,,,,2.88,34.68,-0.04%,550
1221,"CNA",11021.81,270.01,268.99,0.30%,-2.99%,99.40%,-0.16%,0.24%,3.50,187.21,41.08,0.64%,52564
1222,"CNAT",98.85,15.69,14.75,49.47%,0.00%,60.30%,-12.16%,9.43%,2.05,676.95,6.61,4.92%,287491
1223,"CNBKA",140.62,3.60,3.26,14.00%,6.21%,54.40%,-1.16%,1.53%,19.05,2.62,38.92,-0.36%,1781
1224,"CNC",7375.82,118.43,115.73,5.20%,-1.04%,96.40%,-0.81%,2.61%,2.59,1168.03,62.76,0.77%,460255
1225,"CNCE",264.66,18.19,15.78,4.40%,-38.45%,50.60%,17.65%,2.81%,3.16,140.23,14.25,-2.05%,48306
1226,"CNCO",6864.38,942.91,46.30,,,,,3.33%,20.02,76.93,7.11,-2.34%,369504
1227,"CNDA",,,,,,,,,,4.27,17.62,-0.51%,928
1228,"CNDO",143.15,44.32,26.97,26.70%,11.09%,17.40%,-1.53%,12.39%,10.26,325.69,3.16,-2.17%,449172
1229,"CNET",36.99,22.42,9.07,53.20%,0.00%,0.40%,-89.93%,5.05%,0.65,705.78,1.59,-3.64%,143839
1230,"CNHI",10406.40,1280.00,883.57,,,,,2.39%,17.63,1197.90,8.03,-1.23%,910908
1231,"CNI",55721.06,808.02,806.72,10.21%,0.00%,77.80%,0.68%,0.51%,3.30,1248.35,68.95,-0.01%,454718
1232,"CNIT",89.10,27.00,7.64,68.09%,0.00%,1.40%,-20.92%,1.22%,3.49,26.68,3.15,-4.55%,5370
1233,"CNK",4832.79,115.70,104.77,0.30%,-8.77%,89.60%,1.57%,2.39%,3.51,714.50,41.42,-0.84%,123249
1234,"CNL",3272.60,60.38,59.69,1.40%,-0.18%,74.90%,0.78%,1.44%,2.15,399.90,54.22,0.04%,173571
1235,"CNMD",1406.35,27.57,27.12,0.50%,-12.77%,96.70%,3.03%,3.39%,5.55,165.31,50.92,-0.18%,36049
1236,"CNNX",1268.68,58.33,18.18,14.40%,0.00%,60.70%,0.92%,0.73%,1.00,133.02,21.64,-0.51%,40639
1237,"CNO",3267.26,200.20,198.38,0.30%,-42.02%,94.20%,-1.36%,2.61%,4.29,1209.27,16.54,1.35%,816702
1238,"CNOB",535.84,29.67,28.87,6.20%,-1.69%,54.60%,4.72%,1.78%,6.70,76.58,18.23,0.94%,215917
1239,"CNP",8914.05,429.80,426.99,0.20%,0.00%,77.60%,-0.63%,1.47%,1.53,4108.97,20.93,0.92%,2840135
1240,"CNQ",32286.26,1089.28,1062.95,,,66.60%,-3.01%,1.02%,2.31,4684.47,30.78,3.85%,3072237
1241,"CNR",62.49,73.52,0.16,69.04%,0.00%,59.60%,-0.01%,0.59%,0.22,4.29,0.85,0.00%,0
1242,"CNS",1904.02,44.79,18.75,42.20%,0.00%,41.90%,-2.37%,6.58%,9.90,124.58,42.42,-0.21%,33696
1243,"CNSI",398.98,21.91,20.27,1.40%,4.78%,87.70%,-3.78%,4.12%,6.49,128.52,18.24,0.16%,33107
1244,"CNSL",1064.07,50.43,47.80,0.40%,-16.89%,53.40%,19.10%,5.86%,8.92,314.05,21.41,1.47%,149341
1245,"CNTF",53.43,52.90,52.84,2.74%,0.00%,8.60%,-0.26%,0.06%,0.32,94.17,1.01,0.00%,74576
1246,"CNTY",134.39,24.39,21.26,1.00%,12.89%,58.80%,4.38%,1.40%,4.24,70.37,5.54,0.54%,39264
1247,"CNV",2602.96,441.18,29.57,,,3.70%,,0.21%,0.21,288.18,5.85,-0.85%,32797
1248,"CNW",2534.67,57.58,57.03,1.20%,-4.66%,94.50%,-1.89%,3.70%,2.61,806.86,43.80,-0.50%,189947
1249,"CNX",6974.58,230.26,228.21,0.80%,0.11%,99.30%,3.32%,9.66%,6.82,3232.63,30.28,-0.02%,1890507
1250,"CNXR",192.08,20.81,17.08,0.20%,0.00%,88.70%,,2.82%,2.73,175.91,9.00,-2.49%,26492
1251,"CNXT",,,,,,,,,,15.42,36.25,0.81%,6695
1252,"CNY",,,,,,,,,,14.80,42.27,-0.35%,903
1253,"CNYD",8.32,3.91,1.65,17.30%,0.00%,23.60%,-0.11%,0.10%,0.66,2.50,2.13,0.00%,0
1254,"CO",338.85,72.87,28.40,87.60%,2.16%,30.90%,2.65%,0.20%,0.82,67.37,4.65,0.00%,58647
1255,"COB",240.69,24.19,22.70,1.40%,250.95%,64.10%,12.01%,1.04%,20.27,11.60,10.04,0.90%,2371
1256,"COBK",52.11,3.86,3.11,2.20%,32.19%,34.70%,1.21%,0.35%,1.84,5.85,13.50,0.00%,24319
1257,"COBO",,,,,,,,,,0.19,101.43,1.73%,11
1258,"COBZ",456.74,40.78,36.28,5.10%,-2.72%,76.30%,0.35%,3.12%,15.29,74.06,11.31,0.98%,13708
1259,"COCO",1.80,87.64,80.11,6.19%,0.00%,64.60%,-38.06%,9.22%,5.12,1442.65,0.02,2.61%,268610
1260,"CODE",2355.98,63.18,62.60,0.70%,-1.67%,,3.47%,14.71%,6.10,1509.59,37.98,1.85%,761026
1261,"CODI",900.29,54.30,51.25,1.40%,18.40%,36.20%,11.16%,0.70%,1.67,215.03,16.47,-0.66%,70900
1262,"COF",43382.55,551.59,547.07,0.60%,-18.00%,89.70%,-0.60%,0.98%,1.70,3141.18,78.67,0.03%,1210455
1263,"COG",11866.06,413.02,407.29,1.50%,-1.51%,93.80%,-0.14%,3.55%,2.05,7073.41,28.70,-0.09%,2928717
1264,"COH",11571.07,275.83,273.13,0.10%,-4.06%,88.50%,0.48%,8.78%,4.64,5172.95,42.90,2.25%,3043212
1265,"COHR",1619.82,24.73,24.41,0.40%,-14.01%,92.00%,-5.41%,1.47%,2.45,146.01,65.72,0.34%,72263
1266,"COHU",283.99,25.70,24.59,3.40%,0.00%,79.00%,0.55%,1.36%,3.77,88.58,11.07,0.18%,37677
1267,"COKE",966.30,9.27,7.49,34.78%,0.00%,42.00%,2.53%,1.82%,7.05,19.32,99.75,-4.31%,28091
1268,"COL",11956.37,132.29,131.65,0.30%,-3.87%,74.40%,-3.15%,2.73%,3.95,910.28,90.70,0.35%,351965
1269,"COLB",1479.79,53.23,48.29,0.30%,0.31%,97.80%,7.20%,2.84%,4.32,317.10,27.82,0.07%,85860
1270,"COLM",3959.14,69.90,28.21,36.10%,-1.23%,36.90%,-0.29%,4.30%,3.16,383.23,56.93,0.51%,165561
1271,"COMM",5867.76,188.19,186.68,1.47%,-15.87%,99.60%,1.31%,1.46%,1.71,1587.47,30.00,-3.78%,3493987
1272,"COMT",,,,,,,,,0.01,138.08,40.45,-0.20%,2537
1273,"CONE",1154.86,38.65,32.14,4.40%,0.00%,87.60%,1.39%,5.58%,4.96,361.21,30.11,0.77%,167007
1274,"CONN",946.34,36.30,24.82,0.90%,,90.80%,0.93%,50.97%,7.80,1622.51,26.72,2.49%,961301
1275,"COO",7933.76,48.30,47.95,0.60%,-20.59%,,4.77%,5.79%,5.97,465.18,164.97,0.43%,206698
1276,"COOL",8.19,7.06,4.83,3.10%,-1.87%,4.20%,-2.63%,1.29%,0.54,116.23,1.12,-3.66%,7503
1277,"COP",79121.31,1231.46,1231.21,0.02%,-0.95%,68.50%,0.67%,2.48%,3.40,8975.04,63.99,-0.40%,2419983
1278,"COPX",,,,,,,,,,45.32,7.02,0.43%,6867
1279,"COR",2269.31,47.13,45.79,1.80%,-0.65%,98.10%,-1.17%,1.28%,3.88,150.47,47.67,-1.00%,54907
1280,"CORE",1412.02,23.11,22.46,3.20%,-4.93%,97.00%,-0.68%,1.60%,2.62,137.46,59.58,-2.49%,120748
1281,"CORI",126.02,18.08,16.88,0.10%,0.00%,84.40%,-0.51%,0.04%,0.47,13.57,6.94,-0.43%,100
1282,"CORN",,,,,,,,,,101.96,25.73,0.47%,50853
1283,"CORP",,,,,,,,,,48.90,103.25,-0.02%,48948
1284,"CORR",318.35,46.61,46.40,0.30%,72.36%,53.30%,65.41%,2.10%,2.82,344.37,6.83,0.00%,80156
1285,"CORT",352.11,101.18,88.40,2.30%,0.00%,58.00%,-0.80%,3.90%,26.68,129.29,3.60,3.45%,93524
1286,"COSI",90.91,38.36,27.71,28.20%,0.00%,11.70%,87.39%,2.80%,3.70,209.68,2.29,-3.38%,71560
1287,"COST",64828.38,440.50,437.12,0.50%,-6.08%,75.60%,1.27%,1.60%,2.81,2497.30,150.51,2.27%,3023806
1288,"COT",907.92,93.12,91.97,1.50%,-3.86%,74.30%,17.79%,0.96%,1.48,598.00,9.85,1.03%,1199660
1289,"COTY",7803.77,343.93,66.27,1.40%,-9.62%,85.90%,-1.79%,10.14%,6.03,1115.62,22.91,0.97%,332754
1290,"COUP",761.12,79.95,65.14,5.10%,-10.07%,87.70%,25.05%,12.92%,7.75,1086.29,9.62,1.05%,148997
1291,"COVR",29.21,26.82,23.74,5.60%,0.00%,34.80%,-13.88%,0.04%,0.97,10.08,1.08,-0.82%,17173
1292,"COVS",94.01,39.01,36.03,83.49%,-0.19%,21.00%,,2.63%,3.07,309.06,2.39,-0.83%,63665
1293,"COW",,,,,,,,,,18.91,26.92,-0.74%,3467
1294,"COWN",582.17,111.74,98.74,2.00%,-2.08%,82.80%,1.83%,8.05%,11.92,666.77,5.30,1.73%,708975
1295,"CP",32796.80,171.90,165.29,8.06%,0.00%,67.90%,2.15%,2.91%,4.40,1093.14,192.33,0.81%,486972
1296,"CPA",4897.34,44.36,33.42,11.74%,0.00%,96.30%,4.05%,10.53%,6.06,580.90,109.04,-1.23%,182241
1297,"CPAC",919.57,110.26,21.26,,,8.10%,-10.05%,0.13%,0.77,35.28,8.26,-0.96%,101
1298,"CPAH",19.62,40.21,27.31,,,,,0.13%,1.16,31.22,0.51,4.49%,9748
1299,"CPB",14510.78,313.34,176.61,0.60%,-3.41%,42.50%,-2.15%,7.77%,8.06,1702.80,46.15,-0.35%,540255
1300,"CPE",411.39,55.22,53.93,1.20%,2.04%,84.50%,0.42%,7.67%,2.53,1634.98,7.22,-3.09%,2506887
1301,"CPER",,,,,,,,,,1.06,18.03,-2.39%,2279
1302,"CPF",814.75,35.24,33.85,0.20%,-10.26%,48.40%,15.18%,2.13%,2.73,263.69,23.00,-0.52%,32101
1303,"CPG",10946.80,444.45,440.26,,,,,0.33%,4.38,331.05,24.15,-1.95%,105484
1304,"CPGI",38.44,38.83,17.69,54.41%,0.00%,1.20%,2.55%,0.13%,5.41,4.14,0.99,0.00%,0
1305,"CPHC",44.10,4.20,2.13,33.00%,0.02%,21.40%,-1.21%,0.02%,0.10,3.85,10.25,-2.38%,7020
1306,"CPHD",4016.06,71.27,70.15,0.80%,-36.13%,,-4.89%,7.65%,10.57,507.69,56.72,0.66%,152170
1307,"CPHI",17.00,43.58,21.92,0.30%,,8.70%,-3.24%,0.17%,0.40,92.12,0.38,-2.59%,36400
1308,"CPHR",302.04,25.64,15.65,,,,,0.04%,1.20,4.88,12.11,2.80%,10
1309,"CPI",,,,,,,,,,4.17,26.64,0.21%,27762
1310,"CPIX",115.10,17.36,10.84,0.30%,-16.11%,33.00%,-10.05%,2.13%,10.49,22.05,6.73,1.51%,30560
1311,"CPK",674.03,14.58,13.86,2.70%,0.00%,55.90%,5.53%,1.89%,6.69,39.24,46.24,0.02%,16026
1312,"CPL",5761.33,482.12,256.95,,,3.70%,-3.90%,0.87%,6.47,345.53,11.76,-1.59%,197998
1313,"CPLA",799.19,12.22,11.01,0.50%,-79.53%,94.50%,0.16%,3.74%,4.79,85.92,65.47,0.11%,26465
1314,"CPLP",1142.88,120.43,111.80,23.91%,0.00%,44.50%,8.26%,0.36%,0.68,590.47,9.48,-0.11%,225720
1315,"CPN",7809.70,376.19,367.88,0.50%,-0.40%,91.90%,-1.93%,3.76%,2.94,4706.82,21.00,1.13%,1717068
1316,"CPPL",2837.04,100.64,6.93,0.20%,,,,1.44%,0.04,2593.38,28.33,0.50%,55205
1317,"CPRT",4708.69,126.34,114.41,10.45%,0.05%,83.00%,-3.26%,1.34%,3.38,454.47,37.16,-0.30%,106865
1318,"CPRX",302.29,80.61,73.88,8.30%,1.38%,34.80%,11.90%,6.22%,7.15,642.27,3.89,3.87%,1625278
1319,"CPS",909.77,17.04,16.52,0.70%,4.15%,,-4.38%,1.57%,8.63,30.00,53.24,-0.28%,24230
1320,"CPSH",39.06,13.24,7.76,12.60%,0.00%,,,0.01%,0.19,6.01,2.94,-0.31%,9300
1321,"CPSI",592.45,11.21,10.79,6.60%,-0.40%,92.60%,6.13%,16.39%,14.01,126.12,52.93,0.15%,40806
1322,"CPSS",184.58,25.60,21.68,1.40%,6.17%,58.70%,3.26%,2.52%,3.65,149.41,7.19,-0.28%,52177
1323,"CPST",234.36,330.08,328.13,0.50%,2.03%,32.50%,-15.66%,14.80%,22.97,2113.25,0.72,0.85%,426081
1324,"CPT",6297.61,86.72,85.06,1.80%,-8.53%,99.20%,1.37%,4.07%,4.53,763.00,74.01,1.91%,396344
1325,"CPTA",,,,,,,,,0.59,33.14,18.73,-0.29%,26714
1326,"CPXX",89.59,33.68,31.23,0.10%,106.89%,38.60%,-9.68%,0.38%,0.36,325.02,2.60,-2.26%,75690
1327,"CQH",9955.95,424.38,238.78,80.10%,0.00%,19.80%,14.29%,0.23%,4.43,123.71,23.35,-0.47%,12374
1328,"CQP",10400.86,337.80,56.61,22.85%,0.00%,49.50%,0.49%,1.55%,3.91,223.84,30.67,-0.39%,59164
1329,"CQQQ",,,,,,,,,,28.93,37.54,1.70%,13681
1330,"CR",3866.06,58.18,50.10,0.70%,-6.75%,70.60%,-2.19%,1.81%,1.53,591.69,66.38,-0.11%,175278
1331,"CRAI",300.48,9.53,9.07,1.60%,-1.29%,84.80%,-4.34%,1.62%,3.40,43.06,31.28,-0.79%,15090
1332,"CRAY",1217.96,40.83,39.62,1.60%,-18.90%,95.30%,-7.39%,9.11%,12.53,288.00,29.91,0.27%,108283
1333,"CRBN",,,,,,,,,,0.59,98.10,0.00%,0
1334,"CRBQ",,,,,,,,,,9.31,39.13,-0.69%,1596
1335,"CRC",2892.00,385.60,383.76,18.70%,0.02%,85.30%,,5.20%,2.24,8924.64,7.32,-2.40%,2848782
1336,"CRCM",241.53,31.49,27.92,0.30%,0.00%,71.90%,-1.00%,5.40%,22.83,66.03,7.73,0.78%,16505
1337,"CRD-B",431.40,49.93,27.25,7.80%,,36.90%,-0.49%,1.88%,21.80,23.46,8.76,1.39%,10056
1338,"CRDC",47.57,88.92,81.32,0.10%,128.60%,54.40%,-10.42%,0.45%,1.35,273.51,0.56,3.76%,47833
1339,"CRDS",50.45,19.11,17.94,1.80%,134.11%,30.70%,25.28%,1.11%,2.72,73.14,2.85,7.95%,221520
1340,"CRDT",,,,,,,,,1.44,0.50,75.24,-0.78%,149
1341,"CRED",,,,,,,,,,108.66,112.13,-0.10%,17375
1342,"CREE",4352.45,111.63,110.08,1.50%,0.26%,98.10%,3.55%,17.67%,9.48,2051.91,38.88,-0.28%,586386
1343,"CREG",103.74,82.99,36.73,39.30%,73.61%,10.20%,-14.10%,1.51%,4.07,135.77,1.15,-8.00%,874317
1344,"CRESY",865.81,69.88,31.52,,,26.30%,-3.22%,0.27%,1.40,59.89,12.33,-0.48%,103169
1345,"CRF",,,,,,,,,2.17,45.52,23.10,-1.24%,121920
1346,"CRH",22429.92,815.93,733.27,0.15%,0.00%,6.20%,26.04%,0.08%,1.10,561.17,27.49,0.00%,330449
1347,"CRI",4779.98,52.80,51.49,1.50%,-13.94%,94.50%,0.03%,3.18%,2.73,598.36,90.17,-0.40%,523530
1348,"CRIS",340.84,107.86,76.27,15.90%,0.00%,33.20%,-1.32%,3.79%,2.02,1430.18,3.22,1.90%,1313560
1349,"CRK",257.20,47.63,40.33,7.70%,3.03%,,17.83%,38.29%,4.85,3185.69,5.18,-4.07%,810404
1350,"CRL",3625.95,47.33,46.53,1.50%,-45.05%,,0.37%,2.46%,2.91,394.57,77.04,0.56%,279973
1351,"CRM",40939.28,631.00,588.50,0.10%,-78.10%,94.70%,-0.14%,4.56%,5.54,4841.38,65.26,0.59%,2465024
1352,"CRMD",138.35,22.46,21.85,1.10%,24.98%,9.80%,-38.48%,2.47%,1.35,398.74,7.48,21.43%,1537443
1353,"CRME",161.21,16.40,15.61,10.37%,0.00%,76.60%,-0.45%,0.72%,1.53,73.87,9.75,-0.81%,15262
1354,"CRMT",457.38,8.57,7.90,1.60%,-26.13%,79.50%,-5.69%,6.41%,12.42,40.76,52.60,-1.44%,33751
1355,"CRNT",96.49,76.58,76.03,24.46%,0.00%,14.60%,-47.81%,1.26%,2.26,423.19,1.26,-0.01%,82002
1356,"CROC",,,,,,,,,,7.13,56.00,1.63%,282
1357,"CROP",,,,,,,,,,5.86,26.86,0.41%,501
1358,"CROX",950.28,82.49,80.74,2.00%,3.30%,89.70%,-1.17%,11.09%,8.56,1045.74,11.55,0.26%,625932
1359,"CRR",859.26,23.28,19.79,12.90%,6.94%,92.90%,15.00%,43.07%,7.67,1111.77,37.20,0.79%,296831
1360,"CRRC",283.39,11.52,9.01,7.90%,0.00%,53.00%,-2.04%,0.38%,0.27,129.36,24.44,-0.65%,7807
1361,"CRRS",11.39,158.23,18.79,0.90%,0.00%,0.90%,-1.66%,3.44%,0.78,833.78,0.07,-8.33%,880828
1362,"CRS",2153.56,52.59,51.00,3.84%,-0.92%,94.30%,2.39%,3.58%,4.64,393.47,39.97,-2.39%,229607
1363,"CRT",136.02,6.00,6.00,,,10.20%,29.39%,0.03%,0.05,35.29,22.27,-1.76%,13532
1364,"CRTN",32.60,8.81,4.98,5.30%,1.10%,20.30%,8.36%,0.02%,0.09,11.36,3.47,-6.22%,11238
1365,"CRTO",2661.33,60.90,12.13,,,82.00%,1.01%,5.84%,1.48,478.60,43.43,-0.62%,203189
1366,"CRUS",1963.45,62.73,62.45,0.40%,-40.85%,84.30%,5.37%,8.61%,2.85,1889.72,31.68,1.21%,540021
1367,"CRV",18.62,5.32,4.27,0.50%,0.00%,37.90%,4.40%,0.05%,0.40,4.97,3.53,0.86%,100
1368,"CRVL",728.74,20.39,10.68,1.00%,-12.58%,48.20%,-4.34%,1.61%,3.43,50.22,36.73,2.77%,29463
1369,"CRVP",15.60,21.37,7.04,61.83%,0.00%,2.10%,-2.18%,0.07%,0.72,6.37,0.77,6.00%,203
1370,"CRWN",1226.51,359.68,34.65,90.36%,0.00%,4.80%,20.84%,4.53%,21.66,72.42,3.36,-1.47%,35626
1371,"CRWS",84.30,10.06,8.70,11.20%,0.45%,46.10%,0.06%,0.24%,2.45,8.70,8.34,-0.48%,2226
1372,"CRY",299.03,28.21,25.48,8.70%,-2.33%,59.10%,0.08%,3.33%,7.22,117.45,10.65,0.47%,27415
1373,"CRZO",2253.91,46.13,42.61,1.60%,-5.75%,97.10%,8.29%,12.25%,3.95,1322.50,48.90,0.08%,579142
1374,"CS",38816.00,1612.63,1597.09,,,2.20%,34.28%,0.17%,1.85,1449.32,23.85,-0.91%,595270
1375,"CSBK",367.34,27.15,24.67,0.80%,0.00%,60.00%,5.68%,4.74%,12.59,92.89,13.47,-0.44%,28165
1376,"CSC",9881.96,141.05,140.73,0.10%,-45.51%,93.80%,0.75%,5.42%,5.39,1413.90,69.42,-0.91%,1032179
1377,"CSCD",203.48,16.37,11.44,7.70%,-8.87%,61.30%,24.75%,2.55%,5.16,56.52,12.31,-0.97%,66207
1378,"CSCO",149722.02,5104.74,5100.93,0.10%,-51.35%,77.20%,1.53%,0.82%,1.36,30893.13,29.14,-0.65%,9873135
1379,"CSD",,,,,,,,,,62.49,46.45,-0.23%,12075
1380,"CSF",,,,,,,,,0.93,5.72,38.27,0.00%,0
1381,"CSFL",534.89,45.33,43.82,3.60%,0.00%,74.50%,0.28%,1.58%,8.80,78.80,12.00,1.69%,41592
1382,"CSG",1897.73,236.92,235.58,0.40%,0.31%,49.40%,7.91%,1.59%,3.66,1020.18,7.99,-0.19%,402932
1383,"CSGP",6287.85,32.31,31.25,3.10%,-4.56%,87.70%,2.63%,4.78%,7.00,213.41,193.10,-0.78%,110819
1384,"CSGS",1035.39,34.33,33.36,2.90%,-6.13%,99.10%,-2.52%,10.49%,13.14,266.18,30.07,-0.30%,114621
1385,"CSH",654.09,30.24,29.45,2.40%,0.00%,,0.77%,11.64%,7.83,437.49,21.98,1.62%,104806
1386,"CSI",,,,,,,,,0.06,26.07,19.64,0.15%,12893
1387,"CSII",1164.20,31.61,29.17,2.50%,-8.12%,71.90%,3.66%,6.66%,7.88,246.60,37.28,1.22%,71147
