"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALU",10244.83,2393.65,2564.43,,,8.00%,-24.42%,0.42%,0.97,11170.85,4.17,-2.57%,6400346
225,"ALV",9229.37,95.80,92.95,0.10%,7.88%,41.80%,-4.23%,4.91%,9.10,501.75,94.63,-1.77%,1001174
226,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
227,"ALX",1914.77,5.11,2.10,58.83%,,36.60%,0.27%,1.74%,5.66,6.45,374.00,-0.19%,29929
228,"ALXA",94.46,17.24,16.64,2.00%,2.99%,51.00%,7.72%,12.92%,21.04,102.16,5.55,1.28%,107864
229,"ALXN",35106.82,198.57,195.99,0.80%,-2.64%,97.80%,1.33%,1.90%,2.71,1374.90,172.43,-2.47%,1773095
230,"AMAG",450.73,21.74,21.69,0.80%,-17.54%,97.60%,3.85%,7.35%,4.17,382.16,20.61,-0.58%,358588
231,"AMAP",1123.01,53.97,69.16,0.91%,,15.00%,-1.11%,0.50%,0.47,737.90,20.83,0.10%,946249
232,"AMAT",22865.76,1206.00,1208.16,0.60%,-14.02%,87.50%,2.40%,5.14%,5.18,11979.24,18.71,-1.32%,9164007
233,"AMBA",931.11,27.84,26.53,6.20%,-71.68%,44.30%,-9.86%,12.70%,2.22,1514.98,33.10,-1.05%,1459442
234,"AMBC",1555.30,45.00,45.00,,,76.50%,5.18%,8.69%,5.10,766.35,33.10,-4.22%,1397905
235,"AMBI",195.04,17.88,16.62,,,75.10%,21.88%,0.57%,0.66,142.89,10.83,-0.73%,22791
236,"AMBT",31.50,16.67,15.39,79.92%,,87.60%,-0.69%,0.07%,0.40,28.16,1.78,-5.82%,103245
237,"AMC",1739.64,76.00,20.65,1.80%,21.38%,40.60%,38.27%,1.55%,0.69,464.04,22.95,0.26%,432960
238,"AMCC",847.91,73.99,72.84,1.30%,9.82%,91.00%,2.19%,11.53%,7.94,1057.84,11.32,-1.22%,1835795
239,"AMCF",16.56,9.86,4.52,5.00%,408.25%,0.90%,-48.92%,3.45%,0.91,171.37,1.70,1.19%,64301
240,"AMCN",153.20,59.84,55.29,20.45%,,27.40%,-16.03%,0.54%,0.44,675.37,2.53,-1.17%,1615487
241,"AMCO",9.88,24.69,16.99,39.30%,37.25%,1.60%,-2.47%,0.18%,0.18,172.51,0.38,-5.02%,131006
242,"AMCX",5446.83,71.65,59.83,1.78%,-38.20%,91.60%,-2.43%,2.47%,1.95,757.23,75.63,-0.51%,1039666
243,"AMD",2808.47,757.00,722.67,0.20%,44.19%,51.00%,-4.22%,17.21%,5.45,22841.00,3.67,-1.08%,19427722
244,"AMDA",70.66,9.90,9.63,0.50%,,,,0.00%,0.00,355.22,7.22,1.12%,53662
245,"AME",13025.65,244.66,240.22,1.10%,-1.86%,88.60%,0.74%,0.89%,2.33,920.27,52.61,-1.18%,548279
246,"AMED",534.32,31.51,31.47,1.20%,-0.10%,85.70%,6.18%,14.59%,14.57,315.30,16.73,-1.36%,190049
247,"AMG",10004.26,53.20,52.78,0.60%,101.77%,,-0.81%,2.07%,2.64,414.63,187.50,-0.29%,635827
248,"AMGN",93511.08,754.00,754.31,0.10%,9.12%,82.70%,0.48%,1.42%,3.35,3203.80,123.69,-0.27%,2481563
249,"AMH",2665.44,162.73,177.81,,,82.50%,18.76%,2.42%,7.06,610.45,16.49,0.67%,878579
250,"AMIC",97.36,8.07,0.80,34.70%,37.43%,3.90%,-62.56%,0.24%,0.24,7.97,12.12,0.50%,245
251,"AMID",156.71,6.66,14.25,0.80%,42.89%,33.30%,254.61%,0.04%,0.05,110.89,24.13,2.59%,79207
252,"AMJ",,,,,,,,,,592.90,45.99,0.33%,420015
253,"AMKR",1282.26,216.60,99.47,0.50%,-1.37%,33.30%,1.48%,12.06%,12.58,953.84,5.90,-0.34%,859780
254,"AMLP",,,,,,,,,,2921.75,17.45,0.23%,2484829
255,"AMNB",177.16,7.89,7.51,4.60%,3.42%,30.20%,1.36%,3.55%,16.38,16.27,22.34,-0.53%,9788
256,"AMOT",99.78,8.81,4.77,14.10%,36.04%,16.30%,20.68%,0.12%,0.55,10.02,11.38,0.44%,11540
257,"AMP",21612.72,198.30,189.99,0.40%,-12.18%,86.50%,-1.49%,0.87%,1.39,1189.71,107.75,-1.14%,972951
258,"AMPE",298.38,41.91,38.60,4.70%,-60.09%,42.90%,20.44%,15.68%,10.74,563.82,7.30,2.53%,1335129
259,"AMPS",,,,,,,,,,1.99,49.49,-0.44%,407
260,"AMRB",85.58,8.65,7.51,0.30%,-55.97%,51.10%,1.98%,0.12%,0.40,22.46,9.95,0.61%,5442
261,"AMRC",468.08,45.62,18.52,1.30%,17.19%,46.00%,7.55%,3.57%,7.22,91.61,9.99,-2.63%,75766
262,"AMRE",330.64,19.07,19.22,0.40%,15.09%,49.20%,0.85%,1.27%,4.18,58.60,17.67,1.90%,62766
263,"AMRI",500.54,32.09,27.13,11.20%,8.91%,84.30%,27.03%,17.00%,10.49,439.45,15.58,-0.13%,462091
264,"AMRN",296.13,170.19,149.31,3.87%,,32.90%,-22.23%,18.62%,4.78,5809.23,1.73,-0.57%,2911134
265,"AMRS",349.05,76.38,49.36,19.60%,0.24%,51.70%,3.72%,12.90%,10.48,607.41,4.80,5.05%,740017
266,"AMS",14.06,4.61,3.08,1.20%,30.73%,8.60%,11.54%,0.47%,1.48,9.81,3.01,-1.31%,5254
267,"AMSC",115.27,62.31,52.87,27.51%,-0.02%,21.90%,-12.73%,8.85%,4.70,995.18,1.83,-1.08%,667120
268,"AMSF",800.96,18.40,18.09,1.10%,31.95%,99.90%,0.99%,1.40%,3.48,72.59,43.44,-0.23%,80636
269,"AMSG",1376.15,31.38,31.52,3.00%,0.43%,99.30%,0.50%,2.60%,5.14,159.29,44.08,0.50%,213247
270,"AMSWA",287.11,27.45,23.54,2.50%,1.63%,79.00%,2.32%,1.38%,3.80,85.22,10.57,1.05%,106788
271,"AMT",32161.02,394.76,394.31,0.10%,-28.97%,97.10%,0.87%,2.11%,3.72,2237.25,81.46,-0.01%,1733303
272,"AMTD",18419.93,551.00,258.94,10.00%,-15.11%,44.30%,2.74%,3.04%,3.26,2421.37,32.83,-1.79%,2064983
273,"AMTG",558.08,32.00,31.88,0.10%,14.89%,66.50%,26.03%,1.74%,1.55,356.88,17.36,-0.46%,301885
274,"AMTY",2.38,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,8.64,22.80,0.10,29.87%,36855
275,"AMU",,,,,,,,,,58.36,29.02,0.28%,37328
276,"AMWD",508.24,15.83,12.33,19.10%,-2.29%,78.10%,13.79%,8.67%,7.18,148.77,31.64,-1.46%,45832
277,"AMX",69460.82,3586.00,2315.41,,,15.90%,-1.80%,1.38%,6.09,5262.85,19.48,0.57%,4605684
278,"AMZG",102.61,52.89,55.74,23.39%,,7.70%,,0.19%,0.48,223.94,1.83,-5.67%,163349
279,"AMZN",166566.00,460.00,374.82,18.40%,-2.34%,68.40%,-1.24%,1.77%,1.85,3581.69,359.78,-0.64%,2789432
280,"AN",6490.51,123.30,102.20,0.20%,-97.78%,77.00%,-4.65%,3.91%,4.16,958.46,52.65,0.02%,663529
281,"ANAC",771.13,40.59,36.53,2.10%,-82.67%,91.70%,4.36%,7.94%,5.87,493.96,20.15,6.05%,427096
282,"ANAD",152.95,84.04,81.24,4.20%,7.79%,43.80%,-5.06%,2.59%,4.11,511.71,1.82,0.00%,512633
283,"ANAT",3039.26,26.78,19.40,22.80%,-0.44%,60.50%,0.28%,0.38%,5.80,12.59,113.16,-0.29%,16972
284,"ANCB",48.03,2.47,2.22,28.42%,,51.40%,13.21%,0.13%,1.35,2.10,19.51,0.21%,1400
285,"ANCI",12.40,5.72,3.08,30.10%,0.29%,13.00%,-3.25%,0.02%,0.13,5.57,2.15,-0.92%,3000
286,"ANCX",174.28,10.34,6.65,25.40%,1.86%,24.30%,0.08%,2.84%,8.74,21.59,16.60,-1.48%,10428
287,"ANDE",2313.92,42.19,26.79,4.40%,16.58%,78.40%,3.41%,4.71%,4.29,293.67,56.31,2.68%,255447
288,"ANF",3029.95,76.46,74.67,2.09%,-8.04%,98.50%,-1.24%,20.41%,4.84,3147.05,39.27,-0.91%,1851536
289,"ANGI",812.75,58.43,41.97,5.00%,-8.66%,80.50%,-3.07%,42.21%,12.46,1421.72,13.45,-3.31%,1563001
290,"ANGL",,,,,,,,,,3.35,27.59,-0.32%,2991
291,"ANGO",541.03,35.13,34.70,1.40%,21.79%,91.20%,-1.26%,1.02%,1.96,180.58,15.42,0.13%,75103
292,"ANH",726.83,140.31,134.89,1.80%,1.28%,63.60%,0.62%,1.58%,1.37,1546.05,5.21,0.58%,1686242
293,"ANIK",538.66,13.68,13.30,3.60%,11.30%,64.10%,7.03%,5.18%,1.53,450.19,41.44,5.26%,647611
294,"ANIP",287.05,9.48,9.26,3.00%,,56.90%,3.99%,4.06%,3.08,122.03,31.75,4.85%,80768
295,"ANN",1603.07,44.97,44.61,1.60%,-16.68%,99.90%,-0.90%,7.46%,3.66,908.58,35.23,-1.18%,823089
296,"ANR",1186.67,220.98,220.01,0.60%,-0.53%,93.90%,13.44%,23.52%,4.32,11983.11,5.32,-0.93%,7303702
297,"ANSS",7729.02,92.54,91.60,0.80%,14.19%,96.00%,0.31%,0.51%,1.31,358.31,82.39,-1.35%,316312
298,"ANTH",7.10,2.40,19.22,14.18%,,64.20%,262.71%,3.42%,4.77,137.89,2.97,0.34%,88632
299,"ANV",546.10,104.42,95.54,3.30%,17.85%,69.80%,-5.90%,24.04%,4.74,4845.43,5.28,0.96%,3717196
300,"ANW",462.76,45.68,31.07,,,54.80%,27.11%,6.37%,6.99,283.29,9.92,-2.07%,212685
301,"AOA",,,,,,,,,,36.04,44.57,-1.15%,31808
302,"AOD",,,,,,,,,0.14,596.89,8.37,-1.06%,376415
303,"AOI",236.39,87.88,81.35,0.40%,47.38%,82.50%,0.98%,2.54%,6.75,306.00,2.77,2.97%,273891
304,"AOK",,,,,,,,,,30.76,32.28,-0.25%,12790
305,"AOL",3463.00,79.10,77.57,0.40%,16.15%,94.20%,-2.78%,6.83%,3.75,1410.64,43.60,-0.41%,1177554
306,"AOM",,,,,,,,,,51.51,34.51,-0.52%,25875
307,"AON",26193.60,306.00,299.04,0.50%,26.55%,87.40%,-0.53%,1.07%,2.05,1555.36,84.63,-1.13%,1078228
308,"AOR",,,,,,,,,,46.49,38.72,-0.54%,15771
309,"AOS",4533.68,91.22,77.16,0.90%,-0.73%,92.10%,-0.63%,1.29%,1.33,749.60,48.86,-1.69%,398363
310,"AOSL",188.42,25.85,21.58,17.30%,-0.16%,51.90%,8.72%,0.90%,4.22,46.02,7.43,1.92%,20745
311,"AP",211.92,10.36,8.81,0.40%,-79.63%,59.20%,-2.93%,1.24%,2.94,37.29,20.13,-1.56%,54234
312,"APA",31636.71,399.00,390.97,0.30%,0.93%,87.70%,-2.18%,1.62%,2.25,2822.60,79.86,0.72%,4057859
313,"APAGF",420.71,29.44,8.50,7.97%,-0.75%,69.50%,0.38%,1.47%,4.96,25.21,14.13,-1.12%,11339
314,"APAM",1017.04,16.10,43.92,0.40%,12.20%,93.80%,56.64%,0.38%,0.90,186.90,62.07,-1.74%,213564
315,"APB",,,,,,,,,0.17,26.30,10.00,-0.79%,23299
316,"APC",42416.64,504.00,501.59,0.10%,27.59%,87.60%,0.16%,2.17%,2.18,4982.83,84.40,0.29%,3401554
317,"APD",25695.58,211.80,211.17,0.10%,13.99%,87.70%,-0.21%,1.30%,2.27,1205.39,120.52,-0.66%,851112
318,"APEI",625.45,17.66,16.03,2.40%,-12.04%,98.50%,-3.47%,11.70%,12.31,152.22,36.13,2.00%,439359
319,"APF",,,,,,,,,0.11,38.12,16.56,-1.13%,201820
320,"APFC",371.76,8.00,4.99,32.33%,-7.39%,48.70%,7.73%,2.72%,1.23,109.99,46.47,0.00%,0
321,"APH",13932.07,158.28,157.80,0.25%,-0.50%,99.00%,1.07%,1.17%,3.38,545.70,87.78,-0.27%,511966
322,"API",20.31,31.24,27.23,1.20%,4.17%,11.60%,44.03%,0.11%,0.33,92.06,0.68,4.62%,50770
323,"APL",2409.95,78.40,73.99,1.30%,28.82%,56.30%,2.99%,8.75%,10.94,591.94,30.53,-0.68%,514778
324,"APO",4671.83,145.13,139.33,3.50%,2.69%,53.10%,6.18%,1.30%,1.86,972.92,31.90,-0.90%,909749
325,"APOG",974.97,28.48,28.03,1.70%,-3.39%,92.80%,0.43%,5.76%,6.33,254.83,33.55,-1.99%,189172
326,"APOL",3777.16,113.33,97.68,3.30%,-18.23%,90.80%,-2.84%,13.77%,5.61,2397.25,32.71,-1.86%,1649587
327,"APP",79.45,110.35,59.83,3.10%,-3.17%,39.30%,56.88%,20.78%,12.28,1012.60,0.75,4.56%,463905
328,"APPY",55.57,21.45,20.61,21.70%,,21.00%,1.03%,11.04%,4.81,472.85,2.55,-1.54%,347876
329,"APRI",86.22,37.00,35.51,0.10%,-53.16%,4.80%,-0.11%,9.48%,8.89,378.65,2.34,0.43%,164111
330,"APSA",532.33,30.47,28.48,,,,,0.01%,0.96,2.30,16.80,-3.84%,128
331,"APT",44.10,19.01,15.92,14.30%,-1.09%,9.70%,1.10%,0.19%,0.39,79.37,2.35,1.29%,61577
332,"APTS",90.54,11.04,14.44,1.80%,3.65%,39.10%,78.17%,0.07%,0.18,52.76,8.15,-0.61%,34500
333,"APU",3933.93,92.85,46.93,0.10%,-99.00%,14.60%,6.45%,2.00%,2.27,412.81,42.38,0.02%,168730
334,"APWC",40.64,13.82,13.82,,,15.60%,-3.92%,0.01%,0.26,6.22,2.99,1.84%,2625
335,"AQQ",5.02,3.61,1.38,28.80%,16.19%,0.80%,-3.34%,0.13%,0.11,16.00,1.56,12.23%,14216
336,"AQU",23.47,2.31,0.07,,,,,0.00%,0.00,5.68,10.16,0.00%,0
337,"AR",15812.10,262.05,41.04,84.30%,-14.50%,17.40%,,8.94%,4.43,828.78,59.49,-1.41%,990514
338,"ARAY",706.13,75.28,75.39,1.80%,20.66%,,2.37%,25.24%,16.07,1184.22,9.56,1.92%,885602
339,"ARC",362.37,45.93,37.71,0.80%,-77.11%,72.00%,5.26%,1.24%,1.65,283.07,7.88,-0.13%,135869
340,"ARCC",4837.67,268.31,295.67,0.40%,,52.40%,4.54%,1.33%,1.95,2020.95,18.00,-0.17%,2192505
341,"ARCI",16.27,5.57,4.53,0.30%,42.69%,19.80%,1.10%,0.02%,0.05,17.34,2.89,-1.03%,20859
342,"ARCO",1844.75,209.87,125.75,,,,,14.43%,14.26,1271.94,8.86,0.80%,2913794
343,"ARCP",2714.81,184.81,761.95,0.80%,-0.14%,19.10%,128.26%,3.97%,3.30,9144.47,14.76,0.48%,6688503
344,"ARCW",161.03,5.88,0.96,13.70%,2.68%,1.60%,154.81%,9.68%,1.21,76.51,28.77,5.00%,46058
345,"ARCX",101.76,5.05,0.79,,,,,5.42%,1.22,34.91,20.28,0.65%,192835
346,"ARE",5143.95,71.00,70.31,1.50%,6.29%,96.40%,1.63%,3.25%,4.63,494.48,72.84,0.54%,496698
347,"AREX",869.60,39.05,36.38,6.30%,8.71%,,-4.87%,17.01%,7.00,884.64,22.35,0.36%,1228073
348,"ARG",7952.08,73.77,66.62,0.20%,17.53%,81.20%,1.80%,3.05%,4.56,444.91,106.58,-1.13%,408781
349,"ARGT",,,,,,,,,,6.91,18.95,-0.11%,9541
350,"ARI",617.42,36.88,36.96,0.50%,-11.52%,63.20%,4.13%,2.64%,4.26,228.65,16.81,0.42%,282441
351,"ARIA",1613.72,185.70,180.58,1.70%,7.31%,64.60%,-24.06%,23.34%,1.52,27771.31,8.58,-1.27%,12849809
352,"ARII",1478.63,21.35,21.34,55.76%,-0.13%,94.00%,-0.99%,11.86%,9.00,281.14,70.23,1.42%,306234
353,"ARIS",42.62,13.00,8.62,5.50%,15.14%,33.90%,19.80%,0.01%,0.10,10.51,3.28,0.00%,310
354,"ARKR",71.63,3.26,1.84,44.19%,-0.49%,26.30%,0.82%,0.17%,1.07,2.87,22.05,0.23%,1862
355,"ARL",112.95,11.53,10.94,88.12%,,80.90%,-120.81%,0.07%,1.08,7.01,9.80,0.00%,2637
356,"ARLP",3184.73,36.96,20.90,1.50%,-14.36%,29.20%,3.20%,2.25%,6.49,72.46,86.38,0.26%,66552
357,"ARMH",23401.58,466.17,462.32,,,28.80%,4.33%,1.54%,3.90,1822.11,49.26,-1.87%,863243
358,"ARMK",5712.06,202.84,209.56,9.00%,-55.84%,72.60%,,0.28%,1.06,553.26,27.76,-1.42%,462334
359,"ARNA",1421.24,218.32,217.21,0.70%,10.48%,48.60%,-0.93%,27.28%,10.93,5422.73,6.80,4.45%,6227738
360,"ARO",576.10,78.49,77.68,0.50%,-33.08%,,7.44%,26.67%,6.24,3321.24,7.13,-2.86%,1570646
361,"AROW",322.17,12.34,11.81,2.90%,-3.46%,36.90%,-2.17%,5.18%,18.20,33.63,26.10,-0.04%,21778
362,"ARP",1287.47,59.44,36.62,1.30%,160.42%,42.20%,-5.68%,11.05%,11.35,356.43,22.09,1.99%,493996
363,"ARPI",584.68,32.13,30.19,,,99.80%,22.01%,7.36%,9.49,234.04,18.22,0.11%,123114
364,"ARQL",140.65,62.51,54.84,0.50%,2.63%,57.40%,-2.11%,3.04%,4.02,414.11,2.23,-0.89%,440500
365,"ARR",1590.81,370.82,352.97,0.20%,16.86%,34.50%,-5.18%,4.71%,3.19,5220.86,4.31,0.47%,4329984
366,"ARRS",3974.32,138.48,114.76,2.50%,-8.58%,87.60%,4.01%,5.34%,2.83,2166.80,28.30,-1.39%,2628640
367,"ARRY",597.30,123.92,119.42,5.84%,-31.89%,92.30%,6.03%,11.09%,8.80,1505.22,5.06,4.98%,1977118
368,"ARSD",295.18,24.12,17.57,20.50%,-2.50%,26.20%,3.59%,1.29%,2.83,80.36,11.92,-2.61%,35525
369,"ARTC",1376.43,28.53,34.18,0.40%,-4.20%,75.70%,1.67%,1.89%,1.41,457.15,48.27,0.04%,145911
370,"ARTNA",191.25,8.79,7.86,1.00%,3.53%,38.00%,-2.60%,1.29%,6.82,14.84,21.82,0.28%,20489
371,"ARTW",24.03,4.04,2.17,1.50%,7.07%,2.40%,3.19%,0.17%,0.70,5.14,5.94,-0.17%,218
372,"ARTX",54.40,15.95,16.07,13.40%,-0.37%,10.30%,13.78%,1.52%,0.41,601.50,3.74,9.68%,3508763
373,"ARUN",2297.35,112.01,105.64,1.30%,-9.73%,95.70%,0.18%,14.01%,7.21,2053.64,20.43,-0.39%,1256722
374,"ARW",5687.29,100.43,98.93,0.70%,13.39%,97.90%,2.39%,2.30%,3.97,574.18,55.04,-2.81%,598677
375,"ARWR",733.70,37.74,44.02,1.20%,,56.70%,156.11%,7.44%,3.06,1070.42,20.08,3.29%,1470881
376,"ARX",679.26,85.01,80.04,0.30%,90.27%,22.80%,3.51%,0.47%,2.03,185.59,8.07,1.00%,41745
377,"ASA",278.16,19.29,19.26,22.12%,0.06%,49.30%,3.13%,1.09%,2.09,100.79,14.68,1.80%,68073
378,"ASBB",78.72,4.50,4.24,2.80%,-7.36%,38.90%,-1.07%,0.21%,3.58,2.55,17.40,-0.57%,11277
379,"ASBC",2713.43,162.58,159.31,0.70%,12.23%,82.00%,0.46%,2.83%,4.10,1099.47,16.61,-0.48%,1233369
380,"ASBI",41.55,2.99,2.75,5.30%,0.64%,36.50%,5.51%,0.10%,1.22,2.25,13.53,-2.66%,13032
381,"ASC",234.29,18.05,18.05,,,88.10%,-0.24%,0.50%,1.21,74.76,13.01,0.23%,59177
382,"ASCMA",1029.93,14.03,13.52,2.30%,6.96%,91.10%,3.72%,5.87%,11.61,68.35,72.20,-1.68%,52529
383,"ASEA",,,,,,,,,,29.31,15.43,-0.45%,19497
384,"ASEI",516.14,7.85,7.73,0.90%,2.91%,76.60%,1.50%,2.82%,5.68,38.44,66.01,0.40%,23398
385,"ASFI",109.76,12.97,9.42,41.28%,-0.46%,39.90%,-4.36%,0.24%,0.92,24.84,8.45,-0.12%,5389
386,"ASG",,,,,,,,,0.39,77.39,5.58,-1.93%,48796
387,"ASGN",1844.53,53.62,48.65,6.50%,0.84%,85.10%,-0.36%,1.11%,1.54,350.86,34.17,-0.67%,456184
388,"ASH",7266.49,77.00,77.40,0.10%,234.78%,91.80%,1.95%,1.13%,1.25,697.13,92.88,-1.58%,1340435
389,"ASHR",,,,,,,,,,267.60,22.43,0.22%,177411
390,"ASM",59.26,27.44,32.11,10.62%,,7.00%,,0.08%,0.08,290.77,2.09,-3.47%,430873
391,"ASMI",2427.66,63.17,40.12,,,2.50%,-3.19%,0.04%,1.94,7.69,37.66,-1.99%,4796
392,"ASML",38098.00,442.28,318.23,,,20.90%,-6.07%,1.31%,3.54,1176.62,86.00,-0.16%,1766927
393,"ASNA",2915.43,159.40,130.01,13.70%,0.21%,81.10%,-0.39%,3.71%,3.01,1600.09,18.87,3.17%,2943900
394,"ASP",,,,,,,,,0.77,30.67,9.94,-1.88%,6829
395,"ASPS",2235.98,22.73,15.25,0.10%,21.36%,66.20%,4.65%,4.48%,2.89,236.75,100.95,2.61%,432994
396,"ASPX",556.49,22.53,,,,,,,0.06,453.20,26.42,6.96%,193911
397,"ASR",4346.14,39.08,22.45,,,40.20%,-1.31%,1.44%,4.48,72.26,110.35,-0.76%,76305
398,"ASRV",59.92,18.78,16.84,1.40%,1.15%,42.00%,2.33%,0.88%,4.77,31.22,3.20,0.31%,10776
399,"ASTC",52.01,19.48,14.00,0.40%,,21.70%,105.70%,1.85%,0.44,589.99,2.57,-3.75%,113349
400,"ASTE",915.61,22.77,18.80,10.40%,-1.09%,78.00%,0.55%,2.40%,5.28,85.44,39.43,-1.96%,103569
401,"ASTI",38.64,52.93,40.50,2.40%,41.57%,5.70%,33.14%,5.45%,4.15,532.74,0.72,-1.92%,841262
402,"ASTM",10.25,3.04,3.95,3.27%,,8.20%,-44.99%,2.65%,0.78,133.77,3.35,-0.59%,42973
403,"ASUR",40.26,5.93,5.50,0.30%,81.74%,29.00%,5.85%,0.05%,0.23,13.25,6.42,-5.51%,9695
404,"ASX",7605.16,1530.21,1057.76,,,6.80%,15.18%,0.13%,1.60,870.49,4.96,-0.20%,342638
405,"ASYS",106.69,9.56,8.41,13.40%,2.15%,29.70%,1.65%,0.45%,0.73,52.34,12.00,7.53%,170486
406,"AT",312.10,120.04,119.53,,,,,3.67%,2.81,1557.38,2.60,0.00%,1262703
407,"ATAI",92.88,21.60,17.01,13.02%,,5.70%,0.08%,0.04%,0.54,11.87,4.22,-1.86%,6283
408,"ATAX",256.64,42.77,58.38,0.10%,,6.70%,21.49%,0.05%,0.08,352.76,5.96,-0.67%,202355
409,"ATE",1917.90,174.20,198.69,,,0.20%,5.13%,0.06%,6.79,18.38,10.58,-3.91%,17889
410,"ATEA",11.75,3.59,2.10,60.46%,0.23%,22.80%,-1.32%,0.30%,0.52,12.19,3.22,-1.40%,8221
411,"ATEC",135.90,96.38,94.92,0.90%,10.30%,68.80%,0.99%,0.88%,2.41,346.54,1.28,-9.22%,2107623
412,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.34,21.64,0.18,-9.85%,1440
413,"ATHL",2847.83,76.64,75.66,9.10%,-69.62%,89.30%,-44.47%,2.23%,2.66,634.06,36.91,-0.67%,396743
414,"ATHM",4120.00,100.00,8.99,,,19.10%,57.15%,3.39%,0.52,581.21,41.38,0.44%,228220
415,"ATHN",7223.21,37.26,37.01,1.40%,-1.14%,,0.39%,21.00%,12.03,646.30,195.05,0.61%,559060
416,"ATHX",217.90,57.65,71.43,3.80%,-8.79%,32.60%,60.46%,4.97%,1.98,1795.88,3.78,0.00%,1198811
417,"ATI",3394.10,106.80,107.07,0.60%,0.31%,78.50%,-0.56%,7.01%,6.41,1171.50,31.33,-1.42%,700896
418,"ATK",4250.74,31.54,31.60,0.10%,-8.69%,91.60%,1.97%,3.97%,3.11,403.55,138.20,2.53%,547360
419,"ATL",208.15,424.79,143.29,,,2.10%,14.53%,0.24%,2.12,165.26,0.49,0.00%,35263
420,"ATLC",34.29,13.72,4.61,1.80%,2.92%,27.10%,4.29%,37.59%,309.27,5.60,2.45,-2.00%,2555
421,"ATLO",206.76,9.28,9.00,3.36%,0.32%,18.50%,-0.23%,1.45%,10.09,12.90,21.95,-1.48%,10564
422,"ATLS",2181.51,51.39,49.40,3.20%,24.91%,68.90%,-0.01%,2.84%,4.07,345.46,42.32,-0.31%,262000
423,"ATMI",1118.83,32.90,31.01,2.50%,27.82%,96.30%,-0.59%,3.28%,1.49,682.65,34.00,-0.03%,255162
424,"ATML",3433.73,426.02,412.39,2.40%,-5.18%,81.00%,-1.19%,1.68%,1.09,6375.74,8.03,-0.37%,4309010
425,"ATNI",1031.47,15.74,9.89,30.40%,0.21%,57.00%,2.75%,2.72%,5.19,51.77,65.14,-0.61%,90523
426,"ATNY",154.08,55.42,32.41,40.93%,,32.10%,1.19%,1.12%,6.42,56.73,2.77,-0.36%,36696
427,"ATO",4187.40,90.83,97.64,0.80%,14.32%,61.00%,-1.36%,2.19%,3.64,587.42,45.91,-0.41%,642788
428,"ATOS",34.83,15.83,23.46,2.70%,4.91%,0.50%,-44.71%,2.97%,1.19,587.24,2.12,-3.64%,791952
429,"ATR",4347.37,65.70,64.54,0.10%,-25.35%,90.00%,-0.69%,2.59%,5.79,288.65,65.33,-1.27%,289613
430,"ATRC",430.87,20.73,22.11,2.70%,12.01%,71.00%,1.63%,2.24%,2.75,179.83,20.60,-0.91%,273207
431,"ATRI",580.89,2.01,1.59,8.40%,-3.99%,50.40%,-0.20%,1.06%,4.82,3.50,289.74,0.11%,4719
432,"ATRM",6.41,1.08,0.93,23.61%,30.96%,6.90%,12.05%,8.01%,1.29,58.12,5.90,-0.84%,5217
433,"ATRO",1246.28,18.63,14.17,2.60%,-11.99%,89.70%,9.70%,1.54%,1.61,135.68,65.36,-2.30%,133132
434,"ATRS",565.87,127.16,113.85,7.90%,-0.49%,40.90%,17.60%,10.00%,8.28,1374.66,4.48,0.67%,988798
435,"ATSG",409.29,64.05,62.85,2.40%,-4.65%,81.50%,0.22%,1.14%,5.68,125.74,6.38,-0.16%,270029
436,"ATTU",123.84,11.33,11.96,10.93%,,17.60%,458.44%,2.02%,1.55,155.56,10.92,-0.09%,62945
437,"ATU",2562.36,73.09,67.76,1.70%,-4.75%,98.40%,-3.70%,7.73%,8.16,642.29,34.36,-2.00%,516265
438,"ATV",47.55,27.48,26.87,32.54%,,3.30%,30.13%,0.01%,0.26,13.75,1.73,0.00%,5700
439,"ATVI",14415.75,745.00,434.41,26.00%,-0.01%,62.30%,3.84%,5.01%,3.06,7124.95,19.52,0.88%,4275116
440,"ATW",3038.27,64.11,59.96,0.50%,-0.62%,94.30%,-1.35%,4.51%,3.80,710.39,48.25,1.81%,1435081
441,"AU",6858.36,390.12,380.33,,,42.40%,-0.44%,1.88%,2.14,3348.20,17.96,2.16%,3572698
442,"AUBN",91.22,3.64,2.33,17.00%,0.16%,4.80%,2.94%,0.10%,3.28,0.69,25.04,0.00%,0
443,"AUD",,,,,,,,,,2.86,90.16,0.08%,332
444,"AUDC",340.86,38.60,24.93,13.24%,,16.20%,-7.99%,1.02%,0.68,374.20,8.83,0.00%,451458
445,"AUMN",45.43,42.86,47.76,2.60%,35.02%,29.30%,-20.56%,3.65%,3.99,436.69,1.12,5.66%,602570
446,"AUNZ",,,,,,,,,,12.76,19.65,0.00%,6508
447,"AUO",3082.25,925.60,733.14,,,5.90%,-9.70%,1.10%,19.96,402.84,3.28,-1.50%,624342
