"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3912,"MNDO",45.48,18.95,15.12,30.51%,,11.90%,22.02%,0.15%,0.37,59.21,2.40,-2.04%,38043
3913,"MNE",,,,,,,,,0.15,15.45,13.90,-0.57%,2147
3914,"MNGA",50.72,31.90,20.31,1.30%,264.73%,7.50%,17.25%,7.10%,0.45,3196.37,1.59,0.63%,1692152
3915,"MNI",456.20,86.73,61.26,0.60%,46.43%,85.10%,-3.94%,13.31%,13.05,624.98,5.26,-5.73%,333504
3916,"MNK",4333.95,58.48,58.45,0.50%,,,,22.31%,5.65,2308.04,74.11,-2.58%,1571547
3917,"MNKD",3801.29,388.62,236.55,0.30%,-15.08%,21.60%,4.42%,28.76%,5.83,11661.67,9.78,-5.49%,14895358
3918,"MNOV",48.26,24.13,40.81,2.50%,-10.53%,9.10%,8.34%,0.36%,2.92,50.59,2.00,1.01%,74669
3919,"MNP",,,,,,,,,0.48,24.84,14.89,0.68%,7776
3920,"MNR",530.31,55.94,50.71,2.70%,1.68%,35.30%,3.51%,1.83%,3.19,290.55,9.48,-0.42%,289061
3921,"MNRK",121.17,10.62,9.73,9.40%,6.06%,29.60%,1.58%,0.97%,11.19,8.42,11.41,0.09%,1979
3922,"MNRO",1696.50,31.51,30.12,3.30%,-11.72%,,-1.41%,13.76%,20.46,202.46,53.84,-4.81%,138277
3923,"MNST",11800.86,167.08,139.14,1.60%,-15.76%,80.60%,-2.08%,1.94%,2.11,1279.79,70.63,0.87%,1031999
3924,"MNTA",700.91,52.74,46.57,2.50%,15.20%,82.50%,3.61%,10.18%,5.13,924.11,13.29,0.99%,318550
3925,"MNTG",140.18,28.32,22.20,3.60%,13.59%,60.10%,4.00%,0.23%,1.80,27.83,4.95,1.85%,9927
3926,"MNTX",224.16,13.82,12.73,8.60%,5.22%,67.90%,1.27%,3.05%,3.47,111.86,16.22,-2.11%,75634
3927,"MO",82001.07,1986.46,1982.98,0.20%,7.18%,60.00%,-0.12%,0.94%,2.56,7310.19,41.28,-3.08%,8389386
3928,"MOBI",193.41,30.22,29.96,,,12.60%,210.15%,2.27%,0.74,920.49,6.40,-1.84%,166323
3929,"MOC",17.06,9.32,4.88,55.74%,-10.38%,20.40%,5.43%,0.36%,1.06,16.73,1.83,0.00%,30
3930,"MOCO",86.39,5.65,5.28,6.90%,6.85%,36.70%,1.02%,0.04%,0.33,5.85,15.29,1.12%,4222
3931,"MOD",707.27,47.66,46.78,0.30%,9.16%,86.00%,1.70%,2.06%,4.27,225.01,14.84,-1.79%,153610
3932,"MOFG",202.42,8.48,6.82,8.00%,5.60%,24.60%,2.15%,1.86%,9.46,13.42,23.87,-1.24%,4658
3933,"MOG-A",3204.34,44.48,39.13,0.40%,9.21%,95.20%,-0.38%,2.02%,5.03,156.99,72.04,-0.65%,86893
3934,"MOH",2057.64,46.26,30.45,1.70%,25.34%,76.40%,0.32%,17.85%,8.61,631.66,44.48,0.25%,267625
3935,"MOM",,,,,,,,,,4.27,24.93,0.00%,0
3936,"MON",63377.40,524.17,522.65,0.20%,-13.03%,87.10%,0.21%,1.32%,2.59,2667.51,120.91,0.13%,2547668
3937,"MONT",577.22,27.50,26.02,,,39.70%,10.04%,5.20%,2.86,472.67,20.99,-2.33%,1674025
3938,"MONY",,,,,,,,,,0.69,52.64,0.69%,612
3939,"MOO",,,,,,,,,,697.91,54.42,-0.49%,136868
3940,"MORN",3248.74,44.73,19.57,56.60%,-0.57%,50.90%,-0.91%,0.95%,2.71,68.70,72.63,0.36%,51532
3941,"MOS",18645.88,383.66,311.63,0.10%,-0.59%,75.90%,-1.03%,1.77%,2.42,2279.22,48.60,-0.43%,2198549
3942,"MOSY",149.92,49.48,46.06,0.10%,11.24%,46.70%,4.35%,8.47%,18.95,205.79,3.03,-5.61%,212562
3943,"MOV",989.23,25.30,17.81,3.60%,-10.86%,89.50%,0.20%,1.58%,1.48,190.30,39.10,-2.52%,164799
3944,"MOVE",531.56,39.58,37.76,2.60%,-7.24%,93.80%,0.08%,7.54%,5.23,544.33,13.43,-0.74%,307959
3945,"MPA",,,,,,,,,0.59,22.96,14.20,-0.07%,15928
3946,"MPAA",357.07,14.94,14.41,1.30%,-38.19%,72.60%,1.96%,3.57%,2.58,199.00,23.90,-1.36%,514545
3947,"MPB",53.40,3.49,3.17,0.20%,16.72%,3.10%,2.85%,0.00%,0.08,1.24,15.30,-1.23%,4
3948,"MPC",25009.79,288.63,286.50,0.30%,1.05%,83.20%,-4.61%,1.63%,1.52,3064.44,86.65,1.12%,4159097
3949,"MPEL",18499.76,568.00,179.75,32.01%,,26.10%,-0.74%,1.48%,0.61,4364.90,32.57,0.68%,3348988
3950,"MPET",92.55,45.37,40.43,25.42%,,25.10%,3.86%,0.75%,0.64,472.09,2.04,0.49%,128305
3951,"MPLX",4383.99,75.43,21.03,0.70%,5.81%,51.70%,0.05%,6.02%,19.51,64.94,58.12,2.31%,36867
3952,"MPO",470.81,70.27,60.72,10.70%,8.84%,71.20%,3.93%,12.28%,11.05,674.91,6.70,2.29%,384748
3953,"MPV",,,,,,,,,0.73,16.71,13.20,-0.53%,6713
3954,"MPW",2267.59,172.44,169.29,2.80%,7.48%,77.50%,7.49%,4.32%,5.87,1244.32,13.15,0.31%,1228998
3955,"MPWR",1596.91,38.61,35.52,4.30%,-11.89%,98.50%,2.02%,6.25%,6.58,336.91,41.36,-0.12%,558352
3956,"MPX",294.98,38.21,10.52,9.10%,2.23%,20.50%,0.84%,3.00%,13.94,22.63,7.72,-1.40%,4845
3957,"MQT",,,,,,,,,0.52,37.69,12.84,-0.31%,22984
3958,"MQY",,,,,,,,,0.30,65.39,14.96,-0.47%,38902
3959,"MR",3656.40,118.33,84.59,0.43%,,81.70%,-7.05%,19.60%,25.68,645.80,30.90,-1.31%,203345
3960,"MRC",2936.16,101.95,97.85,0.70%,25.06%,91.10%,-3.73%,1.36%,1.23,1075.88,28.80,-0.45%,868887
3961,"MRCC",132.02,9.56,9.37,1.82%,,19.70%,26.20%,0.33%,0.92,33.43,13.81,2.07%,42221
3962,"MRCY",390.35,33.25,31.61,0.20%,,86.40%,0.51%,2.51%,4.85,163.58,11.74,-0.42%,85935
3963,"MRF",73.13,9.46,9.45,,,22.30%,3.43%,0.11%,0.49,21.89,7.73,0.13%,6401
3964,"MRGE",213.71,97.14,67.38,1.50%,37.97%,31.80%,11.86%,4.13%,9.25,300.95,2.20,0.00%,285313
3965,"MRH",1477.40,46.43,44.86,0.90%,168.09%,90.50%,-2.00%,7.13%,10.94,292.60,31.82,0.13%,208018
3966,"MRIN",387.51,33.32,30.47,0.80%,-11.02%,67.30%,2.58%,9.94%,17.90,169.30,11.63,1.57%,187289
3967,"MRK",170374.75,2922.38,2913.56,0.03%,26.56%,75.70%,0.42%,1.05%,2.94,10444.54,58.30,-0.87%,9563810
3968,"MRLN",242.38,12.92,9.63,6.50%,0.84%,65.00%,0.49%,1.63%,4.82,32.66,18.76,-1.68%,16853
3969,"MRO",26468.53,676.08,668.90,0.10%,13.04%,83.90%,-2.29%,2.01%,2.17,6192.73,39.15,1.74%,10009936
3970,"MRTN",780.72,33.35,23.71,22.60%,0.48%,65.60%,-2.88%,2.65%,5.21,120.71,23.41,-1.80%,104646
3971,"MRTX",282.87,13.47,13.46,0.10%,,85.50%,5.43%,4.13%,12.79,43.41,21.00,-2.42%,42619
3972,"MRVC",106.58,7.35,6.17,1.20%,119.40%,29.60%,-0.18%,0.22%,1.39,9.85,14.50,-1.29%,42321
3973,"MRVL",7592.51,508.20,406.12,18.50%,0.23%,69.40%,-0.82%,1.42%,1.23,4717.20,14.94,-1.39%,5621593
3974,"MS",62549.35,1971.30,1536.67,0.30%,5.66%,61.20%,1.02%,1.18%,1.58,11526.78,31.73,0.13%,7058919
3975,"MSA",2072.51,37.41,32.36,5.60%,1.31%,61.40%,0.54%,3.14%,8.04,126.25,55.40,-2.12%,130638
3976,"MSB",260.96,13.12,13.09,0.32%,,14.20%,2.64%,0.83%,2.52,43.44,19.89,-2.07%,13567
3977,"MSBF",40.08,5.01,1.71,0.20%,-28.53%,10.20%,1.04%,0.09%,5.16,0.31,8.00,-1.48%,1550
3978,"MSCC",2499.61,94.97,94.13,0.60%,4.21%,97.50%,1.06%,4.03%,8.20,462.65,26.32,-0.60%,231619
3979,"MSCI",5223.94,116.71,114.25,1.90%,1.84%,,0.58%,1.46%,2.51,667.78,44.76,-0.31%,318184
3980,"MSD",,,,,,,,,0.57,67.11,10.33,0.29%,44948
3981,"MSEX",329.12,16.00,15.48,1.60%,-0.78%,40.60%,0.95%,2.09%,7.97,40.69,20.57,-0.44%,29894
3982,"MSF",,,,,,,,,1.22,18.76,16.12,-0.43%,36443
3983,"MSFG",334.64,20.43,19.00,1.40%,8.74%,48.00%,1.65%,1.92%,11.54,31.65,16.38,-1.80%,13960
3984,"MSFT",335207.45,8260.41,7599.86,7.90%,-4.83%,71.40%,0.37%,1.05%,2.43,32670.58,40.58,-0.69%,29731878
3985,"MSG",4445.57,77.18,61.29,0.50%,25.74%,93.40%,2.30%,2.77%,2.10,806.80,57.60,0.47%,705491
3986,"MSI",16894.80,254.21,252.02,0.30%,1.73%,89.30%,-1.20%,2.80%,3.78,1863.72,66.46,-0.70%,1291873
3987,"MSL",212.93,11.29,8.60,17.30%,2.20%,40.60%,3.64%,1.87%,5.43,29.69,18.86,-2.33%,43094
3988,"MSM",5866.18,62.32,52.45,1.00%,-32.95%,98.20%,5.79%,8.00%,10.47,400.89,94.13,-2.08%,372716
3989,"MSN",47.48,27.13,9.76,65.63%,,14.90%,12.31%,0.03%,0.11,26.48,1.75,0.00%,8105
3990,"MSO",237.97,56.93,29.79,1.00%,82.29%,45.90%,9.19%,9.07%,11.63,232.43,4.18,-2.11%,140485
3991,"MSON",45.00,7.27,5.72,6.20%,11.37%,12.80%,-0.96%,0.10%,0.78,7.48,6.19,1.64%,2018
3992,"MSP",,,,,,,,,2.25,25.08,12.91,-0.08%,12134
3993,"MSTR",1612.96,11.30,7.04,28.53%,,93.30%,-1.15%,5.58%,3.72,105.48,142.74,1.03%,71833
3994,"MSTX",70.92,114.19,113.94,1.00%,,23.10%,-4.70%,7.76%,4.61,1920.35,0.62,-4.45%,1087881
3995,"MT",25111.67,1665.23,971.16,,,3.10%,-2.57%,3.43%,7.03,4744.90,15.08,-1.82%,3338675
3996,"MTB",16160.12,131.49,120.76,2.60%,-1.75%,86.50%,0.30%,10.59%,17.55,728.81,122.90,-0.58%,689312
3997,"MTD",7168.83,29.22,28.60,0.50%,5.03%,94.20%,-2.74%,2.82%,5.06,159.38,245.34,-0.64%,155791
3998,"MTDR",1986.70,73.31,66.90,3.00%,6.80%,55.90%,1.08%,6.21%,3.55,1171.61,27.10,1.08%,1114385
3999,"MTEX",35.32,2.66,1.64,5.50%,-75.91%,14.50%,0.26%,0.69%,1.79,6.37,13.28,2.15%,4992
4000,"MTG",3104.23,338.52,332.54,1.80%,7.76%,96.50%,3.68%,13.82%,7.82,5875.92,9.17,-0.65%,4003253
4001,"MTGE",1051.95,51.14,50.73,0.30%,37.70%,60.60%,-0.01%,2.86%,2.94,492.81,20.57,0.88%,426339
4002,"MTH",1562.05,39.11,37.04,1.70%,13.87%,92.60%,10.68%,7.69%,3.91,727.85,39.94,-1.24%,501464
4003,"MTK",,,,,,,,,,4.12,94.53,-0.13%,674
4004,"MTL",790.59,346.75,238.32,,,10.90%,-4.13%,6.94%,17.60,939.30,2.28,-5.00%,597020
4005,"MTN",2721.10,36.18,35.82,0.10%,-7.66%,,-0.31%,4.95%,7.71,229.98,75.21,-1.03%,157692
4006,"MTOR",1339.43,97.84,96.00,1.00%,15.73%,89.60%,-0.50%,8.64%,5.77,1437.46,13.69,-3.93%,1525005
4007,"MTR",62.37,1.86,1.86,3.85%,,3.80%,2.91%,0.35%,0.55,11.72,33.53,-0.80%,5724
4008,"MTRN",735.06,20.59,20.17,1.20%,20.48%,86.90%,-3.13%,2.10%,5.06,83.53,35.70,-0.67%,52668
4009,"MTRX",974.79,26.41,26.22,2.00%,-16.32%,91.70%,-1.42%,1.93%,2.44,207.53,36.91,2.93%,606389
4010,"MTS",,,,,,,,,0.24,24.47,16.43,-0.06%,32866
4011,"MTSC",1010.14,15.14,15.00,0.50%,15.22%,94.80%,2.43%,7.68%,15.72,73.20,66.72,-0.77%,48203
4012,"MTSI",1032.85,47.27,21.82,1.20%,44.62%,41.60%,6.88%,1.87%,4.46,91.64,21.85,-1.31%,112859
4013,"MTSL",6.75,4.68,2.13,,,7.30%,0.29%,0.11%,0.12,19.83,1.44,-4.53%,7350
4014,"MTSN",147.65,73.46,72.91,0.60%,47.04%,60.10%,85.30%,1.25%,1.25,724.89,2.01,1.01%,294003
4015,"MTU",85052.25,14104.85,13996.28,,,1.10%,-1.63%,0.01%,1.00,1664.59,6.03,1.52%,1996028
4016,"MTUM",,,,,,,,,,28.34,62.21,-0.84%,18660
4017,"MTW",3779.07,135.16,133.65,0.60%,5.60%,71.70%,0.22%,6.67%,4.14,2155.03,27.96,-3.69%,1912257
4018,"MTX",2141.55,34.48,34.13,1.10%,15.54%,97.10%,1.80%,2.65%,4.57,198.22,62.11,-0.91%,93172
4019,"MTZ",2540.87,77.56,61.64,3.60%,4.53%,96.20%,2.15%,15.77%,9.84,988.27,32.76,-3.53%,881100
4020,"MU",33026.57,1070.38,1063.77,0.60%,-1.49%,96.00%,0.50%,10.65%,3.95,28678.54,30.85,-0.44%,28111452
4021,"MUA",,,,,,,,,1.52,66.33,12.98,0.23%,28528
4022,"MUAC",,,,,,,,,,9.02,51.19,0.08%,3755
4023,"MUAD",,,,,,,,,,10.97,53.10,0.03%,14068
4024,"MUAE",,,,,,,,,,10.90,53.63,0.07%,4925
4025,"MUAF",,,,,,,,,,10.47,55.21,0.07%,4763
4026,"MUAG",,,,,,,,,,14.66,25.56,0.19%,9203
4027,"MUAH",,,,,,,,,,9.51,25.23,0.16%,26714
4028,"MUB",,,,,,,,,,180.73,108.17,0.12%,208832
4029,"MUC",,,,,,,,,0.19,91.54,14.30,-0.35%,95942
4030,"MUE",,,,,,,,,0.15,59.40,13.16,-0.15%,44859
4031,"MUH",,,,,,,,,0.43,29.03,15.15,-0.20%,13262
4032,"MUI",,,,,,,,,0.25,74.73,14.64,-0.68%,39746
4033,"MUJ",,,,,,,,,0.32,36.10,14.44,0.00%,50535
4034,"MUNI",,,,,,,,,,25.10,53.11,0.15%,27765
4035,"MUR",11509.92,179.45,169.09,1.30%,7.56%,85.60%,-5.31%,4.56%,5.35,1439.76,64.14,0.80%,1081795
4036,"MUS",,,,,,,,,0.18,39.24,13.08,0.08%,22270
4037,"MUSA",2365.59,46.76,44.03,1.00%,2.41%,83.80%,-2.16%,10.49%,8.64,534.50,50.59,-2.34%,1022859
4038,"MUX",811.19,297.14,220.25,12.52%,,32.70%,0.62%,11.85%,8.63,3022.96,2.73,5.41%,3722030
4039,"MVC",281.62,22.62,21.09,0.50%,,64.30%,2.70%,5.28%,8.50,131.07,12.45,0.48%,341391
4040,"MVF",,,,,,,,,0.46,136.33,9.85,-0.22%,59503
4041,"MVG",523.06,60.33,48.52,4.91%,,43.40%,4.51%,0.63%,6.20,49.59,8.67,4.46%,73985
4042,"MVIS",85.12,42.99,39.90,6.40%,-8.94%,18.50%,153.11%,10.96%,3.14,1394.73,1.98,-1.00%,620855
4043,"MVNR",348.44,24.03,23.40,0.70%,216.12%,85.70%,0.26%,2.54%,6.53,90.91,14.50,1.26%,96619
4044,"MVO",306.24,11.50,8.63,25.00%,,4.80%,6.15%,0.74%,1.71,37.45,26.63,-0.34%,24069
4045,"MVT",,,,,,,,,0.94,48.47,15.71,0.13%,17992
4046,"MVV",,,,,,,,,,171.38,68.43,-0.98%,147517
4047,"MW",2589.84,47.96,45.53,1.10%,-6.05%,98.00%,8.05%,7.94%,5.00,723.73,54.00,-1.35%,274242
4048,"MWA",1349.44,159.32,152.96,4.22%,0.56%,84.70%,0.43%,2.26%,3.31,1043.88,8.47,-1.05%,1237659
4049,"MWE",11674.20,178.45,161.28,0.90%,10.61%,70.60%,5.44%,1.59%,3.03,848.40,65.42,-0.14%,625880
4050,"MWIV",1807.86,12.86,12.35,1.20%,-0.64%,98.10%,1.29%,4.07%,5.62,89.41,140.58,-0.58%,65382
4051,"MWRX",82.82,10.20,7.59,,,47.80%,2.39%,0.00%,0.00,3.94,8.12,-0.73%,120
4052,"MWV",7266.66,167.86,166.26,0.10%,20.02%,90.50%,-1.51%,4.14%,4.49,1531.74,43.29,-1.23%,1185429
4053,"MWW",564.32,91.02,87.82,6.10%,-1.05%,84.30%,-3.59%,9.39%,4.31,1912.05,6.20,-1.12%,958058
4054,"MX",434.78,34.95,34.39,1.57%,-91.31%,90.90%,2.37%,1.40%,1.73,277.12,12.44,-1.50%,58548
4055,"MXA",,,,,,,,,1.31,3.61,16.75,1.23%,551
4056,"MXC",17.79,2.04,0.91,2.20%,7.16%,16.00%,168.86%,0.81%,0.37,20.16,8.72,-5.53%,88805
4057,"MXE",,,,,,,,,2.19,17.08,15.93,0.32%,3161
4058,"MXF",,,,,,,,,0.08,47.40,28.13,0.14%,18399
4059,"MXI",,,,,,,,,,16.36,63.65,-0.64%,5249
4060,"MXIM",9920.29,282.71,280.85,0.30%,-11.11%,94.70%,0.76%,1.60%,1.74,2588.25,35.09,-0.34%,2243180
4061,"MXL",351.41,35.64,27.80,3.20%,5.85%,81.60%,5.42%,2.01%,3.11,179.25,9.86,-1.30%,120490
4062,"MXN",,,,,,,,,0.54,5.82,14.99,-0.73%,1108
4063,"MXT",361.38,188.22,548.47,,,,,0.00%,1.09,4.45,1.92,0.00%,4900
4064,"MXWL",516.59,29.93,27.85,1.60%,-36.31%,73.70%,5.77%,12.58%,4.20,834.04,17.26,-3.09%,545412
4065,"MY",432.46,122.51,115.21,2.02%,,11.30%,-9.70%,3.52%,2.29,1769.83,3.53,-2.49%,1017221
4066,"MYC",,,,,,,,,0.43,45.18,15.27,-0.46%,58558
4067,"MYCC",1222.05,64.42,62.10,2.50%,-0.37%,96.60%,-0.34%,1.40%,3.14,277.66,18.97,2.82%,827892
4068,"MYD",,,,,,,,,0.56,87.07,14.46,-0.21%,44375
4069,"MYE",655.31,33.18,31.30,0.70%,4.97%,86.50%,-1.21%,2.66%,4.03,207.15,19.75,-2.18%,145624
4070,"MYF",,,,,,,,,0.66,34.85,14.75,-0.81%,20406
4071,"MYGN",2534.15,74.82,74.60,0.20%,-23.90%,96.40%,6.74%,48.20%,21.50,1672.68,33.87,1.13%,1020908
4072,"MYI",,,,,,,,,0.24,127.91,13.91,-0.07%,69772
4073,"MYJ",,,,,,,,,1.50,27.06,15.17,-0.07%,33681
4074,"MYL",18551.96,373.73,371.24,0.60%,10.55%,93.30%,4.01%,7.43%,4.98,5539.16,49.64,-0.08%,2183631
4075,"MYM",,,,,,,,,0.88,27.25,13.05,0.00%,31775
4076,"MYN",,,,,,,,,1.67,68.30,13.36,-0.22%,47218
4077,"MYRG",531.05,21.31,20.73,2.80%,13.94%,89.00%,-1.93%,2.00%,4.44,93.37,24.92,-1.39%,58655
4078,"MYY",,,,,,,,,,168.19,17.41,0.46%,28980
4079,"MZA",,,,,,,,,0.77,6.32,14.92,-0.07%,1752
4080,"MZF",,,,,,,,,0.32,33.67,13.85,0.07%,22419
4081,"MZZ",,,,,,,,,,9.64,47.23,0.88%,2656
4082,"N",6104.93,75.80,34.35,2.10%,-2.39%,45.20%,1.72%,8.83%,3.41,890.23,80.54,-0.20%,629616
4083,"NAC",,,,,,,,,0.51,47.88,14.08,0.57%,241030
4084,"NAD",,,,,,,,,0.68,78.90,14.01,0.00%,69604
4085,"NAII",41.52,6.99,3.46,6.30%,15.77%,11.30%,1.15%,0.15%,0.70,7.35,5.94,1.89%,1615
4086,"NAK",71.09,95.42,142.29,,,17.90%,0.40%,1.04%,8.44,174.93,0.75,0.68%,220024
4087,"NAN",,,,,,,,,0.28,22.29,13.57,0.08%,9716
4088,"NANO",416.82,23.90,22.84,5.40%,10.44%,82.80%,0.71%,5.96%,12.94,105.17,17.44,0.40%,59697
4089,"NASB",175.89,7.87,2.73,35.30%,-4.73%,8.30%,-6.85%,3.40%,19.19,4.83,22.35,-0.71%,6066
4090,"NASH",,,,,,,,,,6.68,27.36,-1.94%,130
4091,"NAT",780.41,89.19,86.06,5.66%,,28.00%,1.53%,8.57%,5.04,1463.73,8.75,2.34%,1528823
4092,"NATH",231.65,4.46,3.18,1.00%,-6.30%,42.10%,2.34%,2.56%,9.09,8.94,51.94,1.45%,13141
4093,"NATI",3857.06,126.13,99.31,0.70%,-5.76%,71.60%,0.40%,1.87%,5.65,328.98,30.58,0.03%,399046
4094,"NATL",558.62,19.76,17.46,2.50%,58.33%,86.60%,-0.47%,0.98%,4.85,35.21,28.27,-1.08%,23236
4095,"NATR",248.52,16.19,15.12,0.60%,34.49%,71.60%,0.74%,1.53%,7.08,32.60,15.35,-0.26%,32676
4096,"NAUH",81.36,25.11,10.98,1.00%,5.90%,18.90%,-2.41%,0.16%,1.23,14.25,3.24,-0.31%,10726
4097,"NAV",3010.84,81.33,81.06,0.30%,0.23%,,0.62%,14.22%,9.49,1213.92,37.02,-2.35%,1128321
4098,"NAVB",286.42,150.75,148.98,1.00%,2.17%,36.30%,30.97%,13.69%,21.84,933.94,1.90,-1.04%,1670121
4099,"NAVG",918.77,14.26,10.79,7.80%,6.00%,73.90%,1.80%,1.46%,4.25,37.05,64.43,-0.20%,38256
4100,"NAVI",7122.87,425.50,425.50,0.40%,,24.00%,-3.89%,3.49%,3.52,4218.35,16.74,-0.83%,2336000
4101,"NAZ",,,,,,,,,0.60,30.52,13.80,0.86%,15899
4102,"NBBC",273.75,33.63,28.84,1.70%,47.08%,43.10%,13.19%,2.22%,9.32,68.58,8.14,2.01%,57164
4103,"NBCB",567.27,18.52,17.33,1.80%,1.83%,78.00%,4.08%,0.67%,1.28,90.61,30.63,-0.81%,117932
4104,"NBG",13332.77,3481.14,1510.48,,,0.70%,28.74%,0.99%,2.73,5459.00,3.83,1.86%,3453861
4105,"NBH",,,,,,,,,0.84,32.53,15.12,-0.13%,26015
4106,"NBHC",868.47,44.04,42.27,0.10%,0.07%,90.40%,-0.99%,4.18%,9.39,188.05,19.72,-0.55%,111088
4107,"NBIX",1152.31,75.86,74.99,1.20%,3.17%,93.70%,19.18%,6.78%,6.81,746.72,15.19,-1.62%,411473
4108,"NBL",27347.70,360.74,354.30,1.90%,2.22%,94.50%,1.78%,1.76%,3.57,1748.30,75.81,0.57%,1961085
4109,"NBN",100.23,10.43,6.76,0.50%,13.00%,46.10%,-0.29%,0.02%,0.05,25.08,9.61,0.52%,20436
4110,"NBO",,,,,,,,,0.60,9.92,13.87,0.22%,1783
4111,"NBR",8018.98,297.44,289.19,1.00%,29.69%,88.70%,3.27%,3.70%,2.34,4571.45,26.96,0.04%,4683856
4112,"NBS",240.79,34.01,32.97,2.90%,22.48%,10.40%,-14.91%,5.72%,6.28,300.03,7.08,0.43%,316250
4113,"NBTB",1024.53,43.69,42.27,2.50%,1.20%,43.20%,0.49%,2.71%,10.95,104.75,23.45,-0.17%,65686
4114,"NBTF",72.03,3.43,1.58,16.90%,0.35%,2.00%,-16.95%,0.10%,0.93,1.68,21.00,0.00%,0
4115,"NBW",,,,,,,,,0.66,14.57,15.15,0.07%,4566
4116,"NBY",45.47,50.77,39.22,2.20%,108.41%,4.60%,-1.31%,1.39%,3.07,177.60,0.90,-0.49%,102082
4117,"NC",406.15,7.80,4.83,1.80%,11.08%,63.20%,-1.18%,2.06%,4.28,23.20,52.07,-2.09%,18858
4118,"NCA",251.28,25.28,25.28,,,5.70%,-44.62%,0.05%,0.27,43.38,9.94,0.20%,25680
4119,"NCBC",47.12,6.93,5.34,3.50%,2.54%,6.70%,-0.85%,0.02%,0.50,2.46,6.80,0.00%,0
4120,"NCFT",282.67,17.31,17.30,0.10%,,92.30%,3.36%,1.31%,4.64,48.75,16.33,0.62%,9993
4121,"NCI",833.58,49.15,48.38,1.80%,7.28%,92.50%,-1.03%,1.89%,5.05,181.07,16.96,-1.17%,103148
4122,"NCIT",123.28,12.95,6.20,0.90%,4.48%,49.50%,1.81%,0.54%,0.68,48.56,9.52,0.00%,15490
4123,"NCMI",1015.42,60.84,59.36,2.30%,6.87%,96.00%,0.29%,3.98%,5.07,465.37,16.69,0.00%,211948
4124,"NCO",,,,,,,,,0.19,27.60,14.79,0.00%,0
4125,"NCP",,,,,,,,,0.48,41.56,14.29,0.00%,0
4126,"NCQ",49.29,53.63,28.12,27.58%,,39.90%,-8.45%,6.45%,15.10,120.17,0.92,-3.26%,190145
4127,"NCR",5403.02,167.90,166.69,0.60%,49.16%,92.70%,2.62%,5.50%,3.69,2486.82,32.18,-2.01%,1227676
4128,"NCS",1316.17,73.57,71.26,1.50%,-90.96%,96.10%,0.40%,3.46%,7.08,348.55,17.89,-2.29%,487788
4129,"NCT",1697.55,351.46,346.46,0.10%,4.15%,66.00%,0.72%,2.61%,2.65,3408.58,4.83,-1.83%,3491944
4130,"NCTY",68.57,28.81,22.59,2.37%,,5.80%,-3.97%,0.26%,1.34,43.35,2.38,1.28%,54287
4131,"NCU",,,,,,,,,0.26,12.97,13.90,0.00%,0
4132,"NCV",,,,,,,,,3.38,241.48,10.44,-0.57%,177152
4133,"NCZ",,,,,,,,,3.73,249.81,9.81,-0.96%,329175
4134,"NDAQ",6280.66,170.67,139.15,1.20%,-2.57%,79.60%,3.06%,4.19%,3.07,1898.09,36.80,0.90%,1378485
4135,"NDLS",947.11,29.69,28.12,0.10%,-98.43%,79.40%,12.70%,12.98%,13.22,276.08,31.90,-2.51%,259558
4136,"NDRO",430.98,33.00,33.00,60.00%,-40.00%,53.20%,648.81%,0.31%,0.82,124.30,13.06,1.87%,126184
4137,"NDSN",5220.12,63.66,56.39,0.30%,10.41%,66.70%,-15.89%,1.96%,4.38,252.37,82.00,-1.20%,142941
4138,"NDZ",787.22,61.84,61.77,,,77.80%,-3.27%,0.35%,0.15,1454.11,12.73,0.00%,227532
4139,"NE",8356.54,254.23,252.52,0.60%,24.28%,91.20%,0.25%,6.28%,4.12,3850.96,32.87,3.23%,6298005
4140,"NEA",,,,,,,,,0.29,151.12,13.43,0.00%,121002
4141,"NEAR",,,,,,,,,,45.38,50.22,0.00%,121080
4142,"NECB",86.15,12.10,4.77,73.47%,0.06%,27.90%,-0.21%,0.12%,1.24,4.68,7.12,2.01%,487
4143,"NED",101.91,36.79,33.56,1.48%,,1.50%,13.35%,0.00%,0.02,20.73,2.77,0.00%,3360
4144,"NEE",42458.15,444.03,446.64,0.30%,13.85%,73.60%,0.85%,3.30%,7.20,2045.42,95.62,0.76%,2182802
4145,"NEM",11615.75,498.53,497.44,0.10%,65.88%,73.60%,-1.96%,3.07%,2.09,7295.18,23.30,0.91%,6217236
4146,"NEN",153.76,3.10,90.39,42.88%,,0.80%,-16.78%,0.00%,2.30,1.05,49.60,0.00%,0
4147,"NEO",171.40,49.68,35.72,0.90%,-3.68%,48.20%,4.46%,4.20%,8.65,173.29,3.45,-1.71%,234661
4148,"NEOG",1374.39,36.67,35.01,2.90%,-0.09%,83.80%,1.39%,5.16%,11.48,157.36,37.48,-2.06%,64898
4149,"NEON",141.17,37.95,31.82,0.70%,-5.34%,56.70%,-1.24%,36.65%,11.47,1016.60,3.72,-10.14%,760655
4150,"NES",468.32,26.31,15.14,37.60%,1.90%,37.70%,21.04%,31.26%,12.77,370.36,17.80,-0.22%,234766
