"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2368,"FLIC",345.72,13.89,12.14,2.90%,-1.36%,39.90%,0.58%,1.28%,6.80,22.80,24.79,-0.39%,3651
2369,"FLIR",4624.01,140.89,139.64,0.90%,-25.99%,94.70%,-2.37%,2.06%,3.58,804.68,32.80,-0.06%,380888
2370,"FLKS",317.20,17.84,14.29,15.40%,0.00%,,,1.45%,0.63,327.26,19.13,7.59%,85177
2371,"FLL",27.41,18.90,14.57,6.50%,5.00%,31.10%,-1.13%,0.09%,0.45,30.02,1.46,0.69%,3310
2372,"FLM",,,,,,,,,,1.26,46.27,-0.28%,108
2373,"FLML",609.42,38.77,38.61,11.73%,0.00%,66.40%,9.69%,3.29%,2.15,589.67,15.87,0.95%,95621
2374,"FLN",,,,,,,,,,5.64,18.03,-0.08%,300
2375,"FLO",4539.79,209.40,183.28,4.80%,-2.82%,62.40%,-2.52%,3.60%,7.31,901.64,21.68,0.00%,145480
2376,"FLOT",,,,,,,,,,871.30,50.58,-0.03%,523193
2377,"FLR",8642.76,147.79,146.79,0.40%,0.00%,86.10%,-6.39%,3.74%,2.47,2229.18,58.50,0.03%,565939
2378,"FLRN",,,,,,,,,,52.66,30.53,0.07%,6985
2379,"FLS",8365.49,134.71,134.36,0.30%,-21.24%,96.20%,1.01%,2.23%,1.65,1810.73,61.77,-0.53%,531392
2380,"FLT",14126.64,91.66,78.59,0.30%,-37.93%,83.00%,1.30%,1.92%,2.03,742.18,155.12,0.65%,356498
2381,"FLTB",,,,,,,,,,9.35,50.18,0.12%,13504
2382,"FLTR",,,,,,,,,,36.45,24.91,-0.07%,7914
2383,"FLTX",1542.84,37.75,36.89,1.10%,-32.09%,,5.99%,20.46%,20.51,367.86,40.41,-1.13%,174678
2384,"FLWS",832.69,64.70,25.64,11.10%,-1.94%,73.10%,-0.61%,5.26%,3.36,400.52,12.77,-0.78%,556092
2385,"FLXN",487.12,21.44,19.32,21.70%,11.66%,86.50%,44.37%,1.45%,2.50,111.76,22.72,0.00%,24751
2386,"FLXS",223.20,7.44,6.25,12.30%,-2.19%,49.00%,1.67%,1.16%,4.09,17.75,29.86,-0.47%,6375
2387,"FLY",617.72,41.43,26.54,7.86%,0.00%,54.90%,-3.61%,1.68%,1.68,265.41,15.01,0.67%,97092
2388,"FM",,,,,,,,,,331.71,30.75,0.33%,100475
2389,"FMAT",,,,,,,,,,108.98,28.89,-0.65%,7826
2390,"FMB",,,,,,,,,3.15,3.92,51.90,0.38%,29823
2391,"FMBH",138.84,7.03,4.45,24.60%,,1.20%,385.94%,0.02%,0.71,0.96,19.92,0.85%,255
2392,"FMBI",1344.99,77.70,73.67,1.10%,-0.18%,81.60%,0.95%,3.32%,6.33,386.47,17.26,-0.29%,176504
2393,"FMC",8607.91,133.27,132.55,0.50%,0.00%,92.10%,1.37%,3.61%,4.16,1150.00,64.11,-0.74%,264806
2394,"FMD",62.43,11.54,7.29,10.60%,2.51%,20.60%,-25.27%,6.19%,4.08,110.45,5.45,0.74%,11123
2395,"FMER",3041.52,165.39,163.47,0.90%,-0.59%,80.50%,3.04%,4.78%,7.44,1051.35,18.40,0.05%,338129
2396,"FMF",,,,,,,,,,1.66,51.34,1.06%,469
2397,"FMI",1380.88,28.56,24.70,2.60%,-15.33%,83.50%,7.26%,11.02%,5.51,493.55,47.53,-1.70%,172142
2398,"FMK",,,,,,,,,,4.14,27.18,-0.55%,1132
2399,"FMN",,,,,,,,,0.58,14.66,14.75,-0.20%,6285
2400,"FMNB",144.52,18.41,17.83,0.70%,4.01%,32.90%,-0.07%,0.11%,1.10,17.07,7.90,0.64%,8054
2401,"FMO",,,,,,,,,0.37,109.42,24.78,0.53%,67185
2402,"FMS",25722.29,625.39,433.68,,,2.10%,-5.00%,0.29%,8.97,140.21,41.02,-0.27%,120074
2403,"FMSA",1059.40,158.83,128.39,1.20%,0.00%,58.40%,,7.39%,8.46,1122.05,6.70,0.45%,242196
2404,"FMX",33034.13,345.04,,12.90%,0.00%,39.90%,2.88%,,2.93,400.97,95.37,-0.39%,323859
2405,"FMY",,,,,,,,,0.96,10.07,14.71,-0.09%,1243
2406,"FN",636.49,35.40,33.43,3.10%,-19.46%,90.60%,2.76%,1.36%,2.89,157.60,18.00,0.11%,77557
2407,"FNB",2251.43,173.99,172.00,1.00%,-3.50%,65.20%,2.01%,3.55%,6.78,900.52,12.87,-0.54%,246485
2408,"FNBC",618.53,18.58,17.35,0.20%,,84.60%,1.24%,2.84%,6.55,75.36,33.19,-0.30%,20575
2409,"FNCL",,,,,,,,,,296.78,28.97,-0.48%,40276
2410,"FNDA",,,,,,,,,,51.58,30.78,-0.42%,17437
2411,"FNDB",,,,,,,,,,46.11,30.54,-0.36%,14485
2412,"FNDC",,,,,,,,,,24.20,27.29,-0.62%,9524
2413,"FNDE",,,,,,,,,,62.93,24.14,-0.34%,19149
2414,"FNDF",,,,,,,,,,125.32,27.08,-0.68%,23483
2415,"FNDX",,,,,,,,,,89.18,30.53,-0.46%,15169
2416,"FNF",11479.09,315.10,261.49,2.80%,-4.40%,86.80%,4.83%,2.82%,4.76,1550.30,36.30,-0.36%,693209
2417,"FNFG",3113.37,353.39,350.75,0.50%,4.88%,77.40%,2.42%,4.77%,3.80,4398.65,8.85,0.40%,808744
2418,"FNFV",1386.63,93.00,84.42,6.60%,,1.50%,,2.49%,3.81,550.99,14.85,-0.40%,142638
2419,"FNGN",2098.03,51.97,50.87,0.30%,-52.60%,95.80%,2.95%,23.00%,24.63,475.02,40.09,-0.69%,123544
2420,"FNHC",421.84,14.01,12.75,7.60%,-1.78%,54.20%,-6.11%,2.99%,2.60,146.51,29.13,-3.26%,88678
2421,"FNI",,,,,,,,,,48.40,30.32,-0.52%,30968
2422,"FNJN",57.45,22.44,18.88,78.61%,0.04%,71.20%,-0.42%,0.11%,0.41,48.72,2.79,8.98%,445872
2423,"FNK",,,,,,,,,,21.71,31.34,0.10%,5577
2424,"FNLC",178.06,10.72,9.68,5.10%,-3.10%,30.20%,1.19%,1.52%,8.06,18.29,16.64,0.15%,14985
2425,"FNRG",135.57,18.10,13.85,0.30%,0.00%,1.40%,46.14%,3.05%,7.41,56.98,7.48,-0.13%,15633
2426,"FNSR",2205.95,103.42,102.45,1.10%,-1.00%,93.60%,4.74%,12.64%,9.55,1356.05,20.81,-2.44%,435710
2427,"FNV",8177.03,156.08,151.57,,,,,1.80%,2.91,936.24,52.06,-0.63%,349514
2428,"FNWB",163.88,13.10,13.05,0.50%,0.00%,,,0.03%,0.03,157.39,12.50,-0.08%,41037
2429,"FNX",,,,,,,,,,87.02,54.12,-0.54%,31235
2430,"FNY",,,,,,,,,,36.29,30.44,-1.10%,10506
2431,"FOE",1086.51,86.99,85.75,0.20%,0.00%,90.80%,-0.25%,1.23%,2.57,408.64,12.63,1.12%,362876
2432,"FOF",,,,,,,,,0.30,65.69,13.21,-0.90%,20634
2433,"FOIL",,,,,,,,,,0.51,26.60,0.00%,0
2434,"FOLD",807.48,95.56,92.69,1.80%,-84.28%,88.20%,58.08%,5.04%,3.31,1408.77,8.45,0.00%,1174906
2435,"FOMX",198.59,22.44,11.26,,,24.10%,22.77%,0.57%,0.37,173.12,8.97,1.36%,65804
2436,"FONE",,,,,,,,,2.32,0.98,40.51,-0.93%,639
2437,"FONR",84.43,6.43,6.19,1.92%,0.00%,18.90%,2.53%,0.84%,1.27,40.92,12.81,-2.44%,22296
2438,"FOR",507.97,34.96,33.90,3.10%,-0.12%,97.70%,-0.20%,14.90%,15.76,320.51,14.45,-0.55%,65154
2439,"FORD",7.85,8.35,5.76,2.50%,0.00%,13.90%,-3.81%,5.17%,12.36,24.09,0.90,-4.26%,3399
2440,"FORM",578.87,56.42,55.87,0.70%,-8.07%,84.40%,0.68%,1.78%,2.95,337.33,9.62,-6.24%,474156
2441,"FORR",694.17,18.21,10.22,48.79%,-0.23%,53.90%,-1.69%,2.50%,6.45,39.70,38.02,-0.27%,15976
2442,"FORTY",365.41,14.86,4.80,8.02%,0.00%,0.70%,-2.80%,0.02%,0.80,1.41,25.22,2.57%,54
2443,"FORX",,,,,,,,,,3.76,43.48,0.09%,140
2444,"FOSL",4363.92,50.38,43.46,10.80%,-0.88%,95.30%,-0.46%,12.38%,4.69,1148.05,85.80,-0.95%,383569
2445,"FOXA",73984.73,2104.23,1668.79,0.80%,-15.13%,99.70%,-1.21%,3.09%,4.15,12432.50,35.39,0.65%,7756950
2446,"FOXF",550.71,37.06,18.48,2.00%,6.50%,48.60%,0.46%,4.17%,10.45,73.63,14.90,0.27%,132911
2447,"FPA",,,,,,,,,,26.84,30.43,0.91%,2274
2448,"FPE",,,,,,,,,,80.66,19.18,-0.11%,103709
2449,"FPI",87.04,7.73,7.46,1.70%,2.64%,15.50%,56.59%,0.35%,0.67,38.53,11.35,0.80%,13431
2450,"FPO",705.48,58.79,57.46,1.70%,-0.76%,96.60%,2.28%,3.13%,10.96,164.12,11.99,-0.08%,38124
2451,"FPP",15.65,8.11,2.12,0.40%,10.19%,10.90%,4.99%,0.65%,0.82,16.79,1.88,-2.59%,5517
2452,"FPRX",661.64,25.36,23.35,1.70%,-2.93%,66.10%,-4.09%,3.04%,2.06,343.68,24.58,-5.81%,156519
2453,"FPT",,,,,,,,,0.96,18.83,13.03,0.00%,10666
2454,"FPX",,,,,,,,,,66.39,52.91,-0.55%,26418
2455,"FPXI",,,,,,,,,2.05,2.01,29.72,0.30%,94
2456,"FR",2358.34,110.72,108.68,1.60%,-6.84%,99.70%,-2.30%,1.52%,2.87,576.62,21.20,-0.47%,163920
2457,"FRA",,,,,,,,,0.14,168.05,13.90,-0.29%,54974
2458,"FRAK",,,,,,,,,,43.76,22.31,2.15%,7120
2459,"FRAN",630.54,42.29,41.93,0.88%,0.81%,,-1.67%,13.39%,5.89,953.65,14.51,-2.68%,202114
2460,"FRBA",56.84,9.41,7.08,,,,,0.05%,0.32,10.97,6.02,-0.39%,5100
2461,"FRBK",124.74,37.80,30.11,35.40%,0.00%,55.90%,-2.94%,4.83%,15.53,93.58,3.29,-0.30%,36555
2462,"FRC",7939.82,138.18,136.71,1.04%,0.00%,,0.10%,2.58%,5.09,694.47,57.23,-0.40%,268697
2463,"FRD",44.27,6.81,6.65,0.20%,276.24%,33.90%,-2.74%,0.52%,1.60,21.64,6.50,0.00%,7912
2464,"FRED",701.48,36.92,34.66,0.50%,-14.75%,92.00%,1.86%,5.22%,13.00,139.13,18.64,-1.89%,32361
2465,"FREE",3.09,35.86,31.91,,,1.80%,19.71%,5.88%,0.83,2254.36,0.08,-7.08%,1988119
2466,"FREL",,,,,,,,,,28.54,23.76,-0.67%,14834
2467,"FRGI",1750.88,26.78,26.63,1.40%,-5.10%,99.30%,-1.25%,7.71%,5.62,365.52,65.31,-0.11%,133811
2468,"FRI",,,,,,,,,,262.76,22.86,-0.52%,52659
2469,"FRM",260.30,37.67,36.26,3.60%,4.66%,67.30%,2.79%,3.73%,8.17,165.75,6.61,-4.34%,47007
2470,"FRME",856.99,37.67,37.26,1.00%,-0.09%,71.30%,2.68%,2.36%,11.74,74.91,22.69,-0.26%,26684
2471,"FRN",,,,,,,,,,68.47,13.50,-0.37%,3587
2472,"FRO",257.14,100.84,72.99,4.71%,0.00%,21.10%,-19.35%,11.06%,1.96,4116.00,2.60,1.96%,600346
2473,"FRP",460.21,26.71,23.82,3.50%,0.00%,91.90%,1.28%,7.69%,23.02,79.50,17.30,0.41%,21809
2474,"FRPH",309.07,9.71,6.03,5.30%,-2.42%,47.40%,1.08%,3.07%,20.76,8.93,31.31,-1.63%,1375
2475,"FRPT",605.14,33.47,26.37,21.40%,0.00%,70.60%,-27.96%,29.56%,18.00,433.13,17.89,-1.05%,188151
2476,"FRS",143.56,5.12,1.71,14.80%,0.00%,59.20%,0.36%,0.58%,1.60,6.15,28.05,0.04%,392
2477,"FRSH",228.52,16.94,14.65,3.90%,10.43%,93.80%,1.61%,15.98%,21.73,107.77,13.19,-2.22%,77449
2478,"FRT",9795.72,68.66,68.07,0.70%,-4.66%,99.30%,-0.72%,2.84%,6.03,320.66,141.09,-1.11%,94326
2479,"FSAM",639.58,48.86,5.82,3.10%,0.00%,77.00%,14.01%,6.19%,3.44,104.47,13.12,0.23%,13673
2480,"FSBK",76.99,9.60,8.60,0.50%,-4.72%,15.50%,13.94%,0.09%,1.15,6.51,8.11,1.08%,2198
2481,"FSBW",62.82,3.23,2.69,0.10%,,23.50%,3.97%,0.18%,1.37,3.44,19.45,0.00%,0
2482,"FSC",1087.25,153.35,149.64,2.10%,54.74%,31.80%,6.58%,0.65%,0.55,1765.15,7.20,1.50%,700786
2483,"FSFG",60.16,2.19,1.56,1.80%,-15.04%,16.50%,71.79%,0.04%,0.53,1.23,27.65,0.66%,2000
2484,"FSFR",,,,,,,,,3.05,272.22,10.92,-0.36%,50317
2485,"FSGI",147.69,66.83,65.52,0.90%,0.00%,79.50%,2.68%,0.30%,3.90,49.96,2.23,0.90%,3029
2486,"FSI",14.84,13.13,6.84,47.96%,0.00%,7.60%,23.98%,1.92%,1.24,105.66,1.15,1.78%,20500
2487,"FSIC",,,,,,,,,3.69,947.34,9.81,-0.15%,482663
2488,"FSL",12363.88,306.34,305.43,0.50%,-7.89%,43.70%,26.85%,6.21%,5.99,3164.61,40.29,-0.17%,5507094
2489,"FSLR",6128.72,100.29,73.36,0.10%,0.00%,59.80%,-4.07%,10.98%,2.45,3280.56,60.58,-0.87%,2157127
2490,"FSM",549.44,127.48,119.17,,,,,0.33%,1.39,280.89,4.32,0.23%,61792
2491,"FSNN",24.57,6.50,5.13,13.60%,-3.98%,3.30%,12.01%,0.63%,4.32,7.43,3.76,-0.48%,200
2492,"FSP",1271.41,100.19,89.94,1.00%,1.24%,69.30%,0.98%,2.74%,7.07,348.35,12.76,0.55%,138963
2493,"FSRV",2096.67,34.61,29.40,3.72%,0.00%,76.10%,0.51%,0.12%,2.08,17.27,60.21,-0.61%,8252
2494,"FSS",1052.76,62.59,61.49,0.90%,0.00%,85.20%,-0.45%,1.01%,2.10,295.65,15.51,-7.79%,263955
2495,"FSTA",,,,,,,,,,120.53,30.22,-0.50%,21794
2496,"FSTR",510.36,10.35,9.85,1.70%,0.00%,81.60%,-0.81%,1.83%,6.94,25.98,47.81,-3.04%,28253
2497,"FSYS",218.09,20.10,14.14,29.61%,0.00%,52.00%,4.45%,8.04%,11.02,103.22,10.88,0.28%,62265
2498,"FSZ",,,,,,,,,,22.62,39.92,-1.14%,56021
2499,"FT",181.76,25.14,25.10,,,12.30%,5.93%,0.05%,0.27,45.74,7.21,-0.28%,23892
2500,"FTA",,,,,,,,,,179.12,44.71,-0.06%,178240
2501,"FTC",,,,,,,,,,83.09,48.29,-1.13%,831188
2502,"FTD",1017.33,29.20,18.79,1.20%,0.00%,71.10%,1.05%,11.47%,17.11,125.95,34.45,-1.12%,38263
2503,"FTEC",,,,,,,,,,205.05,33.10,-0.91%,140596
2504,"FTEK",72.86,22.84,16.10,14.30%,1.63%,25.10%,7.20%,4.14%,9.31,71.64,3.19,0.00%,27730
2505,"FTF",,,,,,,,,0.26,79.22,12.31,-0.24%,19777
2506,"FTGC",,,,,,,,,0.11,93.51,24.73,-0.76%,9084
2507,"FTHI",,,,,,,,,0.10,3.68,21.09,0.29%,9612
2508,"FTI",9172.36,231.45,230.57,0.60%,-1.14%,97.10%,0.86%,5.78%,3.67,3633.83,39.71,0.20%,1760502
2509,"FTK",892.88,53.37,49.19,1.90%,-17.41%,91.40%,1.63%,13.19%,6.43,1009.19,16.96,1.37%,284864
2510,"FTLB",,,,,,,,,0.00,1.16,20.75,0.00%,1
2511,"FTLS",,,,,,,,,,5.37,32.54,-0.61%,11976
2512,"FTNT",5621.73,164.86,137.97,11.90%,-2.01%,77.00%,6.92%,4.56%,3.32,1892.04,33.82,-0.82%,607790
2513,"FTR",7969.64,1002.47,995.76,0.40%,-0.37%,65.20%,3.19%,13.29%,11.04,11986.27,7.94,-0.13%,5390676
2514,"FTSD",,,,,,,,,,0.43,99.31,0.00%,0
2515,"FTSL",,,,,,,,,2.99,64.21,49.26,0.15%,7963
2516,"FTSM",,,,,,,,,0.00,980.43,60.01,-0.08%,100618
2517,"FTW",,,,,,,,,,5.30,38.79,1.12%,51696
2518,"FTY",,,,,,,,,,7.62,48.20,-0.62%,3903
2519,"FUD",,,,,,,,,,3.37,20.86,-1.23%,4576
2520,"FUE",,,,,,,,,,0.61,9.00,5.26%,5
2521,"FUEL",417.58,42.01,37.46,6.00%,-2.43%,60.20%,8.71%,11.82%,5.24,844.78,10.05,1.11%,411921
2522,"FUL",2278.18,50.38,49.95,0.90%,-4.99%,97.50%,4.86%,5.26%,8.13,323.30,44.61,-1.35%,75298
2523,"FULL",45.57,11.96,11.43,2.20%,196.98%,6.00%,-23.95%,1.12%,0.91,139.90,3.88,1.84%,79710
2524,"FULT",2175.79,178.93,169.75,1.10%,-0.40%,54.80%,-1.23%,1.73%,2.77,1058.55,12.10,-0.49%,232427
2525,"FUN",3089.07,55.83,55.44,0.80%,0.00%,55.30%,-4.65%,0.50%,1.29,216.35,55.71,0.69%,110860
2526,"FUNC",56.26,6.23,5.82,1.80%,0.79%,20.20%,5.05%,0.04%,0.47,5.27,9.01,-0.23%,660
2527,"FUND",,,,,,,,,0.06,45.15,7.39,-0.41%,22293
2528,"FUR",586.36,36.42,32.85,0.20%,0.00%,70.00%,-2.71%,1.00%,1.44,226.52,15.89,-1.34%,112123
2529,"FUTS",,,,,,,,,,5.38,21.33,-0.05%,100
2530,"FUTY",,,,,,,,,,259.12,28.92,0.51%,56463
2531,"FV",,,,,,,,,0.39,1288.48,23.69,-0.92%,832730
2532,"FVD",,,,,,,,,,211.32,24.30,-0.27%,1244402
2533,"FVE",183.79,49.01,40.37,3.10%,0.00%,57.60%,-3.58%,1.79%,4.57,157.65,3.72,-0.80%,74505
2534,"FVL",,,,,,,,,,9.19,21.33,-0.92%,670
2535,"FWDB",,,,,,,,,,2.00,25.59,-0.31%,665
2536,"FWDD",,,,,,,,,,1.18,44.01,-0.79%,1417
2537,"FWDI",,,,,,,,,,6.64,27.01,-0.63%,206
2538,"FWM",241.49,43.59,28.61,2.48%,0.00%,58.20%,-11.74%,13.65%,8.73,447.38,5.12,-7.58%,291428
2539,"FWP",1075.78,46.51,10.50,,,23.10%,,1.75%,3.32,55.32,23.48,1.53%,1335
2540,"FWRD",1631.90,30.48,30.28,1.20%,-45.51%,,-1.71%,2.13%,3.97,162.34,53.03,-0.95%,60991
2541,"FWV",38.25,1.73,1.08,2.10%,5.83%,17.20%,10.55%,0.38%,0.46,8.81,22.03,-0.36%,6056
2542,"FXA",,,,,,,,,,80.61,78.35,0.86%,38238
2543,"FXB",,,,,,,,,,18.31,150.99,0.09%,681
2544,"FXC",,,,,,,,,,120.39,79.76,0.54%,20383
2545,"FXCB",197.44,12.01,10.66,0.10%,0.00%,63.20%,-4.73%,1.44%,6.71,22.86,16.45,0.06%,6571
2546,"FXCH",,,,,,,,,,0.47,78.55,0.00%,0
2547,"FXCM",103.28,47.16,40.63,0.40%,-92.12%,,1.49%,32.54%,1.28,10318.60,2.18,-0.46%,936837
2548,"FXD",,,,,,,,,,925.33,37.06,-0.62%,726023
2549,"FXE",,,,,,,,,,810.73,110.17,0.15%,348559
2550,"FXEN",99.51,54.08,51.80,4.10%,-0.19%,30.80%,-0.27%,5.23%,5.31,509.90,1.93,4.89%,270230
2551,"FXF",,,,,,,,,,35.30,101.51,-0.25%,6132
2552,"FXG",,,,,,,,,,609.04,45.18,-0.64%,221152
2553,"FXH",,,,,,,,,,329.89,64.39,-1.26%,153743
2554,"FXI",,,,,,,,,,16417.52,42.65,-2.74%,7868649
2555,"FXL",,,,,,,,,,695.29,36.51,-1.14%,198418
2556,"FXN",,,,,,,,,,353.38,21.83,1.75%,178282
2557,"FXO",,,,,,,,,,1178.53,23.50,-0.53%,45562
2558,"FXP",,,,,,,,,,50.63,39.37,5.55%,21819
2559,"FXR",,,,,,,,,,287.24,31.41,-0.66%,217408
2560,"FXS",,,,,,,,,,1.03,120.15,1.04%,125
2561,"FXSG",,,,,,,,,,0.42,72.01,0.00%,0
2562,"FXU",,,,,,,,,,1060.73,24.16,0.39%,335099
2563,"FXY",,,,,,,,,,179.75,81.29,0.44%,163495
2564,"FXZ",,,,,,,,,,159.58,32.33,-0.95%,18670
2565,"FYC",,,,,,,,,,30.45,30.80,-1.23%,5744
2566,"FYLD",,,,,,,,,,19.83,23.30,-1.02%,39140
2567,"FYT",,,,,,,,,,29.69,33.51,0.27%,2977
2568,"FYX",,,,,,,,,,81.98,50.23,-0.27%,29741
2569,"G",4957.70,218.69,218.10,0.30%,-31.68%,94.90%,6.99%,0.42%,1.44,642.02,22.43,-1.04%,272780
2570,"GAA",,,,,,,,,,27.24,25.11,-0.32%,9833
2571,"GAB",,,,,,,,,0.08,539.80,6.67,-0.45%,178908
2572,"GABC",383.88,13.21,12.10,3.00%,1.45%,23.30%,4.09%,1.47%,11.05,16.14,28.75,-1.07%,2446
2573,"GAF",,,,,,,,,,3.27,69.82,-0.16%,190
2574,"GAI",12.72,3.05,1.00,,,11.80%,0.28%,0.00%,0.00,3.58,4.06,-2.63%,75
2575,"GAIA",152.39,24.46,17.63,1.10%,0.00%,75.10%,2.36%,2.00%,12.27,28.68,6.20,-0.48%,17806
2576,"GAIN",210.17,26.47,25.78,1.70%,14.27%,32.70%,-3.58%,0.55%,1.29,110.32,7.77,-2.14%,120383
2577,"GAL",,,,,,,,,,39.53,35.69,-0.47%,10117
2578,"GALE",219.81,121.44,120.76,0.40%,0.00%,18.80%,2.75%,14.46%,11.48,1520.99,1.87,3.31%,1202577
2579,"GALT",75.12,22.29,19.97,4.50%,-0.01%,16.80%,-13.01%,11.20%,7.39,302.46,3.38,0.30%,28821
2580,"GAM",1105.45,30.87,28.05,7.43%,-0.77%,30.50%,-3.20%,0.80%,4.95,45.19,35.68,-0.36%,21171
2581,"GAME",1540.39,268.36,63.12,14.14%,0.00%,12.90%,-20.65%,0.40%,0.48,521.07,5.73,-0.17%,552794
2582,"GARS",252.24,16.76,16.61,0.30%,-66.31%,35.10%,10.83%,0.31%,1.41,36.47,14.93,-0.78%,27278
2583,"GAS",5726.93,119.66,118.93,0.30%,-5.65%,65.70%,-1.69%,1.34%,1.92,831.16,47.92,0.13%,580486
2584,"GASL",,,,,,,,,,2738.90,3.85,6.17%,866416
2585,"GASS",263.18,43.50,43.18,7.23%,0.00%,67.00%,9.54%,0.66%,1.31,218.14,6.15,1.65%,40526
2586,"GAZ",,,,,,,,,,71.58,1.46,-0.68%,20524
2587,"GB",1360.71,24.99,24.38,2.00%,-7.53%,98.90%,2.20%,2.36%,5.11,112.34,53.42,-1.89%,66273
2588,"GBB",,,,,,,,,,0.33,40.89,0.00%,0
2589,"GBCI",1832.70,75.08,72.83,0.80%,0.00%,77.40%,-1.17%,6.71%,12.24,399.49,24.16,-1.02%,317850
2590,"GBDC",839.15,47.17,45.39,0.20%,,48.60%,4.12%,3.21%,8.72,166.80,17.67,-0.67%,65691
2591,"GBF",,,,,,,,,,36.73,114.93,0.19%,1269
2592,"GBIM",43.01,5.75,5.14,,,37.20%,0.71%,0.49%,1.31,19.26,7.31,-2.27%,9102
2593,"GBL",1974.71,25.82,6.24,1.90%,-0.21%,45.80%,-0.04%,1.52%,10.64,8.95,76.50,0.03%,5972
2594,"GBLI",689.46,25.32,12.19,1.10%,0.00%,89.30%,4.24%,0.90%,7.18,15.22,27.06,-0.62%,5113
2595,"GBNK",336.91,21.75,21.21,1.70%,-0.78%,76.40%,3.66%,0.92%,9.26,21.13,15.48,-0.06%,5941
2596,"GBR",2.90,1.93,0.83,53.98%,0.00%,1.20%,-43.73%,2.68%,0.60,36.97,1.44,-4.00%,3740
2597,"GBSN",14.15,5.07,1.35,43.30%,0.00%,,,1.49%,0.48,41.55,2.70,-3.23%,23937
2598,"GBX",1567.09,26.48,24.20,8.50%,-0.70%,89.90%,5.78%,31.08%,10.08,746.21,57.23,-3.30%,328014
2599,"GCA",472.69,65.56,60.54,0.90%,2.16%,95.90%,-1.00%,2.02%,2.23,547.59,7.13,-1.11%,94518
2600,"GCAP",408.06,43.09,33.62,3.90%,-15.08%,73.50%,-8.87%,7.63%,6.36,403.67,9.62,1.58%,112566
2601,"GCBC",120.27,4.22,1.60,1.10%,1.09%,0.90%,-37.61%,0.05%,0.77,1.11,28.50,0.00%,1449
2602,"GCC",,,,,,,,,,102.99,21.94,-0.49%,24126
2603,"GCE",,,,,,,,,,1.40,17.69,0.00%,0
2604,"GCH",,,,,,,,,0.33,17.88,10.26,-0.58%,15951
2605,"GCI",8130.30,226.85,225.97,0.20%,-31.88%,92.60%,2.76%,4.09%,5.62,1642.83,35.59,-0.70%,591992
2606,"GCO",1794.92,24.08,23.32,1.90%,-7.62%,97.70%,-1.89%,4.13%,5.72,168.63,73.35,-1.60%,51825
2607,"GCV",,,,,,,,,1.74,23.61,6.41,-0.39%,12187
2608,"GD",46371.66,331.70,313.88,0.70%,-11.41%,88.00%,-2.02%,0.75%,1.37,1716.31,136.80,-2.15%,842595
2609,"GDAY",,,,,,,,,,0.19,25.18,0.00%,0
2610,"GDEF",99.09,9.62,6.90,28.31%,0.00%,63.30%,0.66%,0.02%,1.18,1.40,10.30,0.00%,0
2611,"GDF",,,,,,,,,0.44,58.85,9.73,-0.31%,11977
2612,"GDL",,,,,,,,,0.09,50.57,10.32,-0.38%,31280
2613,"GDOT",834.13,52.66,47.44,2.10%,6.58%,67.00%,20.69%,10.40%,7.13,691.91,15.68,-1.01%,210044
2614,"GDP",175.98,44.44,34.85,14.90%,-2.56%,65.10%,-27.44%,52.94%,4.72,3909.15,3.84,-3.03%,2972600
2615,"GDV",,,,,,,,,0.17,134.28,21.68,-0.55%,61723
2616,"GDX",,,,,,,,,,50776.25,20.51,-1.20%,17612022
2617,"GDXJ",,,,,,,,,,16150.75,26.00,-0.57%,3439532
2618,"GE",262201.59,10042.19,10035.32,0.03%,12.46%,55.30%,1.19%,0.83%,2.09,39952.05,25.84,-1.01%,16128844
2619,"GEF",2178.94,49.51,30.76,0.90%,0.00%,86.50%,-0.32%,2.23%,3.15,217.05,43.90,-0.25%,116149
2620,"GEL",4316.26,95.03,78.85,1.70%,0.00%,62.90%,4.74%,1.45%,2.64,433.34,45.52,0.22%,149819
2621,"GEN",633.50,89.10,84.61,8.40%,0.00%,19.20%,-2.01%,0.53%,2.13,208.73,7.04,-0.98%,120037
2622,"GENC",93.68,9.52,4.96,18.70%,-10.46%,21.90%,6.43%,0.53%,2.27,11.64,9.78,-0.61%,800
2623,"GENE",49.34,8.61,4.00,1.50%,0.00%,2.40%,28.64%,25.35%,0.24,4203.72,5.62,-1.92%,933136
2624,"GEO",3275.19,74.20,72.40,0.20%,-5.09%,94.80%,0.18%,1.27%,1.99,462.70,43.57,-1.29%,254452
2625,"GEOS",252.09,13.15,12.79,2.00%,0.49%,,1.91%,22.03%,9.01,312.62,18.46,-3.70%,113320
2626,"GER",,,,,,,,,1.52,757.97,15.33,0.26%,104903
2627,"GERN",474.80,157.22,155.79,0.10%,0.00%,42.30%,-7.80%,17.84%,9.91,2802.52,2.93,-2.98%,1288280
2628,"GES",1533.29,85.23,58.71,0.80%,-29.63%,74.10%,-4.41%,14.95%,7.48,1173.03,17.87,-0.67%,432567
2629,"GEUR",,,,,,,,,,30.75,13.56,-0.22%,6180
2630,"GEVA",3718.18,36.96,36.10,0.20%,,66.00%,6.65%,11.80%,13.61,313.12,99.64,-0.95%,196017
