"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALU",10867.18,2393.65,2564.43,,,10.30%,0.32%,0.31%,0.44,17858.99,4.61,1.54%,8198324
224,"ALV",8708.22,95.80,95.81,9.65%,-0.05%,43.00%,-0.05%,4.32%,10.96,377.76,90.11,-0.87%,744000
225,"ALVR",4.36,6.32,9.92,,,,,0.65%,1.36,47.33,0.66,-4.35%,33565
226,"ALX",1683.34,5.11,2.10,58.83%,,36.50%,0.21%,1.49%,8.81,3.55,324.73,-1.42%,4976
227,"ALXA",84.64,17.24,16.65,2.10%,16.03%,54.20%,-10.81%,13.57%,21.68,104.21,4.99,1.63%,79005
228,"ALXN",26056.31,195.66,194.25,0.80%,-20.11%,97.30%,0.03%,1.89%,3.46,1062.12,134.00,0.62%,935554
229,"AMAG",520.15,21.69,21.63,0.60%,-69.02%,92.40%,-1.92%,2.85%,4.34,141.97,23.95,-0.13%,201580
230,"AMAP",794.48,50.51,69.09,0.91%,,15.50%,1.36%,1.65%,2.90,392.62,15.92,1.21%,525911
231,"AMAT",20930.85,1205.00,1199.54,0.40%,-5.30%,86.00%,-0.03%,3.19%,3.69,10360.24,17.42,0.29%,7769184
232,"AMBA",991.24,27.84,25.92,7.00%,-67.14%,58.70%,0.56%,3.75%,0.88,1110.86,32.46,-8.85%,5679571
233,"AMBC",1069.27,45.00,45.00,,,72.50%,,4.99%,3.40,660.21,23.96,0.84%,536019
234,"AMBI",193.97,17.88,17.88,,,61.30%,-1.43%,0.88%,1.19,133.08,10.80,-0.46%,49500
235,"AMBT",42.00,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.15%,1.14,20.50,2.48,-1.59%,25040
236,"AMC",1523.80,76.00,20.66,1.70%,21.77%,7.70%,38.08%,,,964.45,19.96,-0.45%,498232
237,"AMCC",882.21,72.61,72.64,1.40%,23.59%,89.80%,0.08%,7.33%,5.53,963.07,11.61,-4.44%,1332627
238,"AMCF",15.67,9.67,4.52,5.00%,451.54%,1.60%,129.15%,1.53%,0.35,198.74,1.74,7.41%,186711
239,"AMCN",130.29,60.32,55.29,20.45%,,31.00%,-4.91%,0.06%,0.08,447.92,2.20,1.85%,1002923
240,"AMCO",7.91,23.98,21.52,35.30%,31.15%,1.70%,,0.85%,1.03,178.95,0.32,-3.03%,172953
241,"AMCX",4791.24,71.65,59.82,1.78%,-0.39%,94.20%,-0.03%,2.76%,2.03,812.55,67.54,1.00%,524737
242,"AMD",3164.26,757.00,721.36,0.20%,24.51%,53.40%,-0.21%,17.63%,5.14,24746.12,4.18,0.00%,30528950
243,"AME",12714.95,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,0.76%,1.84,996.24,51.98,-0.23%,909060
244,"AMED",471.31,31.51,31.48,0.70%,-0.10%,93.10%,7.00%,16.40%,9.69,533.07,14.88,-0.53%,248006
245,"AMG",11493.33,53.20,52.67,0.50%,-10.14%,,0.01%,2.26%,3.50,340.09,215.93,-0.05%,285543
246,"AMGN",87788.22,754.00,753.52,5.06%,-0.03%,82.60%,-0.01%,1.40%,3.55,2969.55,115.88,-0.47%,2446746
247,"AMH",1587.38,95.97,177.23,28.20%,40.88%,72.70%,2.04%,2.93%,4.89,1061.20,16.57,0.18%,684141
248,"AMIC",88.40,8.07,0.80,34.70%,37.43%,10.40%,-36.15%,0.94%,0.76,9.90,10.85,-0.91%,4128
249,"AMID",171.97,6.66,10.55,2.10%,33.36%,19.80%,254.61%,0.04%,0.12,38.52,26.25,1.70%,17757
250,"AMJ",,,,,,,,,,590.94,45.34,-0.81%,412174
251,"AMKR",1294.66,216.50,99.49,0.10%,-6.07%,32.80%,-5.01%,11.52%,11.54,993.42,5.91,-1.17%,684656
252,"AMLP",,,,,,,,,,2864.25,17.45,-0.68%,3729510
253,"AMNB",192.62,7.88,7.51,3.30%,2.36%,29.80%,-0.21%,3.19%,14.10,16.99,24.35,-0.41%,8904
254,"AMOT",113.25,8.81,5.10,12.50%,28.33%,13.60%,0.17%,0.26%,0.78,16.98,13.04,1.40%,3489
255,"AMP",23062.94,201.30,193.73,0.40%,-3.94%,89.20%,-0.03%,0.97%,1.76,1068.54,115.80,1.07%,1897871
256,"AMPE",288.68,37.11,38.26,4.80%,-62.50%,35.90%,0.02%,14.30%,15.05,363.36,7.86,1.03%,321222
257,"AMPS",,,,,,,,,,3.75,48.15,0.61%,800
258,"AMRB",88.00,8.81,8.04,1.50%,-20.47%,48.60%,-0.69%,0.10%,0.40,20.25,9.99,0.00%,1831
259,"AMRC",453.94,45.62,18.65,9.80%,1.78%,40.70%,-0.02%,4.17%,8.26,94.09,10.12,1.71%,80013
260,"AMRE",307.46,18.36,19.22,7.65%,,48.80%,0.09%,1.37%,4.69,56.33,16.30,-2.69%,42022
261,"AMRI",317.86,31.04,27.54,0.60%,-29.78%,66.60%,3.68%,15.92%,10.83,405.03,10.54,2.93%,395764
262,"AMRN",340.37,170.19,149.47,3.87%,,41.90%,-0.76%,19.09%,3.14,9087.53,2.04,2.00%,3603444
263,"AMRS",334.54,76.21,49.34,19.00%,0.45%,49.80%,-0.16%,9.83%,14.05,345.27,4.11,-6.38%,602425
264,"AMS",13.37,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.30%,1.19,7.73,2.78,-4.14%,20327
265,"AMSC",102.67,61.12,49.70,2.20%,21.18%,26.10%,-21.78%,9.86%,6.86,714.40,1.67,-0.60%,598686
266,"AMSF",755.89,18.40,18.09,1.00%,26.03%,98.80%,-0.99%,0.85%,2.54,60.21,40.45,-1.56%,109351
267,"AMSG",1424.78,31.38,31.38,2.60%,-7.90%,98.90%,0.05%,2.98%,6.53,143.32,45.42,0.02%,210359
268,"AMSWA",273.11,27.45,23.54,2.70%,1.51%,77.00%,0.01%,0.87%,3.35,61.03,9.85,-1.01%,49073
269,"AMT",32093.91,394.76,393.97,0.10%,0.77%,96.70%,0.45%,1.74%,2.98,2297.80,81.94,0.79%,2455057
270,"AMTD",16969.02,554.00,253.12,9.90%,-11.29%,43.20%,0.00%,2.09%,2.55,2073.91,30.83,0.65%,1260844
271,"AMTG",489.92,32.00,31.89,0.45%,0.70%,52.80%,-0.01%,1.96%,1.72,363.33,15.30,-0.07%,158844
272,"AMTY",2.48,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.60,20.52,0.07,-12.50%,13055
273,"AMU",,,,,,,,,,58.32,28.57,-0.83%,41751
274,"AMWD",585.33,15.23,12.19,19.30%,-2.33%,70.60%,3.79%,9.84%,6.76,177.28,38.44,0.03%,151625
275,"AMX",80613.28,3586.00,2344.00,,,17.00%,-0.04%,1.37%,4.47,7200.78,21.95,-2.36%,6238188
276,"AMZG",106.32,52.89,55.98,23.39%,,0.80%,,0.10%,0.30,194.39,2.00,-0.50%,125359
277,"AMZN",181899.71,457.00,372.35,18.70%,-2.34%,69.50%,0.02%,1.81%,2.28,2943.45,401.92,0.98%,2304039
278,"AN",6038.55,121.50,104.70,0.20%,-97.03%,76.00%,-3.82%,4.25%,5.05,880.54,49.17,-1.07%,975052
279,"ANAC",668.05,40.59,36.74,2.10%,-63.08%,85.30%,-3.48%,7.79%,6.77,422.59,16.45,-0.06%,327526
280,"ANAD",158.24,83.72,81.50,2.70%,3.72%,46.20%,19.92%,2.14%,3.79,459.49,1.85,-2.12%,267503
281,"ANAT",2980.08,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.38%,5.91,12.56,111.70,0.38%,6658
282,"ANCB",42.15,2.47,2.21,28.42%,,40.40%,-8.80%,0.14%,3.93,0.80,17.10,0.00%,2100
283,"ANCI",9.49,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.21%,1.44,4.37,1.78,7.23%,6794
284,"ANCX",152.96,10.31,6.53,26.00%,2.13%,24.40%,0.08%,3.45%,11.62,19.36,14.80,-0.27%,7404
285,"ANDE",1659.84,18.67,17.78,3.80%,2.16%,75.10%,-0.01%,5.39%,6.53,146.62,86.99,-2.14%,216812
286,"ANEN",353.54,12.65,11.94,9.70%,-56.37%,50.40%,-15.56%,0.88%,0.67,157.48,27.96,0.04%,62473
287,"ANF",2523.05,76.46,74.75,1.30%,-8.04%,98.50%,2.62%,18.72%,4.18,3349.22,32.92,-0.24%,2681381
288,"ANGI",816.28,58.39,41.88,5.70%,-8.57%,98.90%,-4.96%,36.68%,10.23,1501.39,13.70,-2.00%,892607
289,"ANGL",,,,,,,,,,2.97,27.12,0.11%,2732
290,"ANGO",606.03,34.95,34.64,1.50%,45.52%,92.50%,0.08%,1.44%,2.67,186.80,17.40,0.35%,135799
291,"ANH",627.90,142.38,138.67,1.12%,-0.97%,59.00%,-4.09%,1.33%,1.15,1605.19,4.43,0.45%,1150798
292,"ANIK",475.45,13.68,13.34,2.90%,-77.43%,60.50%,0.50%,5.60%,2.35,317.86,35.02,0.78%,355961
293,"ANIP",199.36,9.48,8.24,2.40%,,47.10%,-642.09%,5.50%,6.24,72.53,20.86,-0.81%,91548
294,"ANN",1708.75,44.97,44.61,2.10%,-9.14%,99.90%,2.25%,14.20%,6.41,988.60,37.44,-1.47%,1176984
295,"ANR",1436.24,220.96,219.73,0.10%,13.34%,82.70%,-0.25%,25.71%,4.65,12155.20,6.52,0.31%,13958265
296,"ANSS",7919.66,92.54,91.79,0.40%,6.63%,95.60%,-0.02%,0.69%,2.12,300.15,85.28,-0.35%,255905
297,"ANTH",8.33,2.40,19.22,14.18%,,58.10%,73.74%,3.40%,5.04,129.83,3.37,-2.88%,58358
298,"ANV",399.91,104.42,96.02,11.42%,0.08%,68.50%,-7.84%,19.40%,4.88,3818.20,3.83,0.00%,2481409
299,"ANW",495.19,45.68,31.09,,,43.90%,0.90%,7.75%,5.62,428.58,10.98,1.29%,440342
300,"AOA",,,,,,,,,,27.93,44.28,-0.09%,19192
301,"AOD",,,,,,,,,0.76,1100.90,4.25,0.47%,945275
302,"AOI",246.07,87.57,81.35,2.40%,17.37%,82.30%,0.77%,2.85%,8.04,288.32,2.73,-2.85%,2354754
303,"AOK",,,,,,,,,,29.07,31.94,-0.13%,17130
304,"AOL",3569.71,77.30,76.62,0.40%,0.98%,98.10%,0.10%,7.62%,4.02,1451.68,45.97,-0.45%,646307
305,"AOM",,,,,,,,,,41.37,34.23,0.09%,86323
306,"AON",25471.85,309.50,299.20,0.10%,-7.75%,86.30%,-1.80%,1.20%,2.20,1640.76,81.90,-0.49%,1840447
307,"AOR",,,,,,,,,,39.70,38.34,-0.16%,18481
308,"AOS",4855.69,92.05,77.18,0.60%,-17.73%,92.40%,0.01%,2.01%,1.96,792.37,52.15,-1.14%,1220373
309,"AOSL",193.66,25.68,21.26,17.50%,-0.16%,48.30%,-9.84%,0.53%,2.31,49.07,7.43,-1.46%,38343
310,"AP",200.32,10.36,8.81,0.40%,-78.79%,58.70%,-3.78%,0.92%,2.51,32.14,19.25,-0.41%,42647
311,"APA",35072.10,399.00,397.45,0.30%,1.01%,88.80%,-0.03%,1.95%,3.23,2402.00,86.65,-1.42%,2638568
312,"APAGF",439.26,29.44,8.41,7.97%,-0.75%,68.70%,0.01%,1.06%,3.47,25.68,14.65,-1.81%,36861
313,"APAM",840.88,12.73,13.05,3.50%,,67.00%,1.34%,3.39%,2.14,206.63,67.32,1.91%,177375
314,"APB",,,,,,,,,0.33,19.52,10.19,-0.29%,4608
315,"APC",40159.52,503.00,501.58,0.10%,27.34%,87.60%,0.04%,1.24%,1.53,4085.71,79.04,-1.00%,4275721
316,"APD",23222.20,210.90,211.21,0.10%,14.68%,88.10%,-0.02%,1.11%,2.34,1005.78,110.09,-0.02%,1388334
317,"APEI",744.99,17.66,16.79,2.40%,-9.98%,92.10%,-9.68%,7.35%,7.89,156.54,42.78,1.40%,326307
318,"APF",,,,,,,,,1.83,24.55,16.38,-1.38%,23234
319,"APFC",308.31,7.87,6.00,5.10%,11.07%,63.20%,0.12%,2.80%,2.42,69.49,39.36,0.49%,48619
320,"APH",13937.22,158.67,156.17,0.25%,1.28%,97.90%,0.00%,1.03%,2.98,541.26,88.33,0.56%,407279
321,"API",20.90,31.20,27.30,1.70%,1.73%,8.00%,-971.55%,0.04%,0.10,116.14,0.68,1.49%,72987
322,"APL",2746.28,78.40,73.12,1.00%,31.99%,55.40%,-3.36%,5.45%,8.41,473.55,34.45,-1.66%,427393
323,"APO",4850.51,142.83,139.24,3.70%,0.69%,50.20%,0.29%,1.10%,1.53,996.65,35.06,3.24%,2110534
324,"APOG",1018.30,28.48,28.00,1.80%,-6.56%,93.70%,1.25%,5.22%,6.22,235.36,34.99,-2.13%,198552
325,"APOL",3047.21,113.11,98.38,3.70%,-7.19%,92.90%,0.02%,12.28%,4.80,2514.35,30.76,14.18%,11728631
326,"APP",157.81,110.35,59.85,2.50%,-4.27%,28.50%,13.55%,17.07%,13.59,751.57,1.40,-2.10%,1245610
327,"APPA",17.65,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.33,822.59,0.43,-2.27%,609535
328,"APPY",48.70,21.45,20.63,21.70%,,20.90%,9.17%,11.09%,5.46,418.95,2.38,4.85%,409114
329,"APRI",87.70,37.00,35.58,6.34%,-0.72%,4.80%,-230.54%,8.88%,10.03,314.78,2.33,-1.69%,257533
330,"APSA",715.23,31.51,28.48,,,,,0.01%,1.24,2.65,23.30,2.65%,4221
331,"APT",41.06,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.28%,0.61,73.61,2.10,-2.78%,63716
332,"APTS",88.66,11.04,14.44,1.50%,9.23%,26.50%,0.55%,0.20%,0.40,70.83,8.13,1.25%,26585
333,"APU",4073.15,92.85,46.90,57.59%,0.02%,13.00%,-0.02%,2.56%,8.25,145.82,43.20,-1.53%,132096
334,"APWC",45.89,13.82,13.82,,,16.30%,,0.01%,0.22,8.44,3.31,-0.30%,310
335,"AQQ",6.59,3.56,1.34,28.80%,16.45%,0.80%,-60.81%,0.15%,0.38,5.23,1.87,1.08%,8262
336,"AR",15012.84,262.05,262.04,84.30%,-14.50%,88.40%,,0.97%,1.93,1315.62,57.94,1.13%,680930
337,"ARAY",642.42,74.70,73.51,1.90%,18.84%,,0.01%,25.40%,19.03,981.11,8.80,2.33%,890894
338,"ARC",384.82,45.98,37.68,0.80%,-77.08%,68.10%,-9.91%,1.18%,1.29,343.55,8.27,-1.19%,217242
339,"ARCC",4741.07,268.31,278.53,0.40%,,53.20%,0.01%,1.28%,2.01,1778.49,17.67,0.00%,1317023
340,"ARCI",16.39,5.56,4.54,0.10%,56.24%,19.40%,-5.19%,0.02%,0.02,30.80,2.96,0.34%,1504
341,"ARCO",2361.03,209.87,125.75,,,95.80%,0.19%,13.89%,20.53,850.35,11.15,-0.89%,881450
342,"ARCP",2372.92,184.81,182.73,1.30%,20.16%,68.20%,0.01%,14.56%,4.99,5327.98,12.66,-1.40%,6947341
343,"ARCW",148.87,5.73,0.97,2.90%,0.43%,0.10%,157.94%,6.03%,0.53,111.07,26.20,0.81%,26449
344,"ARCX",104.79,5.05,0.79,,,48.40%,,3.23%,0.78,32.67,20.37,-1.83%,27598
345,"ARDNA",389.40,3.07,1.20,61.02%,,19.10%,-3.55%,1.28%,5.49,2.80,126.35,-0.35%,3533
346,"ARE",4561.71,70.90,70.67,1.50%,7.37%,96.40%,0.03%,2.55%,4.28,420.88,64.20,-0.22%,243334
347,"AREX",726.40,39.01,36.24,5.10%,-2.93%,,-7.55%,13.65%,5.43,911.40,19.21,3.17%,1156318
348,"ARG",8065.19,73.51,66.32,0.10%,25.64%,79.90%,0.04%,1.89%,3.84,325.85,109.53,-0.17%,424710
349,"ARGT",,,,,,,,,,7.56,18.65,-1.74%,7773
350,"ARI",615.95,36.88,36.70,0.10%,8.85%,60.80%,22.22%,1.65%,3.03,199.40,16.58,-0.72%,153940
351,"ARIA",1244.80,185.24,180.71,1.30%,-2.07%,84.60%,23.63%,17.85%,1.13,28522.92,6.46,-3.87%,16100499
352,"ARII",968.74,21.35,21.34,55.76%,0.12%,95.20%,-0.01%,11.18%,9.08,262.95,42.85,-5.55%,575702
353,"ARIS",39.42,12.09,8.80,0.70%,16.19%,33.40%,19.78%,0.03%,0.25,9.27,3.26,0.00%,0
354,"ARKR",70.68,3.25,1.82,44.19%,-0.49%,26.10%,-14.33%,0.31%,2.01,2.78,21.59,-0.87%,2572
355,"ARL",59.24,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.92,3.88,5.07,-1.36%,3658
356,"ARLP",2838.39,36.96,20.80,1.70%,-0.63%,28.30%,-0.01%,1.87%,6.44,60.53,76.61,-0.23%,33551
357,"ARMH",24310.61,466.17,462.32,,,27.60%,-0.02%,1.42%,3.96,1655.89,53.01,1.65%,987451
358,"ARNA",1272.78,218.32,217.23,0.60%,13.42%,49.10%,0.01%,30.45%,13.37,4948.60,5.92,1.54%,3472820
359,"ARO",696.19,78.49,77.73,0.60%,-32.33%,,4.48%,30.80%,9.38,2553.61,8.63,-2.71%,2625617
360,"AROW",326.41,12.31,11.87,2.80%,-3.47%,37.80%,0.04%,5.29%,19.96,31.45,26.27,-0.94%,26914
361,"ARP",1008.30,47.01,36.70,1.30%,352.36%,48.10%,9.63%,8.41%,8.41,366.71,21.56,0.51%,511794
362,"ARPI",445.56,25.65,30.24,,,81.80%,0.01%,8.13%,7.37,333.32,17.48,0.63%,232577
363,"ARQL",137.53,62.51,54.86,0.20%,13.63%,58.90%,-0.01%,3.91%,6.19,346.81,2.21,0.45%,176006
364,"ARR",1524.06,370.82,366.30,0.20%,13.29%,36.40%,-0.01%,3.75%,2.63,5220.45,4.12,0.24%,4402145
365,"ARRS",3464.72,138.48,114.59,2.60%,27.11%,84.50%,0.44%,7.55%,4.25,2037.92,25.15,0.52%,1898060
366,"ARRY",606.35,117.51,117.65,1.90%,-60.11%,88.00%,-0.12%,8.94%,6.03,1745.24,5.19,0.58%,1539645
367,"ARSD",303.14,24.12,17.58,0.20%,9.04%,25.30%,-24.28%,1.04%,2.94,62.44,12.47,-0.80%,62520
368,"ARTC",1151.42,28.37,27.59,0.40%,-6.58%,91.50%,1.15%,1.08%,2.24,133.33,46.57,14.76%,1466634
369,"ARTNA",208.30,8.79,7.86,0.50%,-9.85%,39.10%,0.06%,0.96%,5.02,15.03,22.70,-4.22%,10687
370,"ARTW",25.00,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.15%,0.37,8.48,6.23,0.65%,2751
371,"ARTX",62.21,15.95,16.26,10.30%,-9.13%,9.30%,8.63%,0.74%,0.22,553.45,3.67,-5.90%,881137
372,"ARUN",2036.36,112.01,105.68,1.30%,-1.82%,95.40%,-0.02%,12.18%,6.14,2097.36,18.85,3.69%,3757840
373,"ARW",5273.26,100.75,99.80,0.40%,-11.62%,95.20%,0.02%,3.04%,4.65,651.40,52.55,0.40%,527378
374,"ARWR",393.68,39.33,38.67,37.40%,0.01%,53.50%,68.09%,5.84%,3.67,616.47,10.67,6.59%,759152
375,"ARX",529.88,84.92,79.78,0.30%,90.47%,99.90%,,0.16%,0.85,145.44,6.65,6.57%,879448
376,"ASA",241.51,19.29,19.28,22.12%,0.06%,48.40%,1.08%,2.07%,3.53,113.02,12.37,-1.20%,37735
377,"ASBB",80.99,4.67,4.37,33.78%,,37.60%,-1.68%,0.15%,1.03,6.37,17.29,-0.35%,392
378,"ASBC",2830.61,164.95,157.60,0.50%,-2.94%,81.40%,0.08%,3.45%,6.31,859.92,17.08,-0.47%,1468371
379,"ASBI",40.05,2.99,2.75,5.20%,1.97%,34.60%,-3.41%,0.10%,0.94,2.94,13.59,1.42%,1
380,"ASC",268.04,18.05,18.05,,,88.40%,0.09%,0.33%,0.80,75.07,14.75,-0.67%,42479
381,"ASCMA",1167.80,14.03,13.72,2.30%,7.32%,87.30%,-0.47%,4.53%,12.68,49.03,82.26,-1.20%,22584
382,"ASEA",,,,,,,,,,29.01,15.04,0.27%,17990
383,"ASEI",556.31,7.82,7.72,0.90%,2.92%,77.80%,2.91%,1.33%,3.42,29.98,71.58,0.62%,48088
384,"ASFI",107.38,12.97,8.92,41.28%,-0.46%,43.00%,-6.55%,0.67%,2.69,22.40,8.20,-0.97%,65268
385,"ASG",,,,,,,,,0.58,124.12,5.64,0.00%,39650
386,"ASGN",1840.77,53.62,48.78,10.00%,-27.58%,85.40%,0.01%,1.15%,1.87,300.90,33.48,-2.48%,610740
387,"ASH",7369.50,75.00,77.40,0.20%,-0.90%,90.20%,0.04%,2.27%,2.75,637.97,99.01,0.76%,749509
388,"ASHR",,,,,,,,,,350.17,23.48,-0.25%,185788
389,"ASIA",873.83,72.94,49.13,5.80%,-16.19%,52.70%,-0.12%,1.31%,1.27,506.43,11.98,0.00%,204071
390,"ASM",32.65,27.43,26.84,10.62%,,7.00%,,0.11%,0.68,41.44,1.14,-4.20%,31228
391,"ASMI",2028.80,63.16,40.14,,,2.60%,,0.01%,0.97,6.00,32.57,1.41%,5359
392,"ASML",39599.77,443.00,350.17,,,22.20%,-0.01%,0.93%,3.13,1045.05,89.63,0.27%,772247
393,"ASNA",3538.68,159.40,130.02,13.70%,0.21%,81.50%,0.00%,6.04%,5.30,1482.11,22.08,-0.54%,1919403
394,"ASP",,,,,,,,,0.37,23.50,9.09,-0.33%,11474
395,"ASPS",3594.66,23.03,15.71,0.10%,4.54%,62.70%,0.02%,1.65%,2.50,103.43,160.46,2.78%,359485
396,"ASR",4586.51,39.08,22.45,,,40.90%,-0.01%,1.84%,7.22,57.14,119.14,1.53%,141559
397,"ASRV",56.92,18.78,16.84,1.20%,1.35%,41.00%,-4.92%,0.88%,12.71,11.65,3.02,-0.33%,66712
398,"ASTC",56.85,19.47,13.71,0.40%,,11.10%,-2.37%,0.71%,0.19,527.87,3.12,6.85%,569981
399,"ASTE",839.92,22.76,18.81,10.60%,-1.55%,77.50%,-22.72%,2.56%,7.37,65.24,37.04,0.35%,87653
400,"ASTI",38.64,52.93,42.28,32.63%,,5.60%,29.20%,6.48%,5.25,521.34,0.71,-2.73%,480157
401,"ASTM",11.96,3.04,3.95,3.27%,,13.10%,124.80%,4.14%,1.22,133.62,4.17,6.11%,543121
402,"ASUR",32.55,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.15%,0.69,11.98,5.63,2.55%,8991
403,"ASX",6977.77,1530.21,1056.51,,,5.90%,-0.01%,0.13%,1.51,915.64,4.71,3.29%,1269004
404,"ASYS",74.40,9.54,8.90,7.02%,,31.20%,-275.47%,0.50%,1.20,37.34,8.39,7.56%,126680
405,"AT",430.94,120.04,119.53,,,,,4.07%,3.73,1302.20,3.48,-3.06%,821791
406,"ATAI",90.46,22.56,16.62,13.02%,,25.20%,,0.01%,0.12,11.48,4.05,1.00%,32830
407,"ATAX",270.33,42.77,50.41,0.10%,,6.80%,0.14%,0.09%,0.19,244.92,6.30,-0.32%,79309
408,"ATE",2081.64,174.20,198.69,,,0.20%,-0.29%,0.03%,4.65,13.11,11.82,-1.09%,35058
409,"ATEA",9.99,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.23%,0.79,6.22,2.80,0.72%,190
410,"ATEC",193.73,96.38,95.05,1.40%,23.41%,68.20%,0.15%,0.58%,4.35,127.65,2.01,0.00%,73008
411,"ATGN",1.97,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.20,37.60,0.12,0.08%,12100
412,"ATHL",2185.69,76.64,76.04,9.00%,-24.00%,87.70%,0.01%,0.79%,2.03,295.50,28.50,-0.07%,470346
413,"ATHN",4920.34,36.97,36.75,1.50%,3.16%,,0.03%,21.00%,13.53,570.63,134.89,1.35%,239565
414,"ATHX",177.05,56.03,68.15,4.10%,-8.41%,25.30%,-97.79%,1.71%,1.15,1009.35,3.92,24.05%,7060572
415,"ATI",3755.09,106.80,107.06,0.10%,-1.84%,78.90%,0.05%,7.97%,7.16,1190.70,35.51,1.00%,801514
416,"ATK",3826.17,31.67,31.62,0.20%,16.56%,87.60%,-2.46%,3.35%,4.03,262.65,120.56,-0.21%,218598
417,"ATL",242.13,424.79,84.48,,,2.10%,14.53%,0.45%,1.93,195.59,0.56,-1.93%,200306
418,"ATLC",45.35,13.78,2.96,0.30%,-21.01%,26.00%,-209.11%,59.24%,279.11,6.28,3.26,-0.91%,545
419,"ATLO",210.38,9.28,9.00,3.36%,0.32%,18.60%,0.12%,1.24%,9.56,11.63,22.59,-0.35%,11274
420,"ATLS",2333.62,51.39,49.68,3.37%,-0.57%,68.90%,-4.35%,2.80%,3.08,451.66,45.14,-0.59%,217321
421,"ATMI",952.33,31.86,31.10,2.00%,11.36%,96.80%,0.00%,1.45%,2.54,177.85,29.54,-1.17%,193551
422,"ATML",3383.10,426.62,412.27,2.40%,3.07%,82.10%,-0.05%,2.94%,2.18,5555.07,8.34,5.17%,12847259
423,"ATNI",888.25,15.74,9.89,1.70%,12.16%,55.20%,0.06%,2.01%,5.91,33.58,57.21,1.36%,87808
424,"ATNY",181.79,55.42,32.41,40.93%,,31.70%,0.14%,0.80%,5.78,44.93,3.27,-0.30%,29064
425,"ATO",4095.07,90.64,89.63,0.90%,12.56%,67.50%,-0.15%,1.76%,4.15,380.10,45.42,0.53%,566883
426,"ATOS",33.47,14.81,12.97,3.40%,4.14%,1.00%,,2.64%,1.21,283.16,2.20,-2.65%,119887
427,"ATR",4415.61,66.09,64.50,0.20%,5.59%,90.30%,0.00%,2.98%,9.56,200.66,68.21,2.10%,592964
428,"ATRC",374.09,20.73,19.28,2.00%,-19.90%,81.00%,0.02%,1.98%,3.73,102.15,18.83,4.32%,218315
429,"ATRI",594.77,2.01,1.59,7.40%,-4.50%,50.60%,-5.05%,1.42%,9.06,2.50,295.00,-0.46%,2057
430,"ATRM",7.52,1.08,0.82,23.61%,30.96%,6.20%,-66.45%,7.57%,0.68,91.29,7.05,1.00%,29090
431,"ATRO",928.54,17.46,10.96,2.40%,-7.10%,76.80%,-0.69%,1.67%,2.22,82.58,58.91,10.75%,476337
432,"ATRS",591.30,127.16,113.82,8.10%,-0.04%,34.80%,0.00%,15.98%,10.64,1710.12,4.80,3.23%,2640916
433,"ATSG",504.09,64.05,62.82,0.10%,-30.42%,81.40%,0.12%,1.21%,5.33,142.63,7.66,-2.67%,112666
434,"ATTU",115.11,11.33,11.96,10.93%,,6.10%,28.90%,0.66%,0.50,158.24,10.26,0.98%,93889
435,"ATU",2631.06,73.09,68.50,1.20%,-19.32%,,0.00%,8.47%,11.36,510.83,36.00,0.00%,472281
436,"ATV",43.70,27.48,26.87,32.54%,,2.60%,-73.76%,0.02%,0.31,13.55,1.51,-5.03%,8900
437,"ATVI",20555.04,1122.00,434.33,26.00%,-0.01%,59.80%,-0.14%,3.34%,1.81,8016.99,18.34,0.11%,5518979
438,"ATW",3337.26,63.97,59.82,0.50%,-8.31%,94.20%,-1.67%,3.82%,3.67,622.90,51.31,-1.65%,346201
439,"ATX",270.02,12.50,8.57,9.80%,29.90%,31.50%,0.05%,0.92%,1.36,58.42,21.49,-0.51%,68104
440,"AU",4638.56,390.12,380.31,,,43.10%,-0.05%,2.04%,2.48,3138.37,11.71,-1.51%,2187342
441,"AUBN",91.62,3.64,2.33,16.10%,0.01%,4.70%,-2.97%,0.04%,1.13,0.92,25.15,0.00%,0
442,"AUD",,,,,,,,,,2.78,89.02,-0.66%,1438
443,"AUDC",295.35,38.06,29.25,13.24%,,17.70%,0.91%,1.66%,1.80,269.33,7.46,-3.87%,315760
444,"AUMN",27.00,42.86,53.13,11.70%,6.12%,34.70%,-4.59%,5.17%,11.46,239.52,0.70,10.71%,794381
445,"AUNZ",,,,,,,,,,17.29,19.48,0.36%,8397
