"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"ALTR",10987.33,308.98,307.96,0.30%,-13.38%,91.20%,-2.82%,1.55%,2.06,2314.29,35.92,1.01%,3176166
228,"ALTV",45.22,5.99,5.22,4.60%,-14.31%,22.40%,1.36%,0.77%,1.34,29.97,7.56,0.13%,9625
229,"ALU",9653.53,2864.55,2223.54,,,4.60%,-33.56%,0.46%,1.44,7102.91,3.39,0.59%,2388451
230,"ALV",9750.99,92.84,92.74,9.65%,-0.03%,49.70%,19.29%,3.95%,8.66,422.82,104.73,-0.29%,270009
231,"ALX",2036.34,5.11,2.10,4.10%,,37.00%,0.37%,2.46%,14.23,3.64,397.01,-0.37%,2262
232,"ALXA",57.32,17.37,16.77,1.70%,-3.68%,47.60%,-1.81%,10.57%,13.66,129.82,3.15,-4.55%,137554
233,"ALXN",32765.25,197.81,196.38,0.60%,-0.59%,97.30%,-0.39%,2.05%,3.51,1149.26,165.30,-0.21%,1067032
234,"AMAG",513.42,21.96,21.74,2.70%,47.89%,95.60%,0.86%,25.38%,17.84,309.26,23.49,0.47%,328617
235,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
236,"AMAT",27462.51,1218.39,1215.84,0.30%,-4.17%,92.90%,1.76%,5.98%,5.80,12542.04,22.76,0.98%,9731523
237,"AMBA",1045.20,29.22,27.85,5.00%,-18.70%,44.90%,33.35%,25.86%,6.88,1047.08,36.90,3.16%,6647882
238,"AMBC",1035.90,45.00,45.00,,,81.80%,0.42%,8.50%,9.05,422.68,22.95,-0.30%,339294
239,"AMBI",147.50,18.01,16.74,,,79.50%,-3.32%,1.11%,2.87,64.96,8.16,-0.31%,41088
240,"AMBR",404.44,25.23,22.77,9.50%,,44.30%,107.41%,3.56%,7.18,112.90,15.78,-1.56%,79964
241,"AMC",2358.79,97.39,21.19,0.40%,-1.02%,95.10%,-0.73%,2.98%,4.49,140.73,24.45,0.95%,137857
242,"AMCC",641.16,78.19,77.08,1.70%,15.26%,86.30%,-2.56%,12.07%,9.40,989.26,7.99,-2.56%,1272693
243,"AMCF",25.19,10.24,5.02,51.83%,,0.30%,-59.96%,0.83%,0.37,111.29,2.69,9.35%,255224
244,"AMCN",115.11,59.64,56.56,20.45%,,28.90%,5.12%,0.40%,1.26,177.31,1.86,-3.63%,226316
245,"AMCO",10.56,55.56,48.19,,,0.80%,-5.53%,0.04%,0.05,425.54,0.18,-7.53%,46182
246,"AMCX",4646.28,72.08,59.71,0.60%,-11.10%,91.50%,3.62%,5.31%,4.08,777.10,64.83,0.57%,329299
247,"AMD",3186.83,767.91,764.70,0.40%,-0.01%,59.40%,5.57%,18.30%,4.55,30749.05,4.15,0.00%,6624180
248,"AMDA",31.17,12.42,10.98,2.80%,-77.79%,22.80%,-5.76%,0.67%,1.96,37.53,2.40,-4.38%,27464
249,"AME",13001.76,245.78,242.32,1.20%,0.55%,88.10%,-0.49%,0.65%,1.84,853.30,53.15,0.47%,1330107
250,"AMED",673.77,33.24,32.24,2.00%,-0.10%,85.70%,1.32%,14.03%,9.28,487.30,20.39,0.59%,246791
251,"AMG",11709.94,55.55,54.93,0.50%,-3.48%,99.70%,2.51%,1.09%,1.10,544.40,211.18,0.18%,216889
252,"AMGN",104833.77,759.61,758.78,0.10%,23.59%,81.50%,-1.10%,1.43%,3.59,3017.49,137.88,-0.09%,3333885
253,"AMH",3756.69,209.52,201.13,,,84.70%,6.66%,1.72%,2.43,1425.96,18.16,1.28%,2112024
254,"AMIC",89.28,8.08,0.81,0.10%,,3.80%,-2.23%,0.02%,0.05,3.29,10.75,-2.71%,702
255,"AMID",458.19,15.67,1.89,0.50%,27.71%,61.60%,13.35%,1.34%,0.78,32.50,29.59,1.20%,13044
256,"AMJ",,,,,,,,,,557.93,53.49,0.30%,359006
257,"AMKR",2352.13,237.11,80.87,0.40%,-17.05%,35.40%,16.12%,9.75%,3.81,2069.16,10.14,2.17%,1194006
258,"AMLP",,,,,,,,,,3016.65,19.24,0.26%,2160012
259,"AMNB",173.26,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.20%,13.68,17.46,22.15,0.23%,12121
260,"AMOT",148.17,9.22,5.20,12.60%,-2.11%,17.10%,2.07%,0.19%,0.24,41.47,16.10,0.19%,29352
261,"AMP",23514.19,187.20,186.01,0.30%,-19.26%,89.40%,0.06%,0.98%,2.37,772.82,126.41,0.64%,713461
262,"AMPE",204.72,51.96,49.38,23.60%,,35.20%,-3.75%,14.83%,7.66,955.71,3.86,-2.03%,918448
263,"AMPH",529.43,44.64,30.09,19.90%,0.28%,7.70%,-2.73%,0.30%,0.39,230.65,11.92,0.51%,145262
264,"AMPS",,,,,,,,,,2.63,51.00,-0.06%,639
265,"AMRB",75.88,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.05%,0.24,14.88,9.40,0.21%,6163
266,"AMRC",368.40,46.34,18.61,10.20%,12.50%,44.10%,0.44%,7.71%,14.37,99.79,8.12,2.14%,54347
267,"AMRE",453.66,19.69,18.22,7.60%,4.91%,46.50%,-9.74%,2.74%,3.67,136.21,23.34,1.30%,41489
268,"AMRI",621.67,32.48,27.88,18.10%,-4.09%,85.20%,-1.36%,25.79%,18.09,397.48,19.47,1.72%,140755
269,"AMRK",82.99,7.41,4.26,33.80%,0.36%,10.40%,,0.47%,1.03,19.45,11.38,1.61%,46078
270,"AMRN",332.63,174.15,149.51,3.87%,,36.40%,1.80%,20.14%,14.19,2122.06,1.94,1.57%,1449032
271,"AMRS",315.72,78.93,53.13,22.40%,1.92%,51.10%,1.79%,14.25%,38.88,194.79,4.06,1.50%,88744
272,"AMS",11.12,5.27,3.33,28.60%,76.86%,7.50%,1.80%,0.05%,0.13,13.13,2.17,2.84%,15788
273,"AMSC",136.46,83.21,67.87,2.10%,23.02%,16.20%,-33.11%,7.30%,4.45,1113.39,1.63,-0.61%,280434
274,"AMSF",714.37,18.74,18.31,1.50%,2.18%,,0.60%,1.63%,5.05,59.13,38.26,0.37%,58492
275,"AMSG",2520.48,48.11,46.99,1.80%,1.52%,86.30%,31.85%,4.22%,3.13,633.03,51.95,-0.84%,252655
276,"AMSWA",248.88,28.25,23.51,2.40%,2.57%,81.40%,0.04%,2.09%,9.00,54.52,8.90,1.02%,29941
277,"AMT",39059.40,396.14,395.73,0.10%,38.93%,95.80%,-0.95%,1.46%,3.39,1698.50,99.63,1.04%,1479297
278,"AMTD",17858.47,547.47,257.23,11.00%,-3.54%,47.80%,-0.67%,3.69%,3.97,2386.51,32.62,0.00%,1567379
279,"AMTG",538.13,32.07,31.88,0.80%,7.55%,72.10%,-0.61%,1.71%,2.06,263.97,16.95,1.01%,194910
280,"AMTX",189.59,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,1.76%,2.48,137.05,9.64,3.88%,81540
281,"AMU",,,,,,,,,,42.29,33.73,0.45%,28112
282,"AMWD",612.26,15.52,12.36,19.20%,-0.27%,69.80%,-4.63%,3.36%,3.82,108.59,39.49,0.10%,88077
283,"AMX",88820.25,3433.33,270.09,,,15.50%,-1.81%,8.26%,4.00,5581.70,26.32,1.74%,8068605
284,"AMZG",150.37,30.44,25.36,23.39%,-0.04%,41.80%,163.33%,4.71%,3.95,302.82,5.00,1.21%,129431
285,"AMZN",159842.74,462.04,377.57,18.30%,0.03%,67.10%,-0.09%,2.02%,2.04,3742.51,346.39,0.13%,1963168
286,"AN",6335.96,118.54,103.00,11.80%,-24.04%,78.80%,2.78%,3.71%,4.15,921.37,53.86,0.77%,1900241
287,"ANAC",931.98,42.00,37.68,2.30%,31.61%,89.40%,2.90%,17.97%,13.34,507.67,21.92,-1.22%,550020
288,"ANAD",52.34,85.81,24.40,3.40%,21.49%,29.30%,-27.71%,26.45%,7.12,907.13,0.84,37.70%,4366675
289,"ANAT",3049.75,26.87,19.42,2.80%,-3.59%,60.60%,0.94%,0.16%,2.31,13.46,112.52,-0.86%,9172
290,"ANCB",48.54,2.47,2.15,28.42%,,53.40%,4.60%,0.02%,0.11,4.58,19.72,0.36%,1034
291,"ANCI",21.74,6.73,3.28,41.60%,44.04%,11.30%,2.42%,0.14%,0.37,11.92,3.35,3.72%,8038
292,"ANCX",170.49,10.44,6.53,26.40%,2.80%,20.90%,-12.05%,0.71%,1.39,33.45,16.42,0.55%,4109
293,"AND",,,,,,,,,,2.33,11.56,0.00%,994
294,"ANDE",1942.28,28.40,27.08,4.00%,-0.61%,76.80%,-2.04%,2.51%,2.33,291.66,69.24,1.24%,173414
295,"ANET",5634.36,64.40,59.75,7.20%,,7.00%,,0.82%,0.98,498.29,91.12,4.15%,235135
296,"ANF",2996.35,72.78,71.21,1.50%,-8.24%,98.50%,3.39%,23.99%,9.07,1884.09,40.87,-0.73%,1972353
297,"ANFI",513.19,28.67,8.95,,,37.60%,-8.59%,44.06%,17.11,230.56,18.34,2.46%,105905
298,"ANGI",447.02,58.51,43.72,5.00%,-4.29%,85.60%,-12.24%,22.55%,7.48,1317.96,7.59,-0.65%,614217
299,"ANGL",,,,,,,,,,4.02,28.12,-0.46%,6217
300,"ANGO",476.94,35.46,34.95,1.50%,24.60%,92.50%,2.15%,2.58%,8.69,103.66,13.50,0.37%,79800
301,"ANH",633.86,123.80,121.97,0.10%,8.79%,59.80%,-11.00%,3.24%,4.94,799.37,5.13,0.20%,457787
302,"ANIK",616.98,14.49,14.00,1.60%,113.01%,69.70%,-1.74%,11.92%,5.11,326.56,41.68,-2.11%,298106
303,"ANIP",322.45,11.31,10.83,3.30%,-36.87%,74.40%,8.65%,5.39%,3.15,185.46,28.00,-1.79%,167841
304,"ANN",1930.65,45.75,44.42,2.70%,16.07%,94.60%,-3.45%,6.23%,3.87,714.20,42.41,0.50%,586623
305,"ANR",832.61,221.44,219.99,1.90%,43.82%,75.90%,-8.88%,26.03%,8.16,7020.40,3.63,-3.46%,10178719
306,"ANSS",7473.86,92.02,91.09,0.90%,12.04%,94.50%,-2.38%,1.17%,2.33,459.77,81.15,-0.09%,240274
307,"ANTH",54.76,22.72,22.49,0.30%,-30.56%,56.40%,3.16%,2.38%,4.20,127.60,2.31,-4.15%,126004
308,"ANV",367.21,104.32,96.71,11.42%,1.39%,61.70%,-9.38%,39.20%,13.94,2719.61,3.62,2.84%,2667927
309,"ANW",484.43,48.25,31.45,,,52.00%,1.79%,6.95%,17.47,125.14,10.02,-0.20%,36354
310,"ANY",162.09,23.56,17.73,,,,,4.02%,18.10,39.38,6.68,-2.91%,35383
311,"AOA",,,,,,,,,,26.52,47.28,0.77%,26951
312,"AOD",,,,,,,,,0.41,367.28,8.95,0.22%,197019
313,"AOI",190.79,88.33,81.88,0.50%,4.99%,77.40%,-0.27%,1.68%,5.68,241.67,2.16,0.00%,230725
314,"AOK",,,,,,,,,,29.44,32.94,0.95%,40155
315,"AOL",3369.44,78.67,76.76,1.60%,6.79%,95.10%,0.05%,6.06%,4.57,1017.79,42.86,0.07%,534021
316,"AOM",,,,,,,,,,34.18,35.66,0.34%,18068
317,"AON",25553.79,290.45,288.24,0.20%,-4.44%,92.00%,0.71%,0.92%,2.10,1261.61,87.53,-0.51%,1128965
318,"AOR",,,,,,,,,,31.99,40.54,0.45%,21580
319,"AOS",4474.49,90.03,76.07,0.50%,-15.73%,90.50%,-0.55%,1.47%,2.34,475.98,49.48,-0.44%,456197
320,"AOSL",255.11,26.30,21.81,17.20%,1.03%,56.40%,7.76%,2.19%,4.62,103.50,9.68,-0.21%,69268
321,"AP",214.76,10.42,8.81,1.00%,-31.98%,60.40%,4.19%,2.05%,6.81,26.53,21.00,1.89%,34273
322,"APA",37772.74,382.47,380.70,0.40%,2.75%,88.70%,-0.46%,2.24%,3.15,2704.60,99.53,0.78%,2524848
323,"APAGF",406.57,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.20%,9.09,20.55,13.93,0.87%,16335
324,"APAM",1773.32,32.55,29.85,0.30%,,93.30%,9.16%,2.93%,2.30,379.64,54.75,0.50%,288166
325,"APB",,,,,,,,,1.94,11.58,12.00,0.00%,4607
326,"APC",54901.72,505.96,504.61,0.10%,-2.69%,88.00%,1.32%,1.59%,2.11,3810.85,109.87,1.25%,4105119
327,"APD",28210.24,213.02,212.49,0.10%,38.31%,87.60%,0.69%,1.44%,2.43,1259.06,132.54,0.08%,845570
328,"APEI",509.22,17.25,15.68,2.30%,-3.17%,94.10%,-7.49%,9.60%,11.64,129.29,29.82,1.02%,105957
329,"APF",,,,,,,,,0.57,23.70,17.38,-0.29%,47951
330,"APH",16336.76,157.19,156.33,0.30%,20.12%,99.20%,-0.49%,1.23%,3.69,522.39,104.12,0.18%,450985
331,"API",18.68,37.35,33.34,0.40%,6.41%,19.70%,99.24%,0.01%,0.04,50.62,0.52,3.98%,10341
332,"APL",2958.02,82.19,75.96,1.40%,10.46%,51.50%,-7.53%,10.24%,17.75,438.37,36.15,0.44%,329400
333,"APO",3643.33,156.77,151.45,0.60%,0.11%,70.20%,37.69%,1.48%,1.80,1246.68,23.50,1.12%,2616090
334,"APOG",1056.55,29.13,28.29,2.60%,7.98%,92.00%,-1.56%,4.88%,10.51,131.32,36.05,-0.61%,70581
335,"APOL",3008.25,109.71,94.39,3.70%,-6.86%,92.60%,-4.38%,9.88%,7.60,1227.16,27.47,0.18%,446673
336,"APP",200.61,198.62,114.70,44.10%,42.78%,10.20%,-52.79%,11.67%,2.42,5534.58,0.96,-4.51%,777383
337,"APPY",52.36,30.98,30.94,0.20%,129.82%,28.10%,70.92%,6.29%,9.66,201.52,1.71,1.18%,32459
338,"APRI",70.12,38.11,37.79,6.34%,2.18%,8.40%,-2.47%,6.91%,19.07,136.93,1.84,0.00%,103738
339,"APSA",865.82,42.03,28.48,,,0.50%,1.45%,0.01%,0.87,1.74,20.47,-0.63%,1022
340,"APT",47.01,18.15,15.18,1.30%,11.85%,10.00%,0.89%,0.09%,0.22,65.60,2.55,-1.39%,82832
341,"APTS",149.46,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.08%,0.15,90.74,8.73,0.11%,190410
342,"APU",4240.44,92.87,64.59,57.59%,-13.71%,22.90%,24.67%,1.12%,1.53,470.80,45.89,0.50%,179825
343,"APWC",32.62,13.82,13.82,,,12.90%,-14.40%,0.02%,0.23,9.77,2.39,1.27%,11311
344,"AQU",177.91,19.99,,,,,,,0.05,4.04,8.90,0.00%,0
345,"AQXP",85.63,10.69,8.76,26.70%,,91.40%,-2.98%,0.14%,0.52,23.47,7.75,-3.25%,33988
346,"AR",14546.40,262.05,54.83,79.40%,,,,15.25%,9.99,837.01,56.17,1.19%,490351
347,"ARAY",597.27,76.77,75.11,0.90%,21.44%,,0.09%,19.70%,20.27,730.13,7.84,0.77%,509101
348,"ARC",352.04,46.69,37.43,2.20%,24.78%,72.90%,-0.43%,2.62%,4.58,213.74,7.35,-2.52%,167698
349,"ARCB",957.69,26.01,24.66,3.30%,3.25%,87.50%,-5.92%,3.84%,3.06,309.18,36.71,-0.30%,413608
350,"ARCC",5352.43,314.11,310.01,0.20%,11.94%,48.90%,-4.10%,0.67%,0.72,2858.55,17.05,0.06%,904333
351,"ARCI",17.98,5.78,4.96,18.52%,,19.60%,-1.39%,0.10%,0.14,34.86,3.11,0.00%,7649
352,"ARCO",1479.51,209.86,125.15,,,97.30%,-3.04%,13.18%,26.37,625.62,6.80,-3.55%,1512056
353,"ARCP",11930.20,907.93,901.38,0.60%,3.63%,71.30%,21.66%,2.70%,2.16,11290.53,13.36,1.67%,9054626
354,"ARCW",344.42,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,12.69%,6.30,73.93,23.74,2.77%,78852
355,"ARCX",336.44,12.95,6.49,1.50%,108.31%,,,0.82%,3.62,14.72,25.75,-0.89%,1013
356,"ARDM",135.33,14.71,7.28,92.39%,,34.70%,4.53%,0.03%,0.22,10.45,9.17,-0.33%,21237
357,"ARDX",262.90,18.54,15.24,8.50%,,67.10%,,0.34%,0.89,58.71,13.98,-1.41%,18706
358,"ARE",5698.38,71.75,70.66,1.20%,8.30%,96.40%,-0.95%,3.42%,6.98,346.06,79.88,0.58%,504368
359,"ARES",3723.98,211.59,80.08,0.10%,,11.30%,61.83%,0.53%,4.64,90.66,18.09,2.78%,38701
360,"AREX",648.82,39.37,36.42,1.00%,-12.84%,,1.76%,21.31%,8.91,871.18,17.17,4.19%,1309143
361,"ARG",8228.11,74.53,67.13,9.00%,-0.03%,84.50%,-0.09%,3.86%,6.15,421.41,110.89,0.44%,154302
362,"ARGS",176.94,19.66,13.51,,,53.80%,-2.33%,0.75%,1.77,57.39,9.16,1.82%,65911
363,"ARGT",,,,,,,,,,37.54,21.57,1.51%,26483
364,"ARI",783.80,46.85,46.63,0.40%,-11.35%,69.00%,26.68%,4.27%,5.42,367.52,16.81,0.48%,184559
365,"ARIA",1148.24,187.01,181.30,1.30%,76.41%,66.60%,11.67%,27.84%,6.55,7707.17,6.05,-1.47%,4399651
366,"ARII",1716.75,21.35,21.35,55.76%,-0.13%,92.40%,-1.34%,7.75%,7.84,210.93,79.43,-1.22%,169553
367,"ARIS",42.40,13.46,8.93,3.20%,3.86%,31.20%,-9.07%,0.06%,0.15,36.77,3.07,-2.54%,3803
368,"ARKR",74.85,3.37,1.87,41.90%,5.29%,31.20%,-13.77%,0.33%,0.76,8.19,22.58,1.64%,4771
369,"ARL",80.53,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.23,3.54,5.68,-1.05%,5054
370,"ARLP",3640.05,74.06,41.90,1.40%,-3.08%,27.60%,-5.02%,2.11%,5.46,161.59,48.53,-1.26%,130287
371,"ARMH",22295.35,466.04,463.48,,,28.60%,-4.43%,1.46%,4.62,1465.94,47.48,-0.75%,1317292
372,"ARMK",6095.04,233.08,214.90,22.70%,-47.66%,75.20%,4.07%,0.24%,0.89,572.53,26.34,0.73%,500513
373,"ARNA",894.71,219.83,218.80,0.40%,-8.43%,48.20%,2.37%,18.51%,8.02,5048.53,4.03,-0.98%,4183296
374,"ARO",334.22,78.64,71.26,1.20%,54.02%,94.90%,-3.49%,30.27%,6.11,3532.14,4.19,-1.41%,2108378
375,"AROW",327.03,12.35,11.93,2.90%,1.42%,36.30%,-1.75%,3.69%,20.09,21.94,26.61,0.49%,20748
376,"ARP",1594.73,81.53,58.30,1.90%,23.92%,33.10%,3.79%,5.59%,6.14,530.95,19.60,0.20%,235251
377,"ARPI",613.22,32.19,30.14,,,,,6.96%,7.24,289.50,19.14,0.47%,573143
378,"ARQL",81.64,62.80,54.86,0.70%,11.97%,49.70%,-11.88%,1.49%,1.76,464.96,1.26,-3.08%,230885
379,"ARR",1510.91,357.19,352.40,0.30%,11.91%,33.10%,-2.83%,3.88%,4.63,2952.66,4.25,0.47%,4353000
380,"ARRS",4421.81,144.74,142.07,2.80%,15.05%,88.40%,1.63%,2.63%,1.51,2466.65,30.80,0.82%,1466661
381,"ARRY",489.05,131.82,125.73,5.84%,-6.03%,92.70%,5.26%,14.76%,12.28,1511.64,3.63,-2.16%,1518791
382,"ARTNA",186.90,8.93,7.93,1.90%,-3.96%,39.20%,-0.51%,2.18%,8.84,19.55,20.95,0.10%,12947
383,"ARTW",20.98,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.12,6.96,5.23,0.97%,1530
384,"ARTX",103.52,24.30,21.14,12.40%,-2.33%,20.20%,4.74%,7.41%,2.47,632.85,4.15,-2.58%,598250
385,"ARUN",2281.37,108.74,105.23,0.50%,-5.39%,95.10%,-3.49%,11.07%,6.38,1824.57,21.24,1.24%,1123204
386,"ARW",6146.86,98.84,97.87,0.20%,-8.77%,96.80%,-1.54%,2.49%,5.10,477.95,61.89,-0.48%,258692
387,"ARWR",856.08,52.91,52.43,0.20%,,76.70%,0.21%,21.93%,3.70,3109.72,15.82,-2.22%,4161440
388,"ARX",895.66,85.22,79.89,0.10%,16.39%,99.00%,1.48%,2.29%,8.09,225.77,10.53,0.19%,130396
389,"ASA",263.02,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.07%,0.21,68.72,13.55,0.15%,66550
390,"ASBB",85.85,4.38,3.58,33.78%,,45.00%,-3.38%,0.24%,1.93,4.50,19.84,1.22%,890
391,"ASBC",2837.04,154.86,146.85,0.60%,-2.93%,83.80%,-1.18%,4.33%,6.80,934.63,18.33,0.03%,572872
392,"ASBI",43.08,3.00,2.75,8.11%,,37.00%,1.00%,0.22%,0.55,10.95,14.10,-1.79%,8909
393,"ASC",327.82,26.10,26.10,,,98.80%,7.87%,3.15%,6.09,134.95,12.74,1.43%,68242
394,"ASCMA",871.19,13.80,12.83,2.20%,-1.30%,93.40%,-1.46%,6.73%,16.29,53.03,63.08,-0.08%,34194
395,"ASEA",,,,,,,,,,7.23,17.53,0.78%,3585
396,"ASEI",463.45,7.91,7.81,0.40%,-18.12%,77.90%,-0.64%,2.84%,5.82,38.11,58.90,0.53%,20048
397,"ASFI",108.38,12.98,9.16,2.60%,-0.46%,36.60%,-6.14%,0.17%,1.02,14.99,8.35,0.00%,2674
398,"ASG",,,,,,,,,1.02,48.09,5.33,0.00%,77795
399,"ASGN",1606.07,54.48,50.50,9.20%,-5.63%,88.30%,1.92%,2.57%,3.03,428.29,29.68,0.68%,309331
400,"ASH",8448.13,78.05,77.67,0.30%,-37.75%,86.60%,-1.29%,8.34%,8.78,737.72,107.76,-0.44%,565316
401,"ASHR",,,,,,,,,,333.84,26.04,1.24%,401258
402,"ASHS",,,,,,,,,,7.35,32.11,0.66%,7212
403,"ASM",65.42,32.71,31.87,10.62%,,7.00%,,1.09%,1.68,206.25,1.98,-1.00%,127957
404,"ASMB",67.43,8.69,8.64,0.30%,,15.80%,53.06%,1.63%,1.28,109.95,7.68,-1.03%,26615
405,"ASMI",2376.97,63.15,39.66,,,3.10%,17.46%,0.01%,1.41,4.13,37.79,0.40%,4093
406,"ASML",43743.93,446.23,318.30,,,19.50%,-4.23%,1.64%,4.97,1050.06,97.71,-0.33%,479798
407,"ASNA",2780.55,161.66,130.72,19.53%,-0.03%,80.20%,0.67%,3.80%,5.51,902.24,16.84,-2.09%,1300115
408,"ASP",,,,,,,,,0.34,9.36,10.35,0.68%,5148
409,"ASPN",246.10,23.00,22.94,0.30%,,84.70%,,1.70%,3.18,122.76,10.66,-0.37%,110562
410,"ASPS",2212.83,21.84,14.56,0.30%,13.91%,80.00%,4.04%,20.80%,11.61,261.04,104.60,3.24%,185527
411,"ASPX",656.43,27.34,25.62,13.80%,0.08%,76.40%,1.04%,2.94%,5.98,126.00,23.33,-2.83%,108064
412,"ASR",4054.60,29.91,20.24,,,38.20%,-3.22%,1.15%,5.99,38.76,135.39,-0.13%,29155
413,"ASRV",62.16,18.78,16.82,8.40%,2.80%,40.00%,-1.88%,0.92%,12.49,12.44,3.32,0.33%,16073
414,"ASTC",61.68,19.52,14.08,40.91%,,26.20%,-1.41%,2.04%,3.44,83.66,3.13,-0.95%,14257
415,"ASTE",949.35,22.92,18.84,10.40%,0.21%,78.10%,0.76%,3.15%,6.11,97.13,41.16,-0.63%,28240
416,"ASTI",25.55,9.79,6.12,12.30%,,10.30%,159.64%,21.10%,6.06,213.34,2.66,1.92%,368313
417,"ASTM",26.51,8.01,7.57,9.80%,86.02%,9.10%,20.30%,10.77%,5.34,152.55,3.32,0.30%,133009
418,"ASUR",31.09,5.99,5.54,20.31%,23.91%,35.20%,3.84%,0.02%,0.10,9.39,5.32,2.41%,4416
419,"ASX",9449.80,1519.26,1076.59,,,7.30%,4.54%,0.15%,1.90,838.42,6.11,-1.77%,625643
420,"ASYS",106.38,9.85,8.69,3.00%,-2.64%,39.30%,6.00%,0.56%,1.23,39.28,11.25,4.17%,54133
421,"AT",469.56,120.71,120.16,,,,,4.57%,4.47,1226.58,3.90,0.26%,353598
422,"ATAI",107.51,23.17,17.10,13.02%,,10.30%,-0.54%,0.02%,0.20,16.63,4.67,0.65%,5457
423,"ATAX",361.50,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.45,95.58,6.04,0.67%,128989
424,"ATE",2368.73,199.22,198.70,,,0.20%,9.33%,0.03%,8.24,8.09,11.93,0.34%,2906
425,"ATEA",7.30,3.58,1.90,60.46%,0.23%,27.80%,-4.60%,0.34%,0.15,42.23,2.08,1.96%,3927
426,"ATEC",152.80,97.95,95.72,1.30%,-1.32%,59.70%,-4.68%,0.21%,0.52,378.07,1.57,0.64%,138633
427,"ATEN",702.77,59.81,42.16,34.50%,,36.20%,176.83%,5.14%,7.80,278.02,11.55,-1.70%,122171
428,"ATHL",4485.07,98.79,93.62,8.00%,6.12%,89.70%,22.54%,1.92%,1.70,1059.40,45.72,0.70%,926151
429,"ATHM",5057.23,105.14,7.82,,,35.40%,16.07%,32.43%,3.26,777.52,46.92,-2.45%,678288
430,"ATHN",5390.70,37.96,37.48,1.70%,-1.07%,,8.56%,22.86%,13.65,627.85,142.03,0.01%,386390
431,"ATHX",108.22,77.30,76.50,3.80%,5.72%,34.10%,-5.33%,4.06%,7.82,397.50,1.40,0.00%,306992
432,"ATI",4607.55,108.72,107.57,0.30%,-2.69%,80.60%,2.67%,4.26%,4.22,1085.53,42.09,-0.68%,809276
433,"ATK",3974.01,31.93,31.68,0.70%,21.14%,87.30%,-5.66%,1.53%,1.50,321.90,124.66,0.16%,240118
434,"ATL",178.26,524.29,89.48,,,2.10%,11.46%,0.17%,3.27,47.43,0.34,0.47%,6828
435,"ATLC",38.95,13.96,5.22,1.20%,-7.71%,25.80%,-0.03%,30.06%,370.48,4.24,2.69,-3.58%,2034
436,"ATLO",215.90,9.31,9.03,0.10%,75.33%,19.80%,3.42%,2.03%,12.41,14.79,23.21,0.09%,3690
437,"ATLS",2305.84,51.91,49.00,5.00%,37.29%,62.60%,-0.71%,3.33%,3.84,425.37,45.35,2.09%,217936
438,"ATML",3683.06,418.53,404.81,2.40%,-3.65%,83.30%,-0.13%,2.18%,1.57,5649.84,8.76,-0.51%,6276561
439,"ATNI",927.18,15.92,10.04,1.90%,4.49%,57.40%,-0.49%,2.10%,4.12,51.27,58.42,0.31%,76269
440,"ATNM",169.18,28.15,21.98,,,8.10%,,3.30%,4.86,149.51,5.99,-0.33%,65049
441,"ATNY",124.67,55.41,21.62,0.70%,,30.70%,-3.63%,0.59%,0.88,145.27,2.25,0.18%,50304
442,"ATO",5071.69,100.35,98.99,0.90%,4.88%,70.60%,3.79%,1.67%,3.97,415.64,51.31,1.52%,314841
443,"ATOS",46.63,24.54,19.88,,,2.30%,1.44%,3.48%,2.85,242.94,1.91,0.66%,81896
444,"ATR",4219.75,65.18,63.70,1.70%,0.18%,89.30%,-0.63%,2.03%,6.02,214.60,65.20,0.71%,162414
445,"ATRC",425.79,27.47,25.82,1.10%,1.00%,87.60%,3.63%,4.78%,8.34,147.98,15.63,0.84%,60835
446,"ATRI",631.10,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.35%,12.06,3.00,323.00,-0.20%,2214
447,"ATRM",5.61,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.40%,0.48,8.10,5.11,-0.78%,1092
448,"ATRO",978.48,18.11,15.72,2.40%,13.59%,91.30%,6.81%,6.96%,6.00,182.50,53.91,-0.22%,133761
449,"ATRS",276.60,130.47,116.29,1.70%,48.66%,35.50%,-7.65%,13.81%,12.09,1327.65,2.15,1.42%,463175
450,"ATSG",539.65,64.94,63.21,2.80%,6.25%,87.00%,1.59%,1.58%,6.89,145.20,8.40,1.08%,87049
451,"ATTU",113.91,14.91,12.13,10.93%,,23.00%,6.46%,0.92%,2.20,51.00,7.42,-2.88%,40914
