"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1395,"CVE",22379.24,755.80,755.19,,,75.10%,1.73%,0.61%,5.25,878.37,29.45,-0.54%,541566
1396,"CVG",2084.72,103.00,100.25,1.41%,-0.68%,97.50%,-2.01%,5.33%,13.09,408.41,20.42,0.89%,357843
1397,"CVGI",201.15,28.49,24.27,13.30%,7.28%,79.60%,-1.12%,6.04%,7.14,205.49,7.11,0.71%,79910
1398,"CVGW",440.39,14.85,12.31,16.30%,-7.87%,51.20%,-2.34%,7.21%,23.22,38.19,30.26,2.02%,51215
1399,"CVI",3161.26,86.80,86.69,0.22%,,99.00%,-2.15%,2.24%,3.67,529.94,36.64,0.60%,737867
1400,"CVLT",3592.37,46.91,44.38,7.10%,3.80%,96.20%,4.19%,4.86%,4.71,458.05,77.00,0.55%,290244
1401,"CVLY",97.14,4.99,4.59,4.20%,-5.84%,17.70%,5.75%,0.06%,0.63,4.32,19.88,2.11%,700
1402,"CVM",25.05,30.93,48.12,1.30%,11.97%,1.70%,-44.58%,2.80%,2.47,545.54,0.81,0.01%,361968
1403,"CVO",221.31,64.33,56.45,10.10%,-0.40%,60.70%,0.67%,13.71%,13.08,591.57,3.41,-0.87%,512166
1404,"CVOL",,,,,,,,,,41.07,4.51,-4.04%,19324
1405,"CVR",40.51,0.97,0.79,18.69%,,22.20%,-2.72%,0.20%,0.42,3.71,43.20,3.00%,5300
1406,"CVRR",3291.48,147.60,147.23,75.06%,-8.28%,8.40%,-10.41%,0.96%,2.75,513.83,22.49,0.85%,337142
1407,"CVS",80497.62,1218.00,1173.86,3.40%,-0.09%,87.90%,-1.22%,1.36%,2.83,5648.12,66.68,0.89%,4491412
1408,"CVT",514.14,15.70,27.55,23.40%,,55.90%,,0.88%,1.42,171.75,32.86,0.34%,24746
1409,"CVTI",112.97,14.86,8.22,32.30%,2.15%,49.60%,2.62%,0.23%,0.81,23.45,7.67,0.92%,16867
1410,"CVU",121.60,8.39,8.04,0.20%,-15.16%,70.10%,3.37%,5.20%,16.59,25.19,14.42,-0.48%,33193
1411,"CVV",78.55,6.07,4.81,2.70%,-4.65%,6.70%,11.82%,10.88%,6.12,85.46,13.00,0.46%,18913
1412,"CVX",236308.24,1914.05,1922.84,0.02%,7.29%,65.50%,0.06%,0.74%,2.44,5848.32,124.03,0.46%,3887377
1413,"CVY",,,,,,,,,,216.87,24.95,0.44%,150359
1414,"CW",2434.56,47.08,43.35,0.50%,0.43%,79.70%,0.47%,2.96%,5.86,219.02,51.96,0.48%,140328
1415,"CWB",,,,,,,,,,465.86,46.59,1.06%,48234
1416,"CWBC",35.89,6.30,5.13,1.70%,1.84%,8.30%,-15.28%,0.03%,0.45,3.00,5.70,0.00%,0
1417,"CWCO",169.79,14.64,14.32,1.60%,-11.36%,49.70%,-3.23%,2.56%,2.91,125.77,12.01,3.53%,194602
1418,"CWEI",916.88,12.17,8.97,0.10%,-7.60%,41.70%,0.26%,2.71%,5.00,48.67,75.00,-0.49%,57769
1419,"CWH",2768.88,118.33,118.00,0.10%,20.34%,82.60%,-2.34%,2.26%,3.04,878.74,24.17,3.29%,1497789
1420,"CWI",,,,,,,,,,53.05,35.51,0.35%,26088
1421,"CWST",230.04,39.66,35.92,4.60%,13.29%,75.00%,2.45%,1.90%,4.15,164.13,5.86,1.03%,64114
1422,"CWT",1083.63,47.74,46.96,0.70%,1.83%,62.60%,4.62%,1.24%,2.86,204.62,22.63,-0.31%,130779
1423,"CWTR",25.89,30.58,20.31,2.50%,34.95%,33.60%,-24.05%,13.06%,7.51,353.27,0.90,6.33%,126353
1424,"CX",12964.48,1195.99,1118.09,,,44.70%,-6.53%,7.87%,6.72,13093.27,10.67,-1.57%,16422503
1425,"CXA",,,,,,,,,,25.31,22.91,0.14%,9567
1426,"CXDC",229.39,47.79,15.21,0.50%,30.61%,11.20%,1.69%,3.34%,6.29,80.74,4.77,-0.63%,27335
1427,"CXE",,,,,,,,,0.19,68.56,4.41,-0.65%,65091
1428,"CXH",97.70,11.59,,5.69%,,8.40%,-0.07%,,0.24,28.68,8.40,-0.36%,54224
1429,"CXM",5.00,6.41,7.31,5.88%,,0.90%,-54.48%,5.75%,3.50,120.18,0.79,1.28%,22172
1430,"CXO",11095.29,103.80,102.78,0.50%,0.78%,98.30%,2.56%,3.21%,2.63,1258.04,106.09,-0.75%,966135
1431,"CXP",3129.31,134.19,,,,,,,0.50,709.42,23.10,-0.94%,899866
1432,"CXW",3705.30,107.40,113.76,1.10%,13.33%,94.00%,3.76%,3.61%,4.33,946.84,33.69,-2.35%,1612608
1433,"CY",1386.03,149.68,141.45,0.90%,-5.07%,70.00%,-6.66%,7.30%,3.36,3072.80,9.71,4.86%,4514234
1434,"CYAN",26.39,5.46,3.55,1.00%,19.72%,24.60%,0.22%,0.16%,0.40,14.12,4.75,-1.66%,6616
1435,"CYB",,,,,,,,,,33.45,26.45,0.00%,22273
1436,"CYBE",33.51,6.78,5.86,0.50%,17.29%,47.10%,-10.48%,0.15%,0.31,28.35,4.94,0.02%,5410
1437,"CYBX",1856.80,27.51,26.72,2.80%,-13.67%,96.40%,-4.51%,8.22%,9.79,224.38,67.88,0.58%,260882
1438,"CYCC",59.01,13.89,17.17,1.80%,140.48%,12.30%,-40.63%,10.27%,3.18,554.41,4.34,2.12%,264167
1439,"CYD",857.14,37.28,17.24,25.09%,,22.70%,3.13%,0.71%,1.40,87.29,23.09,0.43%,50344
1440,"CYE",,,,,,,,,0.30,172.12,7.31,0.00%,0
1441,"CYH",3843.20,93.26,92.33,0.10%,-26.72%,98.10%,4.57%,7.35%,3.99,1701.88,41.09,-0.29%,1267244
1442,"CYN",4130.25,54.27,46.53,0.20%,-27.42%,87.10%,-2.08%,7.90%,13.24,277.63,76.74,0.84%,187465
1443,"CYNI",199.39,46.26,42.78,,,74.00%,1.48%,3.83%,5.83,281.14,4.34,0.70%,291863
1444,"CYNO",550.01,22.33,20.27,0.60%,,77.20%,-1.79%,5.93%,4.32,277.73,24.27,-1.46%,157530
1445,"CYOU",1474.40,53.27,10.77,,,62.50%,-2.79%,4.11%,1.33,332.95,27.39,-1.05%,364703
1446,"CYS",1354.03,169.47,165.54,0.90%,1.67%,66.50%,-1.27%,6.84%,3.24,3501.60,8.04,0.63%,2961025
1447,"CYT",3154.72,36.23,35.19,0.60%,1.40%,89.70%,0.36%,1.45%,1.37,372.73,87.76,0.79%,479721
1448,"CYTK",164.82,25.77,25.18,0.40%,105.81%,64.10%,85.97%,13.01%,5.31,616.89,6.31,-1.33%,360587
1449,"CYTR",64.54,30.44,36.50,11.00%,1.52%,6.20%,-33.67%,3.28%,2.47,483.85,2.32,9.43%,654704
1450,"CYTX",165.99,67.20,61.85,0.10%,0.79%,21.60%,2.76%,10.50%,8.89,730.51,2.47,0.00%,563670
1451,"CZA",,,,,,,,,,11.72,44.72,0.47%,5500
1452,"CZFC",17.68,1.97,1.56,0.30%,20.38%,15.10%,0.68%,0.07%,0.47,2.34,8.98,0.00%,0
1453,"CZNC",248.59,12.34,12.08,2.20%,0.37%,31.40%,-2.05%,1.06%,5.83,21.90,20.01,-0.65%,17879
1454,"CZR",2230.69,124.41,74.92,0.50%,328.84%,51.20%,7.04%,8.27%,3.82,1624.12,17.91,-0.11%,798252
1455,"CZWI",41.39,5.53,4.11,0.70%,5.44%,22.00%,2.18%,0.07%,0.53,5.69,7.47,-0.13%,100
1456,"CZZ",3845.96,264.69,129.49,19.19%,,64.90%,8.17%,0.86%,1.16,954.65,14.55,0.14%,277092
1457,"D",38582.39,578.10,578.13,0.30%,-2.87%,60.70%,1.75%,1.75%,3.74,2702.53,66.62,-0.18%,8747494
1458,"DAC",494.54,109.65,21.53,7.40%,,5.70%,2.86%,0.06%,0.52,22.93,4.41,-2.22%,26608
1459,"DAEG",13.16,15.30,11.81,44.37%,-1.12%,26.30%,0.05%,0.33%,0.85,45.89,0.93,8.13%,1855
1460,"DAG",,,,,,,,,,15.69,7.96,0.63%,7480
1461,"DAIO",20.18,7.76,6.55,4.70%,37.24%,18.50%,1.56%,0.14%,0.68,13.78,2.53,-2.69%,7900
1462,"DAKT",655.36,42.53,35.21,7.90%,2.60%,48.40%,1.09%,0.97%,3.04,111.78,14.99,-2.73%,304698
1463,"DAL",23862.04,851.00,852.24,0.40%,-15.20%,90.60%,7.60%,2.89%,1.41,17420.78,28.60,2.00%,14684218
1464,"DAN",2813.94,145.80,146.35,0.10%,-15.13%,,7.26%,6.89%,4.89,2063.40,19.34,0.21%,1035391
1465,"DANG",713.79,80.20,53.48,0.46%,,33.40%,28.74%,17.39%,3.16,2945.02,8.90,0.00%,1435396
1466,"DAR",2405.29,118.20,116.01,1.84%,-0.09%,95.50%,1.70%,3.11%,3.75,960.68,20.63,1.38%,1596887
1467,"DARA",12.22,25.00,33.94,0.50%,56.25%,5.10%,0.71%,5.29%,6.26,286.66,0.49,-0.74%,163703
1468,"DATA",3668.05,59.14,17.13,1.40%,54.19%,70.70%,8.19%,5.19%,1.47,604.18,63.63,2.60%,619779
1469,"DATE",175.55,29.86,1.28,19.25%,,8.30%,5.99%,8.96%,1.03,111.68,6.00,2.04%,239150
1470,"DAVE",151.83,7.45,5.53,5.20%,2.65%,62.50%,5.05%,3.16%,9.35,18.70,20.52,0.69%,7892
1471,"DB",45427.20,998.40,1016.91,,,,,0.50%,5.66,901.10,46.27,1.69%,684294
1472,"DBA",,,,,,,,,,589.46,24.73,-0.44%,377749
1473,"DBAP",,,,,,,,,,4.86,26.02,0.89%,9200
1474,"DBB",,,,,,,,,,107.14,16.22,0.50%,94947
1475,"DBBR",,,,,,,,,,6.62,17.79,-0.84%,1689
1476,"DBC",,,,,,,,,,2359.44,25.56,0.31%,1999080
1477,"DBD",2164.31,63.83,63.29,0.10%,137.93%,93.10%,1.84%,13.94%,10.05,878.13,33.91,0.00%,1106098
1478,"DBE",,,,,,,,,,61.50,28.69,0.74%,78495
1479,"DBEF",,,,,,,,,,70.38,26.82,-0.30%,80273
1480,"DBEM",,,,,,,,,,9.67,21.83,0.46%,1990
1481,"DBEU",,,,,,,,,,6.04,26.32,0.19%,1977
1482,"DBGR",,,,,,,,,,11.33,24.95,0.16%,3475
1483,"DBIZ",,,,,,,,,,14.65,26.51,0.15%,40856
1484,"DBJP",,,,,,,,,,96.48,37.24,0.30%,112108
1485,"DBLE",22.77,11.33,10.95,2.60%,32.36%,32.00%,-5.85%,0.33%,1.21,29.43,2.08,3.48%,50347
1486,"DBO",,,,,,,,,,156.01,27.03,-0.15%,79128
1487,"DBP",,,,,,,,,,31.84,40.52,-0.07%,16494
1488,"DBS",,,,,,,,,,9.92,33.19,-0.41%,4854
1489,"DBU",,,,,,,,,,15.91,18.65,0.68%,7571
1490,"DBUK",,,,,,,,,,1.41,26.05,0.00%,0
1491,"DBV",,,,,,,,,,111.73,25.51,-0.62%,452635
1492,"DCA",,,,,,,,,0.17,65.39,4.01,-0.75%,110107
1493,"DCI",6048.37,147.88,144.88,1.10%,4.30%,76.50%,-0.79%,1.56%,4.69,480.72,41.51,1.49%,578581
1494,"DCIN",31.94,6.32,6.37,6.60%,12.39%,4.50%,25.60%,0.05%,0.20,15.90,5.08,0.59%,13600
1495,"DCIX",131.35,32.43,27.83,,,13.90%,26.24%,2.06%,2.44,234.91,4.15,2.47%,282623
1496,"DCM",66514.03,4146.76,1600.24,,,0.40%,-5.71%,0.05%,3.62,217.42,16.07,0.19%,351446
1497,"DCNG",,,,,,,,,,1.03,27.11,1.08%,769
1498,"DCO",270.84,10.72,9.96,1.70%,-2.15%,73.30%,1.04%,3.32%,4.81,68.78,25.28,0.08%,24943
1499,"DCOM",584.36,35.44,30.17,3.00%,-1.57%,65.00%,2.42%,2.11%,5.36,118.83,16.49,0.00%,184247
1500,"DCT",2270.52,304.77,313.93,0.10%,-17.58%,98.50%,5.41%,1.76%,1.21,4575.56,7.44,-0.13%,2145696
1501,"DCTH",32.49,100.07,124.93,0.70%,60.48%,6.50%,-2.55%,6.16%,2.81,2734.99,0.32,-2.80%,394462
1502,"DD",57019.73,925.65,925.43,0.20%,0.87%,66.70%,0.26%,1.73%,3.95,4050.63,61.70,0.16%,2968456
1503,"DDC",1142.49,85.01,78.93,4.99%,,66.80%,-3.24%,0.21%,0.63,265.64,13.53,0.67%,258268
1504,"DDD",7394.93,102.44,96.61,3.10%,31.68%,57.70%,-0.92%,27.20%,5.72,4590.90,73.30,1.54%,7171213
1505,"DDE",48.41,31.85,16.41,7.46%,,36.00%,-19.05%,0.21%,0.48,72.12,1.50,-1.31%,24709
1506,"DDF",87.98,9.44,,,,,,,1.39,20.87,9.33,0.09%,10405
1507,"DDG",,,,,,,,,,1.50,24.89,-1.43%,325
1508,"DDM",,,,,,,,,,261.81,108.06,0.68%,183769
1509,"DDP",,,,,,,,,,0.96,23.21,0.00%,200
1510,"DDR",5164.39,318.20,299.11,0.40%,-9.97%,92.80%,1.42%,5.68%,5.47,3103.55,16.28,0.31%,5931949
1511,"DDS",4269.96,46.33,37.48,7.60%,-3.48%,91.20%,-2.62%,8.82%,5.91,559.75,91.19,-1.06%,396628
1512,"DE",32366.10,386.00,382.49,7.18%,0.00%,71.50%,-3.27%,3.97%,4.96,3065.58,84.77,1.10%,3526307
1513,"DEAR",0.15,7.69,6.55,0.26%,-33.34%,8.45%,-1.52%,5.30%,17.85,19.46,0.02,-15.00%,13700
1514,"DECK",2692.41,34.50,33.66,4.50%,-3.60%,,5.35%,31.63%,7.83,1359.19,79.92,2.40%,1208957
1515,"DEE",,,,,,,,,,4.21,28.00,0.00%,0
1516,"DEER",2.18,33.59,19.67,41.45%,,1.81%,172.69%,2.91%,29.52,19.36,0.06,0.00%,0
1517,"DEF",,,,,,,,,,31.07,34.71,0.49%,28821
1518,"DEG",5821.41,100.93,90.49,,,2.00%,-0.79%,0.13%,3.06,39.47,57.72,0.07%,22778
1519,"DEI",3342.10,142.58,132.29,7.24%,-8.10%,0.50%,30.83%,1.70%,2.52,892.74,23.25,-0.81%,976870
1520,"DEJ",23.83,148.92,134.75,2.24%,,0.50%,25.23%,0.05%,0.15,426.77,0.15,-6.25%,646265
1521,"DEL",781.29,12.57,11.07,0.20%,4.14%,78.30%,-0.45%,2.02%,11.09,20.20,62.29,0.23%,36994
1522,"DEM",,,,,,,,,,611.72,52.06,0.68%,445825
1523,"DENN",643.75,90.04,87.94,1.10%,2.70%,88.90%,-2.44%,1.62%,3.32,429.28,7.22,0.98%,552372
1524,"DEO",80728.00,625.75,623.53,,,12.30%,1.32%,0.09%,1.28,427.71,128.55,-0.36%,242646
1525,"DEPO",458.72,56.56,56.53,0.10%,46.68%,67.00%,2.10%,5.48%,7.37,420.54,8.55,5.43%,805721
1526,"DES",,,,,,,,,,72.97,66.18,0.08%,49514
1527,"DEST",417.42,13.30,13.16,0.50%,3.10%,97.90%,1.17%,1.80%,4.32,54.77,31.71,1.05%,125035
1528,"DEW",,,,,,,,,,6.95,47.49,0.08%,8794
1529,"DEX",,,,,,,,,0.49,48.17,12.25,0.00%,67674
1530,"DF",1691.78,93.42,91.78,0.80%,6.11%,89.90%,6.05%,5.38%,3.17,1557.87,18.14,0.17%,1243212
1531,"DFE",,,,,,,,,,173.28,53.85,0.77%,581924
1532,"DFJ",,,,,,,,,,28.72,51.55,-0.62%,24348
1533,"DFRG",521.24,23.80,23.80,0.10%,-99.66%,98.70%,0.43%,3.12%,4.25,174.89,21.74,-0.73%,93043
1534,"DFS",25165.22,482.00,472.35,0.90%,-5.04%,87.40%,-1.16%,0.97%,1.49,3070.66,52.40,0.36%,1913886
1535,"DFT",1524.46,64.43,78.60,0.80%,-15.42%,,-0.57%,11.38%,10.67,838.45,23.30,-1.52%,696252
1536,"DFVL",,,,,,,,,,,,,0
1537,"DFVS",,,,,,,,,,0.74,39.52,0.00%,0
1538,"DFZ",217.53,11.40,9.32,6.60%,14.63%,75.70%,3.90%,1.41%,3.39,38.79,19.18,0.47%,18838
1539,"DG",18817.17,324.77,322.77,0.26%,-80.40%,93.00%,-2.24%,1.67%,2.10,2566.26,58.40,0.79%,2069358
1540,"DGAS",148.64,6.89,6.26,4.20%,20.38%,28.00%,2.61%,1.17%,5.05,14.43,21.79,1.02%,6736
1541,"DGAZ",,,,,,,,,,666.28,13.10,-6.56%,750548
1542,"DGI",2838.45,74.50,71.81,0.50%,10.70%,95.50%,3.52%,10.75%,8.55,902.10,38.25,0.39%,891876
1543,"DGICB",565.67,25.96,9.35,86.45%,,8.60%,0.02%,0.19%,25.91,0.67,22.23,2.02%,300
1544,"DGII",287.70,25.85,24.94,0.90%,-17.40%,86.10%,-0.97%,0.93%,2.94,78.53,11.01,-1.08%,106358
1545,"DGIT",325.51,27.94,21.41,8.10%,34.46%,68.80%,-9.56%,17.33%,9.63,385.02,11.47,-1.55%,305406
1546,"DGL",,,,,,,,,,23.11,41.76,0.02%,24089
1547,"DGLY",17.80,2.10,1.74,22.90%,14.29%,9.50%,125.96%,8.29%,1.60,89.88,8.22,-3.18%,49422
1548,"DGP",,,,,,,,,,287.79,26.82,0.00%,241846
1549,"DGRE",,,,,,,,,17.96,8.03,25.24,0.16%,1979
1550,"DGRW",,,,,,,,,0.64,34.73,27.13,0.11%,20426
1551,"DGS",,,,,,,,,,169.52,47.00,0.09%,285842
1552,"DGSE",26.30,12.18,5.17,54.00%,-0.09%,10.70%,2.84%,2.39%,5.37,22.99,2.17,0.46%,11120
1553,"DGT",,,,,,,,,,3.61,68.40,0.68%,468
1554,"DGX",9198.94,149.63,144.64,0.20%,15.43%,95.60%,-2.53%,12.55%,10.10,1797.33,61.80,0.52%,988670
1555,"DGZ",,,,,,,,,,203.96,15.25,-0.03%,51679
1556,"DHF",,,,,,,,,0.60,184.58,3.98,-1.00%,454025
1557,"DHG",,,,,,,,,0.04,59.63,14.00,-0.57%,94793
1558,"DHI",6277.18,322.90,282.24,8.70%,1.79%,90.60%,1.96%,14.88%,5.28,7950.20,19.05,-2.01%,8926903
1559,"DHIL",378.76,3.16,2.85,12.95%,,48.40%,7.07%,1.48%,5.12,8.22,122.80,2.45%,5769
1560,"DHR",51860.04,697.70,602.78,0.20%,3.10%,78.70%,-0.01%,0.98%,2.50,2360.74,74.65,0.43%,1938723
1561,"DHRM",17.56,4.62,3.25,29.62%,,0.10%,,0.71%,0.38,61.06,3.85,1.32%,62670
1562,"DHS",,,,,,,,,,43.44,55.09,-0.09%,27436
1563,"DHT",79.77,15.52,15.06,5.95%,,52.70%,191.27%,0.30%,0.50,91.48,5.13,-0.19%,12951
1564,"DHX",400.77,56.61,52.14,2.20%,-85.23%,99.10%,-2.78%,10.17%,11.98,442.65,7.15,0.99%,1023239
1565,"DHY",306.03,97.15,97.15,0.40%,2.91%,21.60%,-2.74%,0.26%,0.77,329.96,3.13,-0.63%,271994
1566,"DIA",,,,,,,,,,6901.14,160.40,0.34%,4465114
1567,"DIAL",8.84,57.03,3.22,85.94%,,18.00%,2.08%,10.97%,6.75,52.35,0.16,0.00%,0
1568,"DIG",,,,,,,,,,69.14,68.84,1.09%,14706
1569,"DIM",,,,,,,,,,7.53,57.61,0.47%,3426
1570,"DIN",1590.09,18.83,18.56,0.70%,-26.28%,94.30%,-0.12%,2.46%,4.35,104.90,84.16,-0.33%,78023
1571,"DIOD",920.45,46.61,36.36,4.70%,14.12%,74.40%,0.94%,2.46%,3.67,243.60,19.80,0.25%,179719
1572,"DIRT",,,,,,,,,,0.37,41.39,0.00%,0
1573,"DIS",124912.84,1786.00,1639.48,0.10%,0.68%,64.40%,-1.20%,2.21%,4.75,7626.85,70.20,0.37%,4667518
1574,"DISCA",30601.16,359.00,104.53,1.00%,-0.03%,,-0.69%,8.80%,7.73,1190.68,85.87,0.74%,1482315
1575,"DISH",22818.14,455.45,213.59,1.00%,-0.26%,89.00%,5.91%,3.39%,3.05,2374.33,52.21,4.21%,4567304
1576,"DIT",49.21,0.62,0.38,30.40%,4.99%,9.80%,7.01%,0.03%,0.17,0.69,76.28,-3.43%,200
1577,"DIV",,,,,,,,,,17.49,25.97,0.46%,8287
1578,"DJCI",,,,,,,,,,5.44,22.96,0.09%,5401
1579,"DJCO",198.82,1.38,0.95,32.42%,,31.30%,4.35%,1.48%,14.58,0.96,145.50,1.06%,255
1580,"DJP",,,,,,,,,,375.62,36.20,0.61%,748472
1581,"DK",1632.84,58.93,58.82,1.40%,-81.72%,61.90%,1.79%,6.47%,4.49,848.36,27.84,0.47%,814204
1582,"DKL",722.82,24.01,8.37,3.80%,-0.33%,64.80%,-1.29%,3.05%,12.52,20.42,30.12,0.03%,6781
1583,"DKS",6785.36,122.90,99.28,0.40%,9.83%,97.80%,2.54%,6.74%,4.33,1543.17,55.44,0.42%,1038609
1584,"DL",488.84,33.83,38.08,5.52%,,0.90%,58.19%,0.04%,0.21,63.17,14.80,2.42%,117084
1585,"DLA",135.29,8.07,6.71,8.20%,8.17%,72.00%,-1.29%,0.49%,1.20,27.58,16.96,1.19%,23440
1586,"DLB",3585.29,101.77,46.56,0.90%,-1.61%,89.00%,-0.49%,14.54%,18.48,366.39,35.48,0.71%,265783
1587,"DLBS",,,,,,,,,,19.24,35.14,-1.40%,9422
1588,"DLGC",6.03,15.86,13.40,78.68%,13.05%,68.21%,15.35%,0.04%,0.17,33.37,0.38,0.00%,6999
1589,"DLHC",12.86,9.32,7.67,12.40%,26.63%,46.30%,2.11%,0.21%,0.77,20.74,1.40,1.45%,2240
1590,"DLIA",45.16,32.03,44.76,4.80%,,66.10%,177.42%,8.44%,7.65,493.47,1.20,-14.89%,10000039
1591,"DLLR",536.52,40.80,37.18,2.40%,15.17%,,-4.93%,8.21%,5.04,605.90,12.35,-6.08%,2972675
1592,"DLN",,,,,,,,,,104.32,65.51,0.08%,61418
1593,"DLNG",399.11,21.75,,,,,,,,1322.96,18.24,-0.60%,164179
1594,"DLPH",18048.27,311.93,304.19,0.30%,-12.44%,98.30%,-0.09%,0.75%,1.16,1979.48,57.88,0.03%,1083779
1595,"DLR",6105.42,128.43,128.15,0.10%,61.69%,,1.09%,20.72%,15.19,1747.91,46.92,-1.30%,1198610
1596,"DLS",,,,,,,,,,52.44,61.68,0.29%,92217
1597,"DLTR",12572.95,223.40,215.82,1.80%,-1.35%,92.30%,-0.76%,6.05%,8.07,1618.03,56.86,1.03%,4393965
1598,"DLX",2472.21,50.44,49.95,1.00%,-5.79%,91.80%,0.93%,7.44%,11.16,333.24,48.84,-0.35%,307255
1599,"DM",20.46,30.54,28.07,20.54%,0.48%,64.70%,-4.32%,0.63%,0.60,293.78,0.71,5.97%,522884
1600,"DMD",457.82,87.37,84.35,2.20%,9.45%,92.50%,3.12%,4.96%,5.93,705.25,5.30,1.15%,331951
1601,"DMF",173.31,20.71,20.70,,,17.20%,7.32%,0.07%,0.25,57.60,8.34,-0.36%,51694
1602,"DMLP",744.79,30.68,26.71,16.28%,0.04%,14.70%,0.90%,0.26%,1.70,40.26,24.36,0.33%,41648
1603,"DMND",533.12,21.93,20.45,2.40%,30.17%,69.70%,6.15%,31.07%,16.88,376.36,24.30,-0.04%,113909
1604,"DMRC",124.92,6.86,6.98,2.10%,-12.72%,47.70%,1.11%,0.95%,3.93,16.81,18.17,-0.22%,15710
1605,"DNB",4467.54,38.50,37.88,0.70%,-8.49%,,-5.48%,13.51%,16.04,319.24,116.56,0.45%,214718
1606,"DNBF",56.32,2.68,2.22,4.70%,-1.56%,17.40%,4.71%,0.18%,2.90,1.39,21.15,0.71%,0
1607,"DNDN",430.86,152.25,152.24,1.00%,1.26%,48.70%,-5.02%,39.22%,13.32,4481.09,2.79,-1.41%,2114775
1608,"DNI",,,,,,,,,1.39,70.17,14.69,-0.34%,27777
1609,"DNKN",5065.60,106.53,106.26,0.20%,-15.14%,96.60%,0.86%,6.63%,6.24,1129.90,47.99,0.93%,754655
1610,"DNL",,,,,,,,,,10.56,50.07,0.08%,8850
1611,"DNN",497.04,436.00,389.30,,,7.30%,-15.37%,1.72%,9.04,741.54,1.17,2.63%,1425587
1612,"DNO",,,,,,,,,,30.69,35.51,0.34%,13100
1613,"DNP",2620.94,271.32,270.96,0.13%,4.75%,4.30%,-1.03%,0.16%,1.17,367.55,9.64,-0.21%,412268
1614,"DNR",6340.64,366.09,360.63,0.90%,2.46%,96.60%,-0.33%,4.81%,3.34,5192.35,17.31,-0.06%,3820475
1615,"DNY",82.16,4.16,,77.01%,,10.10%,-3.69%,,3.08,3.00,19.96,1.06%,3191
1616,"DO",8439.42,139.04,139.01,0.02%,-1.09%,,1.50%,7.57%,9.10,1157.31,60.89,0.31%,1016727
1617,"DOC",145.56,12.00,11.47,2.40%,,52.10%,,2.40%,3.88,70.83,12.06,-0.58%,30672
1618,"DOD",,,,,,,,,,21.21,13.50,-0.15%,3512
1619,"DOG",,,,,,,,,,467.76,27.03,-0.33%,226012
1620,"DOIL",,,,,,,,,,0.45,25.00,0.00%,0
1621,"DOL",,,,,,,,,,24.17,51.27,0.41%,6788
1622,"DOM",50.63,7.85,7.85,,,1.80%,-18.47%,1.50%,2.06,57.00,6.51,0.93%,124692
1623,"DON",,,,,,,,,,54.71,73.15,0.10%,33055
1624,"DOO",,,,,,,,,,30.39,47.21,0.68%,49374
1625,"DOOR",1371.20,27.98,28.68,1.80%,-69.43%,94.00%,,0.06%,0.13,131.31,49.51,1.02%,49605
1626,"DORM",1792.65,36.36,31.30,3.60%,-14.94%,67.50%,1.52%,6.53%,13.50,151.42,48.65,-1.32%,161467
1627,"DOV",15821.37,170.54,168.67,0.20%,-2.01%,88.50%,-2.75%,2.04%,4.24,811.98,93.41,0.69%,471369
1628,"DOVR",27.65,5.34,3.07,11.40%,6.10%,37.10%,-0.75%,0.02%,0.13,3.75,5.05,-2.51%,425
1629,"DOW",47056.66,1187.40,1210.91,0.10%,-1.17%,71.30%,1.95%,1.68%,2.56,7942.05,39.66,0.08%,4610120
1630,"DOX",6545.98,160.91,160.98,10.17%,,95.70%,-0.99%,0.39%,0.46,1357.63,40.62,-0.15%,504997
1631,"DPD",,,,,,,,,0.53,28.17,15.64,0.00%,21812
1632,"DPK",,,,,,,,,,7.92,35.64,-0.97%,5626
1633,"DPM",3996.45,83.00,76.24,0.10%,5.06%,62.50%,20.27%,1.77%,5.19,260.35,48.38,0.48%,153266
1634,"DPO",358.91,27.86,27.86,,,10.10%,3.95%,0.18%,0.62,81.83,12.90,0.12%,59195
1635,"DPS",9996.26,203.30,200.03,0.20%,-15.92%,98.10%,0.26%,3.76%,5.56,1353.44,48.94,-0.47%,880268
1636,"DPU",,,,,,,,,,6.18,11.50,4.55%,6900
1637,"DPW",4.32,6.85,3.42,55.43%,,1.70%,11.48%,0.03%,0.20,4.73,0.60,-5.40%,1720
1638,"DPZ",3807.81,55.07,53.33,0.20%,-21.97%,98.40%,-0.77%,4.38%,4.50,519.46,69.75,0.87%,380206
1639,"DQ",311.87,6.92,2.73,6.89%,,11.60%,-13.58%,9.51%,1.67,155.21,43.82,-2.84%,66233
1640,"DRAD",81.56,18.33,17.29,2.00%,13.43%,57.70%,-0.33%,0.33%,0.27,211.14,4.43,-0.45%,368414
1641,"DRAM",4.18,1.76,1.66,1.73%,,3.10%,-3.55%,1.17%,1.22,15.84,2.35,-1.30%,23066
1642,"DRC",4425.54,76.26,75.42,1.16%,-0.11%,97.00%,3.09%,2.42%,2.39,763.78,57.72,-0.53%,505203
1643,"DRCO",75.67,10.51,8.64,1.70%,7.20%,46.00%,-0.21%,0.21%,1.20,15.25,7.20,0.00%,3932
