"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3489,"KODK",8721.46,314.40,41.55,2.90%,-1.75%,73.90%,10.87%,1.44%,6.31,94.46,27.23,-1.84%,36566
3490,"KOF",19872.89,207.29,45.65,5.52%,,30.30%,0.39%,1.00%,5.00,91.40,97.12,1.30%,56808
3491,"KOG",3138.32,265.73,260.54,2.10%,-1.86%,74.40%,-6.16%,9.75%,4.41,5757.40,11.18,-5.33%,9020509
3492,"KOL",,,,,,,,,,128.33,17.67,-1.94%,183693
3493,"KOLD",,,,,,,,,,158.90,41.45,1.47%,53265
3494,"KONA",164.83,8.59,7.14,0.10%,441.64%,40.70%,2.40%,1.09%,2.40,32.52,20.20,5.21%,87929
3495,"KONE",10.73,1.41,1.25,,,,,1.16%,0.26,56.44,7.30,-4.45%,7291
3496,"KONG",427.60,43.50,30.43,1.69%,,9.20%,-24.89%,2.68%,3.18,255.96,10.25,4.27%,211317
3497,"KOOL",34.53,16.68,10.54,3.40%,202.97%,7.00%,-4.50%,13.58%,0.88,1620.50,1.94,-6.28%,512960
3498,"KOP",830.56,20.33,20.16,2.60%,-1.12%,90.60%,-2.82%,1.19%,1.59,150.55,41.02,0.42%,125036
3499,"KOPN",257.98,63.54,61.00,6.80%,-1.50%,66.40%,-0.09%,1.76%,5.87,182.65,3.95,-2.71%,168562
3500,"KORS",19966.01,203.18,183.77,0.90%,-1.77%,86.40%,2.30%,4.67%,2.33,3676.83,98.04,-0.23%,1567247
3501,"KORU",,,,,,,,,,1.68,45.03,1.06%,272
3502,"KORZ",,,,,,,,,,0.45,27.86,0.61%,300
3503,"KOS",4109.79,377.74,355.01,1.20%,0.20%,84.70%,0.44%,1.27%,6.32,711.39,10.75,-1.19%,800693
3504,"KOSS",34.77,7.38,1.41,0.20%,15.67%,13.00%,4.01%,0.30%,0.56,7.68,4.65,-1.28%,4503
3505,"KPTI",109.10,2.55,14.60,6.20%,,38.20%,,9.23%,7.87,171.11,41.15,-4.01%,172641
3506,"KR",22356.25,511.00,492.19,0.60%,6.46%,81.20%,0.41%,2.15%,2.38,4446.07,43.34,-0.94%,6240033
3507,"KRA",868.86,32.07,32.15,1.30%,53.32%,95.50%,-0.75%,2.01%,3.15,205.04,26.61,-1.77%,84530
3508,"KRC",4722.07,82.12,81.72,1.80%,-5.26%,,0.02%,5.87%,7.52,637.55,57.72,0.38%,782406
3509,"KRE",,,,,,,,,,3229.11,41.08,-0.36%,5685784
3510,"KRFT",33034.40,595.00,594.86,0.20%,23.57%,70.50%,-2.07%,1.01%,1.95,3101.05,55.42,-0.18%,2205733
3511,"KRG",695.60,113.47,129.20,0.80%,34.33%,81.80%,67.29%,1.97%,2.79,914.50,6.14,0.16%,496353
3512,"KRNY",960.20,65.77,13.72,0.20%,0.77%,8.60%,-14.08%,2.62%,10.90,32.92,14.55,-0.34%,19838
3513,"KRO",1726.91,115.90,20.65,0.70%,1.88%,16.00%,4.61%,11.41%,6.84,344.30,14.93,0.20%,404934
3514,"KROO",,,,,,,,,,2.34,18.83,-1.21%,35
3515,"KRS",,,,,,,,,,0.38,28.21,0.00%,0
3516,"KRU",,,,,,,,,,8.47,93.05,-1.21%,1744
3517,"KS",3008.93,95.55,83.49,9.90%,-2.36%,84.80%,-0.37%,2.49%,3.00,692.40,30.61,-2.79%,1154011
3518,"KSM",,,,,,,,,1.14,28.59,12.87,-0.69%,13013
3519,"KSS",11723.52,213.00,206.58,0.50%,7.36%,99.20%,1.65%,10.83%,7.96,2811.84,55.42,0.69%,2314443
3520,"KST",,,,,,,,,0.07,17.86,12.98,0.31%,18019
3521,"KSU",10909.98,110.02,108.91,1.10%,-4.57%,90.90%,1.14%,2.80%,1.93,1581.29,100.23,1.08%,2284604
3522,"KT",6529.10,487.61,453.19,3.24%,,19.60%,-51.01%,0.19%,1.55,566.21,13.32,-0.52%,393138
3523,"KTCC",113.72,10.53,10.04,0.40%,13.47%,54.10%,3.15%,0.48%,2.31,20.87,10.42,-3.52%,11779
3524,"KTEC",76.82,6.28,4.99,11.50%,16.08%,53.40%,0.96%,0.08%,0.96,4.20,12.16,-0.65%,426
3525,"KTF",,,,,,,,,0.38,120.43,12.91,0.47%,113436
3526,"KTOS",461.37,57.10,45.33,0.90%,13.22%,70.60%,0.88%,7.61%,4.22,817.12,7.98,-1.24%,842285
3527,"KUTV",166.85,47.27,46.21,2.94%,,0.60%,2.16%,0.55%,1.35,189.25,3.47,-1.70%,61814
3528,"KVHI",208.40,15.25,14.20,8.60%,-3.18%,66.00%,-0.02%,1.55%,4.79,46.08,13.67,0.00%,55785
3529,"KW",1790.65,72.64,68.70,3.70%,-6.70%,59.30%,2.04%,2.23%,3.73,410.49,24.43,-0.89%,348286
3530,"KWK",499.59,171.68,123.82,10.20%,0.08%,56.20%,-1.86%,26.52%,8.73,3762.13,2.93,0.69%,3384029
3531,"KWR",1038.43,13.06,12.74,2.40%,-4.86%,77.00%,0.29%,1.53%,4.05,47.99,79.00,-0.63%,50366
3532,"KWT",,,,,,,,,,8.37,90.27,-2.55%,15437
3533,"KXI",,,,,,,,,,32.32,85.03,-0.53%,16326
3534,"KYE",983.55,36.20,35.77,,,24.80%,16.28%,0.06%,0.21,91.85,27.25,0.29%,45019
3535,"KYN",3637.38,100.04,100.03,0.10%,28.19%,25.10%,2.87%,0.45%,1.12,397.08,36.33,-0.08%,266030
3536,"KYO",16707.17,366.87,346.92,,,0.50%,-6.19%,0.03%,3.71,23.56,45.20,-0.75%,15174
3537,"KYTH",831.20,18.67,19.71,2.40%,-59.71%,33.20%,5.75%,14.80%,9.96,292.92,46.64,4.74%,665971
3538,"L",17287.29,387.26,303.63,3.20%,2.43%,60.20%,-0.38%,0.84%,2.81,905.33,44.39,-0.56%,839530
3539,"LABC",47.50,2.49,1.91,10.40%,4.02%,21.20%,-2.41%,0.43%,2.46,3.36,18.93,-0.89%,1636
3540,"LABL",572.35,16.38,15.06,17.60%,-1.17%,62.00%,-2.12%,1.34%,3.08,65.61,34.85,-0.26%,32389
3541,"LACO",144.23,26.46,19.14,34.45%,,15.60%,13.16%,0.16%,0.60,52.32,5.43,-0.37%,89192
3542,"LAD",1761.69,25.89,20.13,2.00%,6.15%,93.20%,0.28%,4.40%,2.51,352.98,66.94,-1.62%,291227
3543,"LADR",1805.08,97.15,37.95,2.60%,,,,0.86%,0.58,568.95,18.75,0.91%,346599
3544,"LAG",,,,,,,,,,60.33,56.97,0.02%,356635
3545,"LAKE",40.66,5.92,4.29,1.00%,11.28%,26.80%,-0.94%,0.09%,0.28,14.69,6.84,-0.44%,7905
3546,"LAMR",5022.33,94.53,79.89,0.60%,3.47%,86.00%,7.10%,8.35%,5.51,1211.54,52.92,-0.40%,634491
3547,"LANC",2592.81,27.24,18.39,1.20%,2.19%,54.50%,0.60%,5.25%,10.54,91.56,94.54,-0.66%,96009
3548,"LAND",86.39,6.53,3.75,30.90%,-3.21%,35.00%,2.28%,4.85%,5.25,34.67,13.35,0.91%,28375
3549,"LAQ",,,,,,,,,1.15,13.66,24.85,-0.56%,11566
3550,"LARK",57.25,2.94,2.61,10.00%,30.14%,7.50%,-8.71%,0.05%,0.48,2.59,19.55,0.26%,453
3551,"LAS",167.73,32.57,10.29,,,0.70%,2.70%,0.14%,0.44,32.28,4.87,-5.40%,62920
3552,"LATM",,,,,,,,,,4.12,18.22,-1.88%,14447
3553,"LAWS",131.93,8.65,5.23,0.90%,-18.78%,49.20%,8.32%,0.21%,0.60,18.36,15.22,-0.23%,3787
3554,"LAYN",354.37,19.62,19.35,0.10%,-0.46%,79.40%,15.21%,13.31%,12.68,203.13,17.98,-0.44%,98968
3555,"LAZ",5684.46,121.75,125.67,1.30%,1.22%,80.50%,0.54%,0.38%,0.69,693.42,46.55,-0.30%,924981
3556,"LB",16785.20,290.00,241.20,16.90%,4.75%,71.90%,-2.94%,2.87%,3.25,2128.94,57.19,-1.19%,1982411
3557,"LBAI",421.43,35.65,33.31,2.60%,4.63%,41.90%,3.01%,2.58%,11.17,76.98,11.60,-1.86%,28330
3558,"LBF",,,,,,,,,0.39,14.59,8.16,-0.12%,5493
3559,"LBIX",11.62,2.94,2.18,8.71%,,18.60%,61.83%,0.04%,0.22,4.02,3.95,0.00%,0
3560,"LBJ",,,,,,,,,,24.92,14.71,-1.54%,33640
3561,"LBMH",232.47,52.36,31.75,2.00%,-62.93%,25.80%,-2.21%,3.88%,1.76,701.61,4.25,-4.28%,276286
3562,"LBND",,,,,,,,,,1.29,33.18,0.00%,400
3563,"LBTYA",17276.50,398.08,766.16,0.40%,1.02%,96.60%,6.69%,1.35%,2.40,4304.20,44.04,1.47%,7204725
3564,"LBY",524.00,21.49,20.64,1.80%,16.92%,81.20%,4.38%,1.47%,4.16,73.05,24.36,-0.08%,44502
3565,"LCAV",103.55,19.25,17.31,2.40%,7.94%,62.70%,3.45%,1.12%,1.20,161.43,5.41,0.56%,98313
3566,"LCI",1449.47,32.13,25.15,3.90%,11.77%,43.60%,79.14%,2.62%,1.61,409.57,43.79,-2.93%,369161
3567,"LCM",,,,,,,,,0.25,51.25,10.42,-0.10%,28872
3568,"LCNB",151.76,8.62,7.74,1.60%,-1.43%,22.30%,218.40%,1.53%,6.89,17.16,17.51,-0.51%,4610
3569,"LCUT",232.16,12.71,9.91,5.90%,-7.52%,55.10%,2.46%,1.17%,4.62,25.01,18.12,-0.82%,24935
3570,"LD",,,,,,,,,,0.19,46.11,-2.60%,1044
3571,"LDF",,,,,,,,,0.43,11.56,11.70,-0.59%,8630
3572,"LDK",,194.80,137.83,,,2.90%,-12.31%,2.89%,,,,,0
3573,"LDL",365.76,16.48,16.11,3.40%,-1.93%,86.80%,-0.96%,1.33%,4.10,52.19,21.96,-1.04%,45264
3574,"LDOS",3706.08,84.00,84.57,0.90%,117.87%,59.80%,15.03%,11.22%,12.97,731.80,43.20,-2.09%,919404
3575,"LDR",460.64,9.42,9.30,2.10%,10.01%,78.90%,0.35%,2.83%,7.62,34.51,48.68,-0.43%,17283
3576,"LDRH",174.37,4.76,14.91,15.60%,,61.60%,,4.60%,8.20,83.50,37.32,1.77%,69159
3577,"LEA",6714.81,80.55,80.64,0.10%,182.12%,95.50%,-2.49%,1.14%,1.03,886.73,82.73,-0.76%,509388
3578,"LEAF",2786.00,100.00,96.63,4.10%,-67.04%,85.40%,,1.66%,4.65,346.31,27.29,-2.05%,442016
3579,"LEAP",1367.07,78.30,54.74,1.00%,5.38%,94.30%,0.00%,4.19%,4.95,462.89,17.45,-0.06%,1042574
3580,"LECO",6045.96,81.13,78.99,1.30%,-2.41%,64.40%,-2.18%,0.92%,2.21,329.95,73.19,-1.78%,223490
3581,"LEDD",,,,,,,,,,0.75,36.26,-4.63%,7750
3582,"LEDS",37.79,27.78,14.26,7.40%,-3.00%,11.90%,-13.04%,2.80%,0.75,534.48,1.42,4.41%,3576595
3583,"LEE",268.74,52.08,48.38,4.80%,16.17%,30.50%,3.11%,8.50%,8.58,479.60,5.12,-0.78%,245231
3584,"LEG",4619.52,144.00,136.00,2.00%,1.62%,73.30%,-2.28%,6.20%,8.21,1028.06,32.07,-0.03%,904329
3585,"LEI",26.07,29.96,21.25,0.10%,10.05%,14.60%,145.98%,10.17%,12.34,175.10,0.77,-11.49%,322516
3586,"LEN",7860.60,191.54,177.57,2.20%,-11.15%,93.90%,4.17%,18.10%,7.15,4495.92,41.14,0.24%,4739399
3587,"LEO",503.45,61.85,61.80,,,13.00%,-19.65%,0.04%,0.13,162.98,8.10,-0.49%,135829
3588,"LF",522.62,69.04,61.75,1.10%,10.31%,87.40%,-5.29%,32.09%,10.77,1840.50,7.30,-3.57%,971986
3589,"LFC",77633.74,1884.31,581.08,,,1.10%,-1.67%,0.15%,4.18,210.41,40.85,-0.85%,205883
3590,"LFL",6938.99,483.55,270.87,,,5.20%,60.82%,1.94%,6.62,794.82,14.26,-0.63%,434555
3591,"LFUS",2094.33,22.44,22.13,1.40%,-1.26%,,1.39%,2.18%,5.51,87.66,92.40,-1.00%,121748
3592,"LFVN",163.94,105.77,99.15,1.40%,12.63%,16.70%,0.97%,3.54%,6.64,529.17,1.50,-3.23%,580727
3593,"LG",1495.61,32.57,31.32,0.70%,24.59%,65.50%,2.40%,1.90%,4.19,142.15,45.25,-1.46%,108228
3594,"LGCY",1517.79,57.28,46.31,2.00%,4.76%,22.20%,9.87%,1.72%,5.33,149.41,26.51,0.04%,104858
3595,"LGF",4385.30,137.95,133.22,3.90%,1.89%,97.70%,2.61%,7.12%,6.20,1530.66,32.94,3.62%,3857764
3596,"LGI",165.02,9.60,,,,,,,3.23,22.16,17.25,0.35%,41655
3597,"LGIH",345.86,20.76,15.27,14.80%,,47.40%,,1.81%,2.64,104.49,16.74,0.48%,188727
3598,"LGL",14.17,2.60,1.73,3.20%,27.68%,20.40%,-2.04%,0.24%,0.62,6.78,5.41,-0.92%,200
3599,"LGLV",,,,,,,,,,0.69,70.13,0.00%,0
3600,"LGND",1435.10,20.44,19.60,2.00%,-79.05%,76.10%,31.30%,19.55%,11.27,340.01,70.57,0.53%,435642
3601,"LGP",420.68,15.05,2.78,0.40%,53.57%,54.50%,-0.26%,3.53%,1.88,52.09,27.50,-1.61%,62381
3602,"LH",8265.76,88.30,84.96,0.20%,-2.21%,,-3.06%,8.26%,6.02,1165.88,95.27,1.77%,1235144
3603,"LHCG",386.59,17.08,14.61,4.80%,15.66%,80.40%,3.13%,4.67%,12.32,55.38,22.29,-1.50%,33560
3604,"LHO",3192.39,101.64,103.42,0.50%,-1.74%,,6.18%,4.54%,5.35,879.19,32.40,3.15%,1290646
3605,"LII",4605.61,49.20,44.61,2.10%,11.67%,66.60%,-2.48%,2.05%,2.46,371.49,92.66,-1.01%,136949
3606,"LIME",12.61,3.59,1.64,48.80%,5.03%,5.40%,-8.49%,0.86%,0.92,15.31,3.52,0.28%,129083
3607,"LIN",1119.70,52.79,32.59,7.30%,8.14%,83.00%,6.31%,3.69%,2.91,413.72,20.45,-3.58%,398724
3608,"LINC",101.78,22.62,22.22,6.00%,-3.35%,68.20%,-4.43%,2.40%,3.19,166.83,4.21,-6.44%,150456
3609,"LINE",7216.76,233.55,199.27,39.70%,0.08%,10.10%,-18.29%,6.35%,7.17,1764.13,29.74,-3.75%,4116180
3610,"LINTA",15989.00,542.00,488.88,0.80%,-4.51%,89.60%,-2.10%,0.60%,1.34,2197.79,29.13,-1.26%,2619597
3611,"LION",301.87,21.47,15.81,16.80%,3.38%,61.70%,3.07%,2.08%,6.34,51.90,13.73,-2.35%,14294
3612,"LIOX",425.02,59.36,56.95,10.60%,0.51%,67.10%,8.79%,1.37%,1.49,521.90,6.93,-3.21%,817156
3613,"LIQD",124.97,23.53,3.18,10.00%,18.24%,0.90%,-6.20%,5.12%,4.79,33.98,5.16,-2.75%,38444
3614,"LIQT",53.93,24.51,19.86,42.99%,-5.17%,0.50%,18.35%,0.29%,0.44,130.99,2.10,-4.55%,170697
3615,"LIT",,,,,,,,,,45.04,14.21,-0.98%,144132
3616,"LITB",418.47,49.46,8.30,,,14.50%,54.97%,16.90%,2.66,526.89,8.27,-2.25%,475981
3617,"LIVE",85.14,10.74,6.71,72.08%,,0.10%,-80.74%,17.69%,0.55,2154.60,7.45,-6.05%,895749
3618,"LIWA",159.30,29.83,16.23,51.71%,,27.80%,-15.82%,6.24%,13.02,77.78,5.26,-1.50%,76046
3619,"LJPC",5.99,0.55,2.73,34.10%,12.91%,16.80%,,0.46%,0.05,259.80,17.96,64.77%,7674344
3620,"LKFN",662.14,16.47,15.88,2.80%,6.47%,63.60%,2.22%,4.19%,11.63,57.26,39.84,-0.92%,64111
3621,"LKQ",8286.11,300.66,298.38,0.70%,6.31%,91.60%,0.62%,0.85%,0.81,3118.84,27.25,-1.12%,1564122
3622,"LL",2862.88,27.59,26.69,0.40%,-11.26%,,11.14%,15.58%,4.81,865.33,102.72,-0.99%,531591
3623,"LLL",10224.72,88.00,85.27,0.80%,3.53%,87.30%,-2.55%,4.22%,4.75,758.29,115.07,-0.96%,621947
3624,"LLNW",213.29,96.95,88.61,3.10%,19.34%,61.50%,-3.83%,2.19%,5.43,357.09,2.12,-3.64%,177831
3625,"LLTC",11429.26,239.21,234.55,0.90%,6.64%,94.00%,2.32%,3.99%,4.27,2191.29,47.98,0.42%,2006146
3626,"LLY",63323.16,1075.10,1136.63,0.20%,32.79%,74.20%,0.81%,2.01%,4.10,5579.12,58.43,-0.80%,3382011
3627,"LM",5609.52,120.58,117.43,0.50%,5.98%,97.50%,0.63%,9.50%,7.32,1524.01,46.10,-0.90%,831259
3628,"LMAT",128.28,15.46,9.58,29.70%,0.31%,38.60%,3.22%,0.37%,1.27,28.04,8.29,-0.12%,24446
3629,"LMCA",15692.53,119.00,97.93,3.50%,-0.17%,82.20%,2.26%,4.41%,4.84,893.64,129.50,-1.80%,690015
3630,"LMIA",196.19,12.62,10.74,12.10%,-11.43%,52.10%,-4.68%,12.56%,13.26,101.71,15.39,-1.03%,137109
3631,"LMNR",317.13,13.68,10.96,1.20%,3.79%,24.20%,4.55%,3.08%,7.28,46.42,22.27,-3.93%,41541
3632,"LMNS",432.35,35.24,6.25,,,,,,,1028.83,12.26,-0.08%,128510
3633,"LMNX",828.90,41.06,38.45,2.40%,3.03%,71.00%,1.49%,8.14%,15.37,203.61,20.22,0.15%,152281
3634,"LMOS",307.20,21.33,21.16,1.80%,-93.53%,89.90%,-2.45%,3.14%,3.09,214.88,14.22,-1.25%,175376
3635,"LMT",52903.95,319.70,321.09,0.10%,2.90%,86.50%,-1.58%,1.66%,2.73,1946.99,163.80,-1.02%,1733564
3636,"LNBB",107.20,9.38,8.22,3.10%,64.50%,29.30%,15.12%,0.12%,0.61,16.53,11.18,-2.19%,2149
3637,"LNC",13698.32,262.42,262.95,0.50%,7.63%,88.30%,-1.03%,5.54%,6.98,2087.22,51.99,-0.40%,1567891
3638,"LNCE",1933.49,69.80,51.28,1.10%,-15.79%,42.10%,0.26%,4.02%,14.18,145.30,27.30,-1.44%,78752
3639,"LNCO",1525.84,51.22,128.43,5.32%,,50.10%,-3.93%,2.41%,1.71,1802.17,28.88,-3.05%,1739799
3640,"LND",199.15,58.23,28.10,,,,,0.03%,1.41,5.69,3.44,0.57%,1300
3641,"LNDC",315.13,26.57,25.85,3.08%,-0.49%,92.20%,4.00%,3.90%,7.79,129.44,10.99,-7.34%,109838
3642,"LNG",11288.34,220.73,222.74,5.80%,-12.88%,78.50%,-3.30%,6.21%,3.92,3527.58,50.09,-2.05%,2169594
3643,"LNKD",24274.60,119.92,102.58,0.70%,7.42%,88.70%,1.60%,5.06%,1.83,2837.77,201.50,-0.46%,1735129
3644,"LNN",1087.19,12.89,12.59,2.50%,7.69%,,14.79%,37.30%,22.20,211.44,83.89,-0.55%,159102
3645,"LNT",5947.74,110.80,110.55,0.10%,65.87%,60.60%,2.45%,1.48%,3.46,471.16,53.31,-0.69%,216424
3646,"LO",19440.75,366.53,358.46,0.30%,2.42%,97.60%,-2.39%,5.35%,4.70,4084.03,52.17,-1.64%,3185405
3647,"LOAN",8.31,4.26,1.61,66.07%,0.73%,5.40%,1.77%,0.17%,0.32,8.73,1.87,-4.10%,22830
3648,"LOCK",1825.88,91.02,90.24,0.30%,-46.88%,93.50%,0.08%,6.85%,4.09,1511.12,19.50,-2.79%,939767
3649,"LOCM",38.70,23.04,22.78,0.60%,-13.73%,22.30%,33.29%,6.53%,13.13,113.32,1.84,9.52%,676485
3650,"LODE",126.68,63.98,64.26,4.10%,25.62%,34.50%,5.50%,2.25%,8.34,173.29,1.94,-2.02%,383913
3651,"LOGI",2623.81,160.87,161.62,,,,,9.54%,17.58,877.36,16.32,0.06%,393029
3652,"LOGM",1089.74,24.20,22.71,2.70%,-5.50%,96.20%,0.31%,6.86%,5.67,274.88,44.21,-1.84%,174135
3653,"LOJN",123.13,18.32,16.87,2.40%,-9.28%,46.00%,-0.20%,0.19%,0.38,85.04,6.63,-1.34%,110506
3654,"LONG",588.69,34.83,14.98,15.00%,,6.90%,14.97%,0.91%,3.88,35.20,16.79,-0.65%,13274
3655,"LOOK",12.40,5.74,2.48,5.99%,3.62%,17.20%,-0.20%,0.04%,0.14,7.63,2.16,0.00%,7
3656,"LOPE",2145.18,44.96,43.95,1.10%,-4.26%,,-3.71%,4.91%,6.67,323.80,46.87,-1.76%,392745
3657,"LOR",,,,,,,,,0.39,30.86,13.62,-1.16%,23994
3658,"LORL",2431.55,30.92,19.68,8.06%,-0.68%,99.40%,0.73%,1.46%,3.84,75.06,76.45,-2.78%,91633
3659,"LOV",116.58,23.94,23.78,0.20%,-98.81%,68.50%,9.89%,2.47%,3.09,189.61,5.09,4.52%,392562
3660,"LOW",52339.53,1047.00,1043.86,0.10%,11.62%,76.30%,-3.08%,1.81%,2.89,6523.97,49.46,-1.06%,4541618
3661,"LPDX",58.61,14.73,12.57,4.20%,21.87%,55.30%,-7.81%,0.24%,0.73,40.48,3.92,-1.51%,71053
3662,"LPHI",44.20,18.65,8.90,52.32%,1.43%,8.90%,-1.66%,2.54%,2.88,78.44,2.41,1.69%,21454
3663,"LPI",3368.25,134.46,139.57,1.20%,-95.67%,99.60%,2.55%,5.03%,4.85,1447.66,24.88,-0.68%,2471991
3664,"LPL",7957.82,715.63,444.24,,,3.20%,-11.17%,1.29%,12.33,466.10,10.87,-2.25%,504910
3665,"LPLA",5407.89,100.95,97.09,0.90%,-84.93%,91.90%,2.71%,2.73%,2.83,937.03,53.29,-0.52%,344509
3666,"LPNT",2438.62,46.30,45.95,1.90%,-9.56%,94.50%,2.60%,4.59%,4.95,426.05,51.95,-1.37%,624441
3667,"LPSB",62.59,5.80,5.29,0.80%,31.11%,29.60%,-1.32%,0.06%,0.43,7.51,10.85,0.46%,2809
3668,"LPSN",671.79,54.05,48.82,0.10%,38.42%,66.50%,4.22%,3.37%,4.69,350.91,12.11,-2.57%,673354
3669,"LPT",5328.45,145.87,145.68,0.60%,-4.99%,,,2.19%,3.07,1040.14,36.77,0.66%,1028203
3670,"LPTH",20.66,13.86,9.53,4.60%,6.51%,3.10%,-15.36%,2.78%,4.41,60.15,1.50,0.67%,7653
3671,"LPTN",62.58,13.43,9.11,0.90%,19.83%,22.10%,31.45%,0.23%,0.39,55.32,4.71,1.07%,62254
3672,"LPX",2496.06,141.10,139.66,0.60%,9.72%,94.60%,1.99%,5.85%,2.83,2883.40,17.33,-2.04%,1636736
3673,"LQD",,,,,,,,,,1603.31,115.68,0.03%,943654
3674,"LQDT",845.36,32.14,26.73,0.30%,-84.13%,93.80%,-10.12%,28.81%,13.37,576.21,26.04,-0.99%,277451
3675,"LRAD",71.01,33.03,31.23,0.50%,132.12%,39.60%,5.05%,0.25%,0.75,102.66,2.15,0.00%,79870
3676,"LRCX",8615.15,162.31,161.49,0.50%,6.57%,94.00%,-1.94%,4.02%,3.17,2045.43,52.94,-0.26%,1631461
3677,"LRE",449.32,26.17,19.18,0.90%,30.47%,22.50%,-3.48%,1.69%,3.13,103.94,17.11,-0.35%,75580
3678,"LRN",849.51,39.98,37.64,2.20%,9.32%,90.50%,3.00%,10.23%,13.28,290.00,20.30,-4.47%,375967
3679,"LRY",5424.20,146.60,145.48,0.78%,-31.61%,,-0.70%,2.28%,3.12,1063.62,20.88,-43.57%,0
3680,"LSBI",45.16,1.56,1.03,2.40%,2.75%,5.70%,30.94%,0.09%,0.84,1.04,29.00,0.10%,8600
3681,"LSBK",71.59,5.84,2.12,0.10%,20.67%,15.00%,4.91%,0.02%,0.46,1.09,12.39,1.06%,200
3682,"LSC",,,,,,,,,,5.91,5.82,0.34%,6914
3683,"LSCC",888.71,115.72,116.42,0.30%,54.87%,93.60%,0.21%,1.70%,1.54,1283.73,7.54,-1.82%,915836
3684,"LSG",349.96,416.62,387.74,,,,,2.50%,22.25,436.47,0.85,1.07%,209532
3685,"LSI",6064.46,547.33,555.35,0.40%,17.75%,77.20%,0.09%,1.49%,0.66,12460.53,11.09,0.09%,2340102
3686,"LSTK",,,,,,,,,,0.07,46.47,0.00%,0
3687,"LSTR",2810.79,45.69,45.12,0.50%,-0.87%,99.20%,2.05%,3.64%,4.01,410.00,61.15,-0.60%,379528
3688,"LTBR",42.44,12.56,13.05,0.60%,-93.37%,19.40%,62.30%,2.40%,1.35,232.65,3.17,-6.21%,233820
3689,"LTC",1312.93,34.57,33.74,1.40%,6.61%,78.70%,0.25%,1.71%,2.50,230.49,38.11,0.34%,145037
3690,"LTL",,,,,,,,,,0.17,87.69,0.00%,0
3691,"LTM",1976.01,41.00,38.13,6.90%,5.96%,97.50%,1.44%,18.23%,12.42,559.82,49.17,2.01%,868110
3692,"LTPZ",,,,,,,,,,8.83,59.68,0.10%,16916
3693,"LTRE",41.77,13.22,5.66,67.60%,,30.30%,-9.24%,0.33%,4.30,4.35,3.12,-1.27%,200
3694,"LTRX",37.28,14.62,8.41,0.90%,40.60%,29.70%,11.19%,0.57%,0.18,261.86,2.38,-6.76%,84752
3695,"LTS",539.82,181.76,100.15,2.70%,-0.75%,12.00%,14.37%,2.17%,6.12,354.60,2.85,-4.04%,148949
3696,"LTXC",462.23,47.90,47.09,3.90%,-5.66%,76.40%,3.69%,3.79%,3.87,461.27,9.46,-1.97%,349027
3697,"LUB",187.84,28.77,19.89,14.00%,0.73%,47.50%,0.34%,1.41%,9.20,30.48,6.34,-2.91%,17382
3698,"LUK",10139.54,367.64,309.13,5.10%,-1.25%,61.40%,1.66%,1.63%,3.26,1544.37,26.93,-2.36%,2439322
3699,"LULU",7126.84,145.12,104.10,0.10%,17.87%,,-2.27%,18.77%,4.56,4281.00,48.70,-0.83%,2164061
3700,"LUNA",23.25,14.44,8.55,9.30%,-52.12%,3.00%,0.23%,0.35%,0.06,476.46,1.56,-3.11%,236187
3701,"LUV",16472.80,698.00,701.00,0.30%,-1.51%,81.70%,-0.80%,1.99%,1.76,7924.49,23.78,0.76%,7440417
3702,"LUX",25824.25,472.11,130.90,,,2.60%,-13.55%,0.09%,1.14,106.92,54.49,-0.38%,34372
3703,"LVL",,,,,,,,,,42.50,13.24,-0.76%,14585
3704,"LVLT",8259.16,222.68,231.76,0.80%,-48.68%,84.20%,5.34%,2.89%,4.44,1508.24,38.19,2.97%,2802413
3705,"LVNTA",5135.04,36.00,532.55,1.80%,-2.26%,91.30%,-3.65%,0.02%,0.45,251.04,140.56,-1.46%,307045
3706,"LVS",69997.72,818.59,386.25,8.20%,0.84%,39.50%,-3.60%,1.37%,1.14,4633.91,84.39,-1.31%,4154278
3707,"LWAY",231.79,16.35,4.67,1.80%,-3.60%,18.10%,0.34%,12.85%,35.63,16.84,14.19,0.07%,5187
3708,"LWC",,,,,,,,,,14.46,38.20,0.08%,22483
3709,"LXFR",531.21,26.82,35.19,,,78.40%,11.52%,0.38%,1.51,87.44,19.89,0.40%,17940
3710,"LXFT",1098.74,32.76,8.09,,,87.00%,11.65%,1.26%,0.88,115.30,33.70,0.48%,315800
3711,"LXK",2572.99,62.30,60.72,1.50%,8.85%,,-5.76%,19.87%,11.29,1069.32,41.21,-0.22%,670897
3712,"LXP",2121.79,188.10,206.20,1.80%,5.95%,77.20%,0.67%,3.92%,4.70,1717.08,11.15,-1.15%,2572702
3713,"LXRX",919.21,513.52,510.72,0.30%,17.19%,92.30%,-0.18%,2.87%,11.34,1293.63,1.76,-1.68%,844666
3714,"LXU",796.85,22.48,19.23,0.60%,-44.92%,77.00%,0.76%,3.95%,4.25,178.80,35.12,-0.93%,86987
