"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4410,"NOAH",1192.82,57.43,20.18,49.22%,,32.00%,98.64%,13.83%,4.77,585.36,21.08,1.49%,354776
4411,"NOBL",,,,,,,,,,127.15,50.62,-0.30%,129830
4412,"NOC",30518.16,202.00,194.96,0.30%,-8.32%,87.20%,-2.36%,1.52%,2.34,1259.98,150.76,-0.21%,936766
4413,"NOG",361.61,60.98,51.74,4.40%,-10.66%,93.50%,4.47%,26.92%,6.49,2148.07,5.71,-3.71%,1695911
4414,"NOK",30072.66,3740.38,3672.72,,,10.30%,-11.18%,0.61%,1.33,16881.31,7.95,-1.12%,6058581
4415,"NOM",,,,,,,,,0.09,1.69,15.09,1.00%,1142
4416,"NOR",244.45,68.86,67.33,2.10%,1.54%,87.50%,5.26%,2.95%,2.93,677.80,3.58,0.85%,266218
4417,"NORD",1770.25,97.75,25.22,,,22.60%,2.52%,0.45%,1.27,89.88,18.13,0.11%,10135
4418,"NORW",,,,,,,,,,205.59,12.08,-0.82%,63488
4419,"NOV",28762.08,430.57,429.56,0.23%,-2.37%,90.00%,-0.87%,3.69%,3.14,5037.67,66.25,-0.82%,2544297
4420,"NOW",10211.94,148.30,136.78,0.20%,-81.61%,85.50%,-1.55%,3.02%,3.46,1194.08,67.88,-1.42%,809381
4421,"NP",1009.77,16.63,16.40,1.49%,-6.42%,84.70%,-0.45%,1.66%,3.33,81.70,60.43,-0.48%,40232
4422,"NPBC",1560.54,147.36,144.59,0.50%,3.22%,72.50%,0.44%,2.47%,4.60,777.89,10.62,0.28%,404450
4423,"NPD",136.29,98.76,98.06,,,0.90%,-11.89%,0.06%,1.26,45.34,1.68,21.74%,1737569
4424,"NPF",,,,,,,,,0.61,36.52,13.95,0.07%,84717
4425,"NPI",,,,,,,,,0.28,99.52,13.83,0.07%,68291
4426,"NPK",404.51,6.91,4.83,30.12%,0.00%,49.90%,2.68%,18.07%,33.59,26.00,58.58,0.07%,16125
4427,"NPM",,,,,,,,,0.54,132.65,14.07,0.50%,230890
4428,"NPO",1524.80,23.99,23.53,0.80%,6.08%,99.00%,-2.78%,4.16%,6.08,160.92,63.59,0.05%,89128
4429,"NPP",,,,,,,,,0.21,103.93,14.85,0.75%,209481
4430,"NPSP",3948.81,106.84,98.90,0.10%,0.94%,91.00%,-0.39%,9.39%,5.80,1600.89,35.57,-3.76%,543918
4431,"NPT",,,,,,,,,1.42,76.19,13.34,0.68%,124627
4432,"NPTN",111.18,32.51,27.19,1.10%,57.81%,55.20%,-3.31%,0.85%,1.83,126.01,3.48,1.75%,119984
4433,"NPV",,,,,,,,,0.12,29.13,13.12,0.69%,42148
4434,"NQ",321.84,79.86,68.55,25.40%,,36.20%,-6.89%,17.44%,2.96,4038.24,4.01,-0.50%,2258375
4435,"NQI",,,,,,,,,0.12,70.63,13.19,0.46%,52873
4436,"NQM",,,,,,,,,1.15,68.02,15.30,0.59%,69235
4437,"NQP",,,,,,,,,0.06,47.45,13.66,-0.22%,98053
4438,"NQS",,,,,,,,,0.22,61.35,13.97,0.29%,57310
4439,"NQU",,,,,,,,,0.10,119.37,13.96,-0.07%,143208
4440,"NR",808.82,83.99,81.63,1.70%,-6.61%,,0.03%,7.23%,6.30,937.82,9.67,0.42%,333493
4441,"NRCIB",405.98,11.72,10.34,56.60%,,29.70%,,1.46%,38.10,3.97,34.67,0.09%,519
4442,"NRF",3899.96,223.11,219.28,0.40%,,92.10%,39.37%,3.56%,1.88,4139.91,17.67,1.09%,3822422
4443,"NRG",9521.18,338.11,336.81,0.60%,-7.73%,,0.55%,2.41%,1.79,4529.03,27.70,-1.63%,2572139
4444,"NRIM",182.70,6.83,6.54,3.70%,6.76%,65.70%,3.60%,2.03%,8.49,15.61,26.25,-1.87%,6445
4445,"NRK",,,,,,,,,0.13,129.98,12.96,0.31%,140798
4446,"NRO",,,,,,,,,0.19,166.52,5.31,0.00%,141548
4447,"NRP",1149.43,122.28,95.40,4.00%,10.28%,12.50%,24.12%,1.39%,1.51,879.20,8.94,-4.89%,1038030
4448,"NRT",110.46,9.19,9.15,0.44%,2.54%,10.50%,-10.03%,0.17%,0.45,34.24,11.80,-1.83%,110039
4449,"NRX",42.04,8.87,8.30,55.86%,0.04%,72.00%,-0.25%,0.03%,0.22,12.93,4.65,-1.90%,1923
4450,"NRZ",1826.63,141.38,139.16,0.80%,-7.75%,61.30%,-1.63%,1.94%,2.97,910.75,12.84,-0.62%,485955
4451,"NS",4428.05,77.89,74.85,3.70%,8.47%,47.20%,3.77%,4.67%,5.40,647.10,56.97,0.21%,504507
4452,"NSC",34592.30,309.44,308.22,0.30%,-0.96%,66.30%,1.37%,1.54%,2.12,2232.80,110.82,-0.87%,975592
4453,"NSEC",33.76,2.51,1.51,0.50%,0.06%,8.60%,9.65%,0.13%,1.01,1.87,14.00,4.09%,56
4454,"NSH",1477.29,42.82,34.28,19.60%,0.29%,61.60%,5.26%,0.92%,1.70,186.11,34.35,-0.43%,96604
4455,"NSIT",1074.09,40.98,40.60,0.30%,-24.08%,98.40%,-0.21%,1.65%,3.25,205.63,26.30,0.34%,125164
4456,"NSL",,,,,,,,,1.00,130.32,6.45,-0.46%,225555
4457,"NSLP",123.09,18.51,12.21,1.70%,-27.77%,10.80%,6.56%,0.44%,0.31,175.07,6.90,3.76%,213104
4458,"NSM",2603.85,90.98,89.54,0.20%,62.52%,,-1.37%,6.73%,8.21,733.70,28.34,-0.98%,337917
4459,"NSP",876.92,25.33,22.03,0.70%,-2.74%,81.70%,-2.10%,2.25%,4.05,122.47,34.25,-1.07%,62326
4460,"NSPH",44.55,117.25,98.68,20.43%,,14.90%,-34.05%,0.66%,0.27,2389.99,0.38,1.32%,879850
4461,"NSPR",33.13,42.47,35.98,3.80%,44.37%,27.20%,-3.60%,1.24%,2.64,169.10,0.74,-5.13%,278971
4462,"NSR",1522.92,54.88,54.53,0.60%,-5.73%,,-9.32%,40.59%,28.94,764.84,27.76,0.04%,293194
4463,"NSSC",91.78,19.20,12.17,47.56%,,27.10%,-13.08%,0.21%,1.03,25.06,4.77,-0.21%,5493
4464,"NSTG",248.61,18.20,18.03,7.00%,-19.42%,95.40%,4.40%,4.50%,9.30,87.26,13.57,-0.66%,116002
4465,"NSU",703.24,193.73,195.78,18.98%,,73.80%,6.73%,0.07%,0.38,338.78,3.79,4.41%,251405
4466,"NSYS",15.67,2.75,1.29,51.17%,,4.90%,1.51%,0.13%,0.42,3.94,5.72,0.35%,251
4467,"NTAP",13087.86,311.69,309.34,0.10%,-11.62%,90.20%,0.06%,3.69%,4.11,2781.90,41.56,-1.02%,1522656
4468,"NTC",,,,,,,,,0.19,28.48,12.50,-0.32%,111583
4469,"NTCT",1517.85,41.19,34.61,1.30%,8.29%,97.40%,-0.94%,18.24%,14.52,434.66,36.70,-0.41%,127708
4470,"NTES",12968.97,130.42,129.44,5.22%,,55.30%,-0.12%,2.99%,8.56,451.55,98.99,-0.45%,266554
4471,"NTGR",1251.81,34.59,33.73,0.50%,-4.42%,100.00%,-2.65%,4.94%,7.27,229.15,36.27,0.22%,118742
4472,"NTI",2075.78,92.71,53.97,39.13%,,30.30%,0.91%,5.06%,5.51,496.45,22.10,-1.30%,321108
4473,"NTIC",99.44,4.52,3.79,2.90%,6.50%,22.30%,-0.10%,0.13%,1.52,3.23,21.15,-3.86%,2860
4474,"NTIP",54.84,24.48,14.94,57.31%,-0.07%,14.80%,-1.31%,0.02%,0.39,8.62,2.22,-0.89%,76689
4475,"NTK",1351.81,16.17,15.71,1.00%,0.62%,,-0.15%,1.62%,8.53,29.76,83.03,-0.68%,9821
4476,"NTL",2879.54,136.02,25.85,12.12%,,6.90%,,0.01%,0.45,3.66,21.15,-0.09%,2763
4477,"NTLS",96.34,21.60,21.16,0.70%,-41.67%,92.40%,-4.28%,17.36%,7.20,510.63,4.26,-4.48%,451910
4478,"NTN",41.27,92.22,70.78,0.60%,0.12%,22.90%,-0.47%,0.07%,0.70,70.56,0.44,-2.23%,202015
4479,"NTP",209.15,45.27,34.04,,,27.50%,6.77%,0.63%,1.29,166.51,4.66,0.87%,158243
4480,"NTRI",573.10,28.77,27.99,0.80%,-1.71%,89.40%,1.25%,13.35%,9.61,388.55,19.58,-1.71%,184601
4481,"NTRS",16087.69,235.51,234.59,0.40%,-6.18%,86.20%,1.61%,1.05%,2.23,1106.76,68.08,-0.34%,362002
4482,"NTT",58518.65,2260.28,1610.08,,,1.70%,5.46%,0.03%,1.33,352.64,25.76,-0.50%,262125
4483,"NTWK",40.22,9.60,8.33,11.30%,25.88%,16.20%,2.17%,2.44%,4.45,45.65,4.00,-4.53%,170713
4484,"NTX",,,,,,,,,0.64,15.49,14.43,-1.10%,43083
4485,"NTZ",84.50,54.87,25.50,5.03%,,30.40%,-1.84%,0.01%,0.39,4.86,1.55,0.65%,8462
4486,"NU",17788.32,316.80,313.40,0.30%,-10.71%,68.80%,1.49%,3.18%,5.15,1936.01,54.67,-2.64%,1611304
4487,"NUAN",4605.07,322.71,319.32,1.50%,-1.30%,80.00%,-0.38%,3.87%,5.24,2360.74,14.14,-0.91%,1915066
4488,"NUE",15701.18,319.00,317.06,0.60%,-0.05%,79.90%,1.77%,2.43%,3.60,2138.94,49.51,0.59%,1300021
4489,"NUGT",,,,,,,,,,13940.33,11.25,10.08%,20406951
4490,"NUM",,,,,,,,,0.36,32.49,13.64,-0.66%,99856
4491,"NUO",,,,,,,,,0.23,31.17,15.35,0.39%,45847
4492,"NURO",13.91,7.95,7.78,11.55%,,11.40%,27.24%,3.38%,5.08,51.76,1.74,-0.57%,107915
4493,"NUS",2711.47,59.28,58.12,0.90%,16.10%,76.70%,11.69%,10.94%,4.26,1492.13,44.28,-3.19%,725125
4494,"NUTR",211.38,9.63,8.53,11.20%,1.89%,79.20%,-0.83%,1.68%,7.76,18.45,21.75,-0.91%,6327
4495,"NUV",,,,,,,,,0.20,268.59,9.60,-0.31%,346603
4496,"NUVA",2251.33,47.04,46.28,1.10%,-7.67%,99.00%,0.70%,5.10%,6.86,344.04,48.10,0.50%,307923
4497,"NVAX",1426.11,238.48,227.54,0.30%,-71.28%,63.70%,8.85%,14.32%,8.20,3972.98,5.82,-2.68%,1396310
4498,"NVDA",11175.18,543.54,514.48,0.40%,10.13%,83.10%,-0.97%,7.36%,6.15,6152.84,20.37,-0.92%,2772242
4499,"NVDQ",913.53,55.50,50.24,,,,,7.28%,8.79,416.34,16.28,-1.09%,159782
4500,"NVEC",344.57,4.86,4.77,11.26%,-1.25%,76.60%,0.95%,2.24%,8.71,12.29,71.28,0.54%,40328
4501,"NVEE",75.10,5.75,2.84,0.50%,7.48%,18.90%,9.91%,1.37%,0.95,40.86,13.00,-0.46%,20201
4502,"NVFY",60.26,20.78,9.39,44.00%,-6.31%,1.60%,21.13%,1.63%,2.03,75.17,2.83,-2.41%,97089
4503,"NVG",,,,,,,,,0.15,68.25,14.10,-0.07%,48935
4504,"NVGN",19.55,8.50,8.22,4.79%,,0.20%,-19.05%,1.23%,0.22,467.60,2.16,-6.09%,189133
4505,"NVGS",1141.25,55.32,51.43,0.03%,,77.50%,4.19%,0.95%,1.01,484.63,20.12,-2.47%,782079
4506,"NVMI",272.73,27.30,25.33,10.09%,,54.30%,1.95%,0.60%,4.07,37.67,10.03,0.40%,73531
4507,"NVO",89411.90,2073.56,1515.45,,,9.20%,2.23%,0.23%,2.29,1510.68,42.67,-1.04%,800424
4508,"NVR",5166.00,4.10,3.85,0.10%,0.02%,88.60%,0.55%,5.97%,6.94,33.12,1276.68,1.32%,21512
4509,"NVRO",950.13,24.84,23.98,18.30%,,,,0.05%,0.04,336.39,38.52,0.71%,141432
4510,"NVS",253409.80,2699.87,412.76,,,9.70%,0.05%,0.30%,0.95,1293.62,93.21,-0.69%,628216
4511,"NVSL",60.06,7.00,6.40,8.62%,4.68%,40.60%,-0.70%,0.23%,3.10,4.69,8.58,0.00%,2020
4512,"NVX",,,,,,,,,0.57,31.61,14.31,0.49%,28285
4513,"NWBI",1201.94,94.94,87.19,0.30%,1.79%,61.10%,-1.42%,4.08%,6.97,509.53,12.64,-0.16%,261702
4514,"NWBO",340.97,62.22,38.03,60.20%,6.40%,24.10%,-3.59%,22.95%,16.77,520.45,5.52,0.73%,354196
4515,"NWE",2746.58,46.91,46.32,1.00%,2.63%,82.10%,1.15%,3.60%,4.81,346.80,57.26,-2.20%,163093
4516,"NWFL",104.39,3.65,3.22,4.60%,6.33%,13.00%,3.49%,0.06%,1.28,1.58,28.90,1.05%,4662
4517,"NWHM",241.16,16.45,10.77,46.15%,-27.55%,65.70%,2.45%,3.28%,10.74,32.86,14.66,0.00%,56849
4518,"NWL",10410.24,271.10,269.72,0.10%,-19.34%,90.10%,-0.92%,0.99%,1.40,1908.42,38.39,-0.03%,904240
4519,"NWLI",978.07,3.64,2.25,34.53%,0.02%,45.60%,-0.60%,1.89%,9.24,4.61,266.75,-0.73%,2198
4520,"NWN",1427.44,27.21,26.94,0.50%,3.03%,59.50%,-1.08%,7.93%,20.88,102.27,50.82,-3.13%,102295
4521,"NWPX",279.22,9.52,9.33,2.01%,1.06%,90.20%,1.09%,3.78%,7.34,48.05,30.27,3.20%,22680
4522,"NWSA",9023.43,573.28,485.35,0.77%,-13.28%,98.30%,0.85%,2.30%,2.36,4745.49,15.77,0.19%,2967385
4523,"NWY",170.26,64.25,62.03,2.10%,50.88%,90.00%,-2.09%,1.05%,3.15,207.92,2.66,0.38%,143129
4524,"NX",681.60,36.14,35.77,0.90%,14.42%,99.60%,2.17%,2.97%,3.97,267.44,18.86,0.00%,210108
4525,"NXC",,,,,,,,,0.72,9.60,15.37,0.46%,4319
4526,"NXJ",,,,,,,,,0.07,50.70,13.46,0.00%,118215
4527,"NXK",,,,,,,,,0.09,14.41,13.25,0.38%,25664
4528,"NXN",,,,,,,,,0.73,7.45,13.59,0.79%,4515
4529,"NXP",,,,,,,,,0.50,32.40,14.27,0.63%,35068
4530,"NXPI",19203.49,251.75,245.68,20.83%,,82.40%,-4.40%,2.25%,1.42,3898.20,75.58,-0.92%,1839055
4531,"NXQ",,,,,,,,,0.57,24.53,13.56,0.00%,31128
4532,"NXR",,,,,,,,,0.20,19.77,14.25,0.07%,5895
4533,"NXST",1639.64,30.89,29.77,0.40%,-10.83%,,1.27%,15.07%,12.02,373.36,52.21,-1.64%,87141
4534,"NXTD",60.02,24.70,6.58,40.70%,-7.93%,0.70%,,5.80%,0.90,423.59,2.31,-4.94%,157003
4535,"NXTM",1124.32,61.98,57.74,1.80%,18.10%,97.50%,2.53%,6.20%,8.32,430.08,18.23,0.50%,243140
4536,"NXZ",,,,,,,,,0.26,69.13,14.11,0.07%,95601
4537,"NYCB",7197.49,442.65,427.22,1.20%,1.86%,56.40%,0.49%,9.67%,14.60,2830.47,16.18,-0.49%,2025995
4538,"NYCC",,,,,,,,,,0.67,27.17,-0.11%,10
4539,"NYF",,,,,,,,,,8.58,111.34,0.25%,18852
4540,"NYH",,,,,,,,,0.09,5.11,11.96,-0.33%,10643
4541,"NYLD",3602.80,77.33,34.45,0.20%,,77.30%,21.90%,12.80%,8.58,513.93,46.73,0.30%,216554
4542,"NYMT",813.89,103.68,103.25,0.48%,,21.60%,-8.27%,4.69%,2.92,1659.75,7.82,-0.38%,594212
4543,"NYMX",14.17,35.90,24.09,52.21%,,5.60%,14.27%,3.65%,1.15,765.26,0.37,-6.18%,401724
4544,"NYNY",312.84,39.40,12.94,0.70%,38.04%,7.40%,13.42%,15.65%,10.67,189.81,7.87,-0.88%,100068
4545,"NYRT",1764.52,162.18,161.83,0.20%,29.56%,30.10%,8.25%,4.26%,3.21,2148.43,10.83,-0.46%,1036874
4546,"NYT",2024.14,150.27,129.59,13.33%,-0.01%,78.00%,1.32%,9.52%,12.73,968.84,13.37,-0.74%,503136
4547,"NZF",,,,,,,,,0.16,96.03,13.81,0.07%,91544
4548,"NZH",,,,,,,,,0.96,46.78,13.42,-0.52%,44944
4549,"O",11038.74,222.69,221.64,0.10%,-19.52%,63.50%,0.51%,9.88%,11.20,1954.64,48.91,-1.33%,1284013
4550,"OAK",7859.55,152.85,43.44,0.13%,,69.90%,-0.10%,2.59%,3.34,336.27,51.54,0.23%,136962
4551,"OAKS",160.01,14.72,11.33,0.20%,7.29%,17.90%,-11.61%,0.73%,0.76,109.06,10.79,-0.74%,92751
4552,"OAS",1655.90,101.34,96.83,1.50%,1.88%,,1.73%,11.97%,1.97,5890.30,16.31,-0.18%,7208284
4553,"OB",1549.42,95.29,22.65,0.30%,7.12%,74.30%,0.89%,1.75%,5.96,66.46,16.29,0.18%,106167
4554,"OBAS",37.81,5.18,1.46,71.86%,,1.00%,1.97%,0.31%,2.05,2.17,6.94,-4.93%,1520
4555,"OBCI",39.87,8.92,2.95,67.63%,,1.80%,-4.75%,0.07%,0.03,78.01,4.45,-0.45%,5926
4556,"OC",4249.34,117.58,111.42,1.30%,0.07%,92.50%,-2.17%,3.51%,2.94,1329.83,35.90,-0.66%,617837
4557,"OCC",31.85,6.85,5.16,16.00%,-2.14%,14.50%,-1.49%,0.01%,0.07,8.61,4.75,2.15%,11290
4558,"OCFC",295.12,17.01,13.18,0.60%,7.36%,62.10%,0.67%,1.63%,6.63,32.36,17.31,-0.23%,11783
4559,"OCIP",1188.99,80.50,14.48,78.29%,5.34%,15.90%,-1.89%,0.36%,1.19,44.28,16.39,10.97%,73526
4560,"OCIR",509.29,19.98,5.35,0.50%,56.34%,29.00%,-4.14%,0.10%,0.24,22.24,25.87,1.49%,23795
4561,"OCLR",205.39,108.67,94.31,2.60%,24.01%,41.40%,-0.57%,6.12%,15.80,365.66,1.86,-1.59%,530432
4562,"OCLS",12.12,8.66,8.46,0.20%,53.00%,10.00%,-6.18%,7.29%,8.25,74.68,1.49,6.43%,135030
4563,"OCN",1858.36,125.82,103.39,16.88%,0.00%,91.80%,-1.98%,16.65%,3.87,4448.89,14.72,-0.34%,2463906
4564,"OCR",7216.69,97.88,97.11,0.40%,-12.51%,,1.16%,6.76%,5.59,1173.67,73.68,-0.07%,412279
4565,"OCRX",112.52,19.74,19.32,0.10%,316.46%,53.70%,39.03%,2.48%,6.65,71.86,5.69,-0.18%,109341
4566,"OCUL",494.62,21.32,15.61,3.30%,,68.90%,50.01%,1.91%,3.69,81.00,22.30,-3.88%,47247
4567,"ODC",230.03,7.08,4.89,0.60%,4.94%,74.60%,-0.23%,1.85%,7.73,11.71,32.65,0.49%,3148
4568,"ODFL",6766.07,86.17,65.00,24.56%,-0.69%,72.20%,0.96%,1.47%,1.79,532.51,78.10,-0.54%,300857
4569,"ODP",4712.93,538.62,527.34,0.20%,43.97%,95.20%,-2.25%,5.12%,2.44,11095.47,8.61,-1.60%,4906795
4570,"OEC",1009.54,59.63,59.64,,,30.80%,,0.01%,0.08,108.58,16.74,-1.12%,80580
4571,"OEF",,,,,,,,,,1380.79,91.87,-0.46%,1253399
4572,"OESX",114.82,21.87,20.36,18.39%,0.88%,50.40%,10.97%,1.75%,5.35,66.60,5.41,3.05%,112171
4573,"OFC",2657.34,93.24,92.52,0.40%,-2.36%,,-0.20%,1.60%,1.92,773.18,28.89,1.37%,485564
4574,"OFED",116.60,5.83,1.40,0.50%,,4.20%,6.06%,0.16%,2.49,0.91,20.00,0.00%,977
4575,"OFG",748.84,44.68,43.94,0.10%,7.20%,,0.77%,15.85%,12.45,559.35,16.57,-1.13%,369994
4576,"OFIX",562.79,18.44,17.79,2.10%,71.92%,92.70%,0.69%,4.05%,6.27,115.00,30.64,0.39%,90817
4577,"OFLX",347.50,10.09,2.34,10.00%,-0.30%,14.20%,-27.30%,2.71%,12.35,5.14,34.40,-0.12%,7242
4578,"OFS",,,,,,,,,1.12,26.36,11.87,-1.00%,62628
4579,"OGE",7309.06,199.32,198.33,0.10%,-14.94%,58.60%,0.55%,0.49%,0.77,1251.08,35.83,-2.29%,928417
4580,"OGEN",29.27,36.14,24.23,31.10%,1.94%,41.20%,0.26%,0.15%,0.98,36.54,0.83,2.35%,62603
4581,"OGXI",46.16,21.27,21.05,0.60%,47.33%,46.10%,-13.79%,1.56%,1.61,203.81,2.23,2.76%,1129822
4582,"OHGI",68.45,32.91,11.71,,,0.70%,25.63%,0.00%,0.00,5.23,1.92,-7.69%,2587
4583,"OHI",5116.31,127.43,125.95,0.90%,-1.38%,83.50%,0.36%,10.04%,9.29,1362.13,40.29,0.35%,1226167
4584,"OHRP",215.97,25.26,19.07,2.10%,18.02%,32.90%,1.94%,15.30%,29.18,99.95,8.35,-2.34%,43297
4585,"OI",4500.39,164.91,163.80,0.10%,-1.20%,96.90%,1.04%,2.67%,2.71,1614.29,27.20,-0.33%,858835
4586,"OIA",,,,,,,,,0.96,90.84,6.88,-0.43%,82720
4587,"OIH",,,,,,,,,,10942.50,36.22,-0.96%,5669187
4588,"OII",6293.25,105.01,104.04,11.14%,-0.02%,97.10%,1.79%,4.53%,2.83,1663.49,59.08,-1.42%,643383
4589,"OIIM",67.63,27.83,27.56,9.76%,,42.40%,-4.38%,0.10%,0.30,86.72,2.35,-3.29%,47425
4590,"OIL",,,,,,,,,,1022.32,12.50,-0.08%,1800988
4591,"OILT",3902.12,83.13,27.99,0.70%,0.86%,57.90%,1.23%,0.62%,1.09,159.12,47.36,0.89%,33972
4592,"OIS",2633.51,53.17,52.31,1.10%,20.13%,89.60%,1.62%,3.18%,1.54,1079.18,48.87,-1.33%,480900
4593,"OKE",10453.72,208.20,206.42,0.60%,9.95%,74.00%,1.79%,4.16%,4.06,2113.13,49.96,-0.50%,1361436
4594,"OKS",10056.16,250.34,157.43,11.33%,0.02%,50.20%,3.43%,3.66%,4.78,1203.06,40.80,1.57%,968251
4595,"OKSB",340.94,19.46,18.17,3.30%,3.21%,79.80%,2.15%,3.07%,8.12,68.63,17.80,1.60%,83036
4596,"OLBK",169.62,10.79,8.37,7.00%,7.24%,45.00%,9.79%,2.56%,12.99,16.53,15.72,0.00%,136226
4597,"OLED",1281.50,45.67,40.14,2.60%,4.30%,67.50%,-0.31%,22.77%,15.93,573.78,27.94,-0.43%,162250
4598,"OLEM",,,,,,,,,,0.65,25.25,0.44%,352
4599,"OLN",1819.48,78.19,77.29,1.20%,8.94%,91.40%,-4.70%,9.20%,9.72,731.36,23.23,-0.17%,495824
4600,"OLO",,,,,,,,,,6.64,8.25,-1.20%,6124
4601,"OLP",391.63,16.21,14.39,0.10%,22.71%,46.10%,2.02%,1.77%,7.95,31.98,24.23,0.29%,24491
4602,"OMAB",1537.40,42.19,9.93,,,16.50%,-3.81%,1.42%,3.08,45.85,36.43,-0.03%,20240
4603,"OMAM",1950.00,120.00,118.92,79.70%,-20.30%,,,0.08%,0.19,478.71,16.22,-0.18%,122955
4604,"OMC",19345.63,248.18,243.03,0.20%,-2.74%,92.10%,0.25%,4.63%,7.08,1589.45,77.60,-0.45%,801964
4605,"OMCL",1191.87,35.61,34.90,2.10%,-8.89%,91.40%,-1.40%,2.76%,5.08,189.51,33.00,-1.40%,81673
4606,"OME",222.06,21.58,20.98,2.00%,-12.56%,85.00%,6.21%,3.45%,2.55,284.15,10.48,1.85%,158875
4607,"OMED",644.03,29.83,25.19,0.70%,-89.50%,83.60%,4.13%,11.50%,18.99,152.46,21.40,-0.88%,75573
4608,"OMER",814.85,34.08,31.76,4.70%,1.78%,42.00%,0.67%,19.13%,14.76,411.54,23.88,-0.13%,238224
4609,"OMEX",76.77,85.30,75.56,3.80%,10.01%,36.30%,-13.10%,25.44%,51.83,370.87,0.91,1.11%,375909
4610,"OMG",940.63,30.82,30.26,0.30%,19.36%,,-0.50%,4.89%,6.62,223.69,30.15,-1.21%,191987
4611,"OMI",2231.77,63.08,62.01,0.80%,-18.03%,98.30%,-1.65%,10.07%,13.06,478.13,35.32,-0.17%,167858
4612,"OMN",395.09,47.43,45.63,2.60%,3.27%,85.60%,-1.42%,2.39%,5.80,188.21,8.34,0.12%,74607
4613,"ONB",1710.84,113.98,111.93,1.00%,2.24%,67.30%,5.08%,3.22%,5.45,661.87,14.99,-0.13%,412298
4614,"ONCY",43.50,72.50,90.60,,,2.50%,33.62%,0.90%,1.36,604.83,0.56,-6.07%,463095
4615,"ONDK",,,,,,,,,,2277.66,22.47,0.13%,179950
4616,"ONE",203.42,47.64,40.86,0.90%,-6.34%,73.50%,-0.26%,5.04%,6.59,312.49,4.28,0.23%,145793
4617,"ONEF",,,,,,,,,,1.57,36.20,0.03%,2894
4618,"ONEK",,,,,,,,,,1.27,97.80,-0.24%,690
4619,"ONEQ",471.15,2.50,2.50,,,,,0.40%,0.43,23.32,187.58,-0.47%,7380
4620,"ONFC",87.75,7.02,5.39,5.60%,1.55%,6.20%,-17.76%,0.03%,0.76,2.31,13.05,4.40%,4810
4621,"ONG",,,,,,,,,,0.17,26.11,0.00%,0
4622,"ONNN",4445.98,435.88,432.80,0.90%,-0.30%,97.80%,1.56%,2.37%,1.48,6937.15,10.10,-0.98%,2320902
4623,"ONP",22.31,20.28,14.91,0.10%,,10.00%,150.99%,0.34%,0.65,78.18,1.12,1.82%,113178
4624,"ONTX",79.42,21.70,8.15,0.10%,,9.50%,-5.72%,9.78%,13.90,57.39,3.52,-3.83%,201099
4625,"ONTY",174.90,91.57,84.21,4.20%,3.56%,58.30%,29.44%,6.42%,6.78,797.50,1.94,1.57%,680435
4626,"ONVI",33.18,7.39,4.48,2.60%,1.59%,28.30%,55.22%,1.86%,36.64,2.27,4.65,3.56%,5470
4627,"ONVO",598.92,80.50,72.34,1.50%,-11.96%,19.90%,0.56%,23.96%,15.87,1092.23,7.66,2.96%,1129888
4628,"OPB",785.93,27.87,27.64,,,70.90%,-0.02%,0.50%,2.15,63.78,28.02,-0.64%,23750
4629,"OPHC",9.95,9.30,5.46,8.60%,5.26%,0.30%,12.05%,0.31%,1.43,11.96,0.95,-11.21%,8723
4630,"OPHT",1480.60,33.65,33.25,17.50%,-15.40%,94.50%,3.69%,5.52%,7.36,249.22,44.27,0.61%,337552
4631,"OPK",4245.99,434.15,234.63,5.50%,17.90%,17.50%,-8.58%,20.07%,19.50,2414.70,9.85,0.72%,1995855
4632,"OPLK",411.18,16.97,15.60,13.37%,,83.50%,-28.03%,4.00%,1.64,381.08,24.23,0.00%,0
4633,"OPOF",74.45,4.96,4.03,1.70%,2.43%,30.80%,1.06%,0.06%,1.51,1.60,15.01,0.01%,1007
4634,"OPTT",11.41,18.05,17.15,2.20%,,14.50%,-8.81%,1.83%,2.05,153.21,0.65,2.78%,150731
4635,"OPWR",708.72,49.84,38.38,23.60%,-5.31%,41.70%,4.56%,8.88%,15.72,216.91,14.15,-0.49%,160101
4636,"OPXA",21.96,28.15,25.39,0.40%,21.60%,6.00%,7.24%,2.08%,4.78,110.61,0.73,-6.94%,418836
4637,"OPY",314.58,13.63,10.22,2.10%,2.51%,40.70%,0.74%,1.80%,5.85,31.46,23.70,2.69%,24138
4638,"ORA",1261.64,45.53,14.57,68.03%,0.03%,22.70%,-3.11%,11.73%,23.21,73.63,27.49,-0.79%,88530
4639,"ORAN",46254.44,2647.65,2156.80,,,2.10%,14.09%,0.06%,1.78,726.43,17.15,-1.83%,322437
4640,"ORB",1676.64,60.88,59.70,1.50%,14.55%,96.20%,8.32%,9.56%,10.39,549.37,27.10,-1.60%,328429
4641,"ORBC",369.20,55.27,48.13,0.80%,,56.40%,1.96%,5.50%,6.68,396.05,6.61,-1.05%,106915
4642,"ORBK",608.54,41.51,33.95,12.54%,,53.70%,-0.74%,0.33%,0.83,134.17,14.78,0.82%,82596
