"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4341,"NU",14187.57,315.63,313.83,0.60%,-4.49%,68.00%,1.83%,1.68%,3.07,1715.04,45.50,1.22%,1312006
4342,"NUAN",5445.64,317.16,312.92,1.90%,-1.62%,81.10%,0.60%,9.40%,6.20,4744.74,17.17,0.00%,4320610
4343,"NUC",,,,,,,,,3.53,48.45,14.82,0.14%,25821
4344,"NUCL",,,,,,,,,0.31,1.08,37.00,0.19%,347
4345,"NUE",15942.11,318.46,316.90,0.40%,0.24%,78.40%,-0.89%,2.08%,3.15,2093.86,50.54,0.96%,1440502
4346,"NUGT",,,,,,,,,,5136.66,34.70,-5.86%,5414286
4347,"NUJ",,,,,,,,,0.21,10.62,12.96,0.00%,10491
4348,"NUM",,,,,,,,,0.75,43.74,13.56,0.59%,147584
4349,"NUO",,,,,,,,,0.28,34.05,15.23,-0.13%,20048
4350,"NURO",14.01,5.96,5.61,2.20%,,17.70%,339.70%,12.53%,2.81,250.22,2.34,-0.43%,25343
4351,"NUS",4883.93,58.80,53.30,1.00%,0.86%,74.60%,1.41%,5.26%,0.92,3041.18,82.85,-0.25%,1279292
4352,"NUTR",248.42,9.85,8.78,11.20%,2.89%,78.60%,0.69%,1.44%,6.66,19.01,25.99,3.05%,40349
4353,"NUV",,,,,,,,,0.49,383.23,9.45,0.00%,281590
4354,"NUVA",1738.36,46.53,45.82,1.30%,-0.67%,100.00%,0.60%,3.10%,3.04,466.64,38.41,2.81%,289539
4355,"NVAX",886.41,209.06,198.46,0.40%,-87.59%,54.90%,7.51%,11.70%,4.61,5041.26,4.53,6.84%,3924700
4356,"NVC",,,,,,,,,1.69,49.85,14.43,0.03%,24979
4357,"NVDA",9920.90,554.24,524.96,0.40%,160.83%,84.40%,0.29%,11.13%,6.97,8379.31,17.91,0.06%,6794291
4358,"NVDQ",1189.68,54.90,49.64,,,,,1.88%,2.24,417.36,22.28,2.81%,430008
4359,"NVEC",273.93,4.85,4.76,1.80%,-17.87%,73.80%,3.32%,1.77%,6.82,12.34,57.04,0.99%,9838
4360,"NVEE",49.87,5.48,2.83,,,,,0.08%,2.06,1.04,9.92,9.01%,9470
4361,"NVFY",144.51,18.99,6.97,,,,,1.65%,1.00,115.37,7.96,4.60%,170208
4362,"NVG",,,,,,,,,0.32,68.30,13.33,-0.07%,32464
4363,"NVGN",28.12,7.03,6.69,15.08%,-18.46%,0.20%,55.19%,3.05%,3.80,53.70,4.11,2.75%,17027
4364,"NVGS",1438.58,55.33,55.31,,,77.70%,,0.05%,0.12,207.37,26.00,0.00%,137886
4365,"NVMI",310.45,28.07,24.06,8.22%,,45.50%,-3.17%,0.17%,0.31,129.41,11.20,1.27%,60171
4366,"NVO",100258.12,2218.10,1590.24,,,8.00%,-5.65%,0.35%,2.92,1914.37,45.65,1.00%,669758
4367,"NVR",5126.91,4.49,4.19,5.80%,-5.10%,88.20%,-0.33%,4.05%,3.53,48.04,1147.00,0.45%,50101
4368,"NVS",221191.30,2711.01,433.53,,,10.00%,0.66%,1.12%,2.65,1832.26,85.02,4.20%,2278074
4369,"NVSL",54.81,7.00,6.36,19.86%,,42.40%,3.78%,0.40%,1.75,14.61,7.53,-3.83%,6414
4370,"NVTL",60.40,34.32,25.77,3.70%,11.41%,27.40%,4.43%,2.57%,1.83,362.31,1.76,0.00%,406147
4371,"NVX",,,,,,,,,0.31,33.65,13.66,-0.15%,36833
4372,"NWBI",1359.36,94.40,86.83,0.70%,0.76%,62.30%,-0.41%,3.45%,5.77,519.26,14.60,1.39%,480390
4373,"NWBO",311.61,43.40,32.59,9.86%,,36.10%,45.40%,18.26%,4.79,1242.40,7.24,0.84%,623408
4374,"NWE",1821.43,38.82,38.23,1.50%,10.43%,96.40%,0.23%,3.02%,6.91,166.95,47.43,1.09%,121958
4375,"NWFL",104.10,3.64,3.23,0.40%,7.37%,12.30%,3.95%,0.05%,0.56,2.79,28.60,0.00%,0
4376,"NWHM",249.50,17.62,5.99,17.20%,5.61%,,,0.31%,0.09,213.70,14.24,0.56%,793792
4377,"NWL",8138.30,278.90,277.68,0.20%,28.29%,92.80%,-2.13%,1.94%,2.08,2587.09,29.90,2.47%,2770500
4378,"NWLI",873.85,3.63,2.26,34.20%,-0.16%,44.00%,-3.56%,1.38%,5.20,6.00,244.50,1.57%,4361
4379,"NWN",1183.73,27.10,26.87,0.60%,13.23%,57.40%,2.19%,7.25%,14.71,132.42,44.01,0.76%,147229
4380,"NWPX",322.29,9.51,9.30,1.50%,49.14%,88.30%,-0.45%,1.60%,4.15,35.84,36.16,6.70%,78439
4381,"NWSA",9762.79,573.27,406.32,0.83%,-16.84%,96.20%,3.54%,2.79%,3.23,3514.97,17.22,1.12%,2377779
4382,"NWY",280.28,63.70,62.16,1.10%,-19.52%,91.10%,2.31%,0.64%,2.22,180.04,4.39,-0.23%,91069
4383,"NX",746.43,37.49,37.16,0.70%,22.96%,99.10%,-4.48%,7.35%,9.67,282.56,20.68,3.87%,233742
4384,"NXC",,,,,,,,,1.09,16.81,14.25,0.35%,6239
4385,"NXJ",,,,,,,,,0.54,17.47,13.20,-0.30%,15062
4386,"NXK",,,,,,,,,0.20,12.90,13.07,0.08%,15209
4387,"NXN",,,,,,,,,0.21,6.88,13.41,0.22%,17583
4388,"NXP",,,,,,,,,0.17,35.81,13.48,-0.22%,16791
4389,"NXPI",14515.90,251.75,238.18,20.83%,,93.20%,-5.26%,0.80%,0.57,3345.46,58.81,1.99%,2400454
4390,"NXQ",,,,,,,,,0.58,31.39,13.12,-0.68%,31934
4391,"NXR",,,,,,,,,0.17,29.61,13.67,-0.22%,15752
4392,"NXST",1105.58,30.60,29.86,0.50%,-2.55%,97.60%,2.86%,11.09%,4.09,809.25,37.52,3.85%,1087238
4393,"NXTM",768.31,61.22,57.07,2.00%,14.39%,96.10%,8.64%,7.50%,6.90,620.37,12.74,1.51%,303873
4394,"NXZ",,,,,,,,,0.20,79.50,13.50,-0.66%,68412
4395,"NY",,,,,,,,,,1.70,85.60,0.91%,73
4396,"NYC",,,,,,,,,,1.41,95.83,0.87%,1408
4397,"NYCB",7030.34,442.16,428.23,1.50%,1.70%,54.80%,1.30%,9.49%,16.31,2492.00,16.07,1.07%,1834890
4398,"NYCC",,,,,,,,,,3.31,25.55,1.47%,1442
4399,"NYF",,,,,,,,,,6.88,108.04,-0.17%,2236
4400,"NYH",,,,,,,,,0.42,7.09,11.99,0.33%,2695
4401,"NYLD",2551.27,65.25,22.38,0.10%,,,,18.00%,15.09,266.96,39.53,1.10%,235792
4402,"NYMT",586.68,75.70,75.27,0.40%,47.13%,17.30%,-0.54%,6.68%,3.63,1386.36,7.78,0.39%,1219683
4403,"NYMX",186.21,34.87,18.18,52.21%,,2.70%,2.17%,4.07%,12.47,59.34,5.46,2.25%,76205
4404,"NYNY",257.19,36.90,12.52,0.60%,67.22%,4.10%,39.19%,6.05%,6.44,117.53,7.06,1.29%,112929
4405,"NYT",2494.48,149.37,128.72,0.40%,86.43%,77.30%,-1.34%,11.91%,15.06,1018.08,17.12,2.51%,998897
4406,"NZF",,,,,,,,,0.21,111.75,13.10,0.08%,51533
4407,"NZH",,,,,,,,,0.36,54.66,12.21,-0.16%,55938
4408,"O",8460.11,207.61,206.33,0.50%,7.79%,62.10%,3.61%,12.83%,11.19,2366.73,40.86,0.27%,2912563
4409,"OABC",260.72,11.46,9.32,3.20%,21.54%,71.00%,7.46%,1.71%,5.18,30.66,22.79,0.18%,31165
4410,"OAK",8820.53,152.71,71.39,0.10%,4.80%,74.30%,0.44%,1.02%,3.17,229.30,58.16,0.69%,142375
4411,"OAKS",118.02,10.69,7.61,0.80%,4.91%,5.20%,9.88%,0.99%,0.66,113.84,11.15,1.00%,57218
4412,"OAS",4254.45,101.20,96.68,3.90%,-2.37%,93.30%,4.91%,8.93%,3.93,2195.60,41.73,-0.74%,1159235
4413,"OB",1466.33,95.34,22.65,2.30%,-7.23%,77.50%,-0.10%,1.62%,3.82,96.24,15.46,0.52%,119181
4414,"OBAF",72.40,4.04,3.36,12.15%,,49.10%,10.65%,0.05%,0.47,3.33,18.28,2.01%,12316
4415,"OBAS",30.11,5.12,1.00,16.43%,,1.00%,2.96%,0.05%,1.86,0.25,5.80,-1.36%,780
4416,"OBCI",27.11,8.69,3.23,55.50%,5.24%,2.30%,-74.34%,0.07%,0.09,24.21,3.07,-1.60%,138807
4417,"OC",5051.34,118.16,109.50,1.30%,7.26%,93.40%,-0.61%,3.85%,2.79,1513.00,43.17,0.98%,631141
4418,"OCC",24.60,6.56,5.05,3.10%,-1.45%,15.20%,-2.06%,0.03%,0.32,4.33,3.85,2.67%,3009
4419,"OCFC",304.68,17.41,13.83,2.30%,7.52%,58.10%,-0.77%,1.39%,5.77,33.46,17.69,1.09%,30155
4420,"OCIP",1785.49,80.50,17.48,,,15.40%,,0.93%,1.71,94.84,21.44,-3.34%,452262
4421,"OCIR",426.97,19.55,4.99,0.10%,,40.40%,2.13%,0.84%,2.00,20.83,21.69,-0.69%,35563
4422,"OCLR",322.91,106.57,88.55,2.40%,133.01%,39.00%,49.86%,2.66%,2.30,1022.64,3.10,2.31%,938924
4423,"OCLS",27.91,7.25,7.03,8.78%,3.21%,21.50%,43.70%,10.13%,1.76,405.50,3.77,-2.08%,331903
4424,"OCN",5250.39,135.18,112.23,0.20%,-43.48%,81.60%,2.43%,7.25%,2.21,3681.64,39.18,0.88%,1862404
4425,"OCR",5863.07,99.78,98.94,0.50%,2.25%,,0.45%,8.51%,6.34,1329.58,59.67,1.55%,885713
4426,"OCRX",178.76,15.45,15.05,49.71%,-4.93%,46.60%,227.01%,3.24%,4.88,99.95,10.55,-8.82%,221385
4427,"ODC",234.13,7.05,4.88,1.30%,12.25%,74.80%,0.04%,1.44%,7.07,9.94,34.54,4.00%,8212
4428,"ODFL",4774.13,86.16,64.04,25.74%,7.71%,72.60%,1.90%,2.25%,2.60,555.01,56.74,2.40%,626014
4429,"ODP",2197.78,534.74,524.03,1.40%,272.95%,92.20%,65.20%,7.06%,3.33,11117.31,4.13,0.49%,7446717
4430,"OEF",,,,,,,,,,835.42,82.86,0.79%,552764
4431,"OEH",1669.47,121.77,96.12,13.88%,,89.80%,-0.33%,2.43%,4.62,505.53,14.41,5.11%,640438
4432,"OESX",150.30,21.41,17.37,19.34%,0.05%,29.80%,-27.77%,1.30%,0.83,273.24,7.25,3.28%,335457
4433,"OFC",2331.91,87.60,86.85,0.70%,16.98%,,0.15%,4.38%,6.16,617.29,26.64,0.08%,618622
4434,"OFED",102.38,5.85,1.45,0.20%,,3.50%,3.54%,0.12%,1.77,0.95,17.35,-0.83%,2173
4435,"OFF",,,,,,,,,,2.84,17.76,-0.28%,4500
4436,"OFG",751.45,44.97,44.24,1.50%,1.35%,89.60%,5.68%,11.72%,12.64,410.05,17.19,2.87%,194685
4437,"OFIX",550.98,18.19,17.77,0.20%,10.43%,88.90%,-1.73%,3.79%,3.73,180.85,30.15,-0.46%,815254
4438,"OFLX",209.77,10.09,3.14,68.88%,,19.40%,-0.96%,1.45%,9.33,4.87,21.44,3.13%,7239
4439,"OFS",,,,,,,,,0.82,23.29,12.51,-1.50%,22137
4440,"OGE",7227.78,198.62,197.60,0.50%,19.93%,58.50%,1.04%,0.61%,1.25,967.77,36.76,1.02%,622411
4441,"OGEN",108.00,36.12,23.86,2.60%,,41.10%,33.57%,0.03%,0.24,33.76,2.87,-4.01%,31350
4442,"OGXI",168.10,14.72,14.43,0.70%,9.57%,49.40%,-7.00%,6.45%,3.66,254.03,11.76,2.98%,207327
4443,"OHI",4141.83,124.23,122.58,1.30%,-5.28%,77.30%,6.84%,10.24%,9.51,1320.07,33.52,0.54%,945508
4444,"OHRP",268.33,19.98,13.80,36.88%,,9.30%,14.76%,6.79%,3.50,267.67,13.61,1.34%,171998
4445,"OI",5420.60,164.76,163.57,0.50%,11.05%,96.60%,0.81%,2.20%,2.97,1213.20,33.83,2.83%,1325634
4446,"OIA",,,,,,,,,0.32,116.19,6.60,-0.30%,78862
4447,"OIBR",2312.40,1640.00,939.59,,,,,6.08%,8.27,6907.64,1.33,-5.67%,9131797
4448,"OIBR-C",,,,,,,,,,41.42,1.41,0.71%,193611
4449,"OIH",,,,,,,,,,3883.50,50.36,0.16%,3829093
4450,"OII",7783.91,108.20,107.17,0.90%,9.19%,91.50%,0.16%,1.72%,1.60,1150.89,71.86,-0.11%,952423
4451,"OIIM",98.00,29.97,29.74,9.76%,,42.80%,7.19%,0.06%,0.23,74.55,3.28,0.31%,31906
4452,"OIL",,,,,,,,,,364.22,23.99,-0.12%,333693
4453,"OILT",3132.42,41.50,16.62,0.20%,9.21%,55.50%,8.29%,0.58%,2.04,47.39,77.11,2.16%,46526
4454,"OINK",25.60,13.99,8.13,19.80%,23.22%,1.00%,37.29%,0.20%,0.34,48.79,1.86,1.64%,6870
4455,"OIS",5199.05,53.34,52.86,12.50%,11.64%,,-0.02%,3.63%,3.05,628.46,98.60,1.16%,521133
4456,"OKE",12155.39,207.82,206.14,0.60%,30.31%,74.80%,-0.30%,2.31%,2.93,1627.58,59.25,1.30%,1333142
4457,"OKS",12441.98,232.04,139.16,13.53%,0.01%,44.10%,2.28%,2.58%,8.46,424.65,53.55,-0.13%,381698
4458,"OKSB",345.93,19.79,18.48,4.00%,2.33%,78.00%,-1.58%,1.77%,6.06,54.03,17.66,1.03%,35664
4459,"OLBK",182.94,10.78,8.26,18.90%,2.10%,36.60%,16.85%,0.25%,0.57,36.61,17.25,1.65%,32300
4460,"OLED",1468.43,46.44,41.28,4.50%,-5.39%,72.50%,0.13%,18.97%,17.03,459.94,31.91,0.92%,458880
4461,"OLN",2121.76,79.17,78.33,1.00%,3.26%,99.70%,8.26%,17.40%,12.38,1100.72,27.61,3.02%,608207
4462,"OLO",,,,,,,,,,1.71,13.65,0.00%,0
4463,"OLP",340.09,15.87,14.11,20.50%,4.03%,48.00%,4.64%,1.34%,5.80,32.57,21.32,-0.51%,38853
4464,"OMAB",1414.89,49.82,26.12,,,,,0.74%,4.02,47.84,28.95,1.94%,20369
4465,"OMC",18670.44,258.20,256.04,0.20%,1.97%,94.10%,0.86%,2.16%,3.73,1479.57,72.60,0.40%,1184037
4466,"OMCL",1007.54,36.36,35.41,2.30%,17.41%,89.50%,0.28%,1.81%,2.58,248.16,28.62,3.28%,286831
4467,"OME",253.73,20.90,20.28,2.80%,17.23%,81.60%,5.34%,2.27%,3.17,145.38,12.07,-0.58%,165055
4468,"OMED",856.10,29.48,24.87,0.10%,3.51%,75.60%,7.21%,8.38%,8.46,246.23,33.65,15.87%,298451
4469,"OMER",378.76,33.40,31.08,4.80%,1.58%,31.00%,-2.52%,17.40%,11.92,453.69,12.07,6.44%,798594
4470,"OMEX",191.29,83.90,79.06,3.90%,12.83%,46.50%,0.38%,26.11%,27.25,757.59,2.29,0.44%,711754
4471,"OMG",1044.15,31.99,31.34,2.10%,12.57%,99.80%,-1.24%,2.72%,4.50,189.44,33.22,1.78%,235936
4472,"OMI",2182.58,63.19,62.03,1.30%,0.24%,15.50%,-5.50%,14.12%,18.15,482.57,35.03,1.42%,511051
4473,"OMN",477.83,47.17,45.36,3.90%,7.42%,84.90%,-1.44%,1.78%,7.55,106.74,10.38,2.47%,197382
4474,"ONB",1454.87,100.06,97.93,1.40%,11.02%,68.80%,1.78%,5.82%,9.00,633.28,14.91,2.54%,466143
4475,"ONCY",147.20,84.60,83.49,,,2.50%,27.49%,2.87%,4.30,558.67,1.81,4.02%,305961
4476,"ONE",309.23,47.21,33.89,6.90%,1.18%,78.40%,-5.62%,6.91%,7.97,293.81,7.23,10.38%,513787
4477,"ONEF",,,,,,,,,,8.26,35.91,0.93%,42
4478,"ONEK",,,,,,,,,,2.31,88.30,0.48%,399
4479,"ONEQ",358.18,2.20,2.20,,,,,0.63%,0.55,25.11,164.62,1.11%,28645
4480,"ONFC",86.35,7.02,5.49,4.80%,24.36%,8.20%,7.27%,0.07%,1.04,3.54,12.26,-0.33%,2056
4481,"ONNN",4047.46,440.42,435.78,0.80%,26.04%,92.20%,0.29%,1.14%,0.73,6864.56,9.40,2.29%,5603241
4482,"ONP",45.40,18.76,13.38,28.70%,2.57%,2.60%,-4.50%,1.70%,4.47,51.06,2.41,-0.41%,16482
4483,"ONSM",2.75,12.49,12.15,10.34%,,10.86%,46.47%,1.53%,17.50,10.61,0.21,-2.73%,809
4484,"ONTX",136.27,21.63,8.51,27.60%,9.52%,15.70%,-13.32%,15.94%,3.72,364.68,6.34,0.63%,270987
4485,"ONTY",203.70,70.73,67.16,0.40%,194.95%,50.50%,7.24%,8.07%,5.74,943.77,2.99,3.82%,376976
4486,"ONVI",38.61,7.34,4.46,1.80%,31.96%,22.60%,-4.38%,1.87%,6.48,12.86,5.34,1.52%,42235
4487,"ONVO",576.57,77.81,62.45,9.50%,-8.17%,13.90%,75.68%,19.86%,3.92,3162.02,7.64,3.10%,1015131
4488,"OPEN",1812.45,23.45,22.89,6.58%,-0.45%,,5.57%,14.39%,5.34,616.70,76.93,-0.47%,293506
4489,"OPHC",8.90,8.02,4.96,2.00%,-42.80%,0.10%,-55.49%,0.62%,2.27,13.47,1.12,0.91%,9126
4490,"OPHT",1106.22,33.32,28.94,32.10%,,72.70%,25.34%,7.81%,11.22,201.62,35.67,7.45%,226220
4491,"OPK",3699.76,412.92,221.08,5.80%,37.44%,16.50%,9.28%,20.69%,14.84,3081.99,9.32,4.02%,2557343
4492,"OPLK",340.10,19.39,18.08,5.65%,,84.60%,-0.07%,2.02%,3.70,98.94,17.96,2.39%,88258
4493,"OPOF",87.05,4.96,4.02,3.30%,131.58%,30.40%,4.65%,0.28%,3.21,3.47,16.86,-3.93%,4605
4494,"OPTT",48.99,13.76,13.08,0.60%,189.08%,10.80%,-17.21%,10.57%,0.55,2504.01,3.73,4.78%,484177
4495,"OPXA",51.21,27.53,23.90,1.00%,222.74%,5.20%,-24.76%,4.87%,1.75,664.35,1.87,0.54%,264729
4496,"OPY",368.29,13.60,10.26,2.70%,31.05%,38.50%,-0.83%,2.11%,5.08,42.69,28.05,3.58%,66562
4497,"ORA",1377.44,45.46,14.17,0.10%,21.36%,24.00%,10.18%,11.81%,24.43,68.50,30.01,-0.96%,94733
4498,"ORAN",38976.64,2675.13,2150.98,,,2.10%,-9.66%,0.08%,2.44,737.71,14.69,0.82%,417651
4499,"ORB",1645.14,60.55,59.48,1.80%,-0.27%,87.70%,0.22%,2.09%,3.40,365.86,27.90,2.69%,240207
4500,"ORBC",346.80,54.70,47.57,3.20%,5.29%,49.70%,2.13%,2.79%,5.11,259.86,6.85,8.04%,583827
4501,"ORBK",620.70,41.77,34.52,9.06%,,54.50%,-0.65%,0.24%,0.56,146.34,15.39,3.57%,265871
4502,"ORBT",13.29,4.55,3.71,3.50%,327.52%,38.10%,6.71%,0.17%,0.29,21.00,2.94,0.68%,100
4503,"ORCL",176438.28,4458.89,3342.94,25.00%,0.10%,61.80%,-0.45%,1.15%,2.35,16282.11,40.91,3.39%,44647772
4504,"ORCT",1.37,22.77,20.68,9.20%,,1.50%,,0.76%,3.18,49.62,0.05,-11.83%,2240
4505,"OREX",690.37,111.53,110.65,11.49%,0.13%,85.50%,4.65%,14.17%,6.54,2395.70,6.50,5.01%,3701268
4506,"ORI",4157.10,260.47,243.32,0.20%,0.77%,83.90%,-0.51%,1.31%,2.08,1534.30,16.40,2.76%,1138253
4507,"ORIG",2339.55,131.88,46.51,,,31.50%,7.81%,1.21%,1.49,377.21,17.79,0.28%,164016
4508,"ORIT",712.16,45.71,38.86,2.30%,-5.23%,63.40%,-0.48%,1.50%,3.61,161.33,15.81,1.48%,106198
4509,"ORLY",15739.75,106.40,103.16,1.00%,-12.93%,88.70%,-1.94%,3.76%,5.13,755.56,148.39,0.31%,585101
4510,"ORM",161.85,10.79,8.25,,,,,0.05%,1.09,4.07,14.75,-1.67%,34744
4511,"ORMP",103.07,9.76,7.62,6.37%,25.17%,9.30%,43.43%,11.63%,1.22,724.14,11.80,11.74%,291574
4512,"ORN",337.97,27.41,26.74,0.50%,22.31%,90.80%,1.20%,1.41%,4.16,90.88,12.57,1.95%,120367
4513,"ORRF",133.82,8.11,7.87,1.00%,19.09%,29.60%,3.94%,0.30%,2.95,8.00,16.48,-0.12%,14748
4514,"OSBC",63.99,13.91,11.40,1.00%,-3.47%,23.00%,3.09%,8.42%,38.40,24.98,4.60,0.00%,26087
4515,"OSHC",96.42,6.79,5.90,1.00%,84.01%,45.40%,7.50%,0.26%,1.93,7.92,14.22,0.14%,308
4516,"OSIR",441.38,34.11,20.68,30.20%,0.21%,37.40%,8.28%,18.22%,15.75,239.24,13.13,1.47%,194176
4517,"OSIS",1178.66,19.93,18.74,3.80%,-0.13%,91.40%,-0.83%,4.36%,3.09,264.27,59.86,1.22%,120968
4518,"OSK",4885.43,84.13,83.40,1.00%,8.23%,91.00%,-4.18%,1.19%,1.40,706.37,58.87,1.38%,576498
4519,"OSN",22.80,20.00,7.59,,,7.10%,0.78%,0.01%,0.03,30.42,1.15,0.70%,22051
4520,"OSTK",464.06,23.97,14.92,5.40%,8.74%,52.00%,12.46%,14.69%,6.06,361.50,19.70,1.76%,324128
4521,"OSUR",430.53,55.84,54.25,2.10%,12.36%,72.00%,-1.74%,3.73%,3.15,642.54,7.97,3.37%,407039
4522,"OTEL",14.61,2.87,2.24,0.10%,,2.20%,70.01%,0.11%,0.26,9.56,5.05,-0.79%,9753
4523,"OTEX",5671.50,121.68,116.89,,,95.30%,0.44%,5.47%,11.93,536.32,47.71,2.36%,339506
4524,"OTIV",86.30,32.69,24.70,9.80%,,13.10%,-9.89%,1.71%,0.82,516.78,2.57,-2.65%,229404
4525,"OTTR",1100.74,36.34,35.77,0.90%,-0.91%,42.70%,-0.23%,2.99%,10.82,98.74,30.79,1.65%,124572
4526,"OUTR",1824.23,25.40,24.98,7.40%,-51.81%,,-6.14%,36.84%,10.52,874.55,72.50,0.95%,1330593
4527,"OVAS",203.20,23.60,25.56,24.90%,7.36%,40.80%,3.32%,1.90%,6.73,72.11,8.94,3.83%,271637
4528,"OVBC",91.35,4.10,3.46,1.70%,2.95%,4.30%,-1.67%,0.00%,0.03,1.65,22.01,-1.21%,4987
4529,"OVLY",76.99,8.07,6.09,10.10%,2.39%,5.80%,2.41%,0.04%,0.28,7.95,9.41,-1.36%,483
4530,"OVRL",65.24,86.99,73.60,3.10%,0.02%,26.50%,27.13%,0.42%,1.96,159.14,0.80,6.93%,105075
4531,"OVTI",958.11,56.03,55.58,1.00%,3.51%,81.90%,-1.22%,9.13%,3.79,1337.04,17.70,3.51%,973883
4532,"OWW",836.49,109.06,107.74,46.10%,0.19%,53.80%,2.27%,2.26%,2.49,977.76,7.84,2.22%,1151631
4533,"OXBT",142.19,26.43,21.81,1.60%,,0.90%,367.60%,5.48%,1.02,1167.44,5.55,3.16%,1019063
4534,"OXF",28.20,20.89,8.48,1.50%,19.90%,32.70%,4.91%,0.54%,0.54,85.19,1.34,-0.59%,18047
4535,"OXFD",343.82,17.26,16.31,11.40%,,79.20%,,1.12%,3.05,59.74,20.07,0.75%,43271
4536,"OXGN",54.56,15.24,14.08,0.10%,35.59%,3.70%,52.04%,4.66%,0.38,1741.56,3.73,4.19%,840713
4537,"OXM",1251.75,16.41,14.51,2.80%,-24.36%,86.00%,-0.03%,5.62%,9.50,85.83,78.20,2.52%,155263
4538,"OXY",75495.01,790.11,778.01,0.40%,2.56%,80.80%,-1.69%,0.93%,1.72,4227.91,95.29,-0.27%,3828588
4539,"OZM",2341.65,170.55,135.10,0.60%,470.72%,59.30%,2.87%,1.61%,1.51,1432.14,13.77,0.29%,1177722
4540,"OZRK",2435.08,36.94,32.79,2.80%,-18.19%,83.10%,-1.05%,7.09%,10.56,220.02,68.06,3.25%,200880
4541,"P",5833.76,197.42,190.28,1.00%,-80.85%,97.90%,-4.59%,7.74%,1.74,8450.98,30.32,2.61%,6723405
4542,"PAA",19672.13,359.90,355.32,1.20%,14.78%,53.30%,0.53%,0.63%,2.50,898.74,55.12,0.84%,1353289
4543,"PAAS",1976.58,151.23,149.28,,,60.90%,2.96%,1.87%,1.45,1934.76,12.87,-1.53%,1425035
4544,"PAC",3279.49,56.05,28.99,,,12.40%,4.28%,0.58%,2.82,59.22,58.49,-0.03%,113043
4545,"PACB",340.98,70.45,62.45,2.60%,19.59%,65.60%,10.97%,10.59%,6.96,950.52,5.35,10.54%,1448728
4546,"PACD",2348.26,217.03,67.04,,,26.10%,7.70%,1.77%,2.38,497.19,10.88,0.55%,264188
4547,"PACR",313.20,35.39,34.49,1.80%,30.53%,76.80%,2.58%,1.66%,0.90,631.37,8.96,1.24%,803806
4548,"PACT",621.92,85.90,66.11,2.51%,,61.80%,-6.89%,0.58%,0.51,741.61,7.24,0.00%,0
4549,"PACW",1872.06,44.69,39.30,2.60%,-13.80%,80.40%,13.67%,34.39%,19.73,684.98,43.01,2.67%,642283
4550,"PAF",,,,,,,,,,1.96,56.35,0.08%,1813
4551,"PAG",3739.71,90.55,74.69,0.50%,17.07%,80.30%,0.03%,1.81%,5.40,250.40,42.76,3.54%,231908
4552,"PAGG",,,,,,,,,4.68,15.84,30.44,0.69%,7440
4553,"PAGP",16920.36,606.03,604.53,,,95.10%,27.95%,0.52%,4.35,716.87,27.98,0.21%,406277
4554,"PAI",,,,,,,,,0.27,21.80,13.27,-0.30%,73464
4555,"PAL",124.73,265.38,254.20,11.88%,,24.60%,-1.00%,3.89%,1.44,6877.62,0.48,2.13%,4536452
4556,"PALL",,,,,,,,,,84.91,75.52,0.12%,39333
4557,"PAM",361.32,65.22,40.65,,,22.40%,17.95%,0.91%,2.82,131.51,5.83,5.23%,256540
4558,"PAMT",506.68,37.56,5.95,80.60%,0.10%,4.30%,-6.65%,17.87%,13.98,76.08,14.06,4.23%,200469
4559,"PANW",5167.12,74.07,68.64,4.80%,-65.29%,76.00%,5.25%,5.23%,2.06,1744.17,68.60,-1.66%,1374101
4560,"PAR",78.28,15.75,6.40,21.90%,-4.27%,24.80%,0.49%,1.74%,5.47,20.29,4.89,-1.61%,49308
4561,"PATK",459.23,10.66,10.01,5.70%,-70.54%,70.30%,-3.69%,1.31%,1.72,76.67,44.33,2.90%,177633
4562,"PATR",337.60,9.58,5.91,5.30%,11.90%,45.90%,-0.41%,1.44%,6.88,12.39,36.05,2.30%,8547
4563,"PAY",3697.74,111.11,109.78,0.40%,-78.23%,92.20%,5.36%,4.41%,2.55,1900.61,33.82,1.62%,987095
4564,"PAYX",15480.77,363.74,325.53,10.40%,-0.01%,69.70%,-2.70%,4.59%,6.06,2464.14,42.60,0.09%,2526311
4565,"PB",4276.49,66.22,61.84,2.00%,1.30%,70.30%,-1.83%,5.04%,8.93,348.78,66.15,2.43%,330141
4566,"PBA",12105.60,320.00,317.67,,,,,0.30%,7.03,137.13,38.08,0.66%,318212
4567,"PBCP",33.42,3.51,3.01,3.40%,94.55%,36.90%,10.78%,0.01%,0.09,2.04,9.75,2.42%,1323
4568,"PBCT",4541.77,310.23,307.30,0.70%,6.11%,71.50%,0.30%,9.28%,6.63,4302.16,14.87,1.57%,2068826
4569,"PBD",,,,,,,,,,46.43,13.50,0.37%,24761
4570,"PBE",,,,,,,,,,180.18,41.68,2.96%,313260
4571,"PBF",2484.00,96.88,69.41,0.30%,5.06%,98.40%,0.72%,6.86%,3.71,1285.66,25.80,0.62%,1224833
4572,"PBH",1375.29,51.80,51.57,0.60%,-4.60%,98.90%,0.08%,3.27%,3.88,434.70,27.25,2.64%,242601
