"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1301,"CSD",,,,,,,,,,188.73,45.12,-0.27%,73930
1302,"CSFL",377.01,35.40,33.90,1.00%,6.63%,59.40%,0.27%,2.61%,8.31,106.39,10.75,0.94%,258410
1303,"CSG",1830.43,236.49,236.43,0.50%,54.88%,39.90%,0.11%,3.05%,6.63,1085.77,7.71,-0.39%,1055133
1304,"CSGP",4984.90,28.70,27.62,0.90%,-41.73%,97.40%,0.16%,2.19%,2.76,219.18,163.15,-6.07%,1139666
1305,"CSGS",917.36,34.09,32.68,3.10%,4.97%,95.10%,3.71%,7.94%,12.25,211.67,26.57,-1.26%,138394
1306,"CSH",1224.78,28.13,27.54,1.60%,8.69%,,-0.05%,12.45%,8.44,406.37,43.84,0.69%,507746
1307,"CSII",819.60,30.00,28.24,4.90%,98.38%,65.60%,0.21%,4.13%,3.89,299.93,28.58,4.61%,449283
1308,"CSIQ",1584.06,54.23,40.09,31.09%,,37.60%,1.54%,9.75%,0.85,4599.90,30.70,5.10%,4367706
1309,"CSJ",,,,,,,,,,789.45,105.42,-0.01%,460249
1310,"CSL",5311.67,64.05,63.06,1.20%,20.55%,89.50%,-0.08%,0.95%,2.18,276.68,82.28,-0.78%,605330
1311,"CSLS",,,,,,,,,,1.71,24.47,-0.08%,3110
1312,"CSLT",1359.15,86.57,11.10,,,,,14.83%,1.20,1372.26,14.02,-10.70%,1406804
1313,"CSM",,,,,,,,,,19.07,90.87,0.11%,10072
1314,"CSMA",,,,,,,,,,5.04,20.67,1.57%,65799
1315,"CSMB",,,,,,,,,,1.04,20.10,0.00%,0
1316,"CSOD",1992.14,52.80,46.53,8.60%,-5.85%,85.50%,0.03%,5.63%,2.91,898.59,36.94,-2.09%,2064530
1317,"CSP",,,,,,,,,0.83,33.33,7.27,0.14%,33025
1318,"CSPI",27.81,3.57,3.08,6.00%,33.71%,36.50%,0.08%,0.25%,0.60,12.99,7.78,-0.13%,2282
1319,"CSQ",,,,,,,,,0.09,345.46,11.23,0.00%,423424
1320,"CSS",236.99,9.29,8.66,0.90%,9.14%,81.90%,-0.12%,1.60%,7.36,18.78,25.32,-0.74%,14548
1321,"CST",2337.55,75.60,60.24,0.10%,-99.50%,91.40%,-3.99%,12.95%,9.75,800.26,30.78,-0.45%,542393
1322,"CSTE",1938.49,34.74,8.98,,,40.30%,0.14%,1.67%,0.58,259.77,55.19,-1.09%,172384
1323,"CSTM",3163.73,104.07,99.85,,,59.90%,5.11%,0.23%,0.18,1236.36,30.83,1.41%,718606
1324,"CSU",725.83,29.01,27.12,5.80%,8.03%,95.50%,-0.73%,5.26%,6.86,207.84,25.03,0.04%,86655
1325,"CSUN",58.25,14.86,3.89,6.98%,,16.60%,,28.85%,3.78,297.39,3.86,-1.53%,277778
1326,"CSV",314.73,18.47,15.77,10.90%,9.40%,66.90%,14.67%,12.43%,9.72,201.69,17.02,-0.12%,332303
1327,"CSWC",545.85,15.29,12.65,3.40%,14.29%,48.30%,1.57%,2.21%,5.87,47.48,35.83,0.36%,35651
1328,"CSX",28282.78,1004.36,999.72,0.10%,7.84%,67.00%,0.03%,1.48%,2.33,6337.50,28.40,0.85%,5269832
1329,"CTAS",6951.79,120.19,100.18,0.80%,-85.10%,76.90%,0.52%,5.88%,9.22,639.13,58.07,0.40%,570822
1330,"CTB",1614.04,63.47,63.00,1.00%,3.25%,90.10%,16.08%,10.87%,5.90,1161.49,26.54,4.36%,1723768
1331,"CTBI",602.01,15.83,15.23,1.30%,-4.63%,49.80%,0.93%,2.85%,7.17,60.52,37.60,-1.13%,51428
1332,"CTC",17.51,14.84,7.00,,,27.30%,,0.08%,0.25,22.51,1.22,3.39%,3134
1333,"CTCM",1427.86,155.71,56.10,62.97%,,30.60%,0.05%,1.82%,1.41,720.88,8.92,-2.73%,763938
1334,"CTCT",818.44,31.37,30.65,2.00%,-7.52%,88.60%,-4.21%,5.78%,3.28,539.48,25.91,-0.69%,430697
1335,"CTG",302.29,18.21,13.57,6.30%,6.30%,62.90%,-0.96%,4.52%,10.13,60.62,15.92,-4.10%,203194
1336,"CTHR",49.24,20.18,16.88,4.20%,0.27%,27.30%,7.64%,2.59%,4.86,89.84,2.46,0.82%,61205
1337,"CTIB",16.30,3.26,1.67,19.10%,9.88%,7.70%,1.62%,0.06%,0.40,2.50,5.00,0.00%,0
1338,"CTIC",475.76,149.61,124.49,5.60%,-4.20%,24.70%,3.01%,12.33%,3.17,4845.14,3.18,0.16%,1749031
1339,"CTL",19868.22,574.06,566.97,0.40%,15.32%,77.20%,-0.08%,8.30%,8.38,5613.93,34.63,0.06%,4188539
1340,"CTNN",,,,,,,,,,0.27,36.01,1.47%,2400
1341,"CTO",245.77,5.68,5.51,0.40%,44.53%,69.50%,-0.18%,1.92%,10.59,9.96,42.35,-2.13%,3376
1342,"CTP",69.62,7.14,4.63,35.47%,0.50%,37.10%,-23.04%,0.31%,0.41,34.50,9.76,0.10%,23243
1343,"CTRL",441.05,22.90,20.31,,,77.10%,2.89%,8.35%,3.70,458.47,18.82,-2.28%,164797
1344,"CTRN",267.82,15.58,14.95,3.10%,6.62%,87.00%,-0.20%,2.58%,3.89,99.23,17.15,-0.23%,56925
1345,"CTRP",6789.74,135.20,129.08,13.92%,,92.40%,0.88%,7.11%,2.19,4201.03,48.61,-3.21%,5380655
1346,"CTRX",8059.03,206.43,205.58,0.40%,17.00%,89.30%,-0.12%,1.86%,1.48,2578.88,38.99,-0.13%,1206409
1347,"CTS",666.54,33.80,32.36,1.60%,13.66%,85.10%,-0.19%,1.42%,4.71,97.82,19.58,-0.71%,42210
1348,"CTSH",29783.63,608.45,604.27,0.50%,18.00%,94.80%,-0.34%,1.52%,2.34,3942.29,49.30,0.72%,2254068
1349,"CTT",334.35,24.97,24.75,5.64%,,3.90%,-715.49%,0.70%,1.23,140.30,13.42,0.22%,83493
1350,"CTWS",364.87,11.07,10.99,2.30%,11.37%,39.60%,-0.02%,1.63%,6.18,29.03,33.11,0.44%,18826
1351,"CTXS",10337.99,184.64,183.58,0.50%,9.36%,94.60%,0.69%,2.24%,1.24,3326.73,60.00,7.16%,8419650
1352,"CU",,,,,,,,,0.78,9.97,22.73,1.07%,4753
1353,"CUB",1298.03,26.78,20.36,24.35%,-0.06%,71.70%,-0.02%,3.04%,6.48,95.39,48.41,-0.12%,128528
1354,"CUBA",,,,,,,,,0.96,13.46,8.06,-0.74%,9210
1355,"CUBE",2591.41,141.53,134.25,0.60%,6.66%,,-0.18%,3.93%,4.11,1281.96,18.38,0.38%,517328
1356,"CUBI",550.65,24.29,22.37,3.50%,8.00%,60.50%,1.20%,1.68%,2.75,136.81,22.70,0.13%,74502
1357,"CUDA",1418.49,50.86,28.15,20.50%,,47.80%,-0.65%,1.49%,2.96,141.85,27.69,-0.72%,236020
1358,"CUI",199.12,20.57,20.08,0.20%,94.61%,46.50%,0.92%,1.48%,1.95,152.35,10.03,3.62%,56335
1359,"CUK",29375.31,767.38,509.71,0.20%,-32.56%,2.50%,-0.10%,0.14%,4.87,144.85,38.88,1.57%,126947
1360,"CUNB",204.15,11.18,9.86,3.50%,-1.01%,31.10%,-0.26%,2.00%,11.24,17.58,18.18,-0.44%,5399
1361,"CUO",30.74,1.65,0.42,7.70%,10.43%,15.80%,0.39%,0.02%,0.16,0.63,18.22,-2.20%,200
1362,"CUPM",,,,,,,,,,0.36,33.99,1.19%,28400
1363,"CUR",355.27,86.23,80.62,2.20%,9.27%,6.90%,47.39%,7.68%,5.49,1127.82,4.06,-1.46%,802932
1364,"CURE",,,,,,,,,,88.68,76.59,-0.56%,42695
1365,"CUT",,,,,,,,,,60.38,24.60,-0.16%,24779
1366,"CUTR",146.30,14.04,13.07,6.32%,-0.45%,74.40%,1.44%,4.70%,7.07,86.88,10.51,0.86%,44221
1367,"CUZ",2204.66,189.73,176.31,0.60%,-11.23%,92.40%,0.03%,2.33%,3.42,1200.55,11.62,0.00%,713176
1368,"CVA",2405.13,131.07,129.57,0.50%,-39.17%,95.60%,0.21%,8.24%,5.38,1986.87,18.47,0.65%,2723807
1369,"CVBF",1559.41,106.01,86.25,1.00%,-24.98%,61.20%,0.05%,6.18%,10.47,508.71,14.48,-1.56%,435944
1370,"CVC",4541.70,270.50,209.66,1.80%,18.50%,99.70%,0.51%,22.23%,13.95,3341.07,16.63,-0.95%,2392080
1371,"CVCO",694.82,8.84,8.30,7.79%,,97.10%,0.02%,3.91%,9.85,32.95,80.07,1.87%,52754
1372,"CVCY",126.02,10.93,8.84,3.50%,-5.20%,27.20%,0.03%,0.22%,1.50,13.17,11.71,1.56%,2555
1373,"CVD",5446.95,57.27,56.73,1.00%,7.71%,94.80%,0.00%,4.40%,5.28,472.97,95.62,0.54%,549473
1374,"CVE",22426.06,756.87,755.89,,,75.10%,1.72%,0.63%,4.27,1119.36,29.52,-0.37%,712091
1375,"CVG",2221.54,101.44,99.95,1.00%,19.14%,96.20%,0.33%,6.01%,12.03,498.97,21.79,-0.50%,467093
1376,"CVGI",274.91,29.72,24.95,14.20%,3.15%,75.10%,-0.20%,6.29%,11.38,138.04,9.25,0.00%,135333
1377,"CVGW",508.52,15.70,13.39,8.60%,2.27%,49.20%,0.64%,5.76%,11.46,67.21,32.10,-0.90%,32562
1378,"CVI",4241.65,86.83,86.80,0.22%,,95.60%,0.00%,2.78%,5.07,476.65,48.86,0.02%,943652
1379,"CVLT",3195.32,47.50,44.40,7.10%,0.03%,90.80%,9.40%,16.51%,7.79,941.05,68.58,1.95%,1465451
1380,"CVLY",103.63,4.82,4.57,2.30%,-15.93%,20.10%,0.10%,0.11%,1.75,2.76,21.50,0.00%,0
1381,"CVM",85.20,67.09,65.79,1.40%,54.42%,9.60%,2.56%,10.90%,3.53,2030.50,1.23,-3.54%,1034712
1382,"CVO",209.00,66.35,53.15,10.50%,0.94%,58.60%,-0.03%,19.03%,23.73,426.18,3.01,-4.44%,563566
1383,"CVOL",,,,,,,,,,65.76,2.56,0.79%,6960
1384,"CVR",37.52,0.97,0.79,18.69%,,22.40%,0.46%,0.29%,0.56,4.06,39.00,0.83%,4959
1385,"CVRR",3568.97,147.60,147.23,75.06%,,9.80%,2.77%,1.00%,4.32,339.65,24.18,0.00%,176580
1386,"CVS",86868.92,1188.52,1186.06,0.10%,28.28%,86.30%,0.36%,1.40%,2.80,5920.63,73.07,-0.03%,5221342
1387,"CVT",1296.70,41.10,30.52,17.80%,-72.98%,63.90%,15.11%,3.71%,3.64,311.19,30.62,-2.95%,308673
1388,"CVTI",162.03,14.92,8.32,30.70%,-1.65%,50.30%,-0.04%,0.25%,0.39,54.20,10.78,-0.74%,16653
1389,"CVU",117.49,8.41,8.01,2.30%,35.81%,74.20%,0.40%,3.77%,15.91,18.98,13.77,-1.43%,6011
1390,"CVV",89.33,6.11,4.80,17.00%,-12.77%,11.60%,0.14%,7.76%,8.09,46.03,13.83,-5.40%,20405
1391,"CVX",237367.37,1903.66,1903.23,0.02%,1.60%,64.90%,-0.16%,0.79%,2.22,6744.56,124.30,-0.31%,5121249
1392,"CVY",,,,,,,,,,207.67,25.33,-0.12%,346149
1393,"CW",3106.32,48.16,44.01,0.80%,14.23%,80.90%,0.26%,3.28%,3.57,404.75,64.14,-0.56%,754419
1394,"CWB",,,,,,,,,,694.38,48.65,0.19%,44512
1395,"CWBC",55.79,8.18,5.48,17.50%,-3.64%,14.90%,-14.60%,0.04%,0.45,5.10,6.87,0.73%,3700
1396,"CWCO",179.39,14.68,14.32,1.80%,15.27%,49.90%,-0.12%,2.54%,3.28,110.80,12.11,-0.90%,66008
1397,"CWEI",1588.67,12.17,8.98,0.30%,0.06%,41.40%,0.34%,4.06%,4.58,79.64,140.03,7.27%,159706
1398,"CWH",2999.07,118.40,117.99,0.30%,10.24%,89.40%,5.19%,7.72%,8.76,1040.15,25.50,0.67%,1485398
1399,"CWI",,,,,,,,,,54.51,36.19,0.00%,78517
1400,"CWST",202.20,40.04,37.07,0.90%,-14.27%,73.40%,0.06%,2.21%,6.66,123.06,5.01,-0.79%,234027
1401,"CWT",1112.54,47.81,46.97,1.50%,8.96%,62.80%,0.21%,1.82%,4.27,199.83,23.11,-0.69%,91925
1402,"CWTR",1.88,29.79,20.26,3.20%,-3.25%,26.80%,-0.01%,13.92%,2.28,1235.72,0.06,0.00%,0
1403,"CX",14306.55,1145.44,1111.22,,,41.50%,0.38%,7.07%,5.29,14860.47,12.38,-0.88%,9326607
1404,"CXA",,,,,,,,,,14.45,23.25,0.16%,24936
1405,"CXDC",363.33,47.87,15.14,68.18%,,12.50%,2.74%,2.74%,2.61,158.77,7.41,-2.37%,569962
1406,"CXE",,,,,,,,,0.45,69.89,4.77,-0.42%,36932
1407,"CXH",,,,,,,,,0.20,27.03,9.15,0.00%,68578
1408,"CXO",13956.84,105.16,102.86,1.80%,1.61%,97.10%,0.88%,2.85%,2.45,1196.70,133.60,0.66%,1221931
1409,"CXP",3469.86,124.86,124.86,0.10%,,14.10%,2.20%,2.08%,3.03,858.46,27.92,0.47%,734373
1410,"CXW",3824.27,116.31,114.14,1.10%,5.27%,92.30%,-1.48%,5.90%,8.37,803.70,32.62,-0.79%,568548
1411,"CY",1571.94,156.88,148.99,6.30%,10.29%,69.60%,0.13%,6.98%,4.47,2325.55,10.13,1.10%,2278699
1412,"CYAN",27.45,5.49,3.53,0.10%,0.89%,21.10%,1.13%,0.11%,0.28,14.14,5.01,0.20%,6931
1413,"CYB",,,,,,,,,,63.64,24.90,-0.12%,8409
1414,"CYBE",51.69,6.51,6.42,0.70%,,50.10%,0.06%,0.59%,1.59,24.00,7.90,-0.50%,24416
1415,"CYBX",1676.61,26.83,26.28,2.20%,-14.49%,99.90%,1.42%,7.23%,8.13,233.51,61.23,-2.02%,201824
1416,"CYCC",77.57,22.68,21.12,8.58%,9.41%,10.10%,0.79%,9.04%,11.13,171.51,3.46,1.17%,106973
1417,"CYD",788.21,37.25,17.24,25.09%,,23.20%,0.42%,0.35%,0.99,61.41,20.92,-1.13%,29456
1418,"CYH",4311.88,115.26,112.22,1.90%,11.39%,86.40%,2.91%,6.02%,3.83,1763.44,37.45,0.11%,934811
1419,"CYN",4195.58,54.88,47.29,0.30%,-31.01%,83.80%,-0.02%,2.75%,4.62,281.48,75.19,-1.65%,345880
1420,"CYNI",208.13,46.77,42.87,5.80%,27.74%,68.30%,0.46%,4.80%,5.88,350.17,4.45,0.00%,153695
1421,"CYNO",568.55,22.27,20.05,0.10%,-30.99%,80.20%,0.25%,4.42%,2.56,346.77,25.73,0.78%,269919
1422,"CYOU",1434.61,52.84,10.59,,,63.10%,-0.13%,18.30%,4.69,413.52,26.75,-1.47%,376958
1423,"CYRN",82.51,26.36,21.26,,,12.20%,,1.07%,1.71,133.32,3.12,-0.32%,48463
1424,"CYS",1399.94,162.03,160.58,0.90%,2.24%,62.40%,1.42%,4.12%,2.28,2902.44,8.63,-0.12%,1603290
1425,"CYT",3446.44,35.77,35.53,0.60%,3.37%,92.70%,1.24%,1.76%,2.06,303.17,96.84,0.51%,372241
1426,"CYTK",430.19,36.09,34.02,25.04%,5.63%,59.20%,-2.97%,9.75%,3.28,1011.92,12.99,8.98%,3071663
1427,"CYTR",175.05,55.57,46.32,8.50%,6.78%,31.00%,58.22%,17.50%,3.04,2662.10,3.18,0.95%,1025951
1428,"CYTX",187.82,75.43,61.92,12.00%,0.06%,18.40%,-0.04%,14.81%,16.92,541.93,2.48,-0.40%,194358
1429,"CZA",,,,,,,,,,15.00,46.28,-0.34%,8331
1430,"CZFC",20.57,1.97,1.56,1.30%,13.27%,13.80%,0.12%,0.00%,0.00,0.93,10.50,0.57%,1200
1431,"CZNC",238.77,12.41,12.09,2.30%,5.16%,30.00%,-0.35%,1.52%,8.80,20.85,18.91,-1.72%,17004
1432,"CZR",2578.80,137.17,75.25,0.40%,-6.48%,56.20%,-0.03%,9.82%,6.32,1169.56,18.47,-1.76%,1486108
1433,"CZWI",41.36,5.17,4.10,1.20%,29.14%,23.30%,14.44%,0.10%,1.51,2.80,8.02,0.25%,3878
1434,"CZZ",3444.32,271.42,255.82,19.19%,,64.90%,7.95%,1.04%,1.99,1338.18,12.71,0.16%,512067
1435,"D",41328.49,581.60,579.19,0.30%,3.81%,60.00%,-0.16%,1.77%,4.06,2526.98,71.52,0.65%,1471515
1436,"DAC",637.12,109.66,21.50,7.40%,,5.90%,1.03%,0.34%,2.21,33.40,5.64,-2.93%,32106
1437,"DAEG",20.66,16.40,9.74,20.30%,-26.19%,17.60%,0.03%,0.23%,0.53,43.44,1.26,-0.25%,15592
1438,"DAG",,,,,,,,,,35.08,8.84,1.38%,33551
1439,"DAIO",20.31,7.78,6.59,1.60%,-2.35%,18.00%,0.07%,0.12%,0.22,35.69,2.65,1.72%,49390
1440,"DAKT",582.12,43.12,35.81,4.90%,-0.56%,48.20%,0.04%,1.39%,3.67,135.40,13.53,0.22%,127105
1441,"DAL",31503.50,849.38,846.01,0.40%,-8.98%,88.10%,0.43%,1.94%,1.34,12290.18,36.73,-0.97%,16504940
1442,"DAN",3655.38,157.90,157.27,0.30%,24.10%,98.00%,0.24%,4.54%,3.28,2174.37,23.35,0.86%,2743375
1443,"DANG",1031.79,80.42,53.53,0.46%,,33.20%,2.06%,8.65%,0.96,4829.43,12.39,-3.43%,4155708
1444,"DAR",3387.26,164.59,161.96,1.30%,6.63%,100.00%,0.16%,2.74%,3.86,1149.09,20.39,-0.92%,815103
1445,"DARA",15.77,8.39,8.17,0.90%,166.43%,16.20%,105.57%,13.89%,2.67,424.97,1.88,0.00%,131848
1446,"DATA",4038.55,63.77,11.01,0.90%,,64.80%,-4.68%,13.81%,0.96,1575.35,59.94,-5.35%,2800739
1447,"DATE",192.74,32.07,11.43,19.25%,,5.30%,-0.12%,3.49%,1.50,265.78,5.99,-0.33%,208039
1448,"DAVE",171.11,7.10,5.74,5.80%,2.49%,66.60%,10.98%,5.27%,5.54,54.62,25.54,5.98%,142924
1449,"DB",44898.15,1013.96,1019.26,,,,,1.44%,11.38,1286.11,43.98,-0.68%,1009843
1450,"DBA",,,,,,,,,,980.87,29.21,0.00%,591979
1451,"DBAP",,,,,,,,,,0.66,26.36,0.04%,1707
1452,"DBAW",,,,,,,,,,5.42,25.17,-0.16%,139000
1453,"DBB",,,,,,,,,,239.31,16.37,0.80%,39902
1454,"DBBR",,,,,,,,,,4.67,14.87,0.00%,0
1455,"DBC",,,,,,,,,,1664.43,26.68,0.60%,909008
1456,"DBD",2552.31,64.29,64.04,0.30%,20.64%,79.70%,0.65%,14.69%,10.49,896.35,39.35,-0.88%,803528
1457,"DBE",,,,,,,,,,68.93,30.08,0.67%,45077
1458,"DBEF",,,,,,,,,,163.17,27.17,-0.22%,53031
1459,"DBEM",,,,,,,,,,16.72,21.55,0.00%,2295
1460,"DBEU",,,,,,,,,,16.30,27.12,0.18%,74816
1461,"DBGR",,,,,,,,,,21.61,25.56,-0.02%,28366
1462,"DBIZ",,,,,,,,,,12.64,27.38,-0.15%,27900
1463,"DBJP",,,,,,,,,,165.25,34.29,-0.58%,129622
1464,"DBKO",,,,,,,,,,0.27,25.32,0.04%,2600
1465,"DBMX",,,,,,,,,,0.35,24.01,-0.08%,37500
1466,"DBO",,,,,,,,,,93.92,29.06,0.48%,32263
1467,"DBP",,,,,,,,,,50.70,41.57,0.82%,8016
1468,"DBS",,,,,,,,,,4.93,32.57,1.37%,5106
1469,"DBU",,,,,,,,,,7.13,19.66,-0.41%,12195
1470,"DBV",,,,,,,,,,110.26,25.93,-0.12%,41793
1471,"DCA",,,,,,,,,1.00,145.41,4.43,0.00%,71731
1472,"DCI",6100.88,145.19,143.86,1.30%,2.61%,78.20%,0.13%,1.48%,5.29,403.42,42.06,0.10%,244518
1473,"DCIN",39.25,7.93,7.07,1.00%,,12.50%,-0.20%,0.09%,0.35,18.26,4.97,0.40%,19362
1474,"DCIX",140.08,36.01,30.03,,,10.60%,0.16%,1.71%,2.89,177.46,3.94,1.29%,82665
1475,"DCM",66146.37,4326.12,1600.24,,,0.40%,0.03%,0.02%,1.50,250.74,15.25,-0.26%,353174
1476,"DCNG",,,,,,,,,,0.59,32.75,-0.49%,1570
1477,"DCO",264.85,10.85,10.04,5.70%,0.65%,72.80%,-0.18%,2.16%,3.65,59.54,24.14,-1.11%,19157
1478,"DCOM",613.59,36.72,31.42,4.10%,0.80%,66.00%,-0.21%,2.11%,5.63,118.10,16.48,-1.38%,87489
1479,"DCT",2607.13,324.27,321.56,0.30%,-12.34%,96.40%,-0.09%,2.07%,0.97,6861.17,7.95,-1.12%,6150334
1480,"DCTH",36.04,9.41,9.34,0.10%,11.89%,12.90%,-0.08%,66.05%,20.65,298.58,3.86,0.78%,344956
1481,"DD",61702.29,916.28,914.07,0.20%,3.74%,67.70%,-0.06%,3.03%,6.03,4588.81,67.11,-0.34%,2639712
1482,"DDC",1055.13,85.16,79.03,4.99%,,66.80%,-3.24%,0.22%,0.60,286.93,12.37,-0.16%,151627
1483,"DDD",5210.04,103.21,97.48,3.30%,-2.63%,49.40%,-0.39%,27.77%,4.61,5870.10,51.44,1.90%,2871068
1484,"DDE",47.47,32.74,17.01,3.60%,3.33%,32.90%,0.02%,0.18%,0.89,34.22,1.38,-4.83%,125038
1485,"DDF",,,,,,,,,0.28,29.56,9.60,0.10%,15345
1486,"DDG",,,,,,,,,,2.93,23.08,0.00%,0
1487,"DDM",,,,,,,,,,387.62,114.44,0.00%,206235
1488,"DDP",,,,,,,,,,2.52,30.41,0.00%,0
1489,"DDR",6076.78,359.36,299.30,11.60%,1.15%,93.50%,0.26%,6.42%,5.93,3239.82,17.04,0.77%,2339544
1490,"DDS",4171.96,43.86,34.97,8.60%,6.16%,93.10%,0.09%,8.79%,4.91,626.62,95.85,0.77%,739850
1491,"DE",34592.83,369.70,366.45,0.20%,23.77%,74.00%,0.04%,4.84%,5.85,3032.05,93.89,0.34%,2336697
1492,"DECK",2727.36,34.62,33.72,4.70%,-5.13%,,0.01%,19.87%,6.16,1087.10,78.53,-0.32%,1080508
1493,"DEE",,,,,,,,,,1.13,29.00,0.00%,0
1494,"DEF",,,,,,,,,,17.24,35.91,0.25%,27711
1495,"DEFL",,,,,,,,,,4.01,50.61,0.00%,0
1496,"DEG",7353.42,412.65,360.92,,,2.00%,0.44%,0.01%,0.55,78.83,18.00,1.01%,76235
1497,"DEI",3936.56,143.67,134.71,1.60%,4.36%,0.50%,,1.97%,2.97,894.61,27.50,0.36%,429728
1498,"DEJ",40.25,160.98,141.30,2.24%,,0.50%,22.90%,0.56%,0.34,2332.22,0.24,-4.00%,1341890
1499,"DEL",758.79,12.71,11.11,3.50%,4.71%,77.50%,0.26%,1.93%,9.33,22.94,60.19,0.82%,18273
1500,"DEM",,,,,,,,,,792.77,49.23,-0.24%,372103
1501,"DENN",558.43,88.08,86.18,1.50%,7.22%,92.50%,-0.01%,2.68%,4.49,514.19,6.48,2.21%,362376
1502,"DEO",76125.43,623.57,623.82,,,12.40%,0.10%,0.25%,2.64,602.78,121.67,-0.34%,480098
1503,"DEPO",763.41,57.79,57.35,0.10%,-65.35%,70.00%,0.95%,7.37%,3.84,1100.95,14.28,8.10%,1365822
1504,"DES",,,,,,,,,,72.74,67.70,-0.27%,52263
1505,"DEST",359.89,13.71,13.25,3.00%,20.16%,96.20%,1.12%,2.18%,3.68,78.53,25.12,-4.30%,164875
1506,"DEW",,,,,,,,,,11.61,47.87,-0.10%,3726
1507,"DEX",,,,,,,,,0.15,44.99,12.37,0.00%,35516
1508,"DF",1482.75,93.49,90.72,1.10%,28.33%,98.90%,0.15%,8.13%,3.06,2412.86,15.81,-0.32%,2156215
1509,"DFE",,,,,,,,,,419.97,61.92,-0.53%,185315
1510,"DFJ",,,,,,,,,,31.34,49.24,0.31%,8617
1511,"DFRG",610.84,23.63,23.61,60.71%,-30.16%,98.50%,-2.71%,6.81%,5.21,308.16,25.01,-3.25%,393853
1512,"DFS",26427.40,469.57,466.69,1.10%,4.30%,86.20%,0.45%,0.97%,1.36,3312.34,56.25,-0.05%,3504459
1513,"DFT",1966.38,81.39,78.67,1.10%,-11.12%,,0.15%,14.14%,15.46,719.51,23.69,-1.95%,938598
1514,"DFVS",,,,,,,,,,7.05,40.28,0.35%,1024
1515,"DFZ",213.75,11.40,9.33,4.40%,2.45%,74.80%,-0.12%,1.49%,7.19,19.36,18.82,0.39%,3094
1516,"DG",17150.64,309.97,309.38,0.10%,-78.23%,98.50%,0.04%,2.57%,1.85,4295.29,55.31,-0.04%,2820489
1517,"DGAS",131.32,6.93,6.14,0.70%,0.00%,27.60%,-0.36%,1.79%,5.81,18.95,19.04,0.47%,22926
1518,"DGAZ",,,,,,,,,,21030.57,2.87,3.06%,10905256
1519,"DGI",2218.69,75.44,71.71,1.00%,15.99%,88.00%,0.20%,10.35%,6.55,1133.15,29.34,-0.24%,384161
1520,"DGICB",669.18,26.45,9.51,86.45%,,8.60%,0.02%,0.07%,15.27,0.44,23.00,-9.09%,44
1521,"DGII",260.51,25.87,25.66,0.90%,-39.81%,84.60%,0.19%,1.38%,4.58,77.59,10.40,3.28%,84436
1522,"DGL",,,,,,,,,,112.14,43.28,0.67%,41541
1523,"DGLY",11.31,2.28,1.68,5.30%,101.94%,6.40%,,8.70%,7.29,20.02,4.88,-1.61%,6276
1524,"DGP",,,,,,,,,,139.94,28.68,1.24%,131174
1525,"DGRE",,,,,,,,,0.51,4.77,25.39,0.24%,5153
1526,"DGRW",,,,,,,,,0.94,26.72,28.14,0.28%,12679
1527,"DGS",,,,,,,,,,167.01,47.28,0.06%,118530
1528,"DGSE",24.99,12.19,5.17,3.80%,8.43%,9.70%,0.43%,1.74%,6.90,12.99,2.04,-0.49%,73537
1529,"DGT",,,,,,,,,,6.92,70.20,0.50%,410
1530,"DGX",8417.57,144.26,143.38,0.40%,7.25%,95.60%,1.50%,17.29%,9.65,2568.80,57.57,-1.34%,3079858
1531,"DGZ",,,,,,,,,,134.25,14.54,-0.60%,84221
1532,"DHF",,,,,,,,,1.20,139.48,4.27,0.00%,92537
1533,"DHG",,,,,,,,,0.10,46.74,14.56,-0.07%,28720
1534,"DHI",6908.22,323.57,284.76,8.70%,1.08%,92.90%,0.17%,16.55%,6.57,7175.01,23.13,8.34%,15441580
1535,"DHIL",403.52,3.29,2.83,12.95%,,48.10%,-0.19%,1.62%,7.23,6.35,121.20,-1.18%,4409
1536,"DHR",51331.51,699.53,605.15,1.50%,-2.10%,78.80%,-0.10%,0.90%,1.85,2938.61,73.66,0.38%,2770451
1537,"DHRM",35.15,5.51,4.14,29.62%,,0.10%,22.17%,4.08%,0.40,426.80,6.12,-4.08%,68279
1538,"DHS",,,,,,,,,,52.37,57.05,-0.05%,27300
1539,"DHT",547.08,69.25,68.67,5.95%,,27.50%,4.64%,0.66%,0.99,456.65,7.87,-0.38%,230675
1540,"DHX",397.61,54.17,52.77,1.90%,-89.06%,92.30%,-0.71%,3.81%,5.14,391.27,7.11,-3.13%,207619
1541,"DHY",314.79,97.76,97.75,0.40%,4.54%,21.20%,-0.12%,0.18%,0.48,359.07,3.21,-0.31%,311406
1542,"DIA",,,,,,,,,,7480.67,164.69,0.03%,4102091
1543,"DIG",,,,,,,,,,80.62,77.68,-0.30%,37221
1544,"DIM",,,,,,,,,,12.81,60.59,0.20%,4119
1545,"DIN",1461.91,19.16,18.54,1.50%,-68.19%,92.90%,-1.60%,2.13%,2.83,139.61,76.37,0.09%,84776
1546,"DIOD",1274.79,46.73,36.40,0.30%,1.45%,74.90%,-9.82%,2.62%,4.60,207.71,27.69,1.50%,205752
