"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4152,"MRO",17243.69,674.90,672.59,0.10%,0.00%,82.30%,-0.17%,1.37%,1.09,8456.70,25.57,0.08%,7746506
4153,"MRTN",705.29,33.41,23.75,22.40%,-0.09%,63.10%,-3.07%,4.35%,5.42,190.50,20.85,-1.23%,299986
4154,"MRTX",277.03,13.54,13.51,0.20%,0.00%,78.40%,-0.01%,3.58%,12.26,39.44,21.29,4.06%,494367
4155,"MRVC",77.43,7.36,6.10,0.20%,-76.30%,34.70%,-329.47%,0.26%,0.98,16.34,10.00,-4.94%,15063
4156,"MRVL",7819.83,511.10,409.03,21.39%,0.00%,67.60%,-0.31%,1.35%,0.88,6254.19,15.27,-0.20%,6585575
4157,"MS",67540.00,2000.00,1565.48,0.20%,-2.70%,62.20%,0.08%,1.33%,2.10,9935.68,34.37,1.78%,11268686
4158,"MSA",1658.69,37.51,32.46,3.70%,-2.17%,62.60%,0.03%,1.80%,4.59,127.27,44.97,1.70%,156505
4159,"MSB",225.80,13.12,13.07,0.24%,0.00%,17.00%,0.27%,1.54%,2.66,75.90,17.35,0.81%,35713
4160,"MSBF",52.10,5.01,1.71,65.87%,0.00%,10.20%,-0.97%,0.06%,0.37,2.56,10.40,0.00%,0
4161,"MSCC",2676.71,95.02,93.78,0.60%,-44.90%,98.30%,-0.05%,2.54%,4.50,528.79,28.75,2.06%,589908
4162,"MSCI",6037.30,112.03,109.68,1.00%,0.00%,95.80%,-0.03%,3.02%,4.68,707.40,54.50,1.13%,355814
4163,"MSD",,,,,,,,,0.23,124.77,9.18,0.33%,62711
4164,"MSEX",357.64,16.11,15.57,1.10%,0.23%,39.70%,0.14%,1.35%,7.07,29.61,22.50,1.35%,49998
4165,"MSF",,,,,,,,,0.48,23.16,14.91,-0.40%,14499
4166,"MSFG",407.99,21.69,20.28,6.87%,0.17%,49.20%,0.14%,1.29%,7.20,36.17,19.79,5.21%,43590
4167,"MSFT",339522.98,8242.85,7626.45,7.50%,-4.41%,72.60%,-0.06%,0.81%,1.90,32630.06,42.01,1.99%,61584565
4168,"MSG",5827.91,77.54,62.23,0.20%,-5.11%,93.10%,-0.03%,3.58%,4.46,499.85,75.63,0.63%,266022
4169,"MSI",15367.56,240.72,239.77,0.10%,-10.83%,85.80%,-5.30%,2.13%,2.94,1737.40,63.83,-0.02%,1459557
4170,"MSL",158.76,11.34,8.63,12.30%,0.00%,40.00%,-0.98%,2.60%,6.54,34.36,13.85,-1.07%,43338
4171,"MSLI",116.75,82.22,71.48,,,6.90%,0.48%,0.11%,3.28,23.88,1.42,0.00%,9549
4172,"MSM",4640.87,61.87,47.78,1.00%,-14.87%,,0.14%,10.57%,9.65,522.96,75.63,0.83%,437696
4173,"MSN",28.77,27.14,10.51,62.95%,0.00%,12.60%,-17.09%,0.71%,1.91,38.91,1.05,-0.94%,8658
4174,"MSO",267.75,57.09,30.21,1.40%,-38.48%,54.50%,7.89%,5.40%,11.56,141.06,4.72,0.64%,106752
4175,"MSON",99.55,7.64,5.87,10.00%,-3.04%,11.40%,-0.57%,0.53%,0.96,32.63,12.94,-0.69%,7324
4176,"MSP",,,,,,,,,0.07,19.62,11.91,0.51%,30324
4177,"MSTR",1797.04,11.30,9.10,22.43%,0.00%,92.10%,-0.57%,3.31%,3.40,88.61,161.88,1.79%,91480
4178,"MSTX",71.52,158.94,158.55,3.72%,0.00%,20.40%,13.48%,3.08%,4.67,1045.66,0.43,-4.33%,857197
4179,"MT",15937.34,1693.66,971.18,,,3.20%,-0.08%,4.58%,7.56,5878.81,9.49,0.85%,5468505
4180,"MTB",15050.84,132.35,121.53,2.20%,-3.89%,85.50%,0.61%,9.17%,15.37,725.16,115.40,1.48%,680579
4181,"MTBC",26.13,10.98,5.15,43.80%,0.34%,12.30%,,0.33%,1.46,11.55,2.37,-0.42%,3105
4182,"MTD",8558.43,28.55,27.93,0.60%,-42.21%,94.80%,0.06%,3.40%,6.71,141.44,305.56,1.93%,150041
4183,"MTDR",1545.70,73.36,66.96,2.00%,1.40%,71.40%,0.59%,7.91%,5.18,1022.14,21.31,1.14%,1140916
4184,"MTEX",55.78,2.67,1.65,18.40%,4.27%,13.70%,0.27%,1.88%,0.99,31.33,19.64,-5.98%,9675
4185,"MTG",2915.00,338.56,332.61,5.74%,0.03%,93.00%,0.93%,10.96%,7.21,5053.72,8.76,1.74%,3481269
4186,"MTGE",958.88,51.14,50.78,0.78%,0.00%,58.70%,-0.04%,2.18%,2.45,453.28,18.79,0.21%,372240
4187,"MTH",1302.70,39.12,37.04,0.50%,-3.86%,93.10%,1.14%,9.37%,6.03,575.38,36.15,8.56%,1199071
4188,"MTK",,,,,,,,,,19.64,96.63,-0.27%,6875
4189,"MTL",267.89,301.00,157.46,,,10.20%,0.41%,6.88%,20.94,516.87,1.16,30.34%,4765343
4190,"MTLS",443.63,47.60,9.20,,,11.10%,0.04%,10.05%,10.66,86.75,8.94,-4.08%,88304
4191,"MTN",3269.53,36.32,35.99,0.90%,-3.13%,,0.19%,5.21%,9.29,201.61,89.96,-0.07%,191948
4192,"MTOR",1303.24,98.73,92.00,0.60%,-5.69%,90.20%,-0.89%,7.27%,4.17,1602.30,13.11,-0.68%,3516991
4193,"MTR",47.31,1.87,1.86,3.85%,0.00%,2.70%,-12.18%,0.82%,1.34,11.48,25.14,-0.64%,2172
4194,"MTRN",662.26,20.16,19.73,1.20%,-1.52%,89.40%,-2.55%,3.10%,4.50,135.79,33.21,1.10%,99431
4195,"MTRX",505.93,26.53,26.30,2.30%,0.00%,93.30%,6.69%,1.82%,1.58,302.74,19.77,3.67%,262295
4196,"MTS",,,,,,,,,2.40,15.06,16.67,0.54%,12828
4197,"MTSC",1083.38,15.07,14.94,0.30%,-34.04%,92.50%,-0.13%,4.23%,9.75,64.85,72.49,0.83%,50836
4198,"MTSI",1596.62,47.76,22.47,0.70%,-38.31%,43.90%,0.13%,2.56%,2.47,232.94,33.79,1.08%,201084
4199,"MTSL",4.10,4.71,2.23,,,7.90%,,0.44%,0.79,12.49,0.82,-5.75%,5587
4200,"MTSN",249.44,73.80,73.24,0.50%,0.00%,58.80%,-1.40%,1.12%,1.88,435.30,3.45,2.07%,322598
4201,"MTU",76301.16,14261.90,14142.56,,,1.00%,0.87%,0.01%,0.79,1708.98,5.37,0.37%,1402860
4202,"MTUM",,,,,,,,,,46.61,68.85,0.95%,61327
4203,"MTW",2584.37,135.52,134.00,0.40%,-0.83%,77.40%,2.92%,6.97%,3.72,2512.85,19.24,0.89%,3355307
4204,"MTX",2081.04,34.50,34.11,1.00%,-0.03%,97.00%,-1.59%,2.10%,3.03,236.35,59.00,-2.19%,517327
4205,"MTZ",1526.06,81.87,65.77,4.10%,0.00%,83.90%,-1.75%,7.19%,3.23,1466.80,18.67,0.16%,1359174
4206,"MU",31350.01,1077.32,1071.60,0.50%,-8.30%,96.10%,0.17%,8.02%,4.04,21269.18,29.71,2.10%,30232350
4207,"MUA",,,,,,,,,2.62,54.44,14.10,-0.42%,42806
4208,"MUB",,,,,,,,,,253.84,111.90,-0.05%,249738
4209,"MUC",,,,,,,,,0.22,74.80,14.96,0.00%,129274
4210,"MUE",,,,,,,,,0.18,81.45,14.00,0.50%,91033
4211,"MUH",,,,,,,,,2.43,25.08,16.02,0.95%,22524
4212,"MUI",,,,,,,,,0.14,76.63,14.92,0.40%,45615
4213,"MUJ",,,,,,,,,0.49,32.72,15.08,0.27%,33170
4214,"MULT",,,,,,,,,1.40,0.29,24.24,-2.26%,1300
4215,"MUNI",,,,,,,,,,18.40,54.54,-0.05%,14800
4216,"MUR",7703.50,177.50,167.15,0.10%,0.00%,84.50%,0.02%,4.72%,4.01,1966.16,43.68,0.65%,3950666
4217,"MUS",,,,,,,,,0.26,26.72,13.78,0.80%,19247
4218,"MUSA",3194.70,45.73,43.01,0.02%,-15.49%,82.30%,0.14%,6.41%,8.84,311.65,70.00,0.20%,350793
4219,"MUX",372.10,300.08,165.02,0.80%,-3.66%,27.90%,-24.75%,13.36%,5.52,3996.82,1.19,-4.03%,2346347
4220,"MVC",218.60,22.70,21.18,4.70%,6.05%,56.90%,0.05%,0.14%,0.40,71.80,9.49,-1.45%,60646
4221,"MVF",,,,,,,,,0.55,113.41,10.49,0.77%,139454
4222,"MVG",522.46,67.94,56.86,4.91%,0.00%,43.40%,3.98%,0.59%,4.34,77.16,7.28,-5.33%,71977
4223,"MVIS",89.34,44.45,41.40,15.38%,0.00%,19.10%,24.22%,8.21%,11.05,307.85,2.08,3.48%,101137
4224,"MVNR",346.03,28.86,28.16,0.50%,-7.28%,89.10%,-0.19%,5.25%,9.92,149.01,12.05,0.50%,133314
4225,"MVO",169.74,11.50,8.63,25.00%,0.00%,4.30%,-2.56%,0.96%,0.97,85.21,14.53,-1.56%,45205
4226,"MVT",,,,,,,,,0.34,35.65,16.44,0.12%,27366
4227,"MVV",,,,,,,,,,221.75,73.77,1.54%,120182
4228,"MW",2239.54,48.10,45.59,0.90%,-4.09%,,2.66%,10.38%,5.95,795.13,47.30,1.59%,378457
4229,"MWA",1598.89,160.37,155.14,0.80%,-34.98%,88.10%,-0.78%,1.33%,1.99,1038.02,10.13,1.60%,1412503
4230,"MWE",11705.72,196.01,181.60,0.20%,-1.71%,72.40%,0.39%,1.20%,1.58,1387.39,58.84,-1.47%,947379
4231,"MWIV",2446.45,12.91,12.51,2.00%,-12.02%,95.70%,-0.83%,7.29%,4.93,185.04,189.60,0.05%,164364
4232,"MWV",8407.69,166.72,165.49,0.20%,-2.57%,87.00%,0.49%,1.60%,2.30,1150.37,50.70,0.54%,1743503
4233,"MWW",384.07,88.70,83.00,5.90%,0.00%,81.40%,-0.15%,23.81%,12.67,1559.99,4.19,-3.23%,901646
4234,"MX",419.98,34.94,28.90,1.54%,0.00%,91.40%,-8.49%,1.56%,2.27,198.05,14.15,17.72%,804205
4235,"MXC",9.54,2.03,0.91,0.90%,19.65%,17.50%,36.30%,0.36%,0.30,10.74,4.61,-1.90%,514
4236,"MXE",,,,,,,,,1.55,19.79,12.37,-0.56%,7026
4237,"MXF",,,,,,,,,0.19,73.90,20.76,-0.02%,65521
4238,"MXI",,,,,,,,,,40.81,55.69,0.83%,75865
4239,"MXIM",9542.89,282.92,280.78,0.40%,-22.71%,93.60%,-0.22%,2.78%,3.07,2537.93,33.85,0.36%,1510463
4240,"MXL",308.68,37.28,29.59,2.90%,-3.09%,81.50%,0.25%,2.06%,3.52,173.37,8.34,0.72%,80350
4241,"MXWL",246.94,29.86,27.82,1.10%,-18.72%,72.80%,-0.26%,15.78%,11.90,368.91,8.16,-1.33%,457655
4242,"MY",252.81,122.13,115.21,2.02%,0.00%,10.80%,-0.05%,2.32%,5.41,493.65,2.05,-0.97%,293158
4243,"MYC",,,,,,,,,0.88,42.69,16.25,0.81%,25589
4244,"MYCC",1119.97,64.44,62.68,1.00%,-2.10%,34.30%,1.47%,1.30%,2.74,297.81,17.29,-0.52%,156992
4245,"MYD",,,,,,,,,0.31,100.71,15.20,0.20%,67221
4246,"MYE",520.55,31.51,29.62,0.50%,4.65%,92.60%,1.04%,3.73%,8.11,136.38,16.89,2.24%,114723
4247,"MYF",,,,,,,,,1.14,36.92,16.13,-0.92%,65765
4248,"MYGN",2758.29,72.99,72.67,0.50%,-28.81%,,-3.37%,42.29%,37.03,829.97,38.34,1.46%,1020874
4249,"MYI",,,,,,,,,0.85,118.37,14.72,0.62%,107939
4250,"MYJ",,,,,,,,,0.68,23.75,15.70,0.13%,25665
4251,"MYL",20674.68,374.27,371.74,0.50%,-17.49%,91.20%,0.33%,6.99%,7.75,3355.23,54.88,-0.64%,3453103
4252,"MYM",,,,,,,,,0.09,26.29,13.35,0.38%,14062
4253,"MYN",,,,,,,,,0.10,81.90,13.68,0.25%,49859
4254,"MYOS",18.91,2.90,2.27,1.40%,,3.90%,1.80%,0.34%,1.32,5.77,6.40,-1.84%,7140
4255,"MYRG",525.53,20.78,20.07,2.00%,-3.19%,94.90%,4.22%,2.24%,4.55,98.94,25.63,1.34%,100531
4256,"MYY",,,,,,,,,,135.50,16.32,-0.73%,33562
4257,"MZA",,,,,,,,,0.34,9.66,16.40,-0.43%,15855
4258,"MZF",,,,,,,,,0.02,16.25,13.91,0.22%,17938
4259,"MZOR",216.89,21.16,16.46,,,27.10%,-15.23%,4.87%,9.75,82.18,10.29,0.39%,29181
4260,"MZZ",,,,,,,,,,17.30,41.30,-1.55%,8814
4261,"N",8175.11,76.74,35.42,1.90%,-10.02%,50.70%,0.02%,9.04%,8.78,364.65,106.95,0.39%,658360
4262,"NAC",,,,,,,,,0.49,186.45,15.67,0.45%,251439
4263,"NAD",,,,,,,,,0.33,74.48,14.66,0.21%,83157
4264,"NADL",361.71,241.14,68.92,,,,,9.44%,3.00,2168.91,1.44,-4.00%,786211
4265,"NAII",37.33,6.99,3.47,3.10%,0.00%,11.80%,-0.12%,0.16%,0.45,12.57,5.36,0.34%,2400
4266,"NAK",41.85,95.12,76.26,,,17.90%,0.40%,1.38%,6.20,169.58,0.45,2.14%,91233
4267,"NAME",139.97,18.49,17.95,3.30%,1.64%,58.30%,34.20%,2.82%,4.52,111.98,8.12,7.27%,92558
4268,"NAN",,,,,,,,,0.21,17.05,13.95,0.00%,14804
4269,"NANO",374.72,24.16,23.14,4.40%,-4.06%,87.50%,1.25%,5.54%,10.26,124.90,15.87,2.32%,192416
4270,"NAO",251.43,22.55,,,,,,,4.20,296.97,11.23,0.72%,191543
4271,"NAP",282.28,19.06,8.10,,,15.00%,95.96%,0.03%,0.02,168.57,14.84,0.20%,47342
4272,"NASB",192.82,7.87,2.66,54.01%,0.05%,7.90%,-7.84%,3.39%,78.05,1.15,24.70,0.82%,661
4273,"NASH",,,,,,,,,,1.67,30.75,0.00%,0
4274,"NAT",930.15,89.18,86.05,5.66%,0.00%,32.50%,0.90%,7.41%,3.86,1653.90,10.31,-1.15%,2279659
4275,"NATH",354.41,4.48,3.11,24.30%,-0.08%,42.60%,-1.50%,2.14%,4.22,15.81,80.89,2.25%,15370
4276,"NATI",3813.67,127.59,100.81,0.40%,-14.28%,72.00%,0.12%,1.34%,4.50,300.14,30.15,0.87%,414320
4277,"NATL",527.73,19.78,17.38,2.30%,-5.79%,89.60%,-0.01%,1.53%,10.52,25.21,26.83,0.56%,43090
4278,"NATR",265.07,18.68,14.54,17.10%,1.79%,61.20%,-1.02%,1.05%,5.76,26.61,14.60,2.89%,9633
4279,"NAUH",77.84,25.19,11.02,2.20%,0.00%,16.10%,-73.09%,0.16%,0.87,20.04,3.11,0.65%,303
4280,"NAV",2401.60,81.41,81.23,0.10%,,75.20%,5.42%,9.13%,9.42,787.06,30.34,2.85%,834900
4281,"NAVB",242.72,150.76,149.14,0.90%,3.83%,37.10%,0.13%,20.85%,24.55,1266.42,1.71,6.21%,398385
4282,"NAVG",1063.26,14.27,10.81,24.34%,-0.17%,74.50%,-0.12%,1.01%,2.65,41.28,75.22,0.95%,55703
4283,"NAVI",7986.98,410.22,408.81,0.30%,0.00%,95.30%,0.36%,1.41%,2.66,2159.57,19.50,0.15%,5041590
4284,"NAZ",,,,,,,,,0.97,14.31,14.81,0.20%,7927
4285,"NBBC",275.48,34.01,29.13,0.80%,7.14%,47.80%,-0.02%,2.24%,10.40,62.74,8.05,-0.62%,102706
4286,"NBG",3594.27,3489.58,374.04,,,1.10%,-0.60%,4.28%,3.10,5174.19,1.21,17.48%,22744420
4287,"NBH",,,,,,,,,0.59,39.19,16.13,-0.37%,23437
4288,"NBHC",710.65,39.79,37.51,0.10%,-0.50%,,-0.69%,2.53%,4.28,221.31,18.09,1.29%,272461
4289,"NBIX",2537.97,76.01,75.16,1.20%,-39.65%,97.80%,-0.10%,8.60%,6.42,1007.00,34.35,2.88%,750556
4290,"NBL",16667.27,361.86,353.20,1.30%,-0.95%,96.60%,0.27%,2.07%,1.95,3748.68,47.51,3.15%,3644952
4291,"NBN",92.07,10.23,7.07,1.20%,22.59%,39.40%,0.05%,0.07%,0.33,15.06,8.93,-0.78%,7735
4292,"NBO",,,,,,,,,0.23,11.92,14.60,0.00%,6322
4293,"NBR",3036.23,289.44,277.24,0.90%,0.00%,87.70%,0.20%,7.52%,2.01,10376.38,10.61,1.14%,10098962
4294,"NBS",125.06,35.73,34.21,4.10%,2.11%,18.40%,-1.50%,7.23%,5.04,490.36,3.64,4.00%,146383
4295,"NBTB",1014.54,43.73,42.34,1.80%,-8.62%,44.50%,0.34%,2.34%,8.76,113.00,23.55,1.51%,128690
4296,"NBTF",99.81,3.43,1.57,0.50%,0.00%,4.10%,-64.08%,0.01%,0.08,2.17,29.32,0.74%,100
4297,"NBW",,,,,,,,,2.35,13.77,15.94,-0.06%,3569
4298,"NBY",31.97,51.57,40.10,0.20%,156.95%,5.80%,924.57%,1.45%,4.42,131.06,0.62,-0.81%,91370
4299,"NC",406.46,7.30,4.34,3.00%,-1.95%,63.80%,-7.15%,2.14%,4.32,21.52,57.82,3.84%,19571
4300,"NCA",,,,,,,,,0.86,31.17,10.83,0.56%,37655
4301,"NCB",,,,,,,,,1.02,6.58,17.43,0.93%,8835
4302,"NCFT",353.47,17.31,17.30,57.56%,0.00%,94.80%,-0.32%,0.81%,3.02,46.47,20.34,-0.39%,21500
4303,"NCI",703.11,48.49,47.73,0.40%,-2.35%,92.90%,-0.04%,1.31%,3.31,188.65,14.70,1.38%,143369
4304,"NCIT",159.15,12.96,6.20,0.30%,0.00%,54.20%,0.21%,0.23%,0.46,31.12,12.40,0.98%,18167
4305,"NCLH",10041.88,223.60,165.10,0.70%,-25.66%,73.00%,10.39%,2.48%,3.19,1284.24,44.21,-1.56%,1848508
4306,"NCMI",910.01,60.87,59.42,0.90%,-2.55%,95.60%,-0.02%,3.04%,3.40,530.53,14.84,-0.74%,225096
4307,"NCQ",30.99,60.30,28.20,33.89%,-0.48%,32.60%,-44.49%,5.16%,11.72,124.16,0.53,3.05%,40205
4308,"NCR",4386.82,168.40,167.16,0.30%,0.86%,91.90%,-0.43%,5.19%,4.16,2084.86,25.40,-2.50%,2508153
4309,"NCS",1159.15,73.55,72.53,1.70%,-2.70%,98.40%,0.12%,1.37%,4.56,217.47,15.79,0.19%,222206
4310,"NCT",278.84,66.39,65.47,1.40%,-16.18%,64.20%,-1.96%,2.83%,0.87,2133.97,4.23,0.71%,191623
4311,"NCTY",31.25,23.15,11.44,2.37%,0.00%,5.90%,,1.36%,4.83,32.19,1.44,6.67%,19131
4312,"NCV",,,,,,,,,0.98,279.45,8.97,0.79%,120217
4313,"NCZ",,,,,,,,,1.50,258.72,8.51,0.24%,166812
4314,"NDAQ",7551.86,167.67,136.23,0.90%,-17.17%,80.60%,0.25%,1.92%,2.77,946.08,45.17,0.29%,1499061
4315,"NDLS",792.12,29.79,28.22,0.19%,-96.45%,80.00%,8.16%,11.06%,7.79,400.36,26.68,0.34%,370744
4316,"NDRM",195.94,16.41,7.39,,,,,0.79%,0.04,1552.81,11.57,-3.10%,296345
4317,"NDRO",155.76,33.00,33.00,60.00%,0.00%,42.90%,-3.48%,0.49%,0.43,373.26,4.67,-1.06%,64887
4318,"NDSN",4494.90,61.99,53.51,0.40%,-0.37%,67.90%,0.17%,1.81%,4.24,229.02,73.68,1.61%,248903
4319,"NE",4026.48,251.97,250.26,0.10%,2.44%,96.50%,-2.25%,9.24%,2.76,8384.79,15.94,-0.25%,5884881
4320,"NEA",,,,,,,,,0.28,146.83,14.26,0.35%,124598
4321,"NEAR",,,,,,,,,,134.74,50.08,-0.02%,40410
4322,"NECB",85.42,12.38,5.04,70.80%,0.05%,25.70%,-4.65%,0.01%,0.04,9.54,6.94,0.58%,1100
4323,"NEE",48845.15,444.37,447.40,0.20%,-7.21%,74.10%,-0.03%,2.10%,4.41,2130.99,111.66,1.58%,1705819
4324,"NEFF",225.56,25.43,12.62,,,25.90%,70.17%,1.28%,0.37,435.18,9.33,5.19%,22819
4325,"NEM",12100.89,498.80,497.68,0.18%,0.54%,76.80%,-0.20%,2.97%,1.36,10920.12,24.17,-0.37%,8842855
4326,"NEN",149.53,3.08,89.79,8.60%,1.63%,1.80%,1.84%,0.00%,0.13,1.37,48.04,-1.05%,2101
4327,"NEO",235.08,59.97,45.52,1.20%,-21.77%,56.00%,-0.07%,1.56%,2.43,291.33,3.97,1.28%,322003
4328,"NEOG",1756.71,36.96,35.38,3.10%,-4.44%,83.50%,-0.73%,4.26%,9.67,155.85,48.17,1.35%,102568
4329,"NEON",99.91,40.45,34.15,1.10%,80.18%,50.00%,-0.15%,20.20%,14.07,490.12,2.54,2.83%,123710
4330,"NEOT",87.99,13.62,11.91,13.10%,0.00%,40.50%,0.88%,0.05%,0.05,117.94,6.60,2.17%,68045
4331,"NEP",747.04,18.69,18.45,0.10%,0.00%,87.10%,0.02%,8.69%,10.41,154.07,39.96,-0.03%,233775
4332,"NEPT",130.47,74.98,52.77,15.22%,0.00%,1.50%,-43.01%,5.54%,27.55,106.02,1.83,5.17%,78919
4333,"NERV",90.59,18.45,13.50,,,61.90%,-0.01%,0.61%,0.47,175.08,4.59,-6.52%,82016
4334,"NES",58.42,27.30,15.66,37.50%,4.18%,48.10%,5.33%,32.03%,8.55,586.47,1.94,-9.35%,663441
4335,"NETE",57.08,45.66,10.41,79.68%,0.00%,0.20%,281.06%,5.39%,0.92,612.23,1.14,-8.80%,438424
4336,"NEU",5326.50,12.53,10.59,2.70%,-3.11%,60.10%,-0.58%,5.07%,12.25,43.79,431.00,1.39%,124121
4337,"NEWM",994.35,44.47,43.99,1.10%,6.99%,58.60%,1.51%,2.19%,2.56,377.49,23.06,3.13%,485622
4338,"NEWP",742.80,39.85,38.88,1.00%,-7.40%,86.00%,0.21%,1.36%,3.35,157.65,18.85,1.13%,94455
4339,"NEWR",1429.39,46.05,33.20,1.30%,0.00%,42.10%,2.67%,0.75%,0.51,488.04,31.71,2.16%,149372
4340,"NEWS",490.76,47.60,40.11,2.60%,0.00%,87.60%,0.06%,1.10%,11.85,37.18,10.74,4.17%,20954
4341,"NEWT",107.10,7.50,4.53,29.70%,1.11%,16.90%,15.28%,1.68%,1.15,66.26,14.28,0.00%,19371
4342,"NFBK",696.01,48.98,42.92,0.70%,-0.72%,51.50%,0.37%,4.23%,9.10,199.21,14.33,0.84%,253104
4343,"NFEC",11.74,5.70,3.18,44.89%,0.00%,0.20%,29.21%,0.47%,0.44,33.89,2.14,3.88%,98984
4344,"NFG",5582.64,84.19,82.09,1.50%,-1.94%,65.60%,-0.04%,2.80%,5.03,457.63,64.71,-2.41%,1308013
4345,"NFJ",,,,,,,,,0.23,288.22,15.95,0.57%,240927
4346,"NFLX",26733.43,60.42,59.26,0.10%,-63.49%,90.80%,0.02%,8.59%,2.29,2219.67,443.80,0.30%,2153320
4347,"NFO",,,,,,,,,,15.29,47.84,0.61%,9930
4348,"NFRA",,,,,,,,,,28.11,45.81,0.67%,16506
4349,"NFX",3764.22,137.23,136.28,0.70%,-5.36%,98.40%,3.62%,4.14%,1.48,3814.38,28.51,3.94%,4294381
4350,"NG",1126.42,316.41,224.55,27.33%,0.00%,48.30%,5.70%,9.19%,7.03,2935.68,3.51,-1.40%,1809521
4351,"NGD",2249.44,506.63,489.54,,,55.10%,-3.24%,3.05%,2.75,5430.12,4.26,-4.05%,4931184
4352,"NGE",,,,,,,,,,38.74,8.84,0.80%,34046
4353,"NGG",53667.85,749.97,712.48,,,4.50%,-0.07%,0.15%,2.28,460.53,71.94,0.53%,378855
4354,"NGHC",1682.31,93.41,35.56,,,27.60%,-0.05%,1.61%,4.27,133.77,18.50,2.72%,118604
4355,"NGL",2538.07,89.40,74.39,9.60%,-15.71%,60.40%,8.41%,1.60%,1.71,695.89,27.70,-2.43%,642743
4356,"NGLS",5727.43,118.14,115.41,0.39%,0.00%,61.40%,0.35%,3.47%,3.72,1076.95,45.61,-5.92%,966829
4357,"NGS",251.78,12.52,11.98,2.20%,0.00%,87.60%,-0.05%,2.60%,5.82,53.54,20.33,1.09%,30217
4358,"NGVC",631.07,22.49,9.02,0.70%,-17.65%,36.20%,0.62%,23.42%,15.59,135.40,28.46,1.43%,148871
4359,"NHC",883.08,14.10,9.33,8.70%,-9.72%,36.00%,-0.61%,2.04%,13.96,13.64,63.95,2.11%,7113
4360,"NHI",2840.24,37.49,34.17,0.50%,1.78%,50.90%,0.26%,3.16%,4.52,239.04,76.46,0.92%,240813
4361,"NHS",,,,,,,,,0.33,61.43,12.41,0.73%,36124
4362,"NHTB",127.22,8.25,7.69,0.10%,23.36%,20.00%,0.49%,0.12%,1.71,5.21,15.34,-0.52%,3906
4363,"NI",13603.51,315.70,314.24,0.20%,0.00%,81.20%,-0.14%,1.57%,2.67,1843.72,43.68,1.37%,1663499
4364,"NIB",,,,,,,,,,11.73,34.99,-0.60%,9529
4365,"NICE",3000.86,60.55,60.30,5.17%,0.00%,43.50%,-0.60%,0.58%,1.94,180.43,49.47,-0.18%,150272
4366,"NICK",173.78,12.29,10.29,4.00%,-51.87%,45.70%,-0.35%,1.41%,2.19,65.95,14.24,0.71%,35334
4367,"NILE",382.87,11.85,11.70,0.20%,-4.05%,99.20%,-0.61%,8.27%,7.02,137.94,32.55,0.74%,95786
4368,"NIM",,,,,,,,,0.69,23.72,10.99,1.38%,13109
4369,"NINI",,,,,,,,,,2.30,25.97,0.00%,0
4370,"NIO",,,,,,,,,0.76,159.85,15.01,0.33%,174065
4371,"NJ",19970.69,1168.56,1075.78,,,0.70%,-2.36%,0.01%,1.85,62.76,17.25,0.94%,27182
4372,"NJR",2726.39,42.25,41.82,0.90%,-2.47%,60.40%,-0.09%,2.93%,6.34,193.31,65.75,1.89%,249655
4373,"NJV",,,,,,,,,2.69,4.73,15.02,-0.13%,2595
4374,"NKA",152.72,37.99,37.88,0.10%,0.00%,65.50%,5.59%,1.98%,2.01,373.95,3.79,-5.72%,190210
4375,"NKE",80614.24,863.94,685.00,0.30%,-29.31%,83.90%,-0.04%,0.89%,1.88,3227.15,94.87,1.67%,3386532
4376,"NKG",,,,,,,,,0.15,20.62,13.15,0.31%,37172
4377,"NKSH",203.63,6.95,6.71,0.70%,2.20%,25.90%,-13.17%,2.28%,15.75,9.70,29.67,1.26%,5194
4378,"NKTR",1864.95,128.44,128.14,0.20%,-81.80%,92.80%,-0.05%,6.95%,8.44,1055.11,15.06,3.72%,756523
4379,"NKX",,,,,,,,,2.06,85.66,15.31,0.39%,45987
4380,"NKY",,,,,,,,,,195.28,17.81,0.68%,330431
4381,"NL",334.01,48.69,6.75,86.14%,0.00%,8.00%,,2.87%,12.61,15.35,7.09,3.35%,8528
4382,"NLNK",1089.32,27.96,19.95,2.80%,-18.95%,51.50%,0.32%,26.57%,8.44,628.38,37.79,-3.00%,371967
4383,"NLR",,,,,,,,,,3.72,52.70,1.54%,3562
4384,"NLS",447.42,31.31,29.39,1.10%,0.00%,75.50%,8.39%,2.93%,3.09,278.76,14.86,3.99%,225551
4385,"NLSN",16690.87,381.07,326.63,14.00%,-48.44%,80.80%,1.77%,3.02%,3.02,3268.82,44.34,1.23%,3001337
4386,"NLST",61.01,41.50,35.38,15.22%,0.00%,13.70%,41.14%,2.53%,2.15,415.99,1.44,-2.04%,232498
4387,"NLY",9997.18,947.60,944.85,0.20%,12.44%,53.10%,-0.13%,2.04%,2.90,6640.32,10.55,0.00%,10146590
4388,"NM",391.57,105.83,80.74,24.00%,0.00%,39.10%,-0.11%,7.29%,5.05,1165.99,3.70,0.00%,886159
4389,"NMA",,,,,,,,,0.04,84.74,14.30,0.28%,119210
