"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1129,"CLFD",253.26,12.51,11.09,12.00%,7.90%,16.40%,13.68%,2.99%,3.77,87.91,18.99,-6.18%,178995
1130,"CLGX",3367.28,94.77,93.12,1.00%,-0.21%,95.50%,-2.97%,1.99%,2.12,873.48,35.23,-0.84%,395854
1131,"CLH",3634.18,60.61,55.51,8.30%,-2.69%,94.40%,0.36%,6.75%,6.84,548.26,59.01,-1.58%,462207
1132,"CLI",1885.79,87.79,86.64,1.60%,0.72%,,1.20%,4.26%,3.96,931.60,21.38,-0.47%,791823
1133,"CLIR",100.63,8.79,6.72,27.09%,0.04%,10.30%,10.90%,11.94%,8.95,89.62,10.58,-7.60%,154573
1134,"CLM",,,,,,,,,4.86,308.64,6.57,-0.45%,297777
1135,"CLMS",232.92,19.67,19.83,2.10%,48.01%,74.80%,-5.23%,3.90%,4.91,157.38,11.69,-1.27%,95913
1136,"CLMT",1811.69,69.63,52.13,3.30%,0.88%,21.30%,-9.17%,1.93%,2.00,505.44,27.27,4.80%,539916
1137,"CLNE",1210.53,93.99,67.33,0.70%,22.77%,34.50%,0.46%,28.76%,13.18,1469.46,12.78,-0.78%,881567
1138,"CLNT",16.14,2.96,1.88,5.50%,3.17%,3.50%,-70.48%,26.38%,3.54,140.54,5.73,4.95%,117520
1139,"CLNY",1333.20,65.71,75.61,1.37%,,81.90%,-0.30%,8.30%,8.42,745.73,20.24,-0.25%,797482
1140,"CLR",20711.44,184.07,42.82,68.30%,-0.02%,23.50%,6.25%,12.39%,3.97,1334.74,107.76,-4.23%,1651087
1141,"CLRO",79.18,9.03,5.54,20.90%,-29.06%,17.70%,-9.10%,0.71%,2.08,19.01,8.95,2.05%,34198
1142,"CLRX",7.42,1.95,1.73,9.48%,0.83%,2.90%,-38.19%,0.21%,0.07,52.64,3.77,-0.79%,16120
1143,"CLS",1913.60,184.00,140.55,,,84.80%,-7.13%,0.13%,0.65,272.44,10.32,-0.77%,127850
1144,"CLSN",47.02,12.09,13.38,0.80%,4.32%,14.60%,-7.20%,19.36%,6.41,404.14,4.06,4.37%,450709
1145,"CLUB",355.73,24.10,22.23,1.90%,-20.63%,70.20%,-1.23%,2.12%,5.95,79.37,14.27,-3.32%,72609
1146,"CLVS",1810.93,30.05,30.73,0.60%,-24.66%,83.60%,1.05%,4.11%,3.04,414.85,59.20,-1.78%,430010
1147,"CLW",1156.42,22.03,20.26,0.10%,9.99%,87.30%,-2.46%,1.76%,3.24,109.94,52.53,0.06%,91916
1148,"CLWT",10.57,2.07,0.92,51.22%,,1.70%,-7.86%,0.47%,0.11,38.02,4.94,-3.32%,14770
1149,"CLX",12065.66,130.07,127.39,0.10%,-10.34%,75.80%,2.73%,9.17%,9.84,1187.21,91.16,-1.72%,1342979
1150,"CLY",,,,,,,,,,38.76,55.53,0.95%,384044
1151,"CM",34149.99,399.84,398.80,5.67%,,64.50%,-9.41%,1.49%,37.40,158.82,84.38,-1.21%,103860
1152,"CMA",8652.28,182.00,181.91,0.30%,-3.19%,87.70%,-0.18%,4.02%,5.18,1411.84,46.85,-1.45%,1084873
1153,"CMBS",,,,,,,,,,14.38,50.99,-0.12%,53036
1154,"CMC",2377.45,116.94,116.59,0.50%,145.97%,90.50%,0.14%,4.18%,5.63,866.43,19.97,-1.77%,1065133
1155,"CMCO",533.44,19.66,18.54,2.60%,9.19%,88.80%,-1.36%,1.33%,3.79,65.01,26.68,-1.69%,47578
1156,"CMCSA",136265.34,2622.00,2592.53,0.10%,-12.48%,84.10%,0.20%,0.95%,2.51,9800.07,51.45,-1.00%,9571398
1157,"CMD",,,,,,,,,,0.21,62.10,6.32%,600
1158,"CMDT",,,,,,,,,,5.32,50.34,-1.49%,5800
1159,"CME",26108.58,332.76,316.38,0.50%,3.74%,75.90%,1.23%,2.06%,3.99,1636.86,77.96,-0.64%,2056853
1160,"CMF",,,,,,,,,,14.29,109.29,0.45%,7423
1161,"CMFO",12.78,29.72,17.31,57.35%,19.86%,22.70%,16.27%,3.18%,2.41,228.74,0.43,0.23%,72375
1162,"CMG",16461.30,30.90,30.38,1.20%,-14.13%,98.30%,-1.15%,6.80%,5.16,400.33,523.43,-1.75%,456377
1163,"CMGE",546.41,21.66,4.41,,,0.20%,,3.44%,1.46,104.20,24.41,-3.25%,254552
1164,"CMI",26220.42,186.00,186.93,0.10%,-14.68%,85.80%,0.64%,1.81%,2.45,1382.87,138.56,-1.71%,1531661
1165,"CMK",,,,,,,,,1.20,24.41,8.14,0.37%,6084
1166,"CMLP",2138.72,85.93,117.40,0.30%,11.22%,30.60%,12.72%,0.99%,2.82,410.68,24.66,-0.92%,918625
1167,"CMLS",1389.08,179.70,169.82,9.09%,8.58%,78.80%,2.31%,4.51%,4.08,1877.54,7.99,3.36%,1373660
1168,"CMN",1376.17,40.58,33.81,12.50%,-3.22%,79.10%,-0.06%,1.80%,4.73,129.01,33.50,-1.21%,98978
1169,"CMO",1150.84,95.27,94.46,0.20%,44.85%,64.10%,9.79%,5.30%,4.90,1022.20,12.11,0.25%,962623
1170,"CMP",2679.19,33.47,32.97,0.60%,-5.64%,95.80%,-0.24%,2.53%,4.96,168.21,79.41,-0.80%,322473
1171,"CMRE",1366.60,74.80,26.35,,,18.30%,-0.76%,0.97%,1.81,141.31,17.80,-2.57%,145888
1172,"CMRX",399.21,26.42,25.23,0.40%,-96.96%,75.40%,7.40%,2.22%,3.73,150.31,15.70,3.90%,75227
1173,"CMS",7088.70,264.80,264.98,0.50%,-3.50%,88.00%,1.71%,3.33%,2.95,2989.03,26.30,-1.76%,2216444
1174,"CMSB",16.10,1.73,1.44,48.54%,0.49%,31.90%,-394.09%,0.02%,0.24,1.52,9.09,-2.15%,425
1175,"CMT",99.42,7.26,6.12,4.60%,13.61%,53.10%,25.58%,0.20%,0.81,15.04,13.40,-2.19%,37952
1176,"CMTL",518.47,16.45,15.43,4.00%,11.33%,88.20%,-3.65%,3.36%,3.98,130.22,31.39,-0.38%,139906
1177,"CMU",117.12,28.29,,32.08%,,2.20%,23.96%,,1.09,74.72,4.19,1.21%,54839
1178,"CNA",11567.43,269.70,268.89,0.30%,-3.94%,99.30%,-0.11%,0.20%,4.30,126.96,42.08,-1.89%,71712
1179,"CNAT",7.35,1.14,11.55,10.40%,,65.50%,,0.98%,1.89,59.49,6.26,-2.95%,16013
1180,"CNBC",306.73,16.35,11.81,2.30%,1.08%,28.40%,4.20%,0.90%,2.41,44.14,18.41,-1.87%,40841
1181,"CNBKA",184.77,5.56,3.29,2.00%,1.83%,56.00%,0.48%,0.96%,3.93,8.06,33.00,-0.75%,22911
1182,"CNC",3223.39,54.68,53.35,5.60%,10.42%,99.20%,2.00%,5.40%,5.10,565.34,59.04,0.15%,500654
1183,"CNCO",10268.29,942.91,340.02,,,,,0.19%,11.64,56.71,10.49,-3.67%,81720
1184,"CNDA",,,,,,,,,,3.02,21.28,0.09%,1824
1185,"CNDO",85.83,32.64,29.07,1.00%,4.82%,64.30%,43.15%,11.92%,1.59,2181.16,2.91,10.65%,2730841
1186,"CNET",18.64,22.19,11.97,48.33%,0.08%,10.60%,-0.04%,0.02%,0.07,42.45,0.84,0.00%,13043
1187,"CNHI",20657.00,1820.00,1280.00,,,,,0.34%,5.24,834.15,11.13,-1.94%,531085
1188,"CNI",47851.18,839.20,830.49,10.21%,,73.10%,-1.37%,0.23%,2.37,791.89,56.42,-1.05%,639245
1189,"CNIT",195.27,27.01,10.32,68.09%,,2.00%,-32.32%,4.49%,4.00,116.02,7.30,0.97%,177087
1190,"CNK",3801.29,114.05,104.34,1.00%,-5.55%,84.90%,1.27%,1.34%,3.24,431.26,32.96,-1.11%,500342
1191,"CNL",2818.18,60.45,59.55,0.50%,-8.48%,74.30%,1.21%,1.67%,3.85,258.40,45.85,-1.65%,344392
1192,"CNMD",1169.52,27.52,1.05,22.50%,-0.16%,96.70%,-0.22%,62.96%,5.71,115.75,42.81,0.73%,258378
1193,"CNO",3942.68,222.88,220.20,0.40%,-39.99%,98.60%,-2.02%,2.43%,3.82,1400.08,17.51,-1.02%,1561530
1194,"CNOB",198.59,5.01,4.38,18.59%,3.45%,36.40%,7.29%,0.62%,3.15,8.58,39.62,-0.03%,8104
1195,"CNP",9935.60,428.63,426.12,0.30%,-0.23%,75.90%,0.27%,2.60%,2.87,3869.88,22.82,-1.55%,2980541
1196,"CNPF",,,,,,,,,,6.37,12.54,1.70%,13168
1197,"CNQ",36777.75,1086.81,1045.23,,,66.60%,-3.02%,0.76%,3.38,2342.11,33.10,-2.19%,2505075
1198,"CNQR",5778.39,56.00,47.04,2.30%,-6.12%,98.60%,-0.38%,16.23%,16.37,466.43,100.99,-2.12%,231619
1199,"CNR",64.59,71.77,7.75,50.77%,,58.50%,1.18%,0.03%,0.03,75.83,0.91,1.11%,3692
1200,"CNS",1775.34,44.32,18.86,0.20%,4.73%,45.40%,3.27%,13.94%,20.69,127.08,39.26,-2.00%,123753
1201,"CNSI",860.86,22.19,22.04,0.60%,114.29%,89.00%,-0.26%,1.11%,1.70,143.56,38.40,-1.03%,122135
1202,"CNSL",780.39,39.76,37.42,1.00%,-15.15%,48.50%,0.21%,6.32%,12.90,183.36,19.65,0.10%,162824
1203,"CNTF",88.40,52.93,52.84,2.74%,,6.50%,0.12%,0.51%,0.92,295.40,1.70,1.80%,245098
1204,"CNTY",125.71,24.13,19.40,1.70%,7.33%,39.30%,0.27%,1.91%,1.31,282.78,5.23,0.38%,68892
1205,"CNW",2252.11,56.71,56.43,1.10%,-0.48%,91.10%,-1.25%,3.37%,3.38,563.84,38.76,-2.39%,508476
1206,"CNX",8706.44,228.88,227.39,0.20%,-8.95%,99.80%,2.49%,4.87%,4.26,2597.45,37.68,-0.95%,1170113
1207,"CNY",,,,,,,,,,3.76,44.00,2.21%,1842
1208,"CNYD",11.28,3.92,1.25,10.20%,-3.39%,31.70%,-4.10%,0.23%,0.33,8.67,3.13,8.68%,5988
1209,"CO",329.88,82.27,14.99,92.73%,2.25%,25.50%,-2.83%,1.63%,1.87,130.59,4.02,0.25%,157599
1210,"COB",277.17,21.74,20.32,0.60%,5.67%,61.10%,7.23%,2.28%,40.47,11.43,12.76,0.08%,12681
1211,"COBK",49.48,3.72,3.06,0.10%,-51.81%,32.90%,1.83%,0.12%,4.29,0.86,13.10,-1.50%,3160
1212,"COBR",19.97,6.61,5.64,1.90%,5.90%,21.70%,0.63%,0.07%,0.51,7.56,3.06,1.32%,3500
1213,"COBZ",473.28,39.57,35.81,5.00%,-3.46%,72.30%,1.09%,1.98%,8.70,81.43,12.20,2.01%,145572
1214,"COCO",154.13,86.59,79.96,3.40%,30.84%,74.30%,-5.02%,25.38%,16.07,1263.41,1.71,-3.93%,1066174
1215,"CODE",816.52,58.79,58.14,0.10%,23.02%,78.80%,7.34%,11.02%,9.29,689.78,13.83,-0.43%,1119255
1216,"CODI",948.13,48.30,39.36,0.10%,16.95%,33.00%,2.22%,0.63%,2.30,108.73,19.22,-2.09%,154057
1217,"COF",44610.00,582.30,573.70,0.50%,-18.48%,91.60%,-0.23%,1.39%,2.72,2926.86,77.25,0.84%,3054183
1218,"COG",16317.42,420.99,415.01,1.30%,8.31%,94.70%,15.39%,1.82%,1.42,5309.43,38.17,-1.52%,4820554
1219,"COH",15796.83,281.43,277.35,0.90%,-3.76%,90.20%,3.45%,7.65%,5.27,4028.94,55.91,-0.39%,3434352
1220,"COHR",1814.15,24.39,24.57,1.00%,10.41%,92.80%,-0.11%,0.93%,2.38,95.75,72.01,-3.20%,93462
1221,"COHU",261.75,24.93,23.39,3.20%,-2.33%,77.80%,1.14%,1.72%,7.22,55.83,10.47,-0.29%,55810
1222,"COKE",677.01,9.25,5.03,34.79%,,70.60%,57.27%,1.01%,2.87,17.67,71.24,-2.66%,20149
1223,"COL",10104.86,136.70,134.61,0.40%,11.87%,77.90%,1.09%,4.60%,8.77,706.42,73.11,-1.10%,730074
1224,"COLB",1397.43,50.83,50.46,0.70%,2.89%,89.60%,-0.10%,5.29%,12.91,206.74,27.20,-1.05%,403675
1225,"COLE",6730.35,479.37,456.92,0.30%,97.51%,55.50%,,1.75%,0.93,8592.10,14.01,-0.21%,2420854
1226,"COLM",2713.10,34.45,13.20,2.70%,-14.20%,43.70%,-4.34%,11.52%,22.29,68.20,78.31,-0.56%,190104
1227,"COMM",2931.97,154.89,186.40,0.90%,-88.67%,82.10%,,0.03%,0.10,629.73,18.77,-0.85%,183447
1228,"CONE",357.28,16.00,18.89,1.50%,-60.72%,78.60%,-2.25%,2.35%,1.83,243.26,21.85,-2.15%,286297
1229,"CONN",2829.30,35.96,24.91,2.70%,-52.62%,84.30%,12.06%,23.03%,5.85,980.61,77.03,-2.11%,784676
1230,"COO",6157.70,49.72,48.69,0.60%,-1.00%,97.80%,0.89%,3.10%,3.74,403.84,123.05,-0.64%,320542
1231,"COOL",23.96,40.62,41.53,5.70%,39.88%,5.30%,1.60%,0.81%,1.58,213.08,0.59,0.00%,111181
1232,"COP",86973.97,1231.05,1223.91,0.02%,-3.40%,68.40%,2.35%,1.80%,4.76,4628.18,69.78,-1.23%,4271769
1233,"COPX",,,,,,,,,,27.22,9.37,0.00%,71166
1234,"COR",671.87,20.87,45.88,1.30%,0.74%,99.60%,-1.18%,2.69%,9.31,132.70,31.71,-1.49%,152395
1235,"CORE",873.20,11.50,11.23,2.10%,-8.35%,94.30%,0.41%,1.27%,2.36,60.30,75.02,-1.20%,98175
1236,"CORN",,,,,,,,,,47.12,30.53,-0.16%,53847
1237,"CORP",,,,,,,,,,19.66,99.32,0.32%,30915
1238,"CORR",171.96,24.15,24.02,0.30%,62.98%,38.40%,9.60%,0.12%,0.66,42.93,6.98,-1.97%,54076
1239,"CORT",320.40,99.81,87.32,35.55%,0.27%,71.60%,-0.85%,2.96%,10.12,255.41,3.37,4.98%,348711
1240,"COSI",30.26,18.01,11.40,0.90%,0.54%,17.80%,6.33%,4.28%,3.38,144.31,1.65,-1.79%,29976
1241,"COST",52127.19,437.97,436.10,0.60%,0.96%,75.90%,0.16%,1.32%,3.13,1844.92,117.81,-1.02%,1603369
1242,"COT",759.53,94.24,92.72,1.50%,25.92%,74.30%,17.54%,0.32%,1.00,293.26,7.93,-1.61%,154100
1243,"COTY",5856.00,384.00,66.98,6.50%,-3.36%,79.70%,1.69%,10.72%,8.80,815.97,15.57,2.10%,784024
1244,"COV",31189.80,458.00,451.63,0.20%,5.77%,88.90%,-0.58%,1.56%,3.62,1951.85,67.42,-1.00%,1078312
1245,"COVR",36.80,26.29,23.88,7.90%,0.48%,34.30%,-0.41%,0.05%,0.55,21.16,1.44,2.98%,21652
1246,"COVS",381.56,30.40,7.36,80.30%,0.00%,9.90%,,2.09%,1.60,95.91,12.58,0.24%,99527
1247,"COW",,,,,,,,,,13.67,27.45,1.14%,17065
1248,"COWN",462.78,118.36,104.40,2.60%,10.60%,64.00%,3.37%,2.00%,3.30,634.17,3.85,-1.53%,242018
1249,"CP",26496.13,175.10,175.12,13.80%,,69.60%,4.59%,1.60%,4.76,587.12,149.20,-1.40%,555806
1250,"CPA",7105.68,44.38,33.41,11.74%,,99.20%,0.36%,0.38%,0.48,261.84,158.37,-1.09%,161771
1251,"CPAC",1378.09,116.39,21.26,,,8.20%,-2.75%,0.04%,0.24,30.83,11.50,-2.87%,15777
1252,"CPB",13589.92,314.00,178.35,0.60%,-1.41%,41.20%,-3.78%,6.46%,4.72,2439.98,43.04,-0.55%,2168439
1253,"CPE",263.30,40.32,37.10,0.10%,147.05%,62.60%,-3.32%,3.35%,2.26,548.92,6.27,-3.98%,423270
1254,"CPER",,,,,,,,,,0.84,22.78,-0.52%,720
1255,"CPF",843.92,42.03,40.94,2.81%,-0.17%,88.60%,0.20%,0.58%,2.03,117.78,20.10,0.10%,69636
1256,"CPGI",32.97,38.79,17.69,54.41%,,1.40%,2.84%,0.00%,0.01,19.20,0.85,0.00%,133107
1257,"CPHC",42.82,4.16,1.96,23.40%,0.31%,19.60%,3.56%,0.11%,1.03,2.19,10.30,0.00%,0
1258,"CPHD",3153.63,67.57,67.05,0.80%,-1.46%,,3.24%,16.06%,19.89,541.26,45.86,-1.74%,562489
1259,"CPHI",15.25,43.58,21.70,50.75%,,10.20%,-2.31%,0.06%,0.14,99.68,0.36,2.29%,42201
1260,"CPI",,,,,,,,,,27.56,25.89,0.23%,169107
1261,"CPIX",93.17,18.23,11.13,0.60%,-9.88%,36.60%,-1.52%,10.13%,25.56,44.13,5.14,0.59%,10763
1262,"CPK",577.69,9.63,9.16,4.86%,-0.19%,50.20%,-0.31%,1.49%,4.32,31.61,59.82,-0.33%,31551
1263,"CPL",7703.00,481.14,256.95,,,4.10%,-1.64%,0.59%,4.29,355.18,15.32,-4.31%,397019
1264,"CPLA",823.46,12.39,11.02,0.40%,16.44%,88.60%,2.03%,6.15%,6.35,106.74,64.90,-2.32%,63897
1265,"CPLP",826.00,78.89,84.06,30.67%,,33.80%,42.11%,0.31%,0.78,338.87,10.36,-1.05%,464110
1266,"CPN",8483.61,434.83,433.31,0.20%,-92.35%,91.40%,-1.54%,0.78%,1.27,2675.26,19.26,-1.28%,2729944
1267,"CPRT",4598.11,125.46,112.38,0.10%,-6.96%,84.40%,-0.67%,0.91%,1.19,856.44,36.61,-0.11%,800910
1268,"CPRX",87.14,44.69,41.01,7.40%,2.10%,26.30%,30.36%,15.52%,3.66,1739.26,2.15,10.26%,1190707
1269,"CPS",640.69,13.05,12.60,1.60%,-9.98%,99.00%,0.12%,0.49%,20.86,2.94,49.71,1.22%,77890
1270,"CPSI",685.16,11.09,10.79,6.20%,10.09%,83.70%,2.33%,5.74%,8.95,69.15,60.60,-1.96%,100504
1271,"CPSL",5.32,3.88,2.59,33.39%,,0.70%,7.95%,6.05%,5.11,30.57,1.48,8.03%,29520
1272,"CPSS",197.09,20.99,19.27,4.20%,-28.55%,51.30%,3.73%,3.44%,5.65,117.34,9.31,-0.85%,121107
1273,"CPST",393.44,304.99,307.98,0.40%,27.35%,39.70%,11.17%,14.26%,17.94,2446.70,1.34,3.88%,3946625
1274,"CPT",4974.10,87.45,72.42,0.30%,-1.50%,96.50%,-1.29%,2.24%,2.82,574.43,57.64,1.34%,678713
1275,"CPTA",258.10,12.97,,,,,,,0.22,50.20,19.36,-2.71%,36864
1276,"CPWR",2409.32,214.93,210.73,0.30%,46.95%,83.90%,0.92%,0.87%,0.84,2187.95,11.15,-0.54%,1739221
1277,"CPXX",84.60,26.03,4.30,,,,,0.04%,0.14,12.01,3.18,-2.15%,13082
1278,"CQB",545.61,46.63,45.15,1.80%,-8.10%,85.30%,-0.21%,3.77%,3.84,443.45,11.84,1.20%,340700
1279,"CQP",5514.06,192.46,41.63,21.00%,-4.40%,39.70%,1.33%,2.49%,4.75,218.41,28.35,-1.05%,179724
1280,"CQQQ",,,,,,,,,,41.66,35.38,0.88%,26257
1281,"CR",3906.75,58.09,48.97,1.20%,-25.61%,68.70%,-1.11%,1.20%,2.01,291.28,66.76,-0.73%,238610
1282,"CRAI",199.84,10.09,9.81,1.20%,9.00%,86.50%,-0.83%,0.93%,2.51,36.58,19.91,0.56%,28912
1283,"CRAY",1045.81,38.09,38.25,4.50%,20.71%,84.60%,2.36%,7.73%,8.99,328.85,26.95,-1.86%,364609
1284,"CRBQ",,,,,,,,,,7.41,43.70,-0.43%,2358
1285,"CRD-B",505.64,54.72,27.14,,,35.30%,-1.23%,2.54%,17.27,39.96,9.24,0.00%,39863
1286,"CRDC",50.04,51.06,45.84,1.10%,2.93%,45.10%,0.96%,0.13%,0.76,80.42,1.01,3.06%,75883
1287,"CRDS",28.64,11.88,8.79,15.30%,81.26%,36.30%,-6.26%,2.20%,0.62,312.43,2.37,-1.66%,74495
1288,"CREE",7475.14,119.56,118.72,1.50%,1.41%,88.60%,4.47%,9.61%,4.58,2490.29,61.72,-1.28%,1805188
1289,"CREG",172.77,50.22,48.73,0.60%,,21.00%,0.31%,0.87%,1.72,246.43,3.52,2.33%,148394
1290,"CRESY",501.53,49.66,30.63,,,27.50%,-2.80%,0.28%,0.94,91.75,9.92,-1.78%,64594
1291,"CRF",,,,,,,,,3.92,176.69,6.08,0.50%,286708
1292,"CRH",18587.62,727.50,721.66,0.15%,,3.20%,17.88%,0.09%,4.48,140.77,25.51,-0.16%,286458
1293,"CRI",4085.50,56.91,53.09,0.40%,-0.44%,89.70%,-2.82%,6.13%,5.05,643.85,72.34,0.77%,464503
1294,"CRIS",232.53,82.46,85.53,1.40%,3.87%,56.20%,6.47%,6.58%,7.51,748.99,2.87,1.77%,441301
1295,"CRK",851.77,46.57,44.15,0.10%,-16.20%,,1.79%,17.81%,7.18,1095.53,17.28,-5.52%,1383891
1296,"CRL",2541.20,47.91,46.22,1.00%,0.42%,97.80%,-1.96%,2.55%,3.29,358.17,52.88,-0.30%,576527
1297,"CRM",33139.77,600.47,531.19,0.40%,-1.19%,99.60%,0.19%,9.59%,10.77,4727.48,54.86,-0.60%,2676162
1298,"CRMB",9.37,11.57,13.38,0.20%,-98.74%,30.80%,-18.11%,0.35%,0.28,164.04,0.79,-2.47%,56231
1299,"CRMD",16.18,13.05,16.36,4.10%,,7.70%,26.90%,0.21%,0.39,87.92,1.38,11.29%,387885
1300,"CRME",77.69,12.47,14.35,9.79%,,76.60%,-0.59%,1.31%,1.16,161.89,6.18,-0.80%,30888
1301,"CRMT",380.79,9.02,8.13,5.30%,-30.53%,77.80%,5.17%,8.68%,14.39,49.10,41.96,-0.64%,79639
1302,"CRNT",109.31,36.81,43.79,,,25.60%,-11.32%,0.47%,0.65,314.95,3.00,1.01%,281876
1303,"CROX",1402.70,88.11,87.79,0.71%,-9.71%,81.10%,-1.25%,3.85%,1.95,1731.39,16.49,3.58%,4804308
1304,"CRR",2673.31,22.94,19.70,0.10%,4.56%,98.90%,-7.75%,19.37%,12.48,305.62,113.04,-2.99%,274620
1305,"CRRC",203.51,11.25,10.48,6.20%,-1.97%,60.70%,1.08%,1.20%,5.19,24.16,17.55,-2.99%,31045
1306,"CRRS",412.26,156.75,54.32,0.50%,,0.10%,338.42%,0.91%,2.05,240.77,2.95,12.17%,108424
1307,"CRS",3302.82,53.10,51.63,0.70%,-44.25%,89.30%,2.16%,4.17%,6.29,341.98,61.91,-0.47%,247190
1308,"CRT",176.46,6.00,6.00,,,11.20%,-7.69%,0.33%,1.29,15.48,29.59,0.61%,8125
1309,"CRTO",1612.87,47.16,10.43,,,,,16.20%,3.33,507.85,32.95,-3.65%,125091
1310,"CRTX",251.63,26.52,9.03,1.50%,-1.97%,15.60%,42.66%,3.27%,4.06,72.61,9.49,0.00%,40237
1311,"CRUS",1291.52,63.22,63.10,0.30%,121.42%,72.30%,5.00%,23.25%,5.61,2616.08,20.14,-1.42%,1489779
1312,"CRV",15.41,4.71,3.88,11.80%,-11.46%,25.50%,-1.72%,0.03%,0.08,13.63,3.28,0.31%,3365
1313,"CRVL",987.14,21.14,11.11,9.50%,-1.57%,49.80%,-1.94%,0.76%,1.59,53.03,47.36,1.41%,43468
1314,"CRVP",20.73,21.37,8.17,61.74%,1.28%,2.20%,12.44%,0.02%,0.17,9.66,1.03,6.19%,176337
1315,"CRWN",1269.66,359.68,34.68,90.35%,0.01%,3.80%,-3.46%,4.83%,21.60,77.59,3.43,-2.83%,93957
1316,"CRWS",76.52,9.85,8.57,13.20%,0.08%,41.10%,10.09%,0.16%,0.61,22.80,7.91,1.80%,8312
1317,"CRY",299.26,26.99,25.07,8.00%,-4.89%,57.70%,1.31%,1.51%,2.47,154.06,11.04,-0.45%,132882
1318,"CRZO",1808.08,40.39,41.83,2.20%,-5.43%,86.70%,-1.77%,10.60%,3.30,1341.94,42.80,-4.40%,1542101
1319,"CS",48884.90,1574.90,1579.51,,,1.60%,-4.79%,0.10%,1.70,976.41,29.91,-3.64%,996532
1320,"CSBK",330.87,25.85,8.68,0.60%,0.65%,14.60%,1.21%,1.24%,5.50,19.61,12.80,0.00%,18897
1321,"CSC",8272.87,148.05,146.33,0.20%,24.88%,89.90%,-3.49%,1.77%,2.62,986.47,55.59,-0.52%,844768
1322,"CSCD",134.70,14.45,8.46,15.80%,-1.30%,29.20%,4.38%,0.24%,0.22,90.00,9.30,-0.21%,25195
1323,"CSCO",120628.54,5378.00,5340.38,0.20%,-1.84%,76.00%,0.33%,1.13%,1.34,45297.45,22.00,-1.92%,44112568
1324,"CSD",,,,,,,,,,272.02,44.44,-1.27%,193681
1325,"CSE",2774.85,193.10,191.07,1.10%,3.56%,82.60%,-3.03%,1.09%,1.63,1280.01,14.05,-2.23%,1392022
1326,"CSFL",305.62,30.11,28.96,0.60%,2.85%,69.10%,1.37%,1.12%,6.24,52.15,10.15,0.00%,46209
1327,"CSFS",28.11,17.57,8.47,,,,,0.21%,0.50,36.16,1.44,-10.00%,133360
1328,"CSG",1898.92,248.23,236.40,0.40%,33.29%,34.80%,34.13%,2.71%,4.14,1549.84,7.65,0.00%,1078672
1329,"CSGP",5123.57,27.76,27.50,4.20%,0.60%,98.70%,-2.32%,1.66%,3.54,129.14,181.88,-1.46%,105754
1330,"CSGS",943.27,32.08,32.49,1.20%,7.24%,95.70%,-0.42%,6.31%,12.77,160.53,29.18,-0.75%,73960
1331,"CSH",1088.72,28.43,27.55,0.30%,-7.59%,,-2.19%,13.26%,13.03,280.53,37.87,-1.12%,169935
1332,"CSII",848.71,24.75,26.23,5.30%,129.01%,52.70%,2.85%,2.76%,2.56,282.30,33.24,-3.06%,233843
1333,"CSIQ",1414.54,47.44,35.24,31.09%,,38.20%,39.07%,4.83%,0.43,4000.81,34.19,14.65%,7966512
1334,"CSJ",,,,,,,,,,561.15,105.44,-0.02%,466300
1335,"CSL",5047.22,63.57,62.69,0.30%,-4.98%,90.50%,-1.32%,2.09%,4.79,273.59,78.53,-1.10%,401594
1336,"CSLS",,,,,,,,,,4.24,23.81,0.00%,0
1337,"CSM",,,,,,,,,,19.57,87.44,-0.53%,77509
1338,"CSMA",,,,,,,,,,2.36,21.06,-0.19%,3405
1339,"CSMB",,,,,,,,,,1.47,20.70,-0.19%,17501
1340,"CSMN",,,,,,,,,,2.66,20.10,-0.59%,2200
1341,"CSOD",2747.81,51.54,44.60,9.40%,-11.07%,85.60%,0.60%,6.01%,5.42,494.27,52.91,-0.75%,200249
1342,"CSP",,,,,,,,,0.23,48.01,6.60,0.61%,76840
1343,"CSPI",27.47,3.40,2.72,5.10%,31.01%,36.10%,-15.68%,0.38%,0.74,14.20,7.97,-1.48%,8625
1344,"CSQ",,,,,,,,,0.26,367.75,10.82,-0.64%,185932
1345,"CSS",271.26,9.46,8.65,1.00%,11.82%,83.60%,-2.79%,0.93%,3.10,26.04,27.85,-2.89%,41206
1346,"CST",2768.58,75.40,60.27,,,82.20%,-3.85%,6.68%,4.36,923.82,35.83,-2.42%,819250
1347,"CSTE",1725.19,34.73,8.02,,,41.40%,-11.81%,2.22%,0.71,251.50,48.35,-2.66%,266536
1348,"CSTM",2421.57,104.06,99.85,,,66.00%,0.36%,0.12%,0.28,422.51,23.60,1.42%,309971
1349,"CSU",669.58,27.91,27.29,1.20%,-9.46%,91.20%,2.27%,3.53%,3.69,260.95,24.16,0.71%,150449
1350,"CSUN",80.63,13.37,3.89,6.98%,,14.30%,0.21%,26.87%,1.01,1034.64,7.09,17.58%,1089261
1351,"CSV",349.43,17.89,15.72,9.80%,-0.79%,70.10%,-1.26%,2.59%,5.17,78.87,20.30,3.94%,164766
1352,"CSWC",532.08,15.26,12.43,0.20%,-0.53%,47.00%,32.40%,0.83%,3.73,27.56,34.31,-1.61%,29184
