"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALN",36.35,34.95,15.83,51.54%,0.00%,0.40%,-846.14%,0.18%,0.92,31.66,1.04,0.00%,6450
226,"ALNY",7863.39,82.59,65.32,8.10%,-6.69%,78.80%,1.40%,6.08%,5.60,708.77,95.50,0.30%,676086
227,"ALOG",1079.53,12.37,12.26,0.40%,-33.62%,97.30%,-0.13%,4.46%,7.86,69.59,86.83,-0.50%,37393
228,"ALOT",106.65,7.24,5.34,13.10%,-11.38%,42.60%,-2.36%,0.12%,0.82,8.10,14.93,1.36%,4888
229,"ALQA",80.20,16.17,11.53,3.70%,0.00%,25.70%,0.02%,0.36%,0.50,82.52,5.07,2.22%,41668
230,"ALR",3481.11,83.56,79.64,8.16%,-1.02%,91.70%,-2.58%,2.42%,3.35,574.66,41.20,-1.10%,316129
231,"ALSK",81.28,49.56,48.12,3.00%,0.00%,19.30%,0.07%,0.73%,0.66,534.05,1.64,0.00%,147887
232,"ALSN",5819.43,177.53,175.82,0.40%,-53.96%,84.10%,2.30%,1.42%,1.48,1681.64,32.50,-0.85%,1193621
233,"ALTI",13.32,11.58,4.57,60.60%,0.00%,3.80%,0.46%,1.36%,8.36,7.43,1.23,6.96%,1001
234,"ALTR",10282.62,302.43,301.45,0.20%,-35.53%,95.10%,0.21%,3.00%,3.15,2874.38,33.60,-1.18%,6366904
235,"ALTS",,,,,,,,,,15.66,40.96,-0.06%,1702
236,"ALTV",43.58,5.97,5.08,1.90%,,22.20%,2.16%,0.21%,0.81,12.96,7.36,0.82%,83
237,"ALU",10061.88,2883.06,2222.42,,,3.50%,-0.18%,0.71%,1.84,8581.48,3.47,-0.57%,7624241
238,"ALV",9318.25,90.53,90.36,0.10%,-49.90%,52.00%,-0.68%,4.73%,7.01,609.52,102.67,-0.25%,670323
239,"ALX",2427.10,5.11,2.10,4.10%,0.02%,37.30%,-0.05%,2.22%,11.99,3.89,471.82,-0.66%,1604
240,"ALXA",40.89,19.38,16.96,13.00%,0.00%,37.90%,-1.71%,6.65%,6.46,174.62,2.16,2.37%,22213
241,"ALXN",36239.48,198.29,196.96,0.70%,-37.93%,98.00%,0.22%,1.49%,2.63,1114.41,180.36,-1.31%,778886
242,"AM",3572.22,151.88,44.88,40.30%,0.00%,9.30%,100.70%,1.35%,0.65,940.13,23.23,-1.23%,92404
243,"AMAG",1019.25,22.10,21.85,2.50%,-69.35%,,1.27%,31.86%,13.67,509.38,44.34,-3.86%,632920
244,"AMAT",29608.43,1221.47,1217.77,0.50%,0.00%,92.70%,-0.12%,5.98%,5.77,12605.39,23.57,-2.76%,13387583
245,"AMBA",1753.71,30.32,29.09,3.80%,-27.91%,52.60%,-0.09%,32.09%,4.62,2018.68,57.82,-0.03%,1050938
246,"AMBC",1197.90,45.00,45.00,,,78.70%,0.06%,6.73%,9.02,335.78,25.90,-2.70%,224576
247,"AMBR",254.65,25.44,22.93,0.50%,-97.04%,45.40%,-0.01%,4.29%,4.65,211.67,9.92,-0.90%,37658
248,"AMC",2772.69,97.39,21.17,0.10%,0.00%,97.30%,0.00%,5.30%,4.66,240.94,28.48,0.04%,208603
249,"AMCC",489.70,78.73,77.47,1.90%,0.00%,80.60%,1.20%,11.14%,8.51,1014.00,5.88,-5.47%,1228528
250,"AMCF",14.79,10.27,0.10,1.10%,0.00%,1.60%,475.94%,19.02%,0.51,37.51,1.43,-0.69%,2941
251,"AMCN",140.08,59.61,56.56,7.63%,0.00%,29.80%,1.17%,1.86%,2.36,446.24,2.41,2.55%,161161
252,"AMCO",8.98,5.58,4.56,1.20%,-23.00%,1.00%,65.09%,0.52%,0.04,669.52,1.54,-4.35%,24807
253,"AMCX",4931.60,72.11,59.81,0.20%,0.00%,99.10%,0.16%,7.79%,7.48,622.50,68.00,-0.57%,712421
254,"AMD",2023.66,775.35,770.41,0.30%,-4.18%,66.20%,0.21%,16.77%,8.59,15040.87,2.70,3.45%,51794710
255,"AMDA",16.64,24.29,23.76,1.50%,25.75%,10.70%,-0.12%,1.43%,1.18,287.87,0.74,8.03%,182317
256,"AME",12193.21,245.93,242.55,1.10%,-2.02%,89.00%,0.11%,2.10%,3.79,1347.47,49.00,-1.17%,1420664
257,"AMED",969.69,33.38,32.30,0.90%,0.00%,98.80%,-0.52%,5.86%,6.21,304.54,29.00,-0.17%,119247
258,"AMG",11683.59,55.57,54.95,0.50%,-48.89%,98.50%,-0.14%,0.87%,1.15,416.45,204.85,-2.57%,826300
259,"AMGN",121501.82,760.67,759.85,0.10%,-2.19%,83.10%,0.19%,1.06%,2.15,3732.68,158.89,-0.53%,2825230
260,"AMH",3590.76,211.47,203.79,38.52%,1.29%,99.60%,3.60%,1.63%,3.72,889.75,16.82,-0.94%,805286
261,"AMIC",85.41,8.08,0.81,0.10%,-17.10%,4.00%,-119.70%,0.16%,1.60,0.82,10.36,-1.99%,80
262,"AMID",282.62,15.78,13.05,0.10%,0.94%,54.60%,400.67%,0.51%,0.82,80.78,18.82,5.08%,25354
263,"AMJ",,,,,,,,,,1944.52,45.06,-0.27%,1067026
264,"AMKR",1646.72,237.28,100.10,0.40%,-1.59%,34.20%,-1.51%,3.10%,2.05,1511.56,6.73,-3.03%,1472698
265,"AMLP",,,,,,,,,,5706.28,17.28,-0.40%,4133377
266,"AMNB",181.17,7.87,7.38,6.00%,0.64%,31.40%,-0.12%,4.25%,18.47,16.99,22.75,-1.17%,25826
267,"AMOT",223.59,9.22,5.55,0.70%,1.62%,18.20%,1.39%,0.17%,0.17,53.44,23.68,-2.35%,58094
268,"AMP",24132.83,184.53,183.96,0.30%,-38.46%,90.30%,-0.38%,0.82%,1.70,892.96,129.01,-1.35%,716685
269,"AMPE",276.48,51.97,49.37,0.40%,0.00%,34.40%,0.06%,19.37%,18.56,515.41,5.42,1.88%,2154940
270,"AMPH",546.52,44.65,30.09,0.90%,0.00%,16.20%,0.54%,1.52%,3.04,150.34,12.47,1.88%,148487
271,"AMPS",,,,,,,,,,2.49,54.84,0.18%,2700
272,"AMRB",79.44,8.09,7.36,3.30%,1.45%,49.50%,-6.88%,0.07%,0.45,11.93,9.86,0.41%,152736
273,"AMRC",295.31,46.36,18.40,0.20%,15.58%,49.50%,-0.26%,4.03%,11.13,66.69,6.32,-0.78%,30518
274,"AMRE",522.38,19.69,18.22,10.13%,0.00%,47.50%,-13.46%,2.69%,1.85,264.97,26.53,0.00%,244462
275,"AMRI",537.57,32.60,28.11,17.70%,-6.54%,88.00%,1.66%,27.01%,11.73,647.15,16.22,-1.64%,136535
276,"AMRK",70.23,6.96,3.57,1.70%,-0.59%,13.50%,,0.63%,1.64,13.60,10.20,1.09%,24868
277,"AMRN",179.40,174.17,149.51,0.10%,0.00%,46.00%,12.61%,18.62%,16.75,1661.52,1.03,0.00%,1085206
278,"AMRS",145.51,79.08,53.07,21.10%,0.00%,51.00%,0.14%,11.98%,32.47,195.78,1.81,-1.63%,41603
279,"AMS",13.00,5.37,3.34,11.00%,20.38%,7.10%,-0.26%,0.12%,0.46,8.99,2.45,1.24%,140
280,"AMSC",60.59,86.56,71.29,1.60%,-10.28%,14.10%,1.12%,5.18%,5.11,721.67,0.66,-5.40%,285902
281,"AMSF",807.75,18.82,18.40,1.00%,-42.89%,97.00%,-3.55%,1.03%,2.31,82.33,42.11,-1.89%,52185
282,"AMSG",2703.94,48.13,47.02,0.30%,-12.17%,95.90%,-0.38%,5.86%,6.00,459.19,56.58,0.71%,376516
283,"AMSWA",241.17,28.24,23.51,0.50%,-4.73%,82.80%,0.14%,1.58%,7.69,48.25,8.60,0.70%,39051
284,"AMT",40343.77,396.46,396.03,0.11%,-40.34%,93.90%,-0.07%,1.36%,2.56,2106.04,100.39,-1.35%,2017544
285,"AMTD",18449.79,543.28,252.11,1.40%,-36.51%,49.20%,0.25%,7.75%,7.91,2470.08,33.28,-2.00%,1661271
286,"AMTG",509.11,32.06,31.80,1.10%,1.73%,71.70%,-5.41%,1.59%,1.94,260.80,15.90,0.13%,121432
287,"AMTX",74.44,20.62,19.38,,,45.10%,0.99%,0.88%,3.19,53.75,4.02,11.36%,45631
288,"AMU",,,,,,,,,,153.83,28.32,-0.56%,204286
289,"AMWD",632.88,15.83,13.08,17.10%,-6.92%,69.90%,0.12%,4.04%,4.64,113.75,40.35,0.93%,148004
290,"AMX",75218.98,3266.13,270.09,12.88%,0.00%,15.70%,-1.33%,7.48%,5.00,4044.91,22.66,-1.61%,2825104
291,"AMZA",,,,,,,,,,5.72,21.83,-0.37%,2705
292,"AMZG",16.69,30.36,26.11,0.10%,0.00%,49.90%,-0.05%,4.95%,3.49,370.11,0.51,-7.24%,164372
293,"AMZN",143375.68,463.01,378.61,18.50%,-0.06%,66.80%,-0.10%,1.94%,1.85,3956.36,306.75,-0.94%,2903287
294,"AN",6778.22,113.14,97.51,0.30%,-69.28%,63.70%,0.09%,3.34%,3.93,827.62,59.81,-0.17%,643932
295,"ANAC",1571.00,42.90,38.59,1.10%,-73.69%,98.10%,0.36%,15.79%,12.15,501.70,36.79,0.46%,614454
296,"ANAD",92.59,86.53,82.88,4.80%,4.44%,24.90%,0.32%,7.49%,14.75,420.60,1.10,2.80%,1102842
297,"ANAT",2877.78,26.87,19.42,0.10%,-0.74%,60.80%,0.09%,0.15%,1.91,15.63,106.07,-0.96%,12895
298,"ANCB",54.90,2.55,2.22,32.57%,0.00%,54.10%,-1.33%,0.18%,1.28,3.20,21.23,-1.39%,1155
299,"ANCI",19.14,6.74,3.60,51.45%,0.00%,11.20%,-0.13%,0.35%,1.28,9.97,2.99,5.28%,200
300,"ANCX",183.92,10.45,6.58,19.50%,0.42%,21.00%,0.32%,1.36%,7.51,11.95,17.86,1.48%,39604
301,"AND",,,,,,,,,,3.72,8.84,1.01%,1793
302,"ANDE",1382.86,28.90,27.62,3.60%,-4.28%,74.00%,-0.15%,2.23%,2.13,288.82,47.31,-1.13%,122578
303,"ANET",4146.07,64.43,59.83,6.10%,0.00%,8.60%,9.12%,7.00%,6.94,603.63,63.62,-1.13%,140788
304,"ANF",1883.97,69.34,67.72,2.14%,0.00%,,4.35%,26.79%,6.53,2778.64,27.00,-0.63%,1235686
305,"ANFI",334.58,28.67,8.94,,,37.30%,-0.01%,56.57%,20.89,242.10,11.38,-2.49%,119077
306,"ANGI",300.79,58.52,43.70,0.40%,79.98%,82.60%,2.94%,19.84%,9.75,888.91,4.93,-4.09%,735691
307,"ANGL",,,,,,,,,,8.68,26.57,-1.74%,2840
308,"ANGO",701.00,35.82,34.63,1.50%,-0.61%,94.60%,0.39%,2.74%,4.09,232.31,19.42,-0.77%,187341
309,"ANH",591.32,113.28,102.67,1.31%,0.88%,64.50%,0.12%,3.81%,3.99,982.25,5.23,0.19%,935945
310,"ANIK",577.64,14.51,14.10,3.30%,0.00%,78.80%,2.14%,14.07%,10.98,180.86,40.05,0.60%,125612
311,"ANIP",609.36,11.32,10.80,1.90%,1.90%,75.60%,1.61%,7.48%,2.44,331.15,53.69,-0.26%,88965
312,"ANN",1595.63,45.72,44.36,2.10%,0.00%,97.00%,0.31%,4.45%,2.97,664.89,34.97,0.20%,390686
313,"ANR",226.00,221.57,219.97,0.20%,0.00%,75.80%,-0.34%,27.26%,6.47,9263.35,1.02,0.00%,3223209
314,"ANSS",7822.46,91.91,90.99,0.40%,-7.92%,96.30%,0.14%,1.27%,3.10,374.03,83.30,-2.13%,292790
315,"ANTH",54.16,22.95,22.72,0.10%,0.00%,56.40%,0.01%,1.66%,1.11,340.06,2.48,5.08%,965499
316,"ANTM",37440.68,269.94,269.07,0.10%,-6.21%,90.20%,-0.19%,3.68%,6.50,1521.92,137.78,-0.66%,2391942
317,"ANV",141.31,126.17,118.61,8.35%,0.00%,53.40%,2.13%,27.89%,6.36,5203.17,1.21,8.04%,2695901
318,"ANW",682.74,48.25,31.45,,,51.20%,-0.23%,6.68%,6.71,313.01,14.06,-0.64%,473703
319,"ANY",113.88,26.30,21.90,,,34.50%,224.00%,6.04%,14.01,94.37,4.06,-6.24%,220920
320,"AOA",,,,,,,,,,68.52,46.69,-0.53%,28847
321,"AOD",,,,,,,,,0.26,338.01,8.62,-0.69%,280921
322,"AOI",114.00,88.37,81.80,2.10%,0.00%,77.20%,0.19%,1.34%,4.23,258.40,1.24,-3.88%,183028
323,"AOK",,,,,,,,,,42.86,32.83,-0.09%,20189
324,"AOL",3776.89,77.89,77.62,0.20%,-26.85%,94.30%,-0.03%,5.97%,4.72,981.97,48.05,-0.91%,558162
325,"AOM",,,,,,,,,,110.84,35.39,-0.28%,93159
326,"AON",26851.63,285.14,282.99,0.10%,12.03%,91.00%,-0.18%,1.08%,2.27,1346.20,93.34,-0.88%,865624
327,"AOR",,,,,,,,,,129.10,40.39,-0.49%,70397
328,"AOS",5002.26,89.55,69.82,0.40%,-13.98%,92.10%,0.29%,1.79%,3.02,413.64,59.73,6.93%,1942689
329,"AOSL",241.75,26.45,21.98,17.20%,-0.41%,60.60%,0.91%,1.52%,6.52,51.20,8.97,-1.86%,24560
330,"AP",192.22,10.43,8.81,0.20%,10.60%,63.40%,3.93%,1.31%,3.65,31.72,18.38,-0.27%,24535
331,"APA",24271.67,376.48,374.78,0.20%,-0.32%,87.90%,-0.28%,2.41%,1.85,4880.10,64.59,0.19%,3326906
332,"APAGF",426.59,29.44,8.50,11.17%,0.00%,67.30%,0.13%,1.88%,2.97,53.97,14.25,-1.66%,129032
333,"APAM",1709.41,34.12,32.83,4.00%,-44.57%,99.70%,4.65%,4.27%,4.78,292.98,49.84,-0.52%,120962
334,"APB",,,,,,,,,1.72,12.10,11.40,-0.44%,8940
335,"APC",41863.16,506.45,505.41,0.10%,-34.21%,88.50%,-0.02%,1.57%,1.26,6271.42,82.65,-0.01%,4001523
336,"APD",30621.98,214.02,213.80,0.10%,-9.88%,87.00%,-0.19%,1.68%,2.89,1240.56,141.85,-0.86%,1238121
337,"APDN",52.10,17.31,14.23,11.10%,,3.60%,4.35%,0.10%,0.15,92.02,3.17,5.32%,46423
338,"APEI",597.54,17.27,15.71,2.30%,-4.91%,95.80%,0.80%,6.72%,8.19,128.96,34.66,0.17%,64052
339,"APF",,,,,,,,,0.44,15.82,15.55,0.51%,5177
340,"APH",16955.86,309.47,308.41,0.10%,-45.29%,99.80%,0.31%,1.36%,3.62,1158.54,54.32,-0.86%,1013719
341,"API",11.60,37.42,33.36,1.60%,3.46%,18.60%,-6.83%,0.05%,0.21,79.72,0.33,6.45%,69040
342,"APL",2389.66,84.50,78.29,0.80%,0.00%,58.70%,0.10%,9.56%,7.31,1024.21,29.07,2.79%,1370352
343,"APO",4102.09,163.04,158.03,1.00%,-0.63%,65.90%,0.15%,2.39%,3.14,1203.95,25.26,0.40%,659724
344,"APOG",1303.84,29.00,28.14,2.60%,-6.51%,92.90%,-0.23%,4.07%,5.32,215.16,44.52,-0.98%,115382
345,"APOL",2870.99,108.38,95.36,3.70%,-3.85%,93.80%,0.04%,11.01%,7.13,1472.17,26.16,-1.25%,672418
346,"APP",150.41,174.77,90.19,2.30%,0.00%,8.50%,-0.13%,12.49%,5.65,1994.92,0.84,-2.39%,465053
347,"APPY",59.48,30.98,30.92,0.69%,0.00%,25.10%,0.22%,4.93%,7.18,212.11,2.00,4.17%,311730
348,"APRI",54.09,44.34,40.50,0.30%,160.72%,12.70%,69.10%,5.92%,10.30,232.58,1.22,0.00%,97740
349,"APSA",976.23,42.63,28.48,,,0.90%,,0.00%,0.81,1.30,24.00,4.80%,10581
350,"APT",47.55,18.29,15.41,6.20%,-29.52%,10.50%,3.56%,7.76%,1.07,1113.14,2.56,-1.54%,260192
351,"APTS",194.73,19.87,19.50,1.40%,6.10%,36.90%,1.08%,0.53%,0.72,143.32,10.00,2.04%,150693
352,"APU",4766.09,92.87,64.62,0.10%,0.24%,25.20%,0.94%,2.01%,3.95,328.77,51.13,-0.37%,222237
353,"APWC",34.50,13.80,4.73,,,11.60%,,0.03%,0.39,3.44,2.47,-1.20%,21700
354,"AQXP",109.78,10.70,8.74,41.59%,-1.11%,89.50%,0.04%,0.06%,0.32,17.08,10.82,5.46%,20584
355,"AR",9604.87,262.07,54.84,79.07%,0.00%,26.90%,1.16%,14.40%,4.45,1772.99,36.82,0.46%,1525038
356,"ARAY",536.32,77.84,76.23,2.50%,5.27%,,0.57%,20.94%,16.82,948.92,6.94,0.73%,1872982
357,"ARC",434.50,46.72,37.49,0.90%,2.67%,70.40%,-4.31%,1.75%,2.19,300.43,9.26,-0.43%,131276
358,"ARCB",1065.30,26.04,24.66,0.20%,-7.79%,94.60%,0.00%,5.76%,3.98,356.95,40.96,0.12%,194619
359,"ARCC",5135.70,314.11,309.94,0.30%,11.36%,48.80%,0.15%,2.49%,3.51,2197.28,16.43,0.49%,3000702
360,"ARCI",15.05,5.79,4.30,18.59%,0.00%,14.00%,-30.34%,0.04%,0.08,23.17,2.67,2.69%,16990
361,"ARCO",1149.85,210.21,125.50,,,89.90%,0.23%,11.54%,24.84,583.19,5.69,4.02%,402033
362,"ARCP",8753.02,907.99,901.24,0.10%,2.71%,74.70%,0.65%,4.35%,1.65,23772.22,9.45,-1.97%,10941814
363,"ARCW",123.96,15.08,4.17,12.40%,0.00%,7.90%,-19.58%,16.53%,15.54,44.37,8.14,-0.97%,11375
364,"ARCX",226.63,12.95,6.49,33.58%,0.00%,84.50%,-0.28%,0.64%,3.81,10.97,17.48,-0.11%,243
365,"ARDM",113.42,14.73,7.31,83.62%,0.00%,35.90%,1.28%,0.08%,0.68,8.87,7.66,-0.47%,11547
366,"ARDX",485.01,18.54,15.25,17.90%,-8.46%,73.90%,-2.48%,1.56%,3.43,69.42,25.78,-1.45%,36745
367,"ARE",7207.48,72.01,70.85,1.60%,-3.63%,,1.74%,1.81%,3.12,411.00,99.29,-0.80%,285934
368,"ARES",4149.28,211.59,211.58,,,12.00%,0.14%,0.04%,0.99,89.49,19.51,-0.51%,52001
369,"AREX",263.47,39.56,36.53,5.00%,1.02%,,2.19%,27.34%,5.72,1746.37,7.17,7.66%,1410362
370,"ARG",8523.27,74.70,67.17,9.00%,-1.50%,83.00%,-0.03%,2.13%,3.66,389.72,113.49,-0.53%,502933
371,"ARGS",151.50,19.65,13.51,62.25%,0.00%,51.40%,0.01%,1.13%,2.40,63.75,8.04,4.28%,45237
372,"ARGT",,,,,,,,,,10.83,18.85,1.34%,39597
373,"ARI",794.11,46.85,46.50,0.70%,-2.31%,71.20%,0.04%,4.49%,7.57,275.93,16.83,-0.71%,195111
374,"ARIA",1192.53,187.21,181.60,0.90%,109.20%,67.20%,0.36%,25.35%,7.69,5981.49,6.46,1.41%,4160649
375,"ARII",1125.79,21.35,21.34,55.74%,0.00%,91.00%,0.41%,6.98%,5.88,253.42,53.49,1.44%,253389
376,"ARIS",49.24,14.23,9.84,3.10%,-49.23%,38.90%,10.92%,0.26%,1.08,23.77,3.50,1.16%,6600
377,"ARKG",,,,,,,,,,2.84,22.66,0.03%,4786
378,"ARKK",,,,,,,,,,2.39,20.44,-1.49%,1156
379,"ARKQ",,,,,,,,,,2.46,19.18,-0.72%,2710
380,"ARKR",80.61,3.38,1.88,51.33%,0.00%,31.30%,1.24%,0.13%,0.91,2.63,23.17,-2.85%,1579
381,"ARKW",,,,,,,,,,1.76,20.72,-1.38%,5105
382,"ARL",76.46,14.03,14.00,85.84%,0.00%,66.80%,-22.74%,0.06%,2.11,3.90,5.45,0.00%,510
383,"ARLP",2977.95,74.06,41.91,1.40%,-1.04%,27.70%,0.46%,1.97%,3.52,234.76,40.28,0.17%,220448
384,"ARMH",22402.35,471.43,461.53,,,29.00%,0.29%,1.59%,4.48,1635.11,47.29,-0.48%,1266133
385,"ARMK",7576.53,235.15,218.82,7.40%,0.00%,72.80%,-3.45%,0.40%,0.70,1249.72,31.86,-1.12%,714431
386,"ARNA",1018.53,220.46,219.22,0.60%,-6.70%,49.80%,0.85%,17.33%,4.75,7998.84,4.77,3.25%,4994411
387,"ARO",220.72,79.11,77.81,1.10%,16.68%,89.10%,-0.97%,21.38%,6.20,2685.64,2.73,-2.15%,996210
388,"AROW",336.07,12.62,12.18,2.40%,-2.73%,36.10%,0.80%,2.21%,10.18,26.45,26.36,-1.01%,13410
389,"ARP",736.40,81.55,58.03,33.99%,0.01%,33.50%,-0.24%,6.77%,4.50,872.95,9.62,6.53%,825241
390,"ARPI",573.48,32.20,30.19,11.85%,0.00%,,1.03%,6.25%,6.24,302.54,17.81,0.00%,83385
391,"ARQL",71.51,62.73,54.80,1.00%,12.26%,46.10%,-0.24%,1.53%,2.16,387.94,1.12,-1.75%,50099
392,"ARR",1211.34,353.16,352.26,0.30%,-62.38%,33.50%,0.09%,2.81%,2.72,3639.49,3.40,-0.87%,3052021
393,"ARRS",3978.55,144.78,142.28,1.60%,-2.60%,95.50%,-0.33%,5.43%,5.45,1416.92,27.06,-1.53%,893063
394,"ARRY",1030.69,131.97,130.13,16.47%,0.00%,94.40%,1.05%,14.28%,6.29,2952.44,7.64,-2.18%,9491100
395,"ARTNA",199.05,8.89,7.94,0.30%,-14.42%,37.60%,0.18%,1.31%,5.29,19.65,22.30,-0.40%,15649
396,"ARTW",19.76,4.05,2.23,1.20%,0.00%,3.40%,15.04%,0.03%,0.11,5.55,4.88,-0.02%,12959
397,"ARTX",56.23,24.45,21.19,12.40%,-1.06%,21.20%,0.04%,5.61%,4.06,293.02,2.38,3.48%,130532
398,"ARUN",1909.82,109.76,106.58,0.60%,-62.05%,92.30%,0.07%,9.58%,5.41,1886.10,17.13,-1.55%,1043956
399,"ARW",5552.94,96.91,95.94,0.20%,-14.37%,97.20%,-0.46%,2.01%,4.03,478.00,56.30,-1.75%,319245
400,"ARWR",370.18,54.68,54.15,0.70%,-13.30%,74.50%,6.64%,23.79%,4.71,2733.37,6.77,0.00%,1332967
401,"ASA",230.56,19.44,19.42,20.47%,0.06%,44.70%,81.24%,0.04%,0.07,118.79,12.28,3.54%,105485
402,"ASB",2603.84,149.56,148.29,0.50%,,82.40%,0.00%,4.80%,6.54,1089.09,17.28,-0.75%,775272
403,"ASBB",87.29,4.38,3.57,0.10%,0.00%,34.70%,1.67%,0.25%,2.53,3.54,19.93,0.00%,0
404,"ASBI",49.95,3.00,2.75,0.50%,0.00%,34.20%,0.20%,0.16%,1.88,2.28,17.45,4.80%,32921
405,"ASC",301.19,26.10,26.10,,,98.50%,-1.17%,3.77%,7.65,128.62,11.73,1.65%,111831
406,"ASCMA",609.91,13.89,12.83,1.60%,0.00%,95.30%,-0.22%,6.22%,11.22,71.15,44.17,0.59%,66072
407,"ASEA",,,,,,,,,,27.73,15.79,-0.13%,6517
408,"ASEI",379.02,7.87,7.76,0.60%,6.01%,79.90%,-0.24%,5.79%,7.75,57.87,48.47,0.64%,46069
409,"ASFI",111.06,12.99,8.36,32.25%,0.00%,35.90%,0.21%,0.22%,1.74,10.45,8.53,-0.23%,515
410,"ASG",,,,,,,,,0.12,49.49,4.94,-0.60%,153823
411,"ASGN",1851.62,52.35,48.38,9.60%,0.00%,87.40%,-1.36%,2.29%,2.41,460.90,34.92,-1.27%,395865
412,"ASH",8171.05,69.17,68.73,0.40%,-14.16%,93.90%,0.31%,5.55%,4.71,809.67,119.43,1.10%,1610477
413,"ASHR",,,,,,,,,,1132.38,36.56,-1.61%,685362
414,"ASHS",,,,,,,,,,26.07,37.67,-0.55%,9720
415,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
416,"ASM",57.90,34.67,34.65,10.62%,0.00%,8.60%,,0.58%,1.64,123.32,1.56,-6.59%,185701
417,"ASMB",93.31,10.64,10.02,12.40%,0.00%,29.70%,89.90%,0.89%,4.48,19.94,8.30,-5.36%,10952
418,"ASMI",2613.04,62.98,39.66,,,3.50%,,0.01%,0.93,3.82,41.03,-1.11%,957
419,"ASML",47911.94,446.44,313.14,,,20.10%,-0.02%,1.26%,5.97,659.22,106.33,-0.92%,883144
420,"ASNA",1925.18,162.60,139.71,13.60%,-0.22%,81.80%,0.82%,5.35%,3.81,1963.16,12.05,1.77%,2409827
421,"ASPN",182.31,22.99,22.91,0.50%,-97.56%,86.10%,-0.23%,4.39%,24.89,40.42,7.58,-4.41%,27276
422,"ASPS",448.98,20.27,14.24,0.20%,,91.60%,4.34%,30.40%,5.65,765.78,21.91,-1.08%,534138
423,"ASPX",1668.31,27.58,26.21,11.70%,-7.07%,90.10%,2.53%,6.05%,4.73,335.30,60.73,0.40%,164382
424,"ASR",4207.69,30.07,22.53,,,38.90%,0.25%,1.01%,5.50,41.37,139.00,-0.66%,31284
425,"ASRV",54.65,18.78,16.81,2.60%,0.93%,40.00%,0.01%,0.92%,7.76,19.97,2.95,1.37%,143113
426,"AST",125.76,30.90,6.54,,,6.40%,11.13%,3.83%,7.88,31.81,4.22,3.69%,14475
427,"ASTC",56.68,19.68,14.91,0.20%,0.00%,29.40%,9.67%,1.67%,4.80,51.73,2.90,0.69%,77519
428,"ASTE",856.44,22.93,18.84,10.30%,-0.31%,76.90%,0.64%,3.72%,8.69,80.58,36.25,-2.95%,62685
429,"ASTI",10.11,16.25,9.60,33.50%,115.18%,6.40%,336.98%,7.09%,1.49,455.71,0.62,-0.37%,300502
430,"ASUR",33.22,6.04,5.59,4.90%,14.59%,34.20%,-0.05%,0.01%,0.08,7.55,5.52,0.36%,9538
431,"ASX",9977.39,1484.73,1549.50,,,7.00%,-0.01%,0.13%,2.04,970.55,6.69,-0.45%,1053010
432,"ASYS",88.53,9.87,8.61,1.40%,44.42%,42.00%,2.24%,1.43%,4.12,29.87,8.75,-2.45%,27362
433,"AT",338.79,121.43,119.92,,,,,5.11%,6.66,919.75,2.77,-0.72%,543194
434,"ATAI",109.76,22.82,16.82,22.97%,0.00%,11.10%,,0.05%,0.56,15.15,4.84,0.62%,12299
435,"ATAX",347.58,60.24,59.55,0.10%,304.61%,8.70%,0.42%,0.09%,0.33,166.75,5.79,0.35%,125211
436,"ATE",2344.76,201.96,168.93,,,0.20%,-1.70%,0.00%,0.26,9.32,11.56,-0.43%,335
437,"ATEA",6.89,3.59,1.90,51.96%,0.00%,27.60%,9.22%,1.79%,1.23,27.78,1.77,-7.81%,8980
438,"ATEC",132.54,98.18,95.93,1.10%,2.85%,58.50%,0.00%,2.23%,14.89,143.43,1.32,-2.22%,52284
439,"ATEN",316.30,60.71,43.08,0.60%,0.00%,39.50%,6.53%,3.69%,4.43,358.65,5.20,-0.19%,198803
440,"ATHM",3868.35,109.43,12.46,,,46.50%,-0.62%,25.46%,3.84,826.73,36.02,1.90%,766063
441,"ATHN",5695.98,38.09,37.63,1.10%,-11.98%,,0.10%,26.24%,22.60,436.81,145.75,-2.53%,225443
442,"ATHX",169.73,77.50,76.86,3.60%,-2.63%,27.50%,-5.25%,2.10%,3.26,495.52,2.27,3.65%,905074
443,"ATI",3071.86,108.70,107.59,0.10%,-35.02%,81.10%,0.39%,5.29%,4.81,1182.59,27.90,-1.27%,1291023
444,"ATK",4238.71,31.93,31.68,0.10%,0.00%,86.70%,2.80%,1.85%,1.57,372.85,131.37,-1.04%,409939
445,"ATL",107.19,595.81,88.78,,,2.10%,9.95%,0.07%,0.69,89.23,0.19,3.95%,39020
446,"ATLC",35.58,13.90,5.03,2.10%,7.36%,25.60%,-0.06%,30.91%,152.47,10.19,2.58,0.78%,700
447,"ATLO",229.68,9.31,9.03,3.04%,0.00%,20.40%,-0.58%,1.60%,13.92,10.39,24.10,-2.31%,5630
448,"ATLS",1514.86,51.95,49.04,1.90%,215.33%,65.90%,0.15%,4.00%,1.83,1070.91,29.17,0.03%,742282
