"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1160,"CLS",1768.51,161.36,142.00,,,84.80%,-8.05%,0.33%,1.68,279.41,11.01,0.46%,319883
1161,"CLSN",65.90,19.97,19.72,37.29%,0.34%,21.70%,-1.99%,5.03%,7.06,140.55,3.31,0.30%,123481
1162,"CLTX",33.08,5.56,2.11,,,,,0.10%,0.33,6.05,5.80,-2.52%,12273
1163,"CLUB",148.78,24.31,22.71,2.10%,-0.58%,71.10%,-5.53%,2.35%,1.67,319.37,6.07,-0.82%,129217
1164,"CLVS",1528.20,33.96,30.97,0.10%,-58.57%,99.50%,2.12%,12.35%,5.05,757.09,44.01,-2.20%,1791158
1165,"CLW",1411.34,19.80,19.45,3.40%,0.26%,90.90%,-3.73%,2.23%,3.71,116.66,71.53,0.35%,107062
1166,"CLWT",9.71,2.08,0.92,51.22%,,2.00%,-2.35%,0.79%,0.20,36.74,4.46,-4.50%,5527
1167,"CLX",11434.15,128.85,128.50,0.20%,27.13%,77.70%,0.74%,9.59%,13.41,918.56,88.81,0.08%,872208
1168,"CLY",,,,,,,,,,113.93,60.64,-0.88%,32939
1169,"CM",38455.73,396.86,396.68,5.67%,,70.80%,11.17%,1.56%,40.33,153.63,97.21,0.32%,203922
1170,"CMA",9146.38,180.83,179.79,0.20%,-3.47%,86.60%,-2.96%,3.02%,4.35,1247.42,50.61,0.06%,696943
1171,"CMBS",,,,,,,,,,18.14,51.52,-0.15%,5409
1172,"CMC",2117.23,117.82,116.96,0.50%,8.67%,87.40%,-1.72%,2.72%,3.80,837.43,17.99,0.11%,963868
1173,"CMCM",3715.74,139.90,12.00,,,67.70%,14.19%,36.61%,4.66,942.60,26.51,-0.19%,703643
1174,"CMCO",502.09,19.94,18.85,3.40%,16.50%,91.60%,0.31%,2.15%,5.75,70.40,25.41,0.91%,22192
1175,"CMCSA",141956.37,2587.14,2564.36,0.10%,25.40%,88.30%,1.57%,3.11%,7.35,10866.92,54.87,0.00%,12647815
1176,"CMCT",1923.30,97.58,1.88,4.90%,,0.30%,-16.06%,0.03%,0.06,9.59,22.43,13.80%,30482
1177,"CMD",,,,,,,,,,12.75,62.29,0.63%,54
1178,"CMDT",,,,,,,,,,3.00,50.60,-0.33%,5249
1179,"CME",25712.25,336.02,318.97,0.40%,2.13%,76.50%,1.16%,2.14%,5.01,1364.94,76.61,0.12%,1148556
1180,"CMF",,,,,,,,,,12.28,116.40,-0.18%,5051
1181,"CMG",21096.70,31.02,30.46,0.80%,-6.06%,94.10%,2.60%,4.48%,3.40,401.84,680.54,0.06%,270401
1182,"CMGE",642.58,31.53,9.90,,,5.90%,-15.34%,4.41%,1.05,415.10,21.50,5.50%,1526802
1183,"CMI",26508.79,183.91,183.52,0.20%,3.96%,83.60%,0.56%,1.54%,2.20,1283.88,143.58,-0.39%,1133081
1184,"CMK",,,,,,,,,0.62,24.77,8.40,0.00%,30783
1185,"CMLP",4478.16,188.00,168.68,0.20%,-86.06%,68.80%,0.15%,1.19%,2.81,715.86,23.39,-1.81%,686062
1186,"CMLS",1016.38,232.05,212.29,2.90%,2.09%,91.20%,8.14%,6.60%,6.04,2321.02,4.39,0.23%,6237973
1187,"CMN",1495.47,41.38,34.03,3.40%,-1.68%,79.80%,1.36%,2.26%,8.11,94.77,35.80,-0.94%,38270
1188,"CMO",1263.60,95.80,93.70,0.40%,10.05%,69.50%,0.32%,9.45%,10.53,840.30,13.17,-0.15%,734771
1189,"CMP",2991.76,33.57,33.26,0.70%,-0.84%,91.30%,-3.82%,0.98%,1.37,236.91,88.93,-0.21%,174123
1190,"CMRE",1716.66,74.80,26.35,,,18.20%,2.18%,0.76%,1.47,135.68,22.67,-1.22%,92785
1191,"CMRX",858.22,35.67,34.62,0.50%,-92.50%,89.40%,23.47%,6.09%,7.54,279.81,24.33,1.12%,265071
1192,"CMS",8411.55,276.06,273.80,0.30%,-1.66%,85.80%,-1.20%,2.05%,2.55,2197.23,30.33,-0.46%,1671876
1193,"CMSB",21.84,1.86,1.44,48.54%,0.49%,22.40%,-0.24%,0.23%,0.61,5.33,11.71,-0.26%,4645
1194,"CMT",106.63,7.66,7.00,7.50%,-18.10%,55.40%,1.92%,0.12%,0.65,12.82,13.28,-4.60%,32274
1195,"CMTL",609.94,16.03,15.28,4.80%,19.40%,81.70%,-3.58%,2.07%,2.29,137.97,38.36,0.81%,100431
1196,"CMU",,,,,,,,,0.38,71.59,4.41,-0.45%,37243
1197,"CN",,,,,,,,,,2.51,29.90,0.54%,612
1198,"CNA",10430.87,269.95,269.02,0.30%,-2.29%,99.60%,0.08%,0.16%,3.82,111.83,38.55,-0.23%,135616
1199,"CNAT",102.89,15.66,14.75,,,75.70%,-10.44%,12.62%,2.52,737.94,6.58,0.15%,220465
1200,"CNBKA",126.01,3.59,3.29,1.60%,3.61%,55.70%,0.15%,2.05%,12.56,5.35,34.91,-0.54%,12529
1201,"CNC",4457.53,58.59,57.32,4.60%,0.15%,94.00%,-1.22%,6.31%,3.88,933.31,76.49,0.54%,846997
1202,"CNCE",157.95,18.01,15.66,2.80%,21.72%,44.00%,-7.59%,2.43%,2.22,171.47,8.48,-3.31%,107270
1203,"CNCO",8410.76,942.91,62.34,,,,,1.85%,14.75,78.01,9.20,3.14%,95776
1204,"CNDA",,,,,,,,,,12.58,25.40,-0.20%,14594
1205,"CNDO",90.88,44.33,31.97,5.60%,0.20%,21.60%,-16.48%,11.90%,12.52,304.05,1.86,-9.27%,402429
1206,"CNET",21.26,22.38,13.10,48.33%,0.08%,10.70%,0.67%,0.64%,0.63,134.32,0.95,0.00%,114977
1207,"CNHI",11745.00,1350.00,938.73,,,,,1.00%,10.04,932.06,8.64,-0.69%,362858
1208,"CNI",59785.11,817.63,815.87,10.21%,,77.80%,0.67%,0.44%,4.22,843.14,73.66,0.74%,924638
1209,"CNIT",148.89,30.70,14.77,68.09%,,4.20%,-311.49%,1.20%,2.41,73.84,4.94,1.86%,2727
1210,"CNK",4142.06,115.70,104.78,1.10%,-7.08%,88.20%,0.31%,2.19%,3.58,642.00,35.49,-0.87%,455923
1211,"CNL",3357.13,60.38,59.71,1.10%,-3.63%,74.40%,0.14%,3.38%,4.44,455.43,55.29,-0.56%,174849
1212,"CNMD",1090.59,27.34,26.91,1.70%,23.68%,93.60%,-3.95%,2.01%,2.52,214.37,40.40,1.28%,336036
1213,"CNO",3789.78,212.67,210.85,0.90%,-29.27%,98.50%,-2.76%,3.05%,4.29,1497.04,17.59,-1.29%,869396
1214,"CNOB",577.61,29.82,29.07,0.40%,0.57%,30.20%,-4.08%,1.80%,5.37,97.54,19.13,-1.24%,45276
1215,"CNP",10693.17,429.79,427.07,0.40%,6.31%,78.30%,1.84%,2.27%,2.85,3395.91,24.75,-0.52%,2362263
1216,"CNPF",,,,,,,,,,4.05,12.42,-0.08%,6683
1217,"CNQ",46200.62,1092.73,1063.45,,,66.60%,-3.00%,0.40%,2.08,2053.82,41.74,-1.28%,2450892
1218,"CNQR",6251.58,57.04,47.96,1.70%,2.11%,98.60%,4.93%,13.75%,12.17,541.71,106.18,-3.12%,831045
1219,"CNR",64.72,73.55,0.16,50.77%,,58.50%,0.00%,0.04%,0.00,19.86,0.90,2.27%,900
1220,"CNS",1965.39,44.78,18.68,0.30%,-13.52%,45.20%,-2.55%,14.44%,25.94,103.98,42.50,-3.17%,106309
1221,"CNSI",534.94,22.42,22.02,1.60%,400.17%,90.90%,-2.53%,3.61%,4.85,164.02,23.77,-0.38%,59757
1222,"CNSL",983.48,40.29,37.63,1.10%,-2.42%,49.80%,1.40%,7.70%,7.94,365.23,24.28,-0.53%,237544
1223,"CNTF",71.46,52.93,52.84,2.74%,,7.90%,25.67%,0.49%,4.09,63.74,1.34,-0.74%,44315
1224,"CNTY",125.31,24.38,21.27,0.30%,-17.95%,50.60%,3.09%,4.51%,8.46,113.31,5.11,-0.58%,80442
1225,"CNVR",1729.52,64.08,59.64,1.60%,-24.46%,,,29.40%,28.33,618.88,27.13,0.52%,469538
1226,"CNW",3034.23,57.51,57.07,1.10%,-4.67%,95.60%,0.42%,4.38%,3.76,664.51,52.96,0.38%,760541
1227,"CNX",9216.01,230.17,228.31,0.60%,5.66%,98.10%,-1.69%,3.67%,3.76,2227.15,39.82,-0.55%,2991225
1228,"CNXT",,,,,,,,,,4.16,28.94,0.38%,7605
1229,"CNY",,,,,,,,,,2.12,42.58,0.00%,0
1230,"CNYD",15.25,3.91,1.65,17.10%,68.58%,24.10%,0.64%,0.19%,0.29,11.07,4.20,7.69%,182609
1231,"CO",366.41,72.99,28.75,92.73%,0.32%,28.70%,11.11%,0.07%,0.13,154.56,4.91,-2.19%,87462
1232,"COB",208.05,21.74,20.33,1.30%,-47.72%,63.90%,11.34%,1.49%,25.07,12.12,9.59,0.21%,4505
1233,"COBK",49.37,3.86,3.45,0.10%,107.53%,41.20%,-0.19%,0.26%,4.85,1.81,12.80,0.08%,101
1234,"COBO",,,,,,,,,,0.00,100.30,0.14%,17489
1235,"COBR",28.31,6.60,5.79,14.55%,0.31%,24.00%,1.93%,0.20%,0.62,19.18,4.28,-0.23%,63495
1236,"COBZ",465.44,40.65,36.10,5.30%,1.80%,73.60%,1.07%,4.85%,23.12,75.76,11.48,0.26%,41850
1237,"COCO",13.99,87.43,82.22,1.60%,-4.37%,44.60%,-32.32%,29.14%,7.21,3321.34,0.14,-9.38%,763655
1238,"CODE",1392.14,61.22,60.80,0.60%,59.48%,78.80%,6.29%,11.63%,4.73,1495.13,22.94,0.88%,2658872
1239,"CODI",893.07,48.30,39.34,0.20%,4.32%,36.40%,4.67%,0.56%,2.65,83.08,18.39,-0.54%,47122
1240,"COF",46325.74,561.32,558.66,0.60%,3.22%,90.00%,-1.28%,1.02%,1.95,2927.83,82.50,-0.04%,1891877
1241,"COG",14087.71,417.29,411.86,0.20%,-3.36%,94.70%,-0.13%,4.48%,3.76,4899.47,33.81,0.15%,7420406
1242,"COH",10029.49,274.63,272.05,0.80%,2.81%,89.80%,-5.51%,9.63%,4.01,6538.71,37.27,2.05%,5018836
1243,"COHR",1607.38,24.94,24.68,0.94%,-0.42%,95.80%,1.26%,1.74%,3.78,113.62,64.56,0.17%,46496
1244,"COHU",311.15,25.40,23.77,3.60%,-2.66%,78.20%,0.91%,2.78%,8.63,76.50,12.19,-0.49%,41175
1245,"COKE",700.72,9.27,5.01,34.79%,,40.00%,0.32%,2.00%,5.61,17.84,75.91,0.42%,25898
1246,"COL",10366.22,135.10,134.54,0.20%,4.24%,77.20%,0.83%,4.27%,8.85,649.96,76.52,-0.27%,527856
1247,"COLB",1401.02,52.65,51.96,0.60%,7.49%,91.90%,0.25%,5.21%,12.85,210.50,26.34,-1.01%,112433
1248,"COLM",2667.95,35.04,13.95,3.20%,-6.74%,43.10%,-0.69%,5.04%,8.18,85.86,76.87,0.96%,51058
1249,"COLX",,,,,,,,,,4.05,20.10,-0.74%,25
1250,"COMM",4927.37,187.21,185.39,1.10%,-95.08%,98.10%,0.02%,1.60%,2.49,1193.29,26.14,-0.70%,1312042
1251,"CONE",1009.03,38.66,35.24,3.80%,2.51%,83.60%,87.82%,2.92%,2.01,511.43,26.07,-0.11%,112093
1252,"CONN",1099.68,36.15,24.74,2.80%,71.79%,86.60%,-1.58%,43.48%,11.10,968.61,29.32,-3.62%,4514647
1253,"COO",7732.24,47.94,47.61,0.50%,-5.89%,96.60%,3.34%,5.78%,4.76,577.87,160.95,-0.21%,751727
1254,"COOL",10.39,6.62,5.29,5.70%,0.27%,4.80%,-0.31%,0.37%,0.26,75.52,1.57,0.00%,6107
1255,"COP",99472.21,1229.57,1228.63,0.02%,-7.52%,68.30%,1.99%,1.87%,4.70,4883.56,79.85,-1.30%,5728293
1256,"COPX",,,,,,,,,,40.49,10.15,0.00%,25671
1257,"COR",1684.34,46.97,45.76,2.90%,22.92%,0.60%,115.43%,1.71%,9.11,85.80,35.95,0.25%,54169
1258,"CORE",1178.46,23.08,22.51,2.30%,-6.68%,91.50%,0.93%,2.65%,5.09,117.35,50.77,-0.57%,89660
1259,"CORI",120.06,18.00,16.84,56.80%,,85.40%,64.35%,0.22%,1.64,22.69,6.93,3.90%,25425
1260,"CORN",,,,,,,,,,161.91,24.51,-1.25%,261333
1261,"CORP",,,,,,,,,,17.13,103.44,-0.39%,7146
1262,"CORR",252.49,31.64,31.39,,,46.70%,13.37%,2.85%,3.74,239.43,7.97,-0.13%,84640
1263,"CORT",279.09,101.12,88.34,2.60%,-24.60%,58.50%,-1.01%,5.07%,16.64,269.32,2.65,-3.99%,115184
1264,"COSI",31.10,19.44,11.29,8.80%,455.93%,11.10%,5.78%,3.87%,3.51,124.47,1.65,3.12%,57947
1265,"COST",53187.70,438.30,434.70,0.40%,-4.57%,74.40%,-1.51%,1.15%,2.99,1668.35,125.15,3.13%,4428705
1266,"COT",710.09,93.68,91.95,1.50%,26.12%,74.30%,17.66%,0.20%,0.42,435.88,7.66,1.06%,426837
1267,"COTY",6097.60,354.10,44.55,2.60%,5.85%,95.80%,0.83%,14.53%,9.72,665.76,17.19,-0.17%,326903
1268,"COUP",1161.20,77.62,58.64,10.90%,,61.20%,15.10%,7.79%,11.45,398.98,15.62,4.41%,2278596
1269,"COV",39818.13,451.76,447.27,0.10%,-1.31%,95.20%,6.58%,1.20%,0.91,5919.54,87.75,-0.44%,6531940
1270,"COVR",32.77,26.64,23.90,2.50%,21.76%,35.00%,2.52%,0.06%,0.59,24.13,1.21,-1.63%,3663
1271,"COVS",169.41,37.90,6.50,82.80%,4.61%,21.00%,-5.67%,13.06%,7.35,115.48,4.51,0.89%,107554
1272,"COW",,,,,,,,,,32.07,31.80,1.79%,38445
1273,"COWN",476.14,115.01,101.95,10.20%,-0.22%,84.00%,3.45%,8.06%,12.42,662.17,4.08,-1.45%,573639
1274,"CP",35255.24,171.96,171.34,13.80%,,67.90%,2.15%,2.12%,4.89,742.70,206.82,0.88%,607478
1275,"CPA",5465.05,44.37,33.43,11.74%,,94.20%,-0.50%,2.45%,2.01,405.96,123.03,-0.11%,596196
1276,"CPAC",1032.49,111.02,21.26,,,8.90%,-6.92%,0.03%,0.18,30.61,9.30,0.00%,17576
1277,"CPAH",43.85,41.76,27.62,,,,,0.00%,0.01,161.06,1.09,3.43%,13015
1278,"CPB",13959.58,313.91,177.11,0.10%,-47.41%,43.20%,2.12%,6.44%,11.80,966.18,44.25,-0.49%,625442
1279,"CPE",441.18,40.85,37.83,2.30%,33.54%,78.00%,13.82%,14.41%,5.48,995.56,10.09,-6.57%,1298056
1280,"CPER",,,,,,,,,,3.71,21.32,0.95%,872
1281,"CPF",627.17,35.90,34.61,0.40%,-90.43%,96.90%,-0.17%,1.55%,4.10,130.75,17.65,1.03%,158670
1282,"CPG",16798.78,422.08,416.83,,,,,0.29%,14.93,80.62,39.93,0.33%,91899
1283,"CPGI",36.86,38.80,17.69,54.41%,,1.20%,-7.18%,0.13%,1.77,12.72,0.95,0.00%,0
1284,"CPHC",42.46,4.20,2.07,0.40%,6.33%,21.30%,5.05%,0.01%,0.05,5.87,10.22,1.09%,991
1285,"CPHD",2780.32,70.21,69.05,0.80%,8.92%,,-2.14%,11.67%,14.39,560.07,41.42,4.60%,768016
1286,"CPHI",10.48,43.66,21.94,0.30%,322.79%,7.70%,-23.68%,0.15%,0.41,80.37,0.23,-2.50%,92145
1287,"CPI",,,,,,,,,,24.55,26.74,0.01%,15922
1288,"CPIX",90.54,17.58,11.03,37.60%,1.29%,38.70%,-0.77%,2.11%,10.41,22.31,5.11,-0.78%,19419
1289,"CPK",668.05,9.71,9.23,4.50%,6.33%,52.60%,0.65%,2.23%,9.58,21.49,68.84,0.06%,11372
1290,"CPL",9559.84,482.82,256.95,,,4.10%,-6.45%,0.68%,4.97,350.13,19.61,-0.96%,347247
1291,"CPLA",785.59,12.25,10.87,0.60%,37.38%,90.50%,0.61%,7.11%,12.44,62.09,63.68,-0.70%,28468
1292,"CPLP",1134.95,109.13,67.72,30.67%,,41.30%,4.45%,0.33%,0.52,428.13,10.32,-0.77%,1529685
1293,"CPN",9564.59,402.55,385.34,0.20%,9.82%,93.90%,-6.59%,1.17%,1.58,2858.62,23.80,0.17%,3557368
1294,"CPRT",4285.70,126.05,112.88,10.68%,-0.22%,86.70%,0.66%,0.62%,1.60,434.67,33.71,-0.85%,505662
1295,"CPRX",210.21,67.16,54.44,6.10%,3.54%,33.70%,110.05%,9.99%,7.59,717.32,3.39,8.31%,2171119
1296,"CPS",1119.28,17.07,16.54,1.20%,-5.10%,11.20%,76.56%,2.93%,7.46,64.87,65.02,-0.84%,6318
1297,"CPSI",696.59,11.21,10.83,5.90%,0.76%,84.50%,-3.22%,7.25%,9.83,79.88,62.41,0.43%,45823
1298,"CPSS",180.32,25.29,21.64,9.80%,26.75%,56.20%,9.26%,2.52%,3.42,159.85,7.13,0.00%,78550
1299,"CPST",395.62,329.68,327.74,0.90%,8.56%,43.60%,8.38%,15.30%,14.62,3429.95,1.22,1.67%,1308960
1300,"CPT",6458.87,85.65,83.99,1.70%,-3.06%,96.10%,-0.95%,2.05%,4.30,401.06,74.84,-0.76%,380748
1301,"CPTA",,,,,,,,,0.39,54.81,18.97,0.37%,40365
1302,"CPWR",2333.48,220.14,218.52,0.30%,133.84%,90.10%,3.00%,2.03%,1.33,3323.05,10.63,0.28%,10399754
1303,"CPXX",68.88,26.09,23.64,,,56.00%,4.19%,0.06%,0.45,32.78,2.74,3.79%,7555
1304,"CQB",645.70,46.96,45.57,2.90%,16.21%,95.20%,1.93%,3.89%,3.29,539.65,13.71,-0.29%,421735
1305,"CQH",10906.57,424.38,228.68,,,15.90%,3.22%,0.14%,2.11,155.75,25.63,-0.27%,20161
1306,"CQP",11022.41,337.80,44.64,43.06%,-7.27%,44.90%,-3.66%,1.07%,1.87,255.70,32.80,0.52%,227039
1307,"CQQQ",,,,,,,,,,19.62,38.93,0.37%,20954
1308,"CR",4115.03,58.98,50.10,0.30%,9.26%,71.30%,0.82%,1.65%,2.88,286.98,69.34,-0.62%,384208
1309,"CRAI",267.50,9.90,9.53,1.50%,-3.88%,83.30%,-2.22%,2.06%,4.25,46.19,27.00,-0.07%,64614
1310,"CRAY",1159.35,41.01,39.77,3.90%,-17.79%,96.30%,11.44%,17.42%,16.75,413.55,27.65,-2.19%,175631
1311,"CRBQ",,,,,,,,,,4.15,44.96,-1.33%,4024
1312,"CRCM",283.81,31.36,27.89,3.00%,0.32%,70.60%,-4.09%,6.37%,12.19,145.81,9.06,0.11%,58751
1313,"CRD-B",463.16,52.04,27.18,,,36.80%,1.38%,2.41%,19.37,33.87,9.11,2.36%,21170
1314,"CRDC",97.92,89.02,82.44,1.30%,35.79%,61.00%,156.21%,0.10%,0.47,171.77,1.11,0.91%,54659
1315,"CRDS",44.34,15.03,10.55,0.20%,,18.50%,6.76%,2.64%,1.88,148.22,2.97,0.68%,20400
1316,"CRED",,,,,,,,,,19.61,111.24,-0.35%,143092
1317,"CREE",5375.39,120.04,119.99,1.20%,-0.07%,85.40%,-2.32%,10.27%,7.32,1682.87,44.62,-0.36%,1319708
1318,"CREG",91.46,60.97,28.62,45.34%,-1.88%,21.20%,-2.98%,0.91%,0.46,570.80,1.50,0.00%,1658242
1319,"CRESY",882.86,76.77,30.63,,,27.30%,-1.43%,0.35%,1.08,100.61,11.27,-2.00%,165930
1320,"CRF",,,,,,,,,1.80,98.69,5.84,0.52%,142865
1321,"CRH",17538.70,737.23,733.11,0.15%,,4.00%,4.04%,0.15%,3.06,355.87,23.94,0.63%,722508
1322,"CRI",4329.85,53.14,51.81,1.20%,-1.24%,96.20%,-2.95%,4.95%,3.85,665.38,82.11,0.77%,420998
1323,"CRIS",140.18,86.00,83.98,1.30%,3.04%,48.50%,-16.42%,4.71%,3.60,1098.65,1.65,1.23%,349992
1324,"CRK",1129.97,47.86,44.21,2.50%,2.13%,,-3.92%,14.11%,6.06,1029.95,22.53,-4.57%,693047
1325,"CRL",2812.47,46.68,45.78,1.50%,1.16%,96.00%,-0.02%,5.63%,6.54,394.14,61.20,1.58%,537084
1326,"CRM",36539.57,619.00,573.99,0.30%,-35.23%,97.10%,2.06%,6.53%,7.53,4973.95,59.08,0.08%,4240283
1327,"CRMD",41.80,22.00,19.90,0.10%,120.00%,16.20%,1.80%,2.06%,6.29,65.31,1.88,-1.05%,17777
1328,"CRME",109.00,16.22,15.97,9.79%,,76.60%,-0.46%,0.77%,1.89,65.40,6.65,-1.04%,57563
1329,"CRMT",368.55,8.68,8.01,2.10%,-4.20%,84.30%,2.38%,14.90%,30.82,38.70,42.01,-1.06%,62370
1330,"CRNT",125.88,52.45,41.47,,,25.60%,-14.85%,2.58%,2.69,397.95,2.35,-2.08%,241866
1331,"CROC",,,,,,,,,,5.20,40.42,0.02%,2484
1332,"CROP",,,,,,,,,,3.04,26.96,-0.04%,9265
1333,"CROX",1304.48,85.26,84.18,1.30%,35.77%,89.30%,3.09%,7.39%,6.13,1014.21,15.38,0.52%,480358
1334,"CRR",2374.91,23.10,19.73,14.40%,0.33%,98.20%,7.26%,25.43%,10.26,488.71,101.41,-1.36%,666790
1335,"CRRC",154.06,11.42,10.35,2.90%,-1.49%,57.20%,-4.10%,0.58%,0.82,73.48,13.66,1.26%,13043
1336,"CRRS",218.04,158.00,31.59,51.10%,-3.44%,0.80%,183.41%,2.72%,5.26,163.68,1.60,15.95%,708599
1337,"CRS",2897.80,53.20,51.83,0.80%,-46.91%,91.60%,0.18%,1.58%,2.99,274.37,54.46,-0.02%,277661
1338,"CRT",194.46,6.00,5.99,,,8.20%,-16.75%,0.10%,0.29,19.86,32.00,-1.27%,15902
1339,"CRTN",37.18,8.79,5.06,10.10%,276.52%,17.70%,-9.22%,0.16%,0.40,20.44,4.26,0.71%,5535
1340,"CRTO",2299.33,59.20,10.43,,,74.50%,-3.64%,17.53%,2.93,623.11,36.44,-6.18%,958321
1341,"CRUD",,,,,,,,,,0.59,41.75,-0.60%,2120
1342,"CRUS",1472.48,62.13,61.87,0.30%,29.99%,83.80%,6.11%,10.97%,5.55,1223.10,23.17,-2.24%,783000
1343,"CRV",17.47,5.31,4.28,17.30%,-3.57%,30.50%,,0.19%,1.11,7.46,3.21,-2.43%,200
1344,"CRVL",843.17,20.85,11.13,44.40%,-0.55%,50.50%,-1.26%,1.74%,5.24,36.87,39.64,-1.98%,22608
1345,"CRVP",17.98,21.40,8.15,31.90%,-1.04%,2.30%,0.41%,0.14%,1.43,7.83,0.79,-5.60%,12690
1346,"CRWN",1204.93,359.68,34.67,90.35%,0.00%,3.90%,3.37%,5.14%,26.81,66.53,3.32,-0.90%,78981
1347,"CRWS",79.73,10.08,8.69,13.70%,18.44%,43.60%,0.37%,0.12%,0.46,23.51,7.94,0.38%,18463
1348,"CRY",283.49,27.93,25.27,9.30%,-0.76%,59.20%,0.72%,3.06%,6.27,123.37,10.17,0.20%,54165
1349,"CRZO",2800.00,46.03,42.42,7.90%,2.65%,94.60%,-4.18%,7.92%,4.05,829.87,58.15,-4.41%,554317
1350,"CS",45774.47,1609.51,1596.61,,,1.60%,-5.13%,0.13%,2.61,789.85,28.14,-1.05%,855345
1351,"CSBK",335.27,26.63,24.15,1.30%,-0.08%,51.50%,214.16%,5.38%,9.07,143.20,12.70,0.87%,73570
1352,"CSC",8710.85,145.06,144.54,0.30%,56.44%,92.10%,1.63%,3.94%,6.23,915.53,59.98,-0.12%,538828
1353,"CSCD",167.81,16.34,9.83,9.30%,-15.75%,45.80%,7.73%,3.35%,2.35,139.93,10.41,1.36%,133866
1354,"CSCO",128272.16,5122.69,5117.86,0.10%,-21.73%,74.50%,-0.66%,1.25%,2.50,25553.22,24.91,-0.52%,19311656
1355,"CSD",,,,,,,,,,105.59,46.38,-0.24%,93882
1356,"CSFL",469.66,45.03,43.53,0.50%,4.65%,74.50%,40.66%,2.03%,3.56,248.52,10.42,-0.10%,45402
1357,"CSG",1848.13,236.94,235.63,0.50%,43.13%,44.20%,3.41%,2.63%,6.67,930.40,7.75,-0.64%,666861
1358,"CSGP",4688.67,32.30,31.26,1.80%,-14.55%,99.80%,13.61%,3.81%,3.33,357.55,143.81,-0.93%,168894
1359,"CSGS",950.51,34.69,33.44,3.40%,-14.06%,95.10%,3.75%,10.03%,24.91,134.65,27.50,0.36%,124128
1360,"CSH",1284.74,28.89,26.96,0.40%,10.52%,,-5.41%,8.31%,8.05,278.28,43.81,-1.48%,100011
1361,"CSII",902.73,31.52,29.56,4.80%,-16.59%,71.30%,5.67%,6.06%,10.73,166.83,28.33,-1.08%,101825
1362,"CSIQ",2046.85,54.89,40.77,31.09%,,44.40%,4.05%,9.63%,1.15,3410.85,37.72,1.15%,4784860
1363,"CSJ",,,,,,,,,,674.52,105.38,-0.02%,814433
1364,"CSL",5332.22,64.12,63.11,1.00%,4.74%,89.70%,0.56%,1.19%,3.06,245.70,83.41,0.30%,164644
1365,"CSLS",,,,,,,,,,2.20,25.05,-0.16%,4623
1366,"CSLT",1199.78,89.67,12.85,,,,,62.32%,18.12,441.77,13.66,2.09%,590149
1367,"CSM",,,,,,,,,,20.66,97.99,-0.33%,8712
1368,"CSMA",,,,,,,,,,20.57,19.94,0.15%,13527
1369,"CSMB",,,,,,,,,,1.03,18.53,0.00%,3000
1370,"CSMN",,,,,,,,,,,19.59,,2900
1371,"CSOD",2088.08,53.39,47.47,7.60%,-2.59%,94.60%,8.90%,10.09%,5.78,828.30,39.01,-0.26%,629278
1372,"CSP",,,,,,,,,0.13,28.94,7.37,0.27%,22573
1373,"CSPI",29.06,3.61,3.17,3.40%,0.82%,34.40%,-0.96%,0.19%,0.62,9.45,7.88,-2.11%,7359
1374,"CSQ",,,,,,,,,0.85,343.62,12.06,-0.17%,381417
1375,"CSS",239.15,9.32,8.74,1.00%,13.38%,81.80%,-1.36%,1.99%,9.48,18.36,25.65,-0.04%,6027
1376,"CST",2657.29,75.62,75.41,0.30%,8.62%,95.10%,-0.90%,5.81%,7.83,559.20,35.12,-0.06%,507186
1377,"CSTE",1824.58,35.56,9.81,,,54.40%,33.78%,5.93%,2.22,261.65,50.95,-0.70%,220669
1378,"CSTM",2904.08,105.03,103.38,,,91.90%,-0.28%,0.30%,0.51,608.48,27.56,-0.33%,538826
1379,"CSU",657.34,29.06,27.29,6.20%,9.81%,94.70%,-1.03%,5.34%,11.36,128.29,22.38,-1.06%,186300
1380,"CSUN",44.10,14.85,3.89,6.98%,,13.40%,-1.87%,24.93%,6.47,149.96,2.98,0.34%,119318
1381,"CSV",348.35,18.50,16.03,11.20%,11.10%,65.80%,-3.42%,7.12%,12.10,94.29,18.41,-2.23%,36078
1382,"CSWC",612.86,15.41,12.91,0.20%,429.55%,53.40%,0.50%,0.48%,0.73,85.91,40.01,0.60%,30787
1383,"CSX",31096.62,999.57,995.17,0.20%,-10.12%,69.00%,2.76%,1.87%,3.21,5790.22,31.21,0.32%,5461231
1384,"CTAS",7724.30,116.40,96.33,0.90%,-83.80%,73.80%,-4.95%,6.63%,14.06,454.35,66.56,0.30%,611700
1385,"CTB",1955.70,63.60,62.87,1.10%,20.70%,90.10%,-0.38%,12.45%,11.63,672.96,30.60,-0.49%,369369
1386,"CTBI",619.29,17.43,16.77,0.40%,-11.43%,49.90%,-1.96%,2.71%,11.37,40.05,35.39,-0.39%,37725
1387,"CTC",21.67,14.84,7.05,,,24.20%,-11.03%,0.39%,0.50,55.04,1.53,4.79%,16791
1388,"CTCM",1517.10,155.76,56.20,62.97%,0.00%,27.60%,-5.38%,3.26%,2.81,650.51,9.52,-2.26%,657913
