"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1376,"CSUN",33.09,14.84,3.89,8.95%,,13.40%,0.10%,25.69%,5.37,186.29,2.15,-3.59%,58744
1377,"CSV",357.23,18.50,16.05,10.10%,0.27%,64.10%,-2.46%,7.61%,17.69,69.01,19.01,-1.55%,56894
1378,"CSWC",567.21,15.54,13.04,2.00%,-69.22%,54.10%,2.23%,0.49%,1.55,41.23,36.67,0.47%,60187
1379,"CSX",36391.83,995.40,991.18,0.20%,-20.39%,69.70%,0.63%,1.91%,2.47,7659.20,36.71,0.41%,6519424
1380,"CTAS",8318.45,116.98,97.23,1.10%,-0.15%,73.40%,-0.11%,6.09%,9.31,636.26,71.10,-0.01%,378259
1381,"CTB",2081.63,63.60,62.87,1.00%,18.00%,89.00%,-0.77%,8.70%,7.70,710.14,32.67,-0.18%,787716
1382,"CTBI",646.15,17.44,16.78,0.40%,-12.54%,49.30%,-1.13%,2.77%,13.16,35.34,37.10,0.13%,36962
1383,"CTC",19.40,14.81,6.23,,,24.20%,,0.52%,0.36,88.40,1.31,0.00%,11269
1384,"CTCM",964.15,155.76,56.20,63.92%,-0.01%,27.60%,0.65%,3.12%,1.66,1054.90,6.15,-0.65%,301590
1385,"CTCT",1128.12,31.68,30.98,2.00%,-0.63%,92.30%,-1.20%,8.97%,9.77,284.63,35.39,-0.62%,183569
1386,"CTG",166.02,18.55,13.47,6.70%,14.46%,60.60%,-6.58%,4.03%,4.29,126.48,9.00,0.56%,161673
1387,"CTHR",56.02,20.37,17.83,7.70%,27.47%,24.20%,2.60%,1.63%,3.59,80.73,2.65,-3.64%,23235
1388,"CTIB",12.58,3.31,1.55,18.80%,0.32%,7.90%,21.35%,0.04%,0.28,2.19,3.80,0.00%,0
1389,"CTIC",321.15,150.07,125.91,4.10%,-8.11%,28.80%,3.37%,10.75%,10.52,1286.62,2.18,1.87%,2708248
1390,"CTL",22737.09,570.71,567.56,0.40%,-3.14%,75.80%,-0.28%,4.25%,7.07,3409.36,39.97,0.33%,2478079
1391,"CTLT",3064.05,123.70,123.70,0.50%,1.98%,83.00%,43.38%,1.74%,3.15,681.70,24.21,-2.26%,342935
1392,"CTNN",,,,,,,,,,0.52,25.10,-10.13%,2240
1393,"CTO",308.12,5.87,5.65,2.00%,66.76%,63.40%,0.79%,2.12%,6.98,17.12,53.02,1.01%,6265
1394,"CTP",161.46,7.25,4.93,2.10%,-52.31%,38.10%,1.36%,3.72%,1.38,132.77,21.60,-3.01%,228954
1395,"CTQ",,,,,,,,,0.57,33.74,26.69,-0.11%,29890
1396,"CTRE",357.92,22.44,22.44,,,72.30%,,2.33%,3.57,146.64,15.80,-0.94%,160463
1397,"CTRL",358.20,23.88,21.40,0.20%,-4.02%,84.80%,4.37%,14.41%,8.97,343.95,14.92,-0.53%,183986
1398,"CTRN",349.30,15.58,14.92,2.10%,0.93%,88.40%,1.09%,2.91%,4.69,92.46,22.46,0.18%,29643
1399,"CTRP",8033.96,142.32,130.55,13.92%,,85.60%,-0.20%,3.35%,2.40,1817.98,56.39,-0.11%,1557722
1400,"CTRX",9963.19,207.48,206.78,0.30%,-15.82%,88.20%,0.70%,0.84%,1.19,1461.46,48.10,0.17%,432693
1401,"CTS",635.26,33.47,32.55,0.20%,-1.47%,88.20%,-0.92%,2.12%,8.35,82.40,18.85,-0.68%,42274
1402,"CTSH",32668.56,608.92,605.80,0.40%,4.68%,95.30%,1.63%,1.53%,1.75,5283.03,53.15,-0.93%,5148643
1403,"CTT",450.28,39.36,32.81,0.70%,0.73%,34.20%,33.89%,3.10%,4.81,211.42,11.23,-1.84%,155896
1404,"CTV",,,,1.10%,,,100.00%,,0.10,288.35,25.35,0.12%,112722
1405,"CTWS",401.63,11.11,11.04,0.20%,15.61%,38.80%,-0.87%,2.37%,9.76,26.76,36.15,0.00%,40544
1406,"CTXS",10754.41,160.97,157.30,0.60%,4.55%,,0.30%,5.50%,4.13,2095.00,66.67,-0.21%,960059
1407,"CU",,,,,,,,,0.85,9.84,19.64,0.52%,3320
1408,"CUB",1268.51,26.79,20.34,0.30%,-0.04%,76.50%,0.93%,5.38%,9.44,115.98,47.04,-0.65%,87900
1409,"CUBA",,,,,,,,,2.47,15.14,7.50,0.81%,11464
1410,"CUBE",3436.56,162.87,154.77,0.20%,9.04%,,1.84%,4.65%,5.25,1369.52,20.95,-0.71%,894724
1411,"CUBI",511.34,26.73,25.04,1.20%,2.56%,74.10%,0.99%,8.39%,21.26,98.81,18.87,-1.36%,49067
1412,"CUDA",1722.14,51.95,22.53,19.80%,-35.52%,47.40%,-3.27%,4.45%,4.15,241.57,34.67,4.59%,999650
1413,"CUI",174.63,20.74,20.37,0.10%,337.55%,65.80%,5.63%,6.33%,15.05,85.74,7.89,-6.29%,148892
1414,"CUK",31259.63,780.71,182.76,52.90%,-0.36%,3.70%,1.31%,0.18%,1.31,251.94,40.54,1.25%,257404
1415,"CUNB",223.36,11.23,10.00,2.30%,-0.77%,39.40%,-0.47%,4.48%,25.04,17.91,19.52,-1.86%,8803
1416,"CUO",26.10,1.65,0.41,83.23%,,15.70%,-0.38%,0.16%,0.66,0.97,16.65,5.25%,316
1417,"CUR",257.08,86.85,83.19,1.90%,-9.49%,18.90%,0.95%,12.71%,18.81,562.13,3.04,2.70%,915340
1418,"CURE",,,,,,,,,,86.86,122.35,1.28%,92529
1419,"CUT",,,,,,,,,,33.07,24.37,0.21%,15633
1420,"CUTR",155.38,14.40,13.52,6.30%,12.11%,71.20%,-0.08%,1.50%,5.59,36.37,10.63,-1.48%,46074
1421,"CUZ",2814.63,216.51,202.70,3.30%,5.57%,89.40%,2.45%,3.73%,4.24,1783.25,12.84,-1.23%,759922
1422,"CVA",3084.08,131.07,129.53,0.80%,-79.14%,92.60%,-0.99%,10.02%,9.10,1426.49,23.35,-0.76%,1839178
1423,"CVBF",1652.60,105.80,86.67,1.00%,0.95%,61.10%,-0.50%,7.15%,15.32,404.44,15.54,-0.51%,367504
1424,"CVC",5089.52,273.63,208.57,0.80%,-3.48%,,0.73%,26.77%,24.04,2322.41,18.09,-2.74%,4765228
1425,"CVCO",665.47,8.86,8.31,6.15%,0.18%,96.00%,-0.98%,4.45%,11.69,31.59,75.70,0.79%,50460
1426,"CVCY",121.00,10.98,8.56,15.00%,1.23%,29.10%,-6.71%,0.26%,1.59,14.19,10.75,-2.45%,4102
1427,"CVD",5707.22,56.58,55.97,0.60%,-0.88%,94.50%,1.37%,2.97%,2.38,698.30,100.44,-0.43%,898752
1428,"CVE",18661.80,751.28,756.40,,,73.10%,0.85%,0.61%,3.17,1459.31,25.01,0.68%,1199349
1429,"CVEO",1153.43,106.70,82.76,12.03%,0.40%,25.50%,,7.21%,3.15,1891.11,10.96,1.39%,1063021
1430,"CVG",2153.30,100.34,99.63,1.30%,1.40%,98.00%,-0.85%,7.26%,11.53,627.19,21.34,-0.56%,354275
1431,"CVGI",196.22,29.73,26.45,10.90%,-14.67%,76.10%,-1.36%,4.36%,7.07,162.98,6.53,-1.06%,123594
1432,"CVGW",765.15,15.76,13.72,5.60%,-19.29%,48.20%,2.97%,2.67%,5.64,64.81,46.85,-3.50%,126084
1433,"CVI",4126.16,86.83,86.80,82.03%,,96.80%,-0.09%,3.42%,7.27,408.18,47.80,0.59%,340474
1434,"CVLT",2212.50,45.76,42.64,7.20%,1.60%,98.90%,0.80%,7.79%,4.88,681.51,49.39,2.15%,590199
1435,"CVLY",129.83,5.77,5.49,2.20%,-6.26%,31.10%,0.34%,0.07%,0.86,4.46,22.79,1.29%,798
1436,"CVM",57.44,91.17,76.42,16.10%,0.34%,8.10%,2.07%,3.85%,8.32,353.70,0.63,-0.79%,138861
1437,"CVO",94.71,67.65,53.41,8.70%,1.47%,58.80%,0.36%,16.62%,19.68,451.17,1.56,11.43%,2031606
1438,"CVOL",,,,,,,,,,127.23,1.01,-0.98%,102853
1439,"CVR",29.84,0.97,0.79,18.69%,,19.90%,-0.52%,0.11%,0.35,2.56,31.35,1.92%,4101
1440,"CVRR",3397.75,147.60,147.22,70.24%,-6.73%,77.30%,,1.19%,4.19,419.52,22.76,-1.13%,599450
1441,"CVS",102245.63,1146.38,1144.02,0.10%,-0.09%,86.60%,0.03%,1.07%,2.93,4184.21,89.76,0.64%,3331404
1442,"CVT",1178.03,41.32,30.99,16.90%,-67.74%,68.50%,-6.25%,11.40%,18.08,195.44,28.44,-0.25%,214014
1443,"CVTI",333.91,14.96,8.28,31.90%,1.32%,54.00%,-0.27%,1.65%,0.91,150.64,23.03,3.18%,195103
1444,"CVU",85.14,8.48,8.16,0.30%,-10.55%,79.30%,0.40%,2.93%,19.05,12.56,10.29,2.49%,3629
1445,"CVV",69.38,6.14,5.10,15.30%,0.32%,13.70%,-0.94%,6.43%,16.31,20.10,11.06,-2.12%,17128
1446,"CVX",222918.32,1890.42,1890.03,0.02%,7.69%,65.00%,-0.14%,0.73%,2.11,6581.17,118.44,0.44%,3942360
1447,"CVY",,,,,,,,,,242.37,23.98,0.13%,187705
1448,"CW",3388.29,48.02,43.87,0.40%,-8.57%,80.70%,-0.81%,2.26%,4.23,233.80,70.58,0.03%,139790
1449,"CWB",,,,,,,,,,677.95,49.28,0.02%,490989
1450,"CWBC",53.05,8.20,5.56,23.50%,-3.21%,9.50%,-0.13%,0.13%,1.22,6.16,6.50,0.46%,800
1451,"CWCO",180.66,14.70,14.42,1.89%,,44.10%,3.00%,2.89%,6.86,60.79,12.59,2.44%,22439
1452,"CWEI",1022.89,12.17,8.99,0.20%,-26.99%,45.90%,5.28%,7.63%,4.98,137.94,86.77,3.24%,171449
1453,"CWI",,,,,,,,,,92.56,34.79,0.61%,51519
1454,"CWST",177.89,40.43,37.48,5.20%,15.75%,75.40%,-0.09%,3.02%,6.91,163.77,4.27,-2.95%,88229
1455,"CWT",1225.37,47.81,47.09,0.20%,2.14%,66.80%,-0.81%,2.65%,8.51,146.57,25.52,-0.43%,121188
1456,"CX",15123.57,1218.66,4856.90,,,39.70%,-0.54%,2.06%,10.84,9247.40,12.42,0.08%,5879733
1457,"CXA",,,,,,,,,,14.13,23.71,0.04%,2083
1458,"CXDC",258.86,49.59,16.84,67.28%,,15.00%,-2.25%,15.69%,13.27,199.01,5.92,13.41%,302444
1459,"CXE",,,,,,,,,0.13,63.94,4.88,0.83%,41747
1460,"CXH",,,,,,,,,0.15,22.54,9.25,0.00%,31659
1461,"CXO",13061.70,113.01,110.74,1.10%,-10.06%,95.10%,0.11%,2.55%,1.98,1426.27,116.43,0.74%,1189917
1462,"CXP",3129.25,124.97,124.68,0.10%,10.62%,31.90%,8.86%,0.89%,2.03,546.58,24.85,-0.76%,619142
1463,"CXW",4279.48,116.48,115.07,0.10%,0.87%,93.70%,0.96%,5.98%,12.19,564.21,36.45,-0.79%,445267
1464,"CY",1638.20,161.24,149.07,5.60%,5.60%,73.60%,0.62%,10.11%,6.49,2321.57,10.15,-0.10%,1049966
1465,"CYAN",27.12,5.49,3.51,0.80%,132.14%,21.20%,-1.19%,0.11%,0.73,5.32,6.06,22.67%,128659
1466,"CYB",,,,,,,,,,42.75,25.44,-0.20%,23403
1467,"CYBE",55.90,6.60,6.54,0.50%,13.79%,55.00%,0.50%,0.45%,0.89,32.99,8.26,-2.48%,19575
1468,"CYBR",1060.00,30.39,27.76,,,46.90%,,0.70%,0.06,2998.30,33.89,-2.84%,735333
1469,"CYBX",1331.00,26.62,26.02,2.40%,-8.59%,97.60%,-4.43%,7.84%,6.48,314.99,50.92,1.84%,324862
1470,"CYCC",72.61,22.69,20.97,7.47%,,8.30%,-0.69%,6.30%,13.60,97.15,3.10,-3.13%,71095
1471,"CYD",709.98,38.13,17.14,55.14%,,22.20%,-2.69%,0.34%,1.36,42.63,18.70,0.43%,48582
1472,"CYH",5597.80,116.33,112.78,1.70%,-2.27%,98.80%,0.53%,3.50%,2.42,1629.85,48.66,1.12%,2130802
1473,"CYN",4353.49,55.01,47.56,0.10%,-5.17%,73.70%,0.01%,3.32%,6.25,252.62,79.43,0.37%,159499
1474,"CYNI",135.32,47.15,44.68,6.00%,3.06%,63.00%,0.21%,3.90%,13.54,128.66,2.80,-2.44%,121324
1475,"CYNO",549.87,21.64,20.35,0.10%,150.46%,82.40%,-2.96%,6.02%,7.27,168.46,26.15,2.91%,193017
1476,"CYOU",1236.69,52.85,10.60,7.76%,,47.80%,-0.32%,4.52%,2.65,180.42,22.43,-4.15%,174031
1477,"CYRN",38.45,26.37,20.74,,,7.10%,,0.60%,1.78,70.01,1.53,5.01%,36305
1478,"CYS",1458.09,162.01,160.62,0.60%,0.62%,62.40%,6.44%,5.94%,4.75,2010.53,9.02,0.22%,1584661
1479,"CYT",3488.91,72.07,71.40,0.50%,1.98%,89.40%,-3.74%,1.82%,2.45,530.59,48.76,0.72%,547684
1480,"CYTK",158.52,36.61,31.65,34.82%,0.09%,66.20%,2.69%,5.76%,5.19,351.39,4.39,1.39%,548295
1481,"CYTR",158.89,55.75,46.75,21.92%,,43.70%,0.52%,28.99%,16.48,822.10,2.78,-2.46%,396387
1482,"CYTX",31.40,79.40,66.04,1.20%,12.25%,22.10%,0.37%,14.14%,8.72,1070.37,0.39,-1.39%,1084721
1483,"CZA",,,,,,,,,,13.01,49.59,0.16%,31704
1484,"CZFC",24.13,1.97,1.55,1.80%,29.13%,14.70%,0.35%,0.11%,0.49,3.48,11.93,-2.61%,25
1485,"CZNC",245.19,12.29,11.95,2.10%,2.38%,29.50%,2.78%,3.13%,17.63,21.23,20.04,0.45%,14433
1486,"CZR",1664.53,144.24,82.20,43.02%,,60.10%,-0.09%,23.91%,13.44,1461.65,11.14,-3.47%,1772063
1487,"CZWI",45.75,5.17,4.35,1.20%,21.55%,22.80%,10.71%,0.17%,0.95,7.88,8.85,0.00%,1750
1488,"CZZ",2509.30,270.69,69.39,19.19%,,64.90%,7.97%,2.05%,0.85,1670.34,9.21,-0.65%,2059351
1489,"D",43419.55,583.91,581.34,0.30%,3.79%,59.30%,-0.55%,2.38%,5.61,2471.22,73.91,-0.61%,2473897
1490,"DAC",688.73,109.67,21.55,7.40%,,6.50%,1.29%,0.34%,5.49,13.25,6.15,-2.07%,14536
1491,"DAEG",10.76,16.31,12.89,2.30%,4.17%,24.30%,-0.13%,0.30%,1.32,29.52,0.62,-5.88%,109523
1492,"DAG",,,,,,,,,,20.40,5.56,-0.54%,9719
1493,"DAIO",24.93,7.84,6.86,5.40%,27.76%,18.50%,0.07%,0.13%,0.65,13.76,3.13,-1.57%,10777
1494,"DAKP",93.31,54.89,48.93,3.10%,13.93%,10.20%,-3.37%,0.07%,0.26,126.18,1.71,0.59%,32000
1495,"DAKT",593.07,43.29,36.18,6.20%,2.17%,48.40%,2.16%,2.46%,5.03,176.56,13.60,-0.73%,108009
1496,"DAL",36298.09,836.94,831.34,0.30%,-20.56%,86.10%,-0.48%,2.75%,1.59,14329.93,43.84,1.08%,11648757
1497,"DAN",3437.33,169.41,168.84,0.10%,-12.86%,,0.96%,5.13%,4.24,2042.63,20.27,-0.10%,1148060
1498,"DANG",1069.95,80.69,53.48,0.46%,,22.90%,2.38%,7.19%,1.96,1966.19,12.97,-2.19%,950287
1499,"DAR",3091.23,164.69,162.41,0.80%,-5.39%,99.10%,1.87%,6.82%,8.72,1269.27,18.85,0.43%,1466715
1500,"DARA",16.30,19.64,19.29,14.35%,,10.50%,7.56%,1.79%,0.97,357.46,0.83,0.00%,153082
1501,"DATA",5739.89,68.70,41.50,0.70%,12.91%,96.90%,2.29%,13.25%,3.75,1465.14,84.05,0.60%,869695
1502,"DATE",176.15,32.62,1.88,3.57%,,4.20%,27.09%,3.44%,0.58,111.04,5.22,-3.33%,55173
1503,"DAVE",180.07,7.14,6.14,4.40%,-58.23%,84.90%,3.46%,13.33%,20.22,40.49,25.48,1.03%,30705
1504,"DB",41098.50,1369.95,1298.84,,,,,0.41%,2.97,1805.51,30.15,0.50%,749410
1505,"DBA",,,,,,,,,,403.80,25.64,1.02%,329847
1506,"DBAP",,,,,,,,,,6.16,27.39,-0.33%,893
1507,"DBAW",,,,,,,,,,0.82,26.19,0.00%,0
1508,"DBB",,,,,,,,,,272.55,17.09,0.53%,119415
1509,"DBBR",,,,,,,,,,18.78,14.25,0.00%,0
1510,"DBC",,,,,,,,,,1695.14,21.88,0.51%,1136393
1511,"DBD",2327.97,64.63,64.37,0.10%,1.57%,98.40%,-0.30%,12.93%,14.21,585.62,36.02,0.00%,490659
1512,"DBE",,,,,,,,,,154.24,23.62,-0.38%,82746
1513,"DBEF",,,,,,,,,,349.13,28.03,0.32%,888835
1514,"DBEM",,,,,,,,,,14.73,22.08,-0.73%,149281
1515,"DBEU",,,,,,,,,,272.92,26.91,0.20%,1049359
1516,"DBGR",,,,,,,,,,19.78,24.66,0.13%,7682
1517,"DBIZ",,,,,,,,,,1.65,26.49,0.84%,8
1518,"DBJP",,,,,,,,,,115.03,40.48,1.28%,171700
1519,"DBKO",,,,,,,,,,0.00,23.33,0.00%,0
1520,"DBMX",,,,,,,,,,,,,0
1521,"DBO",,,,,,,,,,165.66,23.18,0.30%,102556
1522,"DBP",,,,,,,,,,32.86,36.22,1.54%,23748
1523,"DBS",,,,,,,,,,9.78,25.50,1.72%,5236
1524,"DBU",,,,,,,,,,3.78,18.95,0.58%,3436
1525,"DBUK",,,,,,,,,,0.08,25.65,0.00%,0
1526,"DBV",,,,,,,,,,30.84,25.86,0.51%,26437
1527,"DCA",,,,,,,,,0.31,149.02,4.69,2.40%,99596
1528,"DCI",5933.31,138.37,130.08,1.20%,3.30%,76.20%,-3.59%,2.46%,7.04,454.73,42.72,-0.37%,278713
1529,"DCIX",143.43,73.18,47.00,9.13%,,25.90%,390.95%,1.18%,3.30,168.23,1.94,-1.02%,165927
1530,"DCM",69128.32,4375.21,4364.99,,,0.50%,1.33%,0.01%,1.72,211.47,16.00,1.27%,160991
1531,"DCNG",,,,,,,,,,0.48,26.40,0.00%,0
1532,"DCO",260.37,10.94,10.11,4.10%,-0.44%,78.10%,2.18%,3.31%,4.63,72.25,25.14,5.63%,64723
1533,"DCOM",570.07,36.85,31.66,0.50%,-3.66%,64.50%,-2.17%,2.61%,7.24,113.99,15.57,0.65%,177240
1534,"DCT",3015.43,352.27,344.00,0.82%,,93.40%,-7.30%,3.34%,2.45,4691.53,8.48,-0.93%,1998523
1535,"DCTH",13.59,9.71,9.29,1.30%,99.64%,10.20%,-5.89%,3.77%,3.83,91.62,1.37,-2.19%,43909
1536,"DD",64077.85,905.95,905.11,0.20%,2.37%,67.90%,-0.40%,2.53%,4.47,5115.43,70.81,0.11%,2607633
1537,"DDC",1189.76,84.38,79.01,24.13%,,66.80%,-3.26%,0.46%,1.19,308.71,14.14,0.28%,237154
1538,"DDD",3981.30,109.92,104.51,3.20%,-0.59%,51.90%,-1.65%,32.25%,11.00,3063.80,34.61,-4.45%,3450612
1539,"DDE",23.91,32.76,16.89,5.55%,,32.10%,-0.98%,0.08%,0.31,43.01,0.73,-0.30%,45019
1540,"DDF",,,,,,,,,0.30,20.84,10.08,0.00%,6627
1541,"DDG",,,,,,,,,,10.56,24.36,0.91%,1750
1542,"DDM",,,,,,,,,,298.38,131.40,0.08%,70710
1543,"DDP",,,,,,,,,,0.59,37.19,3.31%,313
1544,"DDR",6675.72,360.46,302.08,0.50%,-3.17%,95.00%,-0.14%,6.42%,5.23,3706.47,18.46,-0.32%,3014299
1545,"DDS",4669.44,43.08,34.93,9.40%,-0.39%,91.60%,-0.96%,9.68%,6.23,543.13,105.43,-2.73%,1026257
1546,"DE",31734.51,358.42,343.93,8.37%,0.00%,74.10%,-1.49%,10.65%,9.07,4038.56,88.45,-0.10%,1668925
1547,"DECK",3082.07,34.63,33.67,4.30%,4.27%,,2.99%,17.79%,8.01,748.29,87.61,-1.56%,478538
1548,"DEE",,,,,,,,,,0.16,42.17,0.00%,0
1549,"DEF",,,,,,,,,,50.14,38.54,-0.31%,26116
1550,"DEFL",,,,,,,,,,0.44,50.13,0.00%,0
1551,"DEG",7187.05,410.22,210.87,,,1.70%,-0.80%,0.02%,0.66,53.20,17.66,0.80%,38729
1552,"DEI",4118.88,144.37,135.03,6.46%,-0.74%,,-0.43%,1.49%,2.46,815.70,27.84,-2.42%,1076909
1553,"DEJ",46.97,173.96,162.89,2.03%,,0.50%,20.84%,0.44%,0.91,784.42,0.25,-6.67%,629820
1554,"DEL",832.92,12.58,10.99,0.20%,-13.72%,80.00%,2.23%,4.04%,15.24,29.15,65.80,-0.62%,21090
1555,"DEM",,,,,,,,,,447.52,46.10,0.00%,310693
1556,"DENN",770.20,84.73,83.17,0.80%,-12.13%,90.80%,-1.35%,3.04%,4.33,584.47,8.94,-1.65%,677373
1557,"DEO",73721.21,623.91,623.97,,,12.90%,-0.61%,0.06%,0.72,520.60,118.57,0.35%,353785
1558,"DEPO",854.67,58.74,58.51,0.10%,,81.10%,3.74%,15.42%,7.63,1182.54,14.42,-0.89%,584207
1559,"DERM",393.18,24.62,21.60,0.30%,,42.10%,,0.18%,0.13,310.57,16.03,0.38%,6924
1560,"DES",,,,,,,,,,65.34,70.45,-0.11%,36390
1561,"DEST",209.49,13.71,13.24,0.20%,57.41%,26.90%,32.76%,3.18%,5.40,77.98,14.91,-2.42%,46501
1562,"DEW",,,,,,,,,,16.25,46.09,0.24%,6770
1563,"DEX",,,,,,,,,0.02,53.04,11.91,0.85%,61350
1564,"DF",1537.83,93.77,90.96,0.80%,-2.60%,99.50%,-2.06%,17.83%,6.20,2614.91,16.27,-0.79%,3596087
1565,"DFE",,,,,,,,,,331.39,51.94,0.56%,449981
1566,"DFJ",,,,,,,,,,35.61,49.62,-0.14%,40486
1567,"DFRG",553.88,23.42,23.38,0.20%,74.52%,,-2.83%,4.93%,4.89,235.96,23.55,-0.42%,86179
1568,"DFS",30083.86,453.48,451.13,0.50%,-7.73%,88.30%,0.59%,1.31%,2.52,2334.34,66.38,0.06%,1769712
1569,"DFT",2532.67,81.41,78.04,0.90%,-6.27%,,-0.05%,14.90%,19.89,584.80,31.40,0.93%,637323
1570,"DFVS",,,,,,,,,,2.08,36.46,0.52%,500
1571,"DG",19557.16,303.40,302.79,0.18%,1.30%,90.00%,0.37%,2.51%,1.64,4629.88,65.54,1.68%,5501642
1572,"DGAS",148.26,7.01,6.16,4.90%,17.44%,27.00%,0.21%,0.24%,1.13,13.00,21.20,0.24%,2171
1573,"DGAZ",,,,,,,,,,8733.65,3.30,5.43%,11595855
1574,"DGI",2152.58,75.16,71.65,0.50%,-1.65%,,-0.73%,10.56%,15.98,473.31,28.29,-1.22%,416143
1575,"DGICA",462.47,29.76,21.77,37.70%,0.21%,63.90%,-0.27%,1.07%,9.66,24.05,15.20,-2.19%,26623
1576,"DGII",194.99,24.84,24.42,0.50%,374.05%,84.70%,-2.61%,2.72%,10.37,64.11,7.86,0.13%,34869
1577,"DGL",,,,,,,,,,62.97,38.59,1.58%,20147
1578,"DGLD",,,,,,,,,0.28,21.38,83.59,-4.17%,29092
1579,"DGLY",33.28,2.71,2.26,11.60%,-47.11%,3.20%,4.84%,23.07%,0.19,2741.60,12.48,1.63%,325307
1580,"DGP",,,,,,,,,,105.84,22.86,3.07%,172769
1581,"DGRE",,,,,,,,,2.77,6.90,25.23,0.08%,2349
1582,"DGRO",,,,,,,,,,41.68,26.03,0.00%,16026
1583,"DGRW",,,,,,,,,1.37,50.58,30.43,0.03%,97876
1584,"DGS",,,,,,,,,,174.93,44.75,0.20%,100006
1585,"DGSE",12.81,12.20,5.20,64.09%,,10.20%,-8.27%,4.73%,17.85,13.80,1.05,0.00%,4018
1586,"DGT",,,,,,,,,,3.27,70.27,0.04%,1246
1587,"DGX",9060.59,144.53,144.00,0.20%,7.04%,,0.61%,13.27%,13.56,1409.49,63.00,0.49%,1277243
1588,"DGZ",,,,,,,,,,118.10,15.92,-1.49%,268388
1589,"DHF",,,,,,,,,1.99,303.89,4.00,-0.25%,137192
1590,"DHG",,,,,,,,,0.81,40.91,14.29,-0.49%,24327
1591,"DHI",8539.53,364.47,325.71,10.68%,-0.61%,89.70%,3.12%,4.30%,2.52,5565.10,23.95,2.22%,10975289
1592,"DHIL",446.54,3.31,2.86,13.89%,,50.00%,0.42%,2.52%,12.64,5.69,133.99,-0.68%,1735
1593,"DHR",57121.67,702.69,611.10,0.30%,17.11%,79.00%,-0.12%,0.87%,1.80,2975.22,81.41,0.15%,1875321
1594,"DHRM",26.74,5.63,4.25,24.36%,,2.50%,-7.86%,6.27%,2.71,98.31,4.82,1.47%,30532
1595,"DHS",,,,,,,,,,65.40,61.60,-0.11%,48405
1596,"DHT",595.83,92.52,91.37,7.40%,,75.00%,17.77%,4.20%,4.70,816.35,6.39,-0.78%,434668
1597,"DHX",581.35,53.14,51.46,2.70%,-32.06%,79.00%,-7.58%,2.68%,2.30,599.32,10.92,-0.18%,688529
1598,"DHY",303.09,97.77,97.40,0.40%,7.71%,22.00%,0.24%,0.29%,0.94,297.88,3.12,0.65%,230201
1599,"DI",,,,,,,,,,1.67,50.54,0.00%,0
1600,"DIA",,,,,,,,,,6500.85,176.02,0.04%,3205619
1601,"DIG",,,,,,,,,,132.94,66.30,0.55%,99793
1602,"DIM",,,,,,,,,,8.91,56.92,0.67%,4691
1603,"DIN",1781.68,18.95,18.53,0.70%,-78.03%,77.30%,-0.46%,2.65%,2.76,178.27,93.79,-0.24%,185606
1604,"DIOD",1238.72,47.57,37.63,21.70%,-2.45%,76.40%,0.04%,2.11%,2.97,267.30,26.18,0.54%,241877
1605,"DIRT",,,,,,,,,,0.21,38.42,1.53%,2425
1606,"DIS",154110.96,1716.54,1599.46,7.73%,0.01%,63.80%,-0.42%,2.54%,6.08,6679.54,89.98,0.22%,5801970
1607,"DISCA",14231.18,441.14,425.75,0.30%,0.61%,96.10%,0.30%,2.20%,2.58,3632.11,31.99,-0.84%,6422367
1608,"DISCK",21917.70,686.00,510.33,10.22%,-0.37%,33.10%,-5.05%,1.34%,2.55,2694.03,31.54,-1.28%,3912448
1609,"DISH",29346.78,460.92,215.53,1.60%,0.38%,93.40%,0.10%,1.67%,2.17,1658.12,63.79,0.19%,1617838
1610,"DIT",52.84,0.60,0.34,34.70%,6.66%,12.00%,2.86%,0.14%,0.32,1.45,86.25,-2.07%,3421
1611,"DIV",,,,,,,,,,131.76,29.56,0.00%,81493
1612,"DIVI",,,,,,,,,,10.85,22.68,-0.18%,16177
1613,"DJCI",,,,,,,,,,52.53,21.74,0.88%,12267
1614,"DJCO",276.00,1.38,0.95,31.41%,,33.50%,0.52%,3.23%,26.59,1.15,215.00,7.50%,2440
1615,"DJP",,,,,,,,,,322.90,33.97,1.04%,442942
1616,"DK",1888.57,60.57,55.22,1.10%,-94.07%,90.50%,4.66%,6.53%,4.01,898.99,30.89,-0.93%,838247
1617,"DKL",1003.74,24.68,11.80,1.10%,2.65%,67.80%,0.09%,1.74%,3.63,56.51,40.50,-0.42%,39038
1618,"DKS",5634.02,121.24,69.79,12.00%,1.09%,91.00%,-1.58%,6.71%,3.08,1519.96,45.93,-1.16%,1111388
1619,"DL",502.52,35.69,31.77,14.93%,,13.40%,35.78%,0.21%,0.49,137.40,14.28,1.42%,181711
1620,"DLA",81.40,7.88,6.64,0.50%,5.35%,74.20%,4.86%,0.97%,3.55,18.08,10.42,0.87%,19392
1621,"DLB",4394.65,102.13,47.56,0.90%,-8.37%,98.30%,-0.07%,8.41%,11.73,340.87,43.23,0.46%,162432
1622,"DLBL",,,,,,,,,,,71.70,,200
1623,"DLBS",,,,,,,,,,12.35,24.99,0.08%,2702
