"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3221,"IVAC",182.83,23.93,23.02,4.13%,-0.20%,81.20%,-8.46%,1.17%,3.77,71.71,8.06,5.50%,53527
3222,"IVAN",79.23,114.82,93.77,0.05%,,33.60%,5.73%,1.02%,1.19,810.02,0.68,-1.06%,500215
3223,"IVC",708.54,31.90,30.09,4.50%,-2.11%,88.50%,0.02%,2.43%,3.73,195.65,22.52,1.40%,127349
3224,"IVE",,,,,,,,,,444.00,85.08,0.47%,357092
3225,"IVOG",,,,,,,,,,14.76,91.55,0.81%,13519
3226,"IVOO",,,,,,,,,,15.47,89.56,0.84%,10522
3227,"IVOV",,,,,,,,,,9.14,87.15,0.57%,4335
3228,"IVR",2174.40,144.77,135.05,0.10%,13.31%,52.30%,-0.01%,1.78%,1.53,1571.62,15.14,0.80%,1163220
3229,"IVV",55267.46,301.30,288.85,,,,,,,4170.20,184.53,0.60%,2682086
3230,"IVW",,,,,,,,,,540.87,98.09,0.75%,649740
3231,"IVZ",16290.12,447.90,437.75,0.60%,-9.89%,89.00%,-0.06%,2.43%,2.61,4080.20,36.69,0.88%,2290735
3232,"IWB",,,,,,,,,,545.78,102.62,0.68%,246642
3233,"IWC",,,,,,,,,,166.73,75.44,0.91%,167449
3234,"IWD",,,,,,,,,,1242.06,93.86,0.54%,2101258
3235,"IWF",,,,,,,,,,1700.44,85.26,0.80%,1513665
3236,"IWL",,,,,,,,,,4.08,41.88,0.49%,3850
3237,"IWM",,,,,,,,,,36924.28,114.71,0.84%,26718932
3238,"IWN",,,,,,,,,,1060.72,98.68,0.71%,1011643
3239,"IWO",,,,,,,,,,1164.74,135.23,1.08%,935919
3240,"IWP",,,,,,,,,,287.79,83.90,0.84%,164010
3241,"IWR",,,,,,,,,,221.04,149.30,0.78%,330291
3242,"IWS",,,,,,,,,,394.20,65.32,0.71%,310513
3243,"IWV",,,,,,,,,,246.99,110.07,0.65%,147551
3244,"IWW",,,,,,,,,,47.50,123.00,0.56%,14441
3245,"IWX",,,,,,,,,,16.27,40.19,0.45%,4314
3246,"IWY",,,,,,,,,,23.34,44.67,0.54%,5629
3247,"IWZ",,,,,,,,,,36.30,70.00,0.63%,59738
3248,"IX",21496.08,245.84,224.58,,,1.30%,-0.06%,0.03%,3.49,18.86,87.98,0.62%,7762
3249,"IXC",,,,,,,,,,137.58,42.75,0.68%,105405
3250,"IXG",,,,,,,,,,38.78,56.15,0.75%,22341
3251,"IXJ",,,,,,,,,,45.72,86.30,0.78%,19818
3252,"IXN",,,,,,,,,,52.03,82.26,0.64%,83093
3253,"IXP",,,,,,,,,,63.09,67.62,0.54%,30067
3254,"IXYS",395.31,31.13,24.32,0.10%,-0.13%,69.40%,-8.01%,0.81%,2.68,73.57,12.83,1.02%,40459
3255,"IYC",,,,,,,,,,26.38,120.98,0.71%,20028
3256,"IYE",,,,,,,,,,438.09,50.06,0.79%,254227
3257,"IYF",,,,,,,,,,211.75,80.36,0.15%,241910
3258,"IYG",,,,,,,,,,62.83,84.40,0.12%,95552
3259,"IYH",,,,,,,,,,238.87,117.04,1.16%,144652
3260,"IYJ",,,,,,,,,,172.81,100.14,0.67%,90034
3261,"IYK",,,,,,,,,,17.87,94.70,0.42%,28761
3262,"IYLD",,,,,,,,,,25.68,24.89,0.20%,64411
3263,"IYM",,,,,,,,,,370.48,80.05,-0.26%,222598
3264,"IYR",,,,,,,,,,9543.11,63.82,0.33%,10665977
3265,"IYT",,,,,,,,,,187.85,130.09,0.67%,221539
3266,"IYW",,,,,,,,,,259.46,87.88,0.98%,267184
3267,"IYY",,,,,,,,,,28.51,92.83,0.61%,40073
3268,"IYZ",,,,,,,,,,360.61,29.66,0.68%,255071
3269,"JACK",2107.95,43.44,41.80,1.40%,0.33%,96.70%,-0.01%,1.45%,1.97,308.00,49.29,1.57%,666274
3270,"JACQ",24.21,2.35,,,,,,,0.00,1.36,10.30,0.00%,10000
3271,"JAH",6648.75,111.50,122.11,4.90%,-6.50%,90.60%,-0.25%,2.20%,3.07,873.23,61.26,2.73%,1369886
3272,"JAKK",232.44,34.28,17.19,1.10%,30.01%,76.00%,-90.90%,41.41%,13.40,531.34,6.72,-0.88%,369608
3273,"JASO",75.58,7.74,6.30,18.07%,,29.60%,0.13%,65.39%,1.65,2502.76,9.82,0.61%,7049355
3274,"JAXB",63.65,5.30,1.21,0.40%,73.89%,36.90%,89.17%,0.33%,0.48,8.31,12.05,0.25%,4208
3275,"JAZZ",7306.82,58.22,54.96,5.20%,-9.80%,93.70%,0.07%,3.00%,2.21,746.92,130.42,3.91%,882535
3276,"JBHT",9019.94,117.72,92.28,19.60%,-3.52%,71.20%,0.08%,3.40%,4.28,733.73,77.30,0.89%,445830
3277,"JBL",3470.72,204.76,182.57,2.90%,-6.52%,85.80%,0.22%,2.33%,1.24,3437.69,16.62,-1.95%,5763433
3278,"JBLU",2432.90,280.94,235.05,0.30%,-17.84%,87.10%,0.00%,17.80%,6.81,6143.80,8.68,0.23%,7844859
3279,"JBSS",252.54,10.96,8.21,3.60%,19.36%,78.10%,0.86%,2.17%,5.92,30.13,23.59,2.39%,24864
3280,"JBT",868.70,29.20,27.91,2.20%,-34.74%,93.00%,0.01%,0.92%,2.03,126.48,30.17,1.41%,183257
3281,"JCE",,,,,,,,,0.10,51.27,16.96,1.01%,64654
3282,"JCI",34396.95,683.70,675.32,0.20%,3.01%,79.30%,0.01%,2.78%,4.36,4308.59,50.61,0.60%,3329275
3283,"JCOM",2266.33,45.73,43.96,1.90%,-8.91%,,0.04%,22.07%,26.74,362.90,50.19,1.27%,277198
3284,"JCP",2183.11,251.80,300.78,0.20%,-98.72%,83.40%,0.46%,29.59%,2.57,34610.73,8.19,-5.54%,30713660
3285,"JCS",93.43,8.55,4.52,7.80%,-0.45%,38.50%,2.14%,0.47%,1.60,13.11,11.06,1.19%,35077
3286,"JCTCF",33.23,3.14,1.96,37.50%,-11.85%,13.50%,3.80%,0.06%,0.15,7.63,11.26,6.23%,23823
3287,"JDD",225.52,19.94,,22.01%,,10.90%,-92.26%,,2.07,60.36,11.36,0.44%,37505
3288,"JDST",,,,,,,,,,20.17,55.12,2.32%,27515
3289,"JDSU",3033.02,235.30,232.09,0.20%,21.41%,83.60%,0.31%,4.00%,1.84,5060.50,13.01,0.89%,3153275
3290,"JE",1071.27,143.41,106.16,5.14%,,30.20%,,12.93%,36.13,379.98,7.63,2.14%,642640
3291,"JEC",8100.37,129.88,128.96,0.90%,-1.10%,85.30%,0.08%,1.06%,1.71,799.72,62.92,0.88%,914024
3292,"JEM",,,,,,,,,,,,,0
3293,"JEQ",,,,,,,,,0.44,26.93,6.79,-0.59%,26856
3294,"JFBC",53.93,4.23,3.88,1.73%,0.34%,1.40%,,0.04%,1.15,1.42,12.25,-3.92%,898
3295,"JFBI",40.77,6.27,5.28,25.57%,-0.06%,12.80%,0.38%,0.01%,0.08,7.15,6.50,0.00%,4605
3296,"JFC",97.17,6.45,6.44,,,70.70%,,0.10%,1.04,6.07,15.01,-0.40%,2098
3297,"JFR",,,,,,,,,0.83,178.38,12.00,0.59%,203449
3298,"JFT",,,,,,,,,,0.05,42.00,0.00%,0
3299,"JGBD",,,,,,,,,,57.19,17.45,-0.34%,27436
3300,"JGBS",,,,,,,,,,38.33,19.12,-0.26%,110810
3301,"JGG",,,,,,,,,0.22,37.21,11.34,0.62%,29205
3302,"JGV",,,,,,,,,0.11,88.33,13.27,1.22%,100428
3303,"JGW",417.84,23.96,11.22,9.40%,202.65%,42.70%,87.94%,0.06%,0.02,346.32,17.47,0.17%,59239
3304,"JHI",164.26,8.70,,0.05%,131.97%,4.10%,-56.45%,,0.15,24.58,18.89,0.05%,29723
3305,"JHP",,,,,,,,,0.26,79.28,7.95,-0.25%,57297
3306,"JHS",168.21,11.73,,10.13%,0.14%,9.30%,-33.76%,,0.20,27.24,14.36,0.14%,63105
3307,"JHX",5107.41,88.44,88.03,,,0.90%,,0.00%,1.08,3.97,58.34,1.02%,3771
3308,"JIVE",768.92,68.17,55.68,2.30%,-3.21%,77.10%,0.01%,10.32%,7.51,765.47,11.03,-2.22%,572416
3309,"JJA",,,,,,,,,,8.11,46.71,0.11%,2440
3310,"JJC",,,,,,,,,,31.27,41.03,0.05%,18097
3311,"JJE",,,,,,,,,,1.75,17.73,0.97%,1033
3312,"JJG",,,,,,,,,,25.66,43.17,-0.39%,10104
3313,"JJM",,,,,,,,,,1.93,29.19,0.00%,0
3314,"JJN",,,,,,,,,,3.24,18.12,-0.93%,4631
3315,"JJP",,,,,,,,,,1.16,62.54,0.00%,0
3316,"JJS",,,,,,,,,,0.37,43.28,0.00%,0
3317,"JJSF",1606.86,18.73,14.88,20.20%,-0.34%,67.30%,0.01%,0.98%,3.28,44.27,86.93,1.32%,38770
3318,"JJT",,,,,,,,,,2.30,49.48,0.71%,1353
3319,"JJU",,,,,,,,,,1.49,18.77,0.00%,0
3320,"JKD",,,,,,,,,,11.91,107.43,0.58%,13224
3321,"JKE",,,,,,,,,,35.89,99.08,0.67%,12494
3322,"JKF",,,,,,,,,,29.13,80.34,0.44%,3312
3323,"JKG",,,,,,,,,,5.78,128.98,0.74%,4487
3324,"JKH",,,,,,,,,,4.62,142.14,0.83%,2646
3325,"JKHY",5023.82,85.29,84.63,1.00%,3.77%,90.50%,0.00%,1.53%,4.86,265.76,59.18,0.48%,266442
3326,"JKI",,,,,,,,,,6.46,113.68,0.69%,5065
3327,"JKJ",,,,,,,,,,6.15,128.41,0.98%,6579
3328,"JKK",,,,,,,,,,6.61,132.14,0.92%,2368
3329,"JKL",,,,,,,,,,8.25,119.75,0.76%,6487
3330,"JKS",789.54,22.20,26.65,,,27.10%,-0.22%,9.49%,1.38,1828.12,36.48,2.59%,3192654
3331,"JLA",,,,,,,,,0.48,78.47,12.61,1.16%,125099
3332,"JLL",4564.70,44.41,43.99,0.40%,-6.82%,94.50%,0.86%,2.02%,2.86,311.32,103.64,0.83%,272972
3333,"JMBA",199.72,17.09,15.06,1.10%,79.10%,60.20%,11.54%,5.60%,3.64,231.57,11.58,-0.94%,348557
3334,"JMI",195.07,13.50,13.22,0.10%,285.71%,34.70%,-10.95%,10.61%,5.00,280.56,14.39,-0.42%,400532
3335,"JMP",163.12,22.01,15.38,0.20%,1.00%,45.00%,-1.30%,1.12%,3.31,52.03,7.38,-0.40%,21438
3336,"JNJ",260222.88,2818.40,2820.60,0.02%,10.81%,66.90%,-0.05%,0.80%,3.17,7103.00,94.29,2.12%,11002927
3337,"JNK",,,,,,,,,,4139.49,40.66,0.05%,3437333
3338,"JNPR",11343.93,501.50,489.84,0.40%,-0.40%,88.80%,-1.23%,3.74%,2.47,7410.74,22.66,0.18%,10457257
3339,"JNS",2212.71,184.70,186.48,0.50%,-3.65%,92.40%,0.03%,9.29%,6.34,2733.40,12.07,0.75%,3545949
3340,"JNUG",,,,,,,,,,71.05,17.81,-2.89%,135414
3341,"JNY",1085.45,72.80,75.98,4.66%,-16.74%,88.20%,0.07%,6.21%,2.37,1989.70,14.93,0.13%,4177786
3342,"JO",,,,,,,,,,137.06,23.27,-3.44%,514223
3343,"JOB",4.12,21.70,4.13,93.06%,,0.30%,7.07%,0.64%,0.81,32.67,0.19,-1.58%,81016
3344,"JOBS",2281.17,29.42,9.16,25.72%,,28.60%,-1.22%,2.21%,6.33,31.95,77.22,-0.40%,38371
3345,"JOE",1747.88,92.29,92.18,0.12%,,,-1.17%,15.92%,30.51,481.13,18.52,-2.22%,515652
3346,"JOEZ",75.50,67.41,52.26,22.10%,-1.00%,10.50%,24.20%,0.67%,0.75,466.77,1.15,2.68%,490958
3347,"JOF",253.55,28.33,,0.03%,121.56%,33.00%,-18.27%,,0.12,52.53,8.89,-0.67%,597343
3348,"JONE",721.79,49.34,11.09,0.10%,,90.10%,0.01%,2.49%,2.15,128.60,14.73,0.68%,136977
3349,"JOSB",1591.68,27.99,27.58,1.33%,0.54%,96.70%,-9.14%,12.06%,4.07,817.43,55.70,-2.06%,1631622
3350,"JOUT",251.59,9.56,7.94,4.40%,3.19%,74.00%,0.01%,0.52%,1.95,20.99,27.66,5.09%,56166
3351,"JOY",5835.60,105.15,101.37,0.60%,2.60%,91.40%,0.00%,18.38%,11.26,1654.98,55.45,-0.09%,1081514
3352,"JPC",,,,,,,,,0.14,306.21,8.90,0.11%,248989
3353,"JPG",,,,,,,,,0.40,38.85,14.24,1.57%,75774
3354,"JPM",222253.00,3767.00,3739.03,0.10%,1.87%,75.00%,-0.01%,1.21%,2.48,18202.19,58.32,-1.15%,17798580
3355,"JPNL",,,,,,,,,,6.59,51.34,1.42%,4010
3356,"JPNS",,,,,,,,,,1.37,26.48,-0.26%,345
3357,"JPP",,,,,,,,,,10.15,45.86,0.33%,3130
3358,"JPS",,,,,,,,,0.13,420.92,8.19,-0.61%,612756
3359,"JPX",,,,,,,,,,1.40,25.55,0.00%,0
3360,"JPZ",,,,,,,,,0.30,92.92,12.52,1.29%,101251
3361,"JQC",,,,,,,,,0.32,445.37,9.56,-0.10%,414181
3362,"JRCC",49.14,35.10,35.40,15.21%,-0.24%,32.00%,296.53%,21.11%,8.44,885.53,1.37,-2.14%,1002043
3363,"JRJC",139.53,21.80,21.78,10.61%,,12.40%,,0.90%,0.47,416.42,6.55,2.34%,436475
3364,"JRN",465.37,50.31,44.06,6.37%,-34.95%,91.50%,0.35%,0.90%,2.70,146.50,9.29,0.43%,160081
3365,"JRO",,,,,,,,,0.18,167.70,12.22,0.58%,165337
3366,"JRS",273.80,28.76,,0.04%,,9.40%,-11.81%,,1.94,80.04,9.80,2.94%,140417
3367,"JSC",,,,,,,,,,14.22,50.06,0.44%,2038
3368,"JSDA",19.28,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.21,140.79,0.51,2.00%,42362
3369,"JSN",819.16,66.49,,4.92%,,13.70%,-3.73%,,0.27,179.01,12.51,1.54%,303295
3370,"JST",135.07,16.20,12.08,15.64%,,16.20%,,0.34%,0.88,46.39,8.54,2.40%,64518
3371,"JTA",190.99,13.84,,0.03%,,11.40%,5.15%,,0.75,44.27,13.85,0.36%,83289
3372,"JTD",223.72,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.25,44.11,15.65,1.29%,49608
3373,"JTP",497.24,64.66,,,,,,,0.25,238.85,7.69,0.00%,305411
3374,"JUNR",,,,,,,,,,6.54,15.33,-1.03%,4465
3375,"JVA",33.26,6.37,5.56,12.72%,-5.81%,5.70%,-992.58%,10.89%,10.34,58.60,5.10,-2.30%,170085
3376,"JW-A",3101.18,58.54,46.21,0.70%,-6.18%,91.60%,-0.01%,3.87%,11.86,150.96,53.73,1.42%,223952
3377,"JWN",11931.96,194.30,143.58,9.50%,0.05%,60.20%,-0.12%,3.63%,3.91,1331.90,60.76,-1.06%,1913485
3378,"JXI",,,,,,,,,,31.16,43.64,0.65%,20015
3379,"JXSB",37.18,1.87,1.49,2.20%,2.11%,13.50%,2.02%,0.30%,5.89,0.76,19.55,-1.66%,42
3380,"JYN",,,,,,,,,,0.05,54.91,0.60%,604
3381,"K",21810.50,362.00,361.24,20.40%,-0.90%,81.20%,-0.01%,2.25%,4.41,1842.76,60.80,0.91%,1762037
3382,"KAI",444.89,11.15,10.81,2.10%,-11.02%,92.20%,0.01%,0.58%,1.60,39.20,40.04,0.38%,33160
3383,"KALU",1338.05,18.92,18.28,0.10%,-61.33%,,1.10%,13.34%,9.47,257.50,70.42,-0.45%,356131
3384,"KAMN",1033.05,26.77,26.98,0.60%,-4.74%,92.90%,0.66%,5.31%,14.86,96.39,38.87,0.73%,66062
3385,"KAR",4086.76,138.30,142.33,0.10%,-43.21%,84.20%,2.42%,2.45%,2.13,1632.39,29.26,-0.98%,1627794
3386,"KB",14561.53,386.35,383.35,0.09%,,8.40%,,0.07%,2.20,123.01,37.93,0.64%,155680
3387,"KBALB",548.60,38.31,24.19,2.10%,12.91%,60.90%,-3.56%,1.21%,1.91,153.72,14.35,0.21%,133357
3388,"KBE",,,,,,,,,,1017.28,33.06,0.67%,1700523
3389,"KBH",1512.71,83.71,72.44,0.30%,25.48%,85.00%,0.07%,27.86%,5.02,4017.88,17.69,-2.10%,2949593
3390,"KBIO",103.85,24.26,30.81,39.05%,4.47%,74.10%,0.45%,0.74%,2.28,100.70,4.42,3.27%,104185
3391,"KBR",4616.12,148.00,147.57,0.40%,158.52%,92.80%,-0.01%,3.31%,2.80,1742.19,31.89,2.24%,2717466
3392,"KBWB",,,,,,,,,,120.48,35.90,0.34%,60174
3393,"KBWC",,,,,,,,,,1.69,50.17,0.03%,584
3394,"KBWD",,,,,,,,,,43.96,25.50,0.51%,59137
3395,"KBWI",,,,,,,,,,2.44,64.95,-0.14%,3713
3396,"KBWP",,,,,,,,,,3.18,37.90,-0.18%,5724
3397,"KBWR",,,,,,,,,,16.30,39.16,0.90%,3221
3398,"KBWX",,,,,,,,,,1.68,25.50,0.79%,1410
3399,"KBWY",,,,,,,,,,19.51,29.99,0.81%,14108
3400,"KBX",,,,,,,,,,63.82,0.14,0.00%,5000
3401,"KCAP",266.30,33.04,30.73,0.90%,3.48%,28.50%,6.97%,8.44%,11.51,225.30,8.05,-0.12%,225572
3402,"KCE",,,,,,,,,,40.70,50.32,0.76%,92499
3403,"KCG",1417.28,114.11,85.97,27.20%,-10.85%,55.10%,9.78%,1.73%,3.13,474.90,12.42,0.00%,689460
3404,"KCLI",512.39,11.01,3.35,69.25%,,17.10%,0.05%,1.20%,3.25,12.31,48.74,4.67%,26482
3405,"KED",280.07,10.43,10.30,,,37.60%,,0.11%,0.44,25.55,26.90,0.19%,31875
3406,"KEF",,,,,,,,,0.40,20.54,8.04,0.50%,14396
3407,"KEG",1193.25,152.39,148.34,0.70%,-4.65%,93.20%,0.00%,7.00%,4.17,2490.57,7.55,-3.58%,9297187
3408,"KELYA",910.69,37.40,27.40,3.20%,15.88%,70.40%,0.00%,2.52%,5.49,125.64,24.66,1.27%,152347
3409,"KEM",264.69,45.09,43.97,0.50%,26.34%,76.00%,-9.89%,4.81%,11.13,190.11,6.04,2.90%,136360
3410,"KEP",20634.89,1246.07,508.07,,,4.90%,0.11%,0.27%,4.18,327.53,16.73,1.03%,333562
3411,"KEQU",41.33,2.60,1.89,3.50%,7.07%,21.20%,1.48%,0.11%,0.39,5.45,15.90,-0.13%,2625
3412,"KERX",994.97,81.82,80.21,1.70%,27.26%,63.50%,0.74%,20.04%,5.32,3023.82,12.47,2.55%,1820044
3413,"KEX",5386.07,56.38,52.71,1.30%,-24.28%,94.60%,0.08%,6.64%,13.61,257.26,96.80,1.32%,317061
3414,"KEY",12121.59,901.90,895.07,0.17%,5.50%,82.90%,-0.05%,1.29%,1.19,9700.45,13.54,0.74%,11546462
3415,"KEYW",575.23,36.71,32.60,2.00%,2.80%,95.40%,11.52%,19.17%,39.27,159.10,17.64,12.57%,1267015
3416,"KF",349.77,8.69,,0.01%,,50.40%,-1.99%,,0.42,11.96,40.13,-0.29%,9827
3417,"KFFB",68.22,8.37,3.36,0.60%,,1.70%,11.31%,0.10%,1.39,2.38,8.24,1.10%,4404
3418,"KFN",2598.63,204.13,202.79,0.10%,17.91%,51.30%,0.01%,1.11%,1.00,2242.73,12.90,1.34%,1502445
3419,"KFRC",664.65,32.99,26.59,2.30%,-35.85%,75.60%,0.12%,1.59%,3.24,130.13,20.67,2.58%,73636
3420,"KFS",54.19,13.68,12.88,46.59%,1.97%,30.70%,-4.02%,0.25%,1.37,23.77,3.91,-1.26%,9080
3421,"KFY",1228.45,48.12,48.79,1.00%,-27.22%,92.20%,0.19%,1.26%,1.60,384.90,25.76,0.90%,308020
3422,"KFYP",,,,,,,,,,0.79,64.65,0.20%,1500
3423,"KGC",5256.58,1142.74,1142.60,,,75.10%,5.80%,0.67%,0.81,9405.36,4.59,-0.22%,6074296
3424,"KGJI",114.51,64.33,35.72,45.18%,,0.60%,297.65%,1.13%,1.32,305.78,1.85,3.93%,163361
3425,"KHI",,,,,,,,,0.18,34.94,9.22,0.44%,42768
3426,"KID",25.46,21.95,19.31,3.20%,69.49%,69.60%,-29.78%,0.07%,0.27,50.35,1.14,-1.72%,62128
3427,"KIE",,,,,,,,,,177.46,61.99,0.52%,66318
3428,"KIM",8234.65,408.06,398.04,2.60%,-0.13%,93.80%,0.02%,3.47%,577.46,23.93,20.01,-0.84%,6136685
3429,"KIN",156.37,15.05,,,,,,,0.00,144.45,10.70,2.98%,88754
3430,"KINS",27.32,3.81,7.72,2.20%,6.34%,9.20%,-10.26%,0.02%,0.20,7.98,7.18,0.14%,40342
3431,"KIOR",188.84,106.69,43.41,10.60%,-40.02%,77.30%,0.03%,16.93%,13.52,543.42,1.75,-1.13%,372162
3432,"KIPO",53.31,8.84,8.66,1.84%,,2.30%,12.80%,0.55%,1.80,26.37,6.03,0.00%,13448
3433,"KIPS",18.89,26.98,14.60,20.50%,1.06%,3.90%,-328.35%,0.01%,0.05,39.06,0.71,2.00%,22948
3434,"KIRK",385.10,17.27,14.15,1.00%,-0.58%,73.90%,0.11%,1.61%,1.64,138.67,22.90,2.69%,169246
3435,"KKD",1286.69,67.54,65.69,0.52%,-37.03%,76.70%,-0.03%,7.74%,3.82,1333.19,19.57,2.73%,1103751
3436,"KKR",7163.76,282.15,691.85,0.20%,40.97%,70.90%,0.01%,0.88%,2.70,2253.03,25.66,1.06%,2231219
3437,"KLAC",10344.65,165.89,166.25,0.30%,64.97%,93.10%,0.04%,2.54%,3.51,1203.03,62.33,-0.05%,1889068
3438,"KLD",,,,,,,,,,9.26,76.28,0.66%,15298
3439,"KLIC",977.12,75.28,74.58,1.70%,18.30%,77.10%,0.00%,1.53%,1.30,880.29,12.95,-0.23%,539211
3440,"KMB",39949.01,382.80,379.14,0.10%,-3.77%,70.80%,0.11%,2.24%,4.88,1745.43,103.98,-0.36%,1680793
3441,"KME",,,,,,,,,,1.14,54.20,-0.97%,1
3442,"KMG",190.64,11.58,7.86,8.70%,4.14%,68.60%,0.03%,0.75%,2.54,23.08,16.66,1.15%,10849
3443,"KMI",37244.20,1036.00,747.36,25.80%,1.18%,59.80%,-0.01%,1.49%,1.90,5853.99,36.19,0.67%,3163007
3444,"KMM",,,,,,,,,0.14,71.01,9.33,-0.11%,49840
3445,"KMP",34991.40,435.00,288.75,8.30%,0.01%,27.40%,0.10%,1.58%,4.37,1044.43,80.55,0.14%,808827
3446,"KMPR",2229.28,56.37,42.94,0.90%,-56.05%,48.10%,0.00%,0.82%,2.70,129.55,39.76,0.53%,284136
3447,"KMR",9085.89,121.00,110.44,15.63%,0.02%,62.20%,0.00%,1.57%,3.54,490.86,75.60,0.68%,435866
3448,"KMT",3953.33,78.44,77.89,0.70%,-7.42%,97.60%,0.00%,4.82%,6.57,570.64,50.50,0.20%,564905
3449,"KMX",10227.50,223.26,222.03,0.10%,2.29%,94.90%,0.01%,3.46%,5.66,1358.02,45.34,-1.03%,4121459
3450,"KND",1004.08,52.32,52.26,1.80%,-4.17%,99.70%,-0.05%,9.88%,9.60,537.89,19.79,3.13%,450350
3451,"KNDI",446.83,37.02,21.72,39.47%,,10.70%,-161.38%,18.72%,2.46,1656.41,12.86,6.55%,3633251
3452,"KNL",824.78,46.92,47.16,2.50%,5.01%,96.10%,0.49%,1.07%,3.39,148.76,17.56,-0.11%,162534
3453,"KNM",3131.36,138.62,118.29,,,0.20%,-1.77%,0.01%,3.53,3.21,22.52,-0.31%,2342
3454,"KNOP",235.62,8.57,16.37,,,83.00%,,0.75%,6.65,18.35,27.25,-0.91%,10867
3455,"KNOW",,,,,,,,,,0.66,60.13,2.42%,4673
3456,"KNX",1464.08,80.05,60.22,0.10%,-27.26%,81.00%,0.77%,7.03%,7.60,557.20,18.79,2.73%,941642
3457,"KO",178235.02,4426.00,4189.88,0.30%,-0.06%,61.30%,-0.01%,1.04%,3.02,14468.79,40.39,0.30%,11840850
3458,"KODK",10774.49,314.40,41.73,0.10%,8.64%,39.50%,7.28%,0.96%,4.13,97.15,36.30,5.92%,149364
3459,"KOF",24147.21,207.29,45.65,5.52%,,29.80%,,0.69%,4.36,72.12,120.27,3.24%,92071
3460,"KOG",2830.07,265.73,260.41,2.10%,0.34%,79.40%,0.05%,11.46%,4.61,6479.42,10.79,1.31%,4212277
3461,"KOL",,,,,,,,,,114.60,18.45,-1.02%,156544
3462,"KOLD",,,,,,,,,,19.97,66.79,-0.22%,37586
3463,"KONA",153.76,8.59,7.15,43.35%,0.05%,53.70%,-3.01%,0.97%,1.56,44.44,17.59,-1.79%,18835
3464,"KONE",4.47,1.41,1.25,,,7.60%,,0.74%,2.11,4.37,3.19,0.31%,7309
3465,"KONG",324.12,41.93,30.43,1.69%,,11.90%,-4.19%,1.62%,2.04,242.28,7.93,2.59%,143433
3466,"KOOL",17.66,16.66,16.39,0.40%,24.23%,9.00%,-30.92%,0.40%,1.00,65.48,1.05,-0.93%,103846
3467,"KOP",920.20,20.58,19.87,1.30%,-12.15%,94.60%,0.01%,1.32%,2.30,114.43,44.21,-1.14%,132169
3468,"KOPN",268.78,63.54,61.20,6.50%,-6.05%,66.50%,-0.70%,1.24%,5.84,129.75,4.21,-0.47%,174009
3469,"KORS",16618.10,202.56,183.69,3.00%,-1.20%,84.60%,0.07%,5.65%,2.40,4334.30,78.94,-3.78%,7375037
3470,"KORU",,,,,,,,,,2.29,47.19,1.21%,1999
3471,"KORZ",,,,,,,,,,0.25,27.42,-1.44%,542
3472,"KOS",4150.42,377.65,354.63,1.00%,0.13%,84.30%,0.00%,0.66%,4.23,552.30,11.23,2.18%,589001
3473,"KOSS",36.92,7.38,1.41,16.20%,0.17%,12.50%,-1.24%,0.07%,0.22,4.23,5.14,2.80%,8878
3474,"KPTI",627.53,27.60,14.32,6.20%,,23.40%,92.05%,1.48%,0.63,336.96,22.73,-0.04%,55307
3475,"KR",19961.40,515.00,483.77,0.70%,15.03%,80.50%,-0.02%,1.62%,2.36,3312.50,39.00,0.62%,2767121
3476,"KRA",729.98,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,2.20%,3.95,179.69,22.65,-0.48%,58170
3477,"KRC",3876.07,76.77,81.68,1.80%,-4.49%,,0.12%,5.08%,7.51,553.09,51.02,1.05%,1310768
3478,"KRE",,,,,,,,,,2548.92,40.10,0.88%,2207412
3479,"KRFT",31790.85,595.00,594.32,0.18%,1.52%,71.90%,0.01%,0.89%,1.85,2866.40,53.93,0.94%,3323428
3480,"KRG",587.38,91.07,129.31,0.40%,-3.95%,73.60%,2.30%,2.17%,2.91,961.95,6.41,-0.62%,515595
3481,"KRNY",752.99,65.94,13.81,0.20%,-0.75%,10.00%,0.05%,2.12%,5.41,54.17,11.56,1.23%,12432
3482,"KRO",2124.45,115.90,20.69,0.80%,4.86%,15.30%,-118.88%,14.59%,9.93,303.81,18.52,1.04%,690355
3483,"KROO",,,,,,,,,,2.56,18.03,-0.64%,2318
3484,"KRS",,,,,,,,,,0.66,29.03,0.00%,0
3485,"KRU",,,,,,,,,,4.72,90.95,2.77%,15424
3486,"KS",2548.61,47.71,41.51,6.50%,-0.61%,85.90%,0.01%,4.46%,6.42,288.48,54.33,1.70%,289851
3487,"KSM",,,,,,,,,0.80,33.08,12.69,0.87%,44367
3488,"KSS",12104.64,216.00,200.83,0.50%,15.51%,97.70%,-0.01%,10.66%,7.81,2741.45,56.10,0.11%,3148311
3489,"KST",,,,,,,,,0.19,16.52,12.96,0.00%,25903
3490,"KSU",12801.05,110.00,108.88,1.00%,-4.10%,91.90%,2.21%,2.09%,3.41,667.57,117.99,1.39%,972102
