"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3481,"KOG",2830.07,265.73,260.41,2.10%,0.34%,79.80%,0.52%,9.99%,4.67,5576.04,10.80,1.41%,4522794
3482,"KOL",,,,,,,,,,123.26,17.54,-0.90%,111090
3483,"KOLD",,,,,,,,,,91.05,48.00,7.19%,241719
3484,"KONA",138.39,8.59,7.15,0.10%,0.00%,54.10%,-2.27%,0.71%,1.28,39.64,16.32,1.24%,14450
3485,"KONE",10.31,1.41,1.25,,,,,0.42%,0.10,50.85,7.38,0.54%,31347
3486,"KONG",344.95,43.50,30.43,1.69%,,11.80%,-4.41%,0.98%,1.59,188.14,7.74,-2.40%,129600
3487,"KOOL",36.66,16.66,16.38,0.50%,47.94%,9.00%,-30.92%,0.69%,0.09,1307.67,2.46,11.82%,2157235
3488,"KOP",784.19,20.58,19.87,2.50%,-5.86%,92.10%,-2.62%,1.35%,2.21,121.42,37.79,-0.84%,151026
3489,"KOPN",231.29,63.54,61.20,6.50%,-6.05%,66.90%,0.60%,1.32%,5.84,138.75,3.80,4.40%,162669
3490,"KORS",19143.15,203.18,183.68,3.00%,-1.20%,87.10%,3.09%,6.66%,2.67,4580.36,95.56,1.42%,3811662
3491,"KORU",,,,,,,,,,2.16,41.75,0.25%,1101
3492,"KORZ",,,,,,,,,,0.36,30.05,2.49%,460
3493,"KOS",3957.81,377.65,354.93,1.20%,0.20%,84.70%,0.43%,1.16%,5.91,696.11,10.35,-1.24%,379875
3494,"KOSS",43.56,7.38,1.41,0.20%,15.67%,12.80%,1.72%,0.37%,0.96,5.38,5.87,-0.51%,1514
3495,"KPTI",84.32,2.55,14.32,6.20%,,28.50%,,6.98%,5.78,172.87,33.71,1.75%,87256
3496,"KR",18684.20,515.00,483.68,0.60%,6.40%,82.10%,1.49%,2.32%,2.87,3907.63,36.19,-0.25%,2823611
3497,"KRA",822.67,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,1.95%,3.70,169.95,25.29,-1.40%,167555
3498,"KRC",4504.88,82.07,81.75,1.80%,-6.04%,,-4.72%,5.76%,8.50,554.46,56.16,2.31%,895500
3499,"KRE",,,,,,,,,,2801.99,37.92,0.03%,2101283
3500,"KRFT",31118.50,595.00,594.29,0.18%,1.90%,72.30%,0.34%,0.95%,1.86,3032.02,53.19,1.70%,3410931
3501,"KRG",576.89,93.80,129.30,0.40%,-3.10%,77.40%,9.86%,2.07%,3.18,842.07,6.36,3.41%,2774438
3502,"KRNY",731.89,65.94,13.72,0.20%,0.76%,10.00%,-0.12%,2.36%,7.06,45.81,11.06,-0.36%,19263
3503,"KRO",1739.66,115.90,20.65,0.80%,4.86%,15.70%,2.32%,13.31%,8.81,312.10,15.24,1.53%,100860
3504,"KROO",,,,,,,,,,2.70,17.80,-0.11%,1003
3505,"KRS",,,,,,,,,,0.52,31.01,0.00%,0
3506,"KRU",,,,,,,,,,8.37,78.84,-0.14%,4631
3507,"KS",2729.91,95.42,83.02,6.30%,0.70%,84.80%,-0.45%,4.66%,8.83,438.30,28.22,-1.36%,2603254
3508,"KSM",,,,,,,,,1.33,31.94,13.15,0.31%,25020
3509,"KSS",11057.04,216.00,206.59,0.50%,9.64%,98.90%,1.38%,10.51%,7.09,3061.00,51.07,-0.23%,2429950
3510,"KST",,,,,,,,,0.01,19.35,12.82,0.79%,11500
3511,"KSU",11287.36,110.02,108.92,1.00%,-4.35%,93.10%,3.49%,2.21%,2.24,1075.67,101.71,-0.86%,887459
3512,"KT",,,,3.24%,,19.60%,100.00%,,0.91,598.38,14.06,-0.71%,432530
3513,"KTCC",104.56,10.53,10.04,1.20%,17.70%,54.30%,3.44%,0.39%,1.61,24.50,9.86,-0.70%,43342
3514,"KTEC",77.26,6.28,5.24,8.50%,18.16%,52.90%,0.06%,0.04%,0.47,4.74,12.31,0.00%,2019
3515,"KTF",,,,,,,,,0.33,133.14,12.82,1.10%,127512
3516,"KTOS",431.68,57.10,45.34,0.90%,13.22%,70.50%,0.80%,7.32%,3.85,861.32,7.57,0.13%,477195
3517,"KUTV",138.49,47.27,46.21,2.94%,,0.70%,7.82%,0.49%,1.83,122.32,3.07,4.78%,55771
3518,"KVHI",200.79,15.20,14.19,7.70%,-2.17%,65.30%,-0.97%,1.01%,4.80,29.89,13.26,0.38%,22517
3519,"KW",1717.28,72.64,68.95,3.70%,-6.70%,59.30%,0.49%,1.64%,3.43,329.90,23.80,0.68%,239044
3520,"KWK",564.83,171.68,123.86,10.20%,0.05%,57.50%,-0.55%,24.75%,8.63,3552.01,3.25,-1.22%,2294374
3521,"KWR",908.20,13.06,12.71,2.00%,-13.28%,76.50%,-0.43%,0.93%,2.73,43.13,69.12,-0.59%,61128
3522,"KWT",,,,,,,,,,9.30,80.09,1.38%,4365
3523,"KXI",,,,,,,,,,29.65,82.53,0.26%,13325
3524,"KYE",973.33,35.85,35.80,,,24.60%,15.57%,0.08%,0.29,93.36,27.07,-0.29%,63893
3525,"KYN",3861.47,100.04,100.06,0.10%,17.64%,24.30%,-0.61%,0.27%,1.22,217.85,38.70,0.26%,297792
3526,"KYO",16296.50,366.87,351.92,,,0.50%,-7.47%,0.01%,1.95,20.34,43.66,-1.71%,29211
3527,"KYTH",867.78,18.67,19.71,2.60%,-57.55%,82.00%,5.20%,11.89%,8.82,265.86,48.54,4.41%,224051
3528,"L",17496.41,387.26,303.41,3.20%,5.79%,60.70%,0.42%,0.57%,2.10,818.40,43.26,-4.25%,2839145
3529,"LABC",46.63,2.49,1.91,10.40%,4.02%,21.70%,0.19%,0.41%,2.77,2.84,18.56,-1.01%,1301
3530,"LABL",519.11,16.38,15.06,17.60%,-0.65%,66.90%,5.53%,0.57%,1.28,67.36,31.95,0.82%,72839
3531,"LACO",121.47,26.46,19.14,34.45%,,14.20%,2.34%,0.13%,0.55,43.58,4.46,-2.83%,56379
3532,"LAD",1505.66,25.87,20.20,0.80%,-4.61%,89.40%,-3.36%,4.60%,3.28,283.45,57.68,-0.91%,326232
3533,"LAG",,,,,,,,,,54.45,57.13,0.08%,11116
3534,"LAKE",38.30,5.92,4.29,1.00%,11.28%,26.10%,-3.44%,0.20%,0.59,14.39,6.59,1.85%,2388
3535,"LAMR",4748.19,94.53,79.53,0.20%,-42.19%,86.00%,1.05%,7.84%,5.62,1110.19,50.50,0.54%,1781276
3536,"LANC",2311.38,27.24,18.38,1.10%,4.17%,54.30%,0.16%,5.27%,11.00,87.99,84.34,-0.59%,95870
3537,"LAND",89.46,6.53,3.77,0.19%,8.77%,34.60%,1.16%,4.36%,4.98,32.98,13.74,0.29%,17143
3538,"LAQ",,,,,,,,,0.22,14.80,25.50,-0.39%,9339
3539,"LARK",55.14,2.94,2.62,6.40%,45.77%,7.50%,-9.08%,0.21%,2.56,2.18,19.10,1.70%,2790
3540,"LAS",93.71,29.47,10.29,,,0.60%,,0.36%,1.69,21.91,3.12,-1.97%,6872
3541,"LATM",,,,,,,,,,4.11,17.96,0.17%,511
3542,"LAWS",120.42,8.65,5.22,0.90%,-15.24%,50.80%,11.86%,0.19%,0.48,21.00,14.12,1.44%,10883
3543,"LAYN",319.45,19.62,19.35,0.10%,-0.46%,99.60%,1.49%,14.19%,10.62,258.53,16.48,1.23%,165508
3544,"LAZ",5321.81,122.20,125.68,1.00%,-3.09%,80.00%,-0.14%,0.58%,1.45,498.22,43.24,-0.71%,454643
3545,"LB",15828.20,290.00,241.22,,-3.20%,72.70%,-1.72%,2.87%,3.67,1888.73,55.07,0.90%,3171154
3546,"LBAI",369.38,35.65,33.37,1.70%,-6.48%,40.90%,0.59%,2.01%,9.45,70.98,10.41,0.48%,92976
3547,"LBF",,,,,,,,,0.37,17.86,8.09,0.75%,19198
3548,"LBIX",11.85,2.94,2.18,8.71%,,11.50%,0.59%,0.02%,0.14,3.69,4.03,0.00%,0
3549,"LBJ",,,,,,,,,,20.12,15.75,-3.08%,28529
3550,"LBMH",248.42,52.30,31.80,1.90%,-64.88%,16.50%,-37.59%,0.30%,0.14,687.66,4.52,-4.84%,357354
3551,"LBND",,,,,,,,,,1.73,34.07,-0.03%,100
3552,"LBTYA",32590.48,398.08,378.58,0.40%,2.31%,86.40%,0.35%,1.59%,3.13,1924.81,82.20,0.40%,2235099
3553,"LBY",461.45,21.49,20.69,0.60%,-0.77%,78.50%,0.92%,0.83%,2.95,58.21,21.04,-2.00%,66681
3554,"LCAV",78.12,19.24,17.64,1.70%,4.14%,60.70%,-0.05%,0.75%,2.51,52.90,3.99,-1.72%,36752
3555,"LCI",1247.33,34.68,25.15,19.30%,2.67%,28.30%,8.56%,3.95%,2.91,341.08,38.16,6.09%,953861
3556,"LCM",,,,,,,,,0.22,50.32,10.32,0.19%,33632
3557,"LCNB",150.90,8.62,7.74,1.80%,-1.90%,15.80%,108.82%,1.07%,3.95,20.92,17.74,1.37%,7871
3558,"LCUT",185.52,12.71,9.91,16.50%,-2.96%,54.50%,1.27%,0.73%,2.67,26.96,14.41,-1.30%,31030
3559,"LD",,,,,,,,,,0.25,49.95,4.06%,489
3560,"LDF",81.21,6.83,,,,,,,0.59,13.90,11.80,-0.77%,2805
3561,"LDK",216.23,194.80,137.83,,,2.80%,-9.22%,3.01%,2.94,1412.79,1.14,2.70%,559831
3562,"LDL",286.00,16.44,16.10,3.30%,-3.90%,87.70%,0.08%,0.88%,3.05,46.28,17.42,0.11%,48825
3563,"LDOS",3759.84,84.00,84.62,0.90%,117.87%,53.00%,1.39%,10.84%,11.68,785.56,44.89,0.29%,381090
3564,"LDR",445.85,9.42,9.24,1.20%,4.63%,76.60%,-2.51%,2.74%,7.78,32.54,47.75,0.91%,28751
3565,"LDRH",119.49,4.76,13.60,16.00%,,39.20%,,6.02%,10.54,77.70,25.01,-0.48%,40520
3566,"LEA",6207.55,82.90,80.63,6.51%,-0.26%,95.50%,1.63%,2.80%,2.67,844.73,74.43,-0.60%,653225
3567,"LEAF",2420.00,100.00,91.00,4.00%,-67.85%,73.10%,,1.43%,4.14,313.53,24.53,1.36%,170005
3568,"LEAP",1379.59,78.30,54.79,1.00%,1.95%,93.70%,-0.72%,8.97%,10.31,476.61,17.56,-0.34%,190028
3569,"LECO",5690.59,81.64,79.60,1.40%,1.87%,62.90%,-3.78%,0.74%,1.91,308.23,68.86,-1.21%,230263
3570,"LEDD",,,,,,,,,,0.67,37.55,-0.29%,1200
3571,"LEDS",37.79,27.78,11.17,62.21%,-3.00%,14.00%,1.17%,3.53%,0.83,475.26,1.40,2.94%,387192
3572,"LEE",201.44,51.92,49.43,4.80%,16.23%,31.00%,4.45%,7.98%,9.43,418.01,4.05,4.38%,365037
3573,"LEG",4371.84,144.00,136.49,2.00%,2.89%,74.70%,-0.18%,6.29%,8.24,1042.15,30.32,-0.13%,1306145
3574,"LEI",30.14,27.66,21.33,0.10%,10.07%,15.30%,200.68%,10.26%,16.79,130.32,1.11,1.83%,98281
3575,"LEN",8000.42,191.54,177.60,2.20%,-11.25%,93.90%,-0.82%,17.25%,6.34,4829.54,40.89,-2.11%,5124413
3576,"LEO",496.65,61.85,61.85,,,13.40%,-17.05%,0.04%,0.12,185.44,8.07,0.50%,133603
3577,"LF",490.15,68.55,61.43,1.20%,5.79%,90.80%,-2.38%,30.81%,11.70,1617.09,7.17,0.28%,985796
3578,"LFC",75466.77,1884.31,581.08,,,1.20%,-0.93%,0.15%,3.55,246.06,39.66,-0.97%,137004
3579,"LFL",6764.91,483.55,270.87,,,4.50%,35.64%,2.23%,6.58,919.91,13.94,-0.36%,421604
3580,"LFUS",2034.63,22.44,22.08,1.30%,-3.95%,,0.23%,2.66%,7.08,82.90,90.12,-0.61%,85499
3581,"LFVN",149.07,114.67,97.70,1.40%,11.53%,16.60%,-0.73%,3.18%,5.51,563.16,1.34,3.08%,516710
3582,"LG",1447.16,32.68,31.32,0.70%,27.26%,64.40%,0.72%,1.65%,3.77,136.60,44.41,0.29%,90069
3583,"LGCY",1561.89,57.28,46.37,0.10%,-3.37%,20.40%,1.18%,1.88%,6.85,127.24,26.99,-1.03%,145321
3584,"LGF",4540.94,137.15,133.14,3.80%,2.16%,98.60%,3.43%,7.84%,4.95,2107.84,32.50,-1.84%,1632737
3585,"LGI",159.55,9.60,,,,,,,2.96,22.24,16.58,-0.24%,18719
3586,"LGIH",342.96,20.76,15.27,14.80%,,15.70%,,1.31%,1.66,120.90,16.17,-2.12%,55472
3587,"LGL",14.84,2.60,1.73,3.20%,27.68%,20.80%,,0.13%,0.34,6.79,5.72,0.00%,0
3588,"LGLV",,,,,,,,,,1.38,67.21,1.74%,1262
3589,"LGND",1223.52,20.36,19.42,1.60%,-76.32%,81.90%,-1.96%,18.01%,10.47,334.05,62.70,4.33%,370796
3590,"LGP",412.10,15.05,2.78,1.00%,84.65%,55.10%,0.50%,3.54%,1.21,81.26,27.12,-0.95%,27200
3591,"LH",7952.18,89.20,86.66,0.20%,-4.29%,,-0.53%,8.35%,6.56,1103.67,91.35,2.47%,1951213
3592,"LHCG",403.16,17.08,14.52,1.30%,18.08%,78.80%,1.07%,4.51%,10.65,61.45,23.61,0.04%,49099
3593,"LHO",2776.04,95.89,95.70,0.40%,2.95%,,0.99%,5.51%,6.42,821.52,29.50,1.90%,1009284
3594,"LIFE",13141.99,172.83,171.90,0.56%,-31.34%,91.80%,-13.89%,1.52%,1.58,1656.81,76.04,0.00%,0
3595,"LII",4307.00,49.70,45.27,2.00%,1.64%,67.20%,-0.43%,1.69%,2.11,363.61,87.05,0.45%,438791
3596,"LIME",10.85,3.59,1.64,48.80%,5.03%,5.70%,-3.76%,0.84%,0.72,19.12,3.04,0.66%,2244
3597,"LIN",1209.44,52.79,31.56,7.40%,-24.11%,80.80%,3.44%,3.74%,3.14,376.59,21.53,-6.02%,1273955
3598,"LINC",89.44,22.53,22.21,6.10%,-2.48%,69.20%,-2.93%,1.75%,2.50,155.48,3.93,-1.01%,161782
3599,"LINE",7744.58,233.55,103.30,56.00%,260.19%,16.50%,0.22%,12.62%,7.69,1696.54,33.30,0.42%,1003114
3600,"LINTA",14872.48,542.00,509.68,0.70%,-12.44%,90.50%,0.62%,0.74%,1.80,2096.88,27.28,-0.58%,1265415
3601,"LION",298.43,21.47,15.83,17.70%,-0.91%,58.70%,-1.87%,2.44%,7.11,54.34,14.04,1.01%,77465
3602,"LIOX",381.09,59.36,57.20,10.40%,3.16%,61.90%,-0.37%,0.79%,0.87,519.60,6.42,0.00%,489111
3603,"LIQD",108.02,23.53,3.50,4.50%,76.79%,1.00%,0.43%,4.49%,8.01,19.66,4.51,-1.74%,11424
3604,"LIQT",60.30,24.51,19.48,42.99%,-5.17%,0.50%,18.35%,0.09%,0.11,152.96,2.43,-1.22%,47101
3605,"LIT",,,,,,,,,,23.85,12.50,0.81%,19510
3606,"LITB",509.48,49.46,8.30,,,10.20%,7.78%,12.68%,2.01,523.82,10.46,1.55%,310284
3607,"LIVE",65.22,3.78,2.72,72.08%,,0.40%,-6.20%,5.04%,0.34,403.88,17.90,3.77%,606588
3608,"LIWA",153.93,29.83,16.23,51.71%,,26.60%,-2.02%,6.75%,12.33,88.77,5.19,0.58%,59835
3609,"LJPC",3.99,0.55,2.46,3.90%,12.91%,15.40%,,97.15%,54.11,44.17,7.31,0.69%,59470
3610,"LKFN",595.61,16.47,15.72,3.00%,10.51%,62.30%,-0.81%,2.78%,6.80,64.31,35.98,-0.53%,38189
3611,"LKQ",8433.26,300.22,297.49,0.70%,14.30%,91.70%,0.51%,0.79%,0.94,2491.61,27.35,-2.63%,2190305
3612,"LL",2649.40,27.60,26.80,2.30%,-13.96%,,0.28%,19.24%,5.35,964.38,96.06,0.05%,572071
3613,"LLL",10126.59,89.60,87.12,0.60%,-0.74%,87.10%,0.27%,4.31%,6.06,619.90,112.40,-0.55%,693210
3614,"LLNW",188.08,96.95,88.63,2.50%,19.77%,64.20%,-0.28%,1.86%,5.25,313.75,2.00,3.09%,286362
3615,"LLTC",10553.77,239.21,232.28,0.80%,7.77%,94.00%,-0.19%,4.51%,4.76,2201.42,44.32,0.45%,1375525
3616,"LLY",57412.31,1078.98,1124.38,0.20%,31.91%,74.30%,-0.17%,1.90%,3.67,5816.17,53.97,1.43%,4202883
3617,"LM",5046.40,120.58,120.51,0.50%,5.98%,96.10%,0.74%,10.18%,7.84,1564.70,42.26,0.98%,1351152
3618,"LMAT",122.71,15.34,9.59,30.20%,0.43%,36.30%,-2.95%,0.17%,0.58,27.64,7.67,-4.12%,19000
3619,"LMCA",15422.40,119.00,102.41,3.50%,-0.17%,80.90%,0.81%,2.98%,3.62,845.25,129.39,-0.16%,641458
3620,"LMIA",175.38,12.62,10.68,2.10%,-36.15%,55.80%,2.25%,11.72%,7.85,159.45,13.85,-0.36%,147230
3621,"LMNR",281.97,13.68,10.95,1.20%,2.50%,23.10%,-0.57%,1.80%,4.30,45.91,21.00,1.89%,40203
3622,"LMNX",720.52,41.06,39.22,3.80%,-2.50%,72.30%,3.23%,5.98%,13.82,169.75,17.82,1.54%,207685
3623,"LMOS",382.07,21.33,21.17,0.90%,-96.62%,80.80%,-12.68%,2.21%,2.10,223.12,17.76,-0.84%,49018
3624,"LMT",49626.09,319.90,317.12,0.10%,4.24%,88.50%,0.40%,1.29%,2.15,1899.36,153.98,-0.74%,2350602
3625,"LNBB",97.17,9.38,8.22,1.90%,211.53%,25.60%,0.42%,0.02%,0.09,18.68,10.45,0.87%,5462
3626,"LNC",12987.55,263.55,259.63,0.40%,-5.30%,88.70%,-1.16%,5.63%,6.97,2097.72,48.55,-1.48%,2007355
3627,"LNCE",1795.52,69.46,51.23,14.50%,-1.31%,41.80%,-0.55%,3.95%,15.76,128.42,25.28,-2.21%,469201
3628,"LNCO",1111.13,34.79,34.77,0.10%,,53.50%,66.49%,8.19%,2.00,1420.22,32.08,0.44%,658021
3629,"LND",194.82,58.33,29.12,,,,,0.00%,0.02,4.19,3.39,1.50%,1003
3630,"LNDC",278.46,26.57,25.85,3.08%,-0.49%,91.00%,2.58%,4.26%,7.33,150.13,10.49,0.10%,60338
3631,"LNG",9239.93,220.73,223.49,5.70%,-14.18%,81.20%,0.77%,7.71%,4.73,3644.63,42.35,1.17%,2511273
3632,"LNKD",25119.15,119.85,93.81,0.50%,-16.45%,87.20%,-0.23%,4.05%,1.71,2216.33,207.33,-1.08%,3759487
3633,"LNN",1197.77,12.89,12.60,2.50%,7.69%,,13.78%,33.97%,20.64,207.31,88.86,-4.38%,216695
3634,"LNT",5682.06,110.78,110.60,0.10%,-6.31%,59.50%,0.63%,1.26%,2.78,498.74,51.64,0.68%,334905
3635,"LO",18372.42,371.01,367.53,0.20%,-2.62%,96.00%,-1.94%,4.99%,5.83,3145.59,49.45,-0.14%,2674153
3636,"LOAN",7.72,4.26,1.61,66.07%,0.73%,5.40%,2.22%,0.23%,0.32,11.65,1.82,0.55%,13187
3637,"LOCK",1949.81,89.32,88.95,0.30%,-21.41%,98.90%,4.33%,4.62%,3.66,1121.46,21.82,-0.05%,1706468
3638,"LOCM",37.66,22.96,22.85,0.80%,-25.84%,16.70%,-0.10%,6.77%,16.31,94.79,1.67,1.83%,69755
3639,"LODE",125.40,63.98,64.26,4.10%,25.62%,33.10%,1.06%,2.48%,11.41,139.38,1.99,1.53%,316058
3640,"LOGI",2509.59,160.87,160.81,,,,,10.10%,21.63,750.69,15.81,1.35%,672253
3641,"LOGM",781.79,24.25,22.79,2.70%,-6.43%,94.80%,-1.18%,5.61%,8.25,154.89,32.12,-0.37%,154588
3642,"LOJN",69.14,17.73,16.90,9.59%,0.59%,44.90%,-2.70%,0.20%,0.81,42.20,4.26,9.23%,59902
3643,"LONG",620.05,34.83,14.98,15.00%,,6.00%,0.87%,0.85%,3.89,32.66,18.23,2.42%,4845
3644,"LOOK",13.14,5.74,2.48,5.99%,3.62%,17.30%,-0.10%,0.12%,0.32,9.09,2.29,0.00%,2279
3645,"LOPE",1973.43,44.96,42.89,0.30%,-1.46%,,-1.58%,4.84%,6.19,335.40,43.55,-0.77%,237101
3646,"LOR",,,,,,,,,0.73,31.04,13.53,-0.44%,18739
3647,"LORL",2360.43,30.92,19.70,8.06%,-0.68%,98.80%,0.32%,1.16%,3.84,59.57,76.29,-0.07%,41549
3648,"LOV",138.72,23.75,23.88,0.20%,-98.86%,47.90%,-23.36%,1.82%,2.40,181.23,5.85,0.17%,141174
3649,"LOW",48235.29,1047.00,1043.80,0.20%,11.03%,78.60%,-0.09%,2.00%,2.96,7077.73,46.12,0.11%,7290073
3650,"LPDX",63.47,14.73,12.65,1.10%,170.01%,59.80%,-0.03%,0.23%,0.46,62.06,4.34,0.70%,8521
3651,"LPHI",48.67,18.65,8.90,52.32%,1.43%,9.10%,0.65%,1.34%,1.55,77.13,2.45,-6.13%,142188
3652,"LPI",3431.44,134.46,139.61,1.00%,-97.04%,94.30%,-3.17%,3.38%,3.26,1449.13,25.99,1.84%,1470504
3653,"LPL",8408.66,715.63,444.24,,,3.50%,-1.76%,1.16%,13.44,383.08,12.02,2.30%,529036
3654,"LPLA",5412.71,104.27,98.30,1.30%,-93.63%,86.90%,-1.49%,1.44%,1.76,806.04,52.74,1.60%,1717269
3655,"LPNT",2400.33,46.50,45.72,2.00%,-0.85%,92.10%,-0.38%,3.33%,4.17,364.93,52.39,1.49%,347261
3656,"LPSB",63.17,5.80,5.14,0.80%,24.09%,30.30%,1.15%,0.04%,0.28,7.68,10.88,-0.18%,207
3657,"LPSN",722.60,54.05,48.77,0.10%,38.42%,67.40%,5.63%,3.63%,5.34,331.87,13.34,-0.22%,150098
3658,"LPTH",19.96,13.86,9.58,4.60%,6.34%,4.00%,1.46%,3.03%,4.98,58.19,1.38,-4.17%,6140
3659,"LPTN",59.76,13.43,9.18,30.49%,0.25%,16.10%,-3.91%,0.28%,0.66,39.23,4.45,0.00%,33160
3660,"LPX",2382.80,140.00,139.53,0.60%,9.80%,92.10%,-0.74%,5.64%,3.08,2556.38,16.89,-0.76%,2756794
3661,"LQD",,,,,,,,,,1783.59,116.07,0.01%,1062142
3662,"LQDT",781.91,31.77,26.68,0.70%,-72.21%,97.20%,-7.09%,28.79%,11.35,676.76,24.07,-2.19%,1319738
3663,"LRAD",66.06,33.03,31.25,0.80%,346.10%,39.10%,3.55%,0.25%,0.54,147.58,1.99,-0.50%,98647
3664,"LRCX",8415.51,162.31,161.52,0.40%,-12.06%,98.00%,2.04%,4.41%,3.69,1932.18,51.60,-0.48%,1485261
3665,"LRE",435.98,26.17,19.18,1.20%,30.29%,24.00%,1.22%,1.03%,1.94,101.99,16.88,1.32%,117417
3666,"LRN",820.73,39.98,37.65,2.30%,-89.07%,86.40%,-1.75%,9.65%,11.99,303.09,20.41,-0.58%,195333
3667,"LRY",4843.28,135.63,145.67,0.50%,-3.42%,94.90%,-5.18%,1.76%,2.51,1025.25,35.70,-0.03%,1169623
3668,"LSBI",45.99,1.56,1.03,29.88%,,5.40%,23.47%,0.03%,0.21,1.35,28.20,-4.41%,59
3669,"LSBK",71.53,5.84,2.12,0.10%,20.67%,14.30%,0.72%,0.03%,0.40,1.36,12.25,0.00%,0
3670,"LSC",,,,,,,,,,6.74,5.83,0.00%,1945
3671,"LSCC",790.33,116.06,115.84,0.20%,15.41%,92.30%,-1.77%,0.66%,0.75,1020.97,6.87,0.88%,3066647
3672,"LSG",283.30,416.62,387.75,,,,,2.39%,28.33,327.71,0.70,3.68%,494694
3673,"LSI",6032.69,545.45,542.72,0.30%,3.87%,78.00%,-1.14%,2.51%,1.13,12119.75,11.07,0.09%,5678235
3674,"LSTK",,,,,,,,,,,,,0
3675,"LSTR",2600.16,45.69,45.55,0.50%,-4.99%,97.30%,-1.24%,3.34%,4.87,312.64,56.85,-0.11%,336771
3676,"LTBR",30.13,12.56,13.08,0.60%,-92.36%,15.60%,21.61%,1.37%,1.48,120.95,2.52,5.00%,46293
3677,"LTC",1271.90,34.55,33.74,1.20%,-6.33%,74.40%,-5.44%,1.43%,2.31,208.22,37.33,1.41%,158677
3678,"LTL",,,,,,,,,,0.20,83.64,2.88%,218
3679,"LTM",1815.44,41.31,39.35,0.60%,-13.60%,97.50%,0.09%,18.93%,16.95,439.67,43.39,-1.27%,591540
3680,"LTPZ",,,,,,,,,,9.82,59.82,0.27%,14471
3681,"LTRE",41.37,13.22,5.66,67.60%,,33.50%,0.25%,0.41%,1.85,12.45,3.10,-0.96%,5900
3682,"LTRX",37.28,14.62,8.43,0.90%,55.56%,31.50%,17.77%,0.04%,0.02,177.06,2.50,-1.96%,73917
3683,"LTS",445.31,181.76,100.15,2.70%,15.54%,10.40%,-0.32%,1.64%,3.84,427.68,2.41,-1.63%,246949
3684,"LTXC",404.75,47.90,47.07,3.60%,-6.56%,70.50%,-4.47%,3.48%,3.77,434.41,8.49,0.47%,315290
3685,"LUB",174.60,28.77,19.90,13.90%,0.63%,47.60%,0.75%,0.70%,4.87,28.45,6.09,0.33%,28835
3686,"LUK",10187.33,367.64,309.96,5.10%,-1.25%,60.50%,0.41%,1.13%,2.76,1271.29,28.14,1.55%,1471343
3687,"LULU",6875.79,145.12,104.56,0.10%,17.87%,95.80%,-7.15%,19.32%,5.10,3963.20,47.53,0.32%,2833816
3688,"LUNA",20.22,14.44,7.51,9.30%,-52.12%,3.00%,1.17%,0.05%,0.01,308.95,1.37,-2.14%,365077
3689,"LUV",14958.14,698.00,701.13,0.30%,-1.51%,83.30%,1.15%,2.03%,1.89,7560.26,21.02,-1.91%,8394897
3690,"LUX",25257.72,472.11,130.84,,,2.80%,-4.18%,0.06%,0.93,88.16,53.22,-0.52%,144148
3691,"LVL",,,,,,,,,,39.60,12.82,0.16%,17899
3692,"LVLT",8183.45,222.68,220.30,0.80%,-51.11%,84.60%,41.56%,3.45%,5.12,1483.85,36.76,0.03%,1271139
3693,"LVNTA",4541.76,36.00,542.91,1.80%,-10.37%,92.40%,-2.61%,0.02%,0.47,219.76,125.17,-0.78%,430764
3694,"LVS",63010.11,818.63,393.59,8.10%,0.43%,40.70%,-0.01%,1.26%,1.10,4528.71,76.04,-1.21%,3959443
3695,"LWAY",230.32,16.35,4.67,1.80%,-3.60%,18.30%,1.08%,12.47%,31.86,18.28,14.21,0.85%,35223
3696,"LWC",,,,,,,,,,19.97,38.38,0.50%,6246
3697,"LXFR",539.75,26.81,35.19,,,71.40%,1.52%,0.24%,0.66,125.62,20.33,0.99%,23434
3698,"LXFT",1152.60,30.74,9.98,,,68.80%,7.05%,0.76%,0.89,85.33,37.87,0.99%,64336
3699,"LXK",2457.11,62.30,60.83,1.40%,0.69%,,-0.81%,19.78%,12.20,986.59,39.41,-0.08%,636441
3700,"LXP",2307.41,213.65,205.34,1.80%,4.06%,68.70%,-11.56%,3.47%,4.10,1738.39,10.82,0.19%,1320639
3701,"LXRX",944.69,513.42,510.97,0.51%,,93.90%,1.50%,2.58%,10.87,1213.74,1.88,2.17%,1202847
3702,"LXU",737.95,22.48,19.21,0.60%,-47.08%,76.30%,-0.17%,4.37%,4.21,199.39,32.51,-0.97%,100470
3703,"LYB",44860.65,555.00,230.78,0.30%,-8.62%,74.40%,0.70%,2.14%,1.46,3388.94,80.96,0.16%,2981477
3704,"LYG",69272.08,12664.00,8400.00,,,0.90%,203.05%,0.20%,4.98,3372.42,5.51,0.73%,1631745
3705,"LYTS",189.62,24.37,22.40,6.10%,1.78%,64.30%,-0.13%,0.85%,3.21,59.59,7.97,2.44%,44969
3706,"LYV",4195.04,196.40,84.66,23.00%,-1.19%,67.80%,-2.46%,6.26%,4.44,1192.37,21.37,0.05%,682513
