"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
2268,"FLWS",362.05,64.08,24.33,0.10%,-12.32%,73.10%,-0.96%,3.86%,4.96,189.12,5.62,-0.53%,117795
2269,"FLXN",196.66,15.62,15.24,24.80%,,42.90%,,1.24%,2.96,63.98,12.72,1.03%,14477
2270,"FLXS",268.20,7.31,6.10,11.40%,2.46%,48.10%,7.19%,1.73%,3.72,28.38,35.70,-2.70%,19429
2271,"FLY",589.95,41.40,26.63,11.58%,,64.70%,-0.93%,1.02%,1.61,168.74,14.20,-0.35%,94294
2272,"FM",,,,,,,,,,398.58,38.45,-1.16%,647154
2273,"FMAT",,,,,,,,,,53.78,28.11,-0.50%,86841
2274,"FMBH",117.99,5.87,2.88,7.90%,2.20%,,,0.00%,0.00,0.86,20.10,0.00%,0
2275,"FMBI",1290.88,75.27,73.62,1.60%,7.02%,80.40%,0.32%,3.65%,6.78,396.85,16.94,-1.22%,331994
2276,"FMC",10418.44,133.16,132.42,0.50%,7.77%,94.40%,0.95%,2.71%,3.63,988.30,77.99,-0.32%,459029
2277,"FMD",58.08,11.30,8.06,0.80%,11.06%,37.20%,1.23%,15.08%,22.65,53.66,5.07,-1.36%,44454
2278,"FMER",3302.04,165.35,163.43,1.00%,12.75%,77.60%,3.66%,3.84%,5.10,1229.09,19.75,-1.10%,734691
2279,"FMF",,,,,,,,,,1.12,51.64,0.00%,0
2280,"FMI",666.69,28.19,24.16,12.10%,-57.74%,70.90%,-0.24%,9.81%,7.19,329.76,23.13,-2.20%,158701
2281,"FMK",,,,,,,,,,3.20,26.22,0.00%,3674
2282,"FMN",,,,,,,,,0.54,26.07,14.78,0.14%,11154
2283,"FMNB",145.55,18.78,18.25,0.90%,16.55%,30.00%,6.46%,0.16%,1.80,16.01,7.81,0.77%,96166
2284,"FMO",,,,,,,,,0.70,64.50,27.98,-0.07%,50308
2285,"FMS",19946.18,618.87,597.51,,,2.40%,-10.54%,0.10%,4.05,151.57,32.16,-0.22%,49173
2286,"FMX",32164.80,335.05,2920.63,12.90%,,39.10%,-2.06%,0.07%,4.60,453.47,96.40,0.42%,326349
2287,"FMY",,,,,,,,,0.05,15.69,15.72,-0.13%,4372
2288,"FN",720.95,35.10,32.95,1.70%,-5.99%,85.50%,-0.24%,3.90%,3.69,348.02,20.70,0.78%,264207
2289,"FNB",2123.65,166.43,164.47,1.00%,10.20%,63.40%,7.52%,6.31%,8.95,1158.98,12.65,-0.86%,602401
2290,"FNCL",,,,,,,,,,79.81,27.04,-0.55%,105305
2291,"FNDA",,,,,,,,,,25.71,29.13,-0.48%,27754
2292,"FNDB",,,,,,,,,,23.79,28.85,-0.28%,8832
2293,"FNDC",,,,,,,,,,9.33,28.71,-0.35%,7159
2294,"FNDE",,,,,,,,,,12.69,27.84,-0.18%,22346
2295,"FNDF",,,,,,,,,,34.26,29.49,-0.54%,22985
2296,"FNDX",,,,,,,,,,35.47,28.82,-0.31%,89894
2297,"FNF",9225.54,276.96,265.39,2.20%,-6.81%,83.30%,3.29%,3.88%,4.37,2355.81,32.98,-0.99%,1237561
2298,"FNFG",3181.37,355.46,352.87,0.80%,18.31%,75.40%,0.77%,1.26%,1.39,3199.75,8.81,-1.56%,1893811
2299,"FNGN",2379.56,51.45,50.48,0.60%,-1.59%,,6.78%,13.64%,12.07,570.44,45.60,-1.41%,397422
2300,"FNHC",274.49,11.31,10.28,7.70%,15.06%,46.80%,10.71%,0.25%,0.19,137.88,24.49,0.91%,345856
2301,"FNI",,,,,,,,,,9.57,29.03,1.22%,11662
2302,"FNIO",,,,,,,,,,3.27,33.71,-0.27%,7830
2303,"FNJN",89.52,22.38,18.81,,,70.40%,0.20%,0.13%,1.54,16.30,3.99,-0.25%,2935
2304,"FNLC",179.65,10.70,9.65,8.90%,2.81%,30.80%,-1.26%,2.28%,12.49,17.59,16.41,-2.26%,8989
2305,"FNRG",85.55,16.05,11.84,0.30%,14.23%,0.50%,339.73%,1.31%,10.37,14.93,5.32,-0.19%,7413
2306,"FNSR",2417.31,96.77,95.76,1.80%,-2.02%,,8.16%,16.95%,6.21,2613.54,25.22,0.96%,1272907
2307,"FNV",6906.36,147.32,142.81,,,,,1.95%,4.94,562.04,48.11,2.62%,594458
2308,"FNX",,,,,,,,,,77.17,52.53,-0.42%,81470
2309,"FOE",1098.67,86.92,85.73,0.60%,36.34%,89.30%,2.87%,2.02%,2.44,710.71,12.44,-1.58%,584257
2310,"FOF",,,,,,,,,0.49,63.36,13.61,-0.22%,38448
2311,"FOIL",,,,,,,,,,1.00,28.82,-0.07%,235
2312,"FOLD",186.00,64.36,51.69,2.80%,19.89%,62.50%,-0.14%,5.44%,4.07,691.88,2.80,-3.11%,451204
2313,"FONE",,,,,,,,,1.53,1.65,38.01,0.50%,1251
2314,"FONR",77.56,6.41,5.92,1.90%,-3.18%,19.40%,-12.77%,2.77%,1.10,149.50,12.50,3.31%,56090
2315,"FOR",637.11,34.91,34.01,2.60%,15.82%,93.90%,-0.95%,7.53%,11.87,215.73,18.18,-0.38%,154946
2316,"FORD",9.80,8.17,5.81,20.40%,-20.81%,14.60%,-28.35%,5.00%,4.84,59.99,1.25,4.17%,10812
2317,"FORM",427.73,55.55,55.07,0.70%,37.96%,85.40%,3.19%,2.99%,6.01,274.15,7.93,2.99%,452674
2318,"FORR",728.33,18.82,10.65,0.30%,29.91%,57.90%,-7.28%,4.64%,9.18,53.86,38.62,-0.21%,226221
2319,"FORTY",446.06,14.78,5.92,8.02%,,0.70%,-12.66%,0.01%,0.61,1.34,30.43,0.83%,569
2320,"FORX",,,,,,,,,,5.45,48.08,-0.59%,1382
2321,"FOSL",5692.39,53.52,46.53,11.10%,-0.93%,88.20%,-2.14%,6.44%,4.01,746.80,105.66,-0.66%,374016
2322,"FOXA",79551.71,2204.87,1835.93,,,97.10%,-1.20%,3.28%,4.75,12685.93,36.12,0.11%,12121854
2323,"FOXF",662.09,36.60,12.97,2.60%,-8.55%,30.90%,15.08%,8.63%,10.84,103.30,18.12,0.17%,49864
2324,"FPE",,,,,,,,,,26.62,19.17,-0.13%,14727
2325,"FPI",52.30,4.02,3.85,4.20%,,,,0.02%,0.01,59.66,13.17,1.23%,15603
2326,"FPO",774.46,58.76,57.39,2.00%,6.05%,95.90%,4.69%,3.14%,9.19,196.27,13.06,-0.91%,121442
2327,"FPP",44.89,8.06,4.83,0.40%,14.16%,10.00%,2.94%,0.84%,1.56,26.11,5.61,0.72%,17206
2328,"FPRX",299.81,21.43,19.39,,,74.60%,35.20%,4.64%,4.47,201.39,13.83,-1.14%,129938
2329,"FPT",,,,,,,,,0.00,19.44,13.06,0.00%,8738
2330,"FPX",,,,,,,,,,112.78,47.18,-0.27%,76670
2331,"FR",2059.43,110.13,106.79,1.80%,5.93%,99.90%,2.19%,4.70%,8.35,600.82,18.54,-0.86%,563182
2332,"FRA",,,,,,,,,0.73,131.25,14.44,0.00%,102989
2333,"FRAK",,,,,,,,,,25.76,33.15,1.38%,26474
2334,"FRAN",571.95,42.21,41.88,18.05%,0.05%,,1.15%,18.33%,6.66,1152.21,14.06,3.76%,3398107
2335,"FRBA",57.62,9.40,7.07,,,,,0.17%,1.27,9.20,6.09,-0.65%,5098
2336,"FRBK",189.05,37.81,30.87,0.10%,220.15%,26.30%,-0.24%,0.16%,0.50,96.29,4.96,-0.80%,116874
2337,"FRC",7036.57,129.42,109.39,19.58%,,93.40%,5.11%,1.97%,2.26,953.45,53.44,-1.71%,791700
2338,"FRD",56.98,6.80,6.69,2.41%,-16.66%,32.90%,-1.28%,0.18%,0.87,13.60,8.30,-0.95%,2681
2339,"FRED",564.17,36.85,34.61,1.80%,-2.78%,93.40%,1.05%,4.93%,9.67,176.55,15.10,-1.37%,188139
2340,"FREE",23.63,25.68,23.16,9.90%,,0.70%,5.37%,6.76%,1.87,835.41,0.90,-2.17%,1207371
2341,"FRF",144.69,20.04,19.20,1.70%,46.42%,85.20%,-0.67%,1.65%,8.64,36.60,7.14,-1.11%,23446
2342,"FRGI",1162.15,26.79,26.08,2.10%,8.07%,97.30%,2.70%,3.98%,3.35,309.23,43.47,0.21%,623668
2343,"FRI",,,,,,,,,,133.41,20.22,-0.25%,75727
2344,"FRM",421.23,37.61,36.35,3.30%,5.08%,63.80%,2.25%,2.82%,4.73,217.25,11.00,-1.79%,94026
2345,"FRME",758.94,36.02,35.62,1.10%,6.16%,69.70%,0.91%,1.79%,6.09,104.62,20.84,-1.09%,196673
2346,"FRN",,,,,,,,,,30.47,17.26,-0.86%,22448
2347,"FRNK",252.36,11.82,8.69,3.30%,-2.98%,41.90%,1.02%,3.29%,13.01,21.98,21.18,-0.80%,21206
2348,"FRO",246.76,98.31,70.64,4.71%,,29.20%,,11.96%,9.30,908.83,2.40,-4.38%,649577
2349,"FRP",378.32,26.68,23.94,3.00%,37.20%,92.90%,5.63%,12.77%,24.18,126.45,14.45,1.90%,208856
2350,"FRS",118.17,5.10,4.14,6.10%,0.65%,53.50%,-0.40%,0.27%,2.48,4.55,23.28,0.47%,376
2351,"FRSH",152.39,16.97,14.51,45.70%,0.10%,,,1.57%,0.47,485.64,8.50,-5.35%,658649
2352,"FRT",8031.37,67.27,66.70,0.80%,12.78%,91.60%,3.27%,2.45%,3.99,408.65,119.27,-0.10%,237252
2353,"FRX",25568.94,272.59,271.15,0.60%,-23.16%,91.00%,0.06%,1.11%,1.25,2417.18,95.12,1.41%,2160429
2354,"FSBK",78.36,9.65,8.66,0.50%,59.50%,11.30%,16.57%,0.09%,0.91,8.37,8.13,0.12%,8097
2355,"FSBW",55.34,3.24,2.71,1.40%,1.71%,25.10%,-2.40%,0.08%,0.37,6.10,17.17,0.53%,2778
2356,"FSC",1317.66,139.14,136.84,1.50%,1.02%,38.60%,-2.61%,5.68%,5.60,1387.65,9.42,-0.53%,1273537
2357,"FSFG",53.00,2.19,1.55,1.00%,-33.43%,3.30%,-62.80%,0.01%,0.07,2.79,24.10,-0.41%,736
2358,"FSGI",147.27,66.64,65.21,0.80%,1.14%,75.40%,0.29%,3.75%,10.57,231.46,2.18,-1.36%,271894
2359,"FSI",9.22,13.17,6.86,47.93%,,12.00%,4.43%,0.01%,0.03,17.85,0.75,7.86%,78843
2360,"FSL",7375.44,302.52,301.63,0.50%,26.94%,31.70%,88.22%,4.86%,6.71,2186.11,24.35,-0.12%,1748459
2361,"FSLR",6239.48,100.12,73.25,0.20%,-4.76%,64.60%,9.81%,11.72%,1.92,4474.41,63.54,1.96%,3010319
2362,"FSM",544.53,126.34,110.67,,,,,0.28%,1.36,226.29,4.36,1.16%,191724
2363,"FSP",1259.39,100.19,89.97,0.10%,20.44%,66.60%,0.41%,2.37%,7.34,290.85,12.61,0.32%,193924
2364,"FSRV",1822.97,34.71,30.66,5.56%,,76.10%,0.51%,0.19%,3.76,15.69,51.89,-1.20%,29426
2365,"FSS",943.83,62.88,61.98,1.10%,6.79%,83.10%,1.61%,2.80%,3.52,493.37,14.96,-0.33%,275977
2366,"FST",282.12,119.04,117.36,0.90%,-36.13%,96.00%,-13.09%,15.55%,4.44,4112.56,2.37,0.00%,1220779
2367,"FSTA",,,,,,,,,,19.40,27.31,-0.26%,9233
2368,"FSTR",564.36,10.34,9.84,3.80%,2.34%,80.90%,0.97%,2.04%,6.04,33.33,53.23,-2.47%,15594
2369,"FSYS",204.92,20.09,14.15,8.40%,0.30%,43.50%,4.45%,6.81%,4.79,201.20,10.46,2.55%,228829
2370,"FSZ",,,,,,,,,,9.59,43.80,-1.00%,6885
2371,"FT",186.72,25.13,25.11,,,10.70%,5.91%,0.03%,0.17,37.50,7.45,0.27%,26306
2372,"FTA",,,,,,,,,,139.30,42.78,-0.49%,69410
2373,"FTC",,,,,,,,,,37.89,43.37,-0.14%,30029
2374,"FTD",582.85,18.93,17.64,,,,,15.80%,18.38,151.59,30.96,0.55%,112381
2375,"FTEC",,,,,,,,,,94.28,28.87,-0.10%,133427
2376,"FTEK",125.35,22.79,16.19,14.70%,5.25%,24.40%,-13.72%,3.51%,1.70,333.80,5.51,0.18%,233616
2377,"FTF",,,,,,,,,0.28,76.19,13.16,0.00%,52783
2378,"FTHI",,,,,,,,,0.00,17.76,20.47,-0.10%,56602
2379,"FTI",13906.78,235.19,234.21,1.00%,19.57%,95.40%,-0.76%,2.20%,3.50,1471.50,59.00,-0.22%,1062368
2380,"FTK",1609.40,53.79,49.85,2.20%,-33.16%,84.80%,8.00%,11.72%,9.04,646.08,29.99,0.23%,907233
2381,"FTLB",,,,,,,,,0.50,5.06,20.26,-0.20%,30042
2382,"FTNT",3797.90,163.07,136.82,12.00%,-9.65%,74.20%,2.61%,3.58%,2.40,2037.75,23.78,2.10%,2121315
2383,"FTR",5622.85,1002.29,994.51,0.50%,49.31%,64.50%,1.88%,16.16%,13.55,11863.52,5.50,-1.96%,9415930
2384,"FTY",,,,,,,,,,5.31,43.22,0.07%,5140
2385,"FU",,,,,,,,,,0.00,3.07,0.00%,0
2386,"FUBC",301.44,34.49,31.35,6.60%,7.76%,72.20%,4.27%,1.98%,2.38,260.98,8.66,-0.92%,64509
2387,"FUD",,,,,,,,,,11.19,26.20,-0.72%,7334
2388,"FUE",,,,,,,,,,2.82,11.04,0.00%,0
2389,"FUEL",821.22,35.14,27.90,11.70%,-52.10%,75.40%,26.12%,15.97%,5.00,891.66,24.17,3.42%,215326
2390,"FUL",2516.02,50.10,49.65,0.90%,-3.43%,90.70%,1.49%,2.71%,4.94,272.52,49.91,-0.62%,185442
2391,"FULL",82.64,10.09,9.72,0.50%,-66.91%,12.50%,79.86%,1.28%,0.57,217.70,8.13,-0.73%,115803
2392,"FULT",2375.35,188.97,186.12,0.30%,-0.35%,54.60%,-3.57%,1.64%,2.41,1267.21,12.43,-1.10%,795708
2393,"FUN",3032.11,55.84,55.35,0.90%,22.11%,55.80%,-0.24%,0.32%,1.13,159.04,52.83,-2.71%,186500
2394,"FUNC",55.77,6.21,5.81,4.50%,7.71%,20.70%,6.90%,0.09%,0.37,14.48,8.97,-0.11%,4996
2395,"FUND",,,,,,,,,0.80,28.99,8.27,0.00%,30349
2396,"FUR",546.66,36.42,32.83,12.62%,,69.40%,2.85%,2.39%,2.61,300.24,15.03,0.13%,112479
2397,"FURX",1137.86,10.81,7.81,1.30%,58.74%,68.50%,15.24%,4.00%,1.01,309.07,104.99,-0.26%,144006
2398,"FUTY",,,,,,,,,,42.14,27.52,-1.15%,51595
2399,"FV",,,,,,,,,0.54,329.36,19.34,-0.36%,1320994
2400,"FVD",,,,,,,,,,105.11,22.55,-0.53%,71512
2401,"FVE",249.80,48.60,40.23,1.60%,25.91%,60.60%,0.31%,2.39%,4.91,195.72,5.01,-2.53%,119830
2402,"FVI",,,,,,,,,,0.88,26.78,-0.48%,1795
2403,"FVL",,,,,,,,,,18.31,20.22,-0.30%,11224
2404,"FWDB",,,,,,,,,,10.57,26.26,0.00%,0
2405,"FWDD",,,,,,,,,,1.67,40.75,0.00%,0
2406,"FWDI",,,,,,,,,,15.47,29.35,-0.58%,590
2407,"FWLT",3446.97,99.71,99.30,0.50%,-0.99%,81.10%,-11.95%,0.68%,0.78,857.45,34.42,-0.43%,316580
2408,"FWM",286.20,43.43,27.40,0.90%,43.24%,85.90%,-6.63%,22.98%,15.46,407.11,6.51,-1.21%,294842
2409,"FWRD",1418.35,31.20,30.79,1.40%,19.41%,,1.89%,2.31%,5.77,123.43,44.93,-1.17%,102767
2410,"FWV",31.40,1.73,1.27,27.08%,0.11%,16.50%,13.52%,0.22%,0.90,3.10,18.50,1.93%,7620
2411,"FXA",,,,,,,,,,81.17,93.87,0.11%,152083
2412,"FXB",,,,,,,,,,16.41,165.30,0.25%,1496
2413,"FXC",,,,,,,,,,57.94,91.52,0.35%,13119
2414,"FXCB",205.72,12.13,10.54,2.00%,2.97%,65.10%,1.67%,2.25%,8.00,29.61,16.78,-1.06%,13302
2415,"FXCM",668.35,45.84,37.92,7.90%,-21.30%,98.70%,5.73%,18.51%,14.06,499.42,14.41,-1.17%,323748
2416,"FXD",,,,,,,,,,149.01,32.69,-0.30%,153949
2417,"FXE",,,,,,,,,,329.69,133.49,-0.13%,120625
2418,"FXEN",202.16,53.91,51.77,2.40%,-1.90%,32.00%,-9.13%,6.28%,4.86,668.90,3.69,-1.60%,294187
2419,"FXF",,,,,,,,,,23.05,108.64,-0.14%,6638
2420,"FXG",,,,,,,,,,171.11,39.53,-0.21%,130538
2421,"FXH",,,,,,,,,,312.52,52.38,-0.23%,121520
2422,"FXI",,,,,,,,,,22560.78,37.62,-0.42%,13784191
2423,"FXL",,,,,,,,,,254.56,31.94,0.38%,157249
2424,"FXN",,,,,,,,,,275.32,28.10,0.54%,125376
2425,"FXO",,,,,,,,,,334.86,22.18,-0.54%,189034
2426,"FXP",,,,,,,,,,94.50,59.57,0.91%,38159
2427,"FXR",,,,,,,,,,374.45,30.76,-0.87%,291020
2428,"FXS",,,,,,,,,,2.10,148.55,0.00%,140
2429,"FXSG",,,,,,,,,,0.60,79.75,-0.04%,825
2430,"FXU",,,,,,,,,,130.70,22.69,-1.09%,64474
2431,"FXY",,,,,,,,,,134.32,95.54,0.29%,32580
2432,"FXZ",,,,,,,,,,189.95,33.92,-0.64%,117633
2433,"FYLD",,,,,,,,,,35.57,27.03,-0.07%,12208
2434,"FYX",,,,,,,,,,99.84,48.18,-0.74%,48361
2435,"G",3666.88,216.08,198.20,0.50%,27.80%,98.60%,-2.66%,0.96%,1.72,1103.86,17.15,1.06%,570385
2436,"GA",2834.57,240.83,230.35,1.89%,,31.00%,4.29%,0.37%,0.68,1263.01,11.76,-0.08%,367033
2437,"GAB",,,,,,,,,1.02,313.24,7.66,-1.03%,342029
2438,"GABC",369.09,13.21,12.12,3.00%,5.31%,21.90%,5.28%,2.35%,13.39,21.24,27.31,-2.25%,20361
2439,"GAF",,,,,,,,,,4.38,72.84,-0.63%,5201
2440,"GAGA",155.76,44.00,43.98,6.67%,,13.10%,4.97%,0.05%,2.61,8.00,3.54,0.03%,7500
2441,"GAI",17.85,3.24,1.36,,,10.70%,,0.01%,0.06,3.19,5.51,0.00%,83
2442,"GAIA",177.32,24.06,17.25,1.40%,4.99%,84.70%,0.34%,0.57%,2.19,44.70,7.78,5.56%,629618
2443,"GAIN",202.57,26.48,25.72,2.10%,38.65%,44.20%,18.97%,6.02%,7.97,194.25,7.65,0.00%,126691
2444,"GAL",,,,,,,,,,13.11,35.36,-0.56%,3579
2445,"GALE",369.37,118.01,117.35,0.50%,-9.79%,29.70%,36.37%,22.75%,6.75,3954.70,3.25,3.83%,18229228
2446,"GALT",306.96,21.91,19.63,18.70%,52.81%,16.00%,121.79%,10.99%,5.37,401.58,13.95,-0.43%,248910
2447,"GAM",1082.31,29.62,26.58,7.56%,-0.33%,29.10%,-2.84%,0.84%,5.95,37.71,36.54,0.00%,51588
2448,"GAME",1805.87,268.73,63.33,15.50%,,42.00%,9.71%,1.22%,1.36,565.62,6.73,0.15%,298477
2449,"GARS",254.58,16.76,16.64,0.20%,-94.59%,42.00%,4.25%,1.64%,6.62,41.15,14.79,-2.63%,58485
2450,"GAS",6310.05,119.26,118.60,0.50%,10.36%,64.10%,0.79%,1.90%,3.11,723.14,52.56,-0.66%,820975
2451,"GASL",,,,,,,,,,52.81,51.04,2.55%,29170
2452,"GASS",419.20,40.00,34.76,3.11%,,56.60%,16.92%,0.44%,1.39,110.83,10.38,-0.95%,43979
2453,"GASX",,,,,,,,,,57.18,14.19,-2.34%,24804
2454,"GAZ",,,,,,,,,,57.89,2.98,-0.67%,37879
2455,"GB",1227.83,24.88,24.35,1.80%,21.42%,95.40%,2.77%,2.03%,3.69,134.09,48.76,-1.20%,105950
2456,"GBB",,,,,,,,,,0.77,44.58,0.00%,0
2457,"GBCI",2073.24,74.47,144.61,0.80%,0.17%,78.40%,1.06%,3.26%,16.04,293.73,27.61,-0.83%,111093
2458,"GBDC",827.55,47.02,44.81,0.20%,-96.00%,49.30%,20.60%,4.92%,6.00,367.58,17.49,-0.63%,191432
2459,"GBF",,,,,,,,,,5.72,111.83,-0.31%,25553
2460,"GBL",2095.23,25.96,4.51,0.60%,1.96%,47.00%,0.10%,2.68%,6.78,17.82,78.32,-2.96%,18855
2461,"GBLI",694.97,25.29,12.26,0.30%,-2.57%,79.60%,0.12%,1.47%,8.66,20.77,26.70,-2.84%,9549
2462,"GBNK",324.21,22.72,21.67,2.20%,42.47%,71.90%,1.32%,1.42%,11.96,25.74,13.94,-2.31%,17451
2463,"GBR",5.31,1.96,0.90,53.98%,,1.00%,104.17%,1.55%,0.19,73.57,2.74,1.11%,20739
2464,"GBX",1590.29,27.59,25.10,8.90%,-0.32%,93.20%,1.05%,16.04%,7.25,555.61,57.69,0.09%,305083
2465,"GCA",603.75,65.84,61.13,0.60%,9.72%,94.40%,6.11%,2.95%,2.14,844.40,9.13,-0.44%,280155
2466,"GCAP",308.28,40.14,31.93,2.60%,-52.40%,42.40%,30.41%,10.89%,9.61,361.60,7.75,0.91%,150938
2467,"GCBC",111.61,4.21,1.60,0.90%,5.57%,1.00%,-22.18%,0.15%,5.73,0.43,26.68,0.64%,2877
2468,"GCC",,,,,,,,,,62.98,27.70,0.00%,35985
2469,"GCE",,,,,,,,,,4.16,18.60,-0.16%,4565
2470,"GCH",,,,,,,,,0.12,33.28,10.41,-0.10%,49487
2471,"GCI",6644.95,226.79,225.70,0.20%,7.59%,92.00%,2.27%,3.95%,4.69,1899.19,29.30,0.00%,1160839
2472,"GCO",1846.22,23.98,23.26,3.20%,-13.13%,99.50%,0.79%,5.87%,8.16,167.23,76.64,-0.45%,137892
2473,"GCV",,,,,,,,,1.98,34.69,6.34,-0.63%,17765
2474,"GD",41424.35,342.86,325.03,0.70%,5.17%,92.20%,0.50%,3.39%,5.59,1970.76,119.87,-0.79%,1551739
2475,"GDEF",35.23,3.41,,,,,,,0.08,62.18,10.33,0.00%,0
2476,"GDF",,,,,,,,,0.39,30.82,11.19,-0.18%,21684
2477,"GDL",,,,,,,,,0.63,85.95,11.07,0.36%,71540
2478,"GDOT",861.55,45.06,40.78,1.30%,-54.76%,74.10%,-0.09%,5.83%,4.91,484.30,19.06,-0.31%,191539
2479,"GDP",1239.40,44.28,35.05,14.90%,3.01%,92.50%,9.61%,41.75%,7.50,1951.53,27.75,-0.86%,1221585
2480,"GDV",,,,,,,,,0.27,154.02,22.94,-0.04%,200499
2481,"GDX",,,,,,,,,,28525.50,23.41,1.65%,30106024
2482,"GDXJ",,,,,,,,,,3910.06,37.46,2.97%,6007451
2483,"GE",274861.17,10027.77,10019.37,0.04%,4.29%,54.30%,-0.88%,0.65%,2.35,27506.66,27.15,-0.95%,23930556
2484,"GEF",2650.40,49.20,31.77,2.20%,4.64%,88.00%,1.66%,2.79%,7.53,117.83,53.28,-1.10%,87271
2485,"GEL",4967.06,88.65,70.70,0.30%,-0.37%,59.10%,2.78%,1.57%,5.93,187.58,55.99,-0.07%,184752
2486,"GENC",98.82,9.52,4.79,0.20%,-44.07%,18.20%,6.06%,0.05%,0.16,14.70,10.94,5.39%,22660
2487,"GENE",21.60,20.00,3.86,,,2.20%,33.74%,2.99%,0.82,140.14,1.04,-3.70%,151828
2488,"GEO",2513.07,72.59,70.84,2.20%,29.63%,92.30%,-1.61%,2.25%,2.76,578.13,34.72,0.29%,689913
2489,"GEOS",727.82,13.14,12.78,1.90%,1.22%,91.50%,-3.31%,20.93%,10.61,252.23,54.65,-1.34%,153721
2490,"GERJ",,,,,,,,,,1.97,32.53,0.12%,50
2491,"GERN",368.76,156.92,155.51,0.40%,33.64%,52.50%,46.29%,16.42%,4.91,5201.70,2.60,10.64%,13466980
2492,"GES",2210.53,85.25,59.10,0.90%,-61.47%,75.60%,-0.69%,9.23%,6.20,879.96,25.77,-0.62%,396128
2493,"GEUR",,,,,,,,,,4.52,12.58,0.24%,6000
2494,"GEVA",2676.27,33.02,30.58,0.10%,12.54%,94.00%,5.81%,6.88%,7.63,275.68,80.88,-0.21%,195849
2495,"GEVO",63.99,68.81,56.48,2.10%,-0.18%,40.60%,-1.95%,14.32%,8.05,1004.45,0.96,3.63%,482166
2496,"GEX",,,,,,,,,,12.64,62.28,0.08%,6767
2497,"GF",,,,,,,,,0.08,51.15,19.01,-0.73%,41391
2498,"GFA",654.27,215.93,216.97,2.65%,,15.40%,8.69%,2.19%,3.97,1196.97,3.07,1.32%,420385
2499,"GFED",54.40,4.27,3.72,3.50%,139.31%,40.70%,-6.49%,0.07%,0.37,6.62,12.85,0.86%,889
2500,"GFF",682.47,54.51,48.64,7.10%,-69.89%,76.00%,-1.66%,4.16%,13.40,150.86,12.16,-2.88%,118017
2501,"GFI",2774.81,762.31,722.18,,,30.00%,-2.44%,0.65%,1.22,3856.53,3.64,0.00%,1797790
2502,"GFIG",433.75,126.09,76.62,38.90%,-0.34%,43.40%,1.88%,2.38%,6.70,272.49,3.35,-2.62%,244387
2503,"GFN",246.08,25.58,11.89,14.60%,-11.79%,25.80%,0.72%,0.06%,0.21,34.75,9.59,-0.31%,15171
2504,"GFY",,,,,,,,,0.27,23.54,17.42,-0.06%,10286
2505,"GG",19464.66,813.74,808.32,,,68.60%,-0.06%,0.97%,1.53,5121.76,24.22,1.25%,6385938
2506,"GGAL",1956.95,130.03,89.61,,,,,3.50%,6.64,472.15,13.84,-8.04%,1624732
2507,"GGB",9977.36,1606.66,870.02,,,20.90%,3.08%,0.58%,0.92,5419.48,6.18,-0.48%,4560556
2508,"GGBP",,,,,,,,,,5.98,12.21,3.47%,200
2509,"GGG",4619.85,60.62,60.12,0.10%,-14.16%,85.90%,-1.00%,0.82%,2.07,236.66,75.70,-0.67%,127370
2510,"GGN",,,,,,,,,1.34,420.80,10.44,-0.29%,482818
2511,"GGOV",,,,,,,,,,12.41,43.10,0.23%,20306
2512,"GGP",20882.54,883.73,881.69,41.16%,0.72%,95.00%,-3.38%,0.89%,1.97,4015.18,23.46,-0.72%,3542190
2513,"GGT",,,,,,,,,0.86,68.12,10.79,0.37%,87142
2514,"GHC",5238.57,7.41,6.13,,,86.90%,-0.16%,0.88%,1.93,27.99,707.31,0.05%,14235
2515,"GHDX",874.41,31.24,29.32,1.50%,7.33%,93.30%,3.50%,9.42%,15.87,174.00,27.03,-3.43%,154025
2516,"GHI",,,,,,,,,0.68,76.78,10.45,0.58%,62277
2517,"GHL",1380.71,28.27,26.23,1.40%,21.49%,,13.54%,13.32%,8.59,406.90,47.96,-1.80%,380904
2518,"GHM",336.03,10.10,9.73,3.70%,4.47%,73.50%,2.27%,2.13%,4.97,41.61,33.15,-0.36%,37793
2519,"GHYG",,,,,,,,,,11.28,54.61,-0.02%,9131
2520,"GIB",9343.73,276.36,274.02,0.32%,,70.00%,-5.67%,7.22%,77.44,255.37,34.01,0.59%,142841
2521,"GIFI",308.56,14.50,13.29,0.20%,20.83%,80.30%,-0.53%,2.02%,7.69,34.97,21.30,0.09%,25181
2522,"GIG",47.66,32.20,28.48,2.20%,53.53%,30.20%,3.31%,0.61%,0.87,200.13,1.44,-2.70%,51430
2523,"GIGA",12.56,5.19,4.50,1.40%,7.39%,8.50%,-3.29%,0.05%,0.01,208.18,2.58,6.61%,83175
2524,"GIGM",54.90,50.83,38.93,25.08%,8.08%,6.60%,12.89%,0.16%,0.17,354.65,1.08,0.00%,266053
2525,"GII",,,,,,,,,,14.51,50.08,-0.44%,2369
2526,"GIII",1701.33,20.54,17.90,14.40%,-17.88%,94.10%,4.32%,9.14%,7.00,233.72,81.35,-1.79%,175124
