"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
230,"AMAP",1400.12,69.21,69.16,0.91%,,17.40%,-1.69%,0.18%,0.14,909.61,20.23,0.00%,0
231,"AMAT",24257.73,1211.07,1208.02,0.60%,-4.39%,87.10%,-0.04%,5.88%,5.10,13928.77,20.03,0.00%,0
232,"AMBA",745.03,28.21,26.59,5.50%,-63.09%,38.10%,4.13%,16.89%,3.04,1478.28,26.41,0.00%,0
233,"AMBC",1320.75,45.00,45.00,,,77.60%,0.88%,9.93%,5.09,877.24,29.35,0.00%,0
234,"AMBI",155.19,17.92,16.66,,,80.30%,,0.79%,2.53,52.21,8.66,0.00%,0
235,"AMBR",374.33,24.79,22.26,14.50%,,,,,,633.18,15.10,0.00%,0
236,"AMBT",25.79,16.75,15.39,79.92%,,87.60%,-19.27%,0.09%,0.38,35.53,1.54,0.00%,0
237,"AMC",2241.92,97.39,21.19,1.70%,17.04%,46.40%,-0.58%,3.87%,1.94,423.63,23.02,0.00%,0
238,"AMCC",706.19,74.18,72.75,1.40%,21.82%,90.60%,0.08%,13.01%,7.37,1284.91,9.52,0.00%,0
239,"AMCF",20.01,10.26,4.91,51.83%,,0.80%,130.14%,3.67%,0.75,239.92,1.95,0.00%,0
240,"AMCN",126.30,59.86,55.29,20.45%,,27.30%,,0.76%,0.45,932.68,2.11,0.00%,0
241,"AMCO",10.76,27.59,18.02,39.30%,32.09%,1.60%,,0.12%,0.05,493.42,0.39,0.00%,0
242,"AMCX",5107.27,72.30,59.86,0.60%,-10.89%,91.60%,0.50%,3.07%,2.35,784.09,70.64,0.00%,0
243,"AMD",2954.70,761.52,759.99,0.20%,-0.01%,53.30%,9.40%,15.31%,4.78,24337.45,3.88,0.00%,0
244,"AMDA",92.33,12.31,9.93,1.60%,,2.10%,,0.09%,0.06,144.59,7.50,0.00%,0
245,"AME",12381.66,245.23,241.88,1.10%,-2.14%,88.80%,-0.02%,1.14%,3.15,876.89,50.49,0.00%,0
246,"AMED",474.44,32.72,31.73,1.20%,-0.10%,85.70%,-0.12%,14.99%,16.15,294.50,14.50,0.00%,0
247,"AMG",10529.45,55.18,54.70,0.60%,94.66%,97.20%,-0.25%,1.79%,1.83,536.65,190.82,0.00%,0
248,"AMGN",89886.14,756.49,754.16,0.10%,33.54%,82.60%,-0.01%,1.47%,3.13,3552.90,118.82,0.00%,0
249,"AMH",3014.54,185.51,177.19,,,83.00%,0.47%,2.52%,4.03,1109.58,16.25,0.00%,0
250,"AMIC",84.27,8.08,0.81,34.70%,37.39%,3.90%,0.32%,0.09%,0.23,2.97,10.43,0.00%,0
251,"AMID",401.25,15.35,0.45,1.60%,11.33%,37.30%,8.18%,3.96%,0.18,98.67,26.14,0.00%,0
252,"AMJ",,,,,,,,,,615.31,46.84,0.00%,0
253,"AMKR",1551.45,217.90,50.80,0.50%,-1.27%,33.50%,-0.01%,23.17%,10.58,1112.04,7.12,0.00%,0
254,"AMLP",,,,,,,,,,3013.17,17.74,0.00%,0
255,"AMNB",177.60,7.89,7.51,4.60%,3.13%,30.10%,-0.25%,3.82%,18.35,15.62,22.51,0.00%,0
256,"AMOT",110.23,9.24,4.91,13.80%,35.20%,16.00%,-2.61%,0.05%,0.29,8.86,11.93,0.00%,0
257,"AMP",20505.58,190.59,189.56,0.40%,-8.08%,89.40%,0.00%,1.14%,1.70,1267.88,107.59,0.00%,0
258,"AMPE",291.73,51.91,48.38,3.80%,-57.61%,35.80%,2.89%,11.49%,6.70,830.35,5.62,0.00%,0
259,"AMPS",,,,,,,,,,2.20,49.91,0.00%,0
260,"AMRB",75.27,8.19,7.17,0.30%,-57.32%,53.00%,0.05%,0.10%,0.57,12.72,9.19,0.00%,0
261,"AMRC",322.82,45.92,18.37,10.30%,7.60%,47.40%,0.03%,4.52%,5.36,154.81,7.03,0.00%,0
262,"AMRE",319.38,19.63,19.21,1.20%,8.77%,49.20%,-0.02%,1.44%,4.82,57.55,16.27,0.00%,0
263,"AMRI",520.51,32.33,27.86,11.00%,9.25%,87.70%,6.28%,18.50%,8.08,638.21,16.10,0.00%,0
264,"AMRK",97.25,7.78,4.00,,,,,0.00%,0.00,16.07,12.50,0.00%,0
265,"AMRN",312.10,172.43,149.51,3.87%,,32.10%,-45.63%,18.25%,5.75,4742.48,1.81,0.00%,0
266,"AMRS",301.78,76.79,50.76,19.30%,0.09%,51.70%,-0.01%,14.64%,10.49,708.30,3.93,0.00%,0
267,"AMS",13.78,4.61,3.08,32.62%,4.30%,8.60%,-9.06%,0.08%,0.18,14.31,2.99,0.00%,0
268,"AMSC",98.82,68.15,52.87,27.51%,-0.02%,21.90%,-0.01%,9.31%,3.77,1305.43,1.45,0.00%,0
269,"AMSF",794.33,18.62,18.22,0.70%,24.92%,99.30%,-0.98%,1.41%,4.07,62.98,42.66,0.00%,0
270,"AMSG",1525.41,32.49,31.52,2.90%,0.96%,98.00%,-0.02%,2.68%,5.55,152.41,46.95,0.00%,0
271,"AMSWA",269.16,27.95,23.98,2.30%,0.31%,79.10%,0.10%,1.54%,4.08,90.88,9.63,0.00%,0
272,"AMT",31866.26,395.02,394.63,0.10%,21.16%,96.60%,-0.08%,2.03%,3.46,2315.77,80.67,0.00%,0
273,"AMTD",16743.54,551.50,259.15,9.90%,-15.44%,44.40%,0.48%,2.94%,2.11,3597.91,30.36,0.00%,0
274,"AMTG",518.09,32.04,31.88,0.10%,14.89%,66.50%,0.09%,1.82%,1.55,373.44,16.17,0.00%,0
275,"AMU",,,,,,,,,,50.59,29.54,0.00%,0
276,"AMWD",512.82,15.54,12.47,18.20%,-2.04%,77.40%,0.06%,5.04%,5.15,122.04,33.00,0.00%,0
277,"AMX",47959.62,2306.86,2299.76,,,16.10%,-0.01%,1.40%,5.70,5641.06,20.79,0.00%,0
278,"AMZG",215.02,30.37,24.76,23.39%,,4.60%,2.05%,0.65%,0.63,256.23,7.08,0.00%,0
279,"AMZN",145934.46,459.26,374.82,18.40%,-2.34%,68.30%,-0.08%,1.58%,1.39,4255.04,317.76,0.00%,0
280,"AN",6226.64,119.33,103.05,0.20%,-97.19%,74.60%,-2.80%,3.99%,4.19,980.19,52.18,0.00%,0
281,"ANAC",704.59,41.84,37.20,3.00%,-75.82%,82.10%,-8.16%,6.61%,4.64,530.24,16.84,0.00%,0
282,"ANAD",123.80,85.38,82.20,4.70%,22.76%,43.30%,0.46%,2.58%,3.47,611.65,1.45,0.00%,0
283,"ANAT",2977.05,26.91,19.41,25.80%,-0.19%,60.60%,0.01%,0.30%,4.05,14.26,110.63,0.00%,0
284,"ANCB",48.96,2.55,2.31,28.42%,,51.30%,-8.79%,0.15%,1.38,2.58,19.20,0.00%,0
285,"ANCI",10.73,5.71,3.08,46.14%,,13.00%,-24.20%,0.05%,0.50,3.11,1.88,0.00%,0
286,"ANCX",167.65,10.40,6.67,18.60%,1.95%,24.20%,-0.32%,2.60%,7.75,22.36,16.12,0.00%,0
287,"ANDE",1613.69,28.39,26.93,4.00%,-1.71%,77.80%,0.32%,5.83%,5.72,274.75,56.84,0.00%,0
288,"ANF",2764.98,73.40,71.72,1.50%,-3.93%,98.50%,-0.09%,23.28%,6.07,2749.33,37.67,0.00%,0
289,"ANGI",709.73,58.51,43.68,5.00%,-15.73%,80.50%,-1.98%,37.65%,11.58,1420.27,12.13,0.00%,0
290,"ANGL",,,,,,,,,,3.42,27.57,0.00%,0
291,"ANGO",550.13,35.31,34.86,1.40%,22.87%,91.20%,-14.33%,1.17%,2.56,159.06,15.58,0.00%,0
292,"ANH",704.55,136.54,132.71,1.80%,1.32%,64.80%,0.03%,2.25%,1.83,1637.26,5.16,0.00%,0
293,"ANIK",556.76,14.32,14.01,1.90%,-38.32%,62.00%,0.15%,4.68%,1.41,466.35,38.88,0.00%,0
294,"ANIP",304.02,11.26,10.79,2.60%,-2.66%,51.90%,6.39%,3.13%,1.92,175.71,27.00,0.00%,0
295,"ANN",1891.94,46.68,44.84,2.30%,-1.56%,99.90%,10.60%,6.86%,2.93,1048.80,40.53,0.00%,0
296,"ANR",1005.87,221.07,218.05,1.70%,110.87%,94.20%,-0.03%,22.51%,4.29,11444.31,4.55,0.00%,0
297,"ANSS",6885.90,92.54,91.56,0.70%,26.33%,95.80%,-0.01%,0.62%,1.10,516.40,74.41,0.00%,0
298,"ANTH",63.90,20.03,37.40,0.30%,,66.90%,8.06%,1.64%,4.24,144.99,3.19,0.00%,0
299,"ANV",425.48,104.03,96.44,3.30%,17.93%,70.10%,-0.18%,28.81%,4.99,5571.62,4.09,0.00%,0
300,"ANW",451.43,47.27,31.07,,,54.30%,0.07%,6.86%,8.25,258.52,9.55,0.00%,0
301,"AOA",,,,,,,,,,33.26,44.83,0.00%,0
302,"AOD",,,,,,,,,0.20,499.48,8.38,0.00%,0
303,"AOI",258.25,88.14,81.35,0.40%,47.17%,82.30%,0.00%,2.40%,5.03,387.78,2.93,0.00%,0
304,"AOK",,,,,,,,,,29.96,32.26,0.00%,0
305,"AOL",3224.08,79.45,77.58,0.40%,16.07%,94.10%,-0.01%,7.46%,3.55,1630.82,40.58,0.00%,0
306,"AOM",,,,,,,,,,43.06,34.58,0.00%,0
307,"AON",24425.23,301.10,299.04,0.50%,29.06%,89.40%,0.11%,0.98%,1.86,1576.66,81.12,0.00%,0
308,"AOR",,,,,,,,,,43.08,38.77,0.00%,0
309,"AOS",4093.36,91.39,77.45,0.90%,-0.72%,91.60%,-0.16%,1.37%,1.30,811.93,44.79,0.00%,0
310,"AOSL",188.43,25.99,21.54,17.40%,0.85%,52.40%,-0.01%,1.00%,5.53,39.04,7.25,0.00%,0
311,"AP",202.32,10.37,8.77,0.40%,-83.10%,59.40%,0.51%,1.53%,3.47,38.55,19.51,0.00%,0
312,"APA",33112.96,393.78,392.93,0.20%,-1.38%,87.80%,-0.06%,1.51%,1.97,3014.36,84.09,0.00%,0
313,"APAGF",415.69,29.44,8.50,7.97%,-0.75%,69.40%,-0.04%,1.60%,5.81,23.40,14.12,0.00%,0
314,"APAM",3122.11,50.70,18.60,0.30%,4.82%,62.20%,-1.57%,1.33%,0.74,335.78,61.58,0.00%,0
315,"APB",,,,,,,,,0.62,26.87,10.31,0.00%,0
316,"APC",49615.43,512.08,510.63,0.10%,33.67%,86.10%,0.01%,1.74%,1.68,5271.39,96.89,0.00%,0
317,"APD",24718.82,211.67,211.17,0.10%,11.60%,87.20%,0.22%,1.57%,2.52,1312.64,116.78,0.00%,0
318,"APEI",600.47,17.64,15.96,2.80%,3.56%,98.30%,-27.89%,12.00%,10.42,183.81,34.04,0.00%,0
319,"APF",,,,,,,,,5.79,63.99,16.49,0.00%,0
320,"APH",14470.55,158.20,157.80,0.25%,1.80%,99.20%,-0.02%,1.17%,2.94,628.31,91.47,0.00%,0
321,"API",18.74,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.04%,0.16,73.99,0.60,0.00%,0
322,"APL",2588.87,80.60,73.99,1.30%,29.55%,56.30%,0.00%,9.57%,11.19,632.62,32.12,0.00%,0
323,"APO",4383.60,148.95,144.59,3.50%,1.70%,51.20%,0.01%,1.16%,1.68,995.01,29.43,0.00%,0
324,"APOG",913.07,28.84,28.03,1.70%,-3.35%,94.20%,-2.69%,5.86%,8.70,188.83,31.66,0.00%,0
325,"APOL",3355.39,111.29,96.29,3.00%,-19.68%,92.90%,1.43%,14.34%,5.42,2548.19,30.15,0.00%,0
326,"APP",96.96,197.87,122.57,2.10%,1.24%,16.80%,-0.01%,9.42%,7.98,1446.09,0.49,0.00%,0
327,"APPY",63.65,30.60,31.33,21.70%,,20.20%,0.02%,6.64%,2.77,751.55,2.08,0.00%,0
328,"APRI",80.31,37.88,35.92,0.10%,-52.58%,4.90%,5.75%,9.17%,11.33,290.74,2.12,0.00%,0
329,"APSA",682.96,35.87,28.48,,,,,0.01%,0.84,2.30,19.04,0.00%,0
330,"APT",41.01,18.90,15.91,14.30%,-1.10%,9.70%,-6.36%,0.12%,0.26,72.30,2.17,0.00%,0
331,"APTS",123.32,15.30,15.02,1.40%,-14.04%,35.70%,,0.09%,0.23,59.41,8.06,0.00%,0
332,"APU",4063.55,92.86,46.90,0.10%,-99.00%,14.80%,0.59%,2.19%,2.17,472.82,43.76,0.00%,0
333,"APWC",37.73,13.82,13.82,,,15.60%,,0.07%,1.11,8.77,2.73,0.00%,0
334,"AQQ",5.45,3.71,1.38,66.82%,,0.80%,-60.81%,0.46%,0.21,30.39,1.47,0.00%,0
335,"AQU",23.56,2.31,0.07,,,,,0.15%,0.01,11.03,10.20,0.00%,0
336,"AQXP",99.40,10.04,8.59,28.40%,,63.20%,32.16%,0.10%,0.05,186.55,9.90,0.00%,0
337,"AR",16603.49,262.05,41.04,84.30%,-14.50%,17.00%,0.03%,9.94%,4.92,828.39,63.36,0.00%,0
338,"ARAY",645.92,76.35,75.13,2.10%,40.36%,,0.04%,22.24%,12.91,1293.57,8.46,0.00%,0
339,"ARC",323.13,46.36,37.55,1.30%,-64.46%,71.60%,0.39%,1.92%,3.22,224.38,6.97,0.00%,0
340,"ARCC",5244.27,297.97,295.23,0.40%,,52.70%,0.14%,1.69%,2.49,2007.93,17.60,0.00%,0
341,"ARCI",15.29,5.58,4.54,0.30%,42.59%,19.80%,-5.18%,0.02%,0.06,17.46,2.74,0.00%,0
342,"ARCO",2136.37,209.86,125.75,,,,,14.35%,14.15,1275.76,10.18,0.00%,0
343,"ARCP",10564.93,766.13,761.95,0.80%,178.84%,19.20%,0.51%,3.31%,2.35,10723.03,13.79,0.00%,0
344,"ARCW",202.81,5.87,1.19,13.70%,2.94%,1.90%,19.25%,6.67%,1.97,40.48,34.55,0.00%,0
345,"ARCX",278.43,12.95,0.79,,,,,5.23%,1.27,32.44,21.50,0.00%,0
346,"ARE",5255.51,71.64,70.70,1.40%,-4.02%,96.40%,0.22%,3.28%,4.93,470.13,73.36,0.00%,0
347,"AREX",810.06,39.40,36.38,6.30%,10.21%,,-0.20%,18.48%,6.91,972.74,20.56,0.00%,0
348,"ARG",7717.73,73.96,66.62,0.30%,4.72%,81.50%,0.05%,3.95%,5.21,504.45,104.35,0.00%,0
349,"ARGT",,,,,,,,,,6.17,19.65,0.00%,0
350,"ARI",626.96,37.12,36.92,0.50%,-11.45%,63.70%,1.48%,4.14%,5.48,279.21,16.89,0.00%,0
351,"ARIA",1348.96,186.32,181.15,1.80%,10.26%,65.10%,-0.07%,22.26%,2.08,19387.02,7.24,0.00%,0
352,"ARII",1355.51,21.35,21.34,55.76%,-0.13%,94.10%,-0.01%,10.17%,6.56,331.05,63.49,0.00%,0
353,"ARIS",40.51,13.37,9.10,5.40%,14.97%,33.30%,26.17%,0.04%,0.26,15.73,3.03,0.00%,0
354,"ARKR",72.05,3.26,1.84,44.19%,-0.49%,30.80%,17.01%,0.14%,1.07,2.44,22.10,0.00%,0
355,"ARL",114.05,11.52,10.94,88.12%,,80.90%,-115.63%,0.03%,0.43,8.55,9.90,0.00%,0
356,"ARLP",3139.77,37.03,20.96,1.50%,-14.34%,29.20%,0.04%,2.11%,6.05,73.26,84.79,0.00%,0
357,"ARMH",22967.62,475.52,464.96,,,28.60%,0.01%,1.64%,4.18,1822.29,48.30,0.00%,0
358,"ARMK",6340.53,230.23,209.56,9.00%,-52.69%,72.70%,-0.02%,0.56%,2.31,503.95,27.54,0.00%,0
359,"ARNA",1398.88,219.26,217.90,0.70%,10.43%,49.30%,0.08%,25.82%,9.09,6189.87,6.38,0.00%,0
360,"ARO",396.37,78.49,77.49,1.30%,0.10%,,0.02%,25.60%,4.34,4570.88,5.05,0.00%,0
361,"AROW",324.17,12.43,11.96,1.50%,1.08%,36.60%,-0.24%,5.11%,23.61,25.89,26.08,0.00%,0
362,"ARP",1401.77,65.78,42.12,1.20%,151.90%,38.60%,-61.14%,8.08%,5.83,583.64,21.31,0.00%,0
363,"ARPI",557.83,32.17,30.19,,,,,4.17%,5.16,244.24,17.34,0.00%,0
364,"ARQL",118.86,62.89,54.98,0.90%,4.04%,57.40%,0.21%,3.05%,4.45,376.54,1.89,0.00%,0
365,"ARR",1504.78,357.43,352.80,0.30%,8.28%,36.90%,0.02%,5.15%,3.93,4624.10,4.21,0.00%,0
366,"ARRS",3742.27,142.40,118.30,2.90%,5.84%,85.30%,0.19%,3.66%,2.08,2083.71,26.28,0.00%,0
367,"ARRY",533.25,125.47,119.42,5.84%,-0.16%,92.60%,-0.02%,11.65%,9.80,1418.67,4.25,0.00%,0
368,"ARSD",268.18,24.16,17.61,19.30%,-7.59%,26.20%,0.03%,1.67%,3.77,77.86,11.10,0.00%,0
369,"ARTC",1654.23,34.37,34.18,0.60%,6.73%,91.30%,20.11%,1.58%,0.86,625.95,48.13,0.00%,0
370,"ARTNA",196.25,8.84,7.91,1.40%,-1.59%,37.70%,-0.24%,1.36%,6.24,17.28,22.20,0.00%,0
371,"ARTW",25.47,4.05,2.17,1.50%,7.05%,2.60%,7.12%,0.11%,0.36,6.31,6.29,0.00%,0
372,"ARTX",95.61,20.17,17.38,14.10%,-0.80%,10.00%,8.66%,5.09%,0.58,1514.20,4.74,0.00%,0
373,"ARUN",2039.31,106.77,103.27,0.70%,-15.01%,97.90%,-0.01%,11.76%,5.64,2153.48,19.10,0.00%,0
374,"ARW",5894.64,99.96,98.95,0.70%,9.21%,97.20%,0.04%,2.30%,3.67,621.07,58.97,0.00%,0
375,"ARWR",758.37,45.33,44.85,1.10%,,67.80%,21.55%,4.89%,1.21,1808.88,16.73,0.00%,0
376,"ARX",689.35,85.21,80.04,0.30%,89.88%,22.80%,0.11%,0.64%,3.53,144.42,8.09,0.00%,0
377,"ASA",266.78,19.29,19.26,22.12%,0.06%,49.30%,0.02%,0.81%,2.43,64.55,13.83,0.00%,0
378,"ASBB",89.53,5.03,4.23,2.80%,-6.63%,38.90%,-35.30%,0.22%,1.98,4.70,17.80,0.00%,0
379,"ASBC",2873.45,161.43,160.42,0.70%,12.89%,81.80%,0.01%,2.91%,3.78,1234.05,17.80,0.00%,0
380,"ASBI",40.10,2.99,2.75,8.11%,0.41%,36.40%,-3.41%,0.22%,2.99,2.04,13.41,0.00%,0
381,"ASC",318.89,25.05,25.05,,,69.80%,9.38%,1.14%,1.89,151.74,12.73,0.00%,0
382,"ASCMA",1073.45,14.43,13.54,2.40%,8.46%,75.20%,1.59%,5.96%,11.59,69.71,74.39,0.00%,0
383,"ASEA",,,,,,,,,,25.65,16.17,0.00%,0
384,"ASEI",530.31,7.86,7.73,0.50%,-18.63%,76.50%,-0.10%,2.79%,6.12,35.22,67.47,0.00%,0
385,"ASFI",108.82,12.97,9.42,41.28%,-0.46%,41.10%,-6.55%,0.24%,2.25,10.25,8.39,0.00%,0
386,"ASG",,,,,,,,,0.63,66.12,5.25,0.00%,0
387,"ASGN",1974.61,54.01,48.85,3.00%,2.73%,85.70%,0.00%,1.52%,1.92,385.19,36.56,0.00%,0
388,"ASH",7346.82,77.81,77.40,0.30%,30.82%,91.70%,-0.15%,0.93%,0.93,777.40,94.42,0.00%,0
389,"ASHR",,,,,,,,,,197.92,22.29,0.00%,0
390,"ASM",51.82,32.39,31.51,10.62%,,7.00%,,0.61%,0.48,406.31,1.60,0.00%,0
391,"ASMI",2542.99,63.75,40.12,,,2.50%,,0.04%,1.99,7.42,39.89,0.00%,0
392,"ASML",40889.57,454.48,318.24,,,21.00%,0.00%,1.68%,3.93,1361.16,89.97,0.00%,0
393,"ASNA",2714.08,161.36,130.43,6.80%,0.21%,80.90%,0.07%,3.49%,3.03,1504.85,16.82,0.00%,0
394,"ASP",,,,,,,,,1.49,24.22,9.83,0.00%,0
395,"ASPS",2706.55,22.63,15.25,0.10%,21.47%,66.30%,0.04%,8.97%,4.56,300.25,119.60,0.00%,0
396,"ASPX",,,,,,,,,0.19,312.84,29.61,0.00%,0
397,"ASR",3609.30,30.01,20.16,,,40.10%,0.29%,1.55%,4.26,73.51,120.27,0.00%,0
398,"ASRV",71.97,18.79,16.81,2.00%,3.87%,43.00%,2.49%,0.88%,3.01,48.94,3.83,0.00%,0
399,"ASTC",50.74,19.82,14.00,0.40%,,26.80%,-2.33%,1.29%,0.53,341.40,2.56,0.00%,0
400,"ASTE",980.47,22.86,18.79,10.60%,-1.82%,79.90%,2.31%,3.18%,4.98,120.15,42.89,0.00%,0
401,"ASTI",37.53,68.23,54.82,2.10%,35.19%,5.10%,-55.99%,3.95%,3.24,668.01,0.55,0.00%,0
402,"ASTM",24.74,6.20,5.72,3.27%,,5.80%,138.77%,1.88%,0.29,375.03,3.99,0.00%,0
403,"ASUR",38.27,5.98,5.59,0.30%,80.48%,28.80%,-10.76%,0.09%,0.37,14.15,6.40,0.00%,0
404,"ASX",8535.11,1560.35,1057.76,,,6.80%,0.12%,0.12%,1.75,728.71,5.47,0.00%,0
405,"ASYS",100.76,9.84,8.94,13.00%,0.87%,29.00%,2.92%,0.75%,0.90,74.42,10.24,0.00%,0
406,"AT",348.81,120.28,119.72,,,,,3.73%,3.07,1454.42,2.90,0.00%,0
407,"ATAI",94.23,23.04,17.01,13.02%,,10.50%,-14.76%,0.00%,0.01,23.15,4.09,0.00%,0
408,"ATAX",357.28,60.25,59.58,0.10%,249.28%,6.60%,1.30%,0.10%,0.17,360.57,5.93,0.00%,0
409,"ATE",2233.10,201.18,198.69,,,0.20%,,0.05%,5.63,19.28,11.10,0.00%,0
410,"ATEA",7.48,3.56,2.10,60.46%,0.23%,27.80%,-9.51%,0.50%,0.67,15.91,2.10,0.00%,0
411,"ATEC",138.58,97.59,94.96,0.80%,11.58%,69.00%,0.35%,1.14%,1.55,697.20,1.42,0.00%,0
412,"ATEN",815.79,59.03,41.33,34.90%,,,,,,1548.16,13.82,0.00%,0
413,"ATGN",3.29,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.55,13.50,0.20,0.00%,0
414,"ATHL",2874.14,83.99,75.66,9.10%,-67.65%,89.20%,-0.02%,1.65%,1.85,674.13,34.22,0.00%,0
415,"ATHM",3522.24,105.11,7.82,,,20.40%,1.39%,7.07%,1.26,438.13,33.51,0.00%,0
416,"ATHN",5371.13,37.38,36.99,1.70%,-2.90%,,0.75%,16.20%,9.15,655.18,143.69,0.00%,0
417,"ATHX",233.69,76.62,74.23,3.20%,-5.18%,35.10%,6.94%,7.33%,3.73,1460.71,3.05,0.00%,0
418,"ATI",4122.02,108.56,108.02,0.90%,32.20%,78.30%,-0.06%,6.08%,4.81,1365.22,37.97,0.00%,0
419,"ATK",4407.07,31.82,31.60,0.50%,1.92%,88.00%,0.24%,4.38%,3.07,451.47,138.50,0.00%,0
420,"ATL",234.57,545.52,143.29,,,2.10%,10.96%,0.06%,0.72,127.85,0.43,0.00%,0
421,"ATLC",35.53,14.27,5.78,2.20%,2.28%,26.00%,-0.05%,30.03%,247.48,7.02,2.49,0.00%,0
422,"ATLO",207.33,9.31,9.03,0.20%,19.21%,18.40%,-0.52%,1.63%,11.70,12.61,22.27,0.00%,0
423,"ATLS",2243.14,51.46,49.27,3.50%,24.63%,68.80%,0.00%,2.55%,3.01,416.84,43.59,0.00%,0
424,"ATMI",1123.75,33.10,32.35,2.40%,25.82%,96.00%,3.53%,1.55%,0.68,731.65,33.95,0.00%,0
425,"ATML",3531.24,425.45,411.30,2.60%,-4.84%,81.50%,0.51%,2.01%,1.27,6537.38,8.30,0.00%,0
426,"ATNI",1033.73,16.50,10.66,29.10%,0.13%,55.20%,1.16%,2.93%,3.97,78.73,62.65,0.00%,0
427,"ATNM",,,19.58,,,,,,,24.04,11.60,0.00%,0
428,"ATNY",143.94,55.36,23.86,17.80%,-0.14%,21.70%,-31.66%,2.12%,1.50,337.53,2.60,0.00%,0
429,"ATO",4772.62,100.16,98.84,0.80%,10.63%,60.20%,0.19%,0.60%,0.88,678.29,47.65,0.00%,0
430,"ATOS",41.51,24.42,19.33,2.20%,11.87%,0.70%,71.04%,4.36%,1.29,650.78,1.70,0.00%,0
431,"ATR",4286.97,65.53,64.16,0.20%,8.26%,90.20%,0.26%,2.38%,5.42,282.50,65.42,0.00%,0
432,"ATRC",449.68,27.27,25.33,2.30%,28.21%,63.00%,0.59%,2.77%,3.37,208.45,16.49,0.00%,0
433,"ATRI",543.55,1.98,1.58,8.50%,-3.99%,50.90%,-5.10%,1.48%,5.75,4.06,274.52,0.00%,0
434,"ATRM",5.83,1.08,0.94,23.61%,30.92%,6.90%,-66.35%,4.82%,1.06,42.60,5.40,0.00%,0
435,"ATRO",1051.16,18.49,16.25,2.20%,-8.75%,77.40%,-0.01%,1.73%,1.74,161.99,56.85,0.00%,0
436,"ATRS",431.30,129.91,116.17,7.50%,-0.25%,40.20%,0.02%,11.57%,8.28,1623.66,3.32,0.00%,0
437,"ATSG",499.34,64.85,62.92,2.80%,3.59%,81.20%,-0.03%,1.45%,5.81,157.09,7.70,0.00%,0
438,"ATTU",139.07,14.22,11.96,10.93%,,18.50%,4.82%,1.92%,1.72,133.32,9.78,0.00%,0
439,"ATU",2472.00,72.77,67.87,1.60%,-13.13%,98.70%,0.13%,6.72%,5.87,776.64,33.97,0.00%,0
440,"ATV",44.82,27.50,26.87,32.54%,,3.30%,-71.64%,0.02%,0.65,7.79,1.63,0.00%,0
441,"ATVI",13841.35,712.37,452.18,25.30%,-0.01%,60.60%,-0.19%,3.23%,2.01,7252.12,19.43,0.00%,0
442,"ATW",3082.08,64.21,59.97,0.50%,-2.43%,94.10%,0.04%,5.31%,3.94,807.53,48.00,0.00%,0
443,"AU",7111.40,407.53,379.01,,,41.70%,0.06%,2.20%,2.37,3528.64,17.45,0.00%,0
444,"AUBN",86.27,3.64,2.33,16.80%,0.16%,4.80%,-2.97%,0.09%,1.68,1.18,23.70,0.00%,0
445,"AUD",,,,,,,,,,1.95,94.42,0.00%,0
446,"AUDC",271.82,40.27,29.87,13.24%,,16.60%,0.19%,0.76%,0.42,536.46,6.75,0.00%,0
447,"AUMN",39.20,43.56,42.11,2.90%,32.24%,32.80%,-0.87%,4.10%,3.54,488.00,0.90,0.00%,0
448,"AUNZ",,,,,,,,,,8.05,20.41,0.00%,0
449,"AUO",3768.57,983.96,733.14,,,5.90%,0.00%,1.05%,16.12,475.52,3.83,0.00%,0
450,"AUQ",1089.00,246.38,247.47,14.58%,,44.70%,8.51%,3.61%,3.37,2652.72,4.42,0.00%,0
451,"AUSE",,,,,,,,,,3.85,60.95,0.00%,0
452,"AUXL",1306.44,49.75,49.33,1.10%,227.20%,,0.52%,16.11%,5.21,1524.43,26.26,0.00%,0
453,"AUY",6488.79,752.76,751.02,,,62.90%,4.03%,1.23%,1.13,8165.56,8.62,0.00%,0
454,"AV",23916.90,1470.00,1390.00,,,,,0.01%,0.84,142.78,16.27,0.00%,0
455,"AVA",1823.14,60.13,59.60,0.80%,6.89%,70.30%,-0.04%,4.33%,7.57,341.25,30.32,0.00%,0
456,"AVAV",824.31,22.79,19.48,0.40%,4.59%,66.10%,0.01%,4.73%,2.05,449.95,36.17,0.00%,0
457,"AVB",17284.04,129.42,128.76,0.40%,4.02%,98.70%,-3.09%,2.83%,3.82,954.45,133.55,0.00%,0
458,"AVD",589.79,28.77,24.99,4.30%,-3.59%,73.50%,0.20%,12.95%,13.34,242.65,20.50,0.00%,0
459,"AVEO",70.99,51.82,50.30,0.70%,-3.46%,66.90%,-0.01%,4.84%,3.91,623.23,1.37,0.00%,0
460,"AVG",1031.11,53.15,49.88,26.74%,,89.20%,0.22%,10.22%,9.12,558.76,19.40,0.00%,0
461,"AVGO",15079.74,249.83,249.51,0.20%,2.88%,99.70%,0.20%,1.10%,1.31,2090.04,60.36,0.00%,0
