"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1596,"DOM",59.19,7.85,7.85,,,2.30%,19.93%,1.49%,2.35,49.77,7.61,0.93%,19843
1597,"DON",,,,,,,,,,53.77,77.73,0.28%,39502
1598,"DOO",,,,,,,,,,22.35,50.43,0.30%,20133
1599,"DOOR",1579.99,29.27,28.78,2.00%,-58.82%,,,3.11%,6.27,143.00,51.70,-4.22%,395814
1600,"DORM",2069.91,36.50,31.46,3.90%,-11.72%,74.10%,7.41%,15.02%,15.59,303.29,55.22,-2.63%,415133
1601,"DOV",14188.28,166.49,165.02,0.70%,8.17%,90.30%,0.08%,1.98%,2.12,1538.40,85.96,0.87%,795046
1602,"DOVR",28.52,5.35,3.05,27.20%,1.82%,38.30%,-1.87%,0.02%,0.11,4.69,5.40,1.31%,8911
1603,"DOW",59131.39,1204.06,1202.33,0.20%,25.15%,72.00%,0.11%,1.90%,2.83,8067.19,49.52,0.83%,5007753
1604,"DOX",7529.28,159.62,159.15,10.17%,,95.50%,1.41%,0.59%,1.39,673.14,47.35,0.38%,680032
1605,"DPD",,,,,,,,,0.20,33.48,16.06,0.75%,50547
1606,"DPK",,,,,,,,,,6.84,29.92,-0.60%,17192
1607,"DPM",5592.95,103.42,93.31,2.10%,0.02%,57.40%,3.96%,2.62%,4.74,515.60,55.39,2.42%,391461
1608,"DPO",371.10,27.86,27.84,,,16.10%,0.61%,0.23%,0.90,70.61,13.42,0.75%,58528
1609,"DPRX",85.21,8.53,4.52,47.40%,0.32%,5.80%,,0.55%,0.28,87.91,10.04,0.50%,10171
1610,"DPS",11026.74,196.38,195.60,0.40%,11.81%,98.50%,0.92%,4.54%,4.07,2183.22,56.68,0.94%,1377073
1611,"DPW",6.53,6.87,3.40,0.60%,,1.20%,-26.16%,0.16%,0.02,276.77,0.91,-4.21%,11230
1612,"DPZ",4019.27,55.63,55.28,0.50%,-8.55%,98.40%,2.02%,2.70%,2.95,506.64,71.55,-0.97%,501193
1613,"DQ",289.47,6.94,2.75,6.89%,,17.20%,15.70%,11.57%,5.66,56.24,39.46,-5.39%,18928
1614,"DRAD",63.15,18.52,16.37,0.10%,94.54%,44.20%,-3.41%,0.46%,0.82,90.62,3.36,-1.47%,39768
1615,"DRAM",6.29,2.40,1.96,0.30%,,1.90%,-6.17%,3.76%,0.92,79.87,2.72,3.82%,2410
1616,"DRC",4694.19,76.49,74.98,0.90%,10.25%,94.80%,4.13%,6.47%,4.01,1209.76,61.79,0.68%,537727
1617,"DRD",123.52,38.36,37.23,,,20.70%,-1.74%,0.46%,1.29,131.60,3.15,-2.17%,126769
1618,"DRE",5683.70,329.49,328.50,0.40%,9.20%,94.30%,-0.29%,1.70%,2.73,2043.79,17.54,1.68%,2807103
1619,"DRGS",,,,,,,,,,1.79,48.40,1.30%,1696
1620,"DRH",2376.10,196.21,193.46,1.00%,-1.26%,,-0.02%,2.94%,3.47,1638.46,12.29,1.49%,1602527
1621,"DRI",6496.39,131.96,130.95,0.40%,5.81%,85.20%,0.57%,8.51%,8.02,1388.69,49.20,-0.06%,1325607
1622,"DRII",1516.09,75.54,34.94,0.10%,-81.86%,45.70%,-1.07%,1.73%,1.53,395.30,19.68,-1.94%,422923
1623,"DRIV",523.54,33.01,31.15,3.20%,39.67%,86.90%,-0.40%,3.21%,3.98,251.37,15.35,-3.22%,180689
1624,"DRL",18.35,6.65,6.39,4.12%,,52.10%,-0.23%,11.01%,5.69,123.64,2.47,-10.51%,735256
1625,"DRN",,,,,,,,,,115.75,56.72,3.47%,178643
1626,"DRNA",325.90,17.76,17.60,10.80%,,77.70%,,5.29%,5.05,184.50,17.57,-4.25%,137431
1627,"DRQ",4615.96,40.68,39.36,0.20%,-6.87%,98.40%,-0.47%,1.55%,1.72,355.67,114.19,0.63%,209391
1628,"DRR",,,,,,,,,,4.21,37.45,-0.24%,8715
1629,"DRRX",160.23,110.50,98.93,0.70%,0.22%,48.30%,0.08%,1.04%,1.17,877.08,1.42,-2.07%,308973
1630,"DRTX",375.62,26.64,26.47,11.71%,-3.11%,91.80%,-0.14%,11.30%,7.15,418.11,13.90,-1.42%,294201
1631,"DRV",,,,,,,,,,57.66,40.49,-3.66%,95881
1632,"DRW",,,,,,,,,,20.94,28.98,0.45%,56888
1633,"DRWI",79.49,58.02,51.07,5.26%,,39.90%,,2.81%,5.70,251.36,1.26,-8.03%,338150
1634,"DRYS",1328.20,432.64,396.94,14.02%,,15.40%,0.73%,3.58%,1.62,8780.35,3.00,-2.28%,4517510
1635,"DSCI",270.00,25.14,23.80,1.70%,-38.27%,56.90%,7.60%,3.54%,5.06,166.27,10.47,-2.51%,175506
1636,"DSCO",144.60,85.06,85.23,0.10%,21.41%,62.50%,0.85%,4.76%,6.03,673.08,1.64,-3.53%,545709
1637,"DSGX",842.86,63.95,63.60,9.89%,,69.20%,3.12%,0.04%,0.72,39.31,12.80,-2.88%,12776
1638,"DSI",,,,,,,,,,18.47,69.99,0.29%,196762
1639,"DSKX",30.39,16.08,8.19,37.40%,-13.84%,9.70%,-0.93%,0.00%,0.01,16.19,1.83,-3.17%,200
1640,"DSM",394.68,49.09,49.00,,,17.00%,-2.52%,0.11%,0.47,118.15,8.13,1.12%,132602
1641,"DSPG",186.49,22.55,22.44,26.36%,0.02%,82.90%,0.81%,1.22%,2.96,92.55,8.28,0.12%,108822
1642,"DSS",57.94,49.52,45.55,1.90%,9.80%,8.40%,-0.64%,7.97%,10.07,360.57,1.21,3.42%,147329
1643,"DST",3841.70,42.11,32.36,1.00%,1.20%,62.10%,2.30%,0.72%,0.93,252.25,89.84,-1.52%,615319
1644,"DSU",,,,,,,,,0.12,654.62,4.14,0.24%,719384
1645,"DSUM",,,,,,,,,,152.30,24.53,0.08%,184140
1646,"DSW",2975.47,90.55,81.55,0.30%,28.35%,94.60%,-0.70%,2.41%,1.64,1199.39,32.83,-0.09%,1751444
1647,"DSWL",32.60,16.06,12.80,,,11.40%,-0.05%,0.15%,0.70,28.22,2.01,-0.99%,18048
1648,"DSX",933.97,83.39,68.08,18.38%,,47.40%,-6.01%,2.61%,2.50,709.15,11.00,-1.79%,617812
1649,"DSXJ",,,,,,,,,,,,,0
1650,"DTD",,,,,,,,,,24.14,69.22,0.79%,8971
1651,"DTE",13770.39,177.02,176.26,0.30%,32.75%,62.60%,-0.38%,2.11%,3.19,1167.23,79.32,1.97%,1146072
1652,"DTF",,,,,,,,,0.08,25.17,15.63,0.51%,15696
1653,"DTH",,,,,,,,,,17.86,49.40,0.57%,10053
1654,"DTLK",286.81,22.53,20.18,2.90%,1.40%,72.10%,-1.11%,2.69%,4.61,117.81,9.39,-26.24%,1030190
1655,"DTN",,,,,,,,,,45.38,71.72,0.90%,30257
1656,"DTO",,,,,,,,,,140.48,32.41,-2.44%,51463
1657,"DTSI",303.42,16.97,16.19,1.30%,75.63%,97.00%,-0.16%,6.25%,14.93,67.73,17.85,-0.17%,57352
1658,"DTUL",,,,,,,,,,68.80,59.16,0.42%,86689
1659,"DTUS",,,,,,,,,,15.02,38.17,0.24%,400
1660,"DTV",41683.31,509.95,508.44,6.97%,-0.33%,90.70%,0.77%,3.36%,3.95,4316.34,88.25,7.96%,6945018
1661,"DTYL",,,,,,,,,,14.29,68.82,0.47%,700
1662,"DTYS",,,,,,,,,,21.88,28.21,-0.67%,34675
1663,"DUC",,,,,,,,,1.33,56.88,10.48,-0.10%,29252
1664,"DUG",,,,,,,,,,89.49,41.39,-1.59%,193691
1665,"DUK",51656.84,706.95,705.36,0.20%,4.74%,52.90%,-0.05%,1.65%,3.76,3089.01,73.82,1.03%,2507692
1666,"DUST",,,,,,,,,,4909.61,24.44,6.63%,3454597
1667,"DV",2815.53,63.47,56.85,2.20%,-4.05%,95.10%,6.83%,12.34%,11.34,618.89,45.00,1.44%,797138
1668,"DVA",14392.10,214.20,208.26,1.30%,4.23%,85.60%,1.05%,1.77%,2.36,1562.49,67.78,0.88%,743104
1669,"DVAX",383.73,262.83,261.06,3.32%,,77.40%,0.51%,11.25%,8.92,3292.23,1.48,1.37%,2246306
1670,"DVCR",39.79,6.16,3.49,9.30%,9.35%,19.10%,-0.08%,0.36%,0.80,15.64,6.46,0.00%,28660
1671,"DVD",82.03,36.62,15.50,4.00%,3.75%,56.20%,0.55%,0.06%,0.58,15.41,2.23,-0.45%,8208
1672,"DVM",,,,,,,,,0.20,37.09,15.73,0.38%,28605
1673,"DVN",28619.97,407.75,360.49,0.50%,6.70%,77.50%,-1.19%,2.93%,3.12,3390.90,73.06,4.09%,8839973
1674,"DVR",147.15,98.76,95.10,3.70%,13.06%,91.90%,-0.98%,29.50%,60.42,464.32,1.45,-2.68%,288871
1675,"DVY",,,,,,,,,,668.94,74.79,1.12%,754051
1676,"DVYA",,,,,,,,,,3.01,56.99,-0.28%,2385
1677,"DVYE",,,,,,,,,,38.76,49.35,0.61%,37763
1678,"DVYL",,,,,,,,,,2.85,45.25,2.05%,4436
1679,"DW",1175.33,23.62,22.73,3.90%,3.95%,93.80%,0.64%,1.59%,2.86,126.26,50.34,1.17%,93632
1680,"DWA",2054.21,84.64,66.44,1.80%,-3.91%,,6.41%,15.49%,8.45,1217.77,23.55,-2.97%,843124
1681,"DWAQ",,,,,,,,,,5.02,63.07,-1.31%,20821
1682,"DWCH",144.05,10.71,8.50,21.30%,6.19%,36.70%,13.25%,4.86%,1.98,208.79,12.68,-5.72%,276503
1683,"DWM",,,,,,,,,,26.92,55.84,0.43%,20513
1684,"DWRE",1786.14,35.78,31.73,10.20%,-15.71%,86.60%,1.78%,2.74%,1.49,584.25,46.06,-7.73%,1419642
1685,"DWSN",230.76,8.06,7.83,0.60%,44.96%,75.60%,-1.33%,2.31%,4.18,43.22,26.52,-7.37%,100920
1686,"DWTI",,,,,,,,,,25.03,27.20,-3.72%,4467
1687,"DWX",,,,,,,,,,174.57,50.73,0.46%,76594
1688,"DX",467.14,54.70,52.90,3.50%,21.98%,47.80%,0.22%,2.42%,3.20,400.31,8.65,1.29%,360203
1689,"DXCM",2285.06,74.92,73.09,2.90%,28.05%,,-0.90%,4.34%,3.03,1049.39,29.68,-2.69%,1428311
1690,"DXD",,,,,,,,,,970.46,26.79,-1.54%,1133586
1691,"DXGE",,,,,,,,,0.15,3.19,26.86,0.90%,6826
1692,"DXJ",,,,,,,,,,5426.15,45.83,-0.02%,3387199
1693,"DXKW",,,,,,,,,0.17,15.23,22.55,-1.49%,1650
1694,"DXLG",257.05,50.60,43.69,5.10%,-1.12%,83.30%,6.93%,8.81%,15.04,255.87,5.15,1.38%,210837
1695,"DXM",165.82,17.64,15.93,0.90%,8.18%,70.50%,4.09%,30.75%,14.43,339.48,9.59,2.02%,1009133
1696,"DXPE",1571.34,14.54,10.67,10.90%,-6.32%,65.30%,2.36%,2.54%,3.02,89.67,108.94,0.81%,70219
1697,"DXR",34.89,4.11,0.96,75.90%,0.29%,6.20%,-0.39%,0.20%,0.24,7.93,8.54,0.59%,1408
1698,"DXYN",187.95,13.32,10.44,4.60%,14.16%,62.10%,2.07%,0.56%,0.66,88.19,14.15,0.28%,63145
1699,"DY",1057.29,33.79,32.57,3.00%,4.22%,79.80%,-1.89%,2.52%,3.17,259.26,31.53,0.77%,156866
1700,"DYAX",860.78,135.77,132.65,0.60%,-36.19%,80.00%,-3.61%,4.30%,3.25,1754.69,6.46,1.89%,1104684
1701,"DYN",3041.40,100.31,100.20,0.50%,-92.16%,95.70%,-4.80%,7.64%,9.06,845.17,31.00,2.24%,1451367
1702,"DYNT",7.41,2.52,1.91,1.10%,3.74%,2.00%,-1.95%,0.04%,0.10,7.59,2.92,-0.68%,558
1703,"DYSL",21.88,15.52,8.29,2.80%,18.55%,3.80%,6.69%,0.48%,0.21,191.30,1.43,1.42%,36001
1704,"DYY",,,,,,,,,,9.11,8.02,-0.50%,13545
1705,"DZK",,,,,,,,,,10.94,76.57,0.53%,2031
1706,"DZZ",,,,,,,,,,316.09,6.57,2.66%,336020
1707,"E",94194.30,1821.94,1051.56,,,1.60%,0.02%,0.07%,3.53,219.83,52.15,0.87%,301717
1708,"EA",8684.00,309.59,307.35,0.30%,-57.99%,92.90%,-0.65%,8.69%,6.60,4049.12,33.95,21.03%,24771772
1709,"EAC",218.99,13.79,6.82,0.10%,16.96%,37.00%,0.29%,17.83%,55.17,22.03,15.94,0.38%,11161
1710,"EAD",,,,,,,,,0.58,171.62,9.57,0.42%,214115
1711,"EAGL",95.36,9.78,,17.96%,-0.02%,52.60%,-22.68%,,0.03,51.16,9.75,0.00%,0
1712,"EARN",149.99,9.14,8.99,,,63.30%,0.26%,3.17%,4.18,68.18,16.79,2.32%,129094
1713,"EAT",3295.23,67.14,66.62,0.80%,-2.01%,,1.27%,4.68%,3.32,939.43,49.08,0.00%,558878
1714,"EBAY",64570.97,1267.34,1183.59,8.60%,-1.50%,83.10%,-0.11%,1.52%,1.59,11379.06,50.57,-0.75%,19745896
1715,"EBF",383.22,26.23,25.55,3.20%,12.61%,80.30%,0.29%,2.47%,6.28,100.40,15.10,3.35%,108057
1716,"EBIO",187.90,16.24,15.89,16.30%,,69.90%,,2.45%,4.91,79.19,11.60,0.26%,22049
1717,"EBIX",590.90,38.37,33.12,10.40%,14.26%,82.60%,-0.64%,39.05%,30.12,429.43,15.37,-0.19%,443134
1718,"EBMT",42.57,3.92,3.46,2.20%,-29.45%,31.10%,-0.49%,0.02%,0.24,2.19,10.78,-0.74%,9738
1719,"EBND",,,,,,,,,,58.63,30.57,0.46%,6918
1720,"EBR",4684.50,1350.00,451.12,4.75%,,5.00%,,2.13%,5.79,1658.33,3.40,-2.02%,2237742
1721,"EBS",955.63,37.30,29.14,6.50%,5.02%,69.40%,1.65%,11.65%,8.85,383.85,25.41,-0.82%,532428
1722,"EBSB",531.96,22.23,8.73,0.10%,-8.25%,26.00%,-0.02%,2.04%,4.23,42.16,24.85,3.84%,31171
1723,"EBTC",186.31,10.12,6.90,22.90%,1.98%,13.10%,-0.08%,1.63%,9.58,11.71,18.63,1.19%,10137
1724,"EC",74789.98,2056.93,233.77,,,1.40%,-0.64%,3.97%,15.91,583.12,36.86,1.38%,655322
1725,"ECA",16760.23,742.26,740.55,,,68.30%,0.15%,2.48%,3.52,5220.91,23.57,4.38%,12034253
1726,"ECF",115.28,13.42,13.27,,,36.10%,0.54%,0.04%,0.15,36.68,8.57,-0.23%,22735
1727,"ECH",,,,,,,,,,217.61,46.14,0.98%,122615
1728,"ECHO",423.52,23.49,16.90,2.00%,-61.71%,68.20%,2.10%,16.99%,11.46,250.55,17.88,-0.83%,118555
1729,"ECL",31385.84,300.89,299.72,0.30%,12.46%,86.10%,-0.21%,0.88%,2.45,1081.47,105.11,0.77%,808087
1730,"ECNS",,,,,,,,,,4.11,44.17,-0.83%,4636
1731,"ECOL",1008.68,21.53,20.47,0.40%,-4.44%,68.60%,-2.48%,2.45%,2.68,187.20,47.15,0.64%,180321
1732,"ECOM",608.33,24.50,21.65,11.50%,-81.52%,83.30%,1.56%,11.30%,3.25,753.06,22.00,-11.40%,1552381
1733,"ECON",,,,,,,,,,277.41,26.75,0.45%,120401
1734,"ECPG",1111.94,25.68,24.87,1.90%,7.02%,,3.72%,27.19%,20.59,328.46,43.53,0.53%,305149
1735,"ECT",153.65,17.60,15.35,12.90%,-12.32%,7.70%,4.55%,0.41%,0.74,85.22,8.93,2.29%,58154
1736,"ECTE",37.74,11.98,11.82,0.90%,5.99%,7.90%,-0.84%,6.55%,5.52,140.41,3.08,-2.22%,131868
1737,"ECYT",287.24,41.33,40.44,1.40%,37.56%,61.50%,17.36%,11.39%,2.53,1818.50,6.72,-3.31%,2407300
1738,"ED",16704.09,292.90,292.06,0.20%,2.63%,48.00%,0.18%,5.50%,6.47,2484.95,57.80,1.35%,1894396
1739,"EDAP",68.61,21.78,12.42,3.75%,,23.40%,0.06%,2.28%,2.81,100.78,3.20,1.59%,19168
1740,"EDC",,,,,,,,,,3899.98,27.41,1.44%,2381687
1741,"EDD",936.49,71.27,71.27,,,24.50%,5.42%,0.21%,0.42,350.06,13.27,0.99%,324623
1742,"EDE",1016.86,42.96,42.71,0.50%,13.17%,48.50%,1.15%,4.06%,7.79,222.40,24.12,1.90%,204286
1743,"EDEN",,,,,,,,,,18.32,51.46,-0.23%,5627
1744,"EDGW",80.67,11.22,10.32,5.30%,13.56%,67.50%,0.11%,0.13%,0.38,34.92,7.25,0.83%,14787
1745,"EDIV",,,,,,,,,,91.78,39.87,0.61%,28999
1746,"EDMC",299.67,125.91,121.21,1.00%,56.78%,95.90%,-0.05%,2.31%,20.12,139.15,2.35,-1.26%,210263
1747,"EDN",272.65,27.32,1.92,0.38%,,5.60%,,12.06%,2.53,91.38,10.35,3.71%,140446
1748,"EDOG",,,,,,,,,,4.87,26.37,0.38%,4439
1749,"EDR",1183.26,114.88,113.70,0.90%,24.43%,90.80%,6.56%,1.99%,1.77,1279.44,10.46,1.55%,1450868
1750,"EDS",53.01,33.13,10.93,35.46%,,4.00%,-0.45%,0.00%,0.01,56.91,1.61,0.62%,15099
1751,"EDU",3743.32,156.69,588.95,12.53%,,83.10%,1.15%,0.76%,2.70,1667.13,22.88,-4.23%,2305920
1752,"EDUC",15.09,3.97,3.03,33.57%,,15.20%,-1.15%,0.13%,0.72,5.62,3.80,0.00%,0
1753,"EDV",,,,,,,,,,63.84,103.49,-0.81%,60810
1754,"EDZ",,,,,,,,,,1307.34,36.88,-1.65%,1816598
1755,"EE",1487.88,40.30,39.80,0.80%,12.18%,98.40%,0.10%,1.88%,5.07,147.29,37.71,2.14%,99802
1756,"EEA",,,,,,,,,0.73,24.21,9.07,0.44%,28272
1757,"EEB",,,,,,,,,,37.70,33.34,1.12%,18100
1758,"EEFT",2341.30,50.92,48.03,4.30%,1.48%,89.20%,-6.76%,3.47%,3.43,486.90,45.46,-1.13%,222205
1759,"EEH",,,,,,,,,,2.67,11.72,-1.92%,810
1760,"EEHB",,,,,,,,,,7.12,21.34,0.00%,0
1761,"EEI",40.97,4.29,2.17,1.50%,14.20%,36.70%,0.57%,0.22%,1.08,4.45,9.59,0.42%,14326
1762,"EELV",,,,,,,,,,44.80,27.58,0.34%,104047
1763,"EEM",,,,,,,,,,69546.20,41.79,0.53%,43809064
1764,"EEMA",,,,,,,,,4.65,4.09,56.26,-0.65%,1070
1765,"EEME",,,,,,,,,0.99,4.96,50.59,0.00%,0
1766,"EEML",,,,,,,,,0.66,4.41,45.77,1.69%,1100
1767,"EEP",9695.21,325.78,207.58,18.33%,0.01%,42.90%,1.20%,2.32%,5.64,855.96,29.97,0.71%,560249
1768,"EEQ",1913.01,64.98,57.22,,,68.60%,0.35%,1.72%,4.17,236.08,29.74,1.02%,98411
1769,"EES",,,,,,,,,,36.92,78.23,0.09%,33451
1770,"EET",,,,,,,,,,15.23,74.85,1.48%,9102
1771,"EEV",,,,,,,,,,187.51,19.34,-0.87%,51516
1772,"EFA",,,,,,,,,,18706.33,68.31,0.12%,13015257
1773,"EFC",612.38,25.41,24.66,2.00%,-8.72%,53.40%,0.60%,0.22%,0.49,110.90,24.39,1.20%,80876
1774,"EFG",,,,,,,,,,76.47,71.58,0.07%,296832
1775,"EFII",1793.33,46.58,46.36,0.80%,7.19%,94.60%,-0.31%,1.77%,2.30,355.77,38.49,-0.03%,657349
1776,"EFNL",,,,,,,,,,15.41,36.12,0.45%,453
1777,"EFO",,,,,,,,,,6.31,114.83,-0.09%,419
1778,"EFR",,,,,,,,,0.36,110.07,14.84,0.34%,94351
1779,"EFSC",348.59,19.75,17.32,1.90%,15.37%,59.30%,-0.43%,1.62%,5.52,50.96,17.96,1.76%,41881
1780,"EFT",,,,,,,,,2.42,118.90,15.11,0.07%,134890
1781,"EFU",,,,,,,,,,5.39,39.31,-0.15%,583
1782,"EFUT",18.11,3.92,2.44,,,0.40%,,0.32%,0.33,23.30,4.71,1.95%,6309
1783,"EFV",,,,,,,,,,237.92,58.98,0.25%,141808
1784,"EFX",8636.06,122.03,120.94,0.80%,1.67%,91.10%,3.39%,1.93%,3.45,678.41,71.07,0.42%,453203
1785,"EFZ",,,,,,,,,,101.51,32.28,-0.15%,7625
1786,"EGAN",156.46,25.40,12.61,4.10%,-6.72%,38.30%,7.66%,5.69%,4.37,163.84,5.99,-2.76%,807902
1787,"EGAS",115.39,10.49,9.98,0.30%,-97.25%,16.40%,52.87%,2.18%,2.76,78.80,10.90,-0.91%,92696
1788,"EGBN",811.62,25.98,22.83,7.70%,1.16%,55.60%,0.92%,2.67%,7.94,76.68,33.11,5.99%,104892
1789,"EGF",,,,,,,,,0.24,31.14,14.22,0.14%,105799
1790,"EGHT",835.64,87.87,85.44,1.50%,14.41%,60.10%,2.28%,7.53%,6.34,1014.20,8.81,-7.36%,2051998
1791,"EGI",50.38,148.18,95.44,28.71%,,25.60%,1.98%,0.23%,1.37,163.68,0.33,-2.94%,23600
1792,"EGL",753.36,17.52,17.08,4.40%,-10.87%,91.30%,8.28%,5.82%,6.63,149.94,43.63,1.47%,102614
1793,"EGLE",50.16,16.89,16.61,3.30%,-12.28%,27.20%,-0.37%,30.51%,6.54,774.39,2.94,-1.01%,274921
1794,"EGLT",198.60,18.12,14.44,28.70%,,50.80%,67.52%,0.63%,1.16,78.53,10.99,0.27%,49132
1795,"EGN",5886.68,72.72,72.18,0.70%,7.84%,84.60%,0.31%,2.49%,2.01,895.20,82.42,1.82%,1261312
1796,"EGO",4466.46,718.08,1429.07,0.74%,,75.80%,0.89%,0.49%,1.37,5097.87,5.97,-4.02%,3202557
1797,"EGOV",1185.73,65.15,60.47,4.30%,-1.96%,79.90%,-4.05%,2.44%,4.79,308.16,17.66,-2.97%,455259
1798,"EGP",1937.78,31.30,30.15,2.50%,2.22%,92.60%,0.52%,3.92%,6.84,172.89,62.55,1.03%,236845
1799,"EGPT",,,,,,,,,,20.26,69.75,-1.60%,6745
1800,"EGRW",,,,,,,,,0.23,1.05,55.01,0.00%,0
1801,"EGRX",137.68,14.02,12.26,10.90%,,54.30%,,1.14%,0.54,258.84,9.53,-2.95%,41043
1802,"EGT",25.80,30.00,15.38,2.70%,4.25%,2.10%,-12.32%,0.09%,0.53,25.27,0.82,-4.65%,3695
1803,"EGY",518.47,56.85,53.83,4.50%,5.01%,82.80%,0.96%,7.04%,6.37,595.34,8.82,-3.29%,575436
1804,"EHI",,,,,,,,,0.24,84.96,12.82,0.16%,73823
1805,"EHTH",662.66,19.02,18.61,2.30%,15.90%,,1.22%,10.08%,5.20,361.04,35.55,2.04%,304468
1806,"EIA",,,,,,,,,0.45,11.09,12.19,-0.41%,4568
1807,"EIDO",,,,,,,,,,658.60,27.79,0.65%,332350
1808,"EIG",673.41,31.38,30.81,1.50%,7.79%,74.40%,-3.19%,2.43%,2.93,255.11,21.47,0.05%,188795
1809,"EIGI",1600.47,129.07,116.06,,,70.60%,0.17%,5.29%,15.58,394.00,12.71,2.50%,368499
1810,"EIM",,,,,,,,,0.18,140.70,12.55,0.24%,94777
1811,"EIO",,,,,,,,,1.17,5.71,12.34,0.41%,11428
1812,"EIP",,,,,,,,,0.42,5.43,13.46,0.93%,3309
1813,"EIRL",,,,,,,,,,47.49,38.39,-0.70%,99054
1814,"EIS",,,,,,,,,,70.86,52.07,1.38%,15135
1815,"EIV",,,,,,,,,0.82,25.12,12.25,0.25%,12474
1816,"EIX",18248.62,325.81,325.19,0.17%,14.94%,81.40%,0.89%,1.39%,1.89,2393.18,57.10,1.95%,2515464
1817,"EJ",1191.04,142.81,114.71,6.48%,,38.00%,2.69%,3.12%,1.32,2722.33,8.00,-4.08%,4127863
1818,"EKH",,,,,,,,,,,,,0
1819,"EL",28482.24,387.25,230.69,1.50%,-35.33%,92.90%,0.00%,1.97%,1.76,2584.10,73.69,0.19%,2342443
1820,"ELD",,,,,,,,,,231.93,46.68,0.65%,95252
1821,"ELGX",850.83,64.02,62.63,1.40%,-4.17%,98.50%,1.95%,6.71%,4.56,922.20,12.80,-3.69%,1018682
1822,"ELLI",707.13,27.95,26.22,2.80%,24.30%,79.30%,1.91%,16.00%,8.06,520.60,24.17,-4.47%,1322346
1823,"ELLO",102.72,10.70,2.23,7.94%,,1.10%,,0.02%,0.21,2.09,9.60,0.00%,0
1824,"ELMD",9.85,8.14,5.17,5.70%,27.47%,1.60%,7.42%,0.21%,0.37,28.90,1.21,0.00%,4506
1825,"ELNK",325.34,102.63,101.63,1.60%,25.44%,87.10%,3.01%,8.33%,6.47,1307.93,3.41,7.57%,2783590
1826,"ELON",111.89,43.37,34.11,0.20%,16.06%,21.60%,0.97%,0.95%,1.28,251.52,2.62,1.55%,232434
1827,"ELOS",372.89,36.63,34.00,,,73.20%,1.81%,0.69%,2.18,107.80,10.26,0.79%,132230
1828,"ELP",4255.41,273.66,114.96,,,,,4.84%,9.16,607.69,15.33,-1.41%,599479
1829,"ELRC",363.99,24.01,16.77,16.50%,-0.50%,60.50%,0.75%,1.80%,9.32,32.44,15.36,1.32%,40971
1830,"ELS",3550.69,83.33,81.78,3.40%,-1.05%,93.20%,-4.21%,0.94%,2.09,368.49,43.18,1.34%,325161
1831,"ELSE",13.29,3.40,1.63,51.70%,2.48%,10.80%,-1.08%,0.01%,0.03,5.90,3.90,-0.26%,22730
1832,"ELTK",16.50,10.12,8.35,,,2.60%,,0.32%,0.65,40.87,1.65,1.23%,16412
1833,"ELX",379.99,80.85,76.01,1.80%,-20.53%,94.90%,0.24%,6.22%,3.86,1223.33,5.00,6.38%,4254184
1834,"ELY",679.16,77.53,77.06,0.20%,3.31%,97.60%,3.40%,12.44%,9.44,1014.95,8.45,-3.54%,1897297
1835,"EMAG",,,,,,,,,,6.59,23.81,1.58%,2400
1836,"EMAN",64.83,24.01,23.02,0.20%,335.75%,9.90%,0.13%,0.86%,2.22,88.82,2.60,-3.70%,80001
1837,"EMB",,,,,,,,,,911.31,113.29,0.80%,938154
1838,"EMBB",,,,,,,,,,0.90,63.07,-0.02%,1521
1839,"EMC",52349.46,2047.30,2022.55,0.50%,17.40%,84.20%,-0.98%,1.88%,1.86,20355.02,25.28,-1.13%,16925180
1840,"EMCB",,,,,,,,,0.16,10.60,75.46,0.43%,3728
1841,"EMCD",,,,,,,,,,4.35,30.30,0.60%,737
1842,"EMCF",45.95,1.77,1.40,14.50%,2.80%,1.10%,-17.28%,0.01%,0.26,0.46,25.96,0.00%,0
1843,"EMCI",444.12,13.45,13.31,2.30%,22.10%,88.00%,0.37%,0.62%,3.45,24.01,33.11,0.27%,17882
1844,"EMD",,,,,,,,,1.39,107.82,12.80,0.23%,58101
1845,"EMDD",,,,,,,,,,3.95,22.74,-0.09%,8538
1846,"EMDI",,,,,,,,,0.00,3.21,55.25,-0.31%,2461
1847,"EME",3051.15,67.28,65.94,2.70%,4.97%,98.10%,0.89%,1.47%,2.67,364.44,45.34,-0.02%,261054
1848,"EMES",1999.33,23.63,21.44,,,61.80%,0.28%,1.24%,1.31,202.68,82.74,-2.21%,311420
1849,"EMEY",,,,,,,,,0.47,14.84,36.47,0.00%,0
1850,"EMF",316.78,18.04,18.01,,,18.50%,0.12%,0.13%,0.38,62.97,17.63,0.40%,41792
1851,"EMFM",,,,,,,,,,99.98,26.30,0.23%,12670
1852,"EMFN",,,,,,,,,0.62,1.02,24.60,0.29%,3400
1853,"EMHD",,,,,,,,,,1.11,19.60,0.00%,0
1854,"EMHY",,,,,,,,,,23.01,51.84,0.48%,13554
1855,"EMI",,,,,,,,,1.36,4.15,12.32,0.00%,0
1856,"EMIF",,,,,,,,,2.60,21.02,34.38,0.26%,23253
