"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3361,"JPM",210677.60,3762.10,3736.05,0.10%,15.97%,75.30%,0.27%,1.26%,2.58,18179.21,55.36,-1.14%,17656516
3362,"JPNL",,,,,,,,,,7.13,42.68,-7.74%,12085
3363,"JPNS",,,,,,,,,,1.18,30.57,5.96%,5078
3364,"JPP",,,,,,,,,,13.97,43.48,-2.49%,12756
3365,"JPS",,,,,,,,,0.19,464.03,8.39,0.24%,278769
3366,"JPX",,,,,,,,,,0.70,27.98,2.95%,367
3367,"JPZ",,,,,,,,,0.22,93.30,12.25,-0.65%,109596
3368,"JQC",,,,,,,,,0.47,453.65,9.50,-0.31%,494656
3369,"JRCC",40.36,35.10,35.40,15.21%,-0.24%,31.90%,-0.27%,19.40%,7.61,902.79,1.10,-4.35%,504774
3370,"JRJC",161.33,21.80,21.78,10.61%,,12.40%,,0.89%,0.40,483.88,7.30,-1.35%,101917
3371,"JRN",407.01,50.31,44.06,6.37%,-34.95%,91.40%,0.02%,0.70%,1.84,167.55,7.97,-1.48%,606246
3372,"JRO",,,,,,,,,0.19,174.98,12.10,-0.08%,81199
3373,"JRS",291.91,28.76,,0.04%,,9.40%,-11.81%,,0.98,90.38,10.28,1.28%,50975
3374,"JSC",,,,,,,,,,8.97,48.90,-1.96%,3002
3375,"JSDA",22.36,38.55,37.74,0.63%,25.92%,15.57%,-1.80%,0.08%,0.21,139.15,0.57,-1.72%,43837
3376,"JSN",819.16,66.49,,4.92%,,13.70%,-3.73%,,0.57,188.82,12.31,-0.08%,187818
3377,"JST",124.87,16.22,12.08,15.64%,,16.20%,,0.53%,1.21,53.35,7.96,3.38%,20115
3378,"JTA",179.92,13.84,,0.03%,,11.40%,5.15%,,0.93,53.59,13.00,0.00%,62073
3379,"JTD",215.32,14.48,,14.23%,-0.17%,18.30%,-178.88%,,0.22,45.74,14.81,-0.40%,41442
3380,"JTP",503.70,64.66,,,,,,,0.26,238.93,7.79,0.00%,127540
3381,"JUNR",,,,,,,,,,8.18,15.40,-1.09%,3604
3382,"JVA",31.54,6.37,5.56,12.72%,-5.81%,6.80%,20.93%,10.89%,9.71,62.40,5.09,2.83%,46474
3383,"JW-A",3187.82,58.54,46.25,0.50%,-9.02%,91.40%,-0.28%,3.98%,9.30,197.74,54.14,-0.59%,238123
3384,"JWN",11139.22,194.30,143.58,9.40%,0.05%,60.10%,-0.17%,3.46%,3.57,1390.11,57.45,0.21%,1605958
3385,"JXI",,,,,,,,,,27.65,44.06,0.02%,10566
3386,"JXSB",36.20,1.85,1.49,2.20%,2.52%,13.50%,2.05%,0.30%,3.84,1.17,19.76,0.82%,859
3387,"JYN",,,,,,,,,,,,,0
3388,"K",21043.06,362.00,361.21,20.40%,-0.90%,81.20%,0.06%,2.02%,3.92,1859.25,57.98,-0.26%,2346028
3389,"KAI",410.10,11.15,10.81,1.90%,-6.20%,92.70%,0.32%,0.63%,1.69,40.49,35.91,-2.34%,62212
3390,"KALU",1316.48,18.92,18.28,0.10%,-56.93%,,1.56%,12.98%,10.87,218.30,69.81,0.30%,241018
3391,"KAMN",1049.38,26.77,26.98,0.60%,-4.74%,92.90%,0.75%,5.38%,15.53,93.48,38.76,-1.12%,104065
3392,"KAR",3851.66,138.30,142.33,0.10%,-43.21%,83.90%,1.98%,1.97%,1.65,1696.13,27.82,-0.11%,432667
3393,"KB",13039.31,386.35,383.35,0.09%,,8.40%,,0.07%,2.03,134.61,33.55,-0.59%,128020
3394,"KBALB",578.48,38.31,24.18,2.10%,15.18%,60.30%,-0.20%,1.01%,1.51,161.45,14.87,-1.52%,150164
3395,"KBE",,,,,,,,,,1069.82,31.91,-1.63%,893382
3396,"KBH",1600.31,83.74,72.45,0.40%,17.96%,86.80%,2.20%,31.82%,5.97,3857.77,19.34,1.20%,4842569
3397,"KBIO",80.80,24.26,30.81,39.05%,4.47%,74.20%,0.49%,0.86%,1.29,205.53,3.12,-6.31%,839343
3398,"KBR",4699.00,148.00,147.57,0.40%,160.79%,93.60%,0.90%,2.67%,2.08,1894.51,31.30,-1.42%,1349694
3399,"KBWB",,,,,,,,,,151.33,34.51,-1.60%,220411
3400,"KBWC",,,,,,,,,,2.34,47.07,-0.74%,1683
3401,"KBWD",,,,,,,,,,44.21,25.25,-0.47%,18104
3402,"KBWI",,,,,,,,,,2.75,61.57,-0.50%,3287
3403,"KBWP",,,,,,,,,,3.72,36.07,-1.26%,2388
3404,"KBWR",,,,,,,,,,16.97,37.43,-1.78%,5351
3405,"KBWX",,,,,,,,,,1.15,24.00,0.00%,0
3406,"KBWY",,,,,,,,,,17.62,30.60,0.23%,18225
3407,"KCAP",268.16,33.31,30.73,0.90%,3.45%,28.00%,-0.51%,8.40%,11.75,219.55,7.97,-0.99%,129408
3408,"KCE",,,,,,,,,,73.32,47.45,-0.88%,73648
3409,"KCG",1303.17,114.11,87.44,35.40%,-12.64%,55.10%,9.69%,1.60%,2.84,493.47,11.06,-3.15%,604350
3410,"KCLI",531.76,11.01,3.35,69.25%,,17.10%,-2.71%,1.03%,2.54,13.60,47.17,-2.38%,10589
3411,"KED",289.25,10.43,10.30,,,37.60%,0.05%,0.12%,0.46,27.22,28.08,1.26%,49690
3412,"KEF",,,,,,,,,1.51,27.24,7.79,-0.76%,15610
3413,"KEG",1117.05,152.39,148.38,1.90%,-3.05%,93.40%,0.14%,5.96%,3.31,2674.88,7.29,-0.55%,1869902
3414,"KELYA",901.71,37.40,27.40,3.20%,15.54%,70.50%,0.03%,2.46%,4.70,143.42,23.98,-0.54%,481485
3415,"KEM",257.48,45.09,43.97,0.50%,26.34%,77.20%,1.55%,4.71%,11.12,186.32,5.52,-3.33%,232982
3416,"KEP",20323.37,1246.07,508.07,,,4.90%,-0.05%,0.21%,3.23,328.53,16.31,0.00%,174340
3417,"KEQU",43.52,2.61,1.88,3.50%,4.59%,21.40%,2.58%,0.11%,0.31,6.70,16.54,-0.96%,16660
3418,"KERX",1293.62,81.82,80.18,1.80%,29.90%,64.40%,2.73%,20.66%,5.00,3311.51,15.38,-2.72%,3883702
3419,"KEX",5484.72,56.38,52.70,1.30%,-23.41%,94.60%,0.12%,6.69%,11.94,295.31,99.79,2.57%,779713
3420,"KEY",11697.70,901.90,895.05,0.17%,5.07%,82.80%,-0.08%,1.31%,1.14,10289.31,12.76,-1.62%,11370552
3421,"KEYW",606.43,36.71,32.60,2.00%,2.80%,95.30%,-0.08%,18.17%,21.21,279.28,16.00,-3.15%,403245
3422,"KF",341.34,8.69,,0.01%,,50.40%,-1.99%,,0.14,12.06,39.67,0.98%,17220
3423,"KFFB",71.40,8.37,3.36,59.38%,,1.70%,11.31%,0.10%,1.61,2.07,8.72,2.23%,166
3424,"KFN",2527.18,204.13,203.17,0.10%,17.91%,51.10%,-0.28%,1.03%,0.93,2254.57,12.10,-2.26%,1826577
3425,"KFRC",623.42,32.99,26.53,2.90%,-26.79%,75.90%,0.57%,1.49%,3.50,112.51,18.13,-4.07%,186668
3426,"KFS",55.15,13.68,12.86,46.59%,1.97%,30.70%,-4.02%,0.15%,0.72,26.62,4.00,-0.74%,11509
3427,"KFY",1157.24,48.12,48.80,0.80%,-31.62%,92.70%,0.71%,0.90%,1.21,362.20,23.46,-2.45%,449398
3428,"KFYP",,,,,,,,,,0.75,62.23,-1.05%,500
3429,"KGC",5256.58,1142.74,1142.60,,,75.10%,5.80%,0.64%,0.77,9431.71,4.58,-0.43%,7451722
3430,"KGJI",120.30,64.33,35.72,45.18%,,0.60%,294.07%,1.03%,1.70,215.38,1.91,2.14%,133575
3431,"KHI",,,,,,,,,0.07,34.68,9.15,0.00%,20726
3432,"KID",21.07,21.95,19.31,2.50%,92.03%,69.80%,0.26%,0.08%,0.28,53.41,0.97,1.04%,6497
3433,"KIE",,,,,,,,,,169.10,58.88,-1.04%,270445
3434,"KIM",8569.26,408.06,398.04,2.60%,-0.13%,93.70%,-0.15%,3.13%,425.91,29.23,20.91,-0.43%,3113828
3435,"KIN",248.33,15.05,,,,,,,0.05,130.68,15.53,-5.88%,27399
3436,"KINS",27.63,3.81,8.62,12.40%,-1.05%,22.90%,-10.26%,0.08%,0.60,11.51,7.25,0.00%,0
3437,"KIOR",125.90,106.69,44.88,10.60%,-43.97%,77.50%,0.20%,15.23%,13.41,510.04,1.19,0.85%,624972
3438,"KIPO",53.39,8.84,8.66,1.84%,,2.30%,12.80%,0.17%,0.54,26.94,6.03,-0.17%,3387
3439,"KIPS",19.69,26.98,14.60,20.50%,1.06%,3.90%,-328.35%,0.04%,0.05,124.31,0.71,-2.05%,998294
3440,"KIRK",323.45,17.27,14.15,1.00%,-0.58%,73.00%,-0.96%,1.31%,1.13,164.09,18.83,0.53%,206917
3441,"KKD",1179.98,67.54,65.69,0.10%,-37.03%,76.60%,-0.04%,7.80%,3.64,1408.00,17.25,-1.26%,1849480
3442,"KKR",6898.54,282.15,691.85,0.20%,40.97%,71.10%,0.19%,1.24%,3.86,2222.04,24.11,-1.39%,3558357
3443,"KLAC",10264.42,166.41,166.32,0.30%,64.09%,93.10%,0.03%,2.81%,3.80,1230.03,61.47,-0.34%,1596942
3444,"KLD",,,,,,,,,,12.58,74.62,-0.49%,5206
3445,"KLIC",886.03,75.28,74.65,1.60%,10.15%,76.90%,-0.35%,2.06%,1.73,889.94,11.64,-1.10%,737305
3446,"KMB",41495.52,382.80,379.15,0.10%,-2.55%,70.80%,0.13%,2.00%,4.23,1792.49,109.37,0.89%,3095459
3447,"KME",,,,,,,,,,0.91,53.05,1.43%,306
3448,"KMG",179.30,11.58,7.86,9.10%,6.04%,67.80%,-1.02%,0.63%,1.80,27.46,15.66,1.10%,19985
3449,"KMI",35521.20,1035.00,747.46,24.90%,0.68%,59.90%,0.18%,1.87%,2.51,5577.45,34.01,-0.90%,6334746
3450,"KMM",,,,,,,,,0.12,77.51,9.26,-0.32%,46952
3451,"KMP",35059.20,440.00,288.75,8.30%,0.01%,27.40%,0.07%,1.56%,4.35,1035.95,79.48,-0.25%,1128767
3452,"KMPR",2127.82,56.37,42.94,0.90%,-70.23%,48.10%,-0.06%,0.49%,1.53,137.39,36.75,-2.65%,181531
3453,"KMR",9056.85,121.00,110.44,15.63%,0.02%,62.10%,-0.10%,1.47%,3.36,484.21,75.49,0.86%,920861
3454,"KMT",3478.77,78.44,77.89,0.70%,-7.42%,97.80%,0.20%,4.29%,5.50,608.06,43.34,-2.28%,2215654
3455,"KMX",10057.82,223.26,222.01,0.40%,1.59%,95.20%,0.28%,3.30%,4.20,1742.32,45.11,0.13%,1864555
3456,"KND",1021.34,52.32,52.29,2.00%,-8.24%,99.20%,-0.55%,7.97%,7.59,549.37,18.94,-2.97%,813457
3457,"KNDI",450.53,37.02,21.72,39.47%,,10.70%,-0.15%,20.67%,2.25,1995.63,11.96,-1.73%,755061
3458,"KNL",784.44,46.92,47.16,2.50%,5.11%,96.10%,0.45%,1.17%,3.95,138.97,16.60,-0.72%,152620
3459,"KNM",3348.96,138.62,118.29,,,0.20%,-1.77%,0.01%,3.03,3.11,23.72,-1.82%,2107
3460,"KNOP",226.62,8.57,16.37,,,83.80%,0.93%,0.77%,6.23,20.20,26.80,1.32%,10431
3461,"KNOW",,,,,,,,,,0.82,57.93,0.31%,775
3462,"KNX",1728.24,80.05,60.22,0.10%,-27.26%,81.00%,0.76%,7.35%,7.08,625.30,21.35,-1.11%,876096
3463,"KO",168940.41,4426.00,4189.83,0.30%,-0.05%,61.40%,0.19%,0.99%,2.99,13821.62,37.82,-0.92%,15802833
3464,"KODK",9171.05,314.40,41.73,0.10%,8.64%,43.30%,7.93%,1.66%,6.88,100.49,28.17,-3.43%,46940
3465,"KOF",22148.94,207.29,45.65,5.52%,,29.80%,0.02%,0.95%,5.21,82.95,106.24,-0.57%,107239
3466,"KOG",2806.15,265.73,260.41,2.10%,0.34%,79.90%,0.57%,9.74%,4.29,5915.89,10.61,0.47%,4956469
3467,"KOL",,,,,,,,,,128.51,17.66,-0.11%,92008
3468,"KOLD",,,,,,,,,,63.16,44.67,0.61%,330753
3469,"KONA",134.70,8.59,7.15,43.35%,0.05%,53.90%,-2.63%,0.92%,1.47,44.63,15.71,0.13%,16435
3470,"KONE",14.67,1.41,1.25,,,,,0.15%,0.04,48.57,10.06,-3.64%,14895
3471,"KONG",323.28,41.93,30.43,1.69%,,11.90%,-3.76%,1.22%,1.81,205.70,7.91,2.59%,114599
3472,"KOOL",34.66,16.66,16.38,0.50%,47.94%,9.00%,-30.92%,0.74%,0.10,1175.39,2.20,5.77%,2744599
3473,"KOP",817.11,20.58,19.87,2.50%,-5.86%,93.70%,-0.90%,1.26%,1.94,128.76,39.50,-0.53%,210173
3474,"KOPN",252.26,63.54,61.20,6.50%,-6.05%,66.50%,0.00%,1.32%,5.75,140.05,3.84,-3.27%,174660
3475,"KORS",16283.88,202.56,183.69,3.00%,-1.20%,84.70%,0.24%,6.58%,2.71,4461.85,79.93,-0.57%,2688391
3476,"KORU",,,,,,,,,,2.37,41.05,-3.39%,548
3477,"KORZ",,,,,,,,,,0.33,31.13,4.64%,1865
3478,"KOS",3965.37,377.65,354.63,1.10%,0.29%,84.30%,-0.06%,1.14%,5.90,684.67,10.34,-1.52%,456439
3479,"KOSS",43.12,7.38,1.41,15.90%,0.17%,12.60%,0.54%,0.38%,0.99,5.42,5.81,-0.51%,1241
3480,"KPTI",84.11,2.55,14.32,6.20%,,24.90%,,6.68%,3.47,276.21,34.91,5.63%,168073
3481,"KR",18756.30,515.00,483.68,0.60%,7.33%,81.20%,-0.08%,2.13%,2.73,3769.78,36.10,-0.88%,5727958
3482,"KRA",801.18,32.07,32.19,1.30%,53.32%,95.50%,-0.75%,2.02%,3.78,172.18,25.01,0.12%,382860
3483,"KRC",4017.32,76.77,81.74,1.80%,-6.05%,,0.04%,5.26%,8.21,523.90,52.80,0.90%,659493
3484,"KRE",,,,,,,,,,2609.45,38.29,-1.82%,2799287
3485,"KRFT",31344.60,595.00,594.32,0.18%,1.90%,71.90%,-0.02%,0.85%,1.68,3001.81,52.35,-0.63%,3120454
3486,"KRG",598.47,93.80,129.30,0.40%,-2.34%,74.60%,4.11%,2.77%,3.37,1061.60,6.45,1.10%,730022
3487,"KRNY",751.67,65.94,13.81,0.20%,-0.75%,10.00%,-0.09%,2.23%,6.29,49.02,11.43,0.26%,37077
3488,"KRO",1846.29,115.90,20.69,0.80%,4.86%,15.50%,0.70%,15.18%,9.94,315.78,15.48,-2.82%,218354
3489,"KROO",,,,,,,,,,2.71,16.93,-1.63%,410
3490,"KRS",,,,,,,,,,0.40,30.70,2.33%,5550
3491,"KRU",,,,,,,,,,7.07,81.67,-4.48%,27239
3492,"KS",2668.84,95.42,83.02,6.50%,-0.61%,85.30%,0.02%,2.22%,2.85,647.33,27.97,0.00%,434249
3493,"KSM",,,,,,,,,0.70,32.67,13.11,0.23%,13510
3494,"KSS",10983.60,216.00,200.74,0.50%,9.64%,97.70%,0.12%,10.52%,7.13,2962.15,50.63,-0.43%,2877793
3495,"KST",,,,,,,,,0.06,18.91,12.60,-0.08%,22606
3496,"KSU",11608.62,110.00,108.88,1.00%,-4.10%,91.70%,1.94%,2.10%,2.30,992.86,105.59,0.06%,1803785
3497,"KT",3438.57,243.87,226.66,3.24%,,19.60%,-208.05%,0.25%,0.94,596.97,14.15,0.35%,476914
3498,"KTCC",112.32,10.51,10.04,1.20%,17.74%,53.70%,2.36%,0.43%,1.79,23.81,10.50,-1.78%,27602
3499,"KTEC",83.32,6.17,5.24,8.50%,18.53%,52.90%,-3.14%,0.05%,0.64,4.08,12.74,-5.63%,11049
3500,"KTF",,,,,,,,,0.24,134.10,12.71,0.16%,105067
3501,"KTOS",416.83,57.10,45.34,1.00%,11.74%,70.30%,0.51%,7.80%,5.85,604.33,7.23,-0.96%,410812
3502,"KUTV",149.36,47.27,46.21,2.94%,,0.60%,,0.43%,1.61,123.36,3.08,-2.53%,125696
3503,"KVHI",201.10,15.20,14.19,7.70%,-2.98%,65.20%,-1.19%,1.08%,5.15,29.73,13.18,-0.38%,30948
3504,"KW",1757.96,72.64,68.87,3.80%,-7.51%,59.30%,0.57%,1.90%,4.24,308.75,24.02,-0.74%,1107039
3505,"KWK",552.82,171.68,123.76,10.20%,0.82%,57.50%,-0.46%,22.12%,7.90,3464.16,3.11,-3.42%,3888724
3506,"KWR",921.13,13.06,12.71,2.00%,-13.28%,76.20%,-0.84%,0.93%,2.90,40.81,69.11,-2.00%,44295
3507,"KWT",,,,,,,,,,10.89,77.99,-0.83%,6137
3508,"KXI",,,,,,,,,,29.30,81.04,-0.75%,214142
3509,"KYE",966.52,35.85,35.50,,,21.40%,-0.05%,0.06%,0.23,92.05,27.10,0.52%,66680
3510,"KYN",3760.33,99.72,100.06,0.10%,17.71%,24.50%,0.28%,0.37%,1.70,216.14,38.08,0.98%,183166
3511,"KYO",16788.11,366.87,351.92,,,0.50%,-0.38%,0.01%,1.24,18.26,44.76,-2.19%,27785
3512,"KYTH",863.12,18.67,19.70,2.70%,-56.40%,78.50%,0.03%,11.62%,8.40,272.69,46.00,-0.52%,149059
3513,"L",17558.37,387.26,304.26,3.20%,6.28%,60.30%,0.02%,0.63%,2.47,774.98,44.59,-1.65%,870196
3514,"LABC",44.82,2.49,1.91,10.40%,4.02%,21.70%,-36.46%,0.53%,4.38,2.30,18.28,1.44%,115
3515,"LABL",587.10,16.33,15.06,2.20%,6.21%,81.20%,2.74%,0.57%,1.53,55.78,35.96,0.03%,49250
3516,"LACO",122.00,26.46,19.14,34.45%,,13.80%,-0.14%,0.10%,0.40,46.64,4.58,-0.65%,25477
3517,"LAD",1483.42,25.87,20.20,1.10%,-2.40%,89.40%,-3.62%,4.39%,3.21,276.77,56.29,-1.85%,300886
3518,"LAG",,,,,,,,,,53.96,57.07,0.05%,66569
3519,"LAKE",38.77,5.92,4.29,1.00%,11.28%,26.00%,-3.75%,0.21%,0.63,14.49,6.56,0.15%,1731
3520,"LAMR",4624.36,94.53,79.54,0.20%,-43.91%,99.10%,-0.08%,6.97%,4.73,1171.40,48.68,-0.49%,727919
3521,"LANC",2297.06,27.27,18.38,1.10%,4.17%,54.30%,0.14%,5.27%,11.57,83.67,86.92,3.18%,126621
3522,"LAND",87.57,6.53,3.77,0.19%,8.77%,34.20%,0.18%,6.47%,7.31,33.33,13.47,0.45%,18671
3523,"LAQ",,,,,,,,,0.55,13.22,25.16,0.12%,17469
3524,"LARK",56.81,2.94,2.50,6.50%,44.75%,8.80%,5.30%,0.16%,2.07,1.95,19.15,-1.03%,5501
3525,"LAS",88.11,29.47,10.29,,,0.60%,,0.32%,1.41,23.24,3.11,4.01%,16098
3526,"LATM",,,,,,,,,,3.69,17.56,-1.13%,565
3527,"LAWS",126.48,8.65,5.22,0.90%,-13.35%,47.30%,4.12%,0.19%,0.46,20.85,14.22,-2.74%,5204
3528,"LAYN",337.50,19.62,19.35,0.10%,-0.46%,79.40%,2.72%,12.08%,7.78,300.41,16.96,-1.40%,144928
3529,"LAZ",5214.27,122.20,125.68,1.00%,-3.09%,80.20%,0.09%,0.63%,1.67,475.84,42.76,0.21%,489326
3530,"LB",15271.40,290.00,241.22,0.40%,-3.20%,73.80%,-0.27%,4.02%,5.53,1751.86,52.36,-0.57%,1704519
3531,"LBAI",409.81,35.51,33.13,1.70%,-6.50%,41.00%,0.08%,2.09%,9.65,71.93,11.27,-2.34%,76508
3532,"LBF",,,,,,,,,0.65,18.03,8.01,-0.37%,18733
3533,"LBIX",11.62,2.94,2.18,8.71%,,11.40%,,0.05%,0.23,4.36,3.92,-0.76%,2461
3534,"LBJ",,,,,,,,,,18.27,15.10,-1.95%,12273
3535,"LBMH",245.81,52.30,31.80,1.90%,-64.88%,16.10%,-39.09%,0.21%,0.10,667.92,4.98,5.96%,424316
3536,"LBND",,,,,,,,,,1.54,33.22,0.00%,0
3537,"LBTYA",32256.10,398.08,385.63,0.40%,2.31%,85.80%,0.05%,1.58%,3.20,1899.80,79.93,-1.36%,4646183
3538,"LBY",461.67,21.49,20.69,0.60%,-0.77%,77.20%,-0.70%,0.87%,3.01,59.74,21.54,0.28%,55936
3539,"LCAV",78.70,19.24,17.64,1.70%,4.14%,60.60%,-0.16%,0.78%,2.42,56.61,4.22,3.18%,30420
3540,"LCI",1065.10,29.59,25.15,19.30%,3.14%,26.60%,2.55%,3.74%,2.96,317.34,35.32,-1.89%,181288
3541,"LCM",,,,,,,,,0.15,50.30,10.29,0.59%,56779
3542,"LCNB",135.00,7.64,7.81,1.80%,-4.18%,15.20%,142.48%,1.41%,3.59,30.63,17.61,-0.40%,11644
3543,"LCUT",201.28,12.71,9.91,16.50%,-3.01%,55.60%,3.32%,0.58%,2.05,28.30,15.42,-2.65%,25302
3544,"LD",,,,,,,,,,0.15,41.36,-19.25%,972
3545,"LDF",80.73,6.83,,,,,,,0.31,14.50,11.79,-0.25%,3771
3546,"LDK",190.96,170.50,137.83,,,3.20%,0.48%,3.55%,3.09,1580.71,1.09,-2.68%,522803
3547,"LDL",287.65,16.44,16.10,3.50%,-2.04%,87.60%,0.15%,0.65%,2.31,45.60,17.67,0.97%,44074
3548,"LDOS",3802.68,84.00,84.62,1.30%,59.65%,52.00%,-0.50%,9.07%,10.21,751.31,45.34,0.15%,560462
3549,"LDR",459.63,9.53,9.31,1.20%,4.57%,78.00%,-0.72%,2.80%,8.14,32.03,46.17,-4.27%,63291
3550,"LDRH",123.58,4.76,16.47,16.00%,,34.10%,173.22%,3.63%,7.32,81.64,26.42,1.65%,61290
3551,"LEA",6198.99,80.67,80.63,6.51%,-0.28%,95.50%,1.43%,3.24%,3.32,785.98,72.33,-5.87%,2734648
3552,"LEAF",2390.00,100.00,91.00,4.00%,-67.85%,69.40%,,1.74%,4.55,348.41,23.96,0.25%,106310
3553,"LEAP",1363.93,78.30,54.79,1.00%,2.49%,94.40%,-0.02%,8.26%,9.18,492.65,17.55,0.75%,777346
3554,"LECO",5635.07,81.64,79.60,1.40%,2.42%,63.90%,-2.29%,0.63%,1.63,309.63,69.20,0.26%,400469
3555,"LEDD",,,,,,,,,,0.59,37.79,0.00%,650
3556,"LEDS",38.34,27.78,11.17,62.21%,-3.00%,14.00%,1.17%,3.98%,1.08,409.39,1.43,3.62%,2482665
3557,"LEE",204.55,51.92,49.43,4.80%,15.96%,30.40%,2.34%,7.90%,9.21,423.79,4.08,3.55%,402530
3558,"LEG",4301.28,144.00,140.08,2.00%,3.52%,73.70%,-0.02%,6.64%,9.03,1030.15,30.02,0.50%,1180394
3559,"LEI",31.25,27.66,21.16,0.10%,10.07%,15.30%,200.25%,10.47%,16.44,134.74,1.10,-2.65%,37542
3560,"LEN",7441.25,191.54,167.61,2.40%,-10.41%,93.90%,-0.38%,19.35%,6.87,4719.99,40.16,3.37%,6576636
3561,"LEO",496.03,61.85,61.85,,,13.40%,-17.01%,0.10%,0.34,185.23,8.04,0.25%,183685
3562,"LF",489.46,68.55,61.43,1.20%,5.92%,93.90%,1.06%,28.23%,8.82,1964.91,7.12,-0.28%,1008167
3563,"LFC",76880.01,1884.31,581.08,,,1.20%,-0.81%,0.13%,2.94,249.31,40.74,-0.15%,162623
3564,"LFL",6818.10,483.55,270.87,,,3.50%,2.81%,2.08%,6.12,922.98,13.90,-1.42%,858120
3565,"LFUS",2027.94,22.43,22.06,1.40%,-3.09%,99.50%,-0.81%,2.53%,6.90,80.80,89.50,-1.02%,71616
3566,"LFVN",154.80,114.67,97.68,1.30%,13.73%,16.80%,0.29%,3.40%,5.65,588.44,1.23,-8.89%,1106731
3567,"LG",1504.03,32.68,31.28,0.40%,38.00%,64.90%,1.06%,1.64%,3.94,130.06,45.89,-0.28%,116420
3568,"LGCY",1514.35,57.28,46.37,0.10%,-3.37%,20.40%,0.90%,1.68%,5.94,131.19,26.08,-1.36%,286666
3569,"LGF",4431.22,137.15,133.14,3.80%,-0.72%,58.00%,10.33%,9.38%,5.84,2136.32,32.33,0.06%,1065569
3570,"LGI",159.26,9.60,,,,,,,3.15,21.52,16.40,-1.15%,29889
3571,"LGIH",355.41,20.76,15.27,14.80%,,11.80%,,1.67%,1.50,169.46,17.42,1.75%,115034
3572,"LGL",15.47,2.60,1.73,3.20%,27.68%,20.80%,,0.30%,0.83,6.15,5.90,-1.01%,5982
3573,"LGLV",,,,,,,,,,3.70,67.25,0.25%,251
3574,"LGND",1280.93,20.36,19.42,1.60%,-76.32%,81.60%,-2.35%,17.42%,9.75,346.89,61.94,-1.56%,137437
3575,"LGP",428.80,15.05,2.78,1.00%,84.65%,54.70%,4.19%,3.64%,1.35,75.08,28.41,-0.28%,31351
3576,"LH",7944.15,89.20,86.68,0.20%,-4.29%,,2.59%,8.67%,7.39,1017.51,89.83,0.86%,1632395
3577,"LHCG",399.06,17.08,14.52,1.30%,18.08%,78.40%,0.71%,4.62%,10.90,61.52,22.94,-1.80%,77844
3578,"LHO",2926.59,95.89,95.70,0.40%,2.95%,,0.77%,3.96%,4.79,791.01,30.76,0.79%,805912
3579,"LIFE",13132.88,172.89,171.84,0.56%,15.65%,81.10%,-0.36%,1.29%,1.50,1472.83,76.07,0.14%,8446630
3580,"LII",4313.46,49.70,45.27,2.00%,1.43%,67.40%,-0.22%,1.81%,2.37,345.41,86.56,-0.27%,389680
3581,"LIME",11.32,3.59,1.64,48.80%,5.03%,5.90%,-0.47%,0.74%,0.59,20.68,3.09,-1.90%,10399
3582,"LIN",1260.12,52.79,31.56,7.40%,-50.33%,84.70%,6.06%,3.71%,3.16,370.60,24.71,3.52%,435826
3583,"LINC",102.28,22.53,22.21,6.10%,-2.48%,69.80%,-1.94%,1.77%,2.59,152.17,4.37,-3.74%,120179
3584,"LINE",7728.24,233.55,103.86,55.40%,266.16%,16.40%,-0.10%,13.21%,6.52,2104.24,32.79,-0.91%,1666041
3585,"LINTA",14688.20,542.00,509.68,0.70%,-12.44%,90.20%,0.37%,0.73%,1.76,2121.66,26.71,-1.44%,2322636
3586,"LION",300.46,21.39,15.74,16.40%,-0.96%,60.10%,0.34%,2.68%,7.78,54.30,14.08,0.21%,48577
3587,"LIOX",338.09,59.52,56.91,11.30%,7.75%,61.80%,-0.55%,0.82%,0.93,500.41,5.50,-3.17%,255731
3588,"LIQD",102.91,20.87,3.61,18.60%,115.15%,1.00%,,4.60%,9.18,18.07,4.99,1.22%,38735
3589,"LIQT",66.02,24.36,19.78,42.99%,-5.20%,0.50%,18.48%,0.09%,0.13,145.13,2.55,-5.90%,325877
3590,"LIT",,,,,,,,,,25.07,12.37,-1.20%,11207
3591,"LITB",466.94,49.46,8.30,,,10.10%,6.50%,13.06%,1.97,550.86,9.81,3.92%,510694
3592,"LIVE",70.29,3.78,1.34,72.08%,,0.50%,127.36%,6.01%,0.23,350.10,19.05,2.47%,515689
3593,"LIWA",162.88,29.83,16.23,51.71%,,28.30%,4.42%,6.78%,11.62,94.66,5.46,0.00%,42447
3594,"LKFN",620.20,16.45,15.84,1.90%,-0.64%,62.50%,-0.06%,2.86%,7.27,62.30,36.63,-2.84%,50438
3595,"LKQ",8202.09,300.22,297.56,0.50%,15.02%,90.90%,-0.36%,0.46%,0.60,2269.97,27.07,-0.92%,3932950
3596,"LL",2491.28,27.60,26.80,2.70%,-11.94%,,0.12%,19.25%,5.67,909.53,88.99,-1.43%,672765
3597,"LLL",9444.74,89.60,87.12,0.80%,-4.53%,87.30%,0.52%,4.32%,6.65,565.75,111.07,5.37%,1884476
3598,"LLNW",185.17,96.95,88.57,2.60%,22.38%,64.40%,-0.04%,2.15%,5.98,318.59,1.91,0.00%,508451
