"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3418,"KCG",1351.84,114.27,105.64,26.70%,-23.48%,55.50%,25.04%,1.63%,3.69,466.40,12.03,1.69%,282426
3419,"KCLI",531.54,11.01,3.34,4.20%,0.87%,16.90%,-1.54%,1.95%,3.72,17.45,49.70,2.90%,11235
3420,"KED",321.05,10.53,10.35,0.40%,90.37%,34.20%,-8.53%,0.76%,2.38,33.26,30.58,0.33%,41147
3421,"KEF",,,,,,,,,0.08,30.22,7.97,1.01%,13317
3422,"KEG",1227.82,152.34,148.78,2.30%,6.93%,94.70%,1.97%,4.71%,2.79,2514.01,8.22,1.99%,1397639
3423,"KELYA",924.58,37.60,27.45,3.10%,18.02%,70.20%,-0.14%,3.02%,4.79,173.05,24.44,-0.61%,182336
3424,"KEM",263.50,45.12,43.97,1.10%,-2.17%,73.80%,-2.87%,5.10%,13.16,170.45,5.77,-1.20%,155283
3425,"KEP",21444.83,1246.07,508.07,,,4.90%,-1.26%,0.14%,2.63,262.30,17.35,0.81%,219279
3426,"KEQU",43.15,2.62,1.88,3.00%,8.28%,24.00%,15.24%,0.30%,1.13,5.02,16.32,-1.09%,2993
3427,"KERX",1245.71,82.44,80.39,1.60%,36.68%,61.40%,6.42%,20.21%,5.72,2839.00,14.99,-0.79%,1553432
3428,"KEX",5739.96,56.43,52.49,1.50%,-13.14%,94.20%,-0.14%,5.77%,6.92,437.96,104.74,2.97%,277618
3429,"KEY",12280.22,890.52,887.65,0.10%,15.13%,82.40%,-1.28%,1.15%,0.97,10522.35,13.95,1.16%,9052417
3430,"KEYW",762.28,36.83,33.06,5.60%,8.35%,87.30%,-0.32%,20.11%,13.67,486.40,20.74,0.19%,388795
3431,"KF",,,,,,,,,0.37,11.83,39.42,0.82%,6767
3432,"KFFB",70.76,8.37,3.31,59.38%,,2.10%,23.97%,0.24%,3.25,2.40,8.37,-0.95%,258
3433,"KFN",2386.56,204.15,203.15,0.98%,-20.00%,63.00%,22.91%,0.51%,0.51,2029.80,11.77,0.68%,586848
3434,"KFRC",703.82,32.89,26.91,6.80%,-11.09%,74.70%,-0.52%,2.32%,4.56,137.01,21.32,-0.37%,113505
3435,"KFS",55.28,13.68,12.56,46.59%,1.97%,30.70%,-4.02%,0.05%,0.28,23.89,4.12,1.98%,12698
3436,"KFY",1359.35,48.34,49.07,0.90%,-30.40%,91.30%,-0.27%,1.61%,2.07,381.64,28.43,1.10%,271112
3437,"KFYP",,,,,,,,,,0.61,63.03,0.02%,736
3438,"KGC",5910.99,1143.32,1142.14,,,75.10%,5.80%,0.96%,1.04,10487.37,4.94,-4.45%,9124253
3439,"KGJI",117.73,64.33,35.69,45.18%,,1.10%,82.07%,0.40%,0.61,234.95,1.76,-3.83%,457431
3440,"KHI",,,,,,,,,0.13,36.45,9.40,0.64%,31480
3441,"KID",14.93,21.95,19.26,1.20%,70.59%,68.20%,-2.04%,0.12%,0.46,52.24,0.68,0.00%,46833
3442,"KIE",,,,,,,,,,149.08,61.95,0.57%,80592
3443,"KIM",8783.32,408.15,397.83,2.70%,2.15%,91.50%,-2.55%,4.75%,700.50,26.99,21.87,1.63%,3255114
3444,"KIN",143.02,5.90,3.17,,,,,0.72%,0.24,95.53,24.28,0.17%,73883
3445,"KINS",26.87,3.81,5.15,12.20%,-2.11%,41.10%,-10.26%,0.01%,0.07,9.15,7.23,2.55%,1552
3446,"KIOR",122.69,106.69,46.00,10.40%,-39.65%,72.80%,-3.25%,12.67%,7.67,759.98,1.07,-6.96%,1312535
3447,"KIPO",57.59,9.55,9.38,1.84%,,2.30%,11.96%,0.08%,0.40,19.07,5.97,-1.00%,20545
3448,"KIPS",19.71,27.00,20.57,0.60%,,3.10%,2.45%,0.20%,0.15,279.34,0.76,4.11%,1130688
3449,"KIRK",334.18,17.30,14.16,1.00%,1.77%,76.40%,3.57%,3.63%,2.48,207.06,20.04,3.73%,191044
3450,"KKD",1367.07,67.54,65.65,0.90%,18.99%,80.50%,4.80%,9.50%,5.01,1243.98,19.08,-5.73%,2303045
3451,"KKR",6619.72,288.19,689.74,0.20%,-38.05%,75.90%,7.00%,1.81%,4.93,2541.18,23.24,1.18%,1381489
3452,"KLAC",11129.77,166.41,166.17,0.30%,-7.07%,92.10%,-0.68%,3.41%,4.50,1258.65,67.78,1.35%,1623720
3453,"KLD",,,,,,,,,,15.31,77.94,0.83%,3754
3454,"KLIC",935.99,75.91,75.05,1.60%,16.61%,80.00%,4.33%,1.72%,1.88,686.53,12.26,-0.57%,415970
3455,"KMB",41813.36,381.30,377.23,0.10%,21.32%,70.70%,-0.83%,2.02%,4.40,1727.29,111.05,1.27%,1434544
3456,"KME",,,,,,,,,,1.16,55.01,0.00%,0
3457,"KMG",179.54,11.61,7.85,4.00%,18.65%,68.00%,-0.75%,1.20%,2.97,31.82,15.96,3.23%,24654
3458,"KMI",32809.50,1035.00,736.75,22.90%,0.48%,59.70%,-0.89%,1.79%,1.88,7013.89,31.68,-0.06%,6350736
3459,"KMM",,,,,,,,,0.11,69.34,9.41,0.11%,54538
3460,"KMP",32670.00,440.00,307.59,8.30%,0.07%,26.00%,-1.64%,1.81%,3.53,1574.09,73.58,-0.90%,1853580
3461,"KMPR",2139.71,55.30,43.15,1.00%,-68.07%,48.50%,0.45%,0.41%,1.33,132.88,39.21,1.34%,100750
3462,"KMR",8997.88,128.25,108.87,15.63%,,62.60%,0.07%,1.16%,2.32,542.18,70.27,0.16%,652451
3463,"KMT",3425.50,78.73,78.06,0.60%,0.64%,97.20%,-0.23%,3.55%,4.20,659.73,44.21,1.61%,574055
3464,"KMX",10540.06,223.26,222.00,0.40%,1.48%,95.60%,0.77%,4.18%,4.65,1997.84,47.56,0.74%,938878
3465,"KN",2636.70,85.00,84.15,,,,,,,3264.63,31.43,1.32%,2008550
3466,"KND",1168.80,52.34,52.42,2.60%,-14.24%,97.10%,-2.84%,5.80%,6.09,499.10,22.12,-0.94%,372866
3467,"KNDI",642.67,37.02,21.70,39.47%,,9.60%,-8.38%,19.98%,1.54,2807.78,21.41,23.33%,15038985
3468,"KNL",774.40,47.02,47.25,4.20%,3.13%,95.30%,-0.14%,1.84%,5.33,163.34,16.42,-0.30%,93959
3469,"KNM",3361.39,138.61,118.29,,,0.10%,-32.91%,0.01%,4.16,2.25,24.42,0.70%,204
3470,"KNOP",495.20,17.14,7.79,,,84.50%,0.90%,1.55%,6.78,17.81,28.75,-0.52%,13311
3471,"KNOW",,,,,,,,,,1.01,60.82,1.38%,11035
3472,"KNX",1811.76,80.13,61.57,18.40%,0.14%,79.90%,0.11%,7.41%,6.43,709.54,22.56,-0.22%,452221
3473,"KO",168329.69,4410.00,4380.81,0.30%,-3.49%,61.30%,-0.03%,1.03%,2.79,16206.74,38.27,0.26%,19130732
3474,"KODK",8183.83,314.40,41.55,2.90%,-1.75%,73.90%,10.87%,1.40%,6.76,86.24,26.16,0.50%,168945
3475,"KOF",19622.07,207.29,45.65,5.52%,,30.20%,0.39%,1.02%,5.10,91.30,95.64,1.04%,38391
3476,"KOG",3079.86,265.73,260.54,2.10%,7.60%,74.50%,-6.09%,9.55%,4.36,5711.63,11.71,1.04%,4509517
3477,"KOL",,,,,,,,,,131.30,17.90,1.99%,114718
3478,"KOLD",,,,,,,,,,163.10,42.46,-3.10%,125056
3479,"KONA",180.29,8.59,7.14,0.10%,441.64%,40.70%,2.40%,1.28%,2.69,33.90,21.54,2.57%,40111
3480,"KONE",9.03,1.41,1.25,,,,,0.62%,0.14,55.36,6.21,-3.42%,5576
3481,"KONG",434.56,43.50,30.43,1.69%,,9.20%,-24.89%,2.45%,2.89,258.34,10.53,5.41%,484879
3482,"KOOL",29.86,16.68,10.19,3.40%,202.97%,7.00%,-4.50%,20.28%,1.26,1638.34,1.83,2.23%,677361
3483,"KOP",847.23,20.33,20.16,2.60%,-1.12%,90.60%,-2.79%,1.17%,1.55,152.16,41.58,-0.22%,164604
3484,"KOPN",250.36,63.54,61.00,6.80%,-1.50%,66.40%,-0.09%,1.61%,5.28,185.83,3.87,-1.78%,118375
3485,"KORS",19935.53,203.18,183.77,0.90%,-1.67%,86.50%,2.32%,3.95%,2.04,3564.20,98.56,0.45%,1533344
3486,"KORU",,,,,,,,,,1.65,43.00,4.52%,1062
3487,"KORZ",,,,,,,,,,0.52,28.35,-5.47%,560
3488,"KOS",4004.02,377.74,355.06,1.20%,-0.90%,84.70%,0.45%,1.26%,6.23,720.89,10.74,1.32%,432576
3489,"KOSS",34.63,7.38,1.41,0.20%,15.67%,13.00%,4.01%,0.03%,0.05,7.70,4.60,-1.92%,3598
3490,"KPTI",101.90,2.55,14.60,5.70%,,39.20%,,9.24%,8.08,166.93,40.41,0.92%,55412
3491,"KR",22438.01,511.00,475.14,0.70%,5.45%,82.50%,0.39%,2.52%,2.65,4518.29,44.02,0.25%,2954358
3492,"KRA",855.12,32.11,32.16,1.30%,53.22%,95.50%,-0.75%,1.96%,3.00,209.38,26.65,0.08%,127954
3493,"KRC",4770.53,82.12,81.71,1.80%,-5.26%,,0.06%,5.64%,7.36,625.64,58.62,0.91%,793247
3494,"KRE",,,,,,,,,,3309.09,41.16,0.66%,2174745
3495,"KRFT",33004.65,595.00,594.80,0.20%,31.64%,70.50%,-2.02%,1.21%,2.35,3069.24,55.92,0.81%,2300977
3496,"KRG",678.57,113.47,129.26,0.80%,34.33%,81.80%,67.29%,1.73%,2.47,903.04,6.05,1.17%,667688
3497,"KRNY",973.35,65.77,13.72,0.20%,0.77%,8.60%,-13.99%,2.70%,11.40,32.47,15.14,2.30%,29482
3498,"KRO",1912.35,115.90,20.65,0.70%,1.88%,16.00%,4.61%,10.83%,6.25,358.00,16.34,-0.97%,272976
3499,"KROO",,,,,,,,,,2.23,18.63,0.95%,1153
3500,"KRS",,,,,,,,,,0.36,28.21,0.00%,0
3501,"KRU",,,,,,,,,,8.24,94.72,1.85%,536
3502,"KS",2822.61,95.55,83.49,9.80%,-2.88%,84.80%,-0.32%,2.36%,2.50,789.70,29.55,0.03%,617577
3503,"KSM",,,,,,,,,0.41,28.91,13.05,-0.15%,33167
3504,"KSS",11697.96,213.00,206.58,0.50%,6.39%,98.50%,1.04%,10.99%,8.11,2797.18,55.85,1.69%,1723283
3505,"KST",,,,,,,,,0.02,18.17,12.95,0.15%,15327
3506,"KSU",10628.32,110.02,108.91,1.10%,-4.57%,91.00%,1.17%,2.16%,1.42,1663.46,98.48,1.95%,942439
3507,"KT",6509.59,487.61,453.19,3.24%,,19.60%,-51.01%,0.16%,1.31,557.29,13.40,0.37%,601502
3508,"KTCC",109.20,10.53,10.04,0.40%,13.47%,54.10%,3.15%,0.49%,2.43,20.30,10.38,0.10%,4488
3509,"KTEC",79.45,6.28,4.99,11.50%,16.08%,53.40%,0.96%,0.06%,0.78,3.61,13.10,3.48%,1748
3510,"KTF",,,,,,,,,0.93,117.31,13.12,0.00%,96221
3511,"KTOS",407.69,57.10,45.69,0.90%,12.72%,70.50%,0.88%,7.86%,4.18,859.50,7.09,-0.70%,699911
3512,"KUTV",148.89,47.27,46.21,2.94%,,0.60%,2.16%,0.40%,0.95,193.68,3.19,1.27%,219726
3513,"KVHI",207.79,15.25,14.20,8.60%,-2.46%,66.20%,0.36%,1.63%,4.82,48.14,13.63,0.00%,68733
3514,"KW",1736.89,72.64,68.70,3.70%,-6.70%,59.30%,2.04%,2.45%,4.03,417.19,23.84,-0.29%,265391
3515,"KWK",456.67,171.68,123.82,10.20%,0.08%,56.20%,-1.96%,25.72%,8.51,3743.38,2.49,-6.39%,4937104
3516,"KWR",1033.08,13.08,12.73,2.40%,-4.85%,77.00%,0.29%,1.55%,3.96,49.71,79.13,0.16%,37431
3517,"KWT",,,,,,,,,,8.32,89.21,0.84%,7834
3518,"KXI",,,,,,,,,,37.27,84.47,0.52%,12303
3519,"KYE",986.45,36.20,35.77,,,24.80%,16.40%,0.13%,0.52,88.01,27.15,-0.37%,60607
3520,"KYN",3655.39,100.04,100.03,0.10%,28.19%,25.10%,2.87%,0.21%,0.52,400.65,36.84,0.82%,319461
3521,"KYO",16204.56,366.87,346.92,,,0.50%,-6.19%,0.02%,3.56,23.46,44.82,1.47%,14938
3522,"KYTH",866.66,18.67,19.71,2.40%,-59.86%,33.20%,5.75%,14.92%,9.81,299.68,46.13,-0.65%,242156
3523,"L",17023.87,387.17,303.63,3.20%,2.42%,60.20%,-0.24%,0.80%,2.61,927.54,43.97,0.00%,836688
3524,"LABC",49.37,2.49,1.91,10.40%,4.02%,21.20%,-2.41%,0.44%,2.50,3.34,19.80,-0.25%,144
3525,"LABL",572.84,16.38,15.05,17.60%,-0.93%,62.00%,-2.12%,1.33%,3.15,63.47,34.53,-1.26%,18044
3526,"LACO",132.06,26.46,19.14,34.45%,,15.60%,13.16%,0.15%,0.52,55.57,4.91,-1.60%,85263
3527,"LAD",1689.71,25.89,20.16,1.80%,-3.32%,93.20%,0.28%,4.25%,2.42,354.54,65.88,0.95%,168759
3528,"LADR",1841.03,97.15,35.03,8.30%,109.85%,,,0.34%,0.23,528.51,18.48,-2.48%,300288
3529,"LAG",,,,,,,,,,67.81,57.07,-0.12%,55758
3530,"LAKE",37.41,5.92,4.29,1.00%,11.28%,26.80%,-0.94%,0.15%,0.48,13.05,6.28,-0.63%,12049
3531,"LAMR",4922.56,94.70,79.71,0.60%,3.46%,86.00%,7.15%,9.47%,6.22,1214.80,52.80,1.58%,604677
3532,"LANC",2596.63,27.24,18.38,1.20%,3.16%,54.60%,0.74%,5.44%,11.04,90.63,95.83,0.55%,90348
3533,"LAND",86.26,6.53,3.75,30.90%,-3.17%,35.00%,2.28%,4.83%,5.29,34.25,13.15,-0.45%,12632
3534,"LAQ",,,,,,,,,0.14,13.48,24.87,1.30%,7964
3535,"LARK",57.28,2.94,2.41,10.00%,30.14%,7.50%,-8.71%,0.02%,0.18,2.73,19.41,-0.50%,713
3536,"LAS",151.77,32.57,10.29,,,0.70%,2.70%,0.26%,0.75,34.99,4.70,0.86%,14237
3537,"LATM",,,,,,,,,,4.38,17.99,-1.15%,338
3538,"LAWS",134.06,8.65,5.23,0.60%,-26.80%,49.20%,8.32%,0.22%,0.64,17.93,15.49,-0.06%,8321
3539,"LAYN",341.23,19.62,19.35,0.10%,-0.46%,79.40%,14.60%,13.61%,13.85,190.07,17.57,1.04%,94297
3540,"LAZ",5534.71,121.75,125.67,1.30%,1.28%,80.60%,0.56%,0.38%,0.67,702.62,45.99,1.17%,701424
3541,"LB",16509.70,290.00,241.20,16.90%,4.75%,71.90%,-2.97%,3.12%,3.50,2147.24,57.37,0.77%,929991
3542,"LBAI",414.66,35.65,33.31,2.60%,4.27%,41.90%,3.01%,2.63%,11.67,75.13,11.75,1.03%,34721
3543,"LBF",,,,,,,,,0.63,15.03,8.12,-0.37%,25365
3544,"LBIX",11.71,2.94,2.18,8.71%,,18.60%,61.83%,0.01%,0.07,4.01,3.91,-1.76%,7830
3545,"LBJ",,,,,,,,,,24.97,14.71,2.37%,8136
3546,"LBMH",225.14,52.36,31.75,2.00%,-62.93%,25.80%,-2.21%,4.06%,1.89,682.25,4.22,-1.86%,106372
3547,"LBND",,,,,,,,,,1.30,35.48,1.37%,1090
3548,"LBTYA",17220.77,398.08,766.16,0.40%,2.78%,96.60%,6.69%,1.68%,2.85,4501.76,42.76,-1.16%,2999221
3549,"LBY",553.23,21.49,20.64,1.80%,16.92%,81.20%,4.38%,1.46%,3.80,79.09,25.92,0.70%,81998
3550,"LCAV",104.52,19.25,17.31,2.40%,7.94%,62.70%,3.45%,1.58%,1.62,168.76,5.42,-0.18%,88710
3551,"LCI",1384.89,32.13,25.47,4.10%,15.22%,43.60%,79.14%,2.06%,1.27,413.88,43.52,0.97%,692860
3552,"LCM",,,,,,,,,0.02,49.18,10.49,1.45%,48643
3553,"LCNB",150.90,8.62,7.74,1.60%,-1.43%,22.30%,218.40%,1.58%,7.49,16.35,17.59,0.51%,18257
3554,"LCUT",239.02,12.71,9.91,5.90%,-7.52%,55.10%,2.46%,1.28%,4.71,26.99,17.86,-5.05%,87639
3555,"LD",,,,,,,,,,1.01,47.11,0.68%,15398
3556,"LDF",,,,,,,,,0.46,11.54,11.65,0.34%,2891
3557,"LDL",369.22,16.48,16.01,4.50%,15.40%,86.70%,-0.87%,1.34%,3.90,55.10,22.49,0.40%,65496
3558,"LDOS",3547.32,84.00,84.57,0.90%,117.87%,59.70%,15.02%,10.31%,12.28,710.31,42.49,0.62%,596637
3559,"LDR",444.15,9.42,9.30,2.10%,10.01%,79.10%,0.50%,2.73%,7.91,32.06,46.97,-0.36%,26854
3560,"LDRH",852.86,22.00,14.25,15.60%,,61.70%,138.59%,5.02%,8.79,81.48,38.79,0.05%,25114
3561,"LEA",6534.38,80.55,80.64,0.10%,182.12%,95.50%,-2.42%,1.42%,1.30,883.72,81.87,0.92%,361092
3562,"LEAF",2448.00,100.00,96.63,4.10%,-67.04%,85.40%,,1.66%,4.49,357.55,25.10,2.53%,390115
3563,"LEAP",1377.30,78.61,55.33,0.80%,-18.21%,93.80%,0.00%,3.60%,3.91,509.20,17.52,0.00%,0
3564,"LECO",5860.16,81.13,78.99,1.30%,-2.41%,64.50%,-2.10%,1.10%,2.63,331.07,72.76,0.73%,220167
3565,"LEDD",,,,,,,,,,0.96,36.38,0.52%,728
3566,"LEDS",36.67,27.78,14.05,7.40%,-3.00%,11.90%,-13.04%,2.59%,0.60,607.28,1.28,-3.03%,400710
3567,"LEE",261.45,52.08,48.38,4.80%,16.17%,30.50%,3.11%,8.52%,8.51,484.77,5.08,1.20%,261890
3568,"LEG",4531.68,144.00,135.96,2.00%,3.82%,73.30%,-2.32%,6.23%,8.16,1039.02,31.75,0.89%,644682
3569,"LEI",20.67,29.96,21.25,0.10%,10.05%,14.60%,145.98%,9.97%,10.82,195.84,0.76,10.14%,173757
3570,"LEMF",,,,,,,,,,,,,0
3571,"LEN",7665.23,191.54,178.22,2.20%,-11.15%,93.90%,4.18%,16.94%,6.56,4597.74,40.06,0.10%,4185386
3572,"LEO",500.98,61.85,61.80,,,13.00%,-19.65%,0.06%,0.23,156.33,8.05,-0.62%,139761
3573,"LF",516.40,69.04,61.75,1.20%,9.66%,87.40%,-5.29%,25.29%,8.79,1776.76,7.49,0.13%,558922
3574,"LFC",73525.93,1884.31,581.08,,,1.10%,-1.67%,0.15%,4.38,204.05,39.49,1.20%,166657
3575,"LFL",6716.55,483.55,270.87,,,5.20%,60.80%,2.01%,7.65,710.03,14.30,2.95%,516772
3576,"LFUS",2053.04,22.44,22.13,1.40%,-1.26%,,1.45%,2.29%,5.89,86.16,92.31,0.90%,61400
3577,"LFVN",160.77,105.77,99.15,1.40%,12.63%,16.70%,0.97%,3.63%,7.00,515.07,1.53,0.66%,321246
3578,"LG",1519.39,32.57,31.32,0.70%,24.59%,65.50%,2.49%,1.94%,4.32,140.61,47.15,1.07%,199388
3579,"LGCY",1466.24,57.28,46.31,2.00%,4.76%,22.20%,9.87%,1.83%,5.31,159.96,25.62,0.08%,197644
3580,"LGF",4410.13,137.95,133.22,3.90%,1.57%,97.90%,2.73%,7.16%,5.90,1614.82,30.33,-5.13%,4131110
3581,"LGI",160.99,9.60,,,,,,,3.03,22.33,16.80,0.18%,22295
3582,"LGIH",340.67,20.76,15.27,14.80%,,47.40%,,1.77%,2.50,107.96,17.29,5.36%,90178
3583,"LGL",13.73,2.60,1.73,3.20%,27.68%,20.40%,-2.04%,0.29%,0.74,6.81,5.20,-1.66%,12039
3584,"LGLV",,,,,,,,,,0.67,69.60,0.00%,0
3585,"LGND",1541.20,20.44,19.60,2.00%,-77.18%,76.10%,31.30%,16.65%,9.36,348.64,76.95,2.07%,382605
3586,"LGP",406.53,15.05,2.77,0.40%,53.57%,54.50%,-0.26%,4.76%,2.50,52.69,27.04,0.11%,10354
3587,"LH",8444.13,88.30,84.96,0.20%,-5.36%,,-3.52%,7.81%,6.30,1053.43,95.94,0.32%,831591
3588,"LHCG",377.02,17.08,14.61,4.80%,15.82%,80.50%,3.31%,4.57%,12.18,54.82,21.91,-0.72%,35068
3589,"LHO",3326.55,101.64,103.42,0.50%,-1.74%,,6.21%,4.59%,5.33,889.47,32.87,0.43%,478194
3590,"LII",4506.23,49.20,44.61,2.10%,11.67%,66.70%,-2.39%,1.99%,2.42,366.87,92.36,0.84%,241165
3591,"LIME",13.58,3.59,1.64,48.80%,5.03%,5.40%,-8.49%,1.03%,0.93,18.08,3.85,1.85%,13486
3592,"LIN",1123.92,52.79,32.59,5.40%,-1.69%,83.00%,6.31%,3.64%,2.78,426.17,20.28,-4.74%,1200964
3593,"LINC",89.57,22.62,22.02,6.10%,-3.29%,68.80%,-4.39%,2.55%,3.51,159.96,3.88,-2.02%,88057
3594,"LINE",6836.07,233.55,199.27,39.70%,0.08%,10.10%,-18.36%,6.51%,6.85,1895.64,29.38,0.38%,1414289
3595,"LINTA",15718.00,542.00,488.88,0.80%,-4.51%,89.60%,-2.07%,0.61%,1.36,2185.24,29.14,0.48%,1335623
3596,"LION",295.43,21.47,15.81,17.90%,3.17%,61.70%,3.07%,1.95%,5.95,51.97,14.00,1.74%,16643
3597,"LIOX",401.87,59.36,57.08,10.50%,-1.63%,67.10%,8.79%,1.27%,1.38,525.54,6.77,0.00%,396703
3598,"LIQD",107.79,23.53,2.54,10.00%,18.95%,0.90%,-6.20%,6.10%,4.35,35.68,4.77,4.15%,45709
3599,"LIQT",49.02,24.51,19.86,42.99%,-5.17%,0.50%,18.35%,0.19%,0.28,133.19,2.07,3.50%,63232
3600,"LIT",,,,,,,,,,49.21,13.94,2.20%,65673
3601,"LITB",392.25,49.46,8.30,,,14.50%,54.97%,17.87%,2.83,524.14,7.60,-4.16%,628649
3602,"LIVE",79.34,10.74,6.71,72.08%,,0.10%,-80.74%,22.12%,0.70,2135.20,6.75,-8.66%,1287414
3603,"LIWA",149.16,29.83,16.23,51.71%,,27.80%,-15.82%,6.01%,12.38,78.73,5.17,3.40%,286706
3604,"LJPC",12.15,0.83,4.38,24.80%,12.91%,12.20%,,0.48%,0.05,448.69,13.16,-10.29%,663950
3605,"LKFN",657.53,16.47,15.88,2.80%,6.47%,63.60%,2.22%,3.96%,10.84,58.08,40.17,0.60%,80226
3606,"LKQ",7901.27,300.66,298.38,0.70%,6.37%,91.50%,0.63%,0.87%,0.83,3147.12,26.01,-1.03%,4014651
3607,"LL",2798.86,27.59,26.69,0.40%,-11.26%,,11.22%,16.19%,5.36,805.88,105.65,4.16%,697767
3608,"LLEN",,43.85,32.54,20.78%,0.23%,3.40%,-105.00%,18.25%,,,,,0
3609,"LLL",10146.40,88.00,85.27,0.80%,3.53%,87.40%,-2.48%,3.35%,3.72,769.36,117.06,1.53%,468702
3610,"LLNW",205.47,97.38,88.61,3.10%,21.98%,61.50%,-3.81%,2.10%,5.29,351.63,2.17,2.84%,227326
3611,"LLTC",11113.51,239.21,234.55,0.90%,6.64%,94.00%,2.45%,4.10%,4.32,2227.27,47.02,1.21%,1623450
3612,"LLY",63290.90,1075.10,1136.63,0.20%,33.29%,74.20%,0.85%,2.25%,4.63,5521.81,58.87,0.00%,3004756
3613,"LM",5456.38,120.58,117.43,0.50%,5.98%,97.50%,0.65%,9.27%,7.39,1473.74,45.97,1.59%,887670
3614,"LMAT",125.34,15.46,9.58,29.70%,0.02%,38.60%,3.22%,0.46%,1.61,27.33,8.06,-0.62%,35622
3615,"LMCA",16094.75,119.00,97.93,3.50%,-0.17%,82.20%,2.26%,4.02%,4.13,952.76,134.85,-0.30%,653760
3616,"LMIA",189.00,12.62,10.74,12.10%,-11.43%,52.10%,-4.68%,12.36%,12.97,102.39,13.52,-9.75%,683700
3617,"LMNR",309.64,14.03,10.96,1.20%,6.99%,24.30%,4.73%,2.88%,6.69,47.10,22.56,2.22%,22619
3618,"LMNS",412.97,35.24,6.25,,,,,0.05%,0.00,762.32,11.94,1.88%,128545
3619,"LMNX",780.46,41.06,38.46,2.90%,0.93%,71.00%,1.57%,8.55%,16.26,202.26,19.17,0.84%,114024
3620,"LMOS",299.09,21.33,21.32,1.80%,-93.55%,89.30%,-2.47%,3.32%,4.58,154.31,13.97,-0.36%,55797
3621,"LMT",51925.67,319.70,321.09,0.10%,0.95%,86.50%,-1.58%,1.54%,2.52,1958.62,164.07,1.02%,1462688
3622,"LNBB",103.92,9.38,8.22,3.10%,63.57%,29.30%,15.12%,0.05%,0.29,15.42,11.50,3.79%,21805
3623,"LNC",13228.59,262.42,262.95,0.50%,7.63%,88.40%,-0.96%,5.16%,6.56,2068.23,50.41,0.00%,1945737
3624,"LNCE",1919.53,69.80,51.28,1.10%,-15.61%,42.20%,0.42%,3.84%,13.64,144.19,27.55,0.18%,87787
3625,"LNCO",1437.23,51.22,128.43,5.32%,,50.10%,-3.93%,2.17%,1.51,1841.71,28.23,0.61%,795067
3626,"LND",214.87,58.23,28.10,,,,,0.01%,0.59,5.54,3.59,-2.71%,200
3627,"LNDC",296.00,26.57,25.85,3.08%,-0.49%,92.20%,4.01%,3.71%,7.60,126.11,11.11,-0.27%,52325
3628,"LNG",11383.25,220.73,222.72,5.80%,-12.70%,78.50%,-3.24%,6.38%,4.07,3489.90,51.61,0.08%,2404231
3629,"LNKD",23597.07,119.92,102.58,0.70%,7.42%,88.70%,1.62%,5.17%,1.86,2853.59,191.81,-2.53%,2846812
3630,"LNN",1059.48,12.89,12.59,2.50%,7.69%,,14.90%,37.23%,22.76,205.86,80.19,-2.45%,271855
3631,"LNT",6060.76,110.80,110.55,0.10%,65.87%,60.70%,2.69%,1.20%,2.86,464.10,55.18,0.88%,457387
3632,"LO",19008.25,366.53,358.46,0.30%,2.42%,97.50%,-2.51%,5.37%,4.68,4111.86,52.27,0.79%,3096592
3633,"LOAN",7.67,4.26,1.61,66.07%,0.73%,5.40%,1.77%,0.10%,0.18,9.05,1.83,1.67%,9033
3634,"LOCK",1803.13,91.02,90.22,0.30%,-94.18%,93.50%,0.10%,5.74%,3.35,1545.73,20.06,1.26%,1417599
3635,"LOCM",42.62,23.04,22.78,0.60%,-13.73%,22.30%,33.29%,6.25%,10.80,131.80,1.97,6.49%,588441
3636,"LODE",123.49,63.98,64.26,4.10%,25.62%,34.50%,5.50%,2.01%,7.10,181.49,1.88,-2.59%,242700
3637,"LOGI",2535.33,160.87,161.62,,,,,10.74%,19.96,869.89,16.12,2.28%,276232
3638,"LOGM",1096.76,24.20,22.77,2.70%,-5.22%,96.50%,0.55%,7.11%,5.80,279.28,45.95,1.37%,222925
3639,"LOJN",121.12,18.32,17.07,2.40%,-9.28%,45.70%,-0.20%,0.31%,0.62,86.54,6.54,-1.06%,52340
3640,"LONG",585.21,34.83,14.98,15.00%,,6.90%,14.97%,0.89%,3.84,34.60,16.91,0.65%,6794
3641,"LOOK",12.91,5.74,2.48,5.99%,3.62%,17.20%,-0.20%,0.03%,0.11,7.31,2.25,0.00%,0
3642,"LOPE",2078.63,45.03,43.95,1.10%,-4.80%,,-3.61%,4.67%,6.28,326.35,47.27,2.40%,212121
3643,"LOR",,,,,,,,,0.09,31.22,13.51,0.00%,72761
3644,"LORL",2338.40,30.92,19.68,8.06%,-0.68%,99.50%,0.76%,1.49%,3.94,74.51,75.09,-0.71%,50992
3645,"LOV",119.93,23.94,23.94,0.10%,-99.36%,68.30%,9.92%,2.31%,2.79,197.95,4.99,-0.40%,101219
3646,"LOW",51397.23,1047.00,1043.86,0.10%,11.62%,76.30%,-3.04%,1.65%,2.64,6518.63,49.48,0.79%,4949966
